prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,كانت أول قراءة عامة للوثيقة بواسطة جون نيكسون في باحة قاعة الاستقلال في الثامن من تموز.,قام جون نيكسون بقراءة أول قراءة عامة للوثيقة في حديقة مستقلية في 8 يوليو.,41.39777775950733,39.19882533502242,6.40625,6.46875,arb_Arab,0.87109375
"Translate the following sentence from English to Arabic:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",أُرسلت واحدة منهم إلى جورج واشنطن في السادس من يوليو، وقد قرأها على قوّاته في نيويورك في التاسع من يوليو. ووصلت نسخة منها إلى لندن في العاشر من أغسطس.,أرسل إلى جورج واشنطن في 6 يوليو، وقرأه للجيش في نيويورك في 9 يوليو. وصل نسخة إلى لندن في 10 أغسطس.,42.24675811184951,24.77581870776263,1.75,4.3125,arb_Arab,0.96875
"Translate the following sentence from English to Arabic:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,تمثل مطويات دنلاب الخمس والعشرون أقدم النسخ الباقية من مستند إعلان الاستقلال الأمريكي، ولكن النسخة الأصلية المكتوبة بخط اليد لم يُكتب لها النجاة.,يوجد 25 نسخة من الدونلاب الوحيدة المعروفة من هذا الملف، وهي أقدم نسخ موجودة من هذا الملف. لم يبقى من النسخة المكتوبة اليدوية.,23.402198708321464,8.083668783911518,7.6875,9.9375,arb_Arab,0.49609375
"Translate the following sentence from English to Arabic:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,يعتقد العديد من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قد نجت وهي على قيد الحياة اليوم. ونسميها الطيور.,يؤمن الكثير من علماء الآثار اليوم بأن مجموعة من الديناصورات بقيت على قيد الحياة و هي موجودة اليوم. نسميها الطيور.,53.99650073228302,32.03223494083361,1.640625,1.7265625,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,لا يفكر العديد فيها باعتبارها ديناصورات لأن لديها ريشًا ويمكنها الطيران.,كثيرون لا يعتبرونهم ديناصورات لأنهم يملكون أجنحة ويمكنهم الطيران.,33.376874702293456,17.11687860198094,0.43945312,0.890625,arb_Arab,1.0
"Translate the following sentence from English to Arabic:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,لكن هناك الكثير من الأشياء حول الطيور التي لا تزال تبدو مثل الديناصورات.,ولكن هناك الكثير من الأشياء عن الطيور التي تبدو كدinosaur.,51.513822494395775,18.36281099898644,13.1875,12.375,arb_Arab,0.734375
"Translate the following sentence from English to Arabic:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",لديهم أقدام ذات موازين ومخالب، ويضعون البيض، ويمشون على ساقيهم الخلفية مثل الديناصورات.,"يملكون أقدام مع مقاطع و claws, و يضعون بيضهم, و يركضون على أربعة أقدام خلفية مثل ت-Rex.",23.09011612223915,5.48507609904441,13.9375,14.8125,arb_Arab,0.51171875
"Translate the following sentence from English to Arabic:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,تعتمد جميعُ أجهزة الحاسوبِ المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة في شكل أرقامٍ ثُنائية.,تقريبا كل الحاسوبات المستخدمة اليوم مبنية على التعامل مع المعلومات التي يتم تعريفها في شكل أرقام بinaire.,40.66695509011664,21.802477747866888,7.65625,8.375,arb_Arab,0.84375
"Translate the following sentence from English to Arabic:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",يمكن أن تكون قيمة الرقم الثنائي قيمة واحدة فقط من قيمتين، وهما 0 أو 1، ويُشار إلى هذه الأرقام على أنها أرقام ثنائية - أو بتّات، إذا استخدمنا لغة الحاسوب الاصطلاحية.,يمكن أن يكون عدد بinaireي واحد من اثنين من القيم، أي 0 أو 1، ويعرف هذه الأرقام باسم أرقام بinaireي - أو بيكتات، لكي نستخدم لغة الكمبيوتر.,29.045725991545872,12.016126348038156,10.1875,12.9375,arb_Arab,0.56640625
"Translate the following sentence from English to Arabic:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.,لا يمكن أن تظهر الإصابة الداخلية بشكل مباشر. الأعراض مثل الإقياء كافية للاستنتاج الفوري.,25.779364145756706,3.4461588185755923,6.71875,9.6875,arb_Arab,0.5234375
"Translate the following sentence from English to Arabic:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,قد يكون أفضل مؤشر للتسمم الداخلي وجود حاوية مفتوحة للأدوية أو المواد الكيميائية المنزلية السامة.,أفضل دليل على الإصابة الداخلية قد يكون وجود علبة مفتوحة من الأدوية أو المواد الكيميائية المنزلية.,56.05061599880822,38.657496457116736,3.140625,2.921875,arb_Arab,0.8125
"Translate the following sentence from English to Arabic:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,راجع الملصق للتعرف على إرشادات الإسعافات الأولية الخاصة بالسم المحدد.,تأكد من العلامات على المنتج لتعرف كيفية التعامل مع تلك السمية.,17.8638228801419,2.358655162325367,1.4921875,2.109375,arb_Arab,0.9453125
"Translate the following sentence from English to Arabic:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"علماء الحشرات يستخدمون مصطلح ""البق"" بمعناه الرسمي للإشارة لهذه المجموعة من الحشرات.",يُستخدم مصطلح الحشرة في اللغة العربية في معنى رسمي لتصنيف هذه الحشرات.,27.22122373164894,11.489857785137131,8.8125,8.75,arb_Arab,0.43359375
"Translate the following sentence from English to Arabic:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",هذا المصطلح مشتق من المعرفة القديمة ببق الفراش، وهي حشرات تكيفت بشكل كبير على التطفل على البشر.,يأتي هذا المصطلح من المعروفات القديمة عن حشرات البق التي تعتبر من الحشرات التي تعتاد على الإنسان.,33.38959468036069,13.382613080002844,2.015625,2.3125,arb_Arab,0.83984375
"Translate the following sentence from English to Arabic:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","يتسم كل من ""البق القاتل"" و""بق الفراش"" بطول مدة الحضانة، ويتكيفان مع العيش في عش أو سكن مضيفهم.","كلا من حشرات القاتل والقاتل البعير nidicolous, adapted to living in nest or housing of their host.",10.352083090978557,2.1337683151199913,21.625,22.25,eng_Latn,0.451171875
"Translate the following sentence from English to Arabic:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","في الولايات المتحدة الأمريكية هناك ما يقارب 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) مما يجعله أكثر الأمراض العصبية انتشاراً بين الشباب والبالغين ذوي الأعمار المتوسطة.","في الولايات المتحدة الأمريكية هناك حوالي 400,000 حالة مرض السكري، مما يجعلها أكبر مرض عصبي في الأشخاص المبكر والمتوسط.",38.85004988999193,14.991158318219838,14.5625,15.3125,arb_Arab,0.486328125
"Translate the following sentence from English to Arabic:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، والذي يتكون من الدماغ والحبل الشوكي والعصب البصري.,مرض السرطان يؤثر على الجهاز العصبي المركزي، وهو يتألف من الدماغ والرأس والعصب العصبي.,43.63770245970301,30.533071869092876,17.625,18.25,arb_Arab,0.1572265625
"Translate the following sentence from English to Arabic:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.,اكتشفت الدراسات أن النساء أكثر عرضة لارتفاع نسبة الإصابة بمرض السكري من الذكور.,35.89257046549717,22.669791982323336,10.0625,15.5625,arb_Arab,0.12255859375
"Translate the following sentence from English to Arabic:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",قد يقرر زوجان أنه ليس من مصلحتهما أو من مصلحة طفلهما أن يربيا طفلاً رضيعًا.,يقرا الزوجان أن ليس في أفضل مصالحهم، أو في مصالح طفلهم، أن يرفعوا طفلًا.,25.20723946442268,6.2759949469054535,7.1875,8.3125,arb_Arab,0.87890625
"Translate the following sentence from English to Arabic:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,قد يختار هؤلاء الأزواج وضع خطة تبني لأطفالهم.,يُختار هذه العائلات لتقديم خطاب للطفل.,16.592253647147533,3.23553708111838,17.875,20.75,arb_Arab,0.0224609375
"Translate the following sentence from English to Arabic:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",ضمن عملية التبنّي، ينهي الوالدان الأصليان حقوقهما الأبوية حتى يتمكن زوجان آخران من رعاية الطفل.,في عملية التخصيب، يفقد الأبناء الأصليون حقوقهم الواجبية حتى يتمكن الزوجان الآخرين من تربية الطفل.,42.89214048844426,7.417885228125763,8.1875,8.3125,arb_Arab,0.328125
"Translate the following sentence from English to Arabic:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.,هدف العلوم هو معرفة كيفية عمل العالم من خلال طريقة العلمية. هذه الطريقة في الحقيقة تحكم في معظم البحث العلمي.,53.55848215714052,29.216606236011422,3.546875,3.859375,arb_Arab,0.86328125
"Translate the following sentence from English to Arabic:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",وبالرغم من هذا فليس وحده، التجريب والتجربة الاختبار الذي يمكن استخدامه لتفنيد واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.,لا يزال هذا غير واحد، التجربة، والتمارين هي اختبار يستخدم لمنع واحدة أو أكثر من النظريات المحتملة، السؤال، والاستماع أيضا ي指导 البحث العلمي.,35.8754873094334,16.984087687011282,6.3125,8.0,arb_Arab,0.380859375
"Translate the following sentence from English to Arabic:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",ركّز علماء الطبيعة والفلاسفة على النصوص القديمة و، بصورة خاصّة، على الإنجيل باللغة اللاتينيّة.,نُشطوا في دراسة الكتب الكلاسيكية وخاصة الكتاب المقدس في اللاتينية.,16.007355311529636,2.5558658375642063,8.625,8.5,arb_Arab,0.5234375
"Translate the following sentence from English to Arabic:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.",تم قبول آراء أرسطو حول جميع المسائل العلمية، بما في ذلك علم النفس.,رُدت آراء أرسطو في جميع جوانب العلوم، بما في ذلك النفس.,42.546137354015315,33.7995737849231,3.09375,4.71875,arb_Arab,0.91796875
"Translate the following sentence from English to Arabic:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.,كلما انخفضت معرفة اليونانية، فقدت الغرب من أصوله الفلسفية والعلوم اليونانية.,37.67769095055276,20.5472929373602,6.90625,7.46875,arb_Arab,0.84375
"Translate the following sentence from English to Arabic:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,يعتمد كثير من الإيقاعات المرصودة في علم وظائف الأعضاء والسلوك بشكل حاسم في كثير من الأحيان على وجود دورات ذاتية وإنتاجها من خلال الساعات البيولوجية.,يُشكّل العديد من الأشكال المُلاحَظَة في الفيزيولوجيا والتصرفات أحيانًا أساسًا على أساس وجود دورات مُتوقعة في الأنشطة البيولوجية وتحديدًا من خلال الساعات البيولوجية.,36.93968717055218,16.036346102833505,4.46875,4.9375,arb_Arab,0.7265625
"Translate the following sentence from English to Arabic:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",تم توثيق الإيقاعات الدورية، التي ليست مجرد استجابات للإشارات الدورية الخارجية، لمعظم الكائنات الحية، بما في ذلك الخاصة بالبكتيريا والفطريات والنباتات والحيوانات.,تكرار المدة، الذي لا يعتمد على أي تكرار خارجي، تم تسجيله في معظم الكائنات الحية، بما في ذلك البكتيريا والفطريات والنباتات والحيوانات.,49.929562620622285,40.44611830557288,3.625,4.09375,arb_Arab,0.8046875
"Translate the following sentence from English to Arabic:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,الساعات البيولوجية هي متذبذبات ذاتية ستستمر لفترات من الدورات المتتابعة حتى في حالة عدم وجود مؤثراتٍ خارجية.,Biological clocks are self-sustaining oscillators that will continue a period of free-running cycling even in the absence of external cues.,0.8003532081005034,0.9698498908312707,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Arabic:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,كانت تجربة هيرشي وتشيس واحدة من الدلائل الرئيسية على أن الحمض النووي مادة وراثية.,تجربة Hershey و Chase كانت واحدة من اقتراحات القيادة في DNA هو مادة وراثية.,32.51799588099152,19.65308782163463,11.25,12.0,arb_Arab,0.400390625
"Translate the following sentence from English to Arabic:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.,استخدما فيرياتا أو فيروسات لتنفيذ DNA الخاصة بهم في بكتيريا.,19.84600117579984,2.517852966673492,10.8125,10.9375,arb_Arab,0.53125
"Translate the following sentence from English to Arabic:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,قاموا بتجربتين لوسم إما حمض العاثيات النووي مستخدمين فوسفور مشع أو بروتينها بكبريت مشع.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,0.8855539086517348,0.9692304400267935,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Arabic:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",قد يكون للطفرات مجموعة متنوعة من الآثار المختلفة، على حسب نوع الطفرة، وأهميّة قطعة المادّة الوراثيّة المتأثّرة، وما إذا كانت الخلايا المتأثرة من خلايا الخط الإنتاشي.,يمكن أن تؤثر التغييرات الجينية على العديد من جوانب الحياة، بما في ذلك التعبير الجيني، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، والنمو، وال,11.511541740317654,0.5898661263727233,8.25,13.1875,arb_Arab,-0.025634765625
"Translate the following sentence from English to Arabic:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",يمكن فقط نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن أخرى موت الخلايا أو السرطان.,تُحوَّل الأُجَذْوَات الجِنْسِيَّةُ فقط إلى الأبناء، في حين تُحوَّل الأُجَذْوَات المُتَّحَدةُ إلى الموت الخلوي أو السرطان.,23.503489622630187,6.743392319512985,8.6875,10.6875,arb_Arab,0.578125
"Translate the following sentence from English to Arabic:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.,السياحة الطبيعية تثير اهتمام الناس الذين يرغبون في زيارة المناطق الطبيعية للاستمتاع بالجمال الطبيعي، بما في ذلك الحياة البرية النباتية والحيوانية.,48.99186917868149,18.911571247667876,0.48242188,0.640625,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.,أعراض التهاب الكبد B: أعراض التهاب الكبد C: أعراض التهاب الكبد D: أعراض التهاب الكبد E: أعراض التهاب الكبد F: أعراض التهاب الكبد G: أعراض التهاب الكبد H: أعراض التهاب الكبد I: أعراض التهاب الكبد J: أعراض التهاب الكبد K:,7.516735470852776,0.0,17.125,21.875,arb_Arab,-0.031982421875
"Translate the following sentence from English to Arabic:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.",مثالٌ على ذلك هو زيارة إنسان الغاب وتصويره ومعرفة المعلومات عنه في بورنيو.,مثال هو زيارة، التصوير، والتعلم عن أورغانغاتوينغ في بورنيو.,31.777425842438085,19.163456234382362,3.859375,4.125,arb_Arab,0.734375
"Translate the following sentence from English to Arabic:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",يُغادر الناس المدن الصغيرة في سياراتهم في كل صباح ليذهبوا إلى أماكن عملهم ويقابلهم في الطريق الآخرون العاملون في المكان الذي غادروه للتو.,كل صباح يخرج الناس من المدن الصغيرة في سياراتهم إلى مكان العمل ويتقدمون أمام الآخرين الذين يذهبون إلى المكان الذي خرجوا منه.,41.22261166143112,17.770557725953708,6.34375,6.78125,arb_Arab,0.84375
"Translate the following sentence from English to Arabic:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",في حركة النقل المفعمة بالحيويّة هذه، الجميع يدعم نوعاً ما عبر منظومة نقل أساسها السيّارات الخاصّة ويتصل خلالها.,في هذا النقل الدنيا كل شخص يتواصل مع نظام النقل الخاص به، والذي يعتمد على السيارات الخاصة.,21.987587940776496,2.215623609310898,9.5625,9.75,arb_Arab,0.58984375
"Translate the following sentence from English to Arabic:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,يشير العلم الآن إلى أن هذا الاقتصاد الضخم المعتمد على الكربون قد أزاح المحيط الحيوي من إحدى حالاته المستقرة التي دعمت التطور البشري على مدى المليوني سنةٍ الماضية.,الآن يؤكد العلم أن هذا الاقتصاد الكربوني الكبير قد أزال البوسعة من أحد أوقات الاستقرار التي دعمت التطور البشري خلال المليونين السابقين.,40.19946737698693,20.99574815741077,8.25,8.125,arb_Arab,0.76171875
"Translate the following sentence from English to Arabic:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.,يشارك الجميع في المجتمع ويستخدم أنظمة النقل. تقريبًا يلوم الجميع على أنظمة النقل.,52.99801594361239,35.74306673887511,1.703125,2.875,arb_Arab,0.890625
"Translate the following sentence from English to Arabic:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.,في البلدان المتطورة لا تسمع أحياناً مستويات شبيهة من التهاني بشأن جودة المياه أو انهيار جسور.,42.76180638751761,25.04857008463437,9.75,10.75,arb_Arab,0.6953125
"Translate the following sentence from English to Arabic:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.0,0.0,25.0,25.0,eng_Latn,0.94921875
"Translate the following sentence from English to Arabic:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.,حركة المرور هي دراسة حركة السيارات الفردية و السيارات بين نقطة و نقطة و التفاعلات التي يتعاملون مع بعضهم البعض.,62.29488197694163,43.263897303404946,6.5625,6.40625,arb_Arab,0.609375
"Translate the following sentence from English to Arabic:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",0.9341816107765346,1.2331635187746577,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Arabic:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.,بالتوفيق، يُعتبر أن السائقين يتصرفون في نطاق معقول؛ لذلك، تُشكل سير المركبات في نطاق معقول ويمكن تمثيلها بشكل تقريبي من خلال الرياضيات.,30.662641537096334,12.522212981427638,6.71875,6.90625,arb_Arab,0.81640625
"Translate the following sentence from English to Arabic:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",ولتوضيح تدفق حركة المرور بشكل أفضل، أقيمت علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.,لجعل تمثيل حركة المرور أفضل، تم إنشاء علاقات بين ثلاثة أهم الصفات: (1) التدفق، (2) الكثافة، و (3) السرعة.,53.525599151114676,39.77375555520636,1.34375,1.375,arb_Arab,0.95703125
"Translate the following sentence from English to Arabic:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.",تساعد هذه العلاقات في تخطيط مرافق الطرق وتصميمها وتشغيلها.,يُشكل هذه العلاقات مساعدة في التخطيط، التصميم، والتشغيل لمختلف مرافق الطرق.,48.92960936295442,13.330450941174428,4.25,4.1875,arb_Arab,0.875
"Translate the following sentence from English to Arabic:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,وكانت الحشرات أول الحيوانات التي تطير في الهواء. فقد ساعدتهم قدرتهم على الطيران على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.,كانت الحشرات أول الحيوانات التي أصبحت تهاجر في الهواء. قدرتها على الطيران مساعدتها على تجنب العدوى بسهولة أكبر وتمكينها من العثور على الطعام والزواج بفعالية أكبر.,50.59627509981864,28.116542652152713,5.71875,5.875,arb_Arab,0.80078125
"Translate the following sentence from English to Arabic:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,تتميّز معظمُ الحشراتِ بقُدرتها على ثَني أجنحتِها للخلفِ بطولِ الجسدِ.,يمتلك معظم الحشرات الفائدة من القدرة على تدوير أجنحتها إلى الجسم.,22.536699461842367,7.5993291836949854,5.15625,7.4375,arb_Arab,0.81640625
