prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.
A:","Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.","Outra diferença era que, enquanto os pobres e as mulheres comiam sentados em cadeiras, os homens ricos gostavam de realizar banquetes juntos onde ficavam deitados de lado enquanto faziam suas refeições.","Outra diferença foi que enquanto os pobres e a mulher comeavam seus alimentos sentados em cadeiras, os homens ricos gostavam de ter banquinhos juntos onde eles se sentavam em seus lados enquanto comiam seus alimentos.",58.393412994966084,35.499529673488055,5.40625,8.25,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.
A:",Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.,"A alimentação na Roma antiga não incluía mantimentos originados da América e da Ásia para a Europa, assim como aconteceu nos séculos posteriores.",Comidas antiguas do Reino Romano não poderiam ter incluído alimentos que chegaram a Europa do Norte ou do Sul em centenas de anos posteriores.,31.70635188935666,3.630906651274709,5.40625,6.59375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.
A:","For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.","Por exemplo, eles não possuíam milho, nem tomate, nem batata, nem cacau, e nenhum antigo romano jamais provou um peru.","Por exemplo, não tinham corn, nem tomates, nem abóbora, nem cocoa, e ninguém do antigo Romano jamais teve um gado de aves.",42.38290748245686,10.491800492928267,13.0625,14.1875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Babylonians built each of their gods a primary temple that was considered the home of the god.
A:",The Babylonians built each of their gods a primary temple that was considered the home of the god.,"Os babilônios fizeram um templo primário para cada um de seus deuses, que eram considerado a casa de seus respectivos deus.",A: Os babíos construíram cada deus um templo principal que foi considerado o lar do deus.,30.84239805525853,3.9793527899066214,10.125,12.125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.
A:",People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,"As pessoas levavam sacrifícios aos deuses, e os sacerdotes procuravam atender às necessidades desses deuses por meio de cerimônias e festivais.",Pessoas traziam sacrificios para os deuses e os sacerdotes tentavam atender às necessidades dos deuses através de cerimônias e festivais.,61.265853603484466,41.74908454452771,4.53125,5.28125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
A:",Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,Cada templo tinha um pátio aberto e um santuário interno em que apenas os sacerdotes podiam entrar.,Cada templo tinha uma praça aberta e então um templo interior que só os sacerdotes podiam entrar.,57.36693734372923,34.53064989552127,4.65625,5.625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:","Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.","Às vezes, pirâmides especiais com formato de torres, chamadas zigurates, eram construídas para fazerem parte dos templos.","Em alguns casos, ziggurats, que são pirâmides de forma especial e chamadas de ziggurats, eram construídos para serem parte das igrejas.",43.63480665837629,8.90529637594962,11.1875,10.5625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The top of the tower was special sanctuary for the god.
A:",The top of the tower was special sanctuary for the god.,O topo da torre era um santuário especial para o deus.,A: A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A) A),0.0,0.0,13.625,13.8125,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: In the warm climate of the Middle East, the house was not so important.
A:","In the warm climate of the Middle East, the house was not so important.","No clima quente do Oriente Médio, a casa não era tão importante.","Em um clima quente do meio-oriental, o edifício não era tão importante.",60.02041183081557,30.82627646062185,8.125,10.375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Most of the life of the Hebrew family happened in the open air.
A:",Most of the life of the Hebrew family happened in the open air.,A maior parte da vida familiar hebraica acontecia ao ar livre.,A: A grande parte da vida da família hebraica aconteceu em ambientes abertos.,45.41163061814697,13.618796864073044,4.03125,5.21875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:",Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,"As mulheres cozinhavam no pátio, as lojas eram apenas balcões abertos de frente para a rua. Pedras eram utilizadas na construção das casas.","As a result, the women cooked in the yard, and the stores were just open counters looking into the street. Stone was used for building houses.",15.094778686444036,1.487712580431401,10.1875,14.125,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:","There were no large forests in the land of Canaan, so wood was extremely expensive.","Não havia grandes florestas na terra de Canaã, por isso, a madeira era extremamente cara.","Não havia grandes florestas na terra de Canaã, portanto o madeira era extremamente cara.",85.5072640071898,72.67243939670054,2.875,4.15625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","A Groenlândia teve sua colonização de maneira esparsa. Nas sagas nórdicas, dizem que Erik, o Vermelho, foi exilado da Islândia por assassinato e, ao viajar para o oeste, achou a Groenlândia e lhe deu esse nome.","Q: O Greenland foi desmatado esparsamente. Na saga dos Norséc, dizem que Erik o Rei do Roxo foi exilado de Icelândia por homicídio, e quando viajando mais para oeste, encontrou o Greenland e o nome-ou-índice de Greenland.",33.85112213817912,10.903484731966632,16.125,19.875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:","But regardless of his discovery, Eskimo tribes were already living there at the time.","Mas, independente de sua descoberta, tribos esquimós já viviam lá na época.","Mas, mesmo com a descoberta dele, as tradições indígenas já estavam vivendo lá no momento.",30.44504015072722,5.291907393644996,11.6875,14.5,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","Embora todos os países fossem ""escandinavos"", havia muitas diferenças entre os povos, reis, costumes e história da Dinamarca, Suécia, Noruega e Islândia.","A: Embora cada país fosse ""Scandinavo"", houve muitas diferenças entre os peregrinos, os reis, as costumárias e a história de Dança, Suécia, Noruega e Islândia.",58.6137168662126,34.31409011204814,13.9375,14.6875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","Se você já viu o filme A Lenda do Tesouro Perdido, você pode achar que um mapa do tesouro foi desenhado na parte de trás da Declaração de Independência.","Se você já viu o filme ""O Nascimento do Brasil"", você pode pensar que uma carta de declaração foi escrita na frente da Declaração da Independência.",47.206618211011794,19.06278277726214,18.5,19.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","No entanto, isso não é verdade. Embora haja algo escrito no verso do documento, não é um mapa do tesouro.","No, isso não é verdade. Embora haja algo escrito na folha do documento, ele não é um mapa de tesouro.",74.97083011666568,58.603466512071044,4.21875,5.125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","Escritas no verso da Declaração de Independência estão as palavras ""Declaração de Independência Original, datada de 4 de julho de 1776"". O texto aparece no canto inferior do documento, de cabeça para baixo.","Escrito na volta da Declaração de Independência foi a palavra ""Original Declaration of Independence dated 4th July 1776"". A palavra aparece no fundo do documento, invertida.",43.15324451756703,16.769316675189305,7.5,8.5625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Embora ninguém saiba ao certo quem a escreveu, é sabido que, no início de sua existência, o grande documento de pergaminho (ele mede 29¾ polegadas por 24½ polegadas) foi enrolado para ser armazenado.","Q: Não há certeza de quem escreveu, mas é conhecido que, em sua vida, o grande documento de folha (medindo 29¾ polegadas por 24½ polegadas) foi dobrado para armazenamento.",49.49572068482567,33.89134383920073,7.15625,9.1875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.","Desse modo, é provável que uma nota foi simplesmente adicionada como rótulo.","Então, é provável que a notação foi adicionada apenas como um etiqueta.",42.9970188049314,25.24885334037127,6.15625,5.90625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","Os desembarques e as seguintes batalhas no Dia D libertaram o norte da França, mas o sul ainda não estava livre.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,20.125,19.875,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","Era governado pelos franceses ""Vichy"". Eram franceses que fizeram as pazes com os alemães em 1940 e trabalharam com os invasores em vez de combatê-los.","A: Ele foi governado por ""Vichy"" franceses. Eles eram pessoas francesas que se tornaram paz com os alemães em 1940 e trabalharam com os invasores em vez de lutar contra eles.",62.24304345617977,42.89562615055584,10.5,9.6875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","Em 15 de agosto de 1940, os Aliados invadiram o sul da França, a invasão foi chamada de ""Operação Dragão"".","15 de agosto de 1940, os aliados invadiram a França do Sul, a invasão foi chamada de ""Operação Dragoon"".",75.61216626234348,56.45842719525991,3.0,4.4375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"Em apenas duas semanas, as forças americanas e da França Livre haviam libertado o sul da França e estavam se voltando em direção à Alemanha.","Em apenas dois meses, os americanos e os forças francesas liberais tinham libertado a França do Sul e estavam se aproximando da Alemanha.",43.80590088302224,8.621239234275038,3.625,5.6875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Uma civilização é uma cultura única compartilhada por um grande grupo significativo de pessoas que vivem e trabalham de forma cooperativa, uma sociedade.","Uma civilização é uma única cultura compartilhada por uma grande população de pessoas que vivem e trabalham juntas, uma sociedade.",66.54487662375035,50.20961338216403,1.1953125,1.328125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","A palavra civilização vem do latim civilis, que significa civil, relacionado com o latim civis, que significa cidadão, e civitas, que significa cidade ou cidade-estado, e que também, de alguma forma, define o tamanho da sociedade.","A: A palavra ""civilização"" vem do latim ""civilis"", que significa civil, relacionado ao latim ""civis"", que significa cidadão, e ""civitas"", que significa cidade ou estado cidadão, e que também define o tamanho da sociedade.",71.93482800310892,38.10562441505895,5.53125,5.3125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","As cidades-estado são as precursoras das nações. A cultura da civilização depreende o repasse de conhecimento por diferentes gerações, um alcance cultural duradouro e uma justa disseminação.","Cidades são os precursores de nacionais. Um cidaduário cultural implica a passagem de conhecimento por várias gerações, um legado cultural persistente e a distribuição equitativa.",37.84459276571029,11.299366880079123,12.9375,13.375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Culturas menores frequentemente somem sem deixar evidências históricas adequadas e não são mais reconhecidas como civilizações.,Culturas menores frequentemente desaparecem sem deixar evidências históricas relevantes e não são reconhecidas como cividades adequadas.,75.53601143207716,46.0249537136194,2.15625,3.421875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Durante a Guerra Revolucionária, os treze estados primeiro formaram um governo central fraco — sendo o Congresso seu único componente — conforme os Artigos da Confederação.","Durante a Guerra Revolucionária, os 13 estados primeiro formaram um governo central fraco, com a Assembleia constituinte sendo sua única componente, sob a Constituição dos 13 Estados.",58.37209380807175,37.39700679743395,6.3125,7.5625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","Faltava poder ao Congresso para exigir tributos, e em razão de não existir executivo ou judiciário nacional, confiava nas autoridades estaduais, que geralmente não cooperavam, para aplicar todas as suas leis.","Congress não possuía nenhuma poder para impostos, e, devido ao fato de não haver um executivo nacional ou juízo nacional, ele dependia de autoridades estatais, que eram frequentemente inúteis, para aplicar todas as suas ações.",47.21805113906529,15.652411276701512,8.75,9.8125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,"Além disso, não existia autoridade para revogar as leis fiscais e tarifas entre os estados.","Além disso, não tinha autoridade para desviar leis de impostos e tarifas entre os estados.",65.67656953411861,43.12062617928648,8.625,10.875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Os Artigos necessitavam do consentimento unânime entre todos os estados antes que pudessem ser emendados e os estados deram tão pouca importância ao governo central que os representantes deles quase nunca estavam presentes.,"A: As a result, the Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.",21.15474308308688,0.989718862863903,23.375,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","A seleção de futebol da Itália, junto com a seleção alemã, é a segunda mais bem-sucedida do mundo e foi campeã da Copa do Mundo da FIFA em 2006.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.5396201074443592,0.35896057761679323,22.75,19.0,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Os esportes populares incluem futebol, basquete, vôlei, polo aquático, esgrima, rúgbi, ciclismo, hóquei no gelo, hóquei em patins e corridas de F1.","Esportes populares incluem futebol, basquete, vôlei, polo de água, futebol de foice, rugby, ciclismo, ice hockey, roller hockey e F1 motor rodado.",50.736869571517,40.04895003299018,10.1875,10.875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Os esportes de inverno são mais populares nas regiões do norte, com os italianos competindo em jogos internacionais e eventos olímpicos.","A: O esporte de neve é mais popular nas regiões Norte, com os italianos competindo em eventos internacionais e em eventos olímpicos.",66.72796395622616,39.21923459064418,6.15625,7.8125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","O Japão possui cerca de 7.000 ilhas (a maior sendo Honshu), tornando o Japão a 7ª maior ilha do mundo!","Japão possui cerca de 7.000 islas (a maior sendo Honshu), tornando-o o 7º maior país de islas do mundo!",69.3219302815946,51.39449917818757,3.4375,6.21875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Devido ao aglomerado/grupo de ilhas que o Japão tem, o Japão é frequentemente referido, em uma posição geográfica, como um ""arquipélago""","Devido à clúster de islas do Japão, o Japão é frequentemente referido, de maneira geográfica, como um ""archipelago"".",53.60498267825534,35.50916245100236,3.78125,7.375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","A fundação de Taiwan remonta ao século XV, quando europeus que navegavam pela região batizaram o local como Ilha Formosa.","Portugal, in the 15th century, began to record the island's name as Ilha Formosa, or beautiful island.",18.88947108772848,8.257419470939945,15.25,18.25,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","Em 1624, a Companhia Holandesa das Índias Orientais inaugurou uma base no sudoeste de Taiwan, iniciando uma transformação nas práticas de produção de grãos aborígenes e empregando chineses para trabalhar em suas plantações de arroz e açúcar.","Em 1624, a empresa de Comércio de Índios da Índia do Norte, alemã, estabelece um ponto de base na região sul da Tailandia, iniciando uma transformação nas práticas agrícolas indígenas e empregando trabalhadores chineses para trabalhar nas plantações de milho e açúcar.",53.38906382257637,28.890305465391997,10.9375,13.0,por_Latn
"Translate the following sentence from English to Portuguese:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","Em 1683, as forças da dinastia Qing (1644-1912) tomaram o controle das áreas costeiras oeste e norte de Taiwan e declararam Taiwan como uma província do Império Qing em 1885.","Em 1683, as a resposta ao pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de um pedido de",9.938304507420822,2.4767313623027705,25.0,25.0,por_Latn
"Translate the following sentence from English to Portuguese:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","Em 1895, após a derrota na Primeira Guerra Sino-Japonesa (1894-1895), o governo Qing assina o Tratado de Shimonoseki, pelo qual cede a soberania sobre Taiwan ao Japão, que governa a ilha até 1945.","Em 1895, após a derrota na Primeira Guerra Sino-Japonesa (1894-1895), o governo Qing firma o Tratado de Shimonoseki, pelo qual cedeu a soberania sobre Taiwan a Japão, que governa a ilha até 1945.",90.85249554622105,85.0129980809044,0.24707031,0.44921875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu consiste em três estruturas principais, nomeadamente a Intihuatana, o Templo do Sol e o Templo das Três Janelas.","Machu Picchu consiste de três principais estruturas, incluindo Intihuatana, o Templo da Lua, e o Quarto de Três Portas.",54.81115629163682,32.87436720057815,6.8125,10.4375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,A maioria dos edifícios nos limites do complexo foi reconstruída para oferecer aos turistas uma ideia melhor de como eles eram originalmente.,A: A grande maioria das edificações na margem do complexo foram reformadas para dar aos turistas uma melhor ideia de como elas originalmente pareciam.,48.01721863360483,13.16952860863213,5.4375,5.25,por_Latn
"Translate the following sentence from English to Portuguese:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","No ano de 1976, trinta por cento de Machu Picchu foi recuperado, e esta recuperação continua até os dias de hoje.","Em 1976, 30% da Machu Picchu havia sido restaurada e a restauração continua até hoje.",36.747242255672404,13.616711906150844,2.046875,2.46875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Como exemplo, a forma de fotografia de imagem estática mais comum no planeta é a de 35 mm, que era o tamanho de filme que mais tinha em circulação no fim da era do filme analógico.","Por exemplo, o formato de fotografia de imagem mais comum no mundo é o 35mm, que foi o tamanho dominante da escala de filme ao final da era digital.",45.288947165229686,16.088446999152946,6.9375,7.21875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Atualmente ainda é produzido, porém o mais importante é que sua proporção foi herdada por formatos de sensores de imagem de câmera digital.","A: Continua sendo produzido hoje, mas mais importante é que a resolução aspecto foi passada por formatos de sensor de imagem digital.",52.19936793784973,19.274841265993057,11.3125,12.875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","O formato em 35mm é, na verdade, de forma confusa, 36mm de largura por 24mm de altura.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,13.125,16.25,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"A proporção de tela desse formato (dividindo por doze para obter a menor razão entre números inteiros) é, portanto, de 3:2.",A: Aparelho de vídeo com aspecto de 3:2 (dividindo por 12 para obter a razão mais simples de números inteiros) é então dito ser de aspecto 3:2.,46.71621418124801,26.69749412959399,7.65625,9.125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Muitos formatos comuns (a família APS de formatos, por exemplo) são iguais ou se aproximam muito dessa proporção.","A: Muitas formas comuns (como o famoso formato APS, por exemplo) são iguais ou aproximam essa proporção.",58.32376920190024,33.9890007321046,5.3125,5.78125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,A bastante abusada e frequentemente desmoralizada lei dos terceiros é uma diretriz bastante simples que fornece uma dinâmica ao mesmo tempo que mantém uma relativa ordem em uma figura.,"A: O padrão de três por três, que é frequentemente ridiculado e muito usado, cria dinamismo enquanto mantém uma medida de ordem em uma imagem.",29.346327788974243,7.379084379371143,6.96875,8.1875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"Segundo ele, a interseção das linhas que dividem a imagem em terços verticais e horizontais (veja o exemplo) é o lugar mais eficaz para o assunto principal.",O que diz é que o local mais eficaz para o principal objeto é na intersecção de linhas que dividem a imagem em três terços verticais e horizontais (ver exemplo).,63.57359154749178,48.19579251495998,3.3125,4.40625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Durante esse período da história europeia, a Igreja Católica, que havia se tornado rica e poderosa, passou por escrutínio.","Durante esse período da história europeia, a Igreja Católica, que se tornou rica e poderosa, começou a ser submetida a críticas.",70.95153659191918,54.82126900380584,0.19238281,0.37109375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Por mais de mil anos, a religião cristã uniu os estados europeus, apesar das diferenças de idioma e costumes. Eu","For over a thousand years, the Christian religion had united European states, despite differences in language and customs. I.",21.654966146884156,1.806536430516486,23.125,20.25,eng_Latn
