prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",يشير أعضاء الثقافات الفرعية إلى عضويتهم من خلال استخدام مختلف ورمزي للأسلوب الذي يتضمن الملابس، والتكلف، والاصطلاح.,عضوون في مجتمع ثانوي غالباً ما يعبرون عن عضويتهم من خلال استخدام نمط مميز ورمزي، والذي يشمل الأزياء، الاتجاهات، واللغة الطابعية.,32.52140474884372,15.216523901023505,6.71875,6.78125,arb_Arab,0.703125
"Translate the following sentence from English to Arabic:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",ومن بين أكثر الطرق شيوعاً التي تستخدم لتوضيح أهمية التنشئة الاجتماعية، الاعتماد على الحالات القليلة المؤسفة للأطفال الذين عانوا، من خلال الإهمال أو سوء الحظ أو الإيذاء المتعمد، غير مرتبطين اجتماعياً من جانب البالغين أثناء نشأتهم.,من أشهر الطرق المستخدمة لتمثيل أهمية التفاعل الاجتماعي هو استنادها إلى القليل من الحالات الغريبة التي تظهر فيها الأطفال الذين لم يتم تفاعلهم من قبل الأشخاص المهمين أثناء نموهم.,29.144202711227507,5.734334787242023,6.0625,6.3125,arb_Arab,0.609375
"Translate the following sentence from English to Arabic:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","تمّ حبسُ بعضِ الأطفال الضّالين من قبل أشخاصٍ (عادةً والديهم)؛ في بعضِ الحالات، كان هذا التّخلي عن الطّفل بسبب رفض الوالدين لإعاقة الطّفل العقليّة أو الجسديّة الشديدة، ويطلق على هؤلاء الأطفال اسم ""الوحشي"" أو البريّ.","الأطفال الذين يعيشون في هذا النوع من البيئة يُعرفون باسم ""فرا"" أو ""فراشة"". في بعض الأحيان يعيش الأطفال الفرا في بيئات مغلقة، ويتم إغلاقهم من قبل الأشخاص (عادةً ما تكون أمهاتهم)، وفي بعض الأحيان يكون هذا الإغلاق نتيجة رفض الأبوين لطفلهم بسبب إعاقات شديدة في الذهن أو الجسد.",30.00625149846199,3.522320625541129,6.46875,8.4375,arb_Arab,0.7421875
"Translate the following sentence from English to Arabic:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,ربما تعرض الأطفال المتوحشون إلى إساءة معاملة أثناء الطفولة أو صدمات شديدة قبل التخلي عنهم أو هروبهم.,الأطفال الغامضون قد تعرضوا للاعتداء الشديد أو التوتر قبل أن يُتركوا أو يُطلقوا سراحًا.,21.711591182048856,2.9867390496386643,7.125,7.625,arb_Arab,0.6953125
"Translate the following sentence from English to Arabic:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,وآخرون يُزعم أنه تمت تربيتهم من قبل الحيوانات؛ فيما يقال أن البعض عاش في البرية بمفرده.,Others are alleged to have been raised by animals; some are said to have lived in the wild on their own.,0.8553756718691614,1.1383534019485495,24.5,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",عندما تتم تربيته من قبل حيوانات غير بشرية، يظهر الطفل الوحشي سلوكيات (ضمن الحدود المادية) تشبه تماماً سلوكيات حيوان الرعاية الخاصة، مثل الخوف من البشر أو عدم الاكتراث بهم.,عندما يتم تربية الطفل الفارم بشكل كامل بواسطة الحيوانات غير البشرية، يظهر الطفل الفارم سلوكيات (بأقصى حد) تامة مثل تلك للحالة التي يعيش فيها الحيوان، مثل الخوف من أو عدم الاهتمام بالبشر.,41.93738117577227,19.525382507919925,7.375,9.875,arb_Arab,0.6484375
"Translate the following sentence from English to Arabic:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",بينما يجب أن يجعل التعلم القائم على المشروع عملية التعلم أسهل وأكثر إثارة للاهتمام، فإن المساندة تتجاوز ذلك.,بينما يسهل ويعزز التعلم المبني على المشاريع، يأخذ التوجيه بخطوة إضافية.,21.529282345537244,3.496546925108764,4.90625,5.3125,arb_Arab,0.7109375
"Translate the following sentence from English to Arabic:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,التعلم التفاعلي ليس طريقة للتعلم ولكنها بالأحرى وسيلة مساعدة تقدم الدعم للأفراد الذين يمرون بتجربة تعليمية جديدة مثل استخدام برنامج كمبيوتر جديد أو بدء مشروع جديد.,السcaffolding ليس طريقة للتعلم بل هو مساعدة تقدم دعمًا ل individuals الذين يمرّون بتجربة جديدة للتعلم مثل استخدام برنامج جديد للحواسيب أو بدء مشروع جديد.,50.386689785475205,33.79870125665501,10.125,10.5625,arb_Arab,0.6171875
"Translate the following sentence from English to Arabic:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",يمكن أن يكون التعلم التفاعلي افتراضياً وعلى أرض الواقع، وبصياغةٍ أخرى، المعلم هو شكل من أشكال التعلم التفاعلي، وكذلك رجل مشبك الورق في مايكروسوفت أوفيس.,يمكن أن تكون السcaffolds كلاً من محاكاة وواقعية، في أي حال، فإن المعلم هو نوع من السcaffolds ولكن كذلك هو الشخص الصغير في Microsoft Office.,19.247745013865533,3.4238785521263804,14.3125,16.25,arb_Arab,0.423828125
"Translate the following sentence from English to Arabic:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",يتمُّ دعْم التعلُّم التفاعليّ في البرنامج داخليًا ويهدف إلى طرح الأسئلة والتحفيز وشرح الإجراءاتِ التي قد يكون من الصعب على الطالب التعامل معها بمفرده.,الأدوات الافتراضية هي مدخلات داخلية في البرمجيات وتهدف إلى تساؤل، و prompts، و توضيح الإجراءات التي قد تكون صعبة للغاية للطالب لمعالجتها بمفرده.,28.456930680478475,11.011491906091669,11.625,12.0,arb_Arab,0.57421875
"Translate the following sentence from English to Arabic:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",ويوضع الأطفال في إطار الرعاية الحاضنة لأسباب متنوعة تتراوح بين الإهمال والإيذاء وحتى الابتزاز.,الأطفال يتم إرسالهم إلى الرعاية الإجبارية لأسباب عديدة تشمل الإهمال، والتعذيب، وحتى الإغراء.,32.15923036975281,10.098072470970578,5.96875,6.96875,arb_Arab,0.98046875
"Translate the following sentence from English to Arabic:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",لا ينبغي لأي طفل أبداً أن ينمو في بيئة لا تقوم على التنشئة والرعاية والتعليم، ولكنهم يفعلون ذلك.,لا يجب أن يعاني أي طفل من تربية غير نشطة، حميمة، وتعليمية، لكنهم يفعلون ذلك.,30.00300156273312,13.954928899323427,7.0625,5.875,arb_Arab,0.9140625
"Translate the following sentence from English to Arabic:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,ندرك أن نظام الرعاية البديلة يعد منطقة الأمان لهؤلاء الأطفال.,نحن نرى أن النظام الإيوائي للكبار يمثل منطقة أمان لهذه الأطفال.,33.04854163099182,6.12957497932821,6.5625,7.125,arb_Arab,0.76171875
"Translate the following sentence from English to Arabic:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",يُفترض نظامنا للرعاية بالتبني أن يوفر منازل آمنة، ومقدمي رعاية محبين، وتعليمًا مستقرًا، ورعاية صحية يمكن الاعتماد عليها.,نظام الإيواء المدفوع هو مصمم لتقديم بيوت آمنة، ورعاية حميمة، وتعليم مستقر، ورعاية صحية موثوقة.,26.648217356470084,18.625580617662795,5.75,6.21875,arb_Arab,0.8671875
"Translate the following sentence from English to Arabic:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,يجب على الرعاية البديلة توفير كل الضروريّات التي افتقدوها في البيوت التي خرجوا منها سابقاً.,الرعاية الإجتماعية هي مفهوم يهدف إلى توفير جميع ما كان يفتقر إليه المنزل الذي كان يعيش فيه قبل أن يأخذ منه.,19.683335430063607,7.307230233455802,8.75,9.6875,arb_Arab,0.396484375
"Translate the following sentence from English to Arabic:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,يجمع الإنترنت بين عناصر كلٍّ من التواصل الجماهيري والشخصي.,الإنترنت يجمع بين عناصر من الاتصالات الكبيرة والاتصالات الشخصية.,40.39176990513369,6.98196173677709,4.34375,4.28125,arb_Arab,0.9453125
"Translate the following sentence from English to Arabic:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,تؤدي الخصائص المميزة للإنترنت إلى أبعاد إضافية من حيث نهج الاستخدامات وطرق الإشباع.,الأبعاد الإضافية في استخدامات ومقاصد الإنترنت تؤدي إلى تطوير نماذج جديدة في دراسة استخدامات الإنترنت.,29.583430864849873,6.677542200439392,2.046875,3.546875,arb_Arab,0.890625
"Translate the following sentence from English to Arabic:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).","على سبيل المثال، ""التعلم"" و""التواصل الاجتماعي"" قد تُشير إلى الأسباب الرئيسية لاستخدام الإنترنت (James et al., 1995).",45.659022820967024,26.83860925447219,3.28125,4.03125,arb_Arab,0.95703125
"Translate the following sentence from English to Arabic:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"تم التعرف على ""المشاركة الشخصية"" و ""العلاقات المستمرة"" كجوانب تحفيزية جديدة بواسطة إيمي ومكورد (1998) عندما درسوا رد فعل الجمهور على مواقع الويب.","""الإدراك الشخصي"" و""العلاقات المستمرة"" تم تحديدهما كعوامل جديدة من قبل Eighmey و McCord (1998) عند دراسة ردود فعل الجمهور على مواقع الويب.",47.14617251184993,31.12002615311145,6.0,6.96875,arb_Arab,0.7265625
"Translate the following sentence from English to Arabic:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.,استخدام التوثيق بالفيديو قد أدى إلى اكتشافات مهمة في تفسير التعبيرات الوجهية الصغيرة، وهي Movements التي تستمر بضع مسافات زمنية.,35.05429215804477,12.057119507406654,10.1875,10.75,arb_Arab,0.72265625
"Translate the following sentence from English to Arabic:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",ويُدّعى على وجه الخصوص أن المرء يستطيع أن يكتشف ما إذا كان الشخص يكذبمن خلال تفسير التعبيرات الدقيقة بشكل صحيح.,بشكل خاص، يُقال أن من الممكن تحديد ما إذا كان شخص ما يُكذب من خلال فهم التعبيرات الصغيرة بشكل صحيح.,38.04875255565614,13.069382875485259,1.8671875,2.390625,arb_Arab,0.9609375
"Translate the following sentence from English to Arabic:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",وقد أشارَ أوليفر ساكس في ورقته إلى أنّ خطاب الرّئيس يشير إلى أنّ الأشخاص غير القادرين على فهم الكلام بسبب تلفِ الدّماغ يكونون قادرين على تقييم الصّدق بدقةٍ.,"في مقاله ""الخطاب للرئيس""، أشار أورلي ساكس إلى كيفية قدرة الأشخاص الذين لا يستطيعون فهم الكلام بسبب الحروق الدماغية على التعرف بدقة على صدقهم.",28.704014174247366,8.522794393274173,5.5,6.28125,arb_Arab,0.75390625
"Translate the following sentence from English to Arabic:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,بل إنه يطرح فكرة أن تكون هذه القدرات في تحليل السلوك البشري مشتركة مع بعض الحيوانات، مثل الكلاب الأليفة.,يقترح أيضاً أنه يمكن أن يكون لهذه القدرات قدرة على فهم السلوك البشري مشتركة مع الحيوانات مثل الكلاب المنزلية.,49.138448916978625,31.166054642014743,3.75,3.546875,arb_Arab,0.8046875
"Translate the following sentence from English to Arabic:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,أوضحت أبحاث القرن العشرين وجود مجموعتين من التنوعات الچينية:- مجموعة مستترة وأخرى معبرة جينياً.,البحوث الحديثة في القرن العشرين تظهر أن هناك مجموعتين من التغيرات الجينية: مخفية ومعلنة.,34.112667047684695,17.966400494397693,2.765625,2.4375,arb_Arab,1.0
"Translate the following sentence from English to Arabic:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة.,التغير يضيف تنوعًا جينيًا جديدًا، ويتم إزالة هذا التنوع من حفنة التنوع المعبّر عنه.,15.269421536472489,2.8048598302198355,4.625,5.6875,arb_Arab,0.7109375
"Translate the following sentence from English to Arabic:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,تعمل عمليتا الفصل وإعادة التركيب على جعل التباين عشوائياً ذهاباً وإياباً بين المجموعتين مع كل جيل.,التمييز والترابط ينقلون التنوع بين المجموعتين مرة ومرة عبر كل جيل.,27.964802255245235,12.828445569655484,4.71875,6.0,arb_Arab,0.55078125
"Translate the following sentence from English to Arabic:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",في السافانا، يصعب على الرئيسيات التي لديها جهاز هضمي مشابه للبشر تلبية متطلباتها من الأحماض الأمينية من الموارد النباتية المتاحة.,على السافانا، صعبًا للحيوانات المفترسة التي لديها نظام غضبي مثل أنواع البشر لاستيفاء احتياجاتها من الأحماض الأمينية من الموارد النباتية المتاحة.,57.548453073141644,41.38099717653949,10.125,10.625,arb_Arab,0.60546875
"Translate the following sentence from English to Arabic:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.,بالرغم من ذلك، فإن عدم القيام بذلك له تأثيرات خطيرة: تباطؤ في النمو، نقص في العناية، ووفاة في النهاية.,25.050224698848133,6.06685819485045,3.671875,4.53125,arb_Arab,0.91015625
"Translate the following sentence from English to Arabic:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",وكانت الموارد النباتية الأكثر سهولة في الوصول إليها حيث البروتينات التي يمكن الحصول عليها من الأوراق والبقول، ولكن هذه البروتينات يصعب على الرئيسيات هضمها ما لم يتم طهيها مثلنا.,الأصول النباتية الأكثر توافرًا ستعتمد على البروتينات المتاحة في الأوراق والبقوليات، ولكن هذه غير قابلة للتحلل من قبل الحيوانات مثلنا إلا إذا تم تسخينها.,36.51498922792593,22.501595322276703,4.875,4.625,arb_Arab,0.74609375
"Translate the following sentence from English to Arabic:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",وعلى النقيض، فإن الأطعمة الحيوانية (النمل والنمل الأبيض والبيض) ليست فقط سهلة الهضم، بل توفر بروتيناتٍ بكميات عالية وتحتوي على جميع الأحماض الأمينية الأساسية.,في المقابل، ت foods (الحشرات، العوالق، البيض) ليس فقط قابلة للتحلل بسهولة، ولكنها توفر البروتينات عالية الكمية التي تحتوي على جميع الأحماض الأمينية الأساسية.,44.08085907789487,23.351924455382687,8.875,8.6875,arb_Arab,0.5859375
"Translate the following sentence from English to Arabic:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","عند أخذ كل الأشياء بعين الاعتبار، لا ينبغي لنا أن نندهش إذا قام أسلافنا بحل ""مشكلة البروتين"" لديهم بطريقة ما على نفس النحو التي يقوم بها الشمبانزي في السافانا.","جميع الأمور المذكورة، لا ينبغي أن نتوقع أن نجد أنفسنا مفاجئين إذا حلوا مشكلة ""البروتين"" بطريقة مماثلة للكيماويين في سهول الصحراء اليوم.",25.004149625000814,5.505481932909197,9.0625,8.875,arb_Arab,0.439453125
"Translate the following sentence from English to Arabic:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,انقطاع النوم هو عملية الاستيقاظ عن عمد خلال فترة نومك الطبيعية والنوم بعد فترة قصيرة (من 10 إلى 60 دقيقة).,النوم الم interruptions هو العملية التي يتم فيها إيقاف النوم أثناء فترة النوم الطبيعية وعودة النوم بسرعة قصيرة (10-60 دقيقة).,36.72987828470306,7.247284348046429,11.0625,10.1875,arb_Arab,0.357421875
"Translate the following sentence from English to Arabic:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,ويمكن القيام بذلك بسهولة باستخدام منبه هادئة نسبياً ليُعيدك إلى وعيك دون إيقاظك كلياً.,يمكن القيام بذلك بسهولة باستخدام ساعة صامتة لتنبهك إلى الوعي دون أن تنهيك بالكامل.,44.30005404847861,21.304475776860578,5.0,5.21875,arb_Arab,0.87890625
"Translate the following sentence from English to Arabic:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",إذا وجدت نفسك تعيد ضبط الساعة خلال نومك، فيمكنك وضعها على الناحية الأخرى من الغرفة، مما يُجبرك على النهوض من السرير لإيقافها.,إذا اكتشفت أنك تقوم بتعطيل الساعة في النوم، يمكنك وضعها في مكان آخر في الغرفة، مما يدفعك للخروج من الفراش لتعطيلها.,29.971092464396488,5.104998433265582,6.59375,8.125,arb_Arab,0.80859375
"Translate the following sentence from English to Arabic:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",تتضمن الخيارات الأخرى، المبنية على النظم الحيوية، شرب الكثير من السوائل (خاصة الماء أو الشاي، إحدى مُدرّات البول المعروفة) قبل النوم، مما يجبر الشخص على النهوض للتبول.,الآخرون لديهم خيارات أخرى تتعلق بروتينات الحيوانات، مثل شرب كمية كبيرة من الماء (أو الشاي، الذي يعد مليناً) قبل النوم، مما يتطلب الشخص ليرفع نفسه لتبول.,32.728234074836664,13.434000611423704,10.125,11.1875,arb_Arab,0.380859375
"Translate the following sentence from English to Arabic:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,يرتبط مقدارُ السلام الداخلي الذي يملكه الشخص بشكل عكسي بمقدار التوتر في جسده وروحه.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,0.9369488536155204,1.3373587855284337,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",كلما قل التوتر، كلما زادت الإيجابيّة التي تمنحها قوة الحياة. كل شخص لديه القدرة الكامنة على إيجاد السلام والرضا التامين.,الأدنى التوتر، كل شخص لديه القدرة على العثور على السلام والرضا الكامل.,37.58563398349902,18.468492042553045,10.8125,11.3125,arb_Arab,0.640625
"Translate the following sentence from English to Arabic:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,يستطيع أن يصل الجميع إلى التنوير. الشيء الوحيد الذي يعيقنا في الطريق إلى هذا الهدف هو توترنا وسلبيتنا.,كل شخص يمكن أن يصل إلى الإلهام. ما يقف في طريق هذا الهدف هو توترنا وسلبيةنا الخاصة.,36.810576009853875,32.28478590631431,3.734375,3.4375,arb_Arab,0.8984375
"Translate the following sentence from English to Arabic:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",تستند البوذية التبتية على تعاليم بوذا، لكنها امتدت من خلال طريق ماهايا للحب وتقنيات أخرى من اليوغا الهندية.,التبتانية هي مذهب يعتمد على تعاليم البطل، ولكن تم توسيعه من خلال مسيرة المهدية للحب وعديد التقنيات من اليوجا الهندية.,37.85508444321284,14.152826682728376,7.96875,8.125,arb_Arab,0.3671875
"Translate the following sentence from English to Arabic:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",إن البوذية التبتية بسيطة للغاية من حيث المبدأ. وهي تتألف من يوغا الكونداليني والتأمل ومسار الحب الذي يحتضن الجميع.,في الأصل، يعتمد التبتانيون على اليوجة الكوندلينية، والتأمل والمسار للحب المطلق.,22.42913242254809,5.501218468445824,5.6875,6.59375,arb_Arab,0.87890625
"Translate the following sentence from English to Arabic:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","تستيقظ طاقة ""كونداليني"" (طاقة التنوير) من خلال وقفات اليوجا وتمارين التنفس والترانيم والتخيلات، مع ""كونداليني يوجا"".",بالعربية: في اليوجا الكونداليني، يتم تنشيط الطاقة الكونداليني (طاقة الإلهاء) من خلال التمارين الرياضية، التنفس، الأصوات، والتصورات.,37.99834295700102,10.507427312869947,5.375,6.0625,arb_Arab,0.77734375
"Translate the following sentence from English to Arabic:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",مركز التأمل التبتي هو الإله يوجا. من خلال تصور الآلهة المختلفة، يتم تنظيف قنوات الطاقة، وتنشيط الشاكرا، وخلق وعي التنوير.,مركز التأمل الباليكي هو اليوجا للديانة. من خلال رؤية العديد من الديانات، يتم تنظيف الشبكة العصبية، تنشيط الشعاعات، وخلق الوعي الإلهي.,39.93580860507205,22.302181262383034,10.5,10.75,arb_Arab,0.40625
"Translate the following sentence from English to Arabic:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",مثلت ألمانيا عدواً مشتركاً في الحرب العالمية الثانية، وهو ما أدى إلى التعاون بين الاتحاد السوفيتي والولايات المتحدة الأمريكية، ولكن مع نهاية الحرب، أدى تصادم الأنظمة والإجراءات والثقافات إلى اندلاع الصراع بين الدولتين.,في الحرب العالمية الثانية، كانت ألمانيا عدو مشترك، مما أدى إلى التعاون بين الاتحاد السوفيتي والولايات المتحدة. بعد نهاية الحرب، أدى التوترات بين النظام، العملية، والثقافة إلى تفكك الدول.,57.18464410383072,37.169128594885755,2.578125,4.53125,arb_Arab,0.984375
"Translate the following sentence from English to Arabic:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة.,بعد مرور عامين من نهاية الحرب، كانت الأصدقاء السابقون الآن الأعداء، و بدأ الكونغرس.,42.73899804404004,11.926050773480627,14.9375,15.0625,arb_Arab,0.52734375
