prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Hindi:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |,अस्पतालांच्या अस्पतालांच्या अस्पतालांच्या अस्पतालांच्या अस्पतालांच्या अस्पतालांच्या अस्पतालांच्या अ,5.638817506583676,0.0
"Translate the following sentence from English to Hindi:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","हम पर्यावरण के साथ ज़्यादा दोस्ताना तरीके से रहना शुरू कर सकते हैं, इसके लिए पर्यावरण आंदोलन में शामिल हो सकते हैं, और हम भविष्य को कुछ हद तक कष्ट से बचाने के लिए पर्यावरण कार्यकर्ता भी बन सकते हैं.",यहाँ आप अपने देश के लिए अपने देश के लिए अपने देश के लिए अपने देश के लिए अपने देश के लिए अपने देश के लिए अ,7.556317580081363,1.6946919084263343
"Translate the following sentence from English to Hindi:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","यह कई मामलों में रोगसूचक उपचार की तरह ही है। हालाँकि, अगर हम केवल अस्थायी समाधान नहीं चाहते हैं, तो हमें समस्याओं की जड़ को ढूँढ कर उन्हें निष्क्रिय करना चाहिए।",यह अप्रत्याशित उपचार है जिसे अनेक विषयों में अप्रत्याशित उपचार है। लेकिन यदि हम अप्रत्याशित उपचार को बेहत,13.781522089129403,2.099037655537975
"Translate the following sentence from English to Hindi:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","यह अत्यंत स्पष्ट है कि मानव जाति की वैज्ञानिक और तकनीकी प्रगति के कारण दुनिया बहुत बदल गई है, तथा अधिक जनसंख्या और मानव जाति की अतिव्ययी जीवन शैली के कारण समस्याएँ बढ़ गई हैं।","यह बहुत बहुत दिखाई देता है कि जैसे ही जैसे ही वैज्ञानिक और तकनीकी वृद्धि हुई है, वैज्ञानिक और तकनी",22.77373199145186,4.39547229622038
"Translate the following sentence from English to Hindi:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","4 जुलाई को कांग्रेस द्वारा अपनाए जाने के बाद, एक हाथ से लिखे गए मसौदे पर कांग्रेस के अध्यक्ष जॉन हैनकॉक और सचिव चार्ल्स थ्रॉन द्वारा हस्ताक्षर किये गए थे, फिर इसे कुछ ब्लॉक दूर जॉन डनलप की प्रिंटिंग की दुकान पर भेजा गया था.",अपने आदेश को राष्ट्रपति जोनहांको नाम से राष्ट्रपति जोनहांको नाम से राष्ट्रपति जोनहांको नाम से राष्ट्रपति जो,7.740441012281246,0.47609255537286216
"Translate the following sentence from English to Hindi:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","रात के समय 150 और 200 के बीच प्रतियों बनती है , जिन्हे अब “डनलप ब्रॉडसाइड्स” के रूप में जाना जाता है।","दुन्लाप ब्रॉडसीड्स के लिए बाद में 150 और 200 वार्षिक बारे में बात की गई, जिनमें से एक विशेष रूप से दुन्ल",24.484031124917617,10.3771105790086
"Translate the following sentence from English to Hindi:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,जॉन निक्सन द्वारा डॉक्यूमेंट की पहली पब्लिक रीडिंग 8 जुलाई को इंडिपेंडेंस हॉल के यार्ड में की गई थी.,अपने प्रथम अपने अध्ययन के लिए अध्ययन के लिए अध्ययन के लिए अध्ययन के लिए अध्ययन के लिए अध्ययन के लिए अध्ययन क,6.500786038347241,1.1629099983473516
"Translate the following sentence from English to Hindi:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","उनमें से एक जॉर्ज वाशिंगटन को 6 जुलाई को भेजा गया, जिसने कि इसको अपनी सेना के लिए न्यूयॉर्क में 9 जुलाई को पढ़ा। उसकी एक कॉपी 10 अगस्त को लंदन पहुंची।",एक व्यक्ति जनवरी 6 तक गैरेजर वाले गैर-विश्वविद्यालयी विद्यार्थी थे जिन्होंने नई यूरोप में जनवरी 9,10.078026788974716,1.06472490926338
"Translate the following sentence from English to Hindi:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,मौजूदा 25 डनलप ब्रॉडसाइड अब तक बची हुई सबसे पुरानी कॉपी के डॉक्यूमेंट हैं. हाथ से लिखी गई मूल कॉपी सहेजी नहीं जा सकी है.,"दुनलप ब्रॉडसीएं जिन्हें उपलब्ध रहे हैं, उनमें से दोनों उत्तरी राज्य के लिए उपलब्ध रहे अनुच्छेद के एक अ",14.301522503466838,11.860785323676017
"Translate the following sentence from English to Hindi:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"कई जीवाश्म विज्ञानी आज भी यह मानते हैं कि डायनासोर का एक समूह लुप्त होने से बच गया और वह आज भी जीवित है, उन्हें हम पक्षी कहते हैं।",अब तक अधिकांश पैलेटोनोलोज्यों ने एक गुनार दिनों के विश्वास किया कि एक गुनार दिनों के विश्वास किया कि एक ग,9.528838907076445,1.0668841575599954
"Translate the following sentence from English to Hindi:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,उनके पंख और उड़ने की वजह से कई लोग उनको डायनासोर नहीं मानते.,"बहुत से व्यक्ति अपने अपने दिनांक को दिनांकों के रूप में नहीं देखते हैं, क्योंकि वे फिल्मों में दिखाई देत",12.467918345091686,1.7911710595643588
"Translate the following sentence from English to Hindi:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,लेकिन उन पक्षियों के बारे में बहुत सी चीजें हैं जो अभी भी डायनासोर जैसे दिखते हैं।,बिना दिलचस्प तरीके बिना बिना दिलचस्प तरीके बिना बिना दिलचस्प तरीके बिना बिना दिलचस्प तरीके बिना बिन,7.223124544682914,0.0
"Translate the following sentence from English to Hindi:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","उनके पैरों में पपड़ियाँ और पंजे हैं, वे अंडे देते हैं, और वे किसी टी-रेक्स की तरह अपने दो पीछे वाले पैरों पर चलते हैं.",वे दो दक्षिण भारत में जाने वाले एक विश्वविद्यालय के बारे में बताएं। वे एक विश्वविद्यालय के बारे में बताए,11.38457349763955,1.2480747076235486
"Translate the following sentence from English to Hindi:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"आजकल उपयोग किए जाने वाले सभी कंप्यूटर, जानकारी के हेरफेर पर आधारित हैं इन्हें बाइनरी नंबर के रूप में कोड किया गया है.","इस विचार के अनुसार, जिन जीवन में इसका उपयोग किया जाता है, वे अपने उपयोग में इसका उपयोग करते हैं।",17.843686818810443,2.063409149897802
"Translate the following sentence from English to Hindi:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","किसी बाइनरी संख्या में दो में से एक ही मान हो सकता है, यानी 0 या 1, और इन संख्याओं को ही बाइनरी अंक - या कंप्यूटर की शब्दावली में बिट कहा जाता है.","दो विशिष्ट विकल्पों के लिए एक बार बार एक नंबर है, जिसे बीजी नंबर कहा जाता है, जिसे बीजी डिग्री के रूप म",16.43447194119237,4.123740193532107
"Translate the following sentence from English to Hindi:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","अंदरूनी विषाक्तता का तुरंत पता नहीं चलता है. इसके लक्षण सामान्य होते हैं जैसे कि उल्टी आना, इसलिए इसका तुरंत निदान नहीं किया जा सकता है.",अंतिम अंदाज़ असल्या असतात. अंतिम अंदाज़ असल्या असतात. अंतिम अंदाज़ असल्या असतात. अंतिम अंदाज़ अ,9.050357330077595,1.1495266736814924
"Translate the following sentence from English to Hindi:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,इंटरनल पॉइज़निंग का सबसे अच्छा लक्षण दवाई या विषैले घरेलू रसायनों के खुले डिब्बे की मौजूदगी हो सकती है.,अंतरिक्ष में अस्पताल में अस्पताल में अस्पताल में अस्पताल में अस्पताल में अस्पताल में अस्पताल में अस्पताल में,5.518991430897051,0.0
"Translate the following sentence from English to Hindi:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,उस विशेष जहर के लिए विशेष प्राथमिक चिकित्सा निर्देशों के लिए लेबल को देखेंं।,इस अस्पताल में अस्पताल के लिए अस्पताल के लिए अस्पताल के लिए अस्पताल के लिए अस्पताल के लिए अस्पताल के लिए अ,15.62526688437801,4.885326644211927
"Translate the following sentence from English to Hindi:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,कीटविज्ञानियों द्वारा बग शब्द का उपयोग कीटों के इस समूह के लिए एक औपचारिक तौर पर किया जाता है।,बुग्गा शब्द अनुवाद करने के लिए अनुवाद करें: बुग्गा शब्द अनुवाद करने के लिए अनुवाद करें: बुग्गा शब्द अनुवा�,12.73354045016006,3.176023542809473
"Translate the following sentence from English to Hindi:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",मानवों पर आश्रित सबसे ज़्यादा अनुकूलतम कीट खटमल के साथ पुरानी समानता से यह परिभाषा बनी है.,"इस शब्द का वर्णन अंग्रेजी में बेटी-बैक्टीरिया के बारे में अच्छी तरह से जाना जाता है, जो अपने लोगों को अपन",12.192629963500803,1.8264728862681343
"Translate the following sentence from English to Hindi:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","गुप्तघाती कीड़े और खटमल दोनों नीडवासी होते हैं, जो घोसले या होस्ट के घर में बिना किसी परेशानी के रह सकते हैं.","दो अस्पताल-बैक्सिन और बेड-बैक्सिन निदिलोकुलैंड़, उनके अस्पताल या निश्चित रूप से उनके अस्पताल के �",10.83699004056997,1.6408531065708074
"Translate the following sentence from English to Hindi:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","पूरे संयुक्त राज्य अमेरिका में, मल्टीपल स्केलेरोसिस (MS) के लगभग 400,000 ज्ञात मामले हैं, जो युवा और मध्यम आयु वर्ग के वयस्कों में प्रमुख न्यूरोलॉजिकल बीमारी है.","अंतर्राष्ट्रीय राज्यों में अपने अंतर्गत 400,000 जानकारी पर आधारित आर्टिकल में आर्टिकल के लिए आर्टिकल के लि�",16.399882857802574,1.5987869901329197
"Translate the following sentence from English to Hindi:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS, बीमारी केंद्रीय तंत्रिका तंत्र पर असर करती है, जिसमें दिमाग, स्पाइनल कॉर्ड और ऑप्टिक नर्व शामिल हैं.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",3.0109993504967094,1.6961343903963388
"Translate the following sentence from English to Hindi:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,शोध में पाया गया है कि महिलाओं में पुरुषों की तुलना में एमएस होने की संभावना दो गुना अधिक होती है।,विज्ञान ने सामान्यतः जीवन में लोगों के बीच अनुपात को निर्धारित करने के लिए एक अनुमान लगाया है। यह अनुमान,14.023960593103352,3.6530933116590814
"Translate the following sentence from English to Hindi:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |,दोनों लड़के या लड़की ने बच्चे को बनाने के लिए अपने बच्चे के लिए अपने बच्चे के लिए अपने बच्चे के लिए अप,14.965415421549789,3.062868772450979
"Translate the following sentence from English to Hindi:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,ये जोड़े अपने बच्चे के लिए गोद लेने की योजना बनाने का विकल्प चुन सकते हैं.,ये दोनों लड़के और लड़कियां अपने बच्चे के लिए एडोप्टेशन प्रणाली को लागू कर सकते हैं।,33.11314150974123,13.364127603112491
"Translate the following sentence from English to Hindi:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.",एक अन्तर्निहित के लिए बहनें अपनी प्राथमिक अनुसार अपनी प्राथमिक अनुसार अपनी प्राथमिक अनुसार अपनी प्राथमिक अनु,8.75731834967438,0.0
"Translate the following sentence from English to Hindi:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,विज्ञान का मुख्य लक्ष्य वैज्ञानिक पद्धति के माध्यम से दुनिया के काम करने के तरीके का पता लगाना है। वास्तव में अधिकांश वैज्ञानिक अनुसंधानों इस विधि पर निर्धारित हैं |,विज्ञान का विश्व का अधिकारी विज्ञान के लिए विज्ञान के विश्व का अधिकारी विज्ञान के लिए विज्ञान के विश्व का अ,17.408708757413184,2.573934563493325
"Translate the following sentence from English to Hindi:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","हालाँकि यह अकेला नहीं है, प्रयोग करना, और प्रयोग एक ऐसा परीक्षण होता है जिसका इस्तेमाल करके एक या इससे ज़्यादा संभावित परिकल्पनाओं को ख़त्म करने, सवाल करने, और अवलोकन करने से भी वैज्ञानिक शोध को मार्गदर्शन मिलता है.","इसके अलावा भी विज्ञान में अनुभव होता है, और अनुभव एक विज्ञान में उपयोग किया जाता है, जिसमें एक या अधिक �",15.932985119639323,2.153121770868812
"Translate the following sentence from English to Hindi:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",प्रकृतिवादियों और दार्शनिकों ने शास्त्रीय ग्रंथों पर और विशेष रूप से लैटिन में लिखे बाइबिल पर ध्यान दिया।,नागरिक और अध्ययनकारों ने अनुवादिक अध्ययन के लिए अनुवादिक अध्ययन के लिए बिल्कुल अनुवादिक अध्ययन के लिए �,11.862146981950385,2.6075312705251754
"Translate the following sentence from English to Hindi:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.",मनोविज्ञान सहित विज्ञान के सभी मामलों पर अरस्तू के विचारों को स्वीकार किया जाता है।,"अनुमति दी गई थी कि अरसिया के सभी विषयों के विज्ञान में विचार थे, जैसे भूतक्रिया।",23.514020906351625,4.546308713404574
"Translate the following sentence from English to Hindi:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","जैसे-जैसे ग्रीक का ज्ञान घटता गया, पश्चिम ने खुद को अपनी ग्रीक दार्शनिक और वैज्ञानिक जड़ों से कटा हुआ पाया.","ग्रीक की जानकारी की जानकारी के बाद, दक्षिण भारत अपने ग्रीक विश्वविद्यालयों के विश्वविद्यालयों के विश्वविद्�",15.882363811937072,3.1882609773386825
"Translate the following sentence from English to Hindi:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,"काफी लोगो में यह देखा गया है शारीरिक विज्ञान और व्यवहार में, अक्सर अंतर्जात चक्रों की उपस्थिति जैविक घड़ियों के माध्यम और उनके उत्पादन पर निर्भर करते हैं।",अनेक व्यक्तियों की विशेष रोशनियों की विशेषताएं अनेक विशेष रोशनियों के उपयोग के लिए अनुकूल होती हैं और उ,13.047787245801597,1.4667925885815658
"Translate the following sentence from English to Hindi:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","ऐसी सामयिक लय जो सिर्फ़ बाहरी सामयिक संकेतों की प्रतिक्रियाएँ नहीं हैं, को बैक्टीरिया, कवक, पौधों और जानवरों सहित ज़्यादातर जीवित प्राणियों के लिए दर्ज किया गया है.",विभिन्न जीवों में विभिन्न विशेष विभिन्न विभिन्न विभिन्न विभिन्न विभिन्न विभिन्न विभिन्न विभिन्न विभि�,3.641471087290694,0.29208454309971016
"Translate the following sentence from English to Hindi:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,जैविक घड़ियां आत्मनिर्भर ऑसिलेटर हैं जो बाहरी संकेतों के अभाव में भी मुक्त चलने वाले साइकिल को एक अवधि तक जारी रखेंगे।,जीवाणु बिंदुओं का बिंदु अंतर्गत अंतर्गत अंतर्गत अंतर्गत अंतर्गत अंतर्गत अंतर्गत अंतर्गत अंतर्गत अंतर,4.609462564248582,0.0
"Translate the following sentence from English to Hindi:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,हर्शे और चेस के परीक्षण का एक प्रमुख सुझाव था कि DNA एक जेनेटिक मटेरियल था.,इस अनुभव के लिए हेस्यू और केशर अनुभव एक अधिक अंतरराष्ट्रीय अनुभव था जो DNA का एक गेनेटिक माध्यम था।,23.750143756536634,4.935860893352708
"Translate the following sentence from English to Hindi:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",हर्शे और चेज़ ने अपने डीएनए को एक जीवाणु में डालने के लिए फेज या वायरस का इस्तेमाल किया.,हेस्यूरी और केशर ने अपने अंकों के विश्वास द्वारा अपने अंकों के विश्वास को बैक्टीरियम में अपने अंकों के व,17.046369772921913,3.053216387177772
"Translate the following sentence from English to Hindi:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,उन्होंने डीएनए को रेडियोएक्टिव फॉस्फोरस के साथ विभोजी में करने या विभोजी के प्रोटीन को रेडियोधर्मी सल्फर के साथ चिह्नित करते हुए दो प्रयोग किए।,वे दो विधान लिखे गए जिनमें फाइब्स के DNA को रासायनिक प्लास्ट्रोसिप्ट्रोनिक फोर्स्टर्स के रासायनिक सोल्फोरसिप्�,14.258105063143708,1.9924613899645516
"Translate the following sentence from English to Hindi:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","म्यूटेशन की किस्मों, प्रभावित जेनेटिक मटेरियल के टुकड़े का महत्व और इस बात पर कि क्या प्रभावित सेल्स जर्म-लाइन सेल्स हैं, इसके आधार पर म्यूटेशन का कई तरह से अलग-अलग प्रभाव होता है.",अन्य तरीकोंको विवरण दियो जो अन्य तरीको विवरण दियो जो अन्य तरीको विवरण दियो जो अन्य तरीको विवरण दियो,5.2068527930270285,0.0
"Translate the following sentence from English to Hindi:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",केवल जर्म-लाइन कोशिकाओं में वृद्धि बच्चों तक पहुँच सकती है जबकि अन्य कहीं होने वाली वृद्धि से कोशिकाएँ नष्ट हो सकती हैं या कैंसर हो सकता है.,"जिसके लिए जीवन के शरीर में एक विवर्तन नहीं होता, वह बच्चों को नियमित रूप से निर्मित होता है। जबकि अन्य श",19.08054608433703,2.904870457460215
"Translate the following sentence from English to Hindi:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","प्रकृति आधारित पर्यटन, प्राकृतिक दृश्यों को देखने में रूचि रखने वाले लोगों को आकर्षित करने के उद्देश्य से आकर्षित करता है, जिसमें पौधे और पशु वन्यजीव शामिल हैं।",जीवन जैसी टोकरी ने लोग जिन्हें नागरिकता जैसे विश्वविद्यालय और जीवन जैसी टोकरी के लिए निवेश करना चा�,10.403499381666197,1.0230589619465373
"Translate the following sentence from English to Hindi:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","ऑन साइट गतिविधियों के उदाहरणों में शामिल है शिकार, मछली पकड़ना, फोटोग्राफी, बर्ड वॉचिंग और पार्कों का दौरा करना और पारिस्थितिकी तंत्र के बारे में जानकारी का अध्ययन करना।","ये विभिन्न अनुभव हैं जैसे खेल, खेती, फोटोग्राफी, बिन्दुओं के बारे में जानकारी लेने, और पार्कों के बारे म",29.197224306179017,13.009251383599393
"Translate the following sentence from English to Hindi:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","बॉर्नियो में जाना, फोटोग्राफी करना, और औरैंगउटान के बारे में जानना एक उदाहरण है.","एक उदाहरण यह है कि विश्वासन, रूपांतरण और बरोनोरी के रूपांतरण के बारे में जानना।",33.38888059309228,12.989750322243596
"Translate the following sentence from English to Hindi:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",काम पर जाने के लिए अपनी गाड़ियों से छोटे शहरो को छोड़ देते हैं और दूसरों द्वारा पारित किया गया काम की स्थान है जो उन्होंने अभी छोड़ी है।,"दिनभर में, लोग अपने अंतरिक्ष राज्यों के बाहर बाहर बाहर बाहर बाहर बाहर बाहर बाहर बाहर बाहर बाहर बाहर ब",7.951364426620722,1.047614190410319
"Translate the following sentence from English to Hindi:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.",इस दैनिक रेलवे बस में व्यक्तियों को एक साथ एक रेलवे बस के साथ संबंधित होना और उसे व्यवस्थित करना है।,10.521406444374191,1.5504473697503116
"Translate the following sentence from English to Hindi:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,अब सामान्य जानकारी देते हुए यह सिद्ध हो गया है कि यह बड़ी आयताकार आयताकार आयताकार आयताकार आयताकार आयताक,11.443725813325836,2.066035418593043
"Translate the following sentence from English to Hindi:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,आप समाज में भी भाग लेते हैं और रास्ते सेवाओं का उपयोग करते हैं। अनेक व्यक्ति रास्ते सेवाओं का उपयोग करने की �,20.93293150881282,3.9512360805455304
