prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Hindi to English:
Q: वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.
A:",वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,All citizens of Vatican City are Roman Catholic.,The Roman Catholic Church is the only one that can baptize a child in the Vatican City.,6.054506513220935,47.28600418468591,eng_Latn, All citizens of Vatican City are Roman Catholic.,6.054506513220935,47.28600418468591,7.8125,7.0,0.07080078125
"Translate the following sentence from Hindi to English:
Q: प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.
A:","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","In the past, people have been collecting and using these elements for thousands of years. They have been using them for thousands of years. They have been using them for thousands of years. They have been using them for thousands of years. They have been using them for thousands of years. They have been using them for thousands of years. They have been using them for thousands of years. They have been using them for thousands of years. They have been using them for thousands of years. They have been",0.556156680230649,15.80970324423864,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",0.556156680230649,15.80970324423864,24.25,25.0,-0.032958984375
"Translate the following sentence from Hindi to English:
Q: अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.
A:","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The sentence is in the passive voice, so it is not necessary to translate it. The passive voice is used when the subject of the sentence is not the subject of the verb. In this case, the subject is the verb, so the passive voice is not used.",1.8231598123120716,16.485165823226605,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",1.8231598123120716,16.485165823226605,20.0,12.375,0.038818359375
"Translate the following sentence from Hindi to English:
Q: यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.
A:","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","The sentence is in the passive voice, so it is not necessary to translate it. The passive voice is used when the subject of the sentence is not the one that is doing the action, but the one that is affected by the action. In this case, the subject is the verb, and the object is the verb. The passive voice is used when the subject of the sentence is not the one that is doing the action, but the one that is affected by the action. In this case,",1.079753914945562,18.906453921389033,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",1.079753914945562,18.906453921389033,25.0,25.0,0.11181640625
"Translate the following sentence from Hindi to English:
Q: मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।
A:",मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The elements in the periodic table are arranged in order of increasing atomic number. The elements in the periodic table are arranged in order of increasing atomic number. The elements in the periodic table are arranged in order of increasing atomic number. The elements in the periodic table are arranged in order of increasing atomic number. The elements in the periodic table are arranged in order of increasing atomic number. The elements in the periodic table are arranged in order of increasing atomic number. The elements in the periodic table are arranged in order,2.3487608183881528,19.599063252772865,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,2.3487608183881528,19.599063252772865,24.25,25.0,-0.01312255859375
"Translate the following sentence from Hindi to English:
Q: कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।
A:","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Calcium and Potassium are both metals. Both are in the same group in the periodic table. The two elements are in the same group because they have similar properties. Calcium and Potassium are both in the same group because they have similar properties.,4.907788508313767,27.911628443880947,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",4.907788508313767,27.911628443880947,13.8125,17.0,0.330078125
"Translate the following sentence from Hindi to English:
Q: आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.
A:",आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,You can also have alloys that include small amounts of non-metallic elements like carbon.,You can mix metals with non-metals in small quantities.,9.587304568095679,23.795257059143378,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,9.587304568095679,23.795257059143378,5.21875,6.3125,0.859375
"Translate the following sentence from Hindi to English:
Q: ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.
A:","ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"The universe is made of atoms, which are made of quarks, which are made of gluons, which are made of electrons, which are made of protons, and so on.",5.1969975957030075,28.10150935221481,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,5.1969975957030075,28.10150935221481,6.46875,6.6875,0.1787109375
"Translate the following sentence from Hindi to English:
Q: परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।
A:",परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The atomic bomb is so small that it can be placed in a pocket.,1.7726282342575568,11.885172086626303,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,1.7726282342575568,11.885172086626303,7.1875,10.125,0.00201416015625
"Translate the following sentence from Hindi to English:
Q: इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.
A:","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.","Thus, the pencil was a good friend to many people when it came out.","When the pen was in use, it was a good friend to many.",34.50955755035758,48.50803316526009,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",34.50955755035758,48.50803316526009,4.65625,4.5,0.875
"Translate the following sentence from Hindi to English:
Q: अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.
A:","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",The English for this is:,0.0,3.3671168281182364,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",0.0,3.3671168281182364,23.875,22.5,0.034912109375
"Translate the following sentence from Hindi to English:
Q: लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।
A:","लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।","People now write messages on computer screens, never having to come close to a sharpener.","The computer screen is the most common way to communicate with others. The use of the word “shorthand” is a bit of a stretch, but it is a common way to communicate with others.",1.2724686314753924,24.49604094914393,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",1.2724686314753924,24.49604094914393,15.25,20.375,0.0869140625
"Translate the following sentence from Hindi to English:
Q: अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |
A:",अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,One can only wonder what the keyboard will become when something newer comes along.,The keyboard will be obsolete.,4.496618206730099,23.121051211181374,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,4.496618206730099,23.121051211181374,14.5625,12.625,0.02392578125
"Translate the following sentence from Hindi to English:
Q: विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।
A:",विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The particle accelerator is a device that accelerates particles to very high energies. It is a device that accelerates particles to very high energies. It is a device that accelerates particles to very high energies. It is a device that accelerates particles to very high energies. It is a device that accelerates particles to very high energies. It is a device that accelerates particles to very high energies. It is a device that accelerates particles to very high energies. It is a device that accelerates,0.46175619049997013,11.883178346438656,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.46175619049997013,11.883178346438656,25.0,25.0,-0.01104736328125
"Translate the following sentence from Hindi to English:
Q: जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.
A:",जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"To split the nucleus of an atom, you need to have a proton and a neutron. The process of splitting the nucleus is called fission. The fission of the nucleus is a nuclear reaction that releases energy. The fission of the nucleus is a nuclear reaction that releases energy.",7.3607221211125955,31.905931987632897,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,7.3607221211125955,31.905931987632897,23.0,20.25,0.04541015625
"Translate the following sentence from Hindi to English:
Q: कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,
A:","कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,The atoms in the above sentence are:,1.801007075283419,10.713289135536602,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,1.801007075283419,10.713289135536602,22.75,24.0,0.00714111328125
"Translate the following sentence from Hindi to English:
Q: चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.
A:",चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The Moon is a sphere with a smooth surface. The Moon is a sphere with a smooth surface.,5.549220399849713,30.36844556398458,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,5.549220399849713,30.36844556398458,22.625,17.375,-0.015625
"Translate the following sentence from Hindi to English:
Q: सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.
A:",सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The distance between the two points is 70 km.,3.010057939590138,16.92234643292435,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,3.010057939590138,16.92234643292435,15.625,17.125,0.0028533935546875
"Translate the following sentence from Hindi to English:
Q: यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।
A:",यह समुद्र के नीचे पतला और ऊँचे क्षेत्रों के नीचे मोटा होता है।,It is thinner under the maria and thicker under the highlands.,The sea is shallow in the shallow areas and deep in the deep areas.,3.0272532566104675,16.276223300373516,eng_Latn, It is thinner under the maria and thicker under the highlands.,3.0272532566104675,16.276223300373516,3.203125,8.375,0.181640625
"Translate the following sentence from Hindi to English:
Q: पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.
A:",पपड़ी पतली होने के कारण आस-पास पर कई मारिया होंगी. लावा के लिए सतह पर बढ़ना आसान था.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"The sentence is: “The ground is soft because of the rain, and the ground is hard because of the rain.”",2.0145071295892203,18.188420792579304,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,2.0145071295892203,18.188420792579304,17.875,24.125,-0.00152587890625
"Translate the following sentence from Hindi to English:
Q: सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।
A:",सामग्री के सिद्धांत यह खोजने पर केंद्रित है कि लोगों को क्या टिक करता है या उन्हें क्या आाकर्षित करता है।,Content theories are centered on finding what makes people tick or appeals to them.,The purpose of this study is to find out what motivates people to buy.,2.867273570500278,22.24541960331152,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,2.867273570500278,22.24541960331152,8.625,11.4375,0.01556396484375
"Translate the following sentence from Hindi to English:
Q: इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.
A:",इन सिद्धांतों से संकेत मिलता है कि लोगों की कुछ ऐसी ज़रूरतें और/या इच्छाएँ थीं जो उनके वयस्क होते-होते उनके भीतर निहित हो गयी.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,The following are some of the key points in the article:,1.054566571964658,8.405715185856693,eng_Latn, These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,1.054566571964658,8.405715185856693,13.4375,14.8125,0.01190185546875
"Translate the following sentence from Hindi to English:
Q: ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.
A:",ये सिद्धांत देखते हैं कि कुछ लोगों के बारे में ऐसी कौन-सी बातें हैं जो उन्हें वही चीज़ें करने के लिए कहती हैं जो वे चाहते हैं और उनके माहौल की कौनसी सी बाते हैं जो वे उन्हें कुछ चीज़ें करने या नहीं करने के लिए कहती हैं.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,"They are looking for a way to make the sentence more idiomatic. The first part of the sentence is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and the second part is a statement. The first part is a question, and",0.556156680230649,17.04426630721172,eng_Latn, These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,0.556156680230649,17.04426630721172,25.0,25.0,-0.026123046875
"Translate the following sentence from Hindi to English:
Q: दो लोकप्रिय विषय-वस्तु सिद्धांत हैं मास्लो का आवश्यकताओं का पदानुक्रम सिद्धांत और हर्ट्ज़बर्ग का दो तथ्यों वाला सिद्धांत.
A:",दो लोकप्रिय विषय-वस्तु सिद्धांत हैं मास्लो का आवश्यकताओं का पदानुक्रम सिद्धांत और हर्ट्ज़बर्ग का दो तथ्यों वाला सिद्धांत.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,The two most popular topics in mathematics are the Minkowski space and the theory of relativity. The theory of relativity is a branch of physics that deals with the study of the relationship between space and time. It is a very complex subject and is not easy to translate into English. The theory of relativity is a branch of physics that deals with the study of the relationship between space and time. It is a very complex subject and is not easy to translate into English. The theory of rel,0.5583439682861507,16.447035337207538,eng_Latn, Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,0.5583439682861507,16.447035337207538,24.75,25.0,0.2001953125
"Translate the following sentence from Hindi to English:
Q: आम शब्दों में, जब प्रबंधक अपने पूर्व सहयोगियों का नेतृत्व करना शुरू करते हैं तो दो तरह के बर्ताव सामने आते हैं. स्पेक्ट्रम का एक सिरा “उन लड़कों में से एक” (या लड़कियों में से एक) बने रहने की कोशिश कर रहा है.
A:","आम शब्दों में, जब प्रबंधक अपने पूर्व सहयोगियों का नेतृत्व करना शुरू करते हैं तो दो तरह के बर्ताव सामने आते हैं. स्पेक्ट्रम का एक सिरा “उन लड़कों में से एक” (या लड़कियों में से एक) बने रहने की कोशिश कर रहा है.","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",The boss is trying to find a way to get rid of the two people who are the most difficult to manage. He is trying to find a way to get rid of them by any means necessary. The boss is trying to find a way to get rid of the two people who are the most difficult to manage. He is trying to find a way to get rid of the two people who are the most difficult to manage. He is trying to find a way to get rid of the two people who,2.1470850489829485,20.90087065382634,eng_Latn," Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",2.1470850489829485,20.90087065382634,25.0,25.0,0.03076171875
"Translate the following sentence from Hindi to English:
Q: ऐसे प्रबंधक को सबकी सोच से अलग फै़सले लेने, अनुशासन से जुड़ी कार्रवाई करने, काम की जाँच करने, ज़िम्मेदारी देने और लोगों की ज़वाबदेही तय करने में परेशानी होती है.
A:","ऐसे प्रबंधक को सबकी सोच से अलग फै़सले लेने, अनुशासन से जुड़ी कार्रवाई करने, काम की जाँच करने, ज़िम्मेदारी देने और लोगों की ज़वाबदेही तय करने में परेशानी होती है.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",The manager is a problem for the team because he is not following the team’s rules and is not taking the team’s interests into account. He is not a team player.,1.3113617852675474,17.289754153120285,eng_Latn," This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",1.3113617852675474,17.289754153120285,5.75,5.3125,-0.001922607421875
"Translate the following sentence from Hindi to English:
Q: वहीं स्पेक्ट्रम का दूसरा सिरा, कोई व्यक्ति किसी ऐसे अपिरिचित व्यक्ति का रूप लेता है जिसे लगता है कि उसे टीम में सब कुछ बदल देना चाहिए और उसे अपने हिसाब से बनाना चाहिए.
A:","वहीं स्पेक्ट्रम का दूसरा सिरा, कोई व्यक्ति किसी ऐसे अपिरिचित व्यक्ति का रूप लेता है जिसे लगता है कि उसे टीम में सब कुछ बदल देना चाहिए और उसे अपने हिसाब से बनाना चाहिए.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",The second spectrum is the one that is most likely to be a person who is a fan of the team.,4.63433023381925,19.603865669913585,eng_Latn," At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",4.63433023381925,19.603865669913585,13.4375,13.0,0.057373046875
"Translate the following sentence from Hindi to English:
Q: आख़िर, लीडर ही अपनी टीम की कामयाबी और नाकामी के लिए ज़िम्मेदार होता है.
A:","आख़िर, लीडर ही अपनी टीम की कामयाबी और नाकामी के लिए ज़िम्मेदार होता है.","After all, the leader is ultimately responsible for the success and failure of the team.",The leader is responsible for the success or failure of his team.,19.684738573361745,55.24691738382992,eng_Latn," After all, the leader is ultimately responsible for the success and failure of the team.",19.684738573361745,55.24691738382992,2.5625,2.703125,0.9296875
"Translate the following sentence from Hindi to English:
Q: इस बर्ताव से कभी-कभी लीडर और बाकी टीम के बीच दरारें पैदा हो जाती हैं.
A:",इस बर्ताव से कभी-कभी लीडर और बाकी टीम के बीच दरारें पैदा हो जाती हैं.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,This is a common problem in leadership.,2.0822836897918786,14.152051178754101,eng_Latn, This behavior oftentimes results in rifts between the leaders and the rest of the team.,2.0822836897918786,14.152051178754101,10.0,8.625,0.01446533203125
"Translate the following sentence from Hindi to English:
Q: वर्चुअल टीमों को भी परंपरागत टीमों की तरह ही उत्कृष्टता के समान मानकों पर रखा जाता है, लेकिन उनमें बारीक अंतर होते हैं.
A:","वर्चुअल टीमों को भी परंपरागत टीमों की तरह ही उत्कृष्टता के समान मानकों पर रखा जाता है, लेकिन उनमें बारीक अंतर होते हैं.","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","Virtual teams are as good as their members, but with a few differences.",8.158631789453713,33.96695402033592,eng_Latn," Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",8.158631789453713,33.96695402033592,7.71875,9.1875,0.4921875
"Translate the following sentence from Hindi to English:
Q: वर्चुअल टीम के सदस्य अक्सर अपने तात्कालिक भौतिक समूह के लिए संपर्क बिंदु के तौर पर काम करते हैं.
A:",वर्चुअल टीम के सदस्य अक्सर अपने तात्कालिक भौतिक समूह के लिए संपर्क बिंदु के तौर पर काम करते हैं.,Virtual team members often function as the point of contact for their immediate physical group.,"Virtual teams are made up of people from all over the world. They are not just a collection of individuals, but a group of people with a common goal. They are not just a collection of individuals, but a group of people with a common goal.",1.0683243644556364,23.291907844311172,eng_Latn, Virtual team members often function as the point of contact for their immediate physical group.,1.0683243644556364,23.291907844311172,23.5,23.75,0.0164794921875
"Translate the following sentence from Hindi to English:
Q: उनके पास परंपरागत टीम सदस्यों के मुकाबले ज़्यादा आज़ादी होती है क्योंकि उनकी टीमें अलग-अलग समय क्षेत्रों के हिसाब से मिल सकती हैं जो शायद उनके स्थानीय प्रबंधन की समझ न आए.
A:",उनके पास परंपरागत टीम सदस्यों के मुकाबले ज़्यादा आज़ादी होती है क्योंकि उनकी टीमें अलग-अलग समय क्षेत्रों के हिसाब से मिल सकती हैं जो शायद उनके स्थानीय प्रबंधन की समझ न आए.,They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,Their team is more flexible because it can be formed from any number of members from any number of different teams.,1.639604815277151,18.119529057676658,eng_Latn, They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,1.639604815277151,18.119529057676658,9.125,7.84375,0.353515625
"Translate the following sentence from Hindi to English:
Q: एक सच्ची “अदृश्य टीम” (लार्सन एंड लाफ़ास्टो, 1989, p109) की मौजूदगी भी वर्चुअल टीम का एक अनूठा घटक है.
A:","एक सच्ची “अदृश्य टीम” (लार्सन एंड लाफ़ास्टो, 1989, p109) की मौजूदगी भी वर्चुअल टीम का एक अनूठा घटक है.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",A virtual team is a group of people who work together from a distance. A virtual team is a group of people who work together from a distance. A virtual team is a group of people who work together from a distance. A virtual team is a group of people who work together from a distance. A virtual team is a group of people who work together from a distance. A virtual team is a group of people who work together from a distance. A virtual team is a group of people who work,1.0735425244914742,14.933710470430716,eng_Latn," The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.",1.0735425244914742,14.933710470430716,25.0,25.0,-0.0074462890625
"Translate the following sentence from Hindi to English:
Q: इनविजिबल टीम वह प्रबंधन टीम है, जिस पर प्रत्येक सदस्य रिपोर्ट करते हैं. इनविजिबल टीम प्रत्येक सदस्य के लिए मानक निर्धारित करती है.
A:","इनविजिबल टीम वह प्रबंधन टीम है, जिस पर प्रत्येक सदस्य रिपोर्ट करते हैं. इनविजिबल टीम प्रत्येक सदस्य के लिए मानक निर्धारित करती है.",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,Invisible team is a group of people who are responsible for the quality of the product. It is a group of people who are responsible for the quality of the product. It is a group of people who are responsible for the quality of the product. It is a group of people who are responsible for the quality of the product. It is a group of people who are responsible for the quality of the product. It is a group of people who are responsible for the quality of the product. It is a,1.2638319817366712,17.77976248622454,eng_Latn, The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,1.2638319817366712,17.77976248622454,25.0,25.0,-0.004150390625
"Translate the following sentence from Hindi to English:
Q: क्यों कोई संगठन एक प्रशिक्षण संगठन स्थापित करने की ज़्यादा समय लेने वाली प्रक्रिया को अपनाना चाहेगा? संगठनात्मक प्रशिक्षण अवधारणा को व्यवहार में लाने का एक उद्देश्य इनोवेशन है.
A:",क्यों कोई संगठन एक प्रशिक्षण संगठन स्थापित करने की ज़्यादा समय लेने वाली प्रक्रिया को अपनाना चाहेगा? संगठनात्मक प्रशिक्षण अवधारणा को व्यवहार में लाने का एक उद्देश्य इनोवेशन है.,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,The organization should be able to provide a clear and concise definition of the term “in-house” before it can be used to describe a training program. The organization should also be able to provide a clear and concise definition of the term “in-house” before it can be used to describe a training program. The organization should also be able to provide a clear and concise definition of the term “in-house” before it can be used to describe a training program. The organization should also be able to provide,0.5349886180047957,25.9253776552087,eng_Latn, Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,0.5349886180047957,25.9253776552087,25.0,25.0,-0.001220703125
"Translate the following sentence from Hindi to English:
Q: जब सभी उपलब्ध संसाधन किसी संगठन के कार्यात्मक विभागों में प्रभावी रूप से उपयोग किए जाते हैं, तो रचनात्मकता और सरलता दोनों ही मुमकिन हो जाते हैं।
A:","जब सभी उपलब्ध संसाधन किसी संगठन के कार्यात्मक विभागों में प्रभावी रूप से उपयोग किए जाते हैं, तो रचनात्मकता और सरलता दोनों ही मुमकिन हो जाते हैं।","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","When all the resources are used in the most efficient way, creativity and simplicity are possible.",16.688499835622075,34.643479738038124,eng_Latn," When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",16.688499835622075,34.643479738038124,4.28125,4.4375,0.8046875
