prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Spanish:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.",Su poder omnipresente afectó a todos desde el rey hasta el campesino.,44.10170612411796,15.462454495239937,0.6015625,0.921875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.",Uno de los principios principales de la fe cristiana es que la riqueza debe ser utilizada para aliviar la soledad y la pobreza y que los fondos monetarios de la iglesia se dedican específicamente a eso.,59.25386740921381,29.502941262771937,5.1875,4.78125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.,El poder central de la iglesia había estado en Roma por más de un milenio y esta concentración de poder y dinero llevó a muchos a preguntarse si este teniente era siendo cumplido.,63.29541901669483,46.9665691027979,9.1875,8.875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.","Después de la aparición de hostilidad, la Inglaterra inició una bloqueada naval de Alemania.",30.07976785887226,4.507975895726358,4.84375,6.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.","La estrategia demostró ser efectiva, cortando las suministraciones militares y civiles vitales, aunque esto violó generalmente el derecho internacional codificado por varios acuerdos internacionales de la historia de dos siglos.",51.718391846926416,23.665000327389734,2.828125,2.234375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.","España murió en las aguas internacionales para prevenir que ningún barco entrara en sectores enteros del océano, causando peligro para incluso barcos neutrales.",43.5341752403745,9.74430973434446,15.5625,14.75,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Al haber recibido una respuesta reducida contra esta táctica, Alemania pensaba encontrarse con una reacción similar frente a su guerra submarina irrestricta.","Q: Dado que no hubo respuesta significativa a este táctico, el Alemania esperaba una respuesta similar a su guerra submarina sin restricciones.",39.38495710987698,14.119731606016773,7.5,6.46875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","A lo largo de la década de 1920, la actitud adoptada por la mayor parte de los ciudadanos y de las naciones fue la del pacifismo y el aislamiento.","Durante los años 1920, las actitudes predominantes de los ciudadanos y naciones eran de pacifismo y isla.",37.210049272546556,14.004198879746234,7.03125,8.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Tras ver los horrores y las atrocidades ocurridos durante la Primera Guerra Mundial, los países querían evitar que dicha situación se repita en el futuro.","Después de ver las atrocidades y los desastres de la guerra durante la Primera Guerra Mundial, las naciones desearon evitar que ocurriera de nuevo ese tipo de situación en el futuro.",56.95032464830232,25.37710754125116,0.48632812,0.48046875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.","En 1884, Tesla se trasladó a la Unión Soviética para aceptar un empleo con la compañía Edison en la Ciudad de Nueva York.",59.27660720781097,30.556497866212556,10.75,10.3125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Arribó en los EE. UU. con 4 centavos, un libro de poemas y una nota de recomendación hecha por Charles Batchelor (su gerente en su último empleo) y dirigida a Thomas Edison.","Él llegó en el país con 4 centavos para su nombre, un libro de poesía y una recomendación de recomendación de Charles Batchelor (su empleado en su trabajo anterior) a Thomas Edison.",52.68655391215225,31.20024272922714,10.1875,10.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo. Cada etapa o cada familia en el poder constituía una dinastía distinta.,China tenía una manera única de mostrar diferentes períodos de tiempo; cada estadio de China o cada familia que era en poder era una dinastía distinta.,58.789010692943,30.746763905677017,4.03125,4.15625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.","También entre cada reino había un período de instabilidad con provincias divididas. El período más conocido de estos fue el período de los Tres Monarcas, que duró 60 años entre el Imperio Han y el Imperio Jin.",50.054099513552195,19.845382667342125,1.1875,1.6640625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.","Durante estos períodos, se produjo una guerra fuerte entre muchos nobles que buscaban el trono.",54.0111859914081,28.507977179516075,4.21875,5.90625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.","El Triunvirato fue uno de los períodos más sangrientos de la historia de la antigua China, miles de personas murieron luchando por asistir al más alto puesto en el palacio de Xi’an.",48.83596745181651,17.412164273266495,4.59375,5.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Son muchas sus consecuencias políticas y sociales, tales como el uso del sistema métrico, el desplazamiento del absolutismo hacia el republicanismo, el nacionalismo y la convicción de que el país pertenece al pueblo, y no a un solo soberano.","Q: Hay un gran número de efectos sociales y políticos como el uso del sistema métrico, la transformación de absolutismo a republicanismo, la nacionalización y la creencia de que el país pertenece a los ciudadanos, no a un solo rey.",52.60069607629537,32.43463643565425,2.65625,3.890625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.","También después de la Revolución, las ocupaciones fueron abiertas a todos los candidatos hombres, permitiendo a los más ambiciosos y exitosos seguir adelante.",49.03031475845321,27.995561590809274,4.71875,4.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.","Q: Lo mismo pasa con la fuerza militar porque en lugar de los rangos militares serían basados en clase, ahora se basan en la calificación.",45.75891156515576,21.655924122755458,7.25,7.625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.,La Revolución Francesa también inspiró a muchos otros pueblos trabajadores reprimidos de otros países a comenzar sus propias revoluciones.,48.499467863930406,25.377609974782423,2.359375,2.453125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.,Muhammad era profundamente interesado en temas que no se relacionan con la vida cotidiana. Usaba a menudo visitar un cayuco que se conocía como “Hira‘” en el monte de “Noor” (luz) para contemplación.,38.291311341553765,12.146971409579894,6.25,8.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.","El túnel de la muerte, que sobrevivió a los tiempos, ofrece una imagen muy vívida de las inclinaciones espirituales de Muhammad.",42.07671464137324,22.15685433538475,5.6875,6.125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.","Restando en el extremo superior de una de las montañas norteñas de Mecca, el túnel está completamente desierto de la restante humanidad.",35.09690800515,16.45494395423276,9.375,10.125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia. En el interior de la cueva, el aislamiento es total.","En efecto, no es fácil encontrarlo, incluso si se conoce que existe. Una vez dentro del túnel, es una total isla.",35.055220868917594,8.655784747907264,7.125,7.25,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.",Q: No se puede ver más que el cielo claro y bello que se encuentra arriba y las muchas montañas alrededor. Mucha menos de este mundo se puede ver o escuchar dentro del túnel.,40.38307343666884,8.885883476707788,5.53125,6.96875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.",El Pirámide del Gran Giza es el único de los siete milagros que aún está en pie hoy.,35.04715591348007,9.59330328254962,4.96875,5.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","La Gran Pirámide, levantada por el pueblo egipcio en el siglo III a. C., es una de las tantas estructuras de forma piramidal y gran tamaño construidas para venerar al faraón fallecido.","Construido por los egipcios en el tercer siglo BCE, el Pirámide de Giza es uno de muchos estructuras de pirámides grandes construidas para honrar a los dioses de la muerte de los reyes egipcios.",34.06332644226604,8.209746424517805,8.875,9.375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","La Meseta de Guiza, o «Necrópolis de Guiza», en el Valle de los Muertos, en Egipto, contiene numerosas pirámides (de las cuales la Gran Pirámide es la de mayor tamaño), varias tumbas pequeñas, templos, y la gran Esfinge.","El Pico de Giza, o ""Necrópolis de Giza"" en el Valle de la Muerte de los Egiptios, contiene varios pirámides (de las cuales el más grande es el más grande), varios restos pequeños, varios templos y el gran Síphon.",44.55277895335733,23.203660503093474,11.5625,13.9375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","La gran pirámide fue construida en honor al faraón Khufu, y muchas otras de este tipo, tumbas y templos más pequeños se levantaron en honor a sus esposas y familiares.","El gran pirámide fue construida para honrar al rey Khufu, y muchas de las pirámides más pequeñas, celdas, y templos fueron construidas para honrar a las mujeres y a los familiares de Khufu.",46.1269931857966,22.56587548463396,4.53125,5.03125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.,"El ""arriba"" marca se ve como un V y el ""abajo"" marca como una cinta o una cuadrícula sin su lado inferior.",29.446856144498867,3.422708532943622,14.125,14.375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.","Q: ¿Qué significa ""up"" en este contexto?",8.66296101735097,0.2621381185082911,15.1875,21.0,spa_Latn
"Translate the following sentence from English to Spanish:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.","Q: ¿Un arco arriba generalmente genera un sonido más suave, mientras que un arco abajo es más fuerte y más firme?",45.22274152576177,33.12615528522038,6.03125,5.9375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.","¡Sé libre de marcar tus propios puntos, pero recuerda que los marcadores de arpa impresos son para una razón musical, por lo que deberían ser respetados.",30.141540525621085,3.2529857949493923,4.34375,4.25,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.","El rey terrorizado, la reina Marie Antoinette, sus dos hijos pequeños (11 años de Marie Therese y cuatro años de Louis-Charles) y la sra. Madam Elizabeth, en el 6 de octubre de 1789, fueron forzados a regresar a Paris por una asamblea de mujeres de mercado.",45.10982968325958,17.385090973721287,8.375,9.625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.,"En un carro, se fueron a Paris, rodeados por una multitud de personas que gritaban y amenazaban contra el Rey y la Reina.",45.97114298985088,21.155177499621935,4.5625,4.4375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.,El grupo de personas forzó a la reina y rey a abrir sus ventanas de carro a un tamaño enorme.,39.40200725770218,10.436334563885952,8.3125,9.375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.","Q: Al un momento, un miembro del grupo de ladrones se dio la vuelta al rostro del guardián de la reina muerto en Versalles frente a la reja de terror de la reina.",41.70931331050269,17.71478794716836,20.0,20.875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.,El gasto en la guerra de U.S. imperialismo en la conquista de la Filipinas fue pagado por los pueblos Filipinos mismos.,49.68933721941146,16.89277940226067,6.46875,7.65625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.,Ellos fueron obligados a pagar impuestos a la regla de la colonia estadounidense para cubrir una gran parte de los gastos y el interés en los bonos que se fijaron en nombre del gobierno de la República de Filipinas a través de las empresas bancarias de Wall Street.,51.86061699516935,21.847844937497598,6.59375,7.125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.","De hecho, los superpropietarios derivados de la explotación prolongada de la población Filipina constituirían los principales beneficios de la imperialismo estadounidense.",49.146015002401114,19.200267260049095,8.6875,10.375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.,"Para comprender a los Templarios, uno debe entender el contexto que motivó su creación.",54.25364134242484,36.37422762220402,1.5234375,1.109375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","El período histórico europeo en el que se sitúan estos acontecimientos se conoce habitualmente como Alta Edad Media, entre los siglos XI, XII y XIII (es decir, entre los años 1000 y 1300 d. C.).","El año en que ocurrieron los eventos se denomina comúnmente como la Edad Media Alta, el período de la historia europea en los 11, 12 y 13 siglos (A.D. 1000-1300).",32.60501560357928,4.906713326105492,6.96875,7.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","La Alta Edad Media fue precedida por la Temprana Edad Media y le siguió la Edad Media Tardía que, por convención, finaliza cerca del 1500.","La Edad Media Alta fue precedida por la Edad Media Inicial y seguida por la Edad Media Larga, que por conveniencia termina alrededor de 1500.",52.08755165082037,23.88154905410325,4.28125,4.90625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","El determinismo tecnológico es un concepto que comprende, pragmáticamente, un gran abanico de ideas, desde el impulso o imperativo tecnológico hasta un sentido estricto de que existe una lógica subyacente que impulsa el destino de la humanidad y que se relaciona con las leyes de la ciencia y cómo se ven plasmadas en la tecnología.","La determinación tecnológica es un término que abarca una amplia gama de ideas en práctica, desde el impulsor tecnológico o la impulso tecnológico a un sentido más preciso que la determinación de destino humano está relacionada con un lenguaje de las leyes científicas y su manifestación en tecnología.",42.072430060633415,8.872023099993635,8.6875,8.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Casi todas las interpretaciones del determinismo tecnológico tienen en común dos ideas generales: que el desarrollo tecnológico en sí mismo se despliega por un camino independiente de cualquier influencia cultural o política y que, al mismo tiempo, la tecnología tiene «efectos» en las sociedades que son inherentes y no socialmente condicionados.","Muchos interpretaciones de la determinación tecnológica comparten dos ideas generales: que el desarrollo de la tecnología se lleva a cabo en un camino principalmente fuera de influencia cultural o política, y que la tecnología en sí misma tiene efectos en sociedades que son inherentes, en lugar de ser condicionados por la sociedad.",57.12441243044207,22.5040738942241,5.09375,5.90625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Para dar un ejemplo, uno podría sostener que la existencia de los automóviles necesariamente deriva en el desarrollo de carreteras.","Por ejemplo, podría decirse que el coche motor siempre lleva a la creación de carreteras.",28.462871213147555,11.239911966106737,4.59375,5.46875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Sin embargo, una red nacional de carreteras no es viable económicamente para un volumen reducido de automóviles, con lo cual se están diseñando nuevas técnicas de fabricación para reducir los costes de ser propietario de un vehículo.","Sin embargo, un sistema de carreteras nacionales no es económicamente viable para solo una pequeña cantidad de vehículos, por lo que se desarrollan nuevas métodos de producción para reducir el costo de la propiedad de los vehículos.",45.30167584470826,8.066102746593993,1.90625,1.78125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.","La propiedad compartida de vehículos de gran masa también lleva a un mayor número de accidentes en las carreteras, lo que lleva a la inventación de nuevas técnicas en el cuidado de reparar los cuerpos dañados.",47.32145891720131,29.937998757361346,9.625,9.5,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.","Romanticismo tenía un gran elemento de determinismo cultural, derivado de escritores como Goethe, Fichte y Schlegel.",51.16810777847115,30.420558581484336,2.046875,3.984375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","En el contexto del Romanticismo, la geografía moldeó a las personas y, con el transcurso del tiempo, se desarrollaron costumbres y culturas relacionadas con esa geografía que, al estar en armonía con la localización de esa sociedad, eran preferibles a leyes que se impusieran de forma arbitraria.","En el contexto del Romanticismo, la geografía moldó a los individuos, y a lo largo de los tiempos, se desarrollaron customs y cultura que se relacionaban con esa geografía, y estas, siendo en consonancia con la sociedad, fueron mejores que las leyes arbitrariamente impuestas.",52.42869713589299,26.76980319362942,6.125,5.78125,spa_Latn
