prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,Mwanamke wote ulikuwa na kufanya kazi kwa wale wao; wao ulikuwa na kufanya kazi kwa wale wao.,21.111145639719858,2.5197593442434796,25.0,25.0,swh_Latn,-0.018798828125
"Translate the following sentence from English to Swahili:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","Kwa kwa kufanya kazi kwa wataalamu, kwa kwa kufanya kazi kwa wataalamu, kwa kwa kufanya kazi kwa wataalamu, kwa kwa kufanya kazi kwa wataalamu, kwa kwa kufanya kazi kwa wataalamu, kwa kwa kufanya kazi kwa wataalamu, kwa kwa",14.117981215343663,0.8539456561476954,25.0,25.0,swh_Latn,-0.041259765625
"Translate the following sentence from English to Swahili:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.","Mwanaume wa kijamii, kwa sababu wao wamekamilisha kazi kwa kila sababu, wao wamekamilisha kazi kwa kila sababu, wao wamekamilisha kazi kwa kila sababu, wao wamekamilisha kazi kwa kila sababu, wao wamekamilisha kazi kwa kila sababu,",10.93340607763159,0.8327748566971627,25.0,25.0,swh_Latn,-0.03564453125
"Translate the following sentence from English to Swahili:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,"Scaffolding ni kiasi cha kujifunza kwa kila wakati, lakini ni kwa ajili ya kujifunza kwa kila wakati, lakini ni kwa ajili ya kujifunza kwa kila wakati, lakini ni kwa ajili ya kujifunza kwa kila wakati, lakini ni kwa ajili ya kujifunza kwa kila",14.259239194545339,1.0683243644556364,25.0,25.0,swh_Latn,0.002777099609375
"Translate the following sentence from English to Swahili:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds ni kwa muda wa kujifunza kwa muda wa kujifunza, kwa mfano, mwanamke wa kujifunza ni kwa muda wa kujifunza kwa muda wa kujifunza lakini hivyo ni kwa muda wa kujifunza kwa muda wa kujifunza.",17.3638561390236,2.3569062221449557,25.0,25.0,swh_Latn,0.001678466796875
"Translate the following sentence from English to Swahili:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",Virtual Scaffolds ni kwa mawazo ya kujifunza kwa mawazo ya kujifunza kwa mawazo ya kujifunza kwa mawazo ya kujifunza kwa mawazo ya kujifunza kwa mawazo ya kujifunza kwa mawazo ya kujifunza kwa mawazo ya kujifunza kwa mawazo ya k,14.490780076075433,1.122291151998765,23.25,25.0,swh_Latn,-0.01141357421875
"Translate the following sentence from English to Swahili:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Mwalimu, hata kama wakati wengi wamekuwa na kazi kwa kila kundi, wakati wengi wamekuwa na kazi kwa kila kundi, wakati wengi wamekuwa na kazi kwa kila kundi, wakati wengi wamekuwa na kazi kwa kila kundi, wakati wengi wamekuwa na k",16.84117043848119,0.9402448118597484,25.0,25.0,swh_Latn,-0.006103515625
"Translate the following sentence from English to Swahili:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","Hata kama wewe ni mwanamke, wewe ni mwanamke wa mwanamke, wewe ni mwanamke wa mwanamke, wewe ni mwanamke wa mwanamke, wewe ni mwanamke wa mwanamke, wewe ni mwanamke wa mwanamke, wewe ni mwanamke wa mwanamke, wewe ni mwanamke wa mwan",10.49041283735357,1.022951633574269,25.0,25.0,swh_Latn,-0.0419921875
"Translate the following sentence from English to Swahili:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,"Niliingiza kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila m",8.983985466546738,0.6371624499564389,25.0,25.0,swh_Latn,-0.03271484375
"Translate the following sentence from English to Swahili:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.",Nini ni kwa Swahili?,5.052257463649468,0.24510303821316146,25.0,25.0,swh_Latn,-0.029296875
"Translate the following sentence from English to Swahili:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,"Kwa mfano, kama wewe ni wazazi, wewe ni wazazi. Kwa mfano, kama wewe ni wazazi, wewe ni wazazi. Kwa mfano, kama wewe ni wazazi, wewe ni wazazi. Kwa mfano, kama wewe ni wazazi, wewe ni wazazi. Kwa mfano, kama wewe ni wazazi, wewe",10.14408422174555,0.6371624499564389,25.0,25.0,swh_Latn,-0.042724609375
"Translate the following sentence from English to Swahili:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,Interneti ina mamlaka na mwenye maoni wa kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza kwa ajili ya kujifunza k,14.691482937681386,1.2350387043213578,23.625,25.0,swh_Latn,0.004150390625
"Translate the following sentence from English to Swahili:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,Interneti inaweza kufikia kwa kila kundi kwa kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila kundi kwa kila k,8.490144628731377,0.0,19.375,21.625,swh_Latn,-0.005859375
"Translate the following sentence from English to Swahili:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","Hata hivyo, “learning” na “socialization” ni kwa kisiasa kama ya kujifunza na kujifunza kwa kila kijamii, ni kwa kisiasa kama ya kujifunza na kujifunza kwa kila kijamii, ni kwa kisiasa kama ya kujifunza na kujifunza kwa kila k",18.604307284489707,1.211033800737062,23.25,25.0,swh_Latn,-0.0263671875
"Translate the following sentence from English to Swahili:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Kutafuta” na “kufanya kazi kwa wakati wa kujifunza” ilikuwa kwa sababu ya kujifunza kwa wakati wa kujifunza na kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza na kujifunza kwa wakati wa kujifunza na kujifun,12.591463849256035,1.2724686314753924,23.0,25.0,swh_Latn,-0.00469970703125
"Translate the following sentence from English to Swahili:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.",Video recordingini ni kwa kila kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kip,7.577630556765882,0.8522452865706931,22.25,25.0,swh_Latn,0.000640869140625
"Translate the following sentence from English to Swahili:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","Kwa mfano, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",10.569529267521096,1.5903965830618114,25.0,25.0,eng_Latn,0.85546875
"Translate the following sentence from English to Swahili:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","In Swahili, the sentence would be: ""Oliver Sacks, katika kipimo cha 'Ulinzi wa Mwanaume', alitumia kwa muda mrefu kwa kuchukua kwa nini wengine wanaonekana kuwa na kazi ya kusikia kwa sababu ya kujifunza kwa miguu, wanaonekana kuwa wanaonekana k",27.558128092733465,5.136663909505953,22.375,24.75,swh_Latn,-0.068359375
"Translate the following sentence from English to Swahili:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,"He niyo kwa sababu huu, na hii ni kwa sababu huu, na hii ni kwa sababu huu, na hii ni kwa sababu huu, na hii ni kwa sababu huu, na hii ni kwa sababu huu, na hii ni kwa sababu huu, na hii ni kwa sababu huu, na hii ni k",10.664714807780246,0.0,25.0,25.0,swh_Latn,-0.0185546875
"Translate the following sentence from English to Swahili:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,"Mwaka wa 20 ya kwanza, vitabu vya kifaa kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza",8.29801582743643,1.038539619163422,24.625,25.0,swh_Latn,-0.00360107421875
"Translate the following sentence from English to Swahili:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.","Translation: Mutationu ina vitu vya genetiki vya kujifunza, na selectionu inaonekana kwa kufanya vitu hivyo kufanya kwa kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kuf",13.172042098204622,1.664356790958625,20.25,22.625,swh_Latn,-0.02587890625
"Translate the following sentence from English to Swahili:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Segregasi na recombinationuza variationi kati ya nnezi ya kwanza na pia kwa kipindi cha kwanza kwa kipindi cha kwanza.,21.409599111859198,3.1666579591975452,22.875,24.5,swh_Latn,0.00726318359375
"Translate the following sentence from English to Swahili:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Mwenye mti, ni kwa kila mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja kwa mmoja k",12.007291439123403,1.8005740877354817,23.875,25.0,swh_Latn,-0.03515625
"Translate the following sentence from English to Swahili:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Hata hivyo, kufanya kazi hilo kwa sababu ya kujifunza kwa sababu ya kujifunza kwa sababu ya kujifunza kwa sababu ya kujifunza kwa sababu ya kujifunza kwa sababu ya kujifunza kwa sababu ya kujifunza kwa sababu ya kujifun",15.669578134019755,1.2413584734794654,25.0,25.0,swh_Latn,-0.035400390625
"Translate the following sentence from English to Swahili:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.","Mfano wa kipengele cha kibaridi ambayo ni kwa kuchunguza kwa miguu ni kipengele cha kibaridi ambacho ni kwa kuchunguza kwa miguu, lakini hii ni kwa kuchunguza kwa miguu kama ni kuchunguza kwa miguu.",20.61023482819738,2.0075627381829424,25.0,25.0,swh_Latn,-0.01202392578125
"Translate the following sentence from English to Swahili:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.","Mfano, maziwa (ants, termites, eggs) hata hawajui kufikia, lakini zinaweza kufikia kwa muda mrefu na zinaweza kufanya protein zaidi ambazo zinaweza kufanya amino acids zaidi ya kazi.",26.364838480936115,2.369176256621686,25.0,25.0,swh_Latn,-0.000732421875
"Translate the following sentence from English to Swahili:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.","Kwa kwanza, kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwanza, tayari kwa kwan",10.990812385131024,0.9668670750672484,21.625,22.375,swh_Latn,-0.037841796875
"Translate the following sentence from English to Swahili:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,Translation: Ujumbe wa kujifunza kwa wakati wa kujifunza ni prosesu ya kujifunza kwa wakati wa kujifunza na kujifunza kwa wakati wa kujifunza (10-60 mingi).,25.13618187553493,2.3245718879564476,22.0,23.0,swh_Latn,0.0166015625
"Translate the following sentence from English to Swahili:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,Hii inaweza kufanya kwa kufikiria mpira ya kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha k,16.424011207729194,0.622971702540524,25.0,25.0,swh_Latn,-0.01263427734375
"Translate the following sentence from English to Swahili:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.","Kama unapata kusimama kusimama kwa kipindi cha kipindi, kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha k",11.775598317198112,0.8496070958802302,22.375,23.125,swh_Latn,-0.036865234375
"Translate the following sentence from English to Swahili:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.","Mfano ya kazi kwa biorhythm ya kwa kushiriki na kujifunza kwa kila kipindi, kwa mfano, kujifunza kwa kila kipindi, kwa mfano, kujifunza kwa kila kipindi, kwa mfano, kujifunza kwa kila kipindi, kwa mfano, kujifunza kwa kila",14.44646580076084,0.9798555761147508,25.0,25.0,swh_Latn,-0.01104736328125
"Translate the following sentence from English to Swahili:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.,"Mpya, let's break down the sentence and translate it step by step:",5.04214837820766,0.0,25.0,24.125,eng_Latn,0.01519775390625
"Translate the following sentence from English to Swahili:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.","In Swahili, the sentence can be translated as:",5.474492095024272,0.6396269586046143,24.875,25.0,eng_Latn,-0.026123046875
"Translate the following sentence from English to Swahili:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.,"Kwa mfalme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila mwanamme, kwa kila",10.210735126860257,0.0,25.0,25.0,swh_Latn,-0.03759765625
"Translate the following sentence from English to Swahili:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.",The Swahili translation of the given sentence is:,4.540492082502654,0.0,25.0,25.0,eng_Latn,-0.0361328125
"Translate the following sentence from English to Swahili:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.","In principle, the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation, and the path of all-embracing love.",19.52738076867816,3.072311854373273,25.0,24.875,eng_Latn,1.015625
"Translate the following sentence from English to Swahili:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.","Na Kundalini Yoga, Kundalini energy (energy of enlightenment) ni kufanya kwa yoga postures, exercises of breathing, mantras na visualizations.",24.135713050675424,3.2265460141940956,19.625,20.25,swh_Latn,0.07373046875
"Translate the following sentence from English to Swahili:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Kitovu cha fikira za Tibet ni Yoga ya Uungu. Kupitia taswira ya miungu mbalimbali njia za nishati zinasafishwa, chakra zinaamilishwa na fahamu ya wongofu inaamshwa.","Mfuko wa meditasi ya Tibet ni Mwanaume wa Yoga. Kwa kufikiria miguu ya miguu ya miguu, miguu zinazotumika zinazotumika zinazotumika zinazotumika zinazotumika zinazotumika zinazotumika zinazotumika zinazotumika zinazotumika z",21.294831789055564,1.9621280362601403,24.5,24.875,swh_Latn,-0.01544189453125
"Translate the following sentence from English to Swahili:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Ujerumani ilikuwa adui wa kawaida katika Vita vya Pili vya Dunia, hivyo kupelekea ushirikiano wa USSR na Marekani. Kwa kumalizika kwa vita mgongano wa mfumo, mchakato na utamaduni vilipelekea kutengana kwa nchi.",Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa Ulayezaji wa,7.474903829221324,0.5928020797798582,25.0,25.0,swh_Latn,-0.07177734375
"Translate the following sentence from English to Swahili:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Na miaka mbili ya kumalizika kwa vita, washirika wa zamani waligeuka kuwa maadui na Vita Baridi vikaanza.","Kwa wakati wa mwisho wa nne ya nchi ya nchi, wao ambao wamekuwa na kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa kila kwa",15.411521915335443,1.0959933475393717,24.375,25.0,swh_Latn,-0.0419921875
"Translate the following sentence from English to Swahili:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi",Hii ilikuwa kujifunza kwa muda wa 40 mwaka na ilikuwa kujifunza kwa muda wa 40 mwaka na ilikuwa kujifunza kwa muda wa 40 mwaka na ilikuwa kujifunza kwa muda wa 40 mwaka na ilikuwa kujifunza kwa muda wa 40 mwaka na ilikuwa,15.948810367731525,1.3667950042025578,25.0,25.0,swh_Latn,-0.00909423828125
