prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.
A:","Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",The English translation of the given Swahili sentence is:,11.077396389717848,0.9584157964125064,24.875,23.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.
A:","Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",The sentence in Swahili translates to English as:,7.851124876265319,0.6031734907715842,25.0,24.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.
A:","Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Louis XVI, Marie Antoinette, and their children (Marie Theresa, born on October 11, 1775, and Louis Charles, born on October 11, 1778) and their mother, Queen Elizabeth, were executed on October 6, 1792, in Paris, and were sent to the Tuileries Palace in Versailles.",40.1219886496297,8.048862002869049,22.375,23.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.
A:","Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In the city of Paris, the people are living in poverty and the people are not able to afford food and clothing and they are not able to go to school and work.",23.828087160780996,1.7648760570213349,24.75,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.
A:",Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.,The mob of people forced the King And Queen to have their carriage windows wide open.,The people of the East African Community (EAC) have agreed to establish a common market for the region's agricultural products.,22.281531645620966,2.3497215931088395,25.0,24.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.
A:",Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At the time of the French Revolution, the French king was in Versailles, and he was arrested and imprisoned.",24.541157364518472,4.633671622378395,21.125,22.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.
A:",Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The sentence in Swahili translates to English as:,9.863771710957087,0.9502739606128269,24.125,23.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.
A:",Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The sentence in Swahili translates to English as:,6.802889652942248,0.10722529062223045,25.0,24.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.
A:","Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","When the sun sets, the fire is extinguished and the young people of the Filipino people are no longer able to eat the bread of the land of the Philippines.",29.289773423781952,8.932433195406007,20.25,20.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.
A:",Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.,To understand the Templars one must understand the context that prompted the creation of the order.,It is necessary for a person to be a member of the Templar if they want to join the order.,29.929159526809592,9.092617426809149,20.625,20.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).
A:","Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",The sentence in Swahili translates to:,6.4095494255432515,0.14492855375717348,25.0,24.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.
A:","Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The sixteenth century was a time of great change and development in East Africa. The Swahili coast was becoming more and more important, and the city of Kilwa was growing in power and wealth. The city of Mombasa was also becoming more and more important, and the city of Zanzibar was growing in power and wealth. The distance between these cities was about 1500 kilometers.",15.999159468735774,0.6568156923422029,20.25,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.
A:","Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",The sentence in Swahili translates to English as:,5.5573527148392445,0.062145449381033335,24.375,24.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.
A:","Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",The translation of the given Swahili sentence into English is:,7.044333262627263,0.1238252793817771,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.
A:","Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.","For example, one might say that the motor car necessarily leads to the development of roads.","In the example, the person can see that the barabara is not working properly.",24.891429841532098,5.961815569304147,18.5,20.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.
A:","Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Therefore, the owner of the land cannot be held liable for the damage caused by the fence, because the fence is not a permanent structure.",20.81232035926793,2.8788655958653946,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.
A:","Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",The sentence in Swahili translates to:,6.418322957234107,0.2260339779138553,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.
A:","Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.",27.502088762996134,18.80824215543371,25.0,24.375,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.
A:","Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the United States, geography is a subject that is taught in schools, and during the time of the Civil War, it was taught in schools, and during that time, it was taught in schools, and during that time, it was taught in schools, and during that time, it was taught in schools, and during that time, it was taught in schools, and during that time, it was taught in schools, and during that time, it was taught in schools, and during that time",21.868668054822834,1.8407400838611425,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.
A:","Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","In the same way that Paris is considered a city of the French language, Constantinople was considered a city of the European language.",36.5341172700087,13.959040086016708,12.25,14.8125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.
A:",Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,The sentence in Swahili translates to English as:,8.965143281489414,0.555476977644933,25.0,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.
A:",Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"The sentence you provided is in Swahili and appears to be discussing the reasons behind the decline of the Byzantine Empire, including the loss of trade routes and the weakening of the economy due to the decline of agriculture and the rise of piracy and other threats.",26.190520024915976,4.403384823899706,16.5,20.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.
A:",Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"At this moment, the train from Istanbul to Paris is running.",20.813031148154458,4.068839738622588,17.125,19.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.
A:",Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The sentence in Swahili translates to English as:,8.426825212606696,1.1495201703463005,23.75,22.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.
A:",Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The people of the world are united in the face of Baizantini's rule in the land.,22.212373065198197,4.141141330484801,17.25,18.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30.
A:","Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","In this sentence, the Swahili phrase ""Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30"" is being translated into English. The sentence is discussing the impact of the COVID-19 pandemic on the migration of people from the Magharibi region, specifically from 2025 to 20",17.32949558941364,0.7982154771617127,21.625,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kuelekea mwishoni mwa Zama za Kati Uropa magharibi ilianza kuendeleza staili yao wenyewe. Mojawapo ya maendeleo makubwa zaidi ya wakati huo kama matokeo ya krusedi watu walianza kutumia vifungo kukazia nguo.
A:",Kuelekea mwishoni mwa Zama za Kati Uropa magharibi ilianza kuendeleza staili yao wenyewe. Mojawapo ya maendeleo makubwa zaidi ya wakati huo kama matokeo ya krusedi watu walianza kutumia vifungo kukazia nguo.,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,The sentence in Swahili translates to:,5.218094511173494,0.06992327276861017,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.
A:",Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,"The sentence in Swahili translates to English as: ""The goal is to have a healthy diet that includes vegetables and fruits.""",14.740475850893054,1.6370771526699321,13.5625,17.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.
A:","Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",The sentence in Swahili translates to:,5.973893777203485,0.10905397923949278,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kihistoria, wakulima wengi walijihusisha na kilimo cha kujikimu na hii bado ndiyo hali katika mataifa mengi yanayoendelea.
A:","Kihistoria, wakulima wengi walijihusisha na kilimo cha kujikimu na hii bado ndiyo hali katika mataifa mengi yanayoendelea.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"History, we have been trying to explain and understand this bad thing in the past.",19.044763900228727,2.1361246127724347,21.625,21.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Utamaduni mdogo huwaleta pamoja watu walio wa mafikira sawa na ambao wanahisi kuwa wametengwa na viwango vya kijamii na kuwaruhusu kuendeleza hisia za utambulisho.
A:",Utamaduni mdogo huwaleta pamoja watu walio wa mafikira sawa na ambao wanahisi kuwa wametengwa na viwango vya kijamii na kuwaruhusu kuendeleza hisia za utambulisho.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,The sentence in Swahili translates to:,6.481365199150825,0.5166669851080904,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.
A:","Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",The sentence in Swahili translates to:,6.348416837144737,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.
A:","Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",The sentence in Swahili translates to English as:,7.563117324760784,0.3828561815320644,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.
A:","Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",The sentence in Swahili translates to English as:,6.291692183895502,0.0,24.25,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.
A:","Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",The sentence in Swahili translates to:,4.450856733808472,0.028746316827662186,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.
A:","Watoto kama hao huitwa ""katili"" au jeuri. Watoto wengine katili wamefungwa na watu (kwa kawaida wazazi wao wenyewe); katika hali nyingine huu kuachwa kwa watoto kulitokana na wazazi kukataa upungufu mkubwa wa kiakili au mwili kwa mtoto.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",The sentence in Swahili translates to English as:,5.373479042700842,0.06805979698938557,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.
A:",Huenda watoto wasiotagusana walipitia unyanyasaji mkuu au kiwewe utotoni mwao kabla ya kuachiliwa au kutoroka.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"The sentence in Swahili translates to English as: ""The person who was killed was a murderer who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was killed by a person who was",9.60726253326129,0.0,25.0,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.
A:",Wengine wanadaiwa kulewa na wanyama; wengine wanasemekana kuishi porini kivyao.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,The children are playing; the children are running away.,12.440502493186944,1.433165893068607,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.
A:","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",The sentence in Swahili translates to:,5.103765456235111,0.04483343119407113,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.
A:","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","When the school year ends, students are expected to have learned more and to be able to apply it.",18.921371135443728,2.5683319547529764,17.125,16.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.
A:",Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,The sentence in Swahili translates to:,4.700000085755799,0.12186990132231246,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.
A:","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","The teacher is a model, but also a role model, in the sense that he is a role model for the students, but also a role model for the students, but also a role model for the students, but also a role model for the students, but also a role model for the students, but also a role model for the students, but also a role model for the students, but also a role model for the students, but also a role model for the students, but also a",16.878042402217215,1.9980877794890015,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.
A:","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Pepe is being trained in the program to help, to supervise, and to provide assistance to the students who are struggling with their studies.",23.441592517821803,3.7285385013334116,13.0625,13.3125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.
A:",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",The sentence in Swahili translates to English as:,9.887889491966058,0.8676958340999547,24.375,24.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.
A:","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","There are no children who can be left alone in a house where there is a fire, a stove, a refrigerator, but they are not left alone.",23.515741389475306,5.502042119161773,12.1875,14.0625,eng_Latn
