prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",洞窟はメッカの北にあたる山頂にあり、外界から完全に隔離されています。,ここに、メシカの北の山の上に座り、世界の他のすべてを離れた洞窟は完全に孤立している。,14.209421369746314,8.757447681401304,8.0625,8.1875,jpn_Jpan,0.5078125
"Translate the following sentence from English to Japanese:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",実際には、洞窟の存在を知っていても見つけるのは容易ではありません。洞窟に入ると、そこは完全に隔離された空間です。,これは、存在するとは知りながらも、一見、どこにも見つからない。そして、洞窟に入ると、完全な隔離になる。,16.148316893687547,17.46984997329986,5.40625,6.90625,jpn_Jpan,0.91796875
"Translate the following sentence from English to Japanese:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",上空の澄んだ美しい空と、周囲の多くの山々以外には何も見えません。洞窟の中からは、外界はほとんど見えず、外界の音も聞こえません。,何も見えないのは、空と山の間だけです。この世界は、洞窟から外に見ることはできません。,12.258568349909442,2.3828655601078914,11.125,12.8125,jpn_Jpan,0.32421875
"Translate the following sentence from English to Japanese:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,ギザの大ピラミッドは、七不思議の中で唯一現存しているものです。,伽摩大金字塔は、七つの奇跡のうちの一つで、今日もまだ残っているものである。,15.231436877672536,6.586656967644003,5.25,6.78125,jpn_Jpan,0.99609375
"Translate the following sentence from English to Japanese:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",紀元前3世紀にエジプト人によって建設された大ピラミッドは、死んだファラオを祀るために建てられた数多くの大ピラミッド建築物の1つです。,3世紀前半に建てられた、大金字塔は、亡くなった法老を敬うために、多くの大きな金字塔構造物と同様に、法老の名を歌うために建てられた。,14.609295901446176,3.1726297461095347,8.3125,11.875,jpn_Jpan,0.65625
"Translate the following sentence from English to Japanese:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",エジプトの死者の谷に広がるギザ高原（ギザの墓地遺跡）には、何基ものピラミッド（その最大がギザの大ピラミッド）、いくつもの小さい墓、神殿、そして偉大なスフィンクスがあります。,"Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",0.0,0.0,25.0,25.0,eng_Latn,0.96484375
"Translate the following sentence from English to Japanese:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",大ピラミッドはファラオ・クフ王を称えて建てられた巨大な墓であり、その周囲にある小ピラミッド、墓、神殿の多くはクフ王の妻や家族を称えるものです。,これは、カフュの王のための巨大な金字塔を造ったことを意味します。また、多くの小さな金字塔、墓、および神社は、カフュの妻や家族を敬うために建てられたとされています。,13.686406132444143,8.861775869786745,6.96875,8.5,jpn_Jpan,0.515625
"Translate the following sentence from English to Japanese:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",上げ弓のマークはV字のように見え、下げ弓のマークはホチキスの針または四角形の底辺が欠けたような形です。,"Q: ""上向きの矢印""はV形で、""下向きの矢印""は斜めに並んだもので、底辺が消えているもので、または正方形の部分が消えているもので、という意味です。",9.612663803144995,5.075986607872409,6.90625,8.125,jpn_Jpan,0.36328125
"Translate the following sentence from English to Japanese:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",アップとは先端から始めて弓を押すことであり、ダウンはフロッグ（手で弓を保持している場所）から始めて弓を引くことです。,Q: 上は、手を握る手のひらから始めて、弓を引き上げてください。下は、弓を握る手のひらから始めて、弓を引き上げてください。,12.676359018753036,3.9218864946798218,10.3125,14.5,jpn_Jpan,0.3125
"Translate the following sentence from English to Japanese:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",上げ弓は通常やわらかい音を、下げ弓はより強く、主張のある音を生み出します。,通常、上撃は柔和な音を生成し、下撃は強力で威嚇的な音を生成します。,12.033587142972287,4.1202784939919095,2.546875,3.09375,yue_Hant,0.78515625
"Translate the following sentence from English to Japanese:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",鉛筆で自由に符号を書き込めますが、印字された弓形の符合には音楽的な理由があることを覚えておきましょう。通常、その符号に従うべきです。,お好みのペンをつけてください。ただし、印刷された弓の矢印は音楽の理由で使われているため、通常は尊重されるべきです。,11.481164454092456,3.061226434570569,5.25,4.75,jpn_Jpan,0.796875
"Translate the following sentence from English to Japanese:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",1789年10月6日、恐怖におびえた国王ルイ16世、王妃マリー・アントワネットと2人の幼い子供たち（11歳のマリー・テレーズと4歳のルイ＝シャルル）、そして国王の妹であるエリザベス王女は、暴徒と化した市場の女性たちによってヴェルサイユ宮殿からパリへと強制的に戻されました。,1789年10月6日、恐れの暴君ローマン・キーヴ、マリア・アンティオン、その二の子（11歳のマリア・テレス、4歳のローマン・シャルル）と国王の姉、マダム・エリザベス、フランスからヴェルサイユに迫られたのは、市場の女性の集団によるものでした。,22.619733244563538,19.12399621219628,12.375,14.25,jpn_Jpan,0.1708984375
"Translate the following sentence from English to Japanese:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",馬車に乗った彼らは、国王と王妃に向かって叫び、脅しの言葉を浴びせる暴徒に囲まれてパリに戻りました。,旅館で、彼らはフランスに戻り、国王と女王を襲う人々の騒音と怒りに包まれました。,12.353282915300596,6.395253550583383,13.25,13.5,jpn_Jpan,-0.00811767578125
"Translate the following sentence from English to Japanese:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,暴徒と化した群衆は、王と王妃に馬車の窓を無理やり開けさせました。,人々の団体が国王と皇后の車の窓を開けた。,9.395873239856135,3.0785753852265776,8.5,11.1875,jpn_Jpan,0.5390625
"Translate the following sentence from English to Japanese:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,あるとき、恐怖に怯える王妃の前で、暴徒の1人がヴェルサイユ宮殿で殺された王室の衛兵の首を振って見せた。,Q: ある時、モブの一員は、シャルルの皇室の頭を殺害された場所の前に、恐ろしそうな女王の前に、頭を上げて手を振った。,9.648459805039117,2.7282393327955172,13.8125,15.6875,jpn_Jpan,0.001922607421875
"Translate the following sentence from English to Japanese:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,アメリカ帝国主義による戦争でフィリピン征服にかかった費用をフィリピン人が負担したのです。,1. The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,0.0,0.0,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,彼らは、支出の大部分を賄うためにアメリカの植民地政権への納税を予後なくされ、ウォール街の銀行を通してフィリピン政府の名前で売りに出されていた債券の利子も払わざるを得ませんでした。,他们は、アメリカの殖民統治当局に従属して、主に国債の発行に名を代して、金融機関のウォール街で発行された国債の支払いに相当する一部の支出を補助するために、税金を支払いました。,12.37937227349607,4.161066425368391,8.375,8.1875,jpn_Jpan,0.58984375
"Translate the following sentence from English to Japanese:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",もちろん、長期にわたるフィリピン人の搾取から得られる超過利潤は、米国帝国主義の基礎利益を成すものだったでしょう。,はい、フィリピン人を長期間にわたって剥奪し得た超利益は、アメリカ帝国主義の基本的な利益である。,18.318554146706166,4.861389747829325,6.9375,7.375,jpn_Jpan,0.95703125
"Translate the following sentence from English to Japanese:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,テンプル騎士団を理解するためには、その秩序が生まれた文脈を理解する必要があります。,そのように、そのような背景が、この組織の創設にあった。,4.154492831595947,2.4426495029761353,10.5625,10.875,jpn_Jpan,0.0771484375
"Translate the following sentence from English to Japanese:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",この事件が起きた時代は中世盛期と呼ばれ、一般的にヨーロッパ史で11世紀、12世紀、13世紀（西暦1000年～1300年）の期間が相当します。,"11th, 12th, and 13th centuries (AD 1000–1300)",6.576765125718211,0.5911300940075376,21.0,23.375,eng_Latn,0.37890625
"Translate the following sentence from English to Japanese:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",中世盛期は歴史上の時代区分として中世前期と中世後期の間の時代とされ、中世後期は1500年までに終了したと考えるのが慣例である。,早期中世は高中世を前し、中世の終わりは1500年頃とされる。,12.37549524589157,4.8206035198760055,7.34375,9.625,jpn_Jpan,0.890625
"Translate the following sentence from English to Japanese:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",技術決定論とは、技術推進や技術的規範から始まり、人間の運命は、科学的な法則と技術におけるその顕在化に関連した根底にある論理によって動かされているという厳密な意味まで、実際には幅広い考え方を包含する用語です。,技術的決定論は、実践において幅広いアイデアを含む言葉であり、技術推進や技術の必要性、厳密な意味では、科学的法則に基づく内在的な動機が技術の現象に影響を与えるという意味での人間の道徳的決定を指す。,18.72046559253686,8.77497633446684,5.0,5.5,jpn_Jpan,0.7734375
"Translate the following sentence from English to Japanese:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",技術決定論のほとんどの解釈は、2つの一般論を共有しています。1つは技術の発展自体が文化的・政治的な影響を大きく超えた道をたどっていること、もう1つは技術が社会的に条件づけられたものではなく、むしろ内在する社会に「影響」を与えることです。,すべてのテクノロジーの定義の一般的な考え方には、二つの主な考え方があります。それは、技術自体が文化的または政治的な影響を受ける道をほとんど外に保ち、技術が社会に「影響」を与えるものとして、その影響は内在的であり、社会的に条件を受けるものではないというものです。,25.810433704433372,12.48036037686576,6.90625,6.90625,jpn_Jpan,0.546875
"Translate the following sentence from English to Japanese:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.",例えば、自動車は必然的に道路の発達につながると言えるかもしれません。,例えば、車は道路の発展に必然的に寄与する。,16.858829437632775,10.29783047769112,3.765625,4.1875,jpn_Jpan,1.03125
"Translate the following sentence from English to Japanese:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",しかし、ほんの一握りの車だけでは全国的な道路網の採算が合わないので、車の所有コストを下げるために新しい生産方法が開発さけています。,しかし、全国的な道路網は、わずか数の車に限りは経済的に不可欠ではないため、新しい製造方法が開発され、車の所有コストを削減するための方法が開発されている。,27.830950924172942,17.142884190517545,5.96875,5.84375,jpn_Jpan,0.94140625
"Translate the following sentence from English to Japanese:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",自動車の保有者増加は、道路事故発生率の増加につながり、結果として、負傷した身体を治療するための新技術が医療分野で開発されることになります。,"1. **Mass car ownership** leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",0.0,0.0,22.375,22.125,eng_Latn,0.97265625
"Translate the following sentence from English to Japanese:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",ロマン主義には、ゲーテ、フィヒテ、シュレーゲルらの作家たちが形成した文化決定論という大要素が存在したのです。,俳優の時代には、文化的決定論的な要素が存在した。彼等の影響を受けた作家たちの作品から、Goethe、Fichte、Schlegelなど、多くの作家がその影響を受けていた。,15.248033431827714,3.703211431967432,13.625,14.3125,jpn_Jpan,0.048828125
"Translate the following sentence from English to Japanese:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",ロマン主義の文脈では、地理が個人を形成し、時間の経過とともにその地理に関わる風習や文化が生まれ、それは社会の場と調和し、勝手に押し付けられた法律よりも優れたものでした。,"1. In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",0.0,0.0,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Japanese:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",現代の世界でパリがファッションの中心地として知られているように、封建時代の欧州ではコンスタンチノープルがファッションの中心地として栄えていました。,"1. Paris is known as the fashion capital of the contemporary world, so Constantinople was regarded as the fashion capital of feudal Europe.",0.0,0.0,9.3125,13.375,eng_Latn,1.0078125
"Translate the following sentence from English to Japanese:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,豪奢な衣装の中心地としての名声は、紀元400年頃から始まり、紀元1100年頃まで続きました。,その名は、400年頃から、1100年頃までに、貴重な中心として広く知られていました。,28.487938278883863,11.710562576505115,9.8125,12.4375,jpn_Jpan,0.875
"Translate the following sentence from English to Japanese:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,12世紀には、主に十字軍の兵士たちが、ビザンチンの市場よりも価値の高いシルクや香辛料などの贈り物を持って戻ってきたことが原因で、その地位は低下しました。,12世紀の頃、クリスマスの戦士が帰って来た時に、貴重なものとして、スリーやスパイスを運び帰還したが、この時期の価値は、由仁の市場で与えられたものよりも高いものであった。,11.474376009478387,1.317310864488728,15.5,15.6875,jpn_Jpan,0.130859375
"Translate the following sentence from English to Japanese:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,ファッションの中心地としての称号がコンスタンチノープルからパリへ移ったのはこのときでした。,これは、このとき、フィンランドのファッション・カプセルの権利をパリに移転したことを意味する。,15.204468710767252,4.120375509043549,14.0625,16.75,jpn_Jpan,0.017333984375
"Translate the following sentence from English to Japanese:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,ゴシック様式の最盛期は10～11世紀にかけてと14世紀でした。,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,3.2748541583014124,0.0,25.0,25.0,eng_Latn,0.98828125
"Translate the following sentence from English to Japanese:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,当初の装いは東方のビザンチン文化の影響を強く受けたものでした。,まず、東部のバイザンティック文化が、着物のスタイルに大きな影響を与えていることを示しています。,7.595136634514973,2.276859592073037,7.15625,7.78125,jpn_Jpan,0.1748046875
"Translate the following sentence from English to Japanese:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",しかし、通信経路が遅いため、西欧のスタイルは25～30年遅れている可能性があります。,しかし、西の伝統は25年から30年かけて遅れる可能性がある。,18.93454588516154,6.520528599997566,9.9375,8.625,jpn_Jpan,0.84375
"Translate the following sentence from English to Japanese:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,中世の終焉に向かって、西ヨーロッパは独自の様式を開発し始めました。十字軍の結果として生じた当時としては最大の進歩の1つは、衣類を閉じるためにボタンを使用し始めたことです。,中世の終わり頃から、西欧は自国のスタイルを発展させた。この時代の最大の発展は、十字軍の挑戦によって、衣服の紐付けにボタンを用いたことである。,13.898169209682978,3.240254135848534,4.4375,4.8125,jpn_Jpan,0.9609375
"Translate the following sentence from English to Japanese:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,自給自足農業とは、農業従事者とその家族に必要な分の食料のみを生産する農業の形態です。,供給農業は、農業者およびその家族のために必要な食料を生産するための農業を指します。,21.312833316232084,5.3031648311152395,3.515625,4.59375,jpn_Jpan,0.83984375
"Translate the following sentence from English to Japanese:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",自給自足農業とは、生態系地域に自生している保存された種子を、輪作やその他の比較的単純な技術と組み合わせて収量の最大化を図るシンプルなシステムで、多くの場合は有機的な農業です。,陸地農業は、簡単な、しばしば自然の原産地に生息する種を保存したまま、作物の再利用や他の簡単な技術を用いて、収穫量を最大限に引き出すシンプルなシステムです。,15.852138791771294,5.011358678705602,6.9375,8.1875,jpn_Jpan,0.71875
"Translate the following sentence from English to Japanese:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。,以前、農民は生産性の低い農業を主に営んでいた。この現象は、多くの発展中国では依然として続く。,9.231417750494812,3.92706352387199,6.15625,7.28125,jpn_Jpan,0.71875
"Translate the following sentence from English to Japanese:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。,サブカルチャーは、社会的標準を無視した像に合った像を抱きしめ、その感覚を発展させるために集まります。,17.0125461633178,14.695235444496827,12.25,11.5,jpn_Jpan,0.150390625
"Translate the following sentence from English to Japanese:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",サブカルチャーの特徴は、所属するメンバーの年齢、民族、階級、場所、性別などによって決まることがあります。,こどもたちや、地域に住む人々、あるいは、特定の階級の人々、あるいは、特定の民族の人々、あるいは、特定の性別の人々、あるいは、特定の年齢の人々、あるいは、特定の地域の人々、あるいは、特定の階級の人々、あるいは、特定の民族の人々、あるいは、特定の性別の人々、あるいは、特定の年齢の人々、あるいは、特定の地域の人々,5.941746685380679,0.9209909909019826,24.125,24.0,jpn_Jpan,-0.00372314453125
"Translate the following sentence from English to Japanese:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",サブカルチャーの特徴を決定付ける性質は、言語、美、宗教、政治、性、地理、またはそれらの要素の組み合わせかもしれません。,その子供たちの性格は、言語的、美術的、宗教的、政治的、性別的、地理的、またはそれらの組み合わせの要素によって決まる。,24.60871815029023,10.145249973866253,9.75,10.375,jpn_Jpan,0.259765625
"Translate the following sentence from English to Japanese:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",サブカルチャーのメンバーはしばしば、ファッション、マンネリズム、隠語を含む象徴的な独特のスタイルで、自分がその一員であることを示します。,会社の子文化のメンバーは、スタイルを特徴的に使用し、符号的に表現することで、メンバーであることを示す。,16.937343693970377,1.8185356080034414,9.25,10.75,jpn_Jpan,0.05078125
"Translate the following sentence from English to Japanese:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",社会化の重要性を示すために用いられる最も一般的な方法の1つは、育児放棄、不運、または故意の虐待によって、成長過程で大人によって社会への適応が阻まれた子供たちの数少ない不幸な事例を取りあげることです。,1. まず、社会的教育の重要性を示すために、最も一般的な方法は、不幸な子どもたちの例を用いることである。2. それは、成長期に成人が育てていない子どもたちの不幸な状況や無謀な虐待によって、社会的教育を失った人々の例を用いることである。,24.51953359405446,6.174870084117462,5.75,6.84375,jpn_Jpan,0.69140625
"Translate the following sentence from English to Japanese:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",このような子供は「野生児」または「フェラルキッド」と呼ばれます。野生児は人（通常は自分の親）に監禁されている場合もあり、このような育児放棄の原因としては、重度の知的・身体的障害を持つ子供の育児を親が拒否した場合もあります。,野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。 野性な子供たちが呼ばれます。,6.206931013554746,0.984427284082,24.5,24.75,yue_Hant,-0.017333984375
"Translate the following sentence from English to Japanese:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,野生児は、捨てられたり、逃げ出したりする前に、重度の児童虐待やトラウマを経験している可能性があります。,野児は、虐待を受けたことがあると、逃げたり、棄養したりしたことがあると、言います。,12.379836195822467,8.015927649132236,9.625,11.125,jpn_Jpan,0.025390625
"Translate the following sentence from English to Japanese:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,また、動物に育てられたとされる者もいれば、野生状態で自力で生きていたとされる者もいます。,他の人は動物に育てられ、いくつかは野生で自ら生活していたとされています。,23.403897493255236,7.840500541784687,3.8125,4.1875,jpn_Jpan,0.84765625
"Translate the following sentence from English to Japanese:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",人間以外の動物に育てられて成長した野生児は、人間を恐れたり、人間に無関心であるなど、その動物とほとんど同じような行動を（物理的な範囲内）を示します。,Q: すべての非人間動物に完全に育てられた場合、そのフリーチキンは、特定の養育動物と似たような行動（物理的な制限を超えて）ほとんどすべての行動を現し、例えば、人間と接するのを避けるか、人間に対して無関心である。,23.351094553703227,6.775934643025559,8.25,8.8125,jpn_Jpan,0.244140625
"Translate the following sentence from English to Japanese:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",プロジェクトベースの学習で学習はより簡単かつ興味深いものになるはずですが、スキャフォールディングはその1歩先を行きます。,まず、プロジェクトベースの学習は学習を楽しくしやすくするのに役立つと説明します。しかし、サポートはさらにその効果を高めるために必要です。,20.48575692639126,6.551247989407595,4.28125,4.96875,jpn_Jpan,0.0052490234375
"Translate the following sentence from English to Japanese:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。,サフクリングは学習の方法ではなく、個々の新学習経験を受ける人々に新しい学習経験を提供するための助教であることを意味する。,18.40778352913941,18.147026767931415,9.75,8.1875,jpn_Jpan,0.400390625
