prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.
A:","Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The rhythmic rhythms, which are not only treated as external stimuli regular reactions, have been recorded in almost all living beings, even bacteria, fungi, plants and animals.",55.50610754397701,36.872811957948606,6.09375,7.25,eng_Latn,0.81640625
"Translate the following sentence from Spanish to English:
Q: Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.
A:","Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The biological clocks oscillate in a self-sustaining manner and have a free-running period even if there are no external stimuli.,40.884592323506745,10.05645461660043,1.3515625,1.0546875,eng_Latn,0.91796875
"Translate the following sentence from Spanish to English:
Q: Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.
A:",Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,One of the key indicators that DNA was a type of genetic material was the Hershey and Chase experiment.,64.96394326443644,36.66340989897011,2.375,2.3125,eng_Latn,0.9453125
"Translate the following sentence from Spanish to English:
Q: Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.
A:","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.",27.401424794835243,7.308993644635405,25.0,24.5,spa_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.
A:",Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,The two experiments were conducted in which the DNA of the phage was marked with radioactive phosphorus or the DNA of the protein of the phage was marked with radioactive sulfur.,70.67977812708038,46.36180369145673,5.03125,5.53125,eng_Latn,0.86328125
"Translate the following sentence from Spanish to English:
Q: En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.
A:","En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","According to the type of mutation, the significance of the affected piece of genetic material and whether it involves germ cells, the mutation can have various effects.",58.124262850084044,36.88394303123328,0.88671875,0.9765625,eng_Latn,0.9921875
"Translate the following sentence from Spanish to English:
Q: Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.
A:","Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in germ cells can be transmitted to children, while those that occur elsewhere can cause cell death or cancer.",68.47873121666836,42.86410599258621,0.6875,0.6953125,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.
A:","El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Nature-based tourism often attracts people interested in visiting natural areas to enjoy the scenery, including wildlife and vegetation.",67.70919040560105,54.3315154042964,1.0078125,1.125,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.
A:","Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Some examples of possible activities in the place are: hunting, fishing, photography, bird watching and visiting parks, and studying information about the ecosystem.",80.38250462505749,59.22043012135426,0.765625,1.0625,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.
A:","Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","An example is visiting, taking photographs and learning about orangutans in Borneo.",72.30941496721262,42.98482469767495,0.73828125,1.6328125,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.
A:","Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning, people leave small towns in their cars to go to work and often cross paths with others whose jobs are in the place they just left.",58.15762460614167,31.090656931236012,1.328125,1.4765625,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.
A:","En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic transfer vehicle, everyone is somehow connected with a system of transportation based on the use of private cars, and they support it.",66.36782714043844,29.613988777790958,5.875,4.75,eng_Latn,0.87890625
"Translate the following sentence from Spanish to English:
Q: Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.
A:","Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"Currently, scientists believe that this massive carbon economy has deprived the biosphere of one of its regular states that has contributed to the evolution of humanity over the last two million years.",59.15842469201172,26.66464613485012,3.234375,3.265625,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.
A:",Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Todos formamos parte de la sociedad y usamos los sistemas de transporte; y casi todos se quejan de ellos.,18.025561064022057,1.5732934811145336,2.203125,3.296875,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.
A:","En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, it is rare to hear similar levels of complaints about the quality of water or the collapse of bridges.",64.21472882534256,30.229325212147845,1.4140625,1.2578125,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: ¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?
A:",¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The reason why the transportation systems are causing complaints of this magnitude and why there are daily breakdowns is because the engineers of transportation are simply incapable. Or there is something more substantial that is happening.,41.85706909889936,6.740996055516818,3.203125,4.25,eng_Latn,0.90625
"Translate the following sentence from Spanish to English:
Q: El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.
A:",El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The traffic flow is the study of the individual movement of drivers and vehicles between two points and of the interactions between them.,69.38637331462094,43.076460146742434,0.56640625,0.61328125,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.
A:","Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, it is not easy to study the flow of traffic, since it is not possible to make exact predictions about the behavior of drivers.",33.471897071917674,6.032401726201459,0.77734375,0.70703125,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.
A:","Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, there is a tendency among drivers to maintain relatively consistent behavior, which allows traffic flows to have a logical consistency and can be the object of approximate mathematical representation.",46.6157300191069,16.662810873079202,1.2109375,1.140625,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.
A:","Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","In order to more clearly visualize the flow of circulation, relationships were established between the three most important elements: (1) flow, (2) density and (3) speed.",53.489312466785634,27.691806002059423,1.5390625,2.5625,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.
A:",Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.,"These relationships help in planning, design, and operations of roadway facilities.",These relationships facilitate both the planning and design as well as the operations of the roadway devices.,55.431527151144444,7.535838128770536,2.25,2.875,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.
A:",Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first species to fly were insects. This helped them to evade their enemies more easily and to find food and mates more effectively.,55.570661247688356,27.127935724166136,1.203125,1.578125,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.
A:","La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.",Most insects have the advantage of being able to fold their wings back along the body.,"The majority of insects have the advantage of being able to fold their wings backwards, sticking them to the sides of their bodies.",71.57699750315084,48.74332228349514,3.109375,2.765625,eng_Latn,0.953125
"Translate the following sentence from Spanish to English:
Q: Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.
A:",Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.,This gives them a wider range of small places to hide from predators.,This provides them with a wider range of possible hiding places from predators.,57.61448410223653,33.15796151992084,2.234375,1.6875,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.
A:","Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Currently, the anisópteros and the efemerópteros are the only insects incapable of folding their wings.",40.31916500275314,14.793378747473625,5.5625,7.5,eng_Latn,0.734375
"Translate the following sentence from Spanish to English:
Q: Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.
A:","Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","In the past, a man named Aristarco commented that the Solar System revolved around the Sun.",53.70414494748228,25.425740882999985,3.953125,4.75,eng_Latn,0.91015625
"Translate the following sentence from Spanish to English:
Q: Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.
A:","Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","There were those who shared their theory, but many others believed the opposite: that the solar system revolved around the Earth, even the Sun and other stars.",48.63896058634877,19.755871000457045,1.1953125,2.328125,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?
A:","Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Yes, it seems to make sense, since on Earth it does not feel its movement, right?",27.42685385562454,3.1544573072395257,7.46875,6.84375,eng_Latn,0.921875
"Translate the following sentence from Spanish to English:
Q: El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.
A:",El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the most voluminous and the second largest river in the world. It contains 8 times more water than the river that follows it in size.,47.6870748689391,17.45669374686572,1.6484375,3.234375,eng_Latn,0.93359375
"Translate the following sentence from Spanish to English:
Q: Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.
A:","Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.","The Amazon is also the widest river on Earth, at times six miles wide.","Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.",15.152168877671379,1.6504045595709422,24.25,22.375,spa_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.
A:","Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,The total amount of water coming from the rivers of the world that flows into the oceans is 20 percent derived from the Amazon.,52.852826745937286,21.836245334292013,4.0,4.40625,eng_Latn,0.95703125
"Translate the following sentence from Spanish to English:
Q: El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.
A:",El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The great Amazon River has an extension of 6387 km (3980 miles) and receives water from thousands of smaller rivers.,61.259056225132994,33.41317422457504,1.6953125,2.765625,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.
A:","Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Although the pyramids of stone continued to be built until the end of the Old Kingdom, they could never be surpassed by those of Giza, in size or in the sublime of their construction.",61.43391322798721,37.61288535428415,2.84375,3.46875,eng_Latn,0.94140625
"Translate the following sentence from Spanish to English:
Q: El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.
A:","El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptian village of the New Kingdom was amazed by the monuments of its ancestors, which at that time dated from more than a millennium.",39.6331804746491,4.674499231292217,3.28125,3.703125,eng_Latn,0.91015625
"Translate the following sentence from Spanish to English:
Q: Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.
A:","Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"With approximately 800 inhabitants, the Vatican City is the smallest independent country in the world and the one with the smallest population.",63.032967722786324,43.03068904334561,2.015625,2.0,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.
A:","El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.",Vatican City uses Italian in its legislation and official communications.,"The Italian is used in the Vatican City, both to write its legislation and to issue its official statements.",54.007335060292995,9.364337313929381,2.59375,3.390625,eng_Latn,0.984375
"Translate the following sentence from Spanish to English:
Q: La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.
A:",La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,The language that most people who work in the state speak on a daily basis is also Italian and the use of Latin is generally reserved for religious ceremonies.,53.76355622023217,23.03529811975853,1.7421875,2.203125,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.
A:",La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,All citizens of Vatican City are Roman Catholic.,The total number of citizens who live in the Vatican City are Catholics.,52.67302586746745,12.090340630072072,6.5625,8.5625,eng_Latn,0.8125
"Translate the following sentence from Spanish to English:
Q: Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.
A:","Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The basic elements such as gold, silver and copper have been known since antiquity, since they can be found in nature in their original form and are relatively easy to extract with rudimentary tools.",50.93404564808309,31.16517923935388,1.203125,1.4609375,eng_Latn,0.765625
"Translate the following sentence from Spanish to English:
Q: El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.
A:","El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristotle developed the theory that everything is formed by a combination of one or more of four elements: earth, water, air and fire.",61.45344147398203,33.06610573882885,0.33007812,0.73046875,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.
A:","Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","The state of matter was similar to the states of matter: solid, liquid, gas and plasma, only that, at the same time, it had the theory that they transformed into new substances that formed the things we see.",52.88722484681448,18.9926027865114,5.5,4.46875,eng_Latn,0.7421875
"Translate the following sentence from Spanish to English:
Q: Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.
A:","Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Alloys are basically a combination of two or more metals. Remember that the periodic table has many elements.,64.55682944536017,42.89274289371924,0.390625,0.5703125,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.
A:","Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","The elements such as calcium and potassium are considered metals. Also, there are metals of the type of gold and silver.",61.07723583122936,43.70614964591187,3.171875,2.71875,eng_Latn,0.97265625
"Translate the following sentence from Spanish to English:
Q: También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.
A:","También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"It is also possible that alloys with small amounts of elements, such as carbon, which are not metals, exist.",41.37475715111062,8.383924775392588,3.234375,4.8125,eng_Latn,0.95703125
"Translate the following sentence from Spanish to English:
Q: Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.
A:","Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Everything in the Universe is made of matter, composed of small particles called atoms.",70.47231682237835,56.4581524229928,0.39648438,1.125,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.
A:",El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The size of atoms is so unbelievably small that the end of this sentence could contain billions of them.,46.296652349171715,20.83987439994524,2.875,5.71875,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Por ello, cuando se inventó, el lápiz ganó muchos amigos.
A:","Por ello, cuando se inventó, el lápiz ganó muchos amigos.","Thus, the pencil was a good friend to many people when it came out.","Because, when it was invented, the pencil won many friends.",38.46727683689357,18.94921484932961,3.109375,4.1875,eng_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.
A:","Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, as a result of the implementation of new writing methods, the pencil is used less and has lost its status.",38.210660144736096,12.081975713296828,0.78515625,1.015625,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.
A:","Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.","People now write messages on computer screens, never having to come close to a sharpener.","Today, people write messages on their computers. They don't need to even get close to a pen.",43.149218341575626,11.96655750514248,3.65625,5.0625,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.
A:",Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.,One can only wonder what the keyboard will become when something newer comes along.,Only remains to ask what will be of the keyboard when something new comes up.,45.87586898632084,8.225964699966553,4.96875,5.1875,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.
A:",La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The atomic bomb operates on the principle that energy is required to form a nucleus with a large number of protons and neutrons.,55.054048169957106,34.332704063408954,0.59375,0.9453125,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.
A:","Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"It is similar to what happens when a heavy car rolls up a hill. By dividing the nucleus again, it releases part of that energy.",52.1594144202376,28.39464889338808,3.0,3.46875,eng_Latn,0.9140625
"Translate the following sentence from Spanish to English:
Q: Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.
A:","Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some nuclei of some atoms are unstable, that is, they tend to decompose with a minimum or almost no push.",39.59194558140922,11.391856953132569,6.28125,6.875,eng_Latn,0.6171875
"Translate the following sentence from Spanish to English:
Q: La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.
A:",La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is composed of rocks and dust and its outer layer is called the crust.,64.9116477554741,46.01736549754447,0.33007812,0.34960938,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.
A:",La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The bark has a thickness of about 70 km on the near side and 100 km on the far side.,66.69462247701927,49.38015541936677,1.2109375,1.8515625,eng_Latn,0.83203125
