prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Hindi:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,परिसर के किनारे ज़्यादातर इमारतें फिर से बनाई गई हैं ताकि पर्यटकों को बेहतर ढंग से पता चल सके कि वे मूल रूप में कैसी दिखाई देती थी.,Hindi: जटिल के किनारों पर बहुत से इमारतों को नष्ट होने के बाद नए बनाया गया है ताकि यात्रियों को उनके मूल रूप में क,24.3979742063934,5.715256154673069
"Translate the following sentence from English to Hindi:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",सन 1976 तक माचू पिचू के तीस प्रतिशत हिस्से का जीर्णोद्धार कर दिया गया था और जीर्णोद्धार का कार्य आज तक जारी है।,"1976 तक, मचु पिक्चु का 30% बहुत बड़े तरीके से बनाया गया था और अभी भी बनाना जारी है।",24.456948798400173,6.7052507092679035
"Translate the following sentence from English to Hindi:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","उदाहरण के लिए, दुनिया में सबसे ज़्यादा इस्तेमाल होने वाला फ़ोटोग्राफ़ी फ़ॉर्मेट 35mm है. यह एनालॉग फिल्म दौर के आखिर में काफी प्रचलित था.","उदाहरण के लिए, दुनिया में सबसे आम अभी तक फोटोग्राफी फॉर्मेट 35mm है, जो अनालॉग फिल्म युग के अंत में विशे�",44.40263613493756,28.487893734954653
"Translate the following sentence from English to Hindi:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","यह आज भी बनाया जाता है, लेकिन इससे भी महत्वपूर्ण बात यह है कि इसका अभिमुखता अनुपात डिजिटल कैमरा इमेज सेंसर प्रारूपों द्वारा विरासत में मिला है.","यह आज भी उत्पादित किया जाता है, लेकिन इसके महत्वपूर्ण विशेषता इसके अनुपात को डिजिटल कैमरा इमेज सेंसर फ",44.17112992818328,27.00655501749917
"Translate the following sentence from English to Hindi:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35 मिमी प्रारूप वास्तव में, थोड़ा भ्रामक है, जो ऊँचाई में 24 मिमी गुना 36 मिमी चौड़ाई में है.","35 मिमी फॉर्मेट वास्तव में, कुछ गलती से, 36 मिमी चौड़ाई और 24 मिमी ऊंचाई में है।",44.018293177145836,27.84696838773955
"Translate the following sentence from English to Hindi:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,इस प्रारूप (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करने के लिए बारह से भाग देना) के अभिमुखता अनुपात को इसलिए 3:2 कहा जाता है।,इस फ़ॉर्मेट का पहलू अनुपात (दोनों संख्याओं को बारह से विभाजित करके सरलतम पूर्ण संख्या अनुपात प्राप्त करने के �,37.811649929685196,10.051256762669022
"Translate the following sentence from English to Hindi:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","कई सामान्य प्रारूप (उदाहरण के लिए, प्रारूप का APS परिवार) इस अभिमुखता अनुपात के लगभग बराबर या उसके आस-पास हैं.",अनेक सामान्य फॉर्मेट (जैसे APS परिवार के फॉर्मेट) इस अनुपात के बराबर या इसके निकटवर्ती होते हैं।,31.780568027807682,7.543266756211987
"Translate the following sentence from English to Hindi:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,बहुत-दुर्व्यवहार और अक्सर उपहास करने वाला तीसरा नियम एक सरल दिशानिर्देश है जो एक छवि में क्रम का माप रखते हुए गतिशील बनाता है.,अत्यधिक उपयोग किए जाने वाले और अक्सर खिंचाव किए जाने वाले तीनों नियम एक सरल निर्देश बनाता है जो एक छवि,34.93983981903815,9.453031663360234
"Translate the following sentence from English to Hindi:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,यह बताता है कि मुख्य विषय के लिए सबसे असरदार जगह इमेज को तिरछे और क्षैतिज रूप में विभाजित करने वाली लाइनों को काटने वाली जगह पर है (उदाहरण देखें).,यह कहता है कि मुख्य वस्तु का सबसे प्रभावी स्थान तब होता है जब तस्वीर को तीनों भागों में वर्तिकाकार रूप से विभा�,21.93392063475353,3.7190604336963746
"Translate the following sentence from English to Hindi:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","यूरोपीय इतिहास की इस अवधि के दौरान कैथोलिक चर्च जो समृद्ध और शक्तिशाली हो गया था, जाँच के दायरे में आ गया.","इस यूरोपीय इतिहास की इस अवधि के दौरान, जिसमें चर्च ने अपनी धन और शक्ति बढ़ाई, उसे निरीक्षण के तहत आ",42.3169166552247,24.22543714958937
"Translate the following sentence from English to Hindi:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,भाषा और रीति-रिवाज़ में अंतर के बावजूद हज़ारों सालों से ईसाई धर्म ने यूरोपीय देशों को एक साथ बांधे रखा है.,"एक हजार से अधिक वर्षों से, चर्चियन धर्म ने भाषा और विचारों के बीच भिन्नताओं के बावजूद यूरोपीय राज्यों क",29.973080133623558,4.458199945818507
"Translate the following sentence from English to Hindi:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,इसकी सर्वव्यापी शक्ति ने राजा से लेकर आम तक सभी को प्रभावित किया.,इसकी सभी व्यापक शक्ति से प्रभावित हुए लोगों से शाही वंशजों तक सभी।,30.558832388413855,6.43716525407242
"Translate the following sentence from English to Hindi:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,मुख्य ईसाई सिद्धातों में से एक यह है कि धन का उपयोग दुख और गरीबी को कम करने के लिए किया जाना चाहिए और चर्च के मौद्रिक कोष विशेष रूप से इसीलिए हैं.,एक श्रीमान चर्च के नियमों में से एक यह है कि धन का उपयोग दुख और गरीबी को कम करने के लिए किया जाना चाहिए और चर्�,64.85833183976452,49.197990146301784
"Translate the following sentence from English to Hindi:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,रोम में चर्च का केंद्रीय प्राधिकरण एक हज़ार से भी ज़्यादा सालों से है और ताकत और पैसे के इस तरह एक ही जगह पर केंद्रित होने से कई लोगों के मन में सवाल है कि यह सिद्धांत पूरा हो रहा था या नहीं.,चर्च की केंद्रीय शक्ति रोम में एक हजार से अधिक सालों से थी और इस शक्ति और पैसे का इकठ्ठा होना बहुत से लोगों को �,24.738735410120665,2.9908449949891005
"Translate the following sentence from English to Hindi:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","शत्रुता फैलाने के तुरंत बाद, ब्रिटेन ने जर्मनी की समुद्री घेराबंदी शुरू कर दी थी.","जल्द ही युद्ध की शुरुआत के बाद, ब्रिटेन ने जर्मनी पर नौसेना बंदी की शुरुआत की।",38.54671745880731,18.545405791834156
"Translate the following sentence from English to Hindi:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","रणनीति महत्वपूर्ण सैन्य और असैन्य आपूर्ति को काटते हुए प्रभावी साबित हुई, हालाँकि इस नाकाबंदी ने पिछले दो शताब्दियों के कई अंतरराष्ट्रीय समझौतों द्वारा आमतौर पर स्वीकृत अंतर्राष्ट्रीय कानून का उल्लंघन किया।","यह रणनीति सफल रही, महत्वपूर्ण सैन्य और नागरिक सप्लाई को काटने में मदद करती थी, हालांकि यह ब्लॉकेड अन्तर्राष",20.50757022904745,3.704757143804621
"Translate the following sentence from English to Hindi:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","ब्रिटेन ने किसी भी जहाज को समुद्र के पूरे हिस्सों में प्रवेश करने से रोकने के लिए अंतरराष्ट्रीय जल का खनन किया, जिससे तट पर खड़े जहाजों के लिए भी खतरा पैदा हो गया।","ब्रिटेन ने अंतरराष्ट्रीय जलों को खोदकर ऐसे तरीके से रखा कि कोई भी जहाज जल के एक हिस्से में प्रवेश न कर सके, जिसस",33.47588801885563,3.7546816935516336
"Translate the following sentence from English to Hindi:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","चूँकि इस रणनीति को सीमित प्रतिसाद ही मिला था, इसलिए जर्मनी ने अपने अप्रतिबंधित पनडुब्बी युद्ध को लेकर भी इसी तरह के प्रतिसाद की उम्मीद की थी.","चूँकि इस तकनीक पर सीमित जवाब मिला, जर्मनी ने अनिश्चित बोट युद्ध के लिए एक समान जवाब की उम्मीद की।",28.962020437804814,9.873924125884397
"Translate the following sentence from English to Hindi:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",1920 के दशक के दौरान ज़्यादातर नागरिकों और देशों में शांतिवाद और अलगाव का नज़रिया प्रचलित था.,"1920 के दशक में, अधिकांश नागरिकों और देशों की व्यापक रूप से अस्थिर भावनाओं में शांति और अलगाव की भावना थ",44.01076994129401,17.37643641367697
"Translate the following sentence from English to Hindi:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","प्रथम विश्व युद्ध के दौरान युद्ध की भयानकता और अत्याचारों को देखने के बाद, राष्ट्र भविष्य में ऐसी स्थिति से बचने के लिए कामना करता है ।","बाद में विश्व युद्ध I के दौरान युद्ध के दुर्गन्ध और अपराधों को देखने के बाद, देशों ने भविष्य में ऐसी स्थित",48.5046008454343,24.336682771725467
"Translate the following sentence from English to Hindi:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","1884 में, टेस्ला न्यूयॉर्क शहर में एडिसन कंपनी के साथ नौकरी स्वीकार करने के लिए यूनाइटेड स्टेट्स ऑफ़ अमेरिका चले गए।","1884 में, टेस्ला ने अमेरिका के यूनाइटेड स्टेट्स में एडिसन कंपनी में न्यूयॉर्क सिटी में एक काम के लिए अपना �",54.42916951595807,42.11933639929734
"Translate the following sentence from English to Hindi:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",2.4459037076719503,1.2158697028245444
"Translate the following sentence from English to Hindi:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.",अनुवाद: प्राचीन चीन ने अलग-अलग समय की अवधियों को दर्शाने के लिए एक विशेष तरीका अपनाया था; चीन के प्रत्येक चर,34.31876030392064,10.436373969489013
"Translate the following sentence from English to Hindi:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.",भी इस दौरान प्रत्येक शासकारी परिवार के बीच अस्थिर और विभाजित राज्यों का एक अवधि थी। इनमें से सबसे प्रसिद्ध �,15.038078447917355,1.9552738635996054
"Translate the following sentence from English to Hindi:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,इस अवधि के दौरान सिंहासन के लिए लड़ रहे कई अमीरजादों के बीच भयंकर युद्ध हुआ।,"इन अवधियों में, कई नाबाद लोग राजकुमारी के लिए लड़ाई के दौरान बहुत तेज युद्ध हुआ।",35.48811201390734,9.770653288423855
"Translate the following sentence from English to Hindi:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"द थ्री किंग़डम्स प्राचीन चीन के इतिहास में सबसे खूनी धब्बों में एक युग था, हजारों लोगों की मृत्यु हो गई थी, जो शीआन में भव्य महल में सबसे ऊंची सीट पर बैठने के लिए लड़ रहे थे।","तीन राज्यों का युग अंतिम चीन के इतिहास में सबसे खूनी युगों में से एक था, लाखों लोग शाही घर के सबसे ऊपरी ब�",29.00177222915688,11.258565060682793
"Translate the following sentence from English to Hindi:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.","इसके अलावा, इसमें विभिन्न सामाजिक और राजनीतिक प्रभाव शामिल हैं, जैसे मीट्रिक प्रणाली का उपयोग, अविभाजन से र",23.183435298462754,5.632975488443426
"Translate the following sentence from English to Hindi:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।",भी ब्रिटिश अभियान के बाद नौकरी सभी पुरुषों के लिए खुली थी जिसमें सबसे आदर्श और सफल लोग अपने उद्देश्यों को प,30.739658263716933,5.003531003811525
"Translate the following sentence from English to Hindi:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।,"इसी तरह सैन्य भी जाति के आधार पर नहीं, बल्कि अब वे अधिकारिता के आधार पर थे।",16.012262833228462,2.3336888050072377
"Translate the following sentence from English to Hindi:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.,फ्रेंच विप्लव ने अन्य देशों के अन्य दबाव में रहने वाले कार्यकर्ताओं को भी अपने विप्लव की शुरुआत करने के लिए,20.827163197045532,3.121486449429245
"Translate the following sentence from English to Hindi:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,"मुहम्मद ने इस दुनिया के बाहरी मामलों में गहरी रुचि दिखाई। वह एक गुफा में जाते थे जो ""हिरा"" के नाम से जाना ज",27.220323983837964,9.036673616299318
"Translate the following sentence from English to Hindi:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।","वह गुफा ही, जो समयों के दौरान अपनी जीवनी को बचा लिया, मुहम्मद के आध्यात्मिक आकर्षणों की एक बहुत ही जीवंत छ",37.16387381988308,22.57859874709921
"Translate the following sentence from English to Hindi:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,"एक दक्षिणी मुंबई के निकट एक गुफा में बैठा हुआ है, जो दुनिया के बाकी से पूरी तरह से अलग है।",30.715332430774765,10.605769330982527
"Translate the following sentence from English to Hindi:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.","वास्तव में, यदि आप जानते हैं कि यह कहाँ है, तो इसे खोजना बहुत मुश्किल है। एक बार केवल में आ जाने के बाद, य",19.274547090748893,3.031133878816756
"Translate the following sentence from English to Hindi:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.","अन्य कुछ भी देखा जा सकता है, अपने ऊपर शुद्ध, सुंदर आकाश और चारों ओर बहुत से पर्वतों के अलावा। इस दुनिया का",27.77417053660419,5.111796818016209
"Translate the following sentence from English to Hindi:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,गिजा की बड़ी पिरामिड आज तक अठारहवें शोकास्त्रों में से एक है जो अभी भी उभरी हुई है।,29.34708848290068,14.046789948305587
"Translate the following sentence from English to Hindi:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।","अहमदाबाद में एक बड़ा बाजार है, जो अपने बड़े आकार और विविध वस्तुओं के लिए जाना जाता है।",12.563081596497897,2.7624195992427465
"Translate the following sentence from English to Hindi:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.","गिजा प्लेटफॉर्म, या ""गिजा नेक्रोपोलिस"" इस अरबी निर्माण क्षेत्र में विभिन्न पिरामिड (जिसमें सबसे बड़ा पिरामि�",25.53968632200258,11.134633903769634
"Translate the following sentence from English to Hindi:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",0.9334168660812411,0.8584209548039234
"Translate the following sentence from English to Hindi:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",“अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",0.0,0.0
"Translate the following sentence from English to Hindi:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",आगे का मतलब यह है कि आपको शीर्ष से शुरू कर कमान को धकेलना चाहिए और पीछे का मतलब यह है कि आपको फ़्रॉग (जहां से आप हाथ से कमान को पकड़ते हैं) से शुरू कर कमान को खींचना चाहिए.,"ऊपर का अर्थ है कि आप शुरू करना चाहिए और बोल्ट को धकेलना चाहिए, और नीचे का अर्थ है कि आप शुरू करना चाहिए �",28.06906403083729,7.598188835552341
"Translate the following sentence from English to Hindi:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।","ऊपर की बाउ आमतौर पर एक नरम ध्वनि उत्पन्न करती है, जबकि नीचे की बाउ मजबूत और निर्णायक होती है।",43.727587263182535,11.035138016774011
"Translate the following sentence from English to Hindi:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.","आप अपने अपने अंकों को छापे दिए गए बोलिंग अंकों के साथ लिख सकते हैं, लेकिन याद रखें कि छापे दिए गए बोलिंग",21.512290910597535,8.926062445683417
"Translate the following sentence from English to Hindi:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.","भयभीत राजा लुई सोल, रानी मेरी एंटोनीट और उनके दो छोटे बच्चे (11 साल की मेरी थेरेस और चार साल के लुई-चार्ल्स",28.589665885286315,9.143981595281703
"Translate the following sentence from English to Hindi:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,"एक वाहन में, वे शहर वापस लौटने के लिए एक लोगों की भीड़ के चारों ओर थे, जो राजा और रानी के खिलाफ आवाज़",27.82088627964218,4.871623417581749
"Translate the following sentence from English to Hindi:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,लोगों का एक जमाव राजा और रानी को उनके वाहन के जाने वाले खिलौने खुले रखने के लिए मजबूर कर दिया।,40.96136326311448,14.728212724124628
"Translate the following sentence from English to Hindi:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,"एक बार, गुट का एक सदस्य डरावनी रानी के सामने वर्सेल्स में मारे गए राजकुमारी के सिर को उठाकर दिखाया।",29.8977750247365,13.641224183325422
