prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.","Romantisme a une grande element de determinisme culturel, desservie par des auteurs tels que Goethe, Fichte et Schlegel.",55.3507613151146,38.18131706207004,9.1875,10.75,fra_Latn,0.5234375
"Translate the following sentence from English to French:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement.","La géographie façonne les individus, et au fil du temps, les coutumes et la culture liées à cette géographie se sont développées, et ces dernières, étant en harmonie avec le lieu de la société, étaient meilleures que les lois arbitrairement imposées.",50.80030824947309,22.796441345653502,5.09375,5.1875,fra_Latn,0.8828125
"Translate the following sentence from English to French:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale.",Constantinople was regarded as the fashion capital of feudal Europe because it was the center of fashion in the Middle Ages.,20.857977155418173,2.1764984847601117,7.3125,15.4375,eng_Latn,1.015625
"Translate the following sentence from English to French:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.","Au cours de l'histoire, la ville de Venise a connu une renommée pour être un centre de luxe.",17.37443059989051,5.234900043700791,9.1875,4.34375,fra_Latn,0.0234375
"Translate the following sentence from English to French:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.",Les droits de l'empire ont baissé pendant le XIIe siècle principalement en raison du fait que les croisés avaient ramené des cadeaux tels que les étoffes et les épices qui étaient plus chères que les marchés byzantins.,40.09576015822417,12.590821391273636,7.875,8.8125,fra_Latn,0.578125
"Translate the following sentence from English to French:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris.,C'est à cette époque que la cession du titre de la capitale de la mode de Constantinople à Paris fut faite.,73.51945139353064,50.64962285182341,1.4765625,1.6796875,fra_Latn,1.0
"Translate the following sentence from English to French:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.,Le gothique a été à son apogée entre le 10ème et le 11ème siècle et le 14ème siècle.,58.111434979872726,34.23375720396188,0.953125,1.53125,fra_Latn,0.7421875
"Translate the following sentence from English to French:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"Au début, la robe était fortement influencée par la culture byzantine, à l’est.","Au début, la mode était fortement influencée par la culture byzantine à l'est.",79.9661603330925,65.34851978415624,3.265625,3.015625,fra_Latn,1.0078125
"Translate the following sentence from English to French:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.","Cependant, en raison des canaux de communication lent, les styles dans l'ouest pourraient être en retard de 25 à 30 ans.",55.311166455510154,32.73438058221482,6.375,6.8125,fra_Latn,0.98046875
"Translate the following sentence from English to French:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.","vers la fin du moyen age, l'europe occidentale commence a se developper son style. l'un des plus grands developpements de l'epoque a la suite des croisades, les gens commencent a utiliser des boutons pour fermer le vêtement.",47.841900446923944,11.423491999025272,6.9375,6.875,fra_Latn,0.734375
"Translate the following sentence from English to French:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.,Agriculture is the cultivation of crops and raising of animals for the purpose of producing food.,14.214101893438025,0.9925572822875032,4.03125,12.125,eng_Latn,0.8046875
"Translate the following sentence from English to French:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.","Agriculture is a complex system that involves the use of fertilizers, pesticides, and other chemicals to increase crop yields.",13.900668108518191,0.6873758602870887,7.4375,18.0,eng_Latn,0.177734375
"Translate the following sentence from English to French:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.","Historically, most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.",23.492252148595462,2.569947139046292,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,Les subcultures rassemblent des individus qui se sentent négligés par les normes sociétales et leur permettent de développer un sentiment d'identité.,70.71014074424838,55.55863744034589,1.4375,1.1953125,fra_Latn,1.0
"Translate the following sentence from English to French:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",23.377317166103023,2.8449170281686236,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.","La qualité qui détermine une subculture comme distincte peut être linguistique, esthétique, religieuse, politique, sexuelle, géographique ou une combinaison de facteurs.",63.650424425397766,37.201253834053915,2.234375,2.015625,fra_Latn,0.97265625
"Translate the following sentence from English to French:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.","Les membres d'une subculture signalent leur appartenance à cette dernière par le biais d'un usage distinctif et symbolique de la mode, des manières, des manières de parler et des argots.",54.994066404621734,30.69809210351704,2.015625,1.6015625,fra_Latn,0.94921875
"Translate the following sentence from English to French:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.","La plus commune methode pour illustrer l'importance de la socialisation est de se baser sur les quelques cas de enfants qui ont ete, a cause de négligence, de malheur ou de volonte de maltraitance, pas socialise par les adultes pendant qu'ils etaient en train de grandir.",52.7777481599818,25.6645631933038,9.5625,10.25,fra_Latn,0.65625
"Translate the following sentence from English to French:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.","Les enfants sauvages sont appelés ""feral"" ou ""wild"". Certains enfants sauvages ont été confinés par des personnes (souvent leurs propres parents); dans certains cas, cette abandon de l'enfant a été due à l'incompréhension des parents de l'enfant ou de l'impairment sévère de l'enfant.",51.331244817318066,19.80485471485131,10.8125,11.625,fra_Latn,0.5625
"Translate the following sentence from English to French:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,Les enfants sauvages peuvent avoir vécu des sévices ou des traumatismes sévères avant d'être abandonnés ou de fuir.,69.45997086223919,45.28277435127103,3.640625,2.953125,fra_Latn,0.9765625
"Translate the following sentence from English to French:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.,Ils sont allés de l'avis de ceux qui ont été élevés par des animaux; certains sont censés avoir vécu dans la nature en solitaire.,58.11732559975062,19.348843741073487,9.1875,8.6875,fra_Latn,0.55078125
"Translate the following sentence from English to French:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.","Lorsque complètement élevé par des animaux non humains, le bébé sauvage présente des comportements (dans les limites de la physionomie) presque entièrement comme ceux de l'animal de soin, comme son aversion ou indifférence aux humains.",46.56436195411132,18.005241976567078,3.609375,4.1875,fra_Latn,0.80859375
"Translate the following sentence from English to French:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",16.231035336888116,1.3414879012392957,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,"Scaffolding is a method of learning that provides support to individuals who are undergoing a new learning experience. It is a process that helps individuals to overcome obstacles and achieve their goals. Scaffolding is often used in education, but it can also be used in other areas of life, such as sports or art. In education, scaffolding is used to help students learn new skills and concepts. It involves providing support and guidance to students as they learn new skills and concepts. Scaffolding can take many",16.165359279667488,0.3087949756597009,13.25,20.125,eng_Latn,0.3828125
"Translate the following sentence from English to French:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Les soutiens peuvent être à la fois virtuels et réels. Autrement dit, un professeur est une forme de soutien, mais le petit homme trombone de Microsoft Office en est un aussi.","Les structures peuvent être virtuelles et réelles, c'est-à-dire que le professeur est une forme de structure mais aussi un petit homme en papierclip dans Microsoft Office.",49.799113574010605,19.570565789609965,9.125,11.1875,fra_Latn,0.77734375
"Translate the following sentence from English to French:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Les échafaudages virtuels sont intégrés dans le logiciel et sont destinés à interroger, guider et expliquer des procédures qui auraient pu être trop difficiles à gérer pour l'élève seul.","Les supports virtuels sont intégrés dans le logiciel et sont destinés à poser des questions, à stimuler et à expliquer des procédures qui pourraient être trop difficiles pour l'élève à gérer seul.",69.79908092259419,51.451275717360076,3.296875,4.03125,fra_Latn,0.90234375
"Translate the following sentence from English to French:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Les enfants sont placés dans des familles d’accueil pour des raisons très diverses qui vont de la négligence à la maltraitance, en passant par l’extorsion.","Les enfants sont placés en Foyer pour une grande variété de raisons qui vont de la négligence, à l'abus, et même à l'extorsion.",45.57018440820469,28.068726738609787,0.84765625,1.546875,fra_Latn,0.984375
"Translate the following sentence from English to French:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n’est pas stimulant, attentionné et éducatif, mais c’est le cas.","En aucun enfant ne devrait jamais avoir à grandir dans un environnement qui n'est pas nourrissant, protecteur et éducatif, mais ils le font.",69.1454497139376,54.95636676912974,6.0625,6.125,fra_Latn,0.7421875
"Translate the following sentence from English to French:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Nous percevons le système de placement familial comme une zone de sécurité pour ces enfants.,Nous percevons le système de la garde d'enfants comme une zone de sécurité pour ces enfants.,78.51040128547254,62.55340042200862,4.9375,5.34375,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Notre système de placement en famille d'accueil est supposé fournir des foyers sûrs, des soignants aimants, une éducation stable et des soins de santé fiables.","Notre système de la protection de l'enfance est censé fournir des maisons sûres, des personnes aimantes, une éducation stable, et des soins de santé fiables.",59.18707024797932,36.3737882135872,1.671875,1.5703125,fra_Latn,0.96875
"Translate the following sentence from English to French:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.,La protection de la famille est censée fournir toutes les nécessités qui manquaient dans la maison où ils étaient auparavant pris.,46.76167961037402,19.76575601516704,7.46875,8.9375,fra_Latn,0.50390625
"Translate the following sentence from English to French:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet allie des éléments de communication de masse et de communication interpersonnelle.,La communication Internet combine des elements de la communication massue et interpersonnelle.,57.595292614613555,18.002829271425153,5.84375,6.8125,fra_Latn,0.8515625
"Translate the following sentence from English to French:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Les caractéristiques distinctes d'Internet conduisent à des dimensions supplémentaires en termes d'approche des usages et des gratifications.,The Internet has led to additional dimensions in terms of the uses and gratifications approach.,26.17257282485311,7.075840205551629,22.625,22.375,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Par exemple, « l'apprentissage » et « la socialisation » sont considérés comme de grands facteurs favorisant l'utilisation d'Internet (James et al., 1995).","Pour exemple, “apprendre” et “socialisation” sont suggérées comme des motivations importantes pour l’utilisation d’Internet (James et al., 1995).",49.2010456983889,21.849729453145454,2.3125,3.125,fra_Latn,0.98828125
"Translate the following sentence from English to French:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,« L’implication personnelle » et « les relations continues » ont également été identifiées comme étant de nouveaux aspects motivationnels par Eighmey et McCord (1998) lorsqu’ils ont étudié les réactions du public vis-à-vis des sites internet.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,28.89262181644114,6.260285613163351,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","L'usage de l'enregistrement vidéo a mené à de grandes découvertes dans l'interprétation des micro-expressions, c'est-à-dire des expressions faciales durant quelques millisecondes.","Les enregistrements vidéo ont permis de faire des découvertes importantes dans l'interprétation des expressions faciales, des mouvements de quelques millisecondes.",58.900171170526626,27.44087427300948,1.9921875,2.03125,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",On prétend notamment que l’on peut détecter si une personne ment en interprétant correctement des micro-expressions.,"En particulier, on affirme que l'on peut détecter si une personne est trompeuse en interprétant correctement les micro-expressions.",64.77836675862918,48.38133462334844,5.5625,5.5625,fra_Latn,0.99609375
"Translate the following sentence from English to French:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, dans son article Le discours du président, a indiqué comment les personnes ne pouvant pas comprendre le discours en raison de lésions cérébrales sont néanmoins en mesure d’évaluer la sincérité avec précision.","Oliver Sacks, dans son article Le Président de la Chambre, a indiqué comment les personnes qui ne peuvent pas comprendre la parole parce qu'elles ont subi un traumatisme cérébral sont tout de même capables d'évaluer la sincérité avec précision.",59.49074371285157,39.213562562931955,7.21875,6.625,fra_Latn,0.55078125
"Translate the following sentence from English to French:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Il suggère même que de telles capacités d’interprétation du comportement humain peuvent se trouver chez des animaux tels que les chiens domestiques.,Il suggère même que des capacités d'interprétation du comportement humain puissent être partagées par des animaux domestiques tels que les chiens.,68.03517638495356,46.31007483233874,0.61328125,0.6015625,fra_Latn,1.03125
"Translate the following sentence from English to French:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Les recherches du vingtième siècle ont montré qu’il existe deux réservoirs de variation génétique : caché et exprimé.,Deux études récentes ont montré que l'on trouve deux types de variation génétique : celle cachée et celle exprimée.,44.12935978812146,23.62963511523577,4.8125,4.125,fra_Latn,0.7890625
"Translate the following sentence from English to French:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","La mutation ajoute une nouvelle variation génétique, et la sélection l'enlève de la réserve des variations exprimées.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",27.340568979768083,3.0458656450962613,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to French:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,La ségrégation et la recombinaison font alterner les variations entre les deux bassins à chaque génération.,La ségrégation et la recombinaison de la variation se répètent entre les deux pools avec chaque génération.,66.52333175454032,46.0905632225858,8.875,12.0625,fra_Latn,0.875
"Translate the following sentence from English to French:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Dans la savane, il est difficile pour un primate doté d'un système digestif semblable à celui des humains de satisfaire ses besoins en acides aminés à partir des ressources végétales disponibles.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",22.210938084572057,2.5416018463563024,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","En outre, une absence de réaction a de graves conséquences : troubles de la croissance, malnutrition et en fin de compte, la mort.","En outre, la non-exécution de cette obligation a des conséquences graves: la déclin de la croissance, la malnutrition et, finalement, la mort.",55.842290851138046,24.435249825334957,2.25,3.5,fra_Latn,0.92578125
"Translate the following sentence from English to French:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Les ressources végétales les plus facilement accessibles seraient les protéines contenues dans les feuilles et les légumineuses, mais celles-ci sont difficiles à digérer pour des primates comme nous, à moins d'être cuites.","Les ressources alimentaires les plus accessibles seraient les protéines disponibles dans les feuilles et les légumineuses, mais ces sont difficiles à digérer pour nous, les primates, si elles ne sont pas cuites.",68.68748782070492,47.228354462888774,3.125,2.828125,fra_Latn,0.9765625
"Translate the following sentence from English to French:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Par opposition, la nourriture d'origine animale (fourmis, termites, œufs) est facile à digérer tout en apportant une grande quantité de protéines renfermant tous les acides aminés vitaux.","Les aliments animaux (ants, termites, œufs) ne sont pas seulement faciles à digérer, mais ils fournissent des protéines de haute qualité qui contiennent tous les acides aminés essentiels.",41.56498568668939,28.397279910544313,3.0625,3.71875,fra_Latn,1.0078125
"Translate the following sentence from English to French:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Tout bien considéré, nous ne devrions pas être surpris si nos propres ancêtres ont résolu leur « problème de protéines » un peu de la même manière que les chimpanzés de la savane le font aujourd'hui.","Tout d'abord, nous ne devrions pas être surpris si nos ancêtres ont trouvé une solution à leur ""problème protéique"" de la même manière que les chimères sur le savane d'aujourd'hui.",58.54690842462416,38.723455053947994,6.53125,10.1875,fra_Latn,0.6875
"Translate the following sentence from English to French:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,L'interruption du sommeil est le processus qui consiste en l'éveil intentionnel durant votre période de sommeil et l'assoupissement peu de temps après (de 10 à 60 minutes).,La perturbation du sommeil est le processus de réveil intentionnel pendant votre période normale de sommeil et de sommeil de courte durée (10–60 minutes).,52.64780725975622,21.05551875711302,2.546875,2.890625,fra_Latn,0.72265625
"Translate the following sentence from English to French:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Cela peut être fait facilement en utilisant un réveil relativement silencieux, afin de vous faire reprendre conscience sans vous réveiller complètement.","On the other hand, the alarm clock can be used to wake you up without disturbing your sleep.",8.8210748888955,1.1904693354224676,6.65625,15.25,eng_Latn,0.98046875
"Translate the following sentence from English to French:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Si vous vous retrouvez à réinitialiser l’horloge pendant votre sommeil, il peut être placé de l’autre côté de la pièce, vous forçant à sortir du lit pour l’éteindre.","Si vous vous réveillez en vous mettant le chronomètre sur le côté de la chambre, vous devez vous lever pour le tourner.",27.299871152937456,5.4260051787709145,12.0625,12.0625,fra_Latn,0.373046875
"Translate the following sentence from English to French:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Les autres possibilités fondées sur le biorythme incluent le fait de boire beaucoup de liquides avant de s'endormir (notamment de l'eau ou du thé, réputés pour être diurétiques), ce qui vous contraint à vous réveiller pour uriner.",,0.0,0.0,23.0,20.5,eng_Latn,-0.00640869140625
"Translate the following sentence from English to French:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Le degré de paix intérieure d'une personne s'oppose au degré de tension dans son corps et son esprit.,La paix intérieure d’une personne est corrélée négativement à la tension dans son corps et son esprit.,60.41876271845579,36.46460296235763,1.8515625,1.5859375,fra_Latn,1.0078125
