prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.,Le taux d'aspect de ce format (divisant par douze pour obtenir le taux le plus simple d'unité) est donc dit être 3:2.,57.05224272473084,40.83896678615368,10.6875,11.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","De nombreux formats courants (famille de formats APS, par exemple) sont égaux à ce rapport d’aspect ou s’en approchent de près.","Ainsi, de nombreux formats courants (tels que le famige APS) sont égaux ou approchent cette aspect ratio.",45.27249175216714,22.203298304156153,6.71875,8.5625,fra_Latn
"Translate the following sentence from English to French:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La règle des tiers, fort maltraitée et souvent tournée en ridicule, est une simple directive suscitant le dynamisme tout en offrant une protection à l’image.","Le règle de trois, souvent abusée et souvent critiquée, est une simple règle créant de la dynamique tout en conservant une mesure de l'ordre dans une image.",38.24304140518381,11.016210152618259,7.125,7.4375,fra_Latn
"Translate the following sentence from English to French:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Il indique que l'endroit le plus efficace pour le sujet principal se trouve à l'intersection des lignes divisant l'image en tiers verticalement et horizontalement (voir exemple).,Il dit que la position la plus efficace pour le sujet principal est à l'intersection des lignes qui divisent l'image en tiers verticalement et horizontalement (voir l'exemple).,73.66293947574036,60.437826869180796,2.515625,1.46875,fra_Latn
"Translate the following sentence from English to French:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Pendant cette période de l'histoire européenne, l'Église catholique, qui était devenue riche et puissante, a été remise en question.","Pendant cette période de l'histoire européenne, la Chrétiensité, qui avait devenu riches et puissante, a été soumise à l'observation.",63.14670481924459,44.595121161399184,8.8125,10.25,fra_Latn
"Translate the following sentence from English to French:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Pendant plus d'un millier d'années, la religion chrétienne a lié les États européens entre eux malgré les différences de langue et de coutumes.","Pour plus de mille ans, la religion chrétienne avait lié les États européens ensemble, malgré les différences en langue et en coutumes. Je",62.72379341476789,40.258410699254696,3.65625,6.125,fra_Latn
"Translate the following sentence from English to French:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Son pouvoir omniprésent touchait tout le monde, du roi au roturier.",La puissance omniprésente l'effettait de tous les rois à tous les citoyens.,21.79781572745091,6.964541799727335,9.4375,11.8125,fra_Latn
"Translate the following sentence from English to French:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,L'un des principaux principes chrétiens est que la richesse doit être utilisée pour soulager la souffrance et la pauvreté et que les fonds monétaires de l'église sont là spécifiquement pour cette raison.,La principale tenue chrétienne est que la richesse doit être utilisée pour soulager la souffrance et la pauvreté et que les fonds monétaires du cathédrale sont spécifiquement destinés à ce fin.,69.28285255247302,57.6100149513648,8.3125,8.4375,fra_Latn
"Translate the following sentence from English to French:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,L'autorité centrale de l'église était à Rome depuis plus de 1000 ans et cette concentration de pouvoir et d'argent a conduit beaucoup de gens à se demander si cette doctrine était respectée.,Le pouvoir central de la cathédrale avait été dans Rome pour plus de cent ans et cette concentration de pouvoir et de richesse a conduit beaucoup à questionner si cette tenue était en accord.,49.67070527340316,22.872408371710964,16.875,18.25,fra_Latn
"Translate the following sentence from English to French:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Peu après le début des hostilités, la Grande-Bretagne a mis en place un blocus naval contre l’Allemagne.","Après l'ouverture de la guerre, la Grande-Bretagne a commencé une bannière navale contre la Grande-Bretagne.",35.7641336471173,23.517613599813988,16.375,17.75,fra_Latn
"Translate the following sentence from English to French:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Cette stratégie s'est avérée efficace, coupant les approvisionnements militaires et civils vitaux, bien que ce blocus ait violé le droit international généralement accepté et codifié par plusieurs accords internationaux des deux derniers siècles.","La stratégie a été efficace, en empêchant les fournitures militaires et civiles essentielles, bien que cette barrière ait violé généralement les lois internationales codifiées par plusieurs accords internationaux de la peinture des deux dernières centaines d'années.",54.507679023834676,19.698875496087567,11.125,11.75,fra_Latn
"Translate the following sentence from English to French:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","La Grande-Bretagne mina les eaux internationales afin d'empêcher les navires de s'aventurer dans des zones maritimes entières, représentant ainsi une menace même pour les navires neutres.","Le Royaume-Uni a misé sur les eaux internationales pour éviter que les navires ne soient amenés à entrer dans des sections de mer, ce qui a causé un danger pour même les navires neutres.",43.36169320594645,23.001361510007175,8.375,9.25,fra_Latn
"Translate the following sentence from English to French:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Comme cette tactique n'a suscité qu'une timide réaction, l'Allemagne s'attendait à une réaction semblable face à sa guerre sous-marine sans limites.","En raison de la faible réaction à cette tactique, le Gouvernement a espéré une réponse similaire à celle de son action d'abri sous-marins non limités.",33.817431328268796,9.777612721699603,10.125,9.625,fra_Latn
"Translate the following sentence from English to French:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Pendant les années 20, la plupart des citoyens et des nations montraient un penchant pour le pacifisme et l’isolement.","Pendant les années 1920, les attitudes dominantes des citoyens et des nations étaient celles de pacifisme et d'isolement.",56.1023006066057,36.39417605412506,0.80078125,0.8359375,fra_Latn
"Translate the following sentence from English to French:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Après avoir vu les horreurs et les atrocités de la guerre pendant la Première Guerre mondiale, les nations ont souhaité éviter qu’une telle situation ne se reproduise à l’avenir.","Après avoir vu les horreurs et les atrocités de la guerre pendant la Première Guerre mondiale, les nations ont souhaité éviter de se retrouver dans un tel état de faute à l'avenir.",77.24076487219888,69.27566300530302,6.09375,6.5,fra_Latn
"Translate the following sentence from English to French:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","En 1884, Tesla s'est installé aux États-Unis d'Amérique pour accepter un emploi à la Edison Company à New York.","En 1884, Tesla a déménagé vers l'Amérique du Nord pour accepter un poste avec l'entreprise Edison à New York.",47.02087777838342,27.27309193728457,1.9375,1.78125,fra_Latn
"Translate the following sentence from English to French:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Il est arrivé aux États-Unis avec quatre cents à son nom, un livre de poésie et une lettre de recommandation de Charles Batchelor (son directeur dans son précédent emploi) à l'attention de Thomas Edison.","Il est arrivé en Amérique avec 4 centimes pour son nom, un livre de poésie et une recommandation de Charles Batchelor (son employé dans son emploi précédent) à Thomas Edison.",61.884055356943655,43.931861881382545,5.6875,6.5625,fra_Latn
"Translate the following sentence from English to French:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,La Chine ancienne avait une façon unique de montrer les différentes époques ; chaque étape de la Chine ou chaque famille qui était au pouvoir était une dynastie distincte.,La Chine ancienne a une façon unique de montrer différentes périodes de temps; chaque époque de la Chine ou chaque famille en pouvoir était une dynastie distincte.,74.55428328291721,52.084993399988726,1.6015625,1.375,fra_Latn
"Translate the following sentence from English to French:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Entre chaque dynastie, il y a également eu un âge instable de provinces divisées. La plus connue de ces périodes est l’époque des Trois Royaumes qui s’est déroulée pendant 60 ans entre la dynastie Han et la dynastie Jin.","Also, between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.",21.25680350206058,1.776752323973078,24.875,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durant ces périodes, des luttes féroces ont eu lieu entre de nombreux membres de la noblesse qui se battaient pour le trône.","Pendant ces périodes, une guerre intense a eu lieu entre de nombreux nobles, en faveur du trône.",43.17130608184716,22.313046185610144,8.9375,10.6875,fra_Latn
"Translate the following sentence from English to French:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,Les Trois Royaumes ont été l'une des époques les plus sanguinaires de l'histoire de l'Antiquité Chinoise. Des milliers de personnes sont mort au combat pour s'asseoir sur le trône du grand palais de XI'an.,"Le Trianon était une des périodes les plus sanglantes de l'histoire ancienne de Chine, où des milliers de personnes se sont battues pour se placer au sommet du palais grandiose à Xi'an.",39.936823819480296,13.179987464346672,17.875,17.625,fra_Latn
"Translate the following sentence from English to French:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Il y a de nombreuses répercussions sociales et politiques telles que l'utilisation du système métrique, le passage de l'absolutisme au républicanisme, le nationalisme et la conviction que le pays appartient au peuple et non à un seul dirigeant.","Il y a beaucoup d'effets sociaux et politiques tels que l'utilisation de l'unité métrique, une transition de l'absolutisme à la république, la nationalisation et la conviction que le pays appartient aux peuples en place, non à un seul roi.",56.37102907309783,33.852931429106455,5.0,6.375,fra_Latn
"Translate the following sentence from English to French:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Aussi, après la Révolution, les métiers furent ouverts à tous les candidats masculins, permettant aux plus ambitieux et aux plus talentueux de réussir.","Also after the Revolution, occupations were open to all male applicants, allowing the most ambitious and successful to succeed.",20.088016786003763,1.1454179252874248,24.625,23.375,eng_Latn
"Translate the following sentence from English to French:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Il en va de même pour l'armée, car le classement des armées n'est plus basé sur la classe, mais sur le calibre.","Le même cas se répète pour la force armée, car en remplaçant les rankings de l'armée par ceux de la classe, ils ont maintenant été basés sur la cailleber.",38.8823180967394,11.749734515861602,12.125,12.3125,fra_Latn
"Translate the following sentence from English to French:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,La Révolution française a également inspiré de nombreuses autres classes ouvrières réprimées d’autres pays à entamer leur propre révolution.,La Révolution française a également inspiré de nombreux autres peuples de pays réfractaires à la répression à commencer leurs propres révolutions.,57.711042666429925,32.90988790846552,5.96875,6.40625,fra_Latn
"Translate the following sentence from English to French:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,Muhammad s’intéressait profondément à des questions qui dépassaient le cadre de cette vie mondaine. Il avait l’habitude de fréquenter une grotte qui est devenue célèbre sous le nom de « Hira' » sur la montagne de « Noor » (lumière) pour la contemplation.,Muhammad était très intéressé par des sujets qui ne lui étaient pas liés à ce monde ordinaire. Il fréquentait souvent un caveau connu sous le nom de “Hira’” sur la montagne de “Noor” (la lumière) pour la contemplation.,42.342392111415236,16.876871658934682,5.59375,6.15625,fra_Latn
"Translate the following sentence from English to French:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","La grotte elle-même, qui a survécu à l’époque, donne une image très vivante des penchants spirituels de Muhammad.","Il y a un cave qui a survécu aux temps, qui donne une image très vive de l'inclinaison spirituelle de Muhammad.",49.80522458444354,22.15260216217148,7.96875,11.875,fra_Latn
"Translate the following sentence from English to French:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Située au sommet d'une des montagnes au nord de La Mecque, la grotte est totalement isolée du reste du monde.","Resté sur la montagne du nord de Mecca, le cave est totalement isolé du reste du monde.",48.73839506313804,16.358428270432047,11.3125,13.5625,fra_Latn
"Translate the following sentence from English to French:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","En réalité, ce n'est pas facile du tout à trouver, même si on sait que ça existe. Quand on est entré dans la grotte, on est complètement isolé.","En fait, il est difficile de trouver même si on le connaît. Une fois entré dans le cave, il est une total isolation.",29.342658892529045,7.052076316328234,12.6875,13.25,fra_Latn
"Translate the following sentence from English to French:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Au-dessus, on ne peut rien contempler d'autre que le ciel clair et magnifique et les nombreuses montagnes environnantes. Depuis l'intérieur de la grotte, on ne peut voir ou entendre que très peu de choses de cet univers.",Aucun n'est vu autre que la lune claire et la montagne autour. Beaucoup moins de ce monde peut être vu ou entendu à l'intérieur du caveau.,24.32883357897585,3.313155404403438,16.75,20.375,fra_Latn
"Translate the following sentence from English to French:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,La Grande Pyramide de Gizeh est la seule des sept merveilles qui existe encore aujourd’hui.,Le Grand Pyramide à Giza est la seule des sept merveilles qui reste encore en place aujourd'hui.,63.34598762257624,41.46629845117829,2.5,3.5625,fra_Latn
"Translate the following sentence from English to French:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Construite par les Égyptiens au cours du troisième millénaire avant J-C, la Grande Pyramide est l'une des nombreuses structures géantes érigées en l'honneur des pharaons décédés.","Constructed by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",20.876332740242407,0.918924373704445,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Le plateau de Gizeh, ou « nécropole de Gizeh », dans la vallée des Morts en Égypte, regroupe plusieurs pyramides (la grande pyramide étant la plus imposante), plusieurs petits tombeaux, de nombreux temples et le grand Sphinx.","Le plateau du Giza, ou ""Necropole de Giza"" dans le Val d'Égypte des morts, contient plusieurs pyramides (dont la pyramide la plus grande est la plus grande), plusieurs petits tombs, plusieurs temples, et le Sphinx grand.",50.084514816706495,19.917218718414258,10.25,9.9375,fra_Latn
"Translate the following sentence from English to French:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","La grande pyramide a été créée pour honorer le pharaon Khéops, et beaucoup de petites pyramides, tombes et temples ont été construits pour honorer ses femmes ainsi que les membres de sa famille.","Le pyramide grecque a été conçue pour honorer le roi Khufu, et de nombreux pyramides, tombeaux et temples ont été construits pour honorer les épouses et les membres de la famille de Khufu.",57.12243236747646,33.519920690201374,11.8125,13.9375,fra_Latn
"Translate the following sentence from English to French:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",Le symbole « pousser » ressemble à un V et le symbole « tirer » à une agrafe ou à un carré dont le côté inférieur est manquant.,"Le ""point de levée"" ressemble à un V et le ""point de basse"" à un fil ou à un carré manquant de sa base.",38.05150603022336,24.391078779357503,7.9375,9.25,fra_Latn
"Translate the following sentence from English to French:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Le haut signifie que vous devez commencer par la pointe et pousser l’archet, et le bas signifie que vous devez commencer par la hausse (qui est l’endroit où votre main tient l’arc) et tirer l’archet.","Q: C'est ce que vous devez commencer à la tête et faire la bâche, et c'est ce que vous devez commencer à la queue (où votre main est enfoncée dans le bâton) et faire la bâche.",40.561842737533595,12.356002720626218,23.25,24.25,fra_Latn
"Translate the following sentence from English to French:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Un archet vers le haut produit généralement un son plus doux, tandis qu'un archet vers le bas est plus fort et plus affirmé.","Une bouée en arrière génére généralement un son plus doux, tandis qu'une bouée en avant est plus fort et plus assertif.",54.61026079853883,41.29551000612077,7.5625,9.25,fra_Latn
"Translate the following sentence from English to French:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","N'hésitez pas à inscrire vos propres marques au crayon, mais n'oubliez pas que les marques d'archet imprimées le sont pour un motif d'ordre musical, et qu'il faut donc en général les respecter.","Avez le droit de marquer vos propres notes, mais veillez à respecter les marques de bâtons imprimées, car elles sont là pour une raison musicale, et elles devraient être respectées.",35.739937703932256,5.187755726141525,5.09375,4.40625,fra_Latn
"Translate the following sentence from English to French:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Le 6 octobre 1789, le roi Louis XVI, la reine Marie-Antoinette, leurs deux jeunes enfants (Marie-Thérèse, 11 ans, et Louis-Charles, 4 ans) et la sœur du roi, madame Élisabeth, tous terrifiés, sont contraints de rentrer à Paris depuis Versailles par une foule de vendeuses.","Le roi terrorisé Louis XVI, la reine Marie Antoinette, leurs deux enfants jeunes (11 ans de Marie-Thérèse et 4 ans de Louis-Charles) et la sœur du roi, Madame Elizabeth, ont été forcés de rentrer à Paris de Versailles par une foule de marchands de marchandises le 6 octobre 1789.",62.753855498101096,37.06369151835184,8.625,8.8125,fra_Latn
"Translate the following sentence from English to French:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Dans un carrosse, ils sont rentrés à Paris entourés d’une foule de gens qui hurlent et crient des menaces contre le roi et la reine.","Dans un wagon, ils se sont dirigés vers Paris, entourés d'une foule de personnes qui chantaient et hurlaient des menaces contre le roi et la reine.",59.827558258085546,40.87713514858116,4.8125,5.71875,fra_Latn
"Translate the following sentence from English to French:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,"Le roi et la reine ont été obligés, à cause de la foule, de faire ouvrir les fenêtres de leurs carrosses.",Le mobi de personnes ont forcés le roi et la reine à avoir leurs portes de voiture ouvertes.,32.04180243096291,13.823873355888937,11.125,14.0,fra_Latn
"Translate the following sentence from English to French:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"À un moment donné, un membre de la foule a brandi la tête d'un garde royal tué à Versailles devant la reine terrorisée.","À un moment, un membre du mobi a désigné le visage du gardien royal mort à Versailles devant la triste reine.",46.08431883212985,20.169250789987487,11.5,12.9375,fra_Latn
"Translate the following sentence from English to French:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Les dépenses de guerre de l'impérialisme américain dans la conquête des Philippines ont été payées par le peuple philippin lui-même.,La dépense des armes de guerre américaines en l'occupation de la Pologne ont été financées par les peuples de la Pologne eux-mêmes.,37.18239830150295,5.007816165264321,12.0,10.625,fra_Latn
"Translate the following sentence from English to French:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Ils ont été contraints de payer des impôts au régime colonial américain pour couvrir une grande partie des dépenses et des intérêts des obligations émises au nom du gouvernement philippin par les établissements bancaires de Wall Street.,Ils ont été obligés de payer des impôts aux régimes coloniaux américains pour rembourser une partie importante des dépenses et des intérêts sur les obligations financières émis par le gouvernement du Pétrole à travers les banques de Wall Street.,56.386656384212486,27.463007127348355,7.0,7.78125,fra_Latn
"Translate the following sentence from English to French:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Naturellement, les superprofits issus de l'exploitation prolongée du peuple philippin pourraient constituer les avantages fondamentaux de l'impérialisme américain.","Bien sûr, les superprofits tirés de l'exploitation prolongée de la population canadienne constituent les principaux bénéfices de l'impérialisme américain.",53.13318306606277,44.55033312902768,13.375,14.375,fra_Latn
"Translate the following sentence from English to French:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,"Pour comprendre les Templiers, il faut comprendre le contexte qui a poussé à la création de l'ordre.","Pour comprendre les Templars, il faut comprendre le contexte qui a poussé à leur création.",78.18395852125153,58.46693056377018,3.734375,5.78125,fra_Latn
"Translate the following sentence from English to French:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",Ces événements ont eu lieu dans la période généralement considérée comme le Haut Moyen Âge – période de l'histoire en Europe courant du XIe au XIIIe siècle (1000-1300).,"Le âge où les événements se sont produites est souvent appelé la Renaissance méditerranéenne, période de la historiographie européenne du 11e, 12e et 13e siècle (1000-1300).",34.00035176674269,16.95951323553427,10.8125,11.5,fra_Latn
"Translate the following sentence from English to French:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Le Moyen Âge Central a été précédé par le Haut Moyen Âge et suivi par le Bas Moyen Âge, qui par convention se termine vers 1500.","La Médie-Étére haute fut précédée de la Médie-Étére Étée et suivie de la Médie-Étére Légère, qui par convention se termine vers 1500.",44.25870912015695,16.37787149314872,12.625,14.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Le déterminisme technologique est un terme qui englobe un large éventail d'idées dans la pratique, allant de la poussée technologique ou de l'impératif technologique à un sens strict selon lequel le destin de l'humanité est dicté par une logique sous-jacente liée aux lois scientifiques et à leur manifestation dans les technologies.","Technologie-déterminisme est un terme qui couvre une large gamme d'idées pratiques, de la technologie-puissance à une sensibilité stricte selon laquelle le destin humain est déterminé par un logique sous-jacent liée aux lois scientifiques et leur manifestation dans le technologie.",52.30891114258225,21.87031912742788,8.5,8.75,fra_Latn
"Translate the following sentence from English to French:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, et la technologie a une incidence sur les sociétés conditionnées intrinsèquement plutôt que socialement.","La plupart des interprétations de la déterminisme technologique partagent deux idées générales : que le développement de la technologie lui-même suit une voie largement à l'extérieur des influences culturelles ou politiques, et que la technologie en elle-même a des effets sur les sociétés qui sont intrinsèques, plutôt que socialement conditionnés.",64.08166966898823,29.600345846136555,4.90625,5.5625,fra_Latn
"Translate the following sentence from English to French:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Par exemple, on pourrait dire que l'automobile conduit nécessairement au développement des routes.","Par exemple, on pourrait dire que le véhicule électrique nécessairement conduit à la création des routes.",63.9170720510729,38.79205026254884,11.6875,12.3125,fra_Latn
