prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Portuguese to English:
Q: O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.
A:",O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The most significant indication of internal poisoning can be the presence of an open container with medication or household chemical toxic products.,74.13873388020022,51.385975820048635,3.4375,3.625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.
A:",Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.,Check the label for specific first aid instructions for that specific poison.,Check the label for specific first aid instructions related to this poison.,74.85155568658169,61.62607099729587,0.5234375,1.21875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O termo ""insetos"" é utilizado por entomologistas em um sentido formal para tratar desse grupo de insetos.
A:","O termo ""insetos"" é utilizado por entomologistas em um sentido formal para tratar desse grupo de insetos.",The term bug is used by entomologists in a formal sense for this group of insects.,"The term ""insects"" is used by entomologists in a formal sense to refer to this group of insects.",80.64835339872634,57.15586618084643,0.890625,4.21875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Esse termo deriva da antiga familiaridade com percevejos, que são insetos bastante estruturados para ficarem grudados em seres humanos.
A:","Esse termo deriva da antiga familiaridade com percevejos, que são insetos bastante estruturados para ficarem grudados em seres humanos.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","This term derives from the old familiarity with bedbugs, which are insects that are very structured to stay stuck to human beings.",55.06023503667703,34.75331504756317,2.53125,2.84375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Tanto barbeiros como percevejos são nidícolas, adaptados para viverem em ninhos ou abrigos de seus hospedeiros.
A:","Tanto barbeiros como percevejos são nidícolas, adaptados para viverem em ninhos ou abrigos de seus hospedeiros.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Barbers and ticks are nidicolous, adapted to live in nests or shelters of their hosts.",49.82814141477578,29.372015644134642,8.8125,8.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Nos Estados Unidos da América, existem cerca de 400.000 casos conhecidos de Esclerose Múltipla (EM), fazendo com que seja a principal doença neurológica em jovens e adultos
A:","Nos Estados Unidos da América, existem cerca de 400.000 casos conhecidos de Esclerose Múltipla (EM), fazendo com que seja a principal doença neurológica em jovens e adultos","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States of America, there are about 400,000 known cases of Multiple Sclerosis (MS), making it the leading neurological disease in young and adult people.",71.20102800373411,60.21573163772454,0.48828125,2.140625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A EM é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.
A:","A EM é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","A EM is a disease that affects the central nervous system, which is composed of the brain, spinal cord and optic nerve.",78.79615787070826,66.17781099551573,4.3125,6.6875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A pesquisa demonstrou que as mulheres têm duas vezes mais chances de ter esclerose múltipla do que os homens.
A:",A pesquisa demonstrou que as mulheres têm duas vezes mais chances de ter esclerose múltipla do que os homens.,Research has found that females are two times more likely to have MS then males.,The research showed that women have twice the chance of having multiple sclerosis than men.,22.982156810661223,2.8265205879007453,0.90234375,1.046875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Um casal pode decidir que criar um bebê não é do interesse deles, ou do de seu filho.
A:","Um casal pode decidir que criar um bebê não é do interesse deles, ou do de seu filho.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","A couple can decide that having a baby is not in their interest, or their child's.",48.013665889637316,18.370701856808033,1.65625,4.25,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Tais casais têm a permissão de decidir fazer um plano para adotar o bebê.
A:",Tais casais têm a permissão de decidir fazer um plano para adotar o bebê.,These couples may choose to make an adoption plan for their baby.,These couples have the permission to decide to make a plan to adopt the baby.,44.296072960988944,12.936981168384865,2.515625,4.28125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em uma adoção, os pais biológicos rescindem seus direitos parentais para que outro casal possa cuidar da criança.
A:","Em uma adoção, os pais biológicos rescindem seus direitos parentais para que outro casal possa cuidar da criança.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In an adoption, the biological parents relinquish their parental rights so that another couple can care for the child.",70.62200398546558,47.901455811287484,0.296875,0.34375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O objetivo principal da ciência é entender como o mundo funciona através do método científico. É esse método que orienta as pesquisas científicas.
A:",O objetivo principal da ciência é entender como o mundo funciona através do método científico. É esse método que orienta as pesquisas científicas.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The main objective of science is to understand how the world works through the scientific method. It is this method that guides scientific research.,60.845048386654796,32.78576793119436,0.4765625,0.43359375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.
A:","Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","It is not, in fact, only experimentation; an experiment is a test used to eliminate one of the possible hypotheses or more, to ask questions. Observations also guide a scientific research.",65.49479704216998,35.404253862868714,2.328125,2.4375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Naturalistas e filósofos se concentraram em textos clássicos e, em particular, na Bíblia em latim.
A:","Naturalistas e filósofos se concentraram em textos clássicos e, em particular, na Bíblia em latim.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers concentrated on classical texts, and in particular, on the Bible in Latin.",83.26215350896705,68.93706945850991,0.89453125,0.70703125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Todas os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.
A:","Todas os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.","Accepted were Aristotle's views on all matters of science, including psychology.","All of Aristotle's scientific thoughts were accepted, including psychology.",52.49799797569412,28.253017719977503,0.59375,1.0,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Conforme o conhecimento de grego recuou, o Ocidente se viu distante de suas raízes filosóficas e científicas gregas.
A:","Conforme o conhecimento de grego recuou, o Ocidente se viu distante de suas raízes filosóficas e científicas gregas.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As the knowledge of Greek receded, the West found itself distant from its Greek philosophical and scientific roots.",79.77717480332234,60.84121675336109,1.0078125,1.1640625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Vários ritmos observados na fisiologia e no comportamento normalmente dependem fundamentalmente da presença de ciclos endógenos e da sua produção através de relógios biológicos.
A:",Vários ritmos observados na fisiologia e no comportamento normalmente dependem fundamentalmente da presença de ciclos endógenos e da sua produção através de relógios biológicos.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Many rhythms observed in physiology and behavior normally depend fundamentally on the presence of endogenous cycles and their production through biological clocks.,82.41352869401449,70.7295771389492,1.390625,1.2578125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os ritmos periódicos, que não são absolutamente respostas aos estímulos periódicos externos, foram constatadas para a maioria dos seres vivos, incluindo as bactérias, os fungos, as plantas e os animais.
A:","Os ritmos periódicos, que não são absolutamente respostas aos estímulos periódicos externos, foram constatadas para a maioria dos seres vivos, incluindo as bactérias, os fungos, as plantas e os animais.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The periodic rhythms, which are not absolutely responses to the periodic external stimuli, were found for most living beings, including bacteria, fungi, plants and animals.",72.05479536338915,54.38696571046181,1.1796875,1.4453125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os relógios biológicos são osciladores autossustentáveis que continuarão a funcionar por um período de ciclo contínuo, mesmo sem as interferências do ambiente.
A:","Os relógios biológicos são osciladores autossustentáveis que continuarão a funcionar por um período de ciclo contínuo, mesmo sem as interferências do ambiente.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Biological clocks are self-sustaining oscillators that will continue to function for a continuous cycle period, even without the interference of the environment.",49.93586296678491,27.319439828319425,0.69140625,0.75,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O experimento de Hershey e Chase foi um dos principais indicadores de que o DNA era um material genético.
A:",O experimento de Hershey e Chase foi um dos principais indicadores de que o DNA era um material genético.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The experiment of Hershey and Chase was one of the main indicators that DNA was a genetic material.,72.00383778839372,55.267787782058676,2.6875,2.96875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.
A:","Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey and Chase use phages, or viruses, to implant their own DNA into the bacteria.",83.5432512329713,70.17762477215024,0.47265625,0.515625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Eles fizeram duas experiências que marcaram ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.
A:",Eles fizeram duas experiências que marcaram ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,They made two experiments that marked either the DNA of the phage with radioactive phosphorus or the protein of the phage with radioactive sulfur.,80.45583560188491,68.00375131270647,1.2421875,1.234375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: As mutações podem apresentar uma variedade de efeitos diferentes, dependendo do tipo de mutação, da importância do pedaço de material genético afetado e se as células afetadas são células germinativas.
A:","As mutações podem apresentar uma variedade de efeitos diferentes, dependendo do tipo de mutação, da importância do pedaço de material genético afetado e se as células afetadas são células germinativas.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can present a variety of different effects, depending on the type of mutation, the importance of the affected piece of genetic material, and whether the affected cells are germ cells.",75.15592191244626,49.78814596553769,1.0546875,1.3046875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Apenas mutações em células germinativas podem ser transmitidas para crianças, enquanto mutações em outras partes podem causar morte celular ou câncer.
A:","Apenas mutações em células germinativas podem ser transmitidas para crianças, enquanto mutações em outras partes podem causar morte celular ou câncer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in germ cells can be transmitted to children, while mutations in other parts can cause cell death or cancer.",68.69671870698699,42.86410599258621,0.69921875,0.71875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O turismo natural atrai pessoas interessadas em visitar áreas de natureza com o objetivo de desfrutar da paisagem, incluindo fauna e flora.
A:","O turismo natural atrai pessoas interessadas em visitar áreas de natureza com o objetivo de desfrutar da paisagem, incluindo fauna e flora.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Tourism natural attracts people interested in visiting areas of nature with the objective of enjoying the landscape, including fauna and flora.",54.52611952342189,31.618080932493886,5.46875,6.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.
A:","Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Examples of local activities include fishing, taking pictures, watching birds, visiting parks, and studying about the ecosystem.",58.285063513346934,28.502753446685034,0.54296875,1.96875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Um exemplo é visitar, fotografar e aprender sobre orangotangos em Bornéu.
A:","Um exemplo é visitar, fotografar e aprender sobre orangotangos em Bornéu.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","An example is to visit, photograph and learn about orangutans in Borneo.",54.87488374489957,20.786251870772663,0.98046875,1.890625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Toda manhã, de carro, as pessoas saem das pequenas cidades do interior, para irem trabalhar em outras cidades, e se deparam com outras pessoas que trabalham justamente nessas pequenas cidades de onde saíram.
A:","Toda manhã, de carro, as pessoas saem das pequenas cidades do interior, para irem trabalhar em outras cidades, e se deparam com outras pessoas que trabalham justamente nessas pequenas cidades de onde saíram.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning, by car, people leave the small cities in the interior, to go to work in other cities, and they meet other people who work just in those small cities from where they left.",40.264824389356505,8.376806028152538,2.234375,3.953125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Neste ônibus de transporte dinâmico, todos estão de alguma forma conectados e apoiando um sistema de transporte baseado em carros particulares.
A:","Neste ônibus de transporte dinâmico, todos estão de alguma forma conectados e apoiando um sistema de transporte baseado em carros particulares.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic bus system, everyone is in some way connected and supporting a private car-based transportation system.",52.5520651446466,17.11918698428545,5.09375,5.4375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A ciência aponta hoje que essa economia baseada no carbono deslocou a biosfera do estado estável que havia permitido a evolução humana ao longo dos últimos dois milhões de anos.
A:",A ciência aponta hoje que essa economia baseada no carbono deslocou a biosfera do estado estável que havia permitido a evolução humana ao longo dos últimos dois milhões de anos.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Science points today that this economy based on carbon has displaced the biosphere from the stable state that had allowed human evolution over the last two million years.,55.02427705653423,18.986262747887746,3.453125,3.328125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.
A:",Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone participates in society and uses the transportation systems. Almost everyone also complains about these transportation systems.,90.90173716693006,63.616277987171905,1.578125,0.96875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.
A:","Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, rarely do we hear levels similar to complaints about the quality of water or the collapse of bridges.",56.60713693998674,12.799693563524237,3.5,4.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?
A:","Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Why do transportation systems generate such complaints, why do they fail daily? Are transportation engineers simply incompetent? Or is something more fundamental happening?",76.15757510284186,59.965439070732316,1.359375,1.0078125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Fluxo de Tráfego é a análise da movimentação de motoristas e de veículos individuais entre dois diferentes pontos e das interações que eles fazem entre si.
A:",Fluxo de Tráfego é a análise da movimentação de motoristas e de veículos individuais entre dois diferentes pontos e das interações que eles fazem entre si.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the analysis of the movement of individual drivers and vehicles between two different points and the interactions they make with each other.,80.42967279548343,62.84584618747518,0.76171875,1.03125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser predito com cem por cento de certeza.
A:","Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser predito com cem por cento de certeza.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, studying traffic flow is difficult because the driver's behavior cannot be predicted with 100% certainty.",78.7116709493734,60.95824652091825,0.28125,0.296875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Felizmente, os motoristas tendem a se comportar dentro de uma faixa relativamente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente.
A:","Felizmente, os motoristas tendem a se comportar dentro de uma faixa relativamente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, drivers tend to behave within a relatively consistent lane; thus, traffic flows tend to have some reasonable consistency and can be represented mathematically.",80.80191546510827,63.15364291373797,3.484375,3.484375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Para representar melhor o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade, e (3) velocidade.
A:","Para representar melhor o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade, e (3) velocidade.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To represent traffic flow better, relationships were established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",87.26463509681724,76.27424835553694,0.84765625,0.703125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Tais relações auxiliam no planejamento, no projeto e nas operações de instalações viárias.
A:","Tais relações auxiliam no planejamento, no projeto e nas operações de instalações viárias.","These relationships help in planning, design, and operations of roadway facilities.","These relationships help in planning, in project and in operations of railway installations.",62.428810214906804,34.315019159021524,4.6875,7.03125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.
A:",Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insects were the first animals to go to the air. Their ability to fly helped them to escape more easily from enemies and to find food and partners more efficiently.,77.51624362805678,57.876267893341655,1.1875,1.1640625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.
A:",A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.,Most insects have the advantage of being able to fold their wings back along the body.,The majority of insects have the advantage of being able to fold their wings along their bodies.,75.7314935229268,66.12116051683128,1.53125,1.1640625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.
A:",Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.,This gives them a wider range of small places to hide from predators.,This gives them a wider range of small places to hide from predators.,100.0,100.00000000000004,0.92578125,0.90234375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.
A:","Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Today, the only insects that cannot fold their wings behind are dragonflies and mayflies.",83.61913668967149,63.50288872373993,3.6875,2.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.
A:","Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","There are thousands of years, a man called Aristarchus said that the Solar System moves around the Sun.",84.5075595622101,62.48651455191908,6.65625,7.34375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).
A:","Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Some people thought he was right, but many believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",92.71746249156999,87.62871128815785,1.328125,0.49804688,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?
A:","Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","This sounds sensible, because the planet Earth does not seem to be moving, it seems?",54.81453943675402,16.095416803351913,3.921875,5.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.
A:",O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon is the largest river and the second longest river on Earth. It carries more than eight times as much water as the second largest river.,78.74735442466057,58.31310950518168,0.49414062,0.66796875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.
A:","O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.","The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon is also the widest river on Earth, sometimes with almost 10 km of width.",68.60395000393369,52.20981806658139,0.49414062,3.515625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.
A:",Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,A total of 20% of the water that flows from the rivers of the planet to the oceans comes from the Amazon.,62.89654631572215,41.68556207819244,1.3359375,1.421875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.
A:",O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The main Amazon River has 6,387 km (3,980 miles). It receives water from thousands of smaller rivers.",84.52601287618833,73.15339097995039,1.0234375,0.828125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.
A:","Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Despite the fact that the construction of stone pyramids continued until the end of the Ancient Empire, the pyramids of Giza were never surpassed in size and in the technical excellence of construction.",69.13678018492723,51.73925025241329,0.6171875,0.84375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.
A:","Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptians of the New Kingdom were amazed by the constructions of their predecessors, who had already been in existence for more than a thousand years.",48.50187943007039,12.748547320686965,4.4375,4.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.
A:","A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The population of the Vatican City is about 800 people. It is the smallest independent country in the world, and with the smallest population.",68.05350787892804,43.59647211990739,0.8828125,1.3359375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.
A:",A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.,Vatican City uses Italian in its legislation and official communications.,The Vatican City uses Italian in its legislation and official communications.,98.81236981230725,90.36020036098445,1.7578125,1.1328125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.
A:","O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Italian language is also the common language used by most who work in the state, while Latin is often used in religious ceremonies.",77.37030813957992,60.90598953975522,1.4375,2.125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Todos os cidadãos da cidade do Vaticano são católicos romanos.
A:",Todos os cidadãos da cidade do Vaticano são católicos romanos.,All citizens of Vatican City are Roman Catholic.,All citizens of the Vatican City are Roman Catholics.,85.42746112548993,48.326978309062206,0.87890625,0.9765625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.
A:","Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Since ancient times, people have known basic chemical elements such as gold, silver and copper, because all can be found in nature in their natural form and are relatively easy to extract with primitive tools.",62.535741412806715,38.77461442897886,0.6796875,0.85546875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.
A:","O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristotle theorized that everything is a mixture of one or more of four elements, which are earth, water, air and fire.",70.24769697163616,46.04450284766999,0.36132812,0.47265625,eng_Latn
