prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Hindi to English:
Q: माचू पिच्चू में तीन मुख्य संरचनाएं हैं, जो कि इतिहुआताना, सूर्य का मंदिर और तीन खिड़कियों का कमरा हैं।
A:","माचू पिच्चू में तीन मुख्य संरचनाएं हैं, जो कि इतिहुआताना, सूर्य का मंदिर और तीन खिड़कियों का कमरा हैं।","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","The sentence in English is: ""There are three main structures in the courtyard, which include the mausoleum, the temple of the sun, and three rooms.""",38.8909895156891,7.131290370839495,9.0,9.375
"Translate the following sentence from Hindi to English:
Q: परिसर के किनारे ज़्यादातर इमारतें फिर से बनाई गई हैं ताकि पर्यटकों को बेहतर ढंग से पता चल सके कि वे मूल रूप में कैसी दिखाई देती थी.
A:",परिसर के किनारे ज़्यादातर इमारतें फिर से बनाई गई हैं ताकि पर्यटकों को बेहतर ढंग से पता चल सके कि वे मूल रूप में कैसी दिखाई देती थी.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"The sentence in English is: ""More than a few houses have been built on the sides of the area to better inform visitors that they were originally looking for a different look.""",33.81164479619976,4.584180542277473,11.625,11.625
"Translate the following sentence from Hindi to English:
Q: सन 1976 तक माचू पिचू के तीस प्रतिशत हिस्से का जीर्णोद्धार कर दिया गया था और जीर्णोद्धार का कार्य आज तक जारी है।
A:",सन 1976 तक माचू पिचू के तीस प्रतिशत हिस्से का जीर्णोद्धार कर दिया गया था और जीर्णोद्धार का कार्य आज तक जारी है।,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In the 1976, 13% of the people who had been paid for their work were paid for their work. The work was paid for in 1976, and it is still paid for today.",25.84363784575283,3.435237692034027,17.875,19.0
"Translate the following sentence from Hindi to English:
Q: उदाहरण के लिए, दुनिया में सबसे ज़्यादा इस्तेमाल होने वाला फ़ोटोग्राफ़ी फ़ॉर्मेट 35mm है. यह एनालॉग फिल्म दौर के आखिर में काफी प्रचलित था.
A:","उदाहरण के लिए, दुनिया में सबसे ज़्यादा इस्तेमाल होने वाला फ़ोटोग्राफ़ी फ़ॉर्मेट 35mm है. यह एनालॉग फिल्म दौर के आखिर में काफी प्रचलित था.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Example: The most widely used format for photography in the world is 35mm film. This format was popular in the analog film era, and it is still widely used today.",44.774009438182404,21.938800129266177,1.3828125,1.3125
"Translate the following sentence from Hindi to English:
Q: यह आज भी बनाया जाता है, लेकिन इससे भी महत्वपूर्ण बात यह है कि इसका अभिमुखता अनुपात डिजिटल कैमरा इमेज सेंसर प्रारूपों द्वारा विरासत में मिला है.
A:","यह आज भी बनाया जाता है, लेकिन इससे भी महत्वपूर्ण बात यह है कि इसका अभिमुखता अनुपात डिजिटल कैमरा इमेज सेंसर प्रारूपों द्वारा विरासत में मिला है.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","The process is still being carried out, but it is also important to note that the sensitivity of this process is achieved through the use of digital cameras and image sensors.",35.099893361916784,3.3515422794751224,5.46875,5.75
"Translate the following sentence from Hindi to English:
Q: 35 मिमी प्रारूप वास्तव में, थोड़ा भ्रामक है, जो ऊँचाई में 24 मिमी गुना 36 मिमी चौड़ाई में है.
A:","35 मिमी प्रारूप वास्तव में, थोड़ा भ्रामक है, जो ऊँचाई में 24 मिमी गुना 36 मिमी चौड़ाई में है.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35 millimeter form, it is a little bit of a drawback, which is 24 times bigger in height than 36 millimeters in width.",29.365867109206313,8.530296350368705,7.125,10.75
"Translate the following sentence from Hindi to English:
Q: इस प्रारूप (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करने के लिए बारह से भाग देना) के अभिमुखता अनुपात को इसलिए 3:2 कहा जाता है।
A:",इस प्रारूप (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करने के लिए बारह से भाग देना) के अभिमुखता अनुपात को इसलिए 3:2 कहा जाता है।,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"The sentence in English is: ""This is the ratio (the simplest whole number ratio obtained by dividing the number by 12) that is called 3:2.""",39.634003515325276,6.894470562943559,5.96875,5.5625
"Translate the following sentence from Hindi to English:
Q: कई सामान्य प्रारूप (उदाहरण के लिए, प्रारूप का APS परिवार) इस अभिमुखता अनुपात के लगभग बराबर या उसके आस-पास हैं.
A:","कई सामान्य प्रारूप (उदाहरण के लिए, प्रारूप का APS परिवार) इस अभिमुखता अनुपात के लगभग बराबर या उसके आस-पास हैं.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Many common forms (for example, the APS family) have a roughly equal or near-same affinity as the given affinity ratio.",40.75106619243436,4.778541887199002,3.078125,6.78125
"Translate the following sentence from Hindi to English:
Q: बहुत-दुर्व्यवहार और अक्सर उपहास करने वाला तीसरा नियम एक सरल दिशानिर्देश है जो एक छवि में क्रम का माप रखते हुए गतिशील बनाता है.
A:",बहुत-दुर्व्यवहार और अक्सर उपहास करने वाला तीसरा नियम एक सरल दिशानिर्देश है जो एक छवि में क्रम का माप रखते हुए गतिशील बनाता है.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The third rule, which is often used to describe someone who is very busy and rarely has money, is a simple directive that helps to create a dynamic scene by marking the rhythm of movement in a picture.",29.87126695171775,4.183814706059412,9.5625,12.5625
"Translate the following sentence from Hindi to English:
Q: यह बताता है कि मुख्य विषय के लिए सबसे असरदार जगह इमेज को तिरछे और क्षैतिज रूप में विभाजित करने वाली लाइनों को काटने वाली जगह पर है (उदाहरण देखें).
A:",यह बताता है कि मुख्य विषय के लिए सबसे असरदार जगह इमेज को तिरछे और क्षैतिज रूप में विभाजित करने वाली लाइनों को काटने वाली जगह पर है (उदाहरण देखें).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"The sentence translates to: ""It is stated that the most suitable location for the main subject is the area where the lines that divide the image into horizontal and vertical sections are cut (as an example).""",50.33551681279669,15.075872615590159,4.9375,5.40625
"Translate the following sentence from Hindi to English:
Q: यूरोपीय इतिहास की इस अवधि के दौरान कैथोलिक चर्च जो समृद्ध और शक्तिशाली हो गया था, जाँच के दायरे में आ गया.
A:","यूरोपीय इतिहास की इस अवधि के दौरान कैथोलिक चर्च जो समृद्ध और शक्तिशाली हो गया था, जाँच के दायरे में आ गया.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","The Christian movement, which was peaceful and powerful during the period of the history of the European Union, was investigated in the archives.",38.21712316961725,5.1865993690957275,8.375,9.25
"Translate the following sentence from Hindi to English:
Q: भाषा और रीति-रिवाज़ में अंतर के बावजूद हज़ारों सालों से ईसाई धर्म ने यूरोपीय देशों को एक साथ बांधे रखा है.
A:",भाषा और रीति-रिवाज़ में अंतर के बावजूद हज़ारों सालों से ईसाई धर्म ने यूरोपीय देशों को एक साथ बांधे रखा है.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,The translation of the sentence from Hindi to English is:,10.621022359078353,1.5099429744595725,24.0,21.125
"Translate the following sentence from Hindi to English:
Q: इसकी सर्वव्यापी शक्ति ने राजा से लेकर आम तक सभी को प्रभावित किया.
A:",इसकी सर्वव्यापी शक्ति ने राजा से लेकर आम तक सभी को प्रभावित किया.,Its all-pervading power affected everyone from king to commoner.,The power of this great power has affected all of them from the king to the common people.,34.41314213512632,5.7259987315337755,4.65625,4.40625
"Translate the following sentence from Hindi to English:
Q: मुख्य ईसाई सिद्धातों में से एक यह है कि धन का उपयोग दुख और गरीबी को कम करने के लिए किया जाना चाहिए और चर्च के मौद्रिक कोष विशेष रूप से इसीलिए हैं.
A:",मुख्य ईसाई सिद्धातों में से एक यह है कि धन का उपयोग दुख और गरीबी को कम करने के लिए किया जाना चाहिए और चर्च के मौद्रिक कोष विशेष रूप से इसीलिए हैं.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"The main economic principles include that money should be used to reduce poverty and suffering, and the customs shop should be used in this way.",31.56874225784242,9.875172546707796,8.5,9.5625
"Translate the following sentence from Hindi to English:
Q: रोम में चर्च का केंद्रीय प्राधिकरण एक हज़ार से भी ज़्यादा सालों से है और ताकत और पैसे के इस तरह एक ही जगह पर केंद्रित होने से कई लोगों के मन में सवाल है कि यह सिद्धांत पूरा हो रहा था या नहीं.
A:",रोम में चर्च का केंद्रीय प्राधिकरण एक हज़ार से भी ज़्यादा सालों से है और ताकत और पैसे के इस तरह एक ही जगह पर केंद्रित होने से कई लोगों के मन में सवाल है कि यह सिद्धांत पूरा हो रहा था या नहीं.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,The central authority of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on the theme of the world's largest conference on,19.58307200398837,3.1637280401406094,18.0,18.625
"Translate the following sentence from Hindi to English:
Q: शत्रुता फैलाने के तुरंत बाद, ब्रिटेन ने जर्मनी की समुद्री घेराबंदी शुरू कर दी थी.
A:","शत्रुता फैलाने के तुरंत बाद, ब्रिटेन ने जर्मनी की समुद्री घेराबंदी शुरू कर दी थी.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Translation: After the Nazi German blockade of Britain, the British government initiated the withdrawal of the blockade.",38.674258967167454,8.383924775392588,17.375,16.625
"Translate the following sentence from Hindi to English:
Q: रणनीति महत्वपूर्ण सैन्य और असैन्य आपूर्ति को काटते हुए प्रभावी साबित हुई, हालाँकि इस नाकाबंदी ने पिछले दो शताब्दियों के कई अंतरराष्ट्रीय समझौतों द्वारा आमतौर पर स्वीकृत अंतर्राष्ट्रीय कानून का उल्लंघन किया।
A:","रणनीति महत्वपूर्ण सैन्य और असैन्य आपूर्ति को काटते हुए प्रभावी साबित हुई, हालाँकि इस नाकाबंदी ने पिछले दो शताब्दियों के कई अंतरराष्ट्रीय समझौतों द्वारा आमतौर पर स्वीकृत अंतर्राष्ट्रीय कानून का उल्लंघन किया।","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","The sentence in English is: ""The war of principles has cut off both military and non-military supplies, but this setback has been a major factor in the collapse of several international agreements that were signed in the past two centuries.""",41.27827669476694,14.56953661492394,8.125,9.6875
"Translate the following sentence from Hindi to English:
Q: ब्रिटेन ने किसी भी जहाज को समुद्र के पूरे हिस्सों में प्रवेश करने से रोकने के लिए अंतरराष्ट्रीय जल का खनन किया, जिससे तट पर खड़े जहाजों के लिए भी खतरा पैदा हो गया।
A:","ब्रिटेन ने किसी भी जहाज को समुद्र के पूरे हिस्सों में प्रवेश करने से रोकने के लिए अंतरराष्ट्रीय जल का खनन किया, जिससे तट पर खड़े जहाजों के लिए भी खतरा पैदा हो गया।","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The British have taken over the production of the world's seas, which has led to the creation of a threat for ships moored on the shore.",19.129802849441525,2.956164512438961,9.125,8.4375
"Translate the following sentence from Hindi to English:
Q: चूँकि इस रणनीति को सीमित प्रतिसाद ही मिला था, इसलिए जर्मनी ने अपने अप्रतिबंधित पनडुब्बी युद्ध को लेकर भी इसी तरह के प्रतिसाद की उम्मीद की थी.
A:","चूँकि इस रणनीति को सीमित प्रतिसाद ही मिला था, इसलिए जर्मनी ने अपने अप्रतिबंधित पनडुब्बी युद्ध को लेकर भी इसी तरह के प्रतिसाद की उम्मीद की थी.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Since this strategy had limited retaliation, Germany also hoped for similar retaliation in the context of their blockade.",30.719288252662402,3.951744928978941,6.96875,7.96875
"Translate the following sentence from Hindi to English:
Q: 1920 के दशक के दौरान ज़्यादातर नागरिकों और देशों में शांतिवाद और अलगाव का नज़रिया प्रचलित था.
A:",1920 के दशक के दौरान ज़्यादातर नागरिकों और देशों में शांतिवाद और अलगाव का नज़रिया प्रचलित था.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","In the decade of 1920, the movement for peace and freedom was widespread in many countries and nations.",27.221897218427827,4.269581525780251,5.40625,5.84375
"Translate the following sentence from Hindi to English:
Q: प्रथम विश्व युद्ध के दौरान युद्ध की भयानकता और अत्याचारों को देखने के बाद, राष्ट्र भविष्य में ऐसी स्थिति से बचने के लिए कामना करता है ।
A:","प्रथम विश्व युद्ध के दौरान युद्ध की भयानकता और अत्याचारों को देखने के बाद, राष्ट्र भविष्य में ऐसी स्थिति से बचने के लिए कामना करता है ।","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","In the first world war, the horrors of war and atrocities were seen, and the country is now preparing for such a situation.",41.822014277441646,20.89685256289425,9.375,8.3125
"Translate the following sentence from Hindi to English:
Q: 1884 में, टेस्ला न्यूयॉर्क शहर में एडिसन कंपनी के साथ नौकरी स्वीकार करने के लिए यूनाइटेड स्टेट्स ऑफ़ अमेरिका चले गए।
A:","1884 में, टेस्ला न्यूयॉर्क शहर में एडिसन कंपनी के साथ नौकरी स्वीकार करने के लिए यूनाइटेड स्टेट्स ऑफ़ अमेरिका चले गए।","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, the United States of America decided to accept a job offer from the Adisons Company in New York City.",69.09298501657602,47.88315740339225,8.4375,9.5
"Translate the following sentence from Hindi to English:
Q: अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.
A:","अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","The sentence in English is: ""He came to America after writing a letter to his former manager, which included a tribute to the poet's work and a tribute to Thomas Ades.""",27.35527451944994,4.0203045066332175,12.125,14.5625
"Translate the following sentence from Hindi to English:
Q: प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.
A:","प्राचीन चीन में अलग-अलग समय अवधि दिखाने का एक अनूठा तरीका था; चीन का प्रत्येक चरण या प्रत्येक परिवार जो सत्ता में था, एक ख़ास राजवंश था.",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"The ancient China had a peculiar method of marking different time periods; each dynasty or family in China, which was in power, was a unique ruling dynasty.",56.95220669686132,23.485955022989216,1.4140625,1.4140625
"Translate the following sentence from Hindi to English:
Q: इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.
A:","इसके अलावा, यह हर राजवंशों में राज्यों के बंटवारे को लेकर अस्थिरता का दौर था. इसी काल में तीन राज्यों के बंटवारे को लेकर हान और जिन राजवंशों के बीच 60 वर्षों तक चला संघर्ष काफ़ी मशहूर है.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In addition, this was a state of instability in all the dynasties. During this period, three states' rebellions were fought over, and the conflicts between the three dynasties lasted for 60 years.",31.15042884695185,5.0597080000250445,6.5,6.5625
"Translate the following sentence from Hindi to English:
Q: इस अवधि के दौरान सिंहासन के लिए लड़ रहे कई अमीरजादों के बीच भयंकर युद्ध हुआ।
A:",इस अवधि के दौरान सिंहासन के लिए लड़ रहे कई अमीरजादों के बीच भयंकर युद्ध हुआ।,During these periods fierce warfare took place between many nobles fighting for the throne.,"During this period, several Amazigh fighters were engaged in a fierce conflict between them.",29.32338355374237,4.5672118332822365,8.625,8.25
"Translate the following sentence from Hindi to English:
Q: द थ्री किंग़डम्स प्राचीन चीन के इतिहास में सबसे खूनी धब्बों में एक युग था, हजारों लोगों की मृत्यु हो गई थी, जो शीआन में भव्य महल में सबसे ऊंची सीट पर बैठने के लिए लड़ रहे थे।
A:","द थ्री किंग़डम्स प्राचीन चीन के इतिहास में सबसे खूनी धब्बों में एक युग था, हजारों लोगों की मृत्यु हो गई थी, जो शीआन में भव्य महल में सबसे ऊंची सीट पर बैठने के लिए लड़ रहे थे।",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The third king of China was the most bloodless era in Chinese history, with thousands of people dying, who were climbing the highest platform of the Shang temple.",35.412168124936606,6.092424530190955,11.8125,13.0625
"Translate the following sentence from Hindi to English:
Q: मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.
A:","मीट्रिक प्रणाली के इस्तेमाल, निरपेक्षवाद से गणतंत्रवाद, राष्ट्रवाद में बदलाव और देश का भरोसा लोगों से है किसी एक शासक से नहीं, ऐसी बातों का बहुत ज़्यादा सामाजिक और राजनैतिक असर होता है.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","The use of the metric system, the struggle for independence, the revolution in nationalism, and the desire for the country to be governed by a single ruler, is not something that can be said to have had a significant social and political impact on the people of any one ruler.",46.460670372301,10.097842956503172,11.125,11.4375
"Translate the following sentence from Hindi to English:
Q: तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।
A:","तथा, क्रांति के बाद व्यवसाय सभी पुरुष आवेदकों के लिए खुले थे जिसमें सबसे महत्त्वाकांक्षी और सफल होने वाले सफल हो सकते थे।",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"And, after the revolution, the economy was open to all men who applied for employment, with the most important and successful ones being those who succeeded.",44.547218900252055,7.585343591802759,6.21875,5.9375
"Translate the following sentence from Hindi to English:
Q: यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।
A:",यही सेना पर भी लागू होता है क्योंकि सेना की रैंकिंग वर्ण पर आधारित होने के बजाय अब योग्यता पर आधारित हैं।,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The army is also being prepared because the rank system is based on the army's rank, but now it is based on qualifications.",32.15070903450719,4.863785183637671,8.4375,9.5
"Translate the following sentence from Hindi to English:
Q: फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.
A:",फ़्रांसीसी क्रांति ने दूसरे देशों में मौजूद कामगार वर्ग के कई दमित लोगों को भी अपनी-अपनी क्रांतियां शुरू करने की प्रेरणा दी.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,"France's Revolution has also given rise to a number of workers' movements in other countries, including the many people who have been inspired by the revolution itself.",38.00189219963324,4.05185766962521,4.96875,4.6875
"Translate the following sentence from Hindi to English:
Q: मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।
A:",मोहम्मद इस सांसारिक जीवन से परे मामलों में गहरी रुचि रखते थे। वे अक्सर चिंतन के लिए एक गुफा का उपयोग करते थे जिसे “नूर” (प्रकाश) के पर्वत पर “हीरा” के रूप में जाना जाता है।,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Mohammed had a deep love for the life of the sahasrikas before the cases. They often used a hole as a shelter to avoid the rain, which is known as ""nour"" (lightning) in the sky and ""hiera"" in the earth.",25.82422933666082,2.548649799825755,12.6875,12.625
"Translate the following sentence from Hindi to English:
Q: उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।
A:","उन्होंने खुद को एकांत करा , जो कई समय तक रहा, यह मुहम्मद के आध्यात्मिक झुकाव की एक बहुत ही उज्ज्वल छवि देता है।","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The speaker has given up on himself, who has been with him for many years, and this is a very beautiful painting of Muhammad's deep meditation.",28.53802876749262,3.7776418604808364,11.375,12.125
"Translate the following sentence from Hindi to English:
Q: मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।
A:",मक्का के उत्तर में स्थित पहाड़ों में से एक के शीर्ष पर स्थित गुफा दुनिया के बाकी हिस्सों से पूरी तरह कटी हुई है।,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The hill in the north of the mango groves, which is at the summit of one of the hills, is completely cut off from the rest of the world.",53.23880657800356,26.46015952359329,7.96875,9.5625
"Translate the following sentence from Hindi to English:
Q: असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.
A:","असल में, किसी को इसकी मौजूदगी का पता होने पर भी इसे ढूँढना बिल्कुल भी आसान नहीं है. एक बार गुफ़ा में पहुँच जाने पर, वहाँ आप एकदम अकेले हो जाते हैं.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","If you are not sure about the existence of something, it is also not difficult to find it. Once you have entered a hole, you will be alone there.",29.583687242605656,7.173095622076889,8.625,8.5625
"Translate the following sentence from Hindi to English:
Q: ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.
A:","ऊपर साफ़ वातावरण, सुंदर आसमान और आस-पास के कई पहाड़ों के अलावा और कुछ भी नहीं नज़र आता है. इसलिए इस गुफ़ा के अंदर से दुनिया का छोटा सा हिस्सा ही देखा या सुना जा सकता है.","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Above, there is a clear sky, a beautiful atmosphere, and several hills in the vicinity, but nothing is visible or heard from the bottom of the valley. Therefore, only a small part of the world can be seen or heard from the bottom of the valley.",38.0221346913784,11.858444240033633,3.875,4.8125
"Translate the following sentence from Hindi to English:
Q: गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।
A:",गीज़ा में मौजूद ग्रेट पिरामिड सात अजूबा में से केवल एक है जो आज भी खड़ा है।,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"In the Gizeh pyramid complex, only one of the seven Ajūb pyramids remains standing today, which is located in the Gizeh pyramid complex.",43.330349261107635,12.632368169934818,7.25,8.75
"Translate the following sentence from Hindi to English:
Q: तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।
A:","तीसरी शताब्दी ईसा पूर्व में मिस्रियों द्वारा निर्मित, ग्रेट पिरामिड मृत फिरौन का सम्मान करने के लिए निर्मित कई बड़ी पिरामिड संरचनाओं में से एक है।","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The third millennium was when the Mithraic temples were built by the Mithraic people, and they honored many great pyramids by building many large pyramidal structures.",38.856288594439796,7.927655973163472,10.875,11.0625
"Translate the following sentence from Hindi to English:
Q: गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.
A:","गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Gizeh Plateau, ""Gizeh Necropolis"" or the burial mound of the dead in the Meroitic Valley of the Meroitic Kingdom, is home to several pyramids (of which the Great Pyramid is the largest), several small temples, and several shrines and monasteries.",59.69038601858037,30.931245408394002,7.125,7.34375
"Translate the following sentence from Hindi to English:
Q: महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।
A:","महान पिरामिड फेरो खुफू के सम्मान में बनाया गया था, और कई छोटे पिरामिड, कब्र और मंदिरों का निर्माण खुफू की पत्नियों और परिवार के सदस्यों के सम्मान में किया गया था।","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was erected in honor of the public, and the construction of small pyramids, shrines, and temples was done in honor of the wives and family members of the public.",45.76749567916372,22.755667877374556,9.1875,9.8125
"Translate the following sentence from Hindi to English:
Q: “अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।
A:",“अप बो” चिह्न वी की तरह दिखता है और “डाउन बो” चिन्ह स्टेपल की तरह दिखता है या ऐसे चौकोर जैसा जिसका निचला हिस्सा गायब हो।,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","""The 'up' mark is like the 'down' mark, or such a circular mark that its lower part is missing.""",23.354539835649774,2.447083520394536,13.25,12.25
