prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.","Les rythmes périodiques, qui ne sont pas simplement des réponses aux cues périodiques extérieures, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.",85.72271890748853,77.91104811565094,1.1328125,1.171875,fra_Latn
"Translate the following sentence from English to French:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.","Les horloges biologiques sont des oscillateurs qui se maintiennent en cycle libre, même si elles ne sont pas stimulées par des signaux extérieurs.",43.93880536076449,26.08929970985295,1.5703125,2.140625,fra_Latn
"Translate the following sentence from English to French:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,21.34722052816597,4.539946009407393,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Les phages, ou virus, ont été utilisés par Hershey et Chase pour implanter leur propre ADN dans un bactérium.",71.12248471461112,43.29051306333389,1.53125,2.875,fra_Latn
"Translate the following sentence from English to French:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",Ils ont fait deux expériences sur le DNA ou sur la protéine du phage avec de la phosphore radioactif ou de l'azote radioactif.,53.529059228092066,34.16950862357313,7.40625,9.8125,fra_Latn
"Translate the following sentence from English to French:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Les mutations peuvent avoir de nombreux effets différents en fonction de la nature du mutation, de la signification du matériel génétique affecté et des cellules affectées sont-elles des cellules germines.",68.62452124603767,46.664706343903376,5.1875,6.0,fra_Latn
"Translate the following sentence from English to French:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.","Les mutations dans les cellules germinales ne peuvent pas être transmises aux enfants, tandis que les mutations dans d’autres régions peuvent causer la mort des cellules ou le cancer.",77.12910986293835,49.902367382132944,5.53125,8.125,fra_Latn
"Translate the following sentence from English to French:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",18.442885626338605,1.0480747977601532,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.","On-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",23.472359878914144,1.066364964660208,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","On peut par exemple aller voir, photographier et découvrir les orang-outans de Bornéo.","L' exemple est de visiter, photographer et apprendre à l'orangutang en Borneo.",31.60415870011064,4.516705608862737,18.75,18.75,fra_Latn
"Translate the following sentence from English to French:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Chaque matin, les gens quittent les petites villes de campagne en voiture pour se rendre à leur lieu de travail et croisent d'autres gens qui vont travailler dans la campagne qu'ils viennent de quitter.","Chaque matin, les gens quittent des petites villes de pays en voiture pour aller à leur travail et sont passés par d'autres qui ont quitté leur travail pour aller à leur destination.",49.26967941566783,26.245265727526945,6.84375,8.75,fra_Latn
"Translate the following sentence from English to French:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Dans cette navette de transport dynamique, chacun est en quelque sorte relié à un système de transport basé sur les voitures particulières et le soutient.","Dans ce transport dynamique, chaque personne est en quelque sorte liée à un système de transports basé sur les voitures privées.",61.49261967244355,35.67773963850247,4.59375,4.28125,fra_Latn
"Translate the following sentence from English to French:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.,La science nous indique que cette économie massive de carbone a déplacé la biosphère de son état stable qui a permis l’évolution humaine pendant deux millions d’années.,61.2171090129348,35.491177812746294,3.5625,4.40625,fra_Latn
"Translate the following sentence from English to French:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.,Tous participent à la société et utilisent les systèmes de transport. Presque tous se plaignent des systèmes de transport.,59.346026887746106,28.882371487433264,1.578125,1.3203125,fra_Latn
"Translate the following sentence from English to French:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"Dans les pays développés, il est rare d’entendre autant de plaintes concernant la qualité de l’eau ou l’effondrement de ponts.","Dans les pays développés, on ne sait pas souvent parler de la qualité de l’eau ou des ponts tombant.",46.315583396702934,31.981622983239596,9.5625,11.375,fra_Latn
"Translate the following sentence from English to French:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Pourquoi les systèmes de transport engendrent-ils de telles plaintes, pourquoi tombent-ils en panne quotidiennement ? Les ingénieurs des transports sont-ils simplement incompétents ? Ou bien, se passe-t-il quelque chose de plus fondamental ?","The French are not as bad as the English, but they are not as good as the Americans. The French are not as bad as the English, but they are not as good as the Americans. The French are not as bad as the English, but they are not as good as the Americans. The French are not as bad as the English, but they are not as good as the Americans. The French are not as bad as the English, but they are not as good as the Americans.",11.025490870118917,0.426878472907377,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,"Le flux de trafic est l'étude des mouvements des conducteurs et des véhicules particuliers entre deux points, et des interactions qu'ils exercent entre eux.",La circulation est l'étude des mouvements individuels des conducteurs et des véhicules entre deux points et les interactions qu'ils font avec les autres.,61.696572335277956,45.522916611259426,3.5625,4.1875,fra_Latn
"Translate the following sentence from English to French:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Malheureusement, il est difficile d'étudier le flux de circulation car le comportement des conducteurs ne peut être prédit avec cent pour cent de certitude.",Les comportements des conducteurs ne peuvent pas être prédits avec une certitude de cent pour cent.,42.41587168341993,11.22950376034534,6.6875,6.78125,fra_Latn
"Translate the following sentence from English to French:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Heureusement, les conducteurs ont tendance à agir dans une fourchette raisonnablement cohérente; ainsi, les flux de circulation ont tendance à avoir une cohérence raisonnable et peuvent être représentés mathématiquement de manière approximative.","Le comportement des conducteurs est généralement assez stable, ce qui permet de représenter la circulation en fonction de la nature des voies et de la fréquence des passages.",24.61711238456149,2.0361483753938576,5.65625,5.375,fra_Latn
"Translate the following sentence from English to French:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Pour mieux représenter le flux de trafic, des relations ont été établies entre les trois principales caractéristiques : (1) le débit, (2) la densité et (3) la vitesse.","La circulation se répartit en trois caractéristiques principales: (1) la vitesse, (2) la densité, et (3) la fréquence.",46.99693716288238,18.33543905536201,5.90625,6.34375,fra_Latn
"Translate the following sentence from English to French:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Ces relations aident à la planification, à la conception, et au fonctionnement des installations routières.","Les relations de ce type nous permettent de planifier, de concevoir et d'opérer les infrastructures routières.",31.459686325932008,10.332090908268508,4.40625,3.796875,fra_Latn
"Translate the following sentence from English to French:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Les insectes ont été les premiers animaux à s'envoler. Leur capacité à voler leur a permis d'échapper plus facilement à leurs ennemis et de trouver plus efficacement de la nourriture et des compagnons.,Les insectes ont été les premiers animaux à prendre l’air. Leur capacité à voler leur a permis d’éviter les ennemis plus facilement et de trouver de la nourriture et de se reproduire plus efficacement.,73.00051000309155,50.35497856119081,3.734375,3.9375,fra_Latn
"Translate the following sentence from English to French:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,La plupart des insectes ont l’avantage de pouvoir replier leurs ailes le long du corps.,Les insectes ont l'avantage de pouvoir se reposer leurs ailes en arrière.,50.34727533898583,25.676227610726436,6.0,6.25,fra_Latn
"Translate the following sentence from English to French:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Cela leur donne un plus grand nombre de petits endroits pour se cacher des prédateurs.,Cet texte donne à ces animaux une plus grande gamme de lieux où cacher de petits endroits pour se cacher des prédateurs.,65.72464652076746,43.66661952633017,10.875,11.125,fra_Latn
"Translate the following sentence from English to French:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Aujourd'hui, les seuls insectes qui ne peuvent pas replier leurs ailes sont les mouches dragons et les éphémères.",Le seul insecte qui ne peut pas se retourner ses ailes est le dragonfly et le mayfly.,28.34793324687228,3.245096997065105,12.1875,14.875,fra_Latn
"Translate the following sentence from English to French:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil.",Aristarchus decried the idea that the Earth was the center of the universe. He was a Greek astronomer who lived in the 3rd century BC. He was the first to suggest that the Earth was not the center of the universe. He was also the first to suggest that the Earth was not the center of the universe. He was also the first to suggest that the Earth was not the center of the universe. He was also the first to suggest that the Earth was not the,10.89811945076881,0.4357268709208794,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Certains pensaient qu’il avait raison, mais beaucoup croyaient le contraire : que le système solaire se déplaçait autour de la Terre, y compris le Soleil (et même les autres étoiles).","Il y a des gens qui pensaient qu'il etait juste et des gens qui pensaient que le Système solaire etait autour de la Terre, y compris le Soleil (et encore les autres étoiles).",54.06630889465607,42.847641217526274,11.1875,12.6875,fra_Latn
"Translate the following sentence from English to French:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Cela semble raisonnable, car la Terre n'a pas l'impression de bouger, n'est-ce pas ?","C'est normal, parce que l'atmosphère ne nous fait pas sentir que nous sommes en mouvement, n'est-ce pas?",28.046730277514314,21.71788734284664,4.875,5.0625,fra_Latn
"Translate the following sentence from English to French:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Le fleuve Amazone est le deuxième plus long et le plus grand fleuve sur Terre. Il charrie plus de huit fois le volume d'eau du deuxième plus gros fleuve.,Le fleuve Amazone est le deuxième plus long et le plus grand fleuve de la terre. Il transporte plus de 8 fois plus d’eau que le deuxième plus grand fleuve.,66.55484742656074,46.450487716143535,0.65625,0.66015625,fra_Latn
"Translate the following sentence from English to French:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","L'Amazone est également le fleuve le plus large de la planète, atteignant parfois 10 km de large.","La rivière Amazon est aussi la plus largee du monde, à des moments six mètres de large.",29.89206432304325,7.580996312543366,5.96875,7.28125,fra_Latn
"Translate the following sentence from English to French:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone.,La plupart de l'eau qui coule des rivières du monde dans les océans vient de l'Amazone.,54.85862075936334,37.16052408417914,9.5,6.4375,fra_Latn
"Translate the following sentence from English to French:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Le bras principal du Fleuve Amazone est long de 6 387 km (3 980 miles). Il collecte l'eau des milliers de petites rivières.,La rivière principale Amazon est de 6 387 km (3 980 miles). Elle recueille de l’eau de plusieurs milliers de petits fleuves.,54.46997449845038,31.593805162454547,3.15625,5.75,fra_Latn
"Translate the following sentence from English to French:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction.","La construction des pyramides en pierre a continué jusqu'au début de la période de la dynastie des pharaons, mais les pyramides de Gizeh n'ont jamais été surpassées dans leur taille et leur perfection technique.",55.1276870486962,40.36804539893463,6.09375,6.5625,fra_Latn
"Translate the following sentence from English to French:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Les Égyptiens antiques du Nouvel Empire étaient émerveillés par les monuments de leurs prédécesseurs, qui avaient alors bien plus de mille ans.","Les égyptiens de la Nouvelle Égypte ont été étonnés par les monuments de leurs prédécesseurs, qui étaient bien plus anciens que 1000 ans.",55.31848756769602,38.75831396217217,6.09375,6.15625,fra_Latn
"Translate the following sentence from English to French:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Le Vatican compte environ 800 habitants. C'est le plus petit pays indépendant au monde, et le moins peuplé.",La population de Vatican est de 800. C'est la plus petite nation indépendante du monde et la plus peuplée.,39.24004023009564,11.902001907030836,10.0,11.1875,fra_Latn
"Translate the following sentence from English to French:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,La Cité du Vatican rédige sa législation et ses communications officielles en italien.,"La Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville-Étienne, la Ville",7.521819765906342,0.4184430101881885,25.0,25.0,ita_Latn
"Translate the following sentence from English to French:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"L’italien est également la langue de tous les jours utilisée par la plupart des personnes qui travaillent dans l’état, tandis que le latin est souvent utilisé dans les cérémonies religieuses.",Il est aussi la langue courante utilisée par la plupart des personnes qui travaillent dans l'État et la langue latine est souvent utilisée dans les cérémonies religieuses.,65.37180603526632,46.636982520722235,3.09375,2.59375,fra_Latn
"Translate the following sentence from English to French:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Les citoyens de la Cité du Vatican sont tous catholiques.,Tous les citoyens de Vatican sont catholiques romains.,56.24299193913058,25.504377483159427,1.015625,2.109375,fra_Latn
"Translate the following sentence from English to French:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Depuis l'Antiquité, les peuples sont familiers des éléments chimiques de base comme l'or, l'argent et le cuivre, car ils se trouvent dans la nature sous forme brute et sont assez simples à miner à l'aide d'outils primitifs.","Les éléments chimiques les plus simples sont les éléments de base, comme le carbone, l'hydrogène et l'oxygène. Ils sont tous des éléments naturels, et ils sont tous présents dans la nature. Ils sont tous des éléments de base, comme le carbone, l'hydrogène et l'oxygène. Ils sont tous des éléments naturels, et ils sont tous présents dans la nature.",34.79216946929243,5.270625448103968,25.0,25.0,fra_Latn
"Translate the following sentence from English to French:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristote, un philosophe, a théorisé que tout est constitué d’un mélange d’un ou plusieurs des quatre éléments. Il s’agissait de la terre, de l’eau, de l’air et du feu.","L'aristote, un philosophe, a theorisé que tout est fait de mélange de l'un ou de plusieurs de quatre éléments. Ils étaient terre, eau, air, et feu.",56.12476204604421,25.188467220375536,5.625,4.90625,fra_Latn
"Translate the following sentence from English to French:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Il s'agissait plutôt des quatre états de la matière (dans le même ordre) : solide, liquide, gazeux et plasma, bien qu'il ait également émis la théorie selon laquelle ces derniers se transforment en nouvelles substances pour former ce que nous voyons.","C'est plus comme les quatre états de matière (en même ordre): solide, liquide, gaz et plasma, mais il a aussi théorisé qu'ils changent en nouvelles substances pour former ce que nous voyons.",55.18742023159622,30.68226180252199,2.09375,3.546875,fra_Latn
"Translate the following sentence from English to French:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Les alliages sont essentiellement un mélange de deux métaux ou plus. N'oubliez pas que le tableau périodique comporte de nombreux éléments.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,16.12314132468348,1.479812109543557,25.0,25.0,eng_Latn
"Translate the following sentence from English to French:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Des éléments comme le calcium et le potassium sont considérés comme des métaux. Bien sûr, il y a aussi des métaux comme l’argent et l’or.",Les éléments comme le calcium et le potassium sont considérés comme des métaux. Il y a aussi des métaux comme l'or et l'argent.,78.9812933489468,66.24614846157414,1.046875,1.3125,fra_Latn
"Translate the following sentence from English to French:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,"On trouve aussi des alliages qui comprennent une petite quantité d’éléments non métalliques, comme le carbone.",Vous pouvez aussi avoir des alliages qui contiennent des éléments minéraux peu importants comme le carbone.,46.08024650311231,22.690068744270427,4.125,4.75,fra_Latn
"Translate the following sentence from English to French:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Tout dans l’Univers est fait de matière. Toute la matière est faite de minuscules particules appelées atomes.,Tout dans l'univers est fait de matière. Toutes les matières sont faites de particules minces appelées atomes.,66.30982661703621,32.88861494180287,1.078125,2.609375,fra_Latn
"Translate the following sentence from English to French:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Les atomes sont si incroyablement petits que des milliards d’entre eux pourraient entrer dans la période à la fin de cette phrase.,Les atomes sont si petits qu'il y aurait tant de trillions d'atomes dans la fin de cette phrase.,45.974366912198136,29.388132344252302,6.15625,7.03125,fra_Latn
"Translate the following sentence from English to French:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Ainsi, le crayon était un bon ami pour beaucoup de gens lorsqu’il est sorti.",C'est ainsi que le crayon fut un ami de nombreuses personnes quand il sortit.,28.95419497653071,9.313775329024091,3.609375,3.5625,fra_Latn
"Translate the following sentence from English to French:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Malheureusement, l'apparition de nouveaux modes de rédaction a relégué le stylo à un statut plus confidentiel et à des utilisations plus rares.","Très triste, comme les nouveaux moyens de l’écriture ont émergé, le stylo a été réduit à un statut inférieur et a été utilisé.",30.789477267047328,7.361611166872147,10.6875,12.0,fra_Latn
"Translate the following sentence from English to French:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Les gens écrivent maintenant des messages sur des écrans d'ordinateur, sans jamais avoir à s'approcher d'un taille-crayon.","Les gens qui écrivent des messages sur les écrans de leurs ordinateurs, ne doivent plus jamais se rapprocher d'un ciseau.",50.135615338752196,15.816428477288953,5.375,8.125,fra_Latn
"Translate the following sentence from English to French:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,On ne peut que se demander ce que le clavier deviendra quand la prochaine nouveauté arrivera.,Quelle curiosité! Quelle curiosité! Quelle curiosité!,6.971498224083936,0.0,18.0,20.25,fra_Latn
"Translate the following sentence from English to French:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,La bombe à fission fonctionne selon le principe suivant : elle transforme l'énergie en assemblant un noyau d'une myriade de protons et neutrons.,La bombe fissionne en fonction de la principale qui consiste à mettre ensemble des nucéles avec beaucoup de protons et de neutrons.,38.393312249368684,11.241475207376856,11.25,10.6875,fra_Latn
"Translate the following sentence from English to French:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"Un peu comme si on faisait gravir une colline à une charrette lourde. En divisant le noyau à nouveau, puis en libérant un peu de cette énergie.",Sorte de faire rouler un chariot lourd sur une pente. Diviser le noyau en deux et libérer une partie de cette énergie.,31.89170181803051,16.57610662646176,8.6875,8.8125,fra_Latn
"Translate the following sentence from English to French:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Certains atomes ont un noyau instable, de sorte qu'ils ont tendance à se briser avec peu ou pas de pression.",Les atomes dont la masse nucleaire est instable tendent à se décomposer avec peu ou pas de nudging.,38.88165377388161,21.26781060282025,9.4375,10.1875,fra_Latn
"Translate the following sentence from English to French:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,La surface de la lune est constituée de pierres et de poussière. Sa couche extérieure est appelée la croûte.,La surface de la Lune est formée de roches et de poussière. La couche externe de la Lune est appelée la croûte.,63.17049959536675,43.89591999875931,0.4375,0.60546875,fra_Latn
"Translate the following sentence from English to French:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,L'épaisseur de la croûte est d'environ 70 km sur la face visible et 100 km sur la face cachée.,La croûte est d'environ 70 km sur la face proche et 100 km sur la face éloignée.,66.55315051693145,55.96854849297656,4.4375,6.53125,fra_Latn
"Translate the following sentence from English to French:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,Elle est plus fine au niveau des mers et plus épaisse sous les continents.,C'est plus épais sous la maria et plus épais sous les hauts plateaux.,35.54657748984994,13.173313935288004,10.8125,13.375,fra_Latn
"Translate the following sentence from English to French:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Il peut y avoir plus de maria sur le côté proche parce que la croûte est plus fine. Il était plus facile pour la lave de remonter à la surface.,Il y a plus de maria sur la face proche parce que la croûte est plus fine. Il était plus facile pour la lave de monter sur la surface.,77.69845694519371,62.74413882087071,5.46875,4.25,fra_Latn
"Translate the following sentence from English to French:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Les théories du contenu sont centrées sur la recherche de ce qui fait que les gens se sentent bien ou qu'ils sont attirés.,Le contenu théories sont centrés sur trouver ce qui fait que les gens se sentent attirés ou attirés.,57.02076518685202,35.55875107157361,14.4375,14.125,fra_Latn
