prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","Nous pouvons commencer à vivre plus amicalement avec l'environnement, nous pouvons nous joindre au mouvement environnemental, et nous pouvons même être des activistes afin de réduire la souffrance future dans une certaine mesure.",59.53951818085349,34.746285784241216,1.34375,2.3125
"Translate the following sentence from English to French:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","C'est juste comme le traitement symptomatique dans beaucoup de cas. Cependant, si nous ne voulons pas seulement une solution temporaire, alors nous devrions trouver la racine des problèmes, et nous devrions les désactiver.",74.13111375908422,51.59538919841014,1.6328125,2.109375
"Translate the following sentence from English to French:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","Il est évident que le monde a beaucoup changé à cause des progrès scientifiques et technologiques de l'humanité, et les problèmes sont devenus plus grands à cause de la surpopulation et du mode de vie extravagant de l'humanité.",69.88877950101444,60.50014555668242,1.28125,0.87890625
"Translate the following sentence from English to French:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","Après son adoption par le Congrès le 4 juillet, un brouillon manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé quelques pâtés de maisons plus loin à l'imprimerie de John Dunlap.",85.86267802659039,75.33969210620549,1.1171875,1.2890625
"Translate the following sentence from English to French:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Pendant la nuit entre 150 et 200 copies ont été faites, maintenant connu comme ""Dunlap broadsides"".",47.54326615239844,11.73504213781919,6.03125,6.0
"Translate the following sentence from English to French:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,100.0,100.00000000000004,0.73046875,0.69921875
"Translate the following sentence from English to French:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","Le 6 juillet, une copie fut envoyée à George Washington, qui la fit lire à ses troupes à New York le 9 juillet. Une copie arriva à Londres le 10 août.",69.97825197118118,48.93094433966115,0.78515625,1.625
"Translate the following sentence from English to French:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,Les 25 exemplaires de Dunlap qui existent encore sont les plus anciens exemplaires connus du document. La copie manuscrite originale n'a pas survécu.,67.58644006514677,50.143603327666625,2.421875,1.5859375
"Translate the following sentence from English to French:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,Beaucoup de paléontologues aujourd'hui croient qu'un groupe de dinosaures a survécu et est vivant aujourd'hui. Nous les appelons les oiseaux.,57.780717770377755,44.269244441169754,1.65625,1.6171875
"Translate the following sentence from English to French:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Beaucoup de gens ne les considèrent pas comme des dinosaures parce qu'ils ont des plumes et peuvent voler.,68.15297659833782,39.62926495747109,0.390625,0.58984375
"Translate the following sentence from English to French:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,100.0,100.00000000000004,4.03125,2.40625
"Translate the following sentence from English to French:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","Ils ont des pieds avec des écailles et des griffes, ils pondent des œufs, et ils marchent sur leurs deux pattes arrière comme un T-Rex.",68.45642786783678,50.62909537666103,0.65234375,1.375
"Translate the following sentence from English to French:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,Presque tous les ordinateurs en usage aujourd'hui sont basés sur la manipulation de l'information qui est codée sous la forme de nombres binaires.,70.56527024886357,48.74376695083647,0.703125,0.60546875
"Translate the following sentence from English to French:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","Un nombre binaire ne peut avoir qu'une seule des deux valeurs, c'est-à-dire 0 ou 1, et ces nombres sont appelés chiffres binaires - ou bits, pour utiliser le jargon informatique.",77.98718238622183,44.21627930399124,0.57421875,0.48632812
"Translate the following sentence from English to French:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","L'empoisonnement interne peut ne pas être immédiatement apparent. Les symptômes, tels que les vomissements sont suffisamment généraux qu'un diagnostic immédiat ne peut être fait.",75.97532429338347,58.07195707158279,3.796875,4.34375
"Translate the following sentence from English to French:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,Le meilleur indicateur de l'empoisonnement interne peut être la présence d'un contenant ouvert de médicaments ou de produits chimiques ménagers toxiques.,66.39861434101628,41.60916442159647,1.4453125,1.25
"Translate the following sentence from English to French:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,Vérifiez l'étiquette pour des instructions spécifiques de premiers soins pour ce poison spécifique.,58.81869180337264,34.85331261535368,1.125,1.265625
"Translate the following sentence from English to French:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,Le terme bug est utilisé par les entomologistes dans un sens formel pour ce groupe d'insectes.,80.80420837369789,63.202287139237775,4.34375,5.375
"Translate the following sentence from English to French:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","Ce terme dérive de l'ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés à la parasitation des humains.",80.63530012064068,62.63992529458202,1.921875,1.4296875
"Translate the following sentence from English to French:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.","Les punaises et les punaises de lit sont nidicoles, adaptées à la vie dans le nid ou le logement de leur hôte.",53.625700095318905,31.524892082591574,4.65625,4.875
"Translate the following sentence from English to French:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d'âge moyen.",96.99508940556923,94.5286184826006,1.2421875,0.765625
"Translate the following sentence from English to French:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","La sclérose en plaques est une maladie qui affecte le système nerveux central, qui est composé du cerveau, de la moelle épinière et du nerf optique.",96.74074842458731,91.22561819614465,0.26953125,0.2890625
"Translate the following sentence from English to French:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,La recherche a trouvé que les femmes sont deux fois plus susceptibles d'avoir la SEP que les hommes.,63.30957376243012,41.184950723825196,1.7109375,1.078125
"Translate the following sentence from English to French:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.","Un couple peut décider que ce n'est pas dans leur meilleur intérêt, ou dans l'intérêt de leur enfant, d'élever un bébé.",46.93717770523275,19.4186885251682,1.3125,1.0703125
"Translate the following sentence from English to French:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,Ces couples peuvent choisir de faire un plan d'adoption pour leur bébé.,83.53704911351501,72.76817202342089,1.5625,1.2890625
"Translate the following sentence from English to French:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.","Dans une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.",90.17462175386348,82.62402686007077,0.38671875,0.37695312
"Translate the following sentence from English to French:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,Le but principal de la science est de comprendre le fonctionnement du monde par la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,78.80983939995488,63.51953494922356,0.33007812,0.41992188
"Translate the following sentence from English to French:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.","Ce n’est pas seul, cependant, l’expérimentation, et une expérience est un test qui est utilisé pour éliminer une ou plusieurs des hypothèses possibles, posant des questions, et faire des observations aussi guider la recherche scientifique.",71.73259907086698,57.09333284307521,10.4375,9.625
"Translate the following sentence from English to French:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.","Les naturalistes et les philosophes se sont concentrés sur les textes classiques et, en particulier, sur la Bible en latin.",85.39705616086543,72.4724590060866,0.76953125,0.78125
"Translate the following sentence from English to French:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.","Les vues d'Aristote sur toutes les questions de science, y compris la psychologie, étaient acceptées.",70.08299969403168,60.84121675336109,6.28125,6.71875
"Translate the following sentence from English to French:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.","Comme la connaissance du grec a décliné, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.",86.62860429980684,82.39112284794774,1.2890625,1.296875
"Translate the following sentence from English to French:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.,De nombreux rythmes observés en physiologie et en comportement dépendent souvent de la présence de cycles endogènes et de leur production par des horloges biologiques.,82.5574401387561,73.6844877687774,0.91796875,0.72265625
"Translate the following sentence from English to French:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.","Les rythmes périodiques, qui ne sont pas simplement des réponses à des indices périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.",91.09440890943439,87.6756024755411,1.3203125,1.8671875
"Translate the following sentence from English to French:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.",Les horloges biologiques sont des oscillateurs autosuffisants qui continueront une période de cyclage libre même en l'absence de signaux externes.,64.29334439102773,59.556761937125195,3.75,3.09375
"Translate the following sentence from English to French:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,L'expérience Hershey et Chase était l'une des principales suggestions que l'ADN était un matériel génétique.,82.17728026165425,77.17077480288074,4.5625,3.34375
"Translate the following sentence from English to French:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.",100.0,100.00000000000004,0.8515625,0.9375
"Translate the following sentence from English to French:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",Ils ont fait deux expériences en marquant soit l'ADN du phage avec du phosphore radioactif ou la protéine du phage avec du soufre radioactif.,71.45217065233163,59.14057197588176,1.2578125,1.0625
"Translate the following sentence from English to French:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Les mutations peuvent avoir une variété d'effets différents en fonction du type de mutation, de l'importance du morceau de matériel génétique affecté et si les cellules affectées sont des cellules germinales.",74.98023256978033,53.71358236445486,1.7734375,1.671875
"Translate the following sentence from English to French:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.","Seules les mutations dans les cellules germinales peuvent être transmises aux enfants, tandis que les mutations ailleurs peuvent provoquer la mort cellulaire ou le cancer.",75.62310806916244,54.15005769505002,1.234375,1.421875
"Translate the following sentence from English to French:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.","Le tourisme basé sur la nature attire les gens intéressés à visiter des zones naturelles dans le but de profiter du paysage, y compris la faune et la flore.",63.45556713027229,50.097227638412065,1.4453125,2.109375
"Translate the following sentence from English to French:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.","Des exemples d'activités sur place comprennent la chasse, la pêche, la photographie, l'observation des oiseaux et la visite des parcs et l'étude des informations sur l'écosystème.",74.20266038628007,53.68558941842678,1.4609375,0.984375
"Translate the following sentence from English to French:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","On peut par exemple aller voir, photographier et découvrir les orang-outans de Bornéo.","Un exemple est de visiter, de photographier et d'apprendre à connaître les organgatuangs en Bornéo.",39.614768920667764,18.503199561392893,3.328125,5.8125
"Translate the following sentence from English to French:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Chaque matin, les gens quittent les petites villes de campagne en voiture pour se rendre à leur lieu de travail et croisent d'autres gens qui vont travailler dans la campagne qu'ils viennent de quitter.","Tous les matins, les gens quittent les petites villes de campagne en voiture pour aller à leur lieu de travail et sont dépassés par d'autres dont la destination de travail est l'endroit qu'ils viennent de quitter.",66.4318631411078,49.020897921741366,1.1484375,1.0078125
"Translate the following sentence from English to French:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Dans cette navette de transport dynamique, chacun est en quelque sorte relié à un système de transport basé sur les voitures particulières et le soutient.","Dans ce navette de transport dynamique tout le monde est d'une manière ou d'une autre connecté avec, et soutenant, un système de transport basé sur des voitures privées.",54.33719531670278,29.977809490326475,6.8125,5.90625
"Translate the following sentence from English to French:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.,La science indique maintenant que cette économie massive du carbone a délogé la biosphère d'un de ses états stables qui a soutenu l'évolution humaine pendant les deux millions d'années passées.,67.32900517991214,52.51714512428605,2.8125,2.453125
"Translate the following sentence from English to French:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.,Tout le monde participe à la société et utilise les systèmes de transport. Presque tout le monde se plaint des systèmes de transport.,80.59440773364972,67.53044600343986,1.65625,1.2734375
"Translate the following sentence from English to French:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"Dans les pays développés, il est rare d’entendre autant de plaintes concernant la qualité de l’eau ou l’effondrement de ponts.","Dans les pays développés, on entend rarement des niveaux similaires de plaintes sur la qualité de l'eau ou des ponts qui s'effondrent.",55.35976887396831,26.788105109110344,1.1640625,1.4921875
"Translate the following sentence from English to French:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Pourquoi les systèmes de transport engendrent-ils de telles plaintes, pourquoi tombent-ils en panne quotidiennement ? Les ingénieurs des transports sont-ils simplement incompétents ? Ou bien, se passe-t-il quelque chose de plus fondamental ?","Les systèmes de transport engendrent-ils de telles plaintes, pourquoi échouent-ils quotidiennement? Les ingénieurs des transports sont-ils simplement incompétents? Ou quelque chose de plus fondamental se passe-t-il?",82.44449961370357,64.64317417445925,1.6484375,2.90625
"Translate the following sentence from English to French:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,"Le flux de trafic est l'étude des mouvements des conducteurs et des véhicules particuliers entre deux points, et des interactions qu'ils exercent entre eux.",Le flux de trafic est l'étude du mouvement des conducteurs et des véhicules individuels entre deux points et des interactions qu'ils entretiennent les uns avec les autres.,70.0520889794023,49.723091408371765,0.97265625,0.796875
"Translate the following sentence from English to French:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Malheureusement, il est difficile d'étudier le flux de circulation car le comportement des conducteurs ne peut être prédit avec cent pour cent de certitude.","Malheureusement, l'étude du flux de circulation est difficile parce que le comportement du conducteur ne peut pas être prédit avec une certitude de cent pour cent.",68.33957295382717,31.63722539283335,1.0390625,0.9453125
"Translate the following sentence from English to French:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Heureusement, les conducteurs ont tendance à agir dans une fourchette raisonnablement cohérente; ainsi, les flux de circulation ont tendance à avoir une cohérence raisonnable et peuvent être représentés mathématiquement de manière approximative.","Heureusement, les conducteurs ont tendance à se comporter dans une gamme raisonnablement cohérente; par conséquent, les flux de circulation ont tendance à avoir une certaine cohérence raisonnable et peuvent être approximativement représentés mathématiquement.",80.78339510533533,63.062900291546626,2.609375,1.7890625
"Translate the following sentence from English to French:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Pour mieux représenter le flux de trafic, des relations ont été établies entre les trois principales caractéristiques : (1) le débit, (2) la densité et (3) la vitesse.","Pour mieux représenter le flux de circulation, des relations ont été établies entre les trois caractéristiques principales : (1) le flux, (2) la densité et (3) la vitesse.",85.72470935888212,71.49386152066958,0.91015625,1.4453125
"Translate the following sentence from English to French:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Ces relations aident à la planification, à la conception, et au fonctionnement des installations routières.","Ces relations aident à la planification, à la conception et à l'exploitation des installations routières.",79.45237235311704,69.69824551964287,1.46875,1.0390625
"Translate the following sentence from English to French:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Les insectes ont été les premiers animaux à s'envoler. Leur capacité à voler leur a permis d'échapper plus facilement à leurs ennemis et de trouver plus efficacement de la nourriture et des compagnons.,Les insectes ont été les premiers animaux à prendre l'air. Leur capacité à voler les a aidés à échapper à leurs ennemis plus facilement et à trouver de la nourriture et des partenaires plus efficacement.,70.89372687846868,46.80478155941828,4.5625,4.90625
"Translate the following sentence from English to French:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,La plupart des insectes ont l’avantage de pouvoir replier leurs ailes le long du corps.,La plupart des insectes ont l'avantage de pouvoir replier leurs ailes le long du corps.,93.7824352281087,86.5603055254171,0.36132812,0.34765625
"Translate the following sentence from English to French:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Cela leur donne un plus grand nombre de petits endroits pour se cacher des prédateurs.,Cela leur donne une plus grande variété de petits endroits où se cacher des prédateurs.,72.36888472424872,54.48364887050658,1.9296875,1.6953125
