prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Hindi:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","एक ऊपरी-चाप आमतौर पर एक मृदु ध्वनि उत्पन्न करता है, जबकि एक निचला-चाप मजबूत और अधिक मुखर होता है।","एक उपबोल अपने अधिकारी की तरह अधिक अच्छी तरह से उत्पन्न करता है, जबकि एक नीचे बोलना अधिक अधिक अच्छी तरह",32.55991958301312,16.992127198818316,14.4375,16.75,hin_Deva,0.01513671875
"Translate the following sentence from English to Hindi:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","अपने खुद के मार्क्स पर लिखने के लिए स्वतंत्र महसूस करें, लेकिन याद रखें कि म्यूज़िकल कारणों से प्रिंटेड बोइंग मार्क्स भी होते हैं, इसलिए आमतौर पर उनका सम्मान करना चाहिए.","आपके लिए अपने अंक लगाएं बिना भी बोलने की अनुमति दीजिए, लेकिन जानते हैं कि निर्देशित बोलने के लिए अंक ल",17.117250627409245,2.4870856086558577,14.875,18.75,hin_Deva,0.007293701171875
"Translate the following sentence from English to Hindi:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.",अपने बहुत अच्छे रूप से बच्चों के लिए बहुत अच्छे रूप से बच्चों के लिए बहुत अच्छे रूप से बच्चों के लिए ब,7.433279773467786,0.3638248172470121,25.0,25.0,hin_Deva,0.00042724609375
"Translate the following sentence from English to Hindi:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",महाराजा और महारानी के ख़िलाफ़ चीखते-चिल्लाते लोगों की भीड़ से घिरी एक गाड़ी में सफर करते हुए वे लोग पेरिस वापस आए.,एक बाहरी रूप से रहने वाले व्यक्ति देवी और देवता के लिए राष्ट्रपति और राष्ट्रपति के बीच एक बार फिर राष्ट,11.160943411166015,1.2573054874229257,17.25,23.5,hin_Deva,0.00665283203125
"Translate the following sentence from English to Hindi:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,लोगों की भीड़ ने राजा और रानी को अपनी गाड़ी की खिड़की खोलने के लिए मजबूर किया.,दुनिया के लोग ने राष्ट्रपति और राष्ट्रीय राजीनामी के बीच उनकी बाहरी दर्पनों को बंद कर दिया।,16.898619798734924,2.328734903585348,16.125,18.0,hin_Deva,0.01611328125
"Translate the following sentence from English to Hindi:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,एक मौके पर तो भीड़ में मौजूद किसी व्यक्ति ने घबराई हुई महारानी के सामने ही वर्सेल्स में मारे गए शाही अंगरक्षक का सिर पकड़कर हिला दिया.,एक अंतिम बात में एक अंतिम बात में एक अंतिम बात में एक अंतिम बात में एक अंतिम बात में एक अंतिम बात में एक �,7.34867271397268,1.0878855024631295,25.0,25.0,hin_Deva,0.00927734375
"Translate the following sentence from English to Hindi:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,फिलीपींस की विजय में अमेरिकी साम्राज्यवाद के युद्ध व्यय का भुगतान फिलिपिनो के लोगों ने खुद किया था.,अमेरिकी अप्पियोनिस्टिक विरोधी कार्यक्रम के लिए फिलिपिन जनता के लिए वित्तीय खर्च लाने के लिए यह अपने अपने,18.47808756788747,3.640269476826553,16.0,17.25,hin_Deva,0.0123291015625
"Translate the following sentence from English to Hindi:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"वे अमेरिकी स्ट्रीट औपनिवेशिक शासन को करों का भुगतान करने के लिए मजबूर कर रहे थे, जो कि व्यय का एक बड़ा हिस्सा और फिल स्ट्रीट सरकार द्वारा वॉल स्ट्रीट बैंकिंग घरों के माध्यम से फिलीपीन सरकार के नाम पर लगाए गए बॉन्ड पर ब्याज को धोखा देने के लिए था।",उन्होंने अंतर्राष्ट्रीय राष्ट्रीय राज्य के लिए अपने देश के लिए अपने देश के लिए अपने देश के लिए अपने देश के �,11.482702420069135,0.5256170989866811,22.125,23.0,hin_Deva,-0.0185546875
"Translate the following sentence from English to Hindi:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","निश्चित रूप से, फिलिपिनो लोगों के शोषण से प्राप्त सुपरफास्टिट्स अमेरिकी साम्राज्यवाद के बुनियादी लाभ का गठन करेंगे।",अगर यह अप्रत्यक्ष अप्राधानिक विकास के लिए भारतीय राजनीति के लिए अप्रत्यक्ष अप्राधानिक विकास के लिए अप्रत्यक,12.121246753756743,1.5301683686839005,19.75,22.375,hin_Deva,0.0198974609375
"Translate the following sentence from English to Hindi:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,टेम्पलर्स को समझने के लिए वह संदर्भ समझना ज़रूरी है जिसने आदेश दिए जाने की प्रेरणा दी थी.,तम्ब्लेट्स को जानने के लिए उनकी विशेष विशेषताओं का जानना चाहिए जो उनकी बनाने के लिए उपस्थित हुआ है।,17.943385683590826,3.7419436034576052,9.6875,11.8125,hin_Deva,0.318359375
"Translate the following sentence from English to Hindi:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","जिस समय घटनाएँ हुई उसके युग को सामान्य रूप से यूरोप के इतिहास में 11वीं, 12वीं और 13वीं सदी (AD 1000-1300) में यूरोपियन इतिहास के उच्च मध्य युग की अवधि के रूप में बताया जाता है.",इस वर्ष में विरोध के लिए अधिक अधिक विरोध के लिए विरोध के लिए विरोध के लिए विरोध के लिए विरोध के लिए विरोध क,6.258651766597913,0.8835180337660576,21.75,24.625,hin_Deva,-0.016357421875
"Translate the following sentence from English to Hindi:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",उच्च मध्य युग आरंभिक मध्य युग से पहले हुआ था और उसके बाद आधुनिक मध्य युग आया जिसका समापन 1500 के आसपास माना जाता है।,अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधिकांश अधि�,3.5681550887723392,0.0,23.5,22.375,mag_Deva,0.0078125
"Translate the following sentence from English to Hindi:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","टेक्नोलॉजिकल निर्धारणवाद एक ऐसा शब्द है, जो व्यवहार में विचारों की एक विस्तृत श्रृंखला को शामिल करता है, प्रौद्योगिकी-धक्का या तकनीकी अनिवार्यता से लेकर सख्त अर्थ तक कि मानव नियति वैज्ञानिक कानूनों और प्रौद्योगिकी में उनके प्रदर्शन से जुड़े एक अंतर्निहित तर्क से प्रेरित है।",तकनीकी दर्शावणी एक विशेष शब्द है जो अपने विकास के लिए एक विस्तृत विशेषता के रूप में विस्तृत रूप से �,14.069458839385614,1.0163740403579744,16.375,20.625,hin_Deva,0.06787109375
"Translate the following sentence from English to Hindi:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.",तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.,"विश्वसनीय अनुमानों के अनुसार, तकनीकी दर्शावट के बारे में दो विश्वसनीय विश्वास हैं: उनका निर्माण अपने अ",14.54439706465139,1.823112007354847,19.625,22.5,hin_Deva,0.01953125
"Translate the following sentence from English to Hindi:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","उदाहरण के लिए, कोई कह सकता है कि मोटर कार आवश्यक रूप से सड़कों के विकास को प्रभावित करती हैं।",यदि एक बार बाहरी रास्ते के लिए एक बाहरी रास्ता बनाने के लिए एक बाहरी रास्ता बनाने के लिए एक बाहरी रास्�,12.539947594148359,3.4895987795445333,18.0,20.75,hin_Deva,0.00830078125
"Translate the following sentence from English to Hindi:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","हालाँकि, देशभर में बिछा सड़कों का जाल सिर्फ़ मुट्ठीभर कारों के लिए किफ़ायती नहीं था, इसलिए कार खरीदने का खर्च कम करने क लिए उत्पादन के नए-नए तरीके विकसित किए गए.","लेकिन एक भारतीय रायदार नेटवर्क एक बहुत कम संख्या में बाजार की बाजारी विकास के लिए अनुकूल नहीं है, इसलिए",17.575725186987345,1.8065514760224175,16.0,21.125,hin_Deva,0.0234375
"Translate the following sentence from English to Hindi:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","सड़कों पर ज़्यादा दुर्घटना की वजह बहुत ज़्यादा कार ओनरशिप है, जिससे शरीर में हुई टूट-फूट को सुधारने के लिए हेल्थकेयर में नई तकनीकों के आविष्कार को बढ़ावा मिला है.",बड़े दर से बाहरी बाजार में बाजारी बाजार और बाजारी बाजार बाजार बाजार बाजार बाजार बाजार बाजार बाजार बा�,5.724065269314137,0.5791613965156791,22.75,24.375,bho_Deva,0.021728515625
"Translate the following sentence from English to Hindi:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","रूमानियत में सांस्कृतिक नियतिवाद का बड़ा तत्व था, जो गोएथे, फिच्ते और श्लेगल जैसे लेखकों से लिया गया.","रोमान्स्ट्रिक्स का एक बड़ा अंक चार्ट्स के लिए अंकित रहा, जो गोथे, फिशेट्स और स्क्लेगेल के लिए अंकित है।",19.039206939762693,7.293301163414324,12.4375,12.75,mag_Deva,0.0028228759765625
"Translate the following sentence from English to Hindi:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","स्वच्छंदतावाद के संदर्भ में, भूगोल ने व्यक्तियों को ढाला और समय के साथ-साथ उस भूगोल से जुड़े रीति-रिवाज और संस्कृति उत्पन्न हुई. समाज के स्थान के मुताबिक होने की वजह से ये लोग मनमाने ढंग से लगाए गए कानूनों से कहीं बेहतर थे.","रोमानिस्टिक राज्य में राष्ट्रीय राज्य निर्मित था, और इसके बाद व्यवस्था और वैज्ञानिक विचारों के आधार पर",9.595852837917308,0.40425097300452745,13.3125,20.375,hin_Deva,0.0172119140625
"Translate the following sentence from English to Hindi:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",जिस तरह पेरिस को आज की दुनिया की फ़ैशन राजधानी के रूप में जाना जाता है उसी तरह कॉन्स्टेंटिनोपल को सामंती यूरोप की फैशन राजधानी के रूप में माना जाता था.,"यह वाक्य अंग्रेजी में है, और इसका अंग्रेजी वाक्य है: ""In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.""",4.271097803306081,1.0700143107304574,15.5,18.75,eng_Latn,0.56640625
"Translate the following sentence from English to Hindi:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,विलासिता के एक उपरिकेंद्र होने के लिए इसको लगभग 400 A.D से  1100 A.D तक जाना गया।,इसका जन्म अब तक 400 ईसा के बाद हुआ और तब तक 1100 ईसा के बाद हुआ था और इसका जन्म अब तक 400 ईसा के बाद हुआ �,13.26233388670933,1.996819088094332,14.5,14.625,hin_Deva,0.0089111328125
"Translate the following sentence from English to Hindi:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"इसकी स्थिति बारहवीं शताब्दी के दौरान मुख्य रूप से इस बात के कारण घट गई थी कि धर्म योद्धा रेशम और मसालों जैसे उपहार ले कर आए, जो कि बाइज़ेन्टिन बाजारों की पेशकश की तुलना में अधिक मूल्यवान थे।","दोस्तों, यह निर्णय दोस्तों का निर्णय है कि दोस्तों का निर्णय है कि दोस्तों का निर्णय है कि दोस्तों का निर्�",7.641096342625747,0.5554801202196091,25.0,25.0,hin_Deva,0.00445556640625
"Translate the following sentence from English to Hindi:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,यह वो समय था जब कॉन्स्टेंटिनोपल को हटाकर पेरिस को फैशन राजधानी का खिताब दिया गया था।,यह बात यहाँ था कि फास्टफ्रेम कपूल का निवास चीन में और फिर भारत में लिया गया।,15.903261883954542,2.2583822041381714,23.5,24.125,hin_Deva,0.0166015625
"Translate the following sentence from English to Hindi:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,10वीं से लेकर 11वीं सदी के बीच और 14वीं सदी में गोथिक स्टाइल चरम पर थी.,गोटेन्स्ट्री बीती 10वीं - 11वीं शताब्दी तक और 14वीं शताब्दी के बाद बढ़ गई।,25.101656102987956,9.340062176439243,8.125,8.125,hin_Deva,0.53125
"Translate the following sentence from English to Hindi:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"शुरुआत में पोशाक, पूर्व में बीजान्टिन संस्कृति से काफी प्रभावित थी।",बिना देखने के बाद दर्शन बिना देखने के बाद बिना देखने के बाद बिना देखने के बाद बिना देखने के बाद बिना देख,4.445402298850574,0.0,23.625,22.625,bho_Deva,0.010986328125
"Translate the following sentence from English to Hindi:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",हालाँकि धीमे कम्युनिकेशन चैनल की वजह से पश्चिम का रहन-सहन 25-30 साल पीछे जा सकता है.,"लेकिन, जबकि विश्व में अधिकांश विशेषज्ञों ने अपनी विशेषताओं को अपने अनुभवों के अनुसार विशेष रूप से अधिक",9.578357037984038,1.5070464512626658,20.125,21.0,hin_Deva,-0.0030517578125
"Translate the following sentence from English to Hindi:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,मध्य युग के अंत में पश्चिमी यूरोप ने अपनी शैली विकसित करना शुरू कर दिया. धर्मयुद्ध के परिणामस्वरूप उस समय के सबसे बड़े विकास में से एक लोगों ने कपड़ों को बाँधने के लिए बटन का उपयोग करना शुरू किया,अंत में मध्यम शताब्दी में भारतीय देश के बाद विश्व की एक नई राष्ट्रीय रूप से बन गया। इस बारे में चुनौतियों,12.645310318691491,1.6558339295875086,18.5,22.375,hin_Deva,0.012451171875
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,निर्वाह कृषि केवल कृषक तथा उसके परिवार की आवश्यकताओं को पूरा करने और पर्याप्त भोजन उत्पादन के लिए की जाती है।,अर्थव्यवस्था के लिए अर्थव्यवस्था के लिए अर्थव्यवस्था के लिए अर्थव्यवस्था के लिए अर्थव्यवस्था के लिए अर्थ,10.117714995085556,2.786914843411267,21.875,21.5,hin_Deva,-0.01904296875
"Translate the following sentence from English to Hindi:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","जीविका आधारित खेती एक आसान, अक्सर जैविक, प्रणाली है जिसमें ज़्यादा से ज़्यादा फ़सल लेने के लिए स्थानीय भौगोलिक इलाके के सहेजे गए बीज को फ़सल चक्र या दूसरी अपेक्षाकृत आसान तकनीकों का इस्तेमाल किया जाता है.",अर्थात् अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ,2.7465904261172747,0.0,22.5,23.625,hin_Deva,0.00244140625
"Translate the following sentence from English to Hindi:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,ऐतिहासिक रूप से ज़्यादातर किसान जीविका आधारित खेती ही करते रहे हैं और अब भी कई विकासशील देशों में यही होता है.,अधिकारियों के लिए अधिकारियों के लिए अधिकारियों के लिए अधिकारियों के लिए अधिकारियों के लिए अधिकारियों के ल,7.201610450622985,0.0,24.125,25.0,mag_Deva,-0.00830078125
"Translate the following sentence from English to Hindi:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,उपसंस्कृति समान विचारधारा वाले व्यक्तियों को साथ लाती है जो सामाजिक मानकों में अपने आप को पिछड़ा हुआ महसूस करते हैं और उन्हें अपनी पहचान की भावना विकसित करने की अनुमति देते हैं।,अनुसंगत अनुसंग एक अनुसंग जिसे समाज की धाराओं के बीच निर्भरता के बारे में निर्भर होने के बाद एक अनुसंग बनात,10.191457759318057,0.998198685552908,14.375,19.625,hin_Deva,0.01953125
"Translate the following sentence from English to Hindi:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","सदस्यों की आयु, नस्ल, वर्ग, स्थान, और/या लिंग की वजह से उपसंस्कृतियों में अंतर हो सकता है.","अपने अनुभव के अनुसार, अपने अनुभव के अनुसार, अपने अनुभव के अनुसार, अपने अनुभव के अनुसार, अपने अनुभव के अन",6.661954436753163,1.8833989647479359,22.5,24.375,hin_Deva,-0.025390625
"Translate the following sentence from English to Hindi:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","वे गुण जो किसी उप-संस्कृति को अलग बनाते हैं, जैसे कि भाषा, सौंदर्य, धर्म, राजनीति, यौन, भूगोल या कई सारे कारकों का मिश्रण हो सकते हैं.",अन्य तरीके से इस प्रश्न को अंग्रेजी में लिखा जा सकता है: एक विकास के अनुसार एक विकास को अनुकूलित करने की अनुम,10.945102816088461,0.7806992375123509,22.375,23.625,hin_Deva,-0.000396728515625
"Translate the following sentence from English to Hindi:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","एक उपसंस्कृति के सदस्य अक्सर शैली के एक विशिष्ट और प्रतीकात्मक उपयोग के माध्यम से अपनी सदस्यता का संकेत देते हैं, जिसमें फैशन, तौर-तरीके और ख़ास बोली शामिल हैं।",एक अनुवाद के अधिकारियों को एक अनुवाद के अधिकारियों को एक अनुवाद के अधिकारियों को एक अनुवाद के अधिकारियों को,8.71649660218837,1.0018715537631302,25.0,25.0,hin_Deva,0.00830078125
"Translate the following sentence from English to Hindi:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","समाजीकरण के महत्व को स्पष्ट करने के लिए इस्तेमाल किए जाने वाले सबसे आम तरीकों में से कुछ बच्चों के दुर्भाग्यपूर्ण मामलों को आकर्षित करना है, जो बड़े होने के दौरान वयस्कों द्वारा उपेक्षित नहीं, बल्कि उपेक्षा, दुर्भाग्य या दुर्व्यवहार के माध्यम से होते थे।",एक अधिक उपयोगी तर्क बनाने के लिए उनके लिए उनके बच्चे के लिए उनके बच्चे के लिए उनके बच्चे के लिए उनके बच,8.979166063485875,0.7935787663283954,20.125,20.875,hin_Deva,-0.0205078125
"Translate the following sentence from English to Hindi:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",ऐसे बच्चे “पाशविक प्रवृत्ति वाले” या जंगली कहलाते हैं. कुछ जंगली बच्चों को लोग (ज़्यादातार उनके माता-पिता) दुनिया से अलग रखते हैं. कुछ मामलों में बच्चों की किसी मानसिक या शारीरिक कमी की वजह से माता-पिता ऐसा करते हैं.,"ये बच्चे ""फरल"" या बिल्ली के रूप में जाने जाते हैं। अन्यथा फरल बच्चे को लोगों की तरफ से नियुक्त किया जाता ह",13.785806994479513,0.7178681660775442,19.125,21.375,hin_Deva,0.1474609375
"Translate the following sentence from English to Hindi:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,यह संभव है की बंदी बच्चों ने छोड़े जाने या  भागने से पहले गंभीर बाल दुर्व्यवहार या आघात का सामना करा हो |,फर्स्ट बच्चे को अपने बच्चे के लिए अपने बच्चे के लिए अपने बच्चे के लिए अपने बच्चे के लिए अपने बच्चे के लिए,5.708800384951069,0.0,21.75,24.625,hin_Deva,0.010009765625
"Translate the following sentence from English to Hindi:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,दूसरों को कथित तौर पर जानवरों से ढोकर लाया गया था; कुछ के बारे में कहा जाता है कि वे खुद ही जंगल में रह रहे थे.,अन्यों को अंग्रेज़ी में: अन्यों को अंग्रेज़ी में: अन्यों को अंग्रेज़ी में: अन्यों को अंग्रेज़ी में: अन्यों क,9.104339138463097,1.5901615976638719,25.0,25.0,hin_Deva,-0.043212890625
"Translate the following sentence from English to Hindi:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","पूरी तरह से गैर-मानवीय जानवरों पर ढोकर लाए जाने के बाद, जंगली बच्चा करीब-करीब वैसा ही बर्ताव (शारीरिक सीमाओं के भीतर) करते हैं जैसा खास-देखभाल वाले जानवर करते हैं, जैसे कि इंसानों से डर या बेपरवाही.","अपने अन्य जीवों के साथ बहुत अधिक बनाया गया है, इस बच्चे का अन्य जीव के लिए अपने अन्य जीव के लिए अपने अन्�",7.651123757396914,0.49229161732358767,19.125,20.125,hin_Deva,-0.00347900390625
"Translate the following sentence from English to Hindi:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","जबकि प्रोजेक्ट आधारित लर्निंग को, लर्निंग को और आसान और अधिक दिलचस्प बनाना चाहिए, स्कैफोल्डिंग इससे भी एक कदम आगे जाती है.",यह सिद्धांत बिंदु पर लिखा है कि यदि प्रोजेक्ट बेस्क्यूटिंग लाइन अधिकारियों की तैयारी के लिए अधिक आसानी औ,18.72230984525528,1.44285385607171,17.25,23.375,hin_Deva,0.0108642578125
"Translate the following sentence from English to Hindi:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"स्कैफ़ोल्डिंग सीखने की एक विधि नहीं है, बल्कि ऐसे लोगों को मददगार होती है जो किसी नई चीज़ को सीख रहे हों जैसे नया कंप्यूटर प्रोग्राम चलना या एक नया प्रोजेक्ट शुरू करना.","शाफ्टिंग एक विशेष तरीका है जिसका उद्देश्य नहीं है लेखन करने के लिए लागू किया जाना है, बल्कि एक अनुक्रम",18.57900267648596,3.9448164761943336,14.5625,17.25,hin_Deva,0.00634765625
