prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Chinese to English:
Q: 但不管他有没有发现，爱斯基摩人当时已经在那里生活了。
A:",但不管他有没有发现，爱斯基摩人当时已经在那里生活了。,"But regardless of his discovery, Eskimo tribes were already living there at the time.",The Eskimos were already living in the area.,6.833381956448396,32.515252149770205,eng_Latn," But regardless of his discovery, Eskimo tribes were already living there at the time.",6.833381956448396,32.515252149770205,4.9375,7.15625
"Translate the following sentence from Chinese to English:
Q: 虽然均隶属于“斯堪的纳维亚”，但丹麦、瑞典、挪威和冰岛的民众、国王、习俗和历史之间存在着许多差异。
A:",虽然均隶属于“斯堪的纳维亚”，但丹麦、瑞典、挪威和冰岛的民众、国王、习俗和历史之间存在着许多差异。,"Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","The people, kings, and history of Denmark, Sweden, and Norway are very different.",26.60942656318251,43.89355111540393,eng_Latn," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",26.60942656318251,43.89355111540393,5.90625,6.625
"Translate the following sentence from Chinese to English:
Q: 如果你看过电影《国家宝藏》，你可能会以为《独立宣言》背面会画着一份藏宝图。
A:",如果你看过电影《国家宝藏》，你可能会以为《独立宣言》背面会画着一份藏宝图。,"If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","If you have seen the movie National Treasure, you might think that the back of the Declaration of Independence is a map.",50.05941601255497,67.53203913358718,eng_Latn," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",50.05941601255497,67.53203913358718,1.953125,1.9921875
"Translate the following sentence from Chinese to English:
Q: 然而事实并非如此。虽然这份文件的背面写了一些东西，但并是不一份藏宝图。
A:",然而事实并非如此。虽然这份文件的背面写了一些东西，但并是不一份藏宝图。,"However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",The back of the document is not a treasure map.,21.05492007644639,40.00654766296958,eng_Latn," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",21.05492007644639,40.00654766296958,5.0,8.1875
"Translate the following sentence from Chinese to English:
Q: 《独立宣言》背面写着“Original Declaration of Independence dated 4th July 1776（《独立宣言》原件，1776 年 7 月 4 日）”的字样。文字写在文件底部，是倒过来的。
A:",《独立宣言》背面写着“Original Declaration of Independence dated 4th July 1776（《独立宣言》原件，1776 年 7 月 4 日）”的字样。文字写在文件底部，是倒过来的。,"Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",The back of the Declaration of Independence is written in a mirror image.,7.952478091530983,27.80226732156534,eng_Latn," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",7.952478091530983,27.80226732156534,9.5625,14.3125
"Translate the following sentence from Chinese to English:
Q: 虽然没有人能确定作者是谁，但这个大型羊皮纸文档（尺寸为 29¾ 英寸乘以 24½ 英寸）据称在刚写成的时候是卷起来存放的。
A:",虽然没有人能确定作者是谁，但这个大型羊皮纸文档（尺寸为 29¾ 英寸乘以 24½ 英寸）据称在刚写成的时候是卷起来存放的。,"While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","No one knows who wrote the document, but it is believed that the author was a woman.",2.0137198891339,22.408616255459776,eng_Latn," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",2.0137198891339,22.408616255459776,7.0,7.3125
"Translate the following sentence from Chinese to English:
Q: 因此，很可能这个符号只是作为一个标签添加的。
A:",因此，很可能这个符号只是作为一个标签添加的。,"So, it is likely that the notation was added simply as a label.","Therefore, the symbol is most likely added as a label.",18.604992637409122,35.7375307561178,eng_Latn," So, it is likely that the notation was added simply as a label.",18.604992637409122,35.7375307561178,0.78125,1.203125
"Translate the following sentence from Chinese to English:
Q: 诺曼底登陆和随后的战斗解放了法国北部，但南部仍然没有解放。
A:",诺曼底登陆和随后的战斗解放了法国北部，但南部仍然没有解放。,"The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","The Normandy landings and the subsequent battles liberated northern France, but the south was still under German control.",24.64323677708544,47.35219763928812,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",24.64323677708544,47.35219763928812,0.49023438,0.3828125
"Translate the following sentence from Chinese to English:
Q: 它由“维希”法国人统治。这些法国人在 1940 年与德国人达成了和平协议，不反抗侵略者，而是和他们合作。
A:",它由“维希”法国人统治。这些法国人在 1940 年与德国人达成了和平协议，不反抗侵略者，而是和他们合作。,"It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","It was ruled by the French in Vichy, France. These French people did not resist the German invasion, but collaborated with them.",16.944219296865167,42.09072446026345,eng_Latn," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",16.944219296865167,42.09072446026345,4.125,3.625
"Translate the following sentence from Chinese to English:
Q: 1940 年 8 月 15 日，盟军攻入法国南部，这次进攻被称为“龙骑兵行动”。
A:",1940 年 8 月 15 日，盟军攻入法国南部，这次进攻被称为“龙骑兵行动”。,"On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","The Allied invasion of southern France on August 15, 1944, was called Operation Dragoon.",9.56178105592749,53.60652535519797,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",9.56178105592749,53.60652535519797,7.53125,7.40625
"Translate the following sentence from Chinese to English:
Q: 仅仅两个星期，美国和自由法国的军队就解放了法国南部，并转向德国。
A:",仅仅两个星期，美国和自由法国的军队就解放了法国南部，并转向德国。,In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"In just two weeks, the American and Free French armies liberated southern France and turned toward Germany.",39.112954563866545,66.50562845314626,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,39.112954563866545,66.50562845314626,0.46484375,0.5625
"Translate the following sentence from Chinese to English:
Q: 文明是一种由共同生活、合作工作的人群（社会）所共享的单一文化。
A:",文明是一种由共同生活、合作工作的人群（社会）所共享的单一文化。,"A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",Civilization is a single culture shared by a group of people who live together and work together.,26.166575716665598,54.21894483695534,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",26.166575716665598,54.21894483695534,0.15429688,0.5078125
"Translate the following sentence from Chinese to English:
Q: “文明”一词来自拉丁语“civilis”（意为“公民的”），与拉丁语""civis""（意为“公民”）及""civitas""（意为“城市”或“城邦”）都有关，这也以某种方式定义了社会的规模。
A:","“文明”一词来自拉丁语“civilis”（意为“公民的”），与拉丁语""civis""（意为“公民”）及""civitas""（意为“城市”或“城邦”）都有关，这也以某种方式定义了社会的规模。","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The word ""civilization"" is derived from the Latin word ""civilis"" (meaning ""citizen"") and is related to the Latin word ""civis"" (meaning ""citizen"") and ""civitas"" (meaning ""city"" or ""city-state""). This definition of the word ""civilization"" is a bit different from the one in the question.",5.814212446089335,45.51920461185019,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",5.814212446089335,45.51920461185019,5.28125,6.46875
"Translate the following sentence from Chinese to English:
Q: 城邦是民族的前身。文明型文化意味着知识的代代相传，文化的足迹萦绕留存，还有文化能够公平地传播。
A:",城邦是民族的前身。文明型文化意味着知识的代代相传，文化的足迹萦绕留存，还有文化能够公平地传播。,"City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","The city-state is the forerunner of the nation. The civilization type culture means that knowledge is passed down from generation to generation, and that culture is fair.",1.6251507373923484,34.95721052456145,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",1.6251507373923484,34.95721052456145,1.453125,1.6015625
"Translate the following sentence from Chinese to English:
Q: 少数民族文化常常没有留下相关的历史证据就消失无踪，而且不被当做是像样的文明。
A:",少数民族文化常常没有留下相关的历史证据就消失无踪，而且不被当做是像样的文明。,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"Minority cultures often disappear without a trace, and are not considered to be a civilization.",5.824490753999933,35.60735098437362,eng_Latn, Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,5.824490753999933,35.60735098437362,1.015625,0.7109375
"Translate the following sentence from Chinese to English:
Q: 在独立战争期间，十三个州最初根据《联邦条例》组成了弱小的中央政府（国会是其唯一的组成部分）。
A:",在独立战争期间，十三个州最初根据《联邦条例》组成了弱小的中央政府（国会是其唯一的组成部分）。,"During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","During the American Revolution, the thirteen colonies were loosely united under the Articles of Confederation.",28.038826940235886,42.756270265777744,eng_Latn," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",28.038826940235886,42.756270265777744,2.703125,2.296875
"Translate the following sentence from Chinese to English:
Q: 国会没有征税的权力，而且因为没有国家行政部门或司法部门，国会只能依赖州政府执行所有法案，而州政府又经常不配合。
A:",国会没有征税的权力，而且因为没有国家行政部门或司法部门，国会只能依赖州政府执行所有法案，而州政府又经常不配合。,"Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Congress has no power to tax, and because it has no national executive or judicial departments, it can only rely on the states to execute all laws, and the states often do not cooperate.",11.954226899163269,42.64980700780433,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",11.954226899163269,42.64980700780433,0.74609375,1.0
"Translate the following sentence from Chinese to English:
Q: 它也没有权力推翻各州之间的税法和关税。
A:",它也没有权力推翻各州之间的税法和关税。,It also had no authority to override tax laws and tariffs between states.,It has no power to overturn the tax laws and tariffs between the states.,34.22803488747218,56.493722026889635,eng_Latn, It also had no authority to override tax laws and tariffs between states.,34.22803488747218,56.493722026889635,0.32421875,0.21289062
"Translate the following sentence from Chinese to English:
Q: 这些条款必须得到所有州的一致同意才能进行修改，而各州对待中央政府的态度十分轻慢，以至于其州立代表经常缺席。
A:",这些条款必须得到所有州的一致同意才能进行修改，而各州对待中央政府的态度十分轻慢，以至于其州立代表经常缺席。,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,"These terms must be agreed upon by all states, and the states are so reluctant to give up their power that their representatives are often absent.",16.095787402549437,38.41474309397521,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,16.095787402549437,38.41474309397521,3.640625,4.375
"Translate the following sentence from Chinese to English:
Q: 意大利国家足球队和德国国家足球队都是世界上第二成功的球队，在 2006 年拿下了足球世界杯冠军。
A:",意大利国家足球队和德国国家足球队都是世界上第二成功的球队，在 2006 年拿下了足球世界杯冠军。,"Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team and the German national football team are the second most successful teams in the world, having won the World Cup in 2006.",22.69876026779856,64.80194559574872,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",22.69876026779856,64.80194559574872,0.78515625,1.109375
"Translate the following sentence from Chinese to English:
Q: 流行的运动项目包括足球、篮球、排球、水球、击剑、橄榄球、自行车、冰球、轮滑曲棍球和一级方程式赛车。
A:",流行的运动项目包括足球、篮球、排球、水球、击剑、橄榄球、自行车、冰球、轮滑曲棍球和一级方程式赛车。,"Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Popular sports include football, basketball, volleyball, water polo, fencing, and Formula One.",28.745785762740518,56.936693039181954,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",28.745785762740518,56.936693039181954,7.09375,6.5
"Translate the following sentence from Chinese to English:
Q: 冬季运动在北部地区最受欢迎，意大利人会在那里参加国际比赛和奥运会比赛。
A:",冬季运动在北部地区最受欢迎，意大利人会在那里参加国际比赛和奥运会比赛。,"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Winter sports are most popular in the northern regions of Italy, where they are held in international competitions and the Olympics.",28.345790698830037,61.39505446682874,eng_Latn," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",28.345790698830037,61.39505446682874,1.3984375,1.546875
"Translate the following sentence from Chinese to English:
Q: 日本拥有近 7000 个岛屿（最大的是本州岛），这让日本成为了世界第七大岛国！
A:",日本拥有近 7000 个岛屿（最大的是本州岛），这让日本成为了世界第七大岛国！,"Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has nearly 7000 islands, the largest of which is Honshu.",6.6670748115505525,27.423361122506325,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",6.6670748115505525,27.423361122506325,4.53125,4.15625
"Translate the following sentence from Chinese to English:
Q: 由于日本的岛屿群众多，日本从地质学角度上常被称为“列岛”
A:",由于日本的岛屿群众多，日本从地质学角度上常被称为“列岛”,"Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",Japan is an archipelago.,0.31184421024981673,15.16120564126982,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",0.31184421024981673,15.16120564126982,10.0,8.8125
"Translate the following sentence from Chinese to English:
Q: 西方对台湾的了解可以追溯到 15 世纪。当时路过的欧洲水手将该岛命名为“福尔摩沙岛”(Ilha Formosa)，意思是美丽的岛屿。
A:",西方对台湾的了解可以追溯到 15 世纪。当时路过的欧洲水手将该岛命名为“福尔摩沙岛”(Ilha Formosa)，意思是美丽的岛屿。,"Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","The West's knowledge of Taiwan can be traced back to the 15th century. The Portuguese explorer, Ferdinand Magellan, was the first European to see the island. He named it Ilha Formosa, meaning beautiful island.",13.170419431999418,43.74724688105747,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",13.170419431999418,43.74724688105747,1.3828125,2.515625
"Translate the following sentence from Chinese to English:
Q: 1624 年，荷兰东印度公司在台湾地区西南部建立基地，开始改变原住民的粮食生产方式，并雇佣华工在其水稻和蔗糖种植园工作。
A:",1624 年，荷兰东印度公司在台湾地区西南部建立基地，开始改变原住民的粮食生产方式，并雇佣华工在其水稻和蔗糖种植园工作。,"In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a base in the southwestern part of Taiwan and began to change the food production of the indigenous people.",8.440328804399687,36.77489581049094,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",8.440328804399687,36.77489581049094,4.15625,3.3125
"Translate the following sentence from Chinese to English:
Q: 1683 年，清朝（1644年 - 1912年）军队控制了台湾西部和北部沿海地区，1885 年，大清帝国宣布在台湾建省。
A:",1683 年，清朝（1644年 - 1912年）军队控制了台湾西部和北部沿海地区，1885 年，大清帝国宣布在台湾建省。,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the Qing Dynasty (1644-1912) controlled the western and northern coastal areas of Taiwan, and in 1885, the Qing Dynasty declared the establishment of a province in Taiwan.",35.03810808326811,61.1931622206473,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",35.03810808326811,61.1931622206473,0.8203125,0.8125
"Translate the following sentence from Chinese to English:
Q: 1895 年，在甲午战争 (1894-1895 年) 中战败后，清政府签署了《马关条约》，将台湾的主权割让给日本，日本统治台湾直至 1945 年。
A:",1895 年，在甲午战争 (1894-1895 年) 中战败后，清政府签署了《马关条约》，将台湾的主权割让给日本，日本统治台湾直至 1945 年。,"In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, the Qing government signed the Treaty of Shimonoseki, which ceded Taiwan to Japan.",11.451224297969999,40.44849485559519,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",11.451224297969999,40.44849485559519,4.625,4.3125
"Translate the following sentence from Chinese to English:
Q: 马丘比丘古城由三座主要建筑物组成，分别是拴日石 (Intihuatana)、太阳神庙和三窗之屋。
A:",马丘比丘古城由三座主要建筑物组成，分别是拴日石 (Intihuatana)、太阳神庙和三窗之屋。,"Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu is a city of three main buildings, the Intihuatana, the Temple of the Sun, and the House of the Three Windows.",59.71151136666902,69.84270341175932,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",59.71151136666902,69.84270341175932,4.5,3.1875
"Translate the following sentence from Chinese to English:
Q: 为了让游客更好地了解建筑群的原貌，该建筑群边缘的大部分建筑都经过重建。
A:",为了让游客更好地了解建筑群的原貌，该建筑群边缘的大部分建筑都经过重建。,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"To better understand the original appearance of the building complex, most of the buildings on the edge of the complex have been rebuilt.",37.091956167322515,55.27044648782371,eng_Latn, Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,37.091956167322515,55.27044648782371,3.421875,4.3125
"Translate the following sentence from Chinese to English:
Q: 到 1976 年，马丘比丘的百分之三十得到修复，修复工作一直持续到今天。
A:",到 1976 年，马丘比丘的百分之三十得到修复，修复工作一直持续到今天。,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","By 1976, 30% of Machu Picchu had been restored, and restoration work continues to this day.",46.83624652369494,65.6525049044752,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",46.83624652369494,65.6525049044752,0.29101562,0.29296875
"Translate the following sentence from Chinese to English:
Q: 例如，世界上最常见的静态图像摄影格式是 35mm 格式，这是胶片电影时代末期占主导地位的电影尺寸。
A:",例如，世界上最常见的静态图像摄影格式是 35mm 格式，这是胶片电影时代末期占主导地位的电影尺寸。,"For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most common static image format in the world is 35mm, which was the dominant film size at the end of the film era.",66.89768965655902,76.0245950342314,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",66.89768965655902,76.0245950342314,0.45117188,1.203125
"Translate the following sentence from Chinese to English:
Q: 时至今日仍有生产，但更重要的是它的长宽比应用到了数码相机图像传感器的格式上。
A:",时至今日仍有生产，但更重要的是它的长宽比应用到了数码相机图像传感器的格式上。,"It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","The 35mm film format is still in use today, but more importantly, it is used in digital camera image sensors.",25.169669587818394,52.4419891007881,eng_Latn," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",25.169669587818394,52.4419891007881,1.4453125,3.234375
"Translate the following sentence from Chinese to English:
Q: 35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。
A:",35 毫米格式的实际尺寸是 36 毫米宽，24 毫米高，这样格式其实有点令人困惑。,"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The actual size of 35mm film is 36mm x 24mm, which is a little confusing.",6.336005059948965,29.04943833819944,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",6.336005059948965,29.04943833819944,1.234375,1.8046875
"Translate the following sentence from Chinese to English:
Q: 因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。
A:",因此，这种格式的宽高比（除以 12 得到最简单的整数比）便是 3:2。,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Therefore, the aspect ratio of this format is 3:2.",6.974824990003706,34.98889501376994,eng_Latn, The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,6.974824990003706,34.98889501376994,3.84375,1.59375
"Translate the following sentence from Chinese to English:
Q: 许多常见格式（例如 APS 格式系列）都与这个长宽比相同或相当接近。
A:",许多常见格式（例如 APS 格式系列）都与这个长宽比相同或相当接近。,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Many common formats (such as the APS format series) have the same or similar aspect ratio.,17.828226294959542,40.89173448164781,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",17.828226294959542,40.89173448164781,0.25976562,0.1796875
"Translate the following sentence from Chinese to English:
Q: 经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。
A:",经常被滥用和嘲笑的三分法，在创造动态时不失为一种简单的指导方法，还能让图像保持有序。,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The rule of thirds, which is often abused and ridiculed, is a simple method of composition that can be used to create dynamic images.",12.595634333934,39.76183840039776,eng_Latn, The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,12.595634333934,39.76183840039776,0.40625,0.28320312
"Translate the following sentence from Chinese to English:
Q: 它指出，对主体来说最有效的位置是将图像垂直和水平分为三部分的线的交叉点（见示例）。
A:",它指出，对主体来说最有效的位置是将图像垂直和水平分为三部分的线的交叉点（见示例）。,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,It points out that the most effective position for the subject is where the lines that divide the image vertically and horizontally intersect.,25.21157385551173,54.49448602901443,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,25.21157385551173,54.49448602901443,4.21875,1.3203125
"Translate the following sentence from Chinese to English:
Q: 在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。
A:",在欧洲历史上的这段时期，已然富有而强大起来的天主教会受到了密切监督。,"During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","The Catholic Church, which had already become rich and powerful, was under close scrutiny.",39.66881340430308,56.02287716525506,eng_Latn," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",39.66881340430308,56.02287716525506,2.5625,2.265625
"Translate the following sentence from Chinese to English:
Q: 尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。
A:",尽管欧洲各国语言和习俗各不相同，但一千多年来，基督教把它们联系在了一起。,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Although the languages and customs of Europe are different, Christianity has united them for over a thousand years.",14.528679532351443,46.32427769947986,eng_Latn, For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,14.528679532351443,46.32427769947986,0.10107422,0.32226562
"Translate the following sentence from Chinese to English:
Q: 从国王到平民，它遍布十方的力量影响着每一个人。
A:",从国王到平民，它遍布十方的力量影响着每一个人。,Its all-pervading power affected everyone from king to commoner.,"It is the power of the Dharma, which is the teaching of the Buddha.",2.719665272174911,13.441437825633567,eng_Latn, Its all-pervading power affected everyone from king to commoner.,2.719665272174911,13.441437825633567,4.9375,7.53125
"Translate the following sentence from Chinese to English:
Q: 基督教的主要信条之一是财富应该用来减轻痛苦和贫困，而教会的货币基金就是专门为此而设立的。
A:",基督教的主要信条之一是财富应该用来减轻痛苦和贫困，而教会的货币基金就是专门为此而设立的。,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"One of the main tenets of Christianity is that wealth should be used to alleviate suffering and poverty, and the church's monetary fund is specifically for this purpose.",50.299572872940786,69.6940958005178,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,50.299572872940786,69.6940958005178,0.08886719,0.044921875
"Translate the following sentence from Chinese to English:
Q: 教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。
A:",教会中央集权制在罗马存在了一千多年，这种权力和金钱的集中让许多人开始质疑，他们是否遵守了这一信条。,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The central power of the church in Rome lasted for more than a thousand years, and the concentration of power and money in the church was a major reason for the Protestant Reformation.",18.60696769771304,50.1925562057903,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,18.60696769771304,50.1925562057903,2.890625,3.046875
"Translate the following sentence from Chinese to English:
Q: 敌对行动爆发后不久，英国开始对德国实施海上封锁。
A:",敌对行动爆发后不久，英国开始对德国实施海上封锁。,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",The British blockade of Germany was not the first act of war.,13.320630643128753,30.747053577094185,eng_Latn," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",13.320630643128753,30.747053577094185,9.625,11.8125
"Translate the following sentence from Chinese to English:
Q: 他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。
A:",他们切断了生死攸关的军事和民用物资供应。事实证明这一战略是有效的，尽管这样的封锁违反了在过去的两个世纪里，根据几项国际协定制定的已为大家普遍接受的国际法。,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","They cut off the life-sustaining military and civilian supplies. This strategy proved effective, although it violated international law.",21.45926804920783,45.48016354155324,eng_Latn," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",21.45926804920783,45.48016354155324,2.1875,1.1796875
"Translate the following sentence from Chinese to English:
Q: 英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。
A:",英国在国际水域布雷，防止任何船只进入整片海域，甚至对中立国船只也构成威胁。,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The United Kingdom is laying mines in international waters, and is threatening neutral ships.",10.573994387963536,33.24657097360018,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",10.573994387963536,33.24657097360018,1.7265625,1.2734375
"Translate the following sentence from Chinese to English:
Q: 因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。
A:",因为对这一战略的响应有限，德国期望其无限制潜艇战也能有类似的响应。,"Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Because of the limited response to the German strategy, Germany expected its unrestricted submarine warfare to have a similar response.",44.689472642345265,69.13103204897132,eng_Latn," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",44.689472642345265,69.13103204897132,1.640625,1.0546875
