prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Hindi:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",काम पर जाने के लिए अपनी गाड़ियों से छोटे शहरो को छोड़ देते हैं और दूसरों द्वारा पारित किया गया काम की स्थान है जो उन्होंने अभी छोड़ी है।,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",0.0,0.0,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","इस गतिशील परिवहन शटल में हर कोई किसी न किसी तरह से जुड़ा हुआ है, और निजी कारों पर आधारित परिवहन प्रणाली का समर्थन करता है.",इस प्राइ빗カー 기반의 운송システムに結びついて、そして支えられているのは、ダイナミックな輸送シャトルの運営者たちです。,1.1602583585872304,2.008786627795918,jpn_Jpan, このダイナミックな往復輸送においては、誰もが自家用車をベースにした輸送系と何らかの形でつながり、それを支えています。,9.57937167497228,14.632999440514768
"Translate the following sentence from English to Hindi:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,विज्ञान अब यह संकेत देता है कि इस विशाल कार्बन अर्थव्यवस्था ने जीवमंडल को उसकी स्थिर स्थितियों में से एक से हटा दिया है जिसने पिछले बीस लाख सालों में मानव विकास में सहायता की है.,वैज्ञानिक अब 200万年前以来一直支持人类进化的生物圈脱离了其稳定状态，而这个状态是由碳经济引起的。,0.8604060082914278,2.882822531913406,zho_Hans, 如今，科学表明，这种大规模的碳经济，再也无法让过去 200 万年来支持人类进化发展的生物圈保持稳定状态。,8.998645554579074,16.88930313944259
"Translate the following sentence from English to Hindi:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,हर कोई समाज से जुड़ा होता है और ट्रांसपोर्ट सिस्टम का उपयोग करता है. लगभग सभी लोग ट्रांसपोर्ट सिस्टम के बारे में शिकायत करते हैं.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,1.406913671238289,1.2519458395747052,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,विकसित देशों में आप शायद ही कभी पानी की गुणवत्ता या पुलों के गिरने की मिलते-जुलते स्तरों वाली शिकायतें सुनते हैं.,"In developed countries, you seldom hear similar levels of complaints about water quality or bridges falling down.",1.1383534019485495,0.7179522065566798,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,88.95260356363632,96.80965744041453
"Translate the following sentence from English to Hindi:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",परिवहन प्रणाली ऐसी शिकायतों को क्यों बढ़ावा देती है? वे हर दिन क्यों पिछड़ जाते हैं? क्या परिवहन इंजीनियर काबिल नहीं हैं? या इस प्रणाली में कोई और बड़ी गड़बड़ी है?,टранспорт системасын چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون چون,0.0,0.0,snd_Arab, نقل مڪاني جي سسٽمن ۾ اهڙيون شڪايتون ڇو ٿيون پيدا ٿين، اهي روزاني بنياد تي ڇو ٿا ناڪام ٿين؟ ڇا نقل مقاني جا انجينئر رڳو نالائق آھن؟ يا ڪا وڌيڪ بنيادي شيءِ ٿي رهي آهي؟,0.0,2.9652298908791086
"Translate the following sentence from English to Hindi:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,यातायात बहाव दो बिंदुओं के बीच व्यक्तिगत चालकों और वाहनों की गतिविधि और एक दूसरे के साथ की जाने वाली पारस्परिक क्रिया का अध्ययन है।,ट्रาffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,0.0,0.34195164403951744,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,92.97121915433833,96.95704896358667
"Translate the following sentence from English to Hindi:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","दुर्भाग्य से, ट्रैफ़िक फ़्लो का अध्ययन करना मुश्किल होता है क्योंकि ड्राइवर के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",1.200657867104886,1.1085427956199165,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","सौभाग्य से, ड्राइवर एक उचित सुसंगत सीमा के भीतर चलते हैं; इस प्रकार, ट्रैफ़िक स्ट्रीम में कुछ उचित स्थिरता होती है और मोटे तौर पर गणितीय रूप से इसे दिखाया जा सकता है.","धन्यवाद, चालक들은 通 常 行为 保持 在 一定 范围 内， 因此， 交通 流量 通常 保持 一定 程度 的 一致性， 可以 大致 用 数学 方式 表示。",0.9243411456936733,1.5214287717978396,yue_Hant, 幸好，司機的行為傾向處於合理穩定的範圍；因此，交通流量傾向帶有一定的合理一致性，並能夠粗略地以數學方式表達。,2.764424811291322,13.830628142577986
"Translate the following sentence from English to Hindi:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","यातायात प्रवाह को बेहतर तरीके से दिखाने के लिए, तीन मुख्य विशेषताओं में संबंद्ध बनाया गया है: (1) प्रवाह, (2) घनत्व, और (3) वेग।","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",3.1767340094150067,9.431014918395189,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","यह संबंध प्लानिंग, डिज़ाइनिंग और रोडवे फ़ैसिलिटीज़ के ऑपरेशन्स में मदद करते हैं.","ये संबंध राजमार्ग सुविधाओं의 계획, 디자인 및 운영에 도움이 됩니다.",1.7227831347538063,8.879424096682174,kor_Hang," 이러한 관계는 도로 시설의 기획, 디자인 그리고 운영에 도움이 됩니다.",27.22589423069702,36.56341197769869
"Translate the following sentence from English to Hindi:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,कीड़े हवा में उड़ने वाले पहले जानवर थे। उड़ान भरने की उनकी क्षमता ने उन्हें दुश्मनों को अधिक आसानी से बचने में मदद की और भोजन और साथी को अधिक कुशलता से पाने में भी।,The sentence in Hindi is:,0.0,0.0,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.0,3.978675553464751
"Translate the following sentence from English to Hindi:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,ज़्यादातर कीटों को अपने पंख को वापस अपने शरीर पर ओढ़ लेने का फायदा होता है।,"The sentence ""Most insects have the advantage of being able to fold their wings back along the body"" can be translated into Hindi as:",0.0,0.0,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,54.01015651977602,87.29197576125668
"Translate the following sentence from English to Hindi:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,यह उन्हें शिकारियों से छिपने के लिए छोटे स्थानों की एक बहुत बड़ी श्रृंखला देता है।,This provides them with a broader spectrum of secluded spots to evade predators.,0.0,0.0,eng_Latn, This gives them a wider range of small places to hide from predators.,8.216107324922536,32.753119819491545
"Translate the following sentence from English to Hindi:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.","आज, जानवरों में आकाशीय जानवरों के अलावा, जो अपने जुड़ाने योग्य अंडाकार अंडाकार अंडाकार अंडाकार 100%",2.9171735901692597,13.871419774977173,hin_Deva," वर्तमान में, जो कीड़े अपने पंखों को वापस नहीं मोड़ सकते हैं उनमें केवल ड्रैगनफ़्लाई और मेफलीज़ हैं.",2.9171735901692597,13.871419774977173
"Translate the following sentence from English to Hindi:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","हज़ारों साल पहले, एरिस्टार्चस नामक एक व्यक्ति ने कहा था कि सौर मंडल सूर्य के चारों ओर घूमता है।","In the distant past, a man named Aristarchus proposed that the Solar System orbited around the Sun.",1.2145865659164898,0.7932064203060843,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",29.81792160679168,56.02128338714956
"Translate the following sentence from English to Hindi:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",कुछ लोगों ये सोचते थे की कि वह सही था लेकिन बहुत से लोग इसके विपरीत मानते थे; की सौर मंडल सूर्य (और यहां तक कि अन्य सितारों) सहित पृथ्वी के चारों और चक्कर लगता था ।,"A: कुछ लोगों은 그가 옳다고 생각했지만, 많은 사람들이 그와相反地认为太阳系是围绕地球运转的，包括太阳（甚至其他的恒星）。",1.8399282560464505,4.037356058909473,kor_Hang," 몇몇 사람들은 해를 포함한 태양계가 (그리고 다른 항성들까지도) 지구를 돈다고 주장한 그가 옳다고 믿었지만, 그를 믿지 않는 사람도 많았습니다.",3.8856620103720525,8.752889539288901
"Translate the following sentence from English to Hindi:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","यह तर्कसंगत लग रहा है, क्योंकि ऐसा महसूस नहीं होता है कि पृथ्वी चल रही है, है कि नहीं?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?",2.172976811427523,2.3435460769812533,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,अमेज़न नदी धरती की दूसरी सबसे लंबी और सबसे बड़ी नदी है. इसमें दूसरी सबसे बड़ी नदी से 8 गुना से भी ज़्यादा पानी है.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 10 times as much water as the second biggest river.,1.4262733286728255,1.1757330677093398,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,91.27592114472296,96.2182174488805
"Translate the following sentence from English to Hindi:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","अमेज़न धरती की सबसे चौड़ी नदी भी है, जो कभी-कभी छह मील जितनी चौड़ी हो जाती है.","The Amazon is also the widest river on Earth, at times six miles wide.",1.6017504241305096,1.7688848576515863,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,हमारे ग्रह की नदियों से महासागरों में जाने वाले पानी का 20% हिस्सा अमेज़न से आता है।,The sentence in Hindi is:,0.0,0.0,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,0.0,3.916765180385716
"Translate the following sentence from English to Hindi:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","मुख्य आमेजन नदी 6,387 किमी (3,980 मील) लंबी है। इसमें हजारों छोटी नदियां मिलती हैं।","The Amazon River is the largest river in the world, and it is located in South America. It is also the largest river in the world by volume of water it carries. The Amazon River is fed by tributaries, which are smaller rivers that flow into it. The Amazon River is also known as the Amazonas River, and it is the second-longest river in the world, after the Nile River. The Amazon River is also the largest river in the world by the number of tribut",0.0,0.19531250000000006,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",2.588615266398495,24.403760189388965
"Translate the following sentence from English to Hindi:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।","यद्यपि तीक्ष्ण शिल्प के अनुसार, गizeh金字塔在旧王国时期就已开始建造，但从未有其他金字塔能与之匹敌。",1.1494496310848246,4.5977959479242685,hin_Deva," हालाँकि, पुराने साम्राज्य के अंत तक पत्थर से पिरामिड निर्माण जारी रहा, कभी भी गीज़ा के पिरामिड के आकार और उनके निर्माण की तकनीकी उत्कृष्टता को पार नहीं किया जा सका।",1.1494496310848246,4.5977959479242685
"Translate the following sentence from English to Hindi:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","न्यू किंगडम प्राचीन मिस्रवासी अपने पूर्ववर्तियों के स्मारकों से आश्चर्यचकित थे, जो तब एक हज़ार वर्ष से अधिक पुराने थे।","The ancient Egyptians of the New Kingdom were awestruck by the monuments of their forefathers, which were more than a thousand years old at the time.",1.0559717178170818,0.6792106856873696,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",9.71631946809954,53.3016428584667
"Translate the following sentence from English to Hindi:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,वेटिकन सिटी की जनसंख्या लगभग 800 है. यह विश्व का सबसे कम जनसंख्या वाला सबसे छोटा स्वतंत्र राष्ट्र है.,Vatican City की आबादی 800 के आस-approach 800 है। 它是世界上最小的独立国家，也是人口最少的国家。,2.847964238283142,5.038122880912109,yue_Hant, 梵蒂岡城的人口約八百人。它是世界上面積最小和人口最少的獨立國家。,5.91972080937367,14.65175393969161
"Translate the following sentence from English to Hindi:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,वैटिकन सिटी अपने कानूनी और आधिकारिक संचार में इतालवी का उपयोग करता है।,Vatican City uses Italian in its legislation and official communications.,0.0,0.0,eng_Latn, Vatican City uses Italian in its legislation and official communications.,100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"इटैलियन भी रोज़ाना इस्तेमाल होने वाली भाषा है जिसे राज्य में काम करने वाले अधिकांश लोग उपयोग में लाते हैं, जबकि लेटिन का धार्मिक रस्मों में इस्तेमाल किया जाता है.",इताल维安语也是大多数从事公务人员的日常用语，拉丁语则常用于宗教仪式中。,1.0344928917121239,0.75543088696835,zho_Hans, 意大利语也是大部分在该国工作的人日常使用的语言，拉丁语则常使用于宗教仪式。,24.180681260144148,24.083132433972775
"Translate the following sentence from English to Hindi:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,वेटिकन सिटी के सभी नागरिक रोमन कैथोलिक हैं.,"Vatican City is a sovereign city-state enclaved in Rome, Italy, and is the smallest country in the world. It is home to the Holy See, the central governing body of the Roman Catholic Church. The official language is Latin, and the official religion is Roman Catholicism. The Pope, the head of the Catholic Church, resides in Vatican City. The city is governed by a small group of cardinals and bishops who make up the College of Cardinals. The city is not part of any",0.32289664096999793,0.5954725192540258,eng_Latn, All citizens of Vatican City are Roman Catholic.,1.0107211074792084,20.703389485350073
"Translate the following sentence from English to Hindi:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","प्राचीनकाल से ही लोग सोने, चाँदी, और तांबे जैसे रासायनिक तत्वों के बारे में ही जानकारी रखते हैं, क्योंकि इन्हें प्रकृति में मूल स्वरूप में ढूँढा जा सकता है और इन्हें प्राथमिक उपकरणों के ज़रिए ढूँढना अपेक्षाकृत आसान है.","लोग तांबा, चांदी and gold 等基本化学元素自古以来就有所了解，因为这些元素在自然界中以单质形式存在，并且可以用原始工具相对容易地开采出来。",0.9395376892368013,2.9404795040872402,yue_Hant, 人類早於古代起已知金，銀和銅等基本化學元素，因為它們都可以在大自然以原型發掘，並相對容易以原始工具開採。,4.17451108009627,10.677788097496187
"Translate the following sentence from English to Hindi:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","अरस्तू, एक दार्शनिक, ने सिद्ध किया कि सब कुछ एक या चार तत्वों के मिश्रण से बना है. वे पृथ्वी, जल, वायु और अग्नि थे.",अरि�斯托塔勒斯，一位哲学家，认为万物都是由一种或多种元素组成的。这些元素是土、水、气和火。,1.1534378102555616,0.6973103293977682,zho_Hans, 哲学家亚里士多德提出一种理论，即任何事物都是由土、水、空气和火四种元素中的一种或多种组成的。,21.33935985383738,20.224289469934348
"Translate the following sentence from English to Hindi:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","यह ज़्यादातर पदार्थ की चार स्थितियों जैसा ही था (उसी क्रम में): ठोस, तरल, गैस, और प्लाज़्मा, हालाँकि उन्होंने यह सिद्धांत भी स्थापित किया कि हमें जो दिखाई देता है वे उससे भी नए पदार्थों में बदल जाते हैं.",यह चार मूलभौतिक अवस्थाओं (順序為：固态、液态、气态、等離子态) 的一个例子，尽管他也提出了它们可以转化为新的物质以形成我们所见的物质。,0.9348235669248974,3.3482465705631665,zho_Hans, 这更像是物质的四种状态（顺序不分手）：固体、液体、气体和等离子体，不过他也提出了理论，认为它们会转变成新的物质，构成我们所看到的事物。,9.253405254882061,12.635772540911624
"Translate the following sentence from English to Hindi:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,मिश्रधातु मूल रूप से दो या अधिक धातुओं का मिश्रण होते हैं। यह न भूलें कि आवर्त सारणी पर कई तत्व हैं।,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,0.0,0.0,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","कैल्शियम और पोटैशियम जैसे तत्वों को धातु माना जाता है। बेशक, चांदी और सोने जैसी धातुएं भी हैं।","तत्वों, जैसे कै lcium और potassium, 金屬 (jīnshǔ) と見なされる。もちろん、silver 和 gold 也是金属。",2.779473872463728,9.17490539878755,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",4.674499231292217,14.5699403654182
"Translate the following sentence from English to Hindi:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,आप मिश्रित धातुएँ भी ले सकते हैं जिनमें कार्बन जैसे नॉन-मैटेलिक एलिमेंट्स की छोटी मात्रा शामिल हो.,आप alloys 也 have that include small amounts of non-metallic elements like carbon.,1.5740210083286728,2.2430847373848963,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,72.32382143057396,79.22952767624379
"Translate the following sentence from English to Hindi:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"ब्रह्मांड की सभी वस्तुएँ पदार्थ से बनी हैं. सारे पदार्थ सूक्ष्तम कणों से बनें हैं, जिन्हें अणु कहा जाता है.","The given sentence is already in English, so there is no need to translate it. However, if you'd like, I can provide a simplified version in Hindi for better understanding:",1.1216940038341034,1.2369512226271797,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,1.3339264902154053,17.994386069237123
"Translate the following sentence from English to Hindi:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,परमाणु अविश्वसनीय रूप से इतने छोटे हैं कि वे खरबों की संख्या में वाक्य के अंत में लगने वाले बिंदु में फिट हो सकते हैं।,原句：Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.0,0.0,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,85.42837717889778,98.2543336389765
"Translate the following sentence from English to Hindi:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","इस प्रकार, जब पेंसिल आई तो यह कई लोगों के लिए एक अच्छी दोस्त थी.","इसलिए, 钢笔一问世，就成为了许多人的好朋友。",2.033126908751098,3.753803986778869,zho_Hans, 因此，铅笔一问世，就成了许多人的心头好。,34.315019159021524,32.93600960503337
"Translate the following sentence from English to Hindi:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","अफ़सोस की बात यह है कि जैसे-जैसे लिखने के नए-नए तरीके विकसित हुए हैं, वैसे-वैसे पेंसिल की स्थिति और इस्तेमाल कमतर होते गए हैं.",道歉，我是一个语言模型，无法直接翻译成中文。以下是翻译成中文的句子：,0.8574882255753334,0.0,zho_Hans, 遗憾的是，随着新的书写方式的出现，铅笔的地位越来越低，使用也越来越少。,1.7562768276377891,2.0525451559934322
"Translate the following sentence from English to Hindi:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","लोग अब कंप्यूटर स्क्रीन पर संदेश लिखते हैं, शार्पनर का उपयोग करने की आवश्यकता नहीं पड़ती।","अब, люди пишут сообщения на компьютерных экранах, никогда не приближаясь к острию карандаша.",1.5880117714047368,2.1641408613923843,rus_Cyrl," Сейчас люди пишут сообщения на экранах компьютеров, и им никогда не приходится иметь дело с точилкой.",28.008294138571458,46.73112645989366
"Translate the following sentence from English to Hindi:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,"एक तो यह भी देखने की आँखें हैं कि जब नई चीज़ आती है, то клавиатура превратится в чем-то новом.",1.3794462224541233,8.557108353343002,hin_Deva, अभी कोई यह नहीं सोच सकता की कुछ नया आने से कीबोर्ड क्या बन जायेगा |,1.3794462224541233,8.557108353343002
"Translate the following sentence from English to Hindi:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,विखंडन बम इस सिद्धांत पर काम करता है कि कई प्रोटॉन और न्यूट्रॉन वाले एक नाभिक को एक साथ रखने के लिए ऊर्जा लगती है।,The sentence in Hindi is:,0.0,0.0,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.2895550264181247,5.696591073176201
"Translate the following sentence from English to Hindi:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,"जैसे, एक गुंबद को ढकलना, जो नाभिक को फেーズ 1, 2, and 3 of the cell cycle. 翻译成中文：",1.5790460212418518,7.504301858476888,hin_Deva, जैसे किसी भारी गाड़ी को पहाड़ पर रोल करके चढ़ाया जा रहा हो. न्यूक्लियस को फिर से विभाजित करना और उसमें से कुछ ऊर्जा निकालना.,1.5790460212418518,7.504301858476888
"Translate the following sentence from English to Hindi:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"कुछ अणुओं में अस्थिर केंद्रक होता है, जिसका मतलब यह है कि उनमें थोड़े या बिना किसी झटके से टूटने की प्रवृत्ति होती है,",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,0.0,0.0,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,चांद की सतह चट्टानों और धूल से बनी है. चांद की बाहरी परत को क्रस्ट कहते हैं.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,1.7179060012299232,1.654856628380565,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,100.00000000000004,100.0
"Translate the following sentence from English to Hindi:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,सबसे नज़दीकी सिरे पर क्रस्ट की मोटाई करीब 70 किलोमीटर है और सबसे दूर के सिरे पर यह 100 किलोमीटर है.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,1.5984858158839017,3.3984337403946734,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,100.00000000000004,100.0
