prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,هناك العديد من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، التحول من الحكم المطلق إلى الجمهورية، القومية والإيمان بأن البلد ينتمي إلى الشعب وليس إلى حاكم واحد.,56.77052417043916,38.21058510262919,0.39453125,0.25390625
"Translate the following sentence from English to Arabic:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,كما بعد الثورة كانت الوظائف مفتوحة لجميع المتقدمين الذكور مما سمح للمنافسين الأكثر طموحا ونجاحا بالنجاح.,51.31898276293657,36.39559872375151,2.578125,2.078125
"Translate the following sentence from English to Arabic:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,نفس الشيء ينطبق على الجيش لأن رتب الجيش لم تعد تعتمد على الطبقة بل تعتمد على الكفاءة.,38.86088344850989,24.191712530495355,2.53125,1.53125
"Translate the following sentence from English to Arabic:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.,لقد ألهمت الثورة الفرنسية أيضًا العديد من الطبقات العاملة المضطهدة الأخرى في بلدان أخرى لبدء ثوراتهم الخاصة.,54.72280196646183,37.996507858021616,0.66796875,0.37890625
"Translate the following sentence from English to Arabic:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.","كان محمد مهتمًا جدًا بالأمور التي تتجاوز هذه الحياة الدنيوية. كان يتردد على كهف أصبح يعرف باسم ""هيرا"" على جبل ""نور"" للتأمل.",52.50204871209697,32.066881146701334,3.359375,3.984375
"Translate the following sentence from English to Arabic:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.,الكهف نفسه، الذي نجا من الزمن، يعطي صورة حية جداً عن ميول محمد الروحية.,41.5879851446717,24.638317920254305,4.9375,5.15625
"Translate the following sentence from English to Arabic:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,يقع الكهف على قمة أحد الجبال شمال مكة المكرمة، وهو معزول تمامًا عن العالم.,76.65722410454258,61.34588734928764,0.30859375,0.40820312
"Translate the following sentence from English to Arabic:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.,في الواقع، ليس من السهل العثور عليه على الإطلاق حتى لو كان الشخص يعرف أنه موجود. بمجرد الدخول إلى الكهف، يكون العزلة التامة.,56.981446336694766,42.356767581843556,3.390625,4.09375
"Translate the following sentence from English to Arabic:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.,لا يمكن رؤية أي شيء سوى السماء الصافية والجميلة فوق والجبال المحيطة العديدة. لا يمكن رؤية أو سماع القليل من هذا العالم من داخل الكهف.,58.01512328204974,28.995093528898554,5.78125,5.34375
"Translate the following sentence from English to Arabic:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.",الهرم الأكبر في الجيزة هو الوحيد من بين عجائب الدنيا السبع الذي لا يزال قائما حتى اليوم.,48.01802980066777,18.311804550091527,0.09667969,0.22167969
"Translate the following sentence from English to Arabic:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",تم بناؤه من قِبل المصريين في القرن الثالث من الحقبة الحالية، يعتبر الهرم الأعظم واحداً من الأهرام الضخمة المبنية على شرف الفرعون الميت.,تم بناء الهرم الأكبر من قبل المصريين في القرن الثالث قبل الميلاد، وهو أحد العديد من الهياكل الهرمية الكبيرة التي بنيت لتكريم الفراعنة الموتى.,37.40638692767557,18.21414598883778,0.27148438,0.70703125
"Translate the following sentence from English to Arabic:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.",,0.0,0.0,19.875,21.75
"Translate the following sentence from English to Arabic:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",تم إنشاء الهرم الأكبر لتكريم الفرعون خوفو، وتم بناء العديد من الأهرامات والمقابر والمعابد الأصغر لتكريم زوجات خوفو وأفراد أسرته.,تم إنشاء الهرم الأكبر لتكريم فرعون خوفو، وتم بناء العديد من الأهرامات الأصغر والأضرحة والمعابد لتكريم زوجات وأفراد عائلة خوفو.,72.18853864124648,59.24193853927079,0.06542969,0.10644531
"Translate the following sentence from English to Arabic:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","تبدو علامة ""الوتر لأعلى"" مثل حرف الـV وتبدو علامة ""الوتر لأسفل"" مثل الدباسة أو مربّع بدون الجانب السفلي منه.",علامة القوس الصاعد تبدو وكأنها حرف V وعلامة القوس النازل تبدو وكأنها مسامير أو مربع مفقود من جانبه السفلي.,24.13477737636755,3.5160238566263238,3.796875,4.28125
"Translate the following sentence from English to Arabic:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",تفيد علامة أعلى بوجوب البدء من الطرف ودفع القوس، بينما تعني علامة أسفل وجوب البدء من نهاية القوس (حيث تمسك يدك بالقوس) وسحبه.,,0.0,0.0,4.875,17.0
"Translate the following sentence from English to Arabic:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",يوّلد القوس العلوي في العادة صوتاً أكثر نعومة، بينما يكون القوس السفلي أقوى وأكثر حزماً,عادة ما ينتج القوس الصاعد صوتًا أرق، بينما القوس الهابط أقوى وأكثر حزمًا.,34.727574116075424,15.133108246244092,2.234375,1.734375
"Translate the following sentence from English to Arabic:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",لا تتردد في رسم علاماتك الخاصة بالقلم الرصاص، ولكن تذكر أن العلامات المطبوعة المنحنية موجودة لسبب موسيقي، لذلك يجب احترامها عادة.,لا تتردد في كتابة علاماتك الخاصة، ولكن تذكر أن علامات الانحناء المطبوعة موجودة لأسباب موسيقية، لذلك يجب أن تحترم عادةً.,51.21020646796728,28.278853765843575,3.09375,3.0
"Translate the following sentence from English to Arabic:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",مرعوبين، أُجبر الملك لويس السادس عشر والملكة ماري أنطوانيت وطفلاهما الصغيران (ماري تيريزذات الـ11 عاماً ولويس تشارلز ذو الأربع أعوام) وأخت الملك، السيدة إليزابيث، في السادس من أكتوبر عام 1789، على الرجوع من فرساي إلى باريس بواسطة حشد من غوغاء نسوة السوق.,الملك لويس السادس عشر، الملكة ماري أنطوانيت، ابنتيهما الصغيرتين ماري تيريز ولويس شارل، وشقيقة الملك، السيدة إليزابيث، أجبروا على العودة إلى باريس من فرساي من قبل مجموعة من النساء في السوق في 6 أكتوبر 1789.,44.01136942993573,24.824520728619618,3.6875,4.125
"Translate the following sentence from English to Arabic:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",سافروا عودةً إلى باريس في عربة يحيط بهم حشد كبير من الناس الذين يصرخون ويهتفون ضد الملك والملكة.,في عربة، عادوا إلى باريس محاطين بجمع من الناس يصرخون ويهددون الملك والملكة.,43.52517125451796,31.352005033709585,5.1875,4.96875
"Translate the following sentence from English to Arabic:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,تمكنت مجموعة من الجماهير من إجبار الملك والملكة على فتح نوافذ سيارتهم على مصراعيها.,,0.0,0.0,21.0,21.25
"Translate the following sentence from English to Arabic:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,قام أحد أفراد العصابة في وقت ما بالتلويح برأس أحد أفراد الحرس الملكي المقتولين في فرساي أمام الملكة المذعورة.,في مرحلة ما، أظهر أحد أعضاء الحشد رأس حارس ملكي قُتل في فرساي أمام الملكة المذعورة.,37.853222660026894,29.19288197370676,2.84375,2.984375
"Translate the following sentence from English to Arabic:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,تكبد الشعب الفلبيني نفقات حرب إمبريالية الولايات المتحدة الأمريكية في غزوها للفلبين.,إنفقت نفقات الحرب الإمبريالية الأمريكية في غزو الفلبين من قبل الشعب الفلبيني نفسه.,52.71831290547072,30.976041149696997,1.890625,2.34375
"Translate the following sentence from English to Arabic:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,اضطر هؤلاء إلى دفع الضرائب للنظام الاستعماري الأميركي لتغطية جزء كبير من النفقات والفوائد على السندات التي طرحت باسم الحكومة الفلبينية عبر المنازل المصرفية وول ستريت.,,0.0,0.0,23.875,22.125
"Translate the following sentence from English to Arabic:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",بطبيعة الحال، فإن الأرباح الفائقة المستمدة من الاستغلال المطول للشعب الفلبيني ستشكل المكاسب الأساسية للإمبريالية الأمريكية.,بالطبع، فإن الأرباح الفائقة الناتجة عن استغلال الشعب الفلبيني لفترة طويلة تشكل المكاسب الأساسية للإمبريالية الأمريكية.,64.42299650334313,53.85881497709314,0.63671875,0.38671875
"Translate the following sentence from English to Arabic:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,علينا فهم السياق الدافع لإنشاء التنظيم، لكي نستوعب فرسان المعبد.,لكي نفهم الفروسية يجب علينا أن نفهم السياق الذي أدى إلى إنشائها.,28.89671311036467,4.150715368219941,4.84375,5.125
"Translate the following sentence from English to Arabic:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",العصر الذي دارت فيه تلك الأحداث كان يُعرف بالعصور الوسطى العليا وهي الفترة من التاريخ الأوروبي في القرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).,,0.0,0.0,6.53125,17.875
"Translate the following sentence from English to Arabic:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",سُبقت العصور الوسطى العليا بالعصور الوسطى المبكرة وتبعها أواخر العصور الوسطى، والتي تنتهي بمجملها حوالي عام ١٥٠٠.,العصور الوسطى العليا سبقتها العصور الوسطى المبكرة وتلتها العصور الوسطى المتأخرة، والتي تنتهي حسب الاتفاقية حوالي عام 1500.,59.0161584134435,44.214175330227555,1.5703125,2.296875
"Translate the following sentence from English to Arabic:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",الحتمية التكنولوجية هي مصطلح يشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الشعور الصارم بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.,التكنولوجيا هي مصطلح يغطي مجموعة واسعة من الأفكار في الممارسة العملية، من التكنولوجيا أو الإمبراطورية التكنولوجية إلى معنى صارم أن القدر البشري مدفوع من قبل المنطق الأساسي المرتبط بقوانين العلم وتجسيدها في التكنولوجيا.,55.77457718376687,42.52534349136475,7.0625,6.5625
"Translate the following sentence from English to Arabic:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","هناك فكرتان عامّتان مشترَكتان في معظمِ تفسيرات الحتميةِ التكنولوجيّة: أنّ تطوّر التّكنولوجيا نفسها يتبع مساراً إلى حدٍ كبيرٍ يتجاوز التّأثير الثّقافي أو السّياسي، وأن هذه التكنولوجيا بدورها لها ""تأثيراتٍ"" على المجتمعات المتأصّلة، بدلاً من المرتبطةِ بالمجتمع.","معظم تفسيرات التكنولوجيا التحديدية تشترك في فكرتين عامتين: أن تطور التكنولوجيا نفسها يتبع مسارًا يتجاوز إلى حد كبير التأثير الثقافي أو السياسي، وأن التكنولوجيا بدورها لها ""تأثيرات"" على المجتمعات هي جوهرية، وليست مشروطة اجتماعيًا.",45.56325755042184,30.778502491932993,3.625,4.40625
"Translate the following sentence from English to Arabic:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.",على سبيل المثال، قد يقول المرء أن محرك السيارة يؤدي بالضرورة إلى تطوير الطرق.,على سبيل المثال، قد يقال أن السيارة بالضرورة تؤدي إلى تطوير الطرق.,63.63894369226505,51.21687986886222,3.0625,2.625
"Translate the following sentence from English to Arabic:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",ولكن إنشاء شبكة طرق بامتداد البلاد ليس ذا جدوى اقتصادية لحفنة من السيارات، لذا يتم تطوير طرق جديدة لتقليل تكلفة ملكية سيارة.,ومع ذلك ، فإن شبكة طرق وطنية ليست اقتصادية قابلة للتطبيق لعدد قليل من السيارات ، لذلك يتم تطوير طرق إنتاج جديدة لتقليل تكلفة ملكية السيارة.,51.378123196650385,36.38280462259945,4.1875,4.15625
"Translate the following sentence from English to Arabic:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.,ملكية السيارات الجماعية تؤدي أيضًا إلى زيادة حوادث الطرق، مما يؤدي إلى اختراع تقنيات جديدة في الرعاية الصحية لإصلاح الأجسام التالفة.,50.78094405936714,34.114428735232075,2.625,1.7734375
"Translate the following sentence from English to Arabic:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل.,كان للرومانسية عنصر كبير من التحديد الثقافي، مستمد من كتاب مثل غوته، فيشته، وشليغل.,46.127234016273,21.63160781078636,1.859375,1.703125
"Translate the following sentence from English to Arabic:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",في سياق الحركة الرومانسية، شكلت الجغرافيا الأفراد، وبمرور الوقت نشأت العادات والثقافة المتصلة بتلك الجغرافيا، وكان هؤلاء، باعتبارهم في وئام مع مكان المجتمع، أفضل من القوانين المفروضة تعسفيًا.,في سياق الرومانسية، شكلت الجغرافيا الأفراد، ومع مرور الوقت، نشأت عادات وثقافة مرتبطة بهذه الجغرافيا، وكانت هذه، كونها متوافقة مع مكان المجتمع، أفضل من القوانين المفروضة بشكل تعسفي.,59.44576897641588,50.799045747468625,1.109375,0.8046875
"Translate the following sentence from English to Arabic:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",كما تشتهر باريس بكونها عاصمة الموضة في العالم المعاصر، كانت القسطنطينيّة تُعتبر عاصمة الموضة في أوروبا الإقطاعيّة.,كما أن باريس معروفة بأنها عاصمة الموضة في العالم المعاصر، اعتبرت القسطنطينية عاصمة الموضة في أوروبا الإقطاعية.,66.53172517837079,51.16748163830657,0.15429688,0.39648438
"Translate the following sentence from English to Arabic:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,شهرتها بكونها مركز الفخامة بدأت في عام 400 بعد الميلاد واستمرت حتى عام 1100 بعد الميلاد.,شهرته بكونه مركزاً للرفاهية بدأ في حوالي 400 م واستمر حتى حوالي 1100 م.,24.817926014721593,1.9765737165374901,4.4375,6.125
"Translate the following sentence from English to Arabic:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,انحدرت حالتها خلال القرن الثاني عشر في الأساس بسبب حقيقة أن الحملات الصليبية قد عادت وهي تحمل معها هدايا مثل الحرير والتوابل والتي كانت ذات قيمة أعلى مما كانت تقدمه الأسواق البيزنطية.,انخفضت مكانتها خلال القرن الثاني عشر بشكل رئيسي بسبب حقيقة أن الصليبيين عادوا محمّلين بالهدايا مثل الحرير والتوابل التي كانت ذات قيمة أكثر مما كان يقدمه سوق بيزنطة.,50.52089238152727,29.50234363196404,1.9375,1.6875
"Translate the following sentence from English to Arabic:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,وفي هذا الوقت أُطلق لقب عاصمة الموضة على باريس بدلا من القسطنطينية.,كان في هذا الوقت أن نقل عنوان عاصمة الموضة من القسطنطينية إلى باريس قد تم.,56.28745036364966,45.022125383821326,4.46875,3.90625
"Translate the following sentence from English to Arabic:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,بلغ الطراز القوطي ذروته في فترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.,,0.0,0.0,15.1875,20.875
"Translate the following sentence from English to Arabic:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,في البداية، أثرت الثقافة البيزنطية في الشرق على الملابس تأثيرًا شديدًا.,في البداية تأثرت الملابس بشدة بالثقافة البيزنطية في الشرق.,56.07800796266078,37.104111971346136,1.1796875,0.8046875
"Translate the following sentence from English to Arabic:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",وعلى الرغم من ذلك، فنظرا لبطء قنوات التواصل، قد تتأخر الأنماط في الغرب قدر ما يقارب 25 إلى 30 سنة.,ومع ذلك ، بسبب قنوات الاتصال البطيئة ، قد تتخلف الأنماط في الغرب عن الركب لمدة 25 إلى 30 عامًا.,38.15060511394614,20.69750188536153,1.8046875,1.109375
"Translate the following sentence from English to Arabic:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,في نهاية العصور الوسطى، بدأت أوروبا الغربية في تطوير أسلوبها الخاص. واحدة من أكبر التطورات في ذلك الوقت نتيجة للحروب الصليبية بدأ الناس في استخدام الأزرار لربط الملابس.,في نهاية العصور الوسطى، بدأت أوروبا الغربية في تطوير أسلوبها الخاص. كان أحد أكبر التطورات في ذلك الوقت نتيجة للحملات الصليبية، بدأ الناس في استخدام الأزرار لربط الملابس.,86.7616190599952,82.17603594412262,1.0078125,0.8515625
"Translate the following sentence from English to Arabic:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,زراعةُ الكِفافِ هي الزّراعة التي يتمّ إجراؤها لإنتاجِ ما يكفي من الغذاء لتلبيةِ ما يحتاجه المزارعُ وعائلته فقط.,الزراعة المعيشية هي الزراعة التي تتم لإنتاج ما يكفي من الغذاء لتلبية احتياجات المزارع وعائلته فقط.,49.66532026222046,32.227706699117974,0.18359375,0.56640625
"Translate the following sentence from English to Arabic:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",يستخدم نظام زراعة الكفاف البذور المحفوظة الأصلية في المنطقة البيئية جنباً إلى جنب مع تناوب المحاصيل أو غيرها من التقنيات البسيطة نسبياً لزيادة الغلة، فهو نظام بسيط، وغالباً ما يكون عضوياً.,الزراعة المعيشية هي نظام بسيط، وغالبا ما يكون عضويا، يستخدم البذور المحفوظة الأصلية للمنطقة البيئية مع تناوب المحاصيل أو تقنيات أخرى بسيطة نسبيا لتعظيم الإنتاج.,52.59783635707692,37.662201609456204,1.6796875,1.515625
"Translate the following sentence from English to Arabic:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,عمل معظم المزارعين، تاريخياً، في زراعة الكفاف، ولا تزال هذه هي الحال قائمة في العديد من الدول النامية.,تاريخيا كان معظم المزارعين منخرطين في الزراعة المعيشية وهذا لا يزال هو الحال في العديد من الدول النامية.,52.712545918923524,35.51314528627382,0.84375,1.21875
"Translate the following sentence from English to Arabic:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,تقوم الثّقافات الفرعيّة بالتّوفيق بين الأفراد المتشابهين في التفكير والذين يشعرون بالإهمال من قِبل المعايير المجتمعيّة وتسمح لهم بتطوير شعور بالهويّة.,,0.0,0.0,17.625,21.25
"Translate the following sentence from English to Arabic:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",يحتمل أن تكون الثقافات الفرعية مُمَيِّزة بسبب العمر والعِرق والطبقة والموقع و/أو جنس الأعضاء.,يمكن أن تكون الثقافات الفرعية مميزة بسبب عمر الأعضاء أو عرقهم أو طبقتهم أو موقعهم أو جنسهم.,43.09802073879618,21.857012674192237,1.2109375,0.9765625
