prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Japanese:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",幸いなことに、運転手は合理的に一貫性のある範囲内で行動する傾向があり、したがって、交通の流れはある程度の合理的な一貫性を持つ傾向があり、数学的に大まかに表すことができます。,たまたま、運転手たちは比較的均一な範囲で行動する傾向があるため、交通流は比較的均一であり、数学的にも概ね表現できる。,18.817334044632325,5.449447434152683,4.25,4.84375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",交通流をより適切に表すために、(1) 流れ、(2) 密度、(3) 速度という3つの主要特性の間に関係性が確立されています。,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",6.573294807027557,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.",これらの関係は、道路施設の計画、設計、運営に役立ちます。,これらの関係は、道路施設の計画、設計、運用において役立ちます。,69.02361646518636,72.72454093000144,2.828125,1.9609375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,昆虫は空を飛んだ最初の動物でした。空を飛ぶ能力は、敵を回避したり、餌や仲間を効率よく見つけるのに役立ちました。,昆虫は飛べる能力を持ち、敵から逃れるのがより容易になり、食物や配偶者を見つけるのがより効率的になった。,12.007619336556196,8.948800379233722,6.40625,6.875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,ほとんどの昆虫は、体に沿って翅を折り返すことができるようになっています。,ほとんどの昆虫は、体の上に翼を折りたたんでしまうことができるという利点があります。,32.85332800539538,21.951524426618455,2.765625,3.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,これにより、捕食者から身を隠すための狭い場所の幅が広がります。,これは彼らに捕食者から隠れるための広い範囲の小さな場所を提供する。,16.329641561780946,10.234759150798045,3.015625,3.71875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",現在、翅を折り返すことができない昆虫はトンボとカゲロウのみです。,今日、翼を折り畳むことができない昆虫は、ドラゴンフライとマヨリーフのみです。,31.400872942353974,15.326859947928295,6.28125,6.21875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",何千年も前に、アリスタルコスという学者が、太陽系は太陽の周りを移動していると言いました。,数千年前に、アリストテレスという人がいました。彼は太陽系が太陽の周りを回っていると述べました。,30.049628805364286,13.796620851017114,2.96875,5.46875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",彼の説を正しいと認める人もいましたが、多くの人はその逆で、太陽系では太陽（とその他の星）が地球の周りを移動していると信じていました。,些人は彼が正しいと信じていたが、多くの人は彼が間違っていると信じていた。太陽系は地球を中心に回っている（そして他の星にも包括される）という考えを支持していた。,23.601828055563658,6.320326752750678,4.875,5.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?",地球が動いていようには感じないので、これは理にかなっているように思えますよね。,これは合理的だと思われる。地球は移動しているように感じないだろうか？,18.201530917829107,4.455125902992474,7.78125,7.84375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,アマゾン川は、地球上で2番目に長く、最も大きい川です。水量は2番目に大きい川の8倍を上回ります。,アマゾン川は地球で2番目に長い河川で、2番目に大きな河川です。2番目に大きな河川よりも8倍の水量を運んでいます。,29.271562322708274,17.936470496693193,2.28125,2.65625,yue_Hant
"Translate the following sentence from English to Japanese:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.",アマゾン川は地球上で最も広い川でもあり、川幅が6マイルに及ぶ場所もあります。,アマゾンは地球上で最も広い河川でもあり、時々6マイル幅に広がります。,37.345031310174065,25.994865812720963,2.09375,2.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,地球上の川から海に注ぐ水の20%は、アマゾン川から流れ出ています。,20パーセントの水は、地球の河川から海に流れ出る水のうち、アマゾンの雨林から来ている。,23.072930581477028,13.471766853689124,7.9375,8.25,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","アマゾン川の本流は長さ6,387 km（3,980マイル）に及びます。この川は、何千という小さな川から水流を集めています。","主なアマゾン川は6,387 km（3,980マイル）あります。数千の小さな川から水を集めています。",38.68779445291598,31.441115365906494,3.578125,3.59375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",石造りピラミッドの建設は旧王国末期まで続きましたが、ギザのピラミッドは、その大きさと建設の技術的な卓越性で他を凌いでいました。,金字塔の建造は、オルディン王国の終わりまで続きましたが、グーガスの金字塔はその大きさや構造の技術的優秀さを凌駕するものはありませんでした。,20.01069064893475,10.220806871138022,5.375,7.9375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",新王国の古代エジプト人たちは、当時千年以上前に建てられた前身のモニュメントに驚嘆しました。,新王国時代のエジプト人は、その先祖の遺跡に感嘆した。それらは、現在に至るまで約1000年以上も古く、人々に驚かせた。,15.536810591820865,1.9452656464166462,4.6875,5.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,バチカン市国の人口は約800人です。世界最小の独立国であり、最も人口が少ない国でもあります。,ヴァチナーニ国は、約800人で、世界で最も小さな独立した国であり、人口が最も少ない国です。,24.63829002611474,8.547736416923032,4.0625,4.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,バチカン市国では、法律や公式通信でイタリア語を使用しています。,カトリック国際都市は、立法および公式通信においてイタリア語を使用しています。,40.44974824529109,27.22589423069702,4.875,4.53125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,バチカン市国で働く人々のほとんどが日常的に使用する言語はイタリア語であり、宗教的な儀式ではラテン語がよく使用されています。,イタリア語は、国に勤める多くの人々が日常的に使用する言語であり、ローマ字語はしばしば宗教の儀式で使用される。,27.074514251699604,16.19847386415705,3.140625,5.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,バチカン市国の市民は全員がローマ・カトリックです。,Vatican Cityのすべての市民はローマ教皇国の信徒です。,13.510139772518349,9.669265690880861,4.53125,5.59375,eng_Latn
"Translate the following sentence from English to Japanese:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,人々は、古代から金、銀、銅などの基本的な化学元素を知っていた。これらの元素は、自然に存在し、比較的単純な工具で採掘できる。,23.94122232729786,14.578955736973759,2.265625,3.40625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",哲学者のアリストテレスは、万物は4つの要素のうち1つ以上を混合した物で構成されているという理論を唱えました。4つの要素とは、土、水、空気、火です。,イタリアの哲学家アリストテレスは、万物は土、水、空気、そして火の4つの元素の混合物から成り立つと理論化しました。,25.43316842716588,28.404396162038772,2.5,3.734375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",これは固体、液体、気体、プラズマという物質の4態（この順）に近いものですが、彼の理論はそれらが新しい物質に変化してこの世界に見えるものを形成することも説いていました。,このことは、同じ順序で固体、液体、気体、そしてプラズマの4つの状態に似ていると言えます。しかし、彼はそれらが新しい物質に変化して私たちが見ているものを作り出すと予想しています。,29.49766206245934,31.373178827987463,4.21875,4.09375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,合金とは、基本的には2種類以上の金属の混合物です。周期表に載っているたくさんの元素を思い出してください。,アルミニウム合金は、二つ以上の金属の混合物です。周期表には多くの元素がありますので、忘れずに覚えておいてください。,33.5792264709332,30.70519567731272,3.84375,3.921875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",カルシウムやカリウムなどの元素は金属とされています。もちろん、銀や金などの金属もあります。,鉄や銅、アルミニウムなど、鉄や銅、アルミニウムなど、鉄や銅、アルミニウムなど、鉄や銅、アルミニウムなど、鉄や銅、アルミニウムなど、鉄や銅、アルミニウムなど、鉄や銅、アルミニウムなど、鉄や銅、アルミニウムなど、鉄や,5.049303903192541,0.7193834174823476,14.6875,20.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,また、炭素などの非金属元素をごくわずかに含むものも合金に分類されます。,あなたは、炭素などの非金属元素を含む合金も作ることができます。,31.436612531553195,28.354843170389557,3.421875,3.78125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,宇宙に存在するあらゆるものは物質でできています。あらゆる物質は原子と呼ばれる微小な粒子でできています。,すべての宇宙のものは物質からできています。すべての物質は、小さな粒子である原子からできています。,28.30696819416147,13.603570001688148,1.671875,2.109375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,原子は想像を絶するほど微小なので、この文の最後のピリオドに何兆個という原子が収まる可能性がありまです。,原子は、その小ささから、この文の末尾の点の前に数えきれないほどにたくさん詰め込むことができる。,10.108699485054089,11.056341405132612,4.78125,5.21875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.",このように、世に出てきた当時の鉛筆は多くの人にとって良き友人でした。,したがって、鉛筆は出たときには多くの人に良い友達だった。,18.902162935501742,10.897689104778708,5.21875,5.21875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",残念なことに、新たな書法の登場とともに鉛筆の地位や用途は低下していきました。,さびしいことに、新しい書き方の登場とともに、鉛筆はその地位が下がり、使用の範囲が狭まっている。,23.352904006829323,4.858971931642977,2.5625,3.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.",今ではパソコンの画面にメッセージを入力する人が増え、鉛筆削りは必要なくなりました。,人々は現在、コンピュータの画面にメッセージを書く必要がなくなり、鋭いペンを近くに近づかなくても済むようになった。,22.939379212754975,6.646016289550872,6.25,7.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,さらに新しいものが登場したら、キーボードはどうなるのだろうかと思ってしまいます。,一時、キーボードが新しいものに代わるとは思えません。,17.513154085158344,11.114924776032007,9.6875,10.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,フィッショナビュームは、多くのプロトンと中性子を持つ核にエネルギーを投入する原理に基づいて作動します。,17.413092267825565,8.839374326825924,8.0,8.6875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,重い荷車を転がして丘を登っていくようなものです。原子核を再び分裂させると、そのエネルギーの一部が放出されます。,重い車を山の上に積み上げるような感じです。核を分解してエネルギーを放出します。,14.545853328912129,4.680933717268756,6.0,6.65625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,原子の中には不安定な原子核を持つものがあり、その原子核は、ほとんど何もしなくても分裂してしまう傾向があります。,ある原子は不安定な核を持ち、少しだけの刺激もなくもがいて崩壊する傾向があります。,19.192214854282177,8.084135158654469,5.53125,5.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,月面は岩石と塵でできています。月の外層は地殻と呼ばれています。,月面は岩石と塵でできています。月の外側の層は、地殻と呼ばれます。,60.5338137356245,66.43548861507487,2.21875,1.71875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,地殻の厚さは、手前側が約70 km、奥側が約100 kmです。,The crust is about 70 km thick on the near side and 100 km thick on the far side.,9.043500684408189,1.9582248325011242,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,海の下は薄く、高地の下は厚くなっています。,月面のマリア部分は薄く、高地部分は厚いです。,20.91074575311764,26.760322756637912,4.90625,5.9375,zho_Hans
"Translate the following sentence from English to Japanese:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,地殻が薄いため、近い方には海が多くなることがあります。溶岩が浮上しやすくなっていました。,月面の近側にマリアがより多く存在する可能性があるのは、地殻が薄いためである。ラヴァが表面に上昇するためには容易だった。,15.571534098149034,9.772992164303734,5.59375,6.625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,コンテンツ理論は、人の心をくすぐるものやアピールするものを見つけることを中心にしています。,Content theories are focused on identifying what drives people or what resonates with them.,0.0,0.0,1.203125,5.96875,eng_Latn
"Translate the following sentence from English to Japanese:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,これらの理論は、人々が成人期を迎えて成熟するにつれて内在化した特定のニーズや欲望を抱いていることを示唆しています。,これらの理論は、人々が成長して大人になるにつれて、特定のニーズや欲望が内面化され、形成されるという点を示唆しています。,40.97742834808618,25.115248362235448,1.78125,2.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,これらの理論では、ある種の人々が日常的に特定のことをしたがる動機について、そして彼らに特定のことをさせる、あるいはさせない環境要因について考察します。,これらの理論は、特定の人々が何を欲しがるのか、そしてその環境が彼らに何をさせるのか、何をさせないのかを考察する。,18.712603020688583,5.418317611582192,3.359375,3.84375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,通説とされる2つコンテンツ理論はマズローの欲求段階説とヘルツベルクの二要因理論です。,2つの人気の内容理論は、マスロフのニーズの階層理論とヘルツバーグの二要素理論です。,16.057299569336838,10.68977543163613,2.453125,3.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",一般的に言えば、管理職がかつての仲間を率いることになった場合、2とおりの行動が現れる可能性があります。1つは「仲間の1人」のままでいようとする行動です。,一般的に、マネージャーが先輩を率いるようになると、2つの行動が生じることがあります。一方の端は「もうひとつの仲間」（または女性）として残るという姿勢です。,18.015838687310385,4.191237806232998,6.8125,7.46875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",このタイプの管理者は、不評を買う決定を下すことや、懲戒処分、業績評価、責任の割り当て、責任の所在の確認などが苦手です。,このタイプのマネージャーは、不人気な決定を下す、評価の評価、責任の分配、そして人々の責任を問うことが難しいです。,21.476901940675408,11.604673670688936,7.21875,6.96875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.",その対極にあるのは、チームが営んできたすべてを自分たちの手で変えなければならないと感じた者が認識できない個人に変化することです。,一方、その対極には、チームがしてきたことを自分なりに変え、自分だけのものにしようとする、不思議な存在がいる。,15.686166936424565,4.714627368490468,4.40625,5.34375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.",結局さのところ、リーダーはチームの成功不成功について最終的に責任を負うことになります。,すべてにおいて、リーダーはチームの成功と失敗に責任を負っています。,30.307876134369486,24.973315050397872,2.171875,2.6875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,この行動が原因でリーダーと残りメンバーの間に亀裂が生じることがよくあります。,この行動はしばしば、リーダーとチームの他のメンバーとの間で裂け目を生むことがあります。,23.359227874448024,5.653041175801492,2.25,2.328125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",バーチャルチームは、従来のチームと同じ水準の卓越性が求められますが、微妙な違いがあります。,虚構チームは、常規チームと同じレベルの卓越性を追求するが、微妙な違いがある。,30.334806358891324,21.135860045614127,4.46875,5.125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,バーチャルチームのメンバーは、直属の物理的なグループの窓口として機能することがよくあります。,ビデオチームメンバーは、彼らの直近の物理的なグループとの点対点接点として機能することがよくあります。,49.86584207694229,28.85952308349239,6.25,6.46875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,バーチャルチームはタイムゾーンに合わせて会議を開くことがありますが、そうしたことは現地の経営陣に理解されにくいので、メンバーは従来のチームメンバーよりも高い自律性を有することが多くなります。,通常、彼らはコンベンショナルなチームメンバーと比べてより自主性を持ち、彼らのチームが異なる時差で集まるため、彼らのローカルなマネージャーには理解されないかもしれません。,12.592404983959893,2.263811354558,4.53125,5.6875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","真の「見えないチーム」（Larson and LaFasto, 1989, p109）の存在もまた、バーチャルチームの独自の要素である。",虚構の「無形チーム」（ラーソンとラファスト、1989年、p109）の存在も、仮想チームの特徴的な要素の一つです。,20.158863905826212,8.10371533925042,3.890625,4.34375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,「見えないチーム」とは、各員の上長にあたる経営陣のことです。見えないチームは、各員にとっての基準を定めます。,「見えないチーム」は、メンバーに報告する管理チームで、メンバーそれぞれの基準を設定します。,19.708989077051072,10.721349354297752,5.375,6.09375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,なぜ組織は学習組織を確立するという時間のかかるプロセスを経由したがるのでしょうか。組織学習の概念を実践する目的の1つに革新があります。,なぜ組織が学習組織を築くための時間を要する過程を経て、実践する組織学習概念の一つの目的は革新である。,17.05090949265073,4.343794498168664,5.8125,5.71875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.",利用可能なすべてのリソースが組織の機能部門を横断して効果的に活用されれば、創造性や創意工夫が生まれる可能性があります。,すべての可用資源が組織の機能部門間で効果的に活用されると、創造性と巧みさが生まれる。,27.553798814498016,12.47555302375264,3.765625,4.28125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.",その結果、組織が協力して障害を克服するプロセスは、顧客のニーズに応えるための新しい革新的なプロセスにつながる可能性があります。,その結果、組織が障害を克服するために協力して進むプロセスは、顧客のニーズを満たすための新しい革新的なプロセスを生み出すことができます。,47.65348056887948,33.53166764160673,2.25,2.4375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",組織が革新的であるためには、リーダーシップにより、知識の共有や組織学習だけでなく、イノベーション文化を創造しなければなりません。,"Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.",0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.
A:","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",Angelは2006年に、組織がより高いパフォーマンスレベルに到達するうえで役立つ方法として連続体アプローチを説明しています。,キャンベル (2006) は、継続的なアプローチを用いて組織がより高いレベルのパフォーマンスを達成するための方法として説明しています。,33.775541713408984,13.471766853689124,6.28125,7.03125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。,神経生物学的データは、認知の研究の理論的アプローチに対する実証的な証拠を提供し、研究領域を物理的に制限し、研究の精度を大幅に向上させる。,34.85109971095006,29.43916156972498,2.6875,3.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:",The correlation between brain pathology and behaviour supports scientists in their research.,脳病理と行動の相関関係は、科学者たちの研究を裏付けるものです。,神経病理と行動の相関は、研究者たちの研究に科学的な根拠を提供する。,30.764106572298893,31.872714733206724,2.234375,2.546875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.
A:","It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",さまざまなタイプの脳損傷、外傷、病変、腫瘍が行動に影響を与え、精神機能の一部に変化をもたらすことが長い間にわかってきました。,これは、長い間、異なる種類の脳の損傷、外傷、損傷、および腫瘍が行動に影響を与え、いくつかの精神的機能に変化をもたらすことが知られていました。,36.78406855885499,33.46150227749663,4.53125,4.71875,jpn_Jpan
