prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Spanish:
Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Aunque se desconoce a ciencia cierta quién lo redactó, se sabe que apenas fue confeccionado, el enorme documento de pergamino (mide 29¾ pulgadas por 24½ pulgadas) fue enrollado para ser guardado.","Aunque no se sabe con certeza quien lo escribió, se sabe que en un momento de su vida, el documento de pergamino (que mide 29¾ inches by 24½ inches) fue enrollado.",24.07980739198513,41.41377390147936,spa_Latn," Aunque se desconoce a ciencia cierta quién lo redactó, se sabe que apenas fue confeccionado, el enorme documento de pergamino (mide 29¾ pulgadas por 24½ pulgadas) fue enrollado para ser guardado.",24.07980739198513,41.41377390147936,3.828125,5.03125,1.0
"Translate the following sentence from English to Spanish:
Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.","Por tanto, es probable que la anotación haya sido agregada tan solo como un rótulo.","So, it is likely that the notation was added simply as a label.",2.1277706909980774,12.280937689819014,eng_Latn," So, it is likely that the notation was added simply as a label.",100.00000000000004,100.0,25.0,25.0,1.046875
"Translate the following sentence from English to Spanish:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","Si bien los desembarcos llevados a cabo durante el Día D, así como los subsiguientes enfrentamientos, habían logrado la liberación del norte de Francia, aún restaba el lado sur.","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",1.0285342873908456,10.96723781276983,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Spanish:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","Su gobierno estuvo en manos de los franceses de «Vichy», que eran un grupo que, en 1940, habían acordado la paz con los alemanes y trabajaban con los invasores en lugar de pelear contra ellos.",It was ruled by the Vichy French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.,0.7078390104994794,13.452024503908131,eng_Latn," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",82.01275247549852,94.26532447131883,25.0,25.0,1.015625
"Translate the following sentence from English to Spanish:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","El 15 de agosto de 1940, se desplegó la denominada «Operación Dragón», a través de la cual los Aliados invadieron el sur de Francia.","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",1.339025769867712,20.652514845493606,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"En apenas dos semanas, las fuerzas norteamericanas y las de la Francia Libre habían logrado la liberación del sur de Francia y seguían rumbo a Alemania.","En apenas dos semanas, los americanos y los franceses libres habían liberado el sur de Francia y se dirigían hacia Alemania.",18.504676901889212,49.40641109028708,spa_Latn," En apenas dos semanas, las fuerzas norteamericanas y las de la Francia Libre habían logrado la liberación del sur de Francia y seguían rumbo a Alemania.",18.504676901889212,49.40641109028708,1.875,1.765625,1.015625
"Translate the following sentence from English to Spanish:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Se puede definir a una civilización como una cultura específica de la que forma parte un extenso grupo de personas que viven y trabajan en conjunto; es decir, una sociedad.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",1.419146003835518,17.53109268561137,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Spanish:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","El término civilización deriva del latín civilis, que quiere decir civil, y se relaciona tanto con la palabra civis, del mismo idioma, que significa ciudadano, como con civitas, que cuyo significado es ciudad o ciudad estado y que, además, determina de algún modo el tamaño de la sociedad.","The word civilization comes from the Latin word civitas, meaning city-state, and that also somehow defines the size of the society.",1.655290308336393,12.42087799028705,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",46.718042855784894,63.31259177542628,20.875,23.125,0.96875
"Translate the following sentence from English to Spanish:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Las ciudades estado son las precursoras de las naciones. Una cultura de civilización conlleva una prolongada transmisión generacional de conocimiento, un legado cultural duradero y una propagación homogénea.","The city-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",1.1320510252697245,22.962930001011976,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",95.0578622812922,98.16785692997819,25.0,25.0,1.0
"Translate the following sentence from English to Spanish:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"Las culturas minoritarias suelen desaparecer sin dejar rastros históricos relevantes, y no logran ser reconocidas como civilizaciones propiamente dichas.",Menor culturas muitas vezes se extinguem sem deixar vestígios relevantes e são ignoradas como proper civilizations.,3.4784906414591865,26.097801459223763,por_Latn, Culturas menores frequentemente somem sem deixar evidências históricas adequadas e não são mais reconhecidas como civilizações.,6.798898171917449,31.221008212455438,13.8125,11.875,0.84375
"Translate the following sentence from English to Spanish:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Durante la Guerra de la Revolución, los trece estados formaron, en un principio, un gobierno central endeble bajo los Artículos de la Confederación, en el que el congreso era su único componente.","Durante la Guerra Revolucionaria, los trece estados formaron un débil gobierno central con el Congreso como su única rama.",13.741338015562325,42.78170783966879,spa_Latn," Durante la Guerra de la Revolución, los trece estados formaron, en un principio, un gobierno central endeble bajo los Artículos de la Confederación, en el que el congreso era su único componente.",13.741338015562325,42.78170783966879,7.09375,5.03125,0.89453125
"Translate the following sentence from English to Spanish:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","El Congreso no contaba con facultades para fijar impuestos y, dado que se contaba con un poder ejecutivo o judicial nacional, tal función recaía en las autoridades de los estados, que con frecuencia no cooperaban para hacer cumplir todas sus leyes.","The Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",1.0219889856707576,19.765764203301494,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",97.80085452567774,99.57367577866279,25.0,25.0,1.0
"Translate the following sentence from English to Spanish:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,Tampoco estaba facultado para anular leyes fiscales o aranceles entre estados.,It also had no authority to override tax laws and tariffs between states.,2.033126908751098,12.703218116124921,eng_Latn, It also had no authority to override tax laws and tariffs between states.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to Spanish:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Los artículos demandaban la aprobación unánime de todos los estados para proceder a su enmienda y los estados le daban tan poca importancia al gobierno central que sus representantes solían ausentarse.,The Articles of Confederation were the first constitution of the United States. They were adopted in 1781 and were replaced by the Constitution in 1789. The Articles were the first constitution of the United States. They were adopted in 1781 and were replaced by the Constitution in 1789. The Articles of Confederation were the first constitution of the United States. They were adopted in 1781 and were replaced by the Constitution in 17,0.4087663913874611,12.349758838415106,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,1.1182069515941409,20.983445006818307,25.0,25.0,0.01318359375
"Translate the following sentence from English to Spanish:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","El conjunto nacional de fútbol italiano, junto con el seleccionado de Alemania, es el segundo equipo con más triunfos del mundo y obtuvo la Copa Mundial de la FIFA en 2006.","Italy's national football, along with German national football team, is the second most successful team in the world and were the FIFA World Cup champions in 2006.",1.4069916895514598,17.76772577427868,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",91.84678024441791,97.85755455502108,25.0,25.0,0.94921875
"Translate the following sentence from English to Spanish:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Entre los deportes que más se practican están el fútbol, el baloncesto, el voleibol, el waterpolo, la esgrima, el rugby, el ciclismo, el jóquey sobre hielo, el jóquey sobre patines y las carreras d Fórmula 1.","Sports populaires incluent le football, le rugby, le basketball, le cycling, le ice hockey, le roller hockey, le water-polo, le fencing, le tennis, le baseball, le cricket, le golf, le hockey, le motor racing, le tennis, le volleyball, le wrestling, le boxing, le judo, le karate, le taekwondo, le badminton, le baseball, le basketball, le cycling, le football, le golf, le hockey, le motor racing, le",1.7094239098124653,18.076488760094072,fra_Latn," Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.",16.028219578375822,49.256204402205675,10.3125,17.5,0.000457763671875
"Translate the following sentence from English to Spanish:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos.","Deportes de invierno son más populares en las regiones del norte, con los italianos competindo em jogos e eventos internacionais.",15.279193688517514,42.96881122580531,spa_Latn," Los deportes de invierno cuentan con más popularidad en las zonas de norte, con atletas que participan en torneos internacionales y eventos olímpicos.",15.279193688517514,42.96881122580531,7.5,9.875,0.953125
"Translate the following sentence from English to Spanish:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","En Japón existen cerca de 7000 islas (la de mayor tamaño es Honshu), lo que lo vuelve el séptimo archipiélago más grande del globo.","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world.",6.874694914513108,18.762610920797805,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",96.07071390340023,97.95980404953596,25.0,25.0,0.98046875
"Translate the following sentence from English to Spanish:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Debido al conglomerado/grupo de islas que contiene, se suele hacer referencia a Japón como un «archipiélago», desde un punto de vista geográfico.","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an archipelago.",2.2277519345139223,20.40896762076496,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",84.7276947978754,94.56725076969725,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","La historia de Taiwán data del siglo XV, cuando los marineros de Europa que navegaban por el lugar registraron el nombre de la isla como Ilha Formosa, esto es, isla hermosa.","Taiwan, que se encuentra en el océano Pacífico, es un país de Asia.",0.8240092706426531,11.120620429166618,spa_Latn," La historia de Taiwán data del siglo XV, cuando los marineros de Europa que navegaban por el lugar registraron el nombre de la isla como Ilha Formosa, esto es, isla hermosa.",0.8240092706426531,11.120620429166618,22.875,21.875,0.0157470703125
"Translate the following sentence from English to Spanish:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","El establecimiento, en 1624, por la Compañía Holandesa de las Indias Orientales, de una base en el suroeste taiwanés, dio inicio a una transformación en el método aborigen de producción de granos, con el empleo de mano de obra china para trabajar en sus plantaciones de arroz y azúcar.","In 1624, the Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",1.2277719322230036,23.293458290795634,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",92.20450449751964,97.16722379380083,25.0,25.0,1.015625
"Translate the following sentence from English to Spanish:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",El ejército de la dinastía Qing (1644-1912) tomó el control de la región litoral nórdica y occidental de Taiwán en 1683 y declaró a esta última como provincia dependiente del Imperio Qing en 1885.,"In 1683, Qing dynasty forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",1.8106578399099642,21.798478378403203,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",85.04505062732522,91.72016807561174,25.0,25.0,0.9765625
"Translate the following sentence from English to Spanish:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","En 1895, luego de haber sido vencida durante la Primera Guerra Sino-japonesa, (1894-1895), el gobierno de Qing adhiere al tratado de Shimonoseki, a través del cual cede la soberanía de Taiwán a Japón, quien conserva su control sobre la isla hasta 1945.","In 1895, after defeat in the First Sino-Japanese War, the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",5.496005606352773,21.156009420349797,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",86.70387249447812,94.0845111322666,25.0,25.0,0.98828125
"Translate the following sentence from English to Spanish:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu cuenta con tres construcciones capitales: Intihuatana, el Templo del Sol y el de las Tres Ventanas.","Machu Picchu consists of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",15.465401249808576,31.452146591083668,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",87.87142254774355,96.44573552993458,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,La mayoría de los edificios en los bordes del complejo han sido reconstruidos en el pasado.,12.262001458024939,36.112835047101115,spa_Latn, Se ha reconstruido la mayor parte de los edificios en los extremos del complejo con el fin de que los turistas puedan visualizar cómo lucían originalmente.,12.262001458024939,36.112835047101115,14.5625,14.4375,0.4921875
"Translate the following sentence from English to Spanish:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",Hacia 1976 ya se había restaurado el treinta por ciento del Machu Picchu y los trabajos continúan en la actualidad.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",7.467144719886334,24.645781696706642,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",100.00000000000004,100.0,25.0,25.0,1.0
"Translate the following sentence from English to Spanish:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",1.0987898703983923,15.730771267916879,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Hoy en día se sigue produciendo, pero lo más importante es que su relación dimensional se trasladó a los formatos de sensor de imagen de las cámaras digitales.","It is still produced today, but more importantly, its aspect ratio has been inherited by digital camera image sensor formats.",1.153121237101831,22.93447481847086,eng_Latn," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",89.42255541978513,97.1905432176984,24.625,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.","El formato 35mm es en realidad, algo confuso, 36mm in width by 24mm in height.",10.298232760062415,30.628122418941945,spa_Latn," En verdad, el formato de 35 mm es algo confuso, ya que sus medidas son 36 mm de anchura por 24 mm de alto.",10.298232760062415,30.628122418941945,12.5625,16.875,0.98046875
"Translate the following sentence from English to Spanish:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,This format is also known as 16:9.,0.0,4.946943201346635,eng_Latn, The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,0.3705002876692159,10.47787904551038,14.0,21.375,-0.00335693359375
"Translate the following sentence from English to Spanish:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Muchos formatos típicos (verbigracia, el grupo de formatos APS) son iguales o se asemejan mucho a esta relación de aspecto.","Muchos formatos comuns (la familia de formatos de APS, por ejemplo) são iguais ou são muito próximos de este formato.",11.99536935182828,30.650456817797515,por_Latn," Muitos formatos comuns (a família APS de formatos, por exemplo) são iguais ou se aproximam muito dessa proporção.",28.502398807204493,53.30542185665181,2.890625,2.921875,0.95703125
"Translate the following sentence from English to Spanish:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La regla de los tercios, que ha sido objeto de constantes burlas y muchas veces ridiculizada, es una pauta sencilla que genera dinamismo a la vez que permite dar cierto orden a las imágenes.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,1.0149392519798974,16.57830520770734,eng_Latn, The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,100.00000000000004,100.0,25.0,25.0,0.99609375
"Translate the following sentence from English to Spanish:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Indica que la posición más efectiva donde colocar el objeto central es la intersección que se forma entre las líneas horizontales y verticales que dividen la imagen en tercios (ver ejemplo).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally.,1.9139956971043668,21.329136377359838,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,88.40761975115976,91.59897786821804,25.0,25.0,0.984375
"Translate the following sentence from English to Spanish:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Durante esta fase de la historia de Europa, la iglesia católica, que había acumulado riqueza y poder, fue cuestionada.","In this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",1.9635317619359947,17.039979487333916,eng_Latn," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",95.54427922043664,94.93316436687567,25.0,25.0,1.0390625
"Translate the following sentence from English to Spanish:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.","Durante más de mil años la religión cristiana había unido los estados europeos, a pesar de las diferencias en idioma y costumbres.",19.59280139287724,44.4207298302713,spa_Latn," Por más de un milenio, el cristianismo había logrado unir a los estados europeos no obstante sus diferentes lenguas y costumbres.",19.59280139287724,44.4207298302713,0.51953125,0.5625,0.9765625
"Translate the following sentence from English to Spanish:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Su poder, presente por doquier, afectó a todos, desde el monarca hasta la plebe.",Its all-pervading power affected everyone from king to commoner.,1.6479661051126473,11.841441460473606,eng_Latn, Its all-pervading power affected everyone from king to commoner.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.",One of the main tenets of Christianity is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,0.896077118126839,16.315296801545543,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,87.00054558109598,94.32455327771653,25.0,25.0,1.0234375
"Translate the following sentence from English to Spanish:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,La cúpula central de la iglesia había permanecido en Roma por más de un milenio y esta concentración de poder y dinero hizo que muchos se preguntaran si este principio se estaba respetando.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,1.080320747601387,18.73855434898198,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,100.00000000000004,100.0,25.0,25.0,1.015625
"Translate the following sentence from English to Spanish:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Al poco tiempo de desatarse las hostilidades, los británicos comenzaron un bloqueo naval a Alemania.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",2.4642063906154417,20.703531001671337,eng_Latn," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",100.00000000000004,100.0,25.0,25.0,1.046875
"Translate the following sentence from English to Spanish:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.","La estrategia resultó efectiva, cortando el suministro de vitales suministros militares y civiles, aunque esta política viola la ley internacional generalmente aceptada codificada por varios acuerdos de los últimos 200 años.",17.224577893856885,42.947410136766315,spa_Latn," Si bien la estrategia, que involucró la interrupción de suministros militares y civiles vitales, fue exitosa, dicha medida violó el derecho internacional generalizadamente reconocido y contemplado en varios acuerdos internacionales de los dos últimos siglos.",17.224577893856885,42.947410136766315,1.3515625,1.2890625,1.0078125
"Translate the following sentence from English to Spanish:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",1.1110882254803276,17.41897020692982,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Spanish:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Al haber recibido una respuesta reducida contra esta táctica, Alemania pensaba encontrarse con una reacción similar frente a su guerra submarina irrestricta.","Given the limited response to the first tactic, Germany expected a similar response to the second tactic.",1.481550196212783,17.293142209971933,eng_Latn," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",36.20154630619684,57.798139344700026,6.4375,10.625,0.94140625
