prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Russian:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,Всего за 2 недели силы Свободной Франции и американцы освободили южную Францию и отправились в сторону Германии.,В течение двух недель американские и французские войска освободили северную Францию и начали направляться к Германии.,36.738937244772266,12.697092505796135
"Translate the following sentence from English to Russian:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Цивилизация — это отдельная культура, носителями которой является достаточно большая группа людей, живущих и работающих вместе, общество.","Вселенство — это единственный культурный тип, который обладает значительным количеством людей, живущих и работая вместе, и является социальной системой.",40.64765777980792,18.357153089008083
"Translate the following sentence from English to Russian:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","Слово ""цивилизация"" происходит от латинского civilis, что означает ""гражданский"" и является родственником латинских слов civis, означающего ""гражданин"", и civitas, означающего ""город"" или ""город-государство"", и оно также определенным образом выражает размер общества.","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",8.909204717072884,4.154158233697922
"Translate the following sentence from English to Russian:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Города-государства – это предтечи наций. Цивилизационная культура подразумевает передачу знаний через несколько поколений, непрекращающееся культурное присутствие и преемлимое распространение.","Китайские государства являются предшественниками государств. Цивилизационная культура включает передачу знаний через несколько поколений, оставляющую остаток культурного следа и равномерное распространение.",55.465992728281186,29.908379074602287
"Translate the following sentence from English to Russian:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"Малые культуры часто исчезают, не оставив соответствующих исторических свидетельств, и поэтому не могут быть признаны в качестве подлинных цивилизаций.",Важные культуры часто исчезают без оставления значимых исторических доказательств и не признаются как правильные цивилизации.,39.03042684741214,17.525088821946255
"Translate the following sentence from English to Russian:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Во время Войны за независимость США тринадцать штатов, в соответствии со Статьями конфедерации, впервые сформировали слабое центральное правительство, единственным органом которого был Конгресс.","Q: В период революционной войны, первые тридцать шести стран начали формировать слабую центральную власть, с одной стороны, с конгрессом являясь единственным компонентом, с другой стороны, с конвенцией.",28.245503659262834,2.709144126149674
"Translate the following sentence from English to Russian:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","У конгресса отсутствовали какие-либо полномочия вводить налоги, а поскольку не существовало общенациональной исполнительной или судебной власти, он опирался на власти штатов, которые часто отказывались от сотрудничества и не желали приводить в исполнение все его акты.","Конгресс не имел никаких прав для применения налогов, и, поскольку не было ни национального правительства, ни суда, он сосредоточился на местных органах власти, которые часто не были кооперативными, чтобы соблюдать все его действия.",32.795088281836584,6.676384657156732
"Translate the following sentence from English to Russian:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,У него также не было полномочий отменять налоговое законодательство и тарифы штатов.,Это также не имело права на превышение налогов и тарифов между государствами.,26.615843972252357,4.120375509043549
"Translate the following sentence from English to Russian:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,"Для внесения поправок, согласно статьям, требуется единогласное одобрение всех штатов, но штаты так безответственно отнеслись к центральному правительству, что их представители часто отсутствовали.","Учредительные акты требовали одобрения от всех государств перед их изменением, и государственные представители часто отсутствовали из-за легитимного незаконного обращения с центральным правительством.",36.65245702726549,11.310442755956204
"Translate the following sentence from English to Russian:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","Итальянская сборная по футболу, наряду с немецкой, является второй самой успешной командой в мире и в 2006 году выиграла Кубок мира ФИФА.","Россияская футбольная лига, включая команду Германии, является второй по успешности в мире и победила в ФИФА-2006 чемпионате.",34.70725015894624,11.539452135301708
"Translate the following sentence from English to Russian:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","В популярные виды спорта входят футбол, баскетбол, волейбол, водное поло, фехтование, регби, велоспорт, хоккей на льду, хоккей на роликах и автогонки ""Формулы-1"".","Вопрос: Популярные виды спорта включают футбол, баскетбол, волейбол, водный польо, фехтование, рулетка, хоккей на воде, рулетка, хоккей на льду и F1 мотоциклетное движение.",58.21775695054344,36.59077548575382
"Translate the following sentence from English to Russian:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",Зимний спорт популярнее всего в северных регионах. Жители Италии из этих регионов участвуют в международных соревнованиях и Олимпиадах.,"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",0.7335181657368349,0.8346378606095306
"Translate the following sentence from English to Russian:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!","Япония имеет около 7000 островов (самый большой — Токио), что делает Японию 7-м крупнейшим островом в мире!",58.543867857095776,44.27473765568291
"Translate the following sentence from English to Russian:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.,"Q: По-русски: В связи с группой изолиней в Японии, Япония часто называют, на географическом плане, ""архипелаг""",35.59470561797712,5.254053317898292
"Translate the following sentence from English to Russian:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Тайвань берёт своё начало много лет назад, в XV веке, когда европейские мореплаватели, проплывающие мимо, записали название острова как Ilha Formosa, или ""прекрасный остров"".","Q: В начале 15-го века в Тайване, где европейские моряки проходили, записывали имя острова как ""Илха Формоса"", или красивый остров.",30.54694012900356,5.636132019504048
"Translate the following sentence from English to Russian:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","В 1624 году голландская Ост-Индская компания основывает базу на юго-западе Тайваня, инициируя трансформацию аборигенных методов производства зерна и нанимая китайских рабочих для работы на своих рисовых и сахарных плантациях.","В 1624 году Немецкая Эстонская Экономическая Компания установила базу в северо-западной Тайваньской области, начиная преобразование ведения производства зерна народных и применение чешских рабочих на её сахарном и пшеничном заводах.",33.82868006127946,8.307481889762384
"Translate the following sentence from English to Russian:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",В 1683 году силы династии Цин (1644-1912) взяли под контроль западные и северные прибрежные районы Тайваня и в 1885 году объявили Тайвань провинцией империи Цин.,"В 1683 году, военные силы Чингизской империи (1644-1912) заняли контроль над северной и южной части Китайской земли и объявили Китай как провинцию Чингизской империи в 1885 году.",42.317701776179184,18.683371965270776
"Translate the following sentence from English to Russian:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","В 1895 году, после поражения в японо-китайской войне (1894-1895), цинское правительство подписало Симоносекский договор, по которому уступило права на Тайвань Японии, которая правила островом до 1945 года.","В 1895 году после поражения в первом синхосинско-японском войне (1894-1895) чеченский правительство подписывает Третье соглашение Шимоносеки, в котором он передает народу Тайваня князья народу Японии, которая управляет островом до 1945 года.",53.96521083809244,22.430471011560194
"Translate the following sentence from English to Russian:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.","Machu Picchu состоит из трех основных структур, включая Интитхуану, Теремок солнца и комнату с трех витражами.",31.62427824014471,7.151185175774576
"Translate the following sentence from English to Russian:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.","В большинстве зданий на границах комплекса были восстановлены, чтобы дать туристам лучшее представление о том, как они были раньше.",53.277440124840126,32.338124911974184
"Translate the following sentence from English to Russian:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,"В 1976 году было восстановлено 30% Махуа-Пикачу, и восстановление продолжается до суток.",48.19357214720863,25.224912696964143
"Translate the following sentence from English to Russian:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","Например, в мире наиболее распространенный формат фотографии снимков в стационарном виде — 35 мм, который был доминирующим размером кинофильмы в конце эпохи аналогового кино.",46.7441344074446,25.780926508059554
"Translate the following sentence from English to Russian:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","Q: Оно производится до сих пор, но более того, его архитектура была передана в цифровые форматы камеры изображения.",31.355335255438167,7.782800801861879
"Translate the following sentence from English to Russian:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",2.887796212363818,1.7516299409593323
"Translate the following sentence from English to Russian:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",В данном формате (разделив на 12 для получения наименьшего целочисленного отношения) аспектный коэффициент (размерность) называется 3:2.,24.206933001945853,2.244194407532604
"Translate the following sentence from English to Russian:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",3.9278392930966737,1.6370771526699321
"Translate the following sentence from English to Russian:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,0.5774875568979454,0.6685250209876409
"Translate the following sentence from English to Russian:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).","Оно утверждает, что наиболее эффективное место для главного предмета находится в точке пересечения линий, разделяющих изображение на три равные части вертикально и горизонтально (см. пример).",48.0108547056026,19.901231549596865
"Translate the following sentence from English to Russian:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","В этот период истории Европы, когда церковь католицизма, которая стала богатой и мощной, подверглась критике.",30.456671464895628,12.106708349906683
"Translate the following sentence from English to Russian:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,"За тысячи летерий, христианство объединило европейские государства, несмотря на различия в языке и обычае. Я",64.94350167256133,48.82076480424696
"Translate the following sentence from English to Russian:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Её всепроникающая сила коснулась каждого - от короля до простолюдина.,"Всеобщая власть влияла на каждого, от короля до обычного человека.",31.79769030298284,13.30666637445156
"Translate the following sentence from English to Russian:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.","Один из основных принципов церкви состоит в том, что деньги должны быть использованы для борьбы с неравенством и неравенством, а средства церкви предназначены именно для этого.",40.211238455292516,9.60993287213963
"Translate the following sentence from English to Russian:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.","Центральная власть церкви была в Риме более тысячи лет и эта концентрация власти и денег привела к тому, что многие задали вопрос о том, насколько это соблюдается.",38.95867706199414,17.45002588126867
"Translate the following sentence from English to Russian:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,"Q: После начала военных действий, Великобритания начала блокаду Германии на море.",56.95774395981073,33.948056376349875
"Translate the following sentence from English to Russian:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","Стратегия была эффективной, уничтожившая жизненно важные военные и гражданские ресурсы, хотя это блокада нарушила общепринятые международные нормы, определенные многими международными договорами двух столетий назад.",43.12248085843139,18.980991657015178
"Translate the following sentence from English to Russian:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Великобритания манировала внутренние воды, чтобы предотвратить попадание в них даже нейтральных судов, что вызывало опасность для даже нейтральных судов.",37.08205586579894,10.53327593376853
"Translate the following sentence from English to Russian:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Q: Поскольку не было ответа на эту тенденцию, Германия ожидала аналогичного ответа на действия безусловного подводного пиратства.",32.4250017474455,10.094535477042124
"Translate the following sentence from English to Russian:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.",В 1920-х годах общепринятые взгляды граждан и стран были патриотизмом и изоляцией.,24.823625034936015,6.702300230233738
"Translate the following sentence from English to Russian:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","После видения кровопролития и кровопролития во время Второй мировой войны, страны хотели избежать такого же сценария в будущем.",41.849177899989414,19.645981972875063
"Translate the following sentence from English to Russian:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","В 1884 году Тесла переехал в США, чтобы получить работу с Эдисоном в Нью-Йорке.",32.015395519340856,27.66883950182229
"Translate the following sentence from English to Russian:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","Он прибыл в США с 4 центами в его имя, книжкой пьес, и листом рекомендации от Чарлса Батчелла (его предшественника в его прошлой работе) для Томаса Эдисона.",31.829978709786822,6.3161532353385805
"Translate the following sentence from English to Russian:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.","Древняя Чина имела уникальный способ показывать разные периоды времени; каждый этап Чины или каждый дом, который был в власти, был уникальным династии.",41.121656048994346,13.193621400475829
"Translate the following sentence from English to Russian:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.","Q: Также между каждым династии было период, в котором были раздроблены земли. Самые известные из этих периодов был период Троянского эпох, который проходил за 60 лет между Династиями Хан и Цин.",28.139923039601644,6.509841551651289
"Translate the following sentence from English to Russian:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,0.8481489247430493,1.1346779269780443
"Translate the following sentence from English to Russian:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.","The Three Kingdoms was one of the bloodiest eras in Ancient China’s history, thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.",1.0548682574763448,0.8298584931847969
"Translate the following sentence from English to Russian:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","Всё это связано с социальным и политическим воздействием, таким как использование метрической системы, переход от абсолютной власти к реформе, национализм и вероучение, что страна принадлежит людям, а не одному суверенному правителю.",59.27506946524598,36.73007949711699
"Translate the following sentence from English to Russian:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.","Также после реформы осады были открыт для всех мужчин именованных, позволяя самым смелым и успешным добиться успеха.",35.32067569441077,14.779830442524352
"Translate the following sentence from English to Russian:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.","Следует отметить, что военнослужащие, вместо того чтобы получать ранговые списки по классу, теперь получали их по квалификации.",15.989495154634428,1.493369524819332
"Translate the following sentence from English to Russian:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other countries to begin their own revolutions.,0.7763252593438228,1.037178985980195
"Translate the following sentence from English to Russian:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.","Мухаммед был глубоко интересен вопросам, которые не относились к обычной жизни. Он часто присутствовал в кavernе, которая стала известна как ""Hira'"". На горе ""Noor"" (лампочка) он часто посещал для contemplation.",41.8910487711637,18.211306941854023
