prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",11.083315670902326,1.627647706538098,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Baaxaay yiy taxawal ab aadaa bu suufe wute mën na nekk ci wàllu kàllama, ci wàllu rafetaay, ci wàllu diine, ci wàllu politik, ci wàllu awra, ci wàllu dëkkuwaay, wala mbooleem ëmbeef yi.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",12.651378859944792,0.8222231129355486,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Ñi bokk ci aada bu ndaw dañ koy wone saa su né ci ay jëf yu wuuté, bokna ci jëfin, doxalin, ak waxin.",قراریان از یک سازمان‌پردازی معمولی معمولاً از یک استفاده مخصوص و متنی برای اعلام خودداری است، که شامل استفاده از فیلم‌ها، مهارت‌ها و گرایش‌ها است.,0.6132080191723662,0.969094302009921,20.375,20.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Benn ci anam bu ëpp jëfandikko ngir wane soloy mboolo moy defar ay bërëb xale yu nekk, si ñàkk toppoto, metit, wala saga, amul jokkoo si mukaalaf yi saa dañuuy magg.",Q: یکی از اصول اصلی‌ترین روش‌های استفاده شده برای نشان دادن اهمیت انتقال انسانی استفاده از احکام کوچک‌ترین افرادی که در زمان آن‌ها نسبت به افراد دیگر نسبت به انسان‌های دیگر ن,0.0,0.0,22.0,23.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Dañu jàpp ni yenn xale yi ay « kaw-kaw» lañu wala ay nitu àll. Ñenn ci xale yooyu dañu leen daan tëj, (yenn saay seeni waajur ñoo leen di tëj); ci benn fane, bayyi biñu bayyi xale bobu mingui laalu ci waajur yu mënul nangu laago bu meeti ci xel wala jëmm bi xale bi am.","Q: هم این که این کودکان به عنوان ""فرال"" یا ""کودکان از طرف"" گفته می‌شوند. چندین فرال کودکان از طریق افراد (به‌عنوان خانواده‌انه) گسترش یافتند (به‌عنوان مثال، خانواده",0.6291050561348347,0.3624588664638329,22.875,23.625,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Xaley àll bi mën na ñu mus leen sàkku wala ñu toroxal leen laata ñu leen di bàndone wala ñuy daw.,Q: فارسی: چهارمین گروه می‌تواند از ابتکارهای خود درباره چندانی نیست و از این ابتکارها می‌تواند از ابتکارهای خود درباره چندانی نیست.,0.7037114261884904,0.9964194812460634,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.,Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,0.9566326530612245,0.0,24.625,25.0,uzn_Latn
"Translate the following sentence from English to Wolof:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.",Q: اگر به ازای تمامی افرادی که از دیگری از جمله یک جانوری بیرون می‌آید، افرادی که از جانوری‌های دیگری برخوردار هستند، از افرادی که از دیگری از جمله یک جانوری,0.0,0.0,24.375,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Su njàng mu lalu ci projet waree gëna yombal njàng te mu gëna am solo, echafodage amna lumu ko rawee ci wàll woowu.","Q: While project-based learning should make learning easier and more interesting, scaffolding goes a step beyond.",12.95724226207599,1.0440680221093799,22.625,23.375,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Echafodage nekkul pexem njàng waaye ndimbal la buy jàppale képp kuy jàng xam-xam lu melni jëfandikoo mboolem jëfukaay ordinatéer yu bees wala door prograam bu bées.,Q: سافچینگ نیست یک روش آموزشی بلکه یک راهکاری است که به افرادی که در یک آموزش جدیدی می‌خواهند می‌پردازند، مانند استفاده از برنامه‌نویسی جدید یا ابتکاری یک م,0.0,0.0,15.0625,22.125,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.",Q: سافچویی می‌تواند هرگز یکی از ابزارهای آموزشی باشد، در حالی که همچنین یکی از ابزارهای آموزشی است، اما همچنین یکی از ابزارهای آموزشی است، اما همچنین یک,0.0,0.0,24.125,23.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.",Q: سیستم‌های ساختاری یا سیستم‌های ساختاری یا سیستم‌های ساختاری یا سیستم‌های ساختاری یا سیستم‌های ساختاری یا سیستم‌های ساختاری یا سیستم‌های ساختاری یا,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Xale yi danu leen di yóbb c ay njaboot yu leeni toppatoo ngir ay mbir yu bare yu nekk ci diggante ñàkka toppatoo, sàkku ba ci nàngu li nu yor.",Q: اینکه کودکان به فورستگاه می‌آیند برای یک میانگین میانگین میانگین میانگین میانگین میانگین میانگین میانگین میانگین میانگین میانگین میانگین میانگین میانگین میان,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Amul Xale bu wara mag ci environnement bo xamne lek amul, jang amul, way ñu ngi koy def.",Q: نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم,0.0,0.0,11.75,17.625,urd_Arab
"Translate the following sentence from English to Wolof:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Gis nanu ni Foster Care System barab la bu am kaaraange ci xalé yii.,Q: نیز می‌توانیم از این سیستم برای این دوستان‌ها یک زمینه‌ای برای آن‌ها را می‌شناسیم.,1.0269679105871055,1.6466642419110007,22.0,21.25,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Sunu kureelu wutal nit njaboot gu muy bokk dafay wut kë y wóor, ay fajkat yu laa biir, njàng mu dal ak paj mu mucc ayub.",Q: ماژه ما می‌تواند به دلیل اینکه از این مسئله بیشتر از یک مورد در مورد آن مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد مورد,0.0,0.0,25.0,25.0,prs_Arab
"Translate the following sentence from English to Wolof:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Njaboot gi lay teral moo wara taxaw ci say bëgg bëgg yepp yi amul ci kër gi nga njëkkoona nekk.,Q: می‌توان به دست آوردن تمام نیازهایی که در م家‌های آن‌ها قبلی نیاز داشت، به دست آورد.,0.7743566743449175,1.3900750999094553,16.875,23.125,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.,The Internet combines elements of both mass and interpersonal communication.,19.661200657972508,3.4015426186864377,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,10.556821481204171,1.2774141604787475,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).","Q: For example, ""learning"" and ""socialization"" are suggested as important motivations for Internet use (James et al., 1995).",30.681480304943005,16.024673807023813,23.375,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,‘’sa paspas’’ ak ‘’di weyeel diggente yi’’ mooy liy yok doolé ci Eighmey and McCord (1998) bignu sayto xalaatu nit yi ci websites yi.,"""مهمتی"" و ""روابط مستمر"" همچنین در مورد احساسات آنلاین ها برای افرادی که به عنوان مشارکت شخصی مورد توجه قرار گرفتند، از جمله جنبه‌های جدیدی از مهارت‌ها و احساسات شناخته شده بودند.",0.5529227593031787,0.8321783954793125,12.5625,13.1875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",12.398085875366004,0.8742933862983909,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,"Q: Qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'oh, qo'",0.0,0.0,22.375,25.0,uzn_Latn
"Translate the following sentence from English to Wolof:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",23.336693626632208,9.7867492068893,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.,Q: هیچ‌گاه نمی‌تواند از این توانایی‌های در مورد احساسات شخصیت‌ها و احساسات دیگران در مورد احساسات شخصیت‌ها بیشتری استفاده کند.,0.6488906114979921,0.9944159660057356,21.75,24.625,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.,قرآنیانه تحقیقات در سال 2000 نشان داد که دو سرویسی از تغییرات genetیک وجود دارد: سرویسی که نبوده و سرویسی که ارائه شده است.,3.450895742690848,1.2193311110766474,23.375,23.125,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,Q: موتیت جایگزین جایگاه جدیدی از تغییرات جينی و از جایگاه موجودی از تغییرات جينی از جمله انتخاب از جمله انتخاب از جمله انتخاب از جمله انتخاب از جمله انتخاب از جمله انت,0.0,0.0,23.125,24.375,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Boddi ak di boolé waat jaxaséna lu beeri waat ci digganté ñaari mbalka yi ak tollu waay buné.,Q: توزيع وتحريك تغييرات بين المجموعتين يجري بينهما بمرور الأجيال.,0.8842376830892142,1.1112788042727701,14.125,17.5,arb_Arab
"Translate the following sentence from English to Wolof:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Ci biir àll bi, dafay jafe lool ci yenn mbidéef yu am système digestif yu melni yu nit ñi ñu mêna am li ñuy soxla ci acide aminé te ñu narko jëlee ci meññeef yi am ci diwaan boobu.","Q: On the savanna, it is difficult for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",14.547348738548527,1.4678156170639776,20.75,21.625,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Itam, mënadi dëf li amna ay mujjantal yu diis: ñakk xel, xiibon, ak mujje dee.","Q: Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",13.001914361690895,1.8570366481907545,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Mbir mi gëna am solo mi nit ñi mëna amee ci gàñcax gi mooy protéine yi nekk ci xobu yenn legume yi, waaye yombul ci nit mu reesal proteine yooyu fileek toggu ñu leen.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",14.612140179260372,0.9993909492116756,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Sudee ñam yi bawoo ci lu am bakkan (melentaan, max, nen) dañu yomba reesal, rax ci dolli dañu bari protéine ak ay acide aminé yu am solo ci wérgi-yaram.",Q: در مقاربت، می‌توانید از میوه‌های گیاهی (آنت، ترمیت‌ها، گیاهان) استفاده کنید که می‌توانند به طور ساده تجزیه شوند، اما این میوه‌ها می‌توانند میوه‌های گیاهی دارند,0.5775929480344068,0.7964346173897618,23.125,21.875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Bugnu jappé lépp, warugnu bétt bu sunuy maam face séni ‘’jafejafe protein’’ melni golo yi ci allee bi tay.",Q: Qoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqoqo,0.4148230088495575,0.0,25.0,25.0,uzn_Latn
"Translate the following sentence from English to Wolof:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Dagg nelaw mooy doxalin boo xam ne yaay dagg sa nelaw ci sa coobare daldi nelawaat ci lu yàggul (10-60 smilii).,Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0,12.0625,14.625,azj_Latn
"Translate the following sentence from English to Wolof:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"Mën nga ko defee ak réveil bu woyof, boo xam ni dina la ko yëgal ndank te dula tanqal dila la yee.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,12.873394502646166,1.146885585506061,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Sudee da nga toll ci dooraat sa montar bi lay yee sooy nelaw, mën nga ko teg ci beneen càttu néeg bi, ngir nga mën jog ci làl bi ngir fay ko.",Q: اگر می‌توانید در زندگی خود می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌توانید می‌تو,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Yeneeni tànnéef yuñu amal ci biorhytm dañoo boole naan ay fluide yu bari (rawatina ndox wala ataaya, luñuy woowee diurétique buñu xàm bu baax) laata ñuy nelaw, di forsé kenn mu jog dem sàwi ji.",Q: دیگر روش‌های بیروکریسمی‌سازی مانند مصرف بیش از حد میوه (به خصوص میوه یا تیهی، یک میوه یا تیهی مانند میوه یا تیهی یک میوه یا تیهی مانند میوه ی,0.40883553220035773,0.5492018639206203,23.0,23.25,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Tolluwaayu dal xel bi nit am dafa lëkkaloog ci anam bu wute toluwaayu fitna bi nekk ci yaram ak xelu nit ki.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,9.551067004157211,1.0708732006920145,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Lu sa xol di gëna woyof, lépp ci gëna woyof ci sa àdduna. Nit ku bekk war nga mëna fexe nooy dundee ci jàmm ak salaam.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",9.465905419790557,0.9886906679582463,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Ñépp a mën jot ci leeraay. Mennum mbir mu taxaw ci yoonu jubluwaay mooy sunu taasiyoŋ ak ñakka woolu sunu bopp.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,9.349724403536127,1.2629039612615058,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Buddhism bu Tibet mu àju ci njangalem Buddha, waaye yoonu mbëgeelu mahayana bi ak ay xarala yu bari yi bawoo ci Yoga bu Ind ñoo ko yaataloon.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",23.096669704330022,3.202338557645617,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.","In principle, the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation, and the path of all-embracing love.",24.09867952247236,5.132973512925664,25.0,24.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Ak Kundalini Yoga, kàrtanu Kundlini (kàrtan gu u leeral) danu ko yeejare ko ci taxawaayu yoga, tàggatu nokki, mantras ak xool.",Q: با استفاده از مهارت‌های کندالینگی، می‌توان از مهارت‌های پوست‌هایی، ارتباطات، مانی‌های، و تصوراتی برای افزایش کندالینگی استفاده کرد.,0.6017935767114572,0.82466656882436,21.125,22.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Xoluweetal sa bopp bu Tibeti mooy Deity Yoga. Jaaree ko ci xoolub xeeti Yàlla yi kartanu jàllukaay yi di raxas, chakra yi danu leen doxal ak leeralu xel yi nu sàkk leen.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",18.71092580152954,4.79300290439142,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Alëmaañ ab noon bu ñepp bokkoon la ci Ñaareelu Xare b Wër Addiina, yóbbu ci jëflante ci diggante USSR ak Amerig. Ak njeexitalu xare bi tasub yoonalin gi, doxalin aka ad yóbbu dëkk yi daanu.",Q: دهیت دیگری در سال ۲۰۱۱ در ایران به دلیل اینکه ایران در سال ۲۰۱۰ به ایرانیان در ایران از سوی دیگری در ایرانیان در ایران از سوی دیگری در ایرانیان در ایر,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.",Q: Qaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqaqa,1.4204545454545456,0.0,24.0,25.0,quy_Latn
