prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","Сегодня оно производится, но более importantly его соотношение сторон наследуется форматами матриц цифровых камер.",44.24204795979822,25.086815986899854,7.0625,7.3125
"Translate the following sentence from English to Russian:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","Формат 35 мм, на самом деле, довольно неясно, 36 мм в ширину и 24 мм в высоту.",33.671568607137296,9.073513383965706,10.5,8.6875
"Translate the following sentence from English to Russian:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",Примечание: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,5.492380759835172,2.122428029895813,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Многие распространенные форматы (семейство форматов APS, например) равны или приближаются к этому соотношению сторон.",69.96125067033798,44.52851723650058,0.49414062,0.27929688
"Translate the following sentence from English to Russian:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.","Простой руководящий принцип, создавая динамику, поддерживает порядок в изображении.",20.8083537170583,5.012194954267183,13.6875,11.125
"Translate the following sentence from English to Russian:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).","Оказывается, наиболее эффективное место для главного героя — на пересечении линий, разделяющих изображение на третьи по вертикали и горизонтали (см. пример).",56.19728345793797,39.44968385373234,1.5625,1.8515625
"Translate the following sentence from English to Russian:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","В этот период европейской истории, Католическая церковь, которая стала богатой и сильной, подверглась критике.",49.985927198147564,39.338005246346704,0.94921875,0.62890625
"Translate the following sentence from English to Russian:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,"За тысячу лет христианство привело к тому, что государства Европы были связаны между собой несмотря на различия языка и обычаев.",48.87798030871548,26.76522616000569,1.921875,2.953125
"Translate the following sentence from English to Russian:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Её всепроникающая сила коснулась каждого - от короля до простолюдина.,"Всепоглощающая сила его повлияла на всех, от короля до простолюдина.",51.69705898294053,35.95290285752277,0.82421875,2.515625
"Translate the following sentence from English to Russian:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.","Один из основных христианских догм - это то, что богатство должно использоваться для облегчения страданий и нищеты, и что денежные средства церкви предназначены именно для этого.",66.25366194014771,47.19883810249203,1.1484375,1.0859375
"Translate the following sentence from English to Russian:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.","Церковная власть была в Риме более тысячи лет и это скопление власти и денег привело многих к вопросу, насколько это тело было достигнуто.",28.50198423507555,7.137677620696106,14.8125,14.875
"Translate the following sentence from English to Russian:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,Вскоре после начала войны Великобритания начала морскую блокаду Германии.,64.27805437947025,48.27499813315695,0.0,0.053222656
"Translate the following sentence from English to Russian:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","Стратегия оказалась эффективной, отрезав жизненно важные военные и гражданские поставки, хотя и это блокада нарушала общепринятые международные законы, закрепленные в нескольких международных договорах прошлого века.",63.14012290294024,49.45864793615615,3.765625,2.4375
"Translate the following sentence from English to Russian:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Великобритания минировала международные воды, чтобы предотвратить вход в них любых судов, что создавало опасность даже для нейтральных судов.",45.92817899600223,22.542934785017454,1.7890625,1.296875
"Translate the following sentence from English to Russian:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Согласно плану, Германия планировала начать войну с Соединенными Штатами, но ввиду того, что в начале войны США не вступили в войну, Германия решила начать войну с Францией.",17.73162841324588,1.6992141917604604,24.5,25.0
"Translate the following sentence from English to Russian:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.",В 1920-х годах большинство граждан и стран придерживались пацифистских и изолационистских взглядов.,30.307703283953476,5.62054683533585,0.0,0.023071289
"Translate the following sentence from English to Russian:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","После того, как люди увидели ужасы и зверства войны во время Первой мировой войны, они хотели избежать подобной ситуации в будущем.",73.75649634803297,52.8668910951353,0.17675781,0.17578125
"Translate the following sentence from English to Russian:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","В 1884 году Тесла переехал в США, чтобы принять работу в Эдисонской компании в Нью-Йорке.",38.297119930856866,29.390470888993644,0.37695312,0.87890625
"Translate the following sentence from English to Russian:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","Он приехал в США с четырьмя копейками в кармане, книгой поэзии и рекомендацией от Чарльза Бэчлора (его босса в предыдущей работе) Томасу Эдисону.",55.941215781079045,46.84215255479756,2.484375,6.21875
"Translate the following sentence from English to Russian:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.","Древняя Китай имел уникальный способ показать различные временные периоды; каждый этап Китая или каждый род, который был в власти, был особой династией.",49.97484048573817,27.466103521566826,4.4375,3.640625
"Translate the following sentence from English to Russian:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.","В каждой династии между собой была нестабильная эпоха разделенных провинций. Самой известной из этих периодов был эпоха Трёх Царств, которая длилась 60 лет между династиями Хань и Цинь.",50.78982982480484,31.05866589407794,2.921875,3.625
"Translate the following sentence from English to Russian:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",В эти периоды между многими дворянами происходили ожесточенные бои за трон.,34.47873919465893,23.70741648327317,0.73828125,1.59375
"Translate the following sentence from English to Russian:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.","Три века было одним из самых кровавых периодов в истории древнего Китая, тысячи людей погибли в битвах за высшую кресло в великолепном дворце в Сиане.",60.070319474725245,45.8537860573939,8.75,9.0
"Translate the following sentence from English to Russian:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",1.237084852436331,0.8472772517466436,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.","После революции занятия были открыты для всех мужского населения, позволяя самым амбициозным и успешным преуспеть.",30.536694066095286,14.809150142452548,8.8125,8.25
"Translate the following sentence from English to Russian:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",The same goes for the military because instead of army rankings being based on class they were now based on caliber.,0.6732462469006378,1.0813077419617458,24.125,24.0
"Translate the following sentence from English to Russian:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,Французская революция также вдохновила многих других подавленных рабочих классов других стран на начало своих собственных революций.,55.954721633182814,35.38956958011568,0.5390625,1.0
"Translate the following sentence from English to Russian:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.","Мухаммад был глубоко заинтересован в вопросах, выходящих за пределы этогоmundane жизни. Он часто посещал пещеру, которая стала известна как “Хира” на горе “Нур” для размышлений.",52.895728876182844,35.30618651583198,7.28125,6.96875
"Translate the following sentence from English to Russian:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","самая древняя из сохранившихся пещер, в которой живопись и рисунки, относящиеся к эпохе пророка Мухаммеда, сохранились до наших дней, дает очень живое представление о духовных наклонностях Мухаммеда.",49.778651538480396,17.086167038296537,1.7890625,1.984375
"Translate the following sentence from English to Russian:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"На одной из гор северо-западнее Мекки находится пещера, которая полностью изолирована от остального мира.",52.28366565383008,35.0714645213851,0.41796875,0.47070312
"Translate the following sentence from English to Russian:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","В самом деле, найти это не так-то просто, даже если бы ты знал, что оно существует. Внутри кавы, это полное изоляция.",22.698605883274123,3.646650581707163,9.0,10.4375
"Translate the following sentence from English to Russian:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Ничего не видно, кроме ясного, красивого неба над головой и многочисленных окружающих гор. Мало того, что можно увидеть или услышать изнутри пещеры.",44.79467979126955,20.8524269399844,2.53125,3.296875
"Translate the following sentence from English to Russian:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.","Великая пирамида в Гизе — единственная из семи чудес, которые сохранились до наших дней.",45.08112807619617,27.274191069381917,0.07128906,0.4296875
"Translate the following sentence from English to Russian:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Построенный египтянами в III в. до н.э., Великая пирамида является одним из многих крупных пирамидальных сооружений, построенных для почитания мертвых фараонов.",51.24859324000266,36.27640066933638,1.59375,2.15625
"Translate the following sentence from English to Russian:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","Гизский плато, или ""Гизская Некрополь"" в египетской долине мертвых содержит несколько пирамид (в том числе великая пирамида), несколько небольших гробниц, несколько храмов и великий сфинкс.",55.290233960122706,37.99750277087932,4.78125,4.25
"Translate the following sentence from English to Russian:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","Великая пирамида была построена в честь фараона Хуфу, и многие другие пирамиды, гробницы и храмы были построены в честь жён и родственников Хуфу.",54.497741356288174,29.960978868205405,0.3203125,0.8828125
"Translate the following sentence from English to Russian:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","""Вверхова"" и ""Низкая"" - это буквы ""В"" и ""Н"" с разными направлениями.",10.330680078151536,1.3811768100272739,16.0,16.25
"Translate the following sentence from English to Russian:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Вверх означает, что вы должны начать с конца и толкнуть стрелу, а вниз означает, что вы должны начать с лапки (где ваша рука держит стрелу) и тянуть стрелу.",55.4539499109338,37.46360132266885,6.59375,8.625
"Translate the following sentence from English to Russian:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","В большинстве случаев, когда музыкант играет на струнном инструменте, он использует струны, которые расположены ближе к концу струнного инструмента. Это называется «струнный инструмент». В этом случае, когда музыкант играет на струнном инструменте, он использует струны, которые расположены ближе к концу струнного инструмента. Это называется «струнный инструмент",12.78160779142048,0.4926407262249432,24.75,24.25
"Translate the following sentence from English to Russian:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Вам не обязательно вписывать свои собственные знаки, но помните, что печатные знаки склонения должны быть всегда соблюдены.",29.57870673463644,12.81166198878717,5.71875,5.78125
"Translate the following sentence from English to Russian:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",3.613126368468929,1.182370834565691,25.0,25.0
"Translate the following sentence from English to Russian:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","В карете они возвращались в Париж, окруженные толпой людей, кричащих и шумящих угрозы против короля и королевы.",48.21555559496431,20.816630778398938,5.96875,6.5
"Translate the following sentence from English to Russian:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,Толпа людей заставила Короля и Королеву широко открыть окна.,Моб людей заставил короля и королеву открыть окна в своей карете.,49.141452656356684,18.355542600499454,1.546875,4.40625
"Translate the following sentence from English to Russian:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.","В одном из моментов член банды поднес перед паниковавшей королеве голову убитого королевского охранника, убитого в Версале.",37.73180712381332,19.24419078322111,6.21875,7.6875
"Translate the following sentence from English to Russian:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,Война расходы американского империализма в завоевании Филиппин оплачивались самими филиппинцами.,61.42412428769583,38.35982515281251,7.8125,7.3125
"Translate the following sentence from English to Russian:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.","Они были вынуждены платить налоги колониальной администрации США, чтобы покрыть значительную часть расходов и процентов по облигациям, выданных в пользу филиппинского правительства через Wall Street банки.",51.64223495351953,31.43363594690002,3.78125,3.984375
"Translate the following sentence from English to Russian:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.","Конечно, сверхдоходы, полученные от продолжительной эксплуатации филиппинского народа, будут основными выгодами американского империализма.",51.321702934101395,29.043915404545313,2.109375,2.1875
"Translate the following sentence from English to Russian:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,"Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.","Чтобы понять Тамплиеров, нужно понять контекст, который спровоцировал создание ордена.",64.12233407982231,42.97641362823878,1.015625,1.03125
"Translate the following sentence from English to Russian:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).","Время, когда происходили события, обычно называют Средними веками, период истории Европы в XI, XII и XIII веках (AD 1000–1300).",38.81792273671773,13.512727655425289,2.125,4.34375
"Translate the following sentence from English to Russian:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.","Средние века были предшествованными ранними средневековьем и последовавшими поздними средневековьем, которые по традиции заканчиваются около 1500 года.",34.05102693884945,7.708960408194982,6.375,9.1875
