prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Arabic to English:
Q: أثناء الحرب الثورية، شكلت الولايات الثلاث عشرة أولاً حكومة مركزية ضعيفة ـ وكان الكونغرس يشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.
A:",أثناء الحرب الثورية، شكلت الولايات الثلاث عشرة أولاً حكومة مركزية ضعيفة ـ وكان الكونغرس يشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.,"During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","During the Revolutionary War, the thirteen states formed a weak central government at first -- and the Congress was the only element in it -- under the federal union's basic constitution.",64.07643170715579,37.63446003846394
"Translate the following sentence from Arabic to English:
Q: كان الكونجرس يفتقر إلى أي سلطة لفرض الضرائب، وبسبب عدم وجود سلطة تنفيذية وطنية أو قضائية، فقد اعتمد على سلطات الدولة، التي كانت في الغالب غير متعاونة، لفرض جميع قوانيه.
A:",كان الكونجرس يفتقر إلى أي سلطة لفرض الضرائب، وبسبب عدم وجود سلطة تنفيذية وطنية أو قضائية، فقد اعتمد على سلطات الدولة، التي كانت في الغالب غير متعاونة، لفرض جميع قوانيه.,"Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Congress lacked any power to impose taxes, and because there was no national executive or judicial power, it relied on state authorities, which were for the most part uncooperative, to enforce its laws.",79.9376305507986,64.29526678172633
"Translate the following sentence from Arabic to English:
Q: بالإضافة إلى ذلك، لا تملك سلطة تجاوز القوانين الضريبيّة والتعريفات المفروضة بين الولايات.
A:",بالإضافة إلى ذلك، لا تملك سلطة تجاوز القوانين الضريبيّة والتعريفات المفروضة بين الولايات.,It also had no authority to override tax laws and tariffs between states.,"In addition, you do not have the power to exceed the tax laws and the tariffs imposed between the states.",42.04722291141461,8.77491027594595
"Translate the following sentence from Arabic to English:
Q: تطلبت المواد الموافقة بالإجماع من قبل جميع الولايات قبل أن تُعدل واستهزأت الولايات من الحكومة المركزية لدرجة أن ممثليهم غالباً ما كانوا غائبين.
A:",تطلبت المواد الموافقة بالإجماع من قبل جميع الولايات قبل أن تُعدل واستهزأت الولايات من الحكومة المركزية لدرجة أن ممثليهم غالباً ما كانوا غائبين.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,The materials were approved by all states before being changed and mocked by the central government to the extent that their representatives were often absent.,50.836881730946516,29.21791967712181
"Translate the following sentence from Arabic to English:
Q: تعد كرة القدم الوطنية الإيطالية، إلى جانب المنتخب الألماني لكرة القدم ثاني أكثر الفرق نجاحاً في العالم وكانوا أبطال كأس العالم لكرة القدم في عام 2006.
A:",تعد كرة القدم الوطنية الإيطالية، إلى جانب المنتخب الألماني لكرة القدم ثاني أكثر الفرق نجاحاً في العالم وكانوا أبطال كأس العالم لكرة القدم في عام 2006.,"Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team, along with the German national football team, is the second most successful team in the world and were the champions of the World Cup in 2006.",80.04810555028929,50.59104154338944
"Translate the following sentence from Arabic to English:
Q: تشمل الرياضات الشعبية كرة القدم، وكرة السلة، والكرة الطائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، وهوكي الإنزلاق وسباق السيارات F1.
A:",تشمل الرياضات الشعبية كرة القدم، وكرة السلة، والكرة الطائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، وهوكي الإنزلاق وسباق السيارات F1.,"Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","The popular sports include football, basketball, volleyball, water polo, fencing, rugby, cycling, ice hockey, ice skating, and Formula 1 racing.",76.48365380065687,65.29425958294773
"Translate the following sentence from Arabic to English:
Q: الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.
A:",الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.,"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Winter sports are the most popular in northern regions, where Italians compete in international games and Olympic events.",79.8311119387728,41.07267548317981
"Translate the following sentence from Arabic to English:
Q: تضم اليابان ما يقرب من 7,000 جزيرة (أكبرها جزيرة هونشو)، ما يجعل اليابان سابع أكبر جزيرة في العالم!
A:","تضم اليابان ما يقرب من 7,000 جزيرة (أكبرها جزيرة هونشو)، ما يجعل اليابان سابع أكبر جزيرة في العالم!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan is the seventh largest island in the world, with about 7,000 islands, including the largest island, Honshu.",47.557738082771344,22.291343499214065
"Translate the following sentence from Arabic to English:
Q: بسبب عنقود/مجموعة الجزر التي تمتلكها اليابان، فغالباً ما يُشار إلى اليابان -من منظور جغرافي- على أنها ""أرخبيل""
A:","بسبب عنقود/مجموعة الجزر التي تمتلكها اليابان، فغالباً ما يُشار إلى اليابان -من منظور جغرافي- على أنها ""أرخبيل""","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Because of the archipelago of islands that Japan possesses, Japan is often referred to -from a geographical perspective- as an ""archipelago""",58.46846643774549,42.41307927670054
"Translate the following sentence from Arabic to English:
Q: بدأت تايوان في طريق العودة في القرن الخامس عشر حيث سجّل البحارة الأوروبيين الذين يمرون اسم الجزيرة lha Formosa، أو الجزيرة الجميلة.
A:",بدأت تايوان في طريق العودة في القرن الخامس عشر حيث سجّل البحارة الأوروبيين الذين يمرون اسم الجزيرة lha Formosa، أو الجزيرة الجميلة.,"Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Taiwan began to return in the fifteenth century where the European sailors who pass the island of Formosa, or the beautiful island.",50.769505362412815,16.32253298174333
"Translate the following sentence from Arabic to English:
Q: في عام 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.
A:",في عام 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.,"In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a base in southwestern Taiwan and began to change the original practices of rice production and the employment of Chinese workers in rice and sugar plantations.",57.889289615795235,28.32737576447561
"Translate the following sentence from Arabic to English:
Q: عام 1683، هيمنت جيوش أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية في تايوان وأعلنت تايوان مقاطعةً تابعةً لإمبراطورية تشينغ سنة 1885.
A:",عام 1683، هيمنت جيوش أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية في تايوان وأعلنت تايوان مقاطعةً تابعةً لإمبراطورية تشينغ سنة 1885.,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the armies of the Qing dynasty (1644-1912) ruled the western and northern coastal areas of Taiwan and proclaimed Taiwan a province of the Qing dynasty in 1885.",65.96435662088159,44.909083308083744
"Translate the following sentence from Arabic to English:
Q: في عام 1895 وبعد هزيمتها في الحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاعدة شيمونوسكي، والتي تنازلت من خلالها عن سيادتها على التايوان لصالح اليابان التي حكمت الجزيرة حتى عام 1945.
A:",في عام 1895 وبعد هزيمتها في الحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاعدة شيمونوسكي، والتي تنازلت من خلالها عن سيادتها على التايوان لصالح اليابان التي حكمت الجزيرة حتى عام 1945.,"In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after its defeat in the First Sino-Japanese War (1894-1895), the Qing government signed the Treaty of Shimonoseki, which ceded Taiwan to Japan, which ruled the island until 1945.",79.11789267098995,61.110140843602764
"Translate the following sentence from Arabic to English:
Q: تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة.
A:",تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة.,"Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","The city of Machu Picchu is composed of three main buildings, the Intihuatana, the Sun Temple, and the Three Windows Room.",58.3916272736302,33.27571283558825
"Translate the following sentence from Arabic to English:
Q: أُعيد بناء معظم المباني الموجودة على حواف المجمع من أجل إعطاء السياح فكرة أفضل عن كيفية ظهورها في الأصل.
A:",أُعيد بناء معظم المباني الموجودة على حواف المجمع من أجل إعطاء السياح فكرة أفضل عن كيفية ظهورها في الأصل.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The majority of the buildings on the edges of the complex were rebuilt to give tourists a better idea of how they looked in their original state.,70.01136539641337,60.93671089617578
"Translate the following sentence from Arabic to English:
Q: وبحلول عام 1976، تمت استعادة ثلاثين في المائة من ماتشو بيتشو واستمرت أعمال الترميم حتى اليوم.
A:",وبحلول عام 1976، تمت استعادة ثلاثين في المائة من ماتشو بيتشو واستمرت أعمال الترميم حتى اليوم.,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","By 1976, thirty percent of Machu Picchu was restored and the restoration work continues to this day.",70.10714809835278,49.58984232412301
"Translate the following sentence from Arabic to English:
Q: فعلى سبيل المثال، تنسيق تصوير الصور الساكنة الأكثر شيوعاً في العالم هو 35 ميليمتراً، وهو حجم الفيلم المسيطر في نهاية عصر الفيلم التناظري.
A:",فعلى سبيل المثال، تنسيق تصوير الصور الساكنة الأكثر شيوعاً في العالم هو 35 ميليمتراً، وهو حجم الفيلم المسيطر في نهاية عصر الفيلم التناظري.,"For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most common format for still photography is 35 millimeters, which was the dominant film format at the end of the analog era.",63.7433176632487,38.55535395625444
"Translate the following sentence from Arabic to English:
Q: ما يزال يُنتج إلى اليوم، ولكنّ الأهمّ من ذلك أن نسبة عرضه إلى ارتفاعه قد ورثتها منه تنسيقات مستشعر الصور في الكاميرات الرقمية.
A:",ما يزال يُنتج إلى اليوم، ولكنّ الأهمّ من ذلك أن نسبة عرضه إلى ارتفاعه قد ورثتها منه تنسيقات مستشعر الصور في الكاميرات الرقمية.,"It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","The digital cameras still produce images, but the most important thing is that the ratio of their width to their height has been inherited from the original cameras.",45.124633226592096,9.348998462584433
"Translate the following sentence from Arabic to English:
Q: إن نموذج الـ35 مم هو في الحقيقة، مربك بعض الشيء، بعرض 36 مم وارتفاع 24 مم.
A:",إن نموذج الـ35 مم هو في الحقيقة، مربك بعض الشيء، بعرض 36 مم وارتفاع 24 مم.,"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35 mm model is in fact, a bit confusing, with a width of 36 mm and a height of 24 mm.",34.85625073503936,6.250381527944883
"Translate the following sentence from Arabic to English:
Q: نسبة الأبعاد الخاصة بهذه الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن ستكون 3:2.
A:",نسبة الأبعاد الخاصة بهذه الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن ستكون 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The ratio of the dimensions of this image is (divided by 12 to get the simplest whole number) so it will be 3:2.,41.18007446424056,17.138354529606328
"Translate the following sentence from Arabic to English:
Q: تساوي أو تقارب العديد من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، على سبيل المثال) نسبةَ العرض إلى الارتفاع هذه.
A:",تساوي أو تقارب العديد من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، على سبيل المثال) نسبةَ العرض إلى الارتفاع هذه.,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",The ratio of the width to the height of many common forms (such as the advanced image system) is equal to or approaches this.,31.300956611567038,6.032401726201459
"Translate the following sentence from Arabic to English:
Q: قاعدة التثليث التي يُساء استخدامها والتي كثيراً ما يتم السخرية منها، تشكل مبدأ توجيهياً بسيطاً يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة.
A:",قاعدة التثليث التي يُساء استخدامها والتي كثيراً ما يتم السخرية منها، تشكل مبدأ توجيهياً بسيطاً يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The rule of elision that is often misused and is the subject of ridicule, is a simple guiding principle that creates dynamism while maintaining a clear sense of order.",45.36303753902512,16.007117882584865
"Translate the following sentence from Arabic to English:
Q: يذكر أن أكثر مكان مؤثر للموضوع الرئيسي هو عند تقاطع الخطوط التي تقسم الصورة إلى أثلاث عمودياً وأفقياً (انظر المثال).
A:",يذكر أن أكثر مكان مؤثر للموضوع الرئيسي هو عند تقاطع الخطوط التي تقسم الصورة إلى أثلاث عمودياً وأفقياً (انظر المثال).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,The most effective place for the main subject is at the intersection of the lines that divide the picture into three vertical and horizontal (see the example).,67.71716470749459,42.62475212507789
"Translate the following sentence from Arabic to English:
Q: خضعت الكنيسة الكاثوليكية، التي أصبحت غنية وقوية، للتدقيق خلال هذه الفترة من التاريخ الأوروبي.
A:",خضعت الكنيسة الكاثوليكية، التي أصبحت غنية وقوية، للتدقيق خلال هذه الفترة من التاريخ الأوروبي.,"During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","The Catholic Church, which became wealthy and powerful, was subjected to scrutiny during this period of European history.",65.69597978493384,33.21678143250398
"Translate the following sentence from Arabic to English:
Q: ربطت الديانة المسيحية الدول الأوروبية معًا لأكثر من ألف عام على الرغم من الاختلافات في اللغة والعادات.
A:",ربطت الديانة المسيحية الدول الأوروبية معًا لأكثر من ألف عام على الرغم من الاختلافات في اللغة والعادات.,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,The Christian religion has bound the European countries together for more than a thousand years despite the differences in language and customs.,69.90406586851194,30.830129955021516
"Translate the following sentence from Arabic to English:
Q: إن القوة الشاملة التي امتلكتها أثّرت على الجميع بدءاً من الملك وحتى عوامّ الناس.
A:",إن القوة الشاملة التي امتلكتها أثّرت على الجميع بدءاً من الملك وحتى عوامّ الناس.,Its all-pervading power affected everyone from king to commoner.,"The comprehensive power that the king possessed had an effect on everyone, from the king to the common people.",37.50681756480947,4.303846266589084
"Translate the following sentence from Arabic to English:
Q: من بين المبادئ المسيحية الرئيسية أن الثروة لابد وأن تُستخدم لتخفيف المعاناة والفقر، وأن الأموال النقدية للكنيسة موجودة بشكل خاص لهذا السبب.
A:",من بين المبادئ المسيحية الرئيسية أن الثروة لابد وأن تُستخدم لتخفيف المعاناة والفقر، وأن الأموال النقدية للكنيسة موجودة بشكل خاص لهذا السبب.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Among the main Christian principles is that wealth must be used to alleviate suffering and poverty, and that church money is specifically for this purpose.",57.093226204601876,35.116271298121
"Translate the following sentence from Arabic to English:
Q: كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة.
A:",كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"The central power of the church in Rome lasted for more than a thousand years, and this concentration of power and money led many to question the fulfillment of the requirements of faith.",63.011345079415385,36.77000223405928
"Translate the following sentence from Arabic to English:
Q: سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.
A:",سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Britain quickly set out to blockade Germany at sea after the outbreak of hostilities.,56.043758337566985,40.600585041862416
"Translate the following sentence from Arabic to English:
Q: أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.
A:",أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","The strategy proved effective; the military and civilian humanitarian supplies were cut off, despite violating this blockade of international law, which is generally accepted and documented and negotiated in several international agreements during the past two centuries.",69.55627005125716,26.86716404407621
"Translate the following sentence from Arabic to English:
Q: فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.
A:",فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The British have lost the right to the high seas to prevent any ship from entering entire parts of the oceans, which threatens even neutral ships.",48.460790244028686,23.03529811975853
"Translate the following sentence from Arabic to English:
Q: نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.
A:",نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.,"Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Due to the limited response to this tactic, I expected Germany to respond similarly to its unrestricted submarine warfare.",70.70636061658413,58.217473175544946
"Translate the following sentence from Arabic to English:
Q: خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.
A:",خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","During the 1920s, most citizens and nations were peaceful and isolated.",49.527141552280774,22.976516879804503
"Translate the following sentence from Arabic to English:
Q: بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.
A:",بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.,"After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After witnessing the horrors and atrocities of war during World War I, countries wanted to avoid this situation in the future.",70.0324265144499,59.27600358984651
"Translate the following sentence from Arabic to English:
Q: في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.
A:",في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.,"In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States to work with Edison in New York City.",61.16812216538244,49.19625503668661
"Translate the following sentence from Arabic to English:
Q: وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.
A:",وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,"He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He arrived in the United States with four cents, a book of poetry, and a letter of recommendation from Charles Batchelor (his former boss) to Thomas Edison.",70.79677713379249,61.818242446485876
"Translate the following sentence from Arabic to English:
Q: كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.
A:",كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The ancient China had a unique way of showing the different periods of time; each stage of China or each dynasty in power was of a different kind.,66.79339335520513,45.927739957931166
"Translate the following sentence from Arabic to English:
Q: بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.
A:",بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In addition, there was a period of instability in each dynasty. The most famous of these periods was the Three Kingdoms era, which lasted 60 years between the Han and Jin dynasties.",51.60377631388269,32.745568716601
"Translate the following sentence from Arabic to English:
Q: نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.
A:",نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.,During these periods fierce warfare took place between many nobles fighting for the throne.,"During these periods, a fierce war broke out between many nobles in order to obtain the throne.",60.06360211882544,31.27670021100431
"Translate the following sentence from Arabic to English:
Q: حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.
A:",حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,The Three Kingdoms Period is one of the bloodiest periods in Chinese history. Thousands of people died in the fighting for the right to sit on the throne in the imperial palace in Xian.,54.06841867928185,22.880251023000024
"Translate the following sentence from Arabic to English:
Q: هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.
A:",هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,"There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and political effects such as the use of the metric system, the transition from dictatorship to the republican system, nationalism, and the belief that the country belongs to the people and not to the ruler alone.",68.70958109203144,41.15209311471324
"Translate the following sentence from Arabic to English:
Q: كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.
A:",كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"As it was after the revolution, the professions were open to all male graduates, which allowed the most ambitious and successful to succeed.",67.16256065733788,45.512061550816554
"Translate the following sentence from Arabic to English:
Q: الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.
A:",الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same thing applies to the army because instead of relying on the classification of the army on the class, it has now relied on the barrels.",33.56255685823118,5.3112565551316555
"Translate the following sentence from Arabic to English:
Q: لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.
A:",لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many other oppressed workers in other countries to ignite their revolutions.,62.51948327046182,35.23530057771973
"Translate the following sentence from Arabic to English:
Q: كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.
A:","كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was very interested in matters that transcend this worldly life. He used to frequent a cave that was known as ""Hira"" and climbed Mount ""Noor"" to meditate.",50.8768989489759,28.191459237982038
"Translate the following sentence from Arabic to English:
Q: يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.
A:",يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.,"he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The Prophet Muhammad's spiritual inclinations are reflected in the Qur'an, which has remained unchanged for centuries.",36.2607290756301,15.146316523107297
"Translate the following sentence from Arabic to English:
Q: يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.
A:",يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The cave is located on the top of one of the mountains north of Mecca, completely isolated from the rest of the world.",86.69572156601812,78.50216168962754
