prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Japanese to English:
Q: ロマン主義の文脈では、地理が個人を形成し、時間の経過とともにその地理に関わる風習や文化が生まれ、それは社会の場と調和し、勝手に押し付けられた法律よりも優れたものでした。
A:",ロマン主義の文脈では、地理が個人を形成し、時間の経過とともにその地理に関わる風習や文化が生まれ、それは社会の場と調和し、勝手に押し付けられた法律よりも優れたものでした。,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","The Japanese culture is a product of geography, which is formed by individuals, and the time of their existence and the culture that is formed by the geographical environment and the culture that is formed by the time of their existence, and the culture that is formed by the geographical environment and the culture that is formed by the time of their existence, and the culture that is formed by the geographical environment and the culture that is formed by the time of their existence, and the culture that is formed by the geographical environment",28.06429425987908,2.504118356029237,22.5,23.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 現代の世界でパリがファッションの中心地として知られているように、封建時代の欧州ではコンスタンチノープルがファッションの中心地として栄えていました。
A:",現代の世界でパリがファッションの中心地として知られているように、封建時代の欧州ではコンスタンチノープルがファッションの中心地として栄えていました。,"In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","In the modern world, Paris is the center of fashion in the world, but in the feudal era, Constantinople was the center of fashion.",42.905767120219274,13.71619543097177,0.6796875,0.875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 豪奢な衣装の中心地としての名声は、紀元400年頃から始まり、紀元1100年頃まで続きました。
A:",豪奢な衣装の中心地としての名声は、紀元400年頃から始まり、紀元1100年頃まで続きました。,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"The center of the town that is famous for its luxurious clothing is said to have been established in the 400th year of the Heian period, and continued until the 1100th year of the Heian period.",22.66335257042319,1.4082180278396284,3.59375,4.53125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 12世紀には、主に十字軍の兵士たちが、ビザンチンの市場よりも価値の高いシルクや香辛料などの贈り物を持って戻ってきたことが原因で、その地位は低下しました。
A:",12世紀には、主に十字軍の兵士たちが、ビザンチンの市場よりも価値の高いシルクや香辛料などの贈り物を持って戻ってきたことが原因で、その地位は低下しました。,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"In the 12th century, the merchants of the Crusades returned from the Byzantine market with more valuable silk and spices than the merchants of the market in the city of Venice.",33.31279583845969,6.81962173228571,7.1875,8.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ファッションの中心地としての称号がコンスタンチノープルからパリへ移ったのはこのときでした。
A:",ファッションの中心地としての称号がコンスタンチノープルからパリへ移ったのはこのときでした。,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,The fashion center of Constantinople was moved to Paris at that time.,34.847122688641875,5.7036832200463,6.28125,6.78125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ゴシック様式の最盛期は10～11世紀にかけてと14世紀でした。
A:",ゴシック様式の最盛期は10～11世紀にかけてと14世紀でした。,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Gothic style reached its peak in the 10th and 11th centuries and in the 14th century.,63.6208570545435,42.83271299146097,0.30078125,0.79296875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 当初の装いは東方のビザンチン文化の影響を強く受けたものでした。
A:",当初の装いは東方のビザンチン文化の影響を強く受けたものでした。,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The first impression was that the clothes were influenced by the Eastern Roman culture.,37.445763889822516,14.179666986700974,6.46875,9.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、通信経路が遅いため、西欧のスタイルは25～30年遅れている可能性があります。
A:",しかし、通信経路が遅いため、西欧のスタイルは25～30年遅れている可能性があります。,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, the communication route is slow, so the style of Western countries is 25 to 30 years late.",41.69362907688837,8.974495995188768,3.671875,3.203125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 中世の終焉に向かって、西ヨーロッパは独自の様式を開発し始めました。十字軍の結果として生じた当時としては最大の進歩の1つは、衣類を閉じるためにボタンを使用し始めたことです。
A:",中世の終焉に向かって、西ヨーロッパは独自の様式を開発し始めました。十字軍の結果として生じた当時としては最大の進歩の1つは、衣類を閉じるためにボタンを使用し始めたことです。,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"The end of the Middle Ages was approaching, and Western Europe began to develop its own style. The result of the Crusades was the birth of the first major innovation in clothing: the button.",50.91719781953552,22.365696575062962,1.8046875,2.484375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 自給自足農業とは、農業従事者とその家族に必要な分の食料のみを生産する農業の形態です。
A:",自給自足農業とは、農業従事者とその家族に必要な分の食料のみを生産する農業の形態です。,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Self-sufficiency agriculture is a type of agriculture in which the farmer and his family only need to produce the food they need.,34.92357589495111,7.556597327441112,1.3203125,1.6171875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 自給自足農業とは、生態系地域に自生している保存された種子を、輪作やその他の比較的単純な技術と組み合わせて収量の最大化を図るシンプルなシステムで、多くの場合は有機的な農業です。
A:",自給自足農業とは、生態系地域に自生している保存された種子を、輪作やその他の比較的単純な技術と組み合わせて収量の最大化を図るシンプルなシステムで、多くの場合は有機的な農業です。,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",Self-sufficiency agriculture is a simple system that maximizes the production of seeds that are naturally grown in the ecosystem of the region. It is usually an organic agricultural system.,34.121807879781606,9.493901046652008,3.875,3.28125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。
A:",歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"The majority of farmers in history were self-sufficient farmers, and many developing countries still have this tendency.",34.39139860029668,5.356850921756573,1.921875,2.96875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。
A:",サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Subculture is a culture that is not respected by the social standards and is regarded as a group of people who gather to nurture their individuality by the subculture.,34.95007751952798,3.43554045043224,4.5,4.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サブカルチャーの特徴は、所属するメンバーの年齢、民族、階級、場所、性別などによって決まることがあります。
A:",サブカルチャーの特徴は、所属するメンバーの年齢、民族、階級、場所、性別などによって決まることがあります。,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","The characteristics of subculture are determined by the members' age, nationality, social status, place, and gender.",35.55747841570844,5.391822811600374,1.3828125,2.09375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サブカルチャーの特徴を決定付ける性質は、言語、美、宗教、政治、性、地理、またはそれらの要素の組み合わせかもしれません。
A:",サブカルチャーの特徴を決定付ける性質は、言語、美、宗教、政治、性、地理、またはそれらの要素の組み合わせかもしれません。,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The characteristics of subculture are determined by language, art, religion, politics, sex, geography, or some combination of these.",39.77707748053933,6.603185311745497,1.0078125,1.390625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: サブカルチャーのメンバーはしばしば、ファッション、マンネリズム、隠語を含む象徴的な独特のスタイルで、自分がその一員であることを示します。
A:",サブカルチャーのメンバーはしばしば、ファッション、マンネリズム、隠語を含む象徴的な独特のスタイルで、自分がその一員であることを示します。,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Subculture members are often fashion, mania, and symbolic distinctive style, and show that they are one of them.",38.25743351419928,7.284776140049626,11.5625,11.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 社会化の重要性を示すために用いられる最も一般的な方法の1つは、育児放棄、不運、または故意の虐待によって、成長過程で大人によって社会への適応が阻まれた子供たちの数少ない不幸な事例を取りあげることです。
A:",社会化の重要性を示すために用いられる最も一般的な方法の1つは、育児放棄、不運、または故意の虐待によって、成長過程で大人によって社会への適応が阻まれた子供たちの数少ない不幸な事例を取りあげることです。,"One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","The most common method of demonstrating the importance of socialization is to use the most common method of child abandonment, neglect, or intentional abuse to deprived children in the process of growing up.",44.00048058304508,20.535626142089914,5.78125,5.53125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: このような子供は「野生児」または「フェラルキッド」と呼ばれます。野生児は人（通常は自分の親）に監禁されている場合もあり、このような育児放棄の原因としては、重度の知的・身体的障害を持つ子供の育児を親が拒否した場合もあります。
A:",このような子供は「野生児」または「フェラルキッド」と呼ばれます。野生児は人（通常は自分の親）に監禁されている場合もあり、このような育児放棄の原因としては、重度の知的・身体的障害を持つ子供の育児を親が拒否した場合もあります。,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",This kind of child is called “wild child” or “feral kid”. Wild children are often raised by their parents. The reason why they are raised by their parents is that they have severe mental and physical disabilities.,29.05077653889292,2.6051015371939505,11.0,8.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 野生児は、捨てられたり、逃げ出したりする前に、重度の児童虐待やトラウマを経験している可能性があります。
A:",野生児は、捨てられたり、逃げ出したりする前に、重度の児童虐待やトラウマを経験している可能性があります。,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Wild child is likely to experience severe child abuse and trauma before being rescued or escaping.,47.18965149062838,14.025775160081468,4.09375,5.40625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: また、動物に育てられたとされる者もいれば、野生状態で自力で生きていたとされる者もいます。
A:",また、動物に育てられたとされる者もいれば、野生状態で自力で生きていたとされる者もいます。,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,The sentence is translated as follows:,6.0892193106378185,0.0,21.5,20.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 人間以外の動物に育てられて成長した野生児は、人間を恐れたり、人間に無関心であるなど、その動物とほとんど同じような行動を（物理的な範囲内）を示します。
A:",人間以外の動物に育てられて成長した野生児は、人間を恐れたり、人間に無関心であるなど、その動物とほとんど同じような行動を（物理的な範囲内）を示します。,"When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",The sentence is translated as:,4.151857555928511,0.012233033241900348,25.0,23.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: プロジェクトベースの学習で学習はより簡単かつ興味深いものになるはずですが、スキャフォールディングはその1歩先を行きます。
A:",プロジェクトベースの学習で学習はより簡単かつ興味深いものになるはずですが、スキャフォールディングはその1歩先を行きます。,"While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",Project-based learning is more fun and easier to learn than traditional learning. Scavooling is the first step.,33.01972548160381,2.533098404966103,7.34375,8.6875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。
A:",スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"The Scaphold is a method of learning, not a program for learning, a program for starting new projects, and a new experience of learning.",34.05415705855691,8.371474156591919,11.9375,16.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。
A:",スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Scaphoforming is a virtual and a real form. In other words, the teacher is a virtual form and the Microsoft Office clipper is a real form.",43.391096313758446,8.957850483847803,7.90625,8.5,eng_Latn
"Translate the following sentence from Japanese to English:
Q: バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。
A:",バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual Scavenger Hunt is a software that is included in this software, and it is difficult for one person to complete the steps, instructions, and explanations of the question, the answer, and the explanation of the student.",36.183937125650424,3.6973645827746933,7.875,14.25,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。
A:",子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are placed in the care of their parents under the child welfare system because of the reasons of abandonment, abuse, and blackmail.",36.76592956801652,12.58521745707327,5.46875,7.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。
A:",どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",The sentence is translated as:,5.381559524569887,0.28343904133855496,23.125,23.75,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。
A:",里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,We perceive the Foster Care System to be a safety zone for these children.,The Japanese system of “child welfare” is that we recognize that these children are in a safe place.,30.223539482548205,3.5823421191287177,6.53125,7.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。
A:",里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","The Japanese family system provides a safe home, love and care for children, a secure education, and a trustworthy medical system.",36.278135170525836,7.076972675308514,3.359375,3.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。
A:",里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The Japanese system of fostering children provides for the supply of all necessary items to the child before he or she is adopted.,24.664012344646242,2.357313684245234,1.71875,2.84375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。
A:",インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,The Internet combines elements of both mass and interpersonal communication.,Internet is a communication environment that combines the elements of communication and interpersonal communication.,63.849079742642715,28.175950490399515,5.46875,6.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。
A:",インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The most outstanding feature of the Internet is that it provides a new dimension of approach to the user.,35.39339909514022,7.712580489215245,2.703125,3.1875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。
A:","例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",The most important motivation for Internet use is to learn and socialize.,36.362792499725984,4.430749597734955,5.84375,5.03125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。
A:",「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,The personal involvement and the continuing relationship are the new motivation factors that Eighmey & McCord（1998） have found in the web site’s users’ responses.,38.4792297616342,7.469054810338899,2.1875,2.546875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。
A:",ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","The video recording of the use of the video is very important to understand the micro-expression, which is a very important discovery.",42.15145326177218,8.386409635493186,6.875,6.84375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。
A:",特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",I think that the person who says that he/she is not telling the truth is actually telling the truth.,16.501142734591983,2.057727317881788,18.0,19.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。
A:",オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sachs, a professor at Columbia University, has pointed out that even people with brain damage can still evaluate the sincerity of a speech.",28.8929961068225,3.130877500631855,4.78125,4.71875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。
A:",人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Human behavior is interpreted in such a way that it is common to animals such as dogs.,41.092403761338296,10.046770933205298,6.84375,6.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。
A:",20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The study of the 20th century has revealed that there are two types of genetic variation: hidden and expressed.,66.90748151065972,47.02796340820486,2.0625,1.046875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。
A:",突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Suddenly, a new genetic variation arises, and it is eliminated by natural selection, and the variation is removed from the pool.",55.19424656369893,14.291173574075158,1.8046875,1.7734375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。
A:",棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The sentence is translated as:,4.9380256409519125,0.0,24.625,20.375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。
A:",人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",Human-like digestive system is possessed by the great apes. It is difficult for them to get the necessary amino acids from the plants in the savanna.,32.55550070170755,10.737427329621868,3.734375,3.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。
A:",しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","It is a very important thing to do well in the Japanese language. If you do not do well, you will be unable to do well in the Japanese language. If you do not do well, you will be unable to do well in the Japanese language. If you do not do well, you will be unable to do well in the Japanese language. If you do not do well, you will be unable to do well in the Japanese language. If you do not do well, you will be",12.478613719761205,0.9079611964338873,23.5,24.875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。
A:",最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The most easily available plant resource is the protein in leaves and beans, which are not easily digested by humans like us, the primate.",37.57824103489963,6.840329956895578,6.375,6.53125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。
A:",一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","One, two, three, four, five, six, seven, eight, nine, ten, eleven, twelve, thirteen, fourteen, fifteen, sixteen, seventeen, eighteen, nineteen, twenty, twenty-one, twenty-two, twenty-three, twenty-four, twenty-five, twenty-six, twenty-seven, twenty-eight, twenty-nine, thirty, thirty-one, thirty-two, thirty-three, thirty-four, thirty-five, thirty-six, thirty-seven, thirty-eight, thirty-nine, forty, forty-one",10.695073946820735,0.3273673690911556,6.28125,5.21875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。
A:",あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",I think that the ancestors of the chimpanzees living in the savanna today would have solved the problem of protein synthesis as they did.,34.91910211289506,7.248277433212657,7.625,8.0625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。
A:",睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,The process of interrupting sleep is to wake up intentionally and stay awake for a while (10-60 minutes) and then fall asleep again.,36.42986087331167,4.627339419383244,1.1953125,0.984375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。
A:",これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,This is a relatively quiet alarm clock that can be used to wake you up without fully waking you up.,54.29375240539246,40.42407926046749,5.78125,6.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。
A:",無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",I was in a state of unconsciousness when I realized that I was going to fall asleep. I put a clock on the opposite side of the bed and I couldn't get out of bed without it.,31.567952002314698,9.26184307678239,9.75,12.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。
A:",バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",The following sentence is translated from Japanese to English:,8.564421113593445,0.1865908166164737,16.25,19.625,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。
A:",人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The degree of tranquility of a person's mind is inversely proportional to the degree of tension in his body and mind.,33.60536412748725,9.186672262412122,1.6640625,1.3203125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。
A:",緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The more relaxed you are, the more positive life force you have. Everyone has the potential to find absolute peace and contentment.",66.47442263796304,50.004272956497594,1.3359375,1.3359375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。
A:",誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Who can open the mind of others? The only obstacle is the person himself.,18.413031054941225,3.684549161313772,14.3125,13.3125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。
A:",チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","The Tibetan Buddhism is based on the teachings of Buddha, but it has been expanded by the techniques of the Indian yoga and the teachings of the Tibetan Buddhism.",59.02007335105591,41.180376356915765,6.34375,6.0625,eng_Latn
