prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",العصر الذي دارت فيه تلك الأحداث كان يُعرف بالعصور الوسطى العليا وهي الفترة من التاريخ الأوروبي في القرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",3.044554080913868,0.6562683084506947,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",سُبقت العصور الوسطى العليا بالعصور الوسطى المبكرة وتبعها أواخر العصور الوسطى، والتي تنتهي بمجملها حوالي عام ١٥٠٠.,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",0.763760980447719,0.0,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",الحتمية التكنولوجية هي مصطلح يشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الشعور الصارم بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.,The translation of the given sentence into Arabic is as follows:,0.0,0.0,25.0,24.125,eng_Latn,0.0012054443359375
"Translate the following sentence from English to Arabic:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","هناك فكرتان عامّتان مشترَكتان في معظمِ تفسيرات الحتميةِ التكنولوجيّة: أنّ تطوّر التّكنولوجيا نفسها يتبع مساراً إلى حدٍ كبيرٍ يتجاوز التّأثير الثّقافي أو السّياسي، وأن هذه التكنولوجيا بدورها لها ""تأثيراتٍ"" على المجتمعات المتأصّلة، بدلاً من المرتبطةِ بالمجتمع.",جميع ال interpretations من التكنولوجيا المتناسقة يحتذى بانه يسير على طريقه بشكل كبير بعيد عن التأثيرات الاجتماعية أو السياسية، وانه ينتج عن التكنولوجيا تأثيرات على المجتمعات التي توجد بشكل خاص، وليس من خلال التأثيرات الاجتماعية.,26.097150669330983,9.406132443935107,16.25,16.0,arb_Arab,0.35546875
"Translate the following sentence from English to Arabic:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.",على سبيل المثال، قد يقول المرء أن محرك السيارة يؤدي بالضرورة إلى تطوير الطرق.,Example: يُعتبر السيارة النارية نموذجاً لتطوير الطرق.,23.89073277383761,9.271037355785603,14.5,9.625,arb_Arab,0.69140625
"Translate the following sentence from English to Arabic:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",ولكن إنشاء شبكة طرق بامتداد البلاد ليس ذا جدوى اقتصادية لحفنة من السيارات، لذا يتم تطوير طرق جديدة لتقليل تكلفة ملكية سيارة.,"However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.",0.6170567880209796,0.8026767810142752,25.0,25.0,eng_Latn,0.98046875
"Translate the following sentence from English to Arabic:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.,Q: زيادة الاحتكار الكلي للمركبات تؤدي إلى زيادة معدلات الحوادث على الأرخاء، مما يؤدي إلى تطوير تقنيات جديدة في علاج الجسم للكسور.,38.693451171865604,20.203675563424678,10.1875,11.1875,arb_Arab,0.369140625
"Translate the following sentence from English to Arabic:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل.,Q: كان هناك الكثير من العناصر الثقافية المدنية في الرمزي، مثل كتب مثل غوتيريش، فثيست، وشلگل.,24.39494780721804,7.628670307350823,10.375,11.6875,arb_Arab,-0.00689697265625
"Translate the following sentence from English to Arabic:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",في سياق الحركة الرومانسية، شكلت الجغرافيا الأفراد، وبمرور الوقت نشأت العادات والثقافة المتصلة بتلك الجغرافيا، وكان هؤلاء، باعتبارهم في وئام مع مكان المجتمع، أفضل من القوانين المفروضة تعسفيًا.,"In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.",0.4668855572379922,0.4797993811138041,25.0,25.0,eng_Latn,0.96875
"Translate the following sentence from English to Arabic:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",كما تشتهر باريس بكونها عاصمة الموضة في العالم المعاصر، كانت القسطنطينيّة تُعتبر عاصمة الموضة في أوروبا الإقطاعيّة.,Q: في طريقة التي تعرفها كمدينة فنونية في العالم الحاضر، كانت باريس تعرف نفسها كمدينة فنونية في العالم، وانتقلت Constantinople إلى مكانة فنونية في العصر الفردي.,24.123675022576933,2.8797952680604375,16.0,18.125,arb_Arab,0.1181640625
"Translate the following sentence from English to Arabic:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,شهرتها بكونها مركز الفخامة بدأت في عام 400 بعد الميلاد واستمرت حتى عام 1100 بعد الميلاد.,القوة الشهيرة التي كانت مركزًا للluxury بدأت في حوالي 400 قبل الميلاد وانتهت حتى حوالي 1100 قبل الميلاد.,33.005463751834746,13.153766128434409,13.375,14.3125,arb_Arab,0.5078125
"Translate the following sentence from English to Arabic:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,انحدرت حالتها خلال القرن الثاني عشر في الأساس بسبب حقيقة أن الحملات الصليبية قد عادت وهي تحمل معها هدايا مثل الحرير والتوابل والتي كانت ذات قيمة أعلى مما كانت تقدمه الأسواق البيزنطية.,القوة تُقلّد خلال العقد الثاني عشر بسبب تأثير ذلك أن القادة الصليبيين أعادوا بعثاً بحثاً مثل الملابس والبضائع مثل الألوان والزيوت التي كانت أكثر قيمة من ما تقدم من الأسواق البيزنطية.,35.19217331588172,14.768078630909171,13.125,14.375,arb_Arab,0.345703125
"Translate the following sentence from English to Arabic:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,وفي هذا الوقت أُطلق لقب عاصمة الموضة على باريس بدلا من القسطنطينية.,Q: كان ذلك الوقت عندما تم تبادل الاسماء من مدينة Constantinople إلى مدينة Paris.,13.607548004669168,1.8666836339485868,17.375,18.25,arb_Arab,0.11865234375
"Translate the following sentence from English to Arabic:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,بلغ الطراز القوطي ذروته في فترة ما بين القرنين العاشر أو الحادي عشر إلى القرن الرابع عشر.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,0.8731194350629412,1.127314039940196,25.0,25.0,eng_Latn,0.98828125
"Translate the following sentence from English to Arabic:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,في البداية، أثرت الثقافة البيزنطية في الشرق على الملابس تأثيرًا شديدًا.,في البداية، كانت الملابس تتأثر بشكل كبير بالثقافة العثمانية في الشرق.,46.84868024622715,21.78022017958614,4.28125,5.5625,arb_Arab,1.03125
"Translate the following sentence from English to Arabic:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.",وعلى الرغم من ذلك، فنظرا لبطء قنوات التواصل، قد تتأخر الأنماط في الغرب قدر ما يقارب 25 إلى 30 سنة.,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 years.",2.8639075074785856,1.1554512030057265,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Arabic:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,في نهاية العصور الوسطى، بدأت أوروبا الغربية في تطوير أسلوبها الخاص. واحدة من أكبر التطورات في ذلك الوقت نتيجة للحروب الصليبية بدأ الناس في استخدام الأزرار لربط الملابس.,نحو النهاية من العصر الوسطي، بدأت دول أوروبا الغربية تطوروا طريقة جديدة. نتيجة لحروب العصر، بدأت الناس يُستخدمون الأقمشة ببطاقات لربطها.,29.398770613430703,14.363702420958395,12.4375,13.8125,arb_Arab,0.51953125
"Translate the following sentence from English to Arabic:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,زراعةُ الكِفافِ هي الزّراعة التي يتمّ إجراؤها لإنتاجِ ما يكفي من الغذاء لتلبيةِ ما يحتاجه المزارعُ وعائلته فقط.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,0.7491151578759323,0.7035582084801814,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",يستخدم نظام زراعة الكفاف البذور المحفوظة الأصلية في المنطقة البيئية جنباً إلى جنب مع تناوب المحاصيل أو غيرها من التقنيات البسيطة نسبياً لزيادة الغلة، فهو نظام بسيط، وغالباً ما يكون عضوياً.,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",0.47472607295534996,0.43417851559310816,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Arabic:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,عمل معظم المزارعين، تاريخياً، في زراعة الكفاف، ولا تزال هذه هي الحال قائمة في العديد من الدول النامية.,"Historically, most farmers were engaged in subsistence agriculture, and this is still the case in many developing nations.",0.785024154589372,0.9944159660057356,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,تقوم الثّقافات الفرعيّة بالتّوفيق بين الأفراد المتشابهين في التفكير والذين يشعرون بالإهمال من قِبل المعايير المجتمعيّة وتسمح لهم بتطوير شعور بالهويّة.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,0.6712262951134728,0.47335529469007825,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",يحتمل أن تكون الثقافات الفرعية مُمَيِّزة بسبب العمر والعِرق والطبقة والموقع و/أو جنس الأعضاء.,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",1.0756753937623869,1.0721067443703711,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",ربما تكون الصفات التي تحدد تميز ثقافة فرعية هي لغوية، أو جمالية، أو دينية، أو سياسية، أو جنسية، أو جغرافية، أو مجموعة من العوامل.,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",0.6001793274594502,0.7448657727298543,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",يشير أعضاء الثقافات الفرعية إلى عضويتهم من خلال استخدام مختلف ورمزي للأسلوب الذي يتضمن الملابس، والتكلف، والاصطلاح.,الأعضاء في مجتمع يشعرون بال membership من خلال استخدام مظهرًا وعلامة مميزة، بما في ذلك التصوف، وطرق التصرف، ولفظ.,24.543597689106427,4.278299570397255,13.625,15.875,arb_Arab,0.2392578125
"Translate the following sentence from English to Arabic:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",ومن بين أكثر الطرق شيوعاً التي تستخدم لتوضيح أهمية التنشئة الاجتماعية، الاعتماد على الحالات القليلة المؤسفة للأطفال الذين عانوا، من خلال الإهمال أو سوء الحظ أو الإيذاء المتعمد، غير مرتبطين اجتماعياً من جانب البالغين أثناء نشأتهم.,1-أحد الأهم أنواع التدريب المستخدمة لشرح أهمية التدريب الاجتماعي هو استخدام بعض الحالات القليلة التي تحدثت عن الأطفال الذين لم يتعلموا من قبل الأشخاص الذين كانوا ينموون. 2-أحد الأهم أنواع التدريب المستخدمة لشرح أهمية التدريب الاجتماعي هو استخدام بعض الحالات القليلة التي تحدثت عن الأطفال الذين لم يتعلموا من قبل الأشخاص,29.13654402106974,7.253617464236717,22.625,24.75,arb_Arab,0.039794921875
"Translate the following sentence from English to Arabic:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","تمّ حبسُ بعضِ الأطفال الضّالين من قبل أشخاصٍ (عادةً والديهم)؛ في بعضِ الحالات، كان هذا التّخلي عن الطّفل بسبب رفض الوالدين لإعاقة الطّفل العقليّة أو الجسديّة الشديدة، ويطلق على هؤلاء الأطفال اسم ""الوحشي"" أو البريّ.","Q: الأطفال الذين يُطلقون عليهم ""الفرائي"" أو ""الذين يُطلقون عليهم"" يُطلقون عليهم ""الفرائي"" أو ""الذين يُطلقون عليهم"" يُطلقون عليهم ""الفرائي"" أو ""الذين يُطلقون عليهم"" يُطلقون عليهم ""الفرائي"" أو ""الذين يُطلقون عليهم"" يُطلقون عليهم ""الفرائي"" أو """,13.079185083382965,1.1507977006378023,24.625,25.0,arb_Arab,-0.025146484375
"Translate the following sentence from English to Arabic:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,ربما تعرض الأطفال المتوحشون إلى إساءة معاملة أثناء الطفولة أو صدمات شديدة قبل التخلي عنهم أو هروبهم.,الفتيات المفرطة قد تواجهت تدميرًا شديدًا للطفل أو تأثيرًا شديدًا قبل أن تُترك أو تُغادر.,14.182031594483913,1.4014248243844825,15.0625,15.4375,arb_Arab,0.2451171875
"Translate the following sentence from English to Arabic:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,وآخرون يُزعم أنه تمت تربيتهم من قبل الحيوانات؛ فيما يقال أن البعض عاش في البرية بمفرده.,بعضهم معتقدون أنهم كانوا بناهوا من الأنواع، وبعضهم معتقدون أنهم كانوا يعيشون في الأراضي العلوية على أنفسهم.,16.468834286234905,1.7035962947530545,16.375,18.0,arb_Arab,0.000518798828125
"Translate the following sentence from English to Arabic:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",عندما تتم تربيته من قبل حيوانات غير بشرية، يظهر الطفل الوحشي سلوكيات (ضمن الحدود المادية) تشبه تماماً سلوكيات حيوان الرعاية الخاصة، مثل الخوف من البشر أو عدم الاكتراث بهم.,Q: عندما يتم تربيه بشكل كامل بواسطة الأنواع البشرية، يظهر الطفل المفرغ行为（في الحدود الحقيقية） بشكل كبير مثل تلك التي تظهر في الأذنين أو عدم الاهتمام بالبشر.,30.58865502762122,10.724448549298357,19.75,20.375,arb_Arab,0.024169921875
"Translate the following sentence from English to Arabic:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",بينما يجب أن يجعل التعلم القائم على المشروع عملية التعلم أسهل وأكثر إثارة للاهتمام، فإن المساندة تتجاوز ذلك.,Q: بينما يُعتبر التعلم المبكر للعمل مفيدًا وسهلًا، يُعقد مساعدة أكثر من ذلك.,21.393886113190824,3.7034103981175943,14.25,14.4375,arb_Arab,0.0174560546875
"Translate the following sentence from English to Arabic:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,التعلم التفاعلي ليس طريقة للتعلم ولكنها بالأحرى وسيلة مساعدة تقدم الدعم للأفراد الذين يمرون بتجربة تعليمية جديدة مثل استخدام برنامج كمبيوتر جديد أو بدء مشروع جديد.,السقف ليس طريقةً لتعلمها، بل يوفر مساعدةً لأشخاص يعانون من تجربة جديدة في تعلم مثل استخدام برنامج الكمبيوتر الجديد أو بدء مشروع جديد.,42.11471825480552,20.742086615316122,13.8125,15.125,arb_Arab,0.462890625
"Translate the following sentence from English to Arabic:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",يمكن أن يكون التعلم التفاعلي افتراضياً وعلى أرض الواقع، وبصياغةٍ أخرى، المعلم هو شكل من أشكال التعلم التفاعلي، وكذلك رجل مشبك الورق في مايكروسوفت أوفيس.,السقف يمكن أن يكون محايدًا وواقعًا، في其他的词语，أي أن الطالب هو نوع من السقف ولكن أيضاً هو نوع من المجلد المكتوب في Microsoft Office.,18.79103209828182,3.1321489302190946,21.375,23.625,arb_Arab,0.251953125
"Translate the following sentence from English to Arabic:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",يتمُّ دعْم التعلُّم التفاعليّ في البرنامج داخليًا ويهدف إلى طرح الأسئلة والتحفيز وشرح الإجراءاتِ التي قد يكون من الصعب على الطالب التعامل معها بمفرده.,Q: الأسطح المفتوحة هي تعلق بها داخل البرمجيات وتعمل على تفسير وتحديث وتحفيز العمليات التي قد تكون لجنة للطالب غير مهتمة.,19.647443407038864,2.481860181486548,20.375,21.5,arb_Arab,-0.007568359375
"Translate the following sentence from English to Arabic:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",ويوضع الأطفال في إطار الرعاية الحاضنة لأسباب متنوعة تتراوح بين الإهمال والإيذاء وحتى الابتزاز.,الأطفال يُطلقون في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة الأطفال في مراقبة,11.801763105169668,1.0634687930369597,24.75,22.875,arb_Arab,-0.040283203125
"Translate the following sentence from English to Arabic:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",لا ينبغي لأي طفل أبداً أن ينمو في بيئة لا تقوم على التنشئة والرعاية والتعليم، ولكنهم يفعلون ذلك.,لا طفل يجب أن يعيش في بيئات غير نشطة، متعاونة، وتعليمية، ولكنهم يفعلون ذلك.,34.54540800412328,22.576764553271218,8.5625,8.5625,arb_Arab,0.75
"Translate the following sentence from English to Arabic:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,ندرك أن نظام الرعاية البديلة يعد منطقة الأمان لهؤلاء الأطفال.,ن perceبون نظام العناية بالطفولة لذوي الاحتياجات الخاصة كمنطقة مساعدة لذوي الاحتياجات الخاصة هذه.,20.426139924842474,1.389736936231864,12.125,15.5625,arb_Arab,0.546875
"Translate the following sentence from English to Arabic:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",يُفترض نظامنا للرعاية بالتبني أن يوفر منازل آمنة، ومقدمي رعاية محبين، وتعليمًا مستقرًا، ورعاية صحية يمكن الاعتماد عليها.,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",0.7594911996634134,0.5964284038283426,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,يجب على الرعاية البديلة توفير كل الضروريّات التي افتقدوها في البيوت التي خرجوا منها سابقاً.,تربية الأطفال في المدارس هي مسؤولية تقدم جميع الموارد التي لم يكن لديها في المنزل الذي كان يُحترم.,18.648815756877106,1.4752286825413612,15.6875,15.9375,arb_Arab,0.02490234375
"Translate the following sentence from English to Arabic:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,يجمع الإنترنت بين عناصر كلٍّ من التواصل الجماهيري والشخصي.,The Internet combines elements of both mass and interpersonal communication.,1.4608930176805515,1.6694274219040879,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,تؤدي الخصائص المميزة للإنترنت إلى أبعاد إضافية من حيث نهج الاستخدامات وطرق الإشباع.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,0.9934607832515312,0.9542507330219836,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Arabic:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).","Q: لذا، ""تعلم"" و ""التفاعل"" قد تمثلان مفاهيمًا مهمة للاستخدام المتعدد الوسائط (James et al., 1995).",23.80054393790009,5.290284609260738,7.8125,10.8125,arb_Arab,0.10107421875
"Translate the following sentence from English to Arabic:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"تم التعرف على ""المشاركة الشخصية"" و ""العلاقات المستمرة"" كجوانب تحفيزية جديدة بواسطة إيمي ومكورد (1998) عندما درسوا رد فعل الجمهور على مواقع الويب.","""المساهمة الشخصية"" و""العلاقات المتواصلة"" تم أيضًا تحديد مفهومًا جديدًا من جذور المرونة لدى Eighmey و McCord (1998) عند تقييم ردود الفعل على مواقع الإنترنت.",35.73838972690428,7.6222407438583035,8.4375,9.6875,arb_Arab,0.48046875
"Translate the following sentence from English to Arabic:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.,استخدام التصوير فيديو يُعزز من تفاصيل مهمة في تفسير ميكرو-إكسپRESSIONS، وهي تتحرك على مدى دقائق.,18.599395819064476,3.043716192886894,17.0,17.375,arb_Arab,0.359375
"Translate the following sentence from English to Arabic:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",ويُدّعى على وجه الخصوص أن المرء يستطيع أن يكتشف ما إذا كان الشخص يكذبمن خلال تفسير التعبيرات الدقيقة بشكل صحيح.,في PARTICULAR، يُعتبر المُعتبر أن يمكن تحديد ما إذا كان شخصًا ما يُخاطب بقراءة الإشارات المُحسّنة بشكل صحيح.,27.26028988423341,5.789489888239825,14.5625,14.5,arb_Arab,0.013916015625
