prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Japanese to English:
Q: ヘブライ人家族はほとんど戸外で暮らしていました。
A:",ヘブライ人家族はほとんど戸外で暮らしていました。,Most of the life of the Hebrew family happened in the open air.,The Hebrew family lived mostly outdoors.,10.180289369384242,27.798351985283652,eng_Latn, Most of the life of the Hebrew family happened in the open air.,10.180289369384242,27.798351985283652,10.1875,4.84375,1.0
"Translate the following sentence from Japanese to English:
Q: 女性たちが庭で調理をし、店はいずれも街路に面した屋台に過ぎませんでした。家の建築には石が使われていました。
A:",女性たちが庭で調理をし、店はいずれも街路に面した屋台に過ぎませんでした。家の建築には石が使われていました。,Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,"The women cooked in the street, and the men ate.",2.9139974325835167,18.220810005812137,eng_Latn, Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,2.9139974325835167,18.220810005812137,20.5,18.125,0.0123291015625
"Translate the following sentence from Japanese to English:
Q: カナンの地には大規模な森林が存在しなかったので木材は非常に高価で貴重なものでした。
A:",カナンの地には大規模な森林が存在しなかったので木材は非常に高価で貴重なものでした。,"There were no large forests in the land of Canaan, so wood was extremely expensive.",The land of Canaan was a land of milk and honey.,8.68742663416854,25.0626827953087,eng_Latn," There were no large forests in the land of Canaan, so wood was extremely expensive.",8.68742663416854,25.0626827953087,10.25,11.25,0.016357421875
"Translate the following sentence from Japanese to English:
Q: グリーンランドは過疎な地域でした。北欧の伝承によれば、赤毛のエイリークが殺人罪でアイスランドから追放され、西に向かったときにグリーンランドを発見して、グリーンランドと名付けたとされます。
A:",グリーンランドは過疎な地域でした。北欧の伝承によれば、赤毛のエイリークが殺人罪でアイスランドから追放され、西に向かったときにグリーンランドを発見して、グリーンランドと名付けたとされます。,"Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Greenland was sparsely populated. According to the Northmen, the Vikings, Greenland was discovered by Erik the Red, who was exiled from Iceland for murder.",22.4538587082322,45.36315352464095,eng_Latn," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.",22.4538587082322,45.36315352464095,3.515625,3.15625,0.70703125
"Translate the following sentence from Japanese to English:
Q: しかし、彼の発見とは関係なく、当時すでにエスキモー部族はそこに住んでいました。
A:",しかし、彼の発見とは関係なく、当時すでにエスキモー部族はそこに住んでいました。,"But regardless of his discovery, Eskimo tribes were already living there at the time.","However, the Eskimo tribe was already living in the area.",9.738852206623157,34.32445403284082,eng_Latn," But regardless of his discovery, Eskimo tribes were already living there at the time.",9.738852206623157,34.32445403284082,6.03125,5.4375,0.10791015625
"Translate the following sentence from Japanese to English:
Q: どの国も「スカンジナビア」であることは変わりませんが、デンマーク、スウェーデン、ノルウェー、アイスランドの国民性、王制、風習、歴史には相当な違いがあったのです。
A:",どの国も「スカンジナビア」であることは変わりませんが、デンマーク、スウェーデン、ノルウェー、アイスランドの国民性、王制、風習、歴史には相当な違いがあったのです。,"Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","While all the countries are Scandinavian, they are not the same.",2.127813785531979,15.970527949927046,eng_Latn," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",2.127813785531979,15.970527949927046,7.71875,6.0,0.029541015625
"Translate the following sentence from Japanese to English:
Q: 映画「ナショナル・トレジャー」を見たことがある人は、アメリカ独立宣言書の裏に宝の地図が書かれていると思っているかもしれません。
A:",映画「ナショナル・トレジャー」を見たことがある人は、アメリカ独立宣言書の裏に宝の地図が書かれていると思っているかもしれません。,"If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","The movie ""National Treasure"" is a work of fiction.",2.219455290579722,20.91629614621599,eng_Latn," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",2.219455290579722,20.91629614621599,17.875,14.125,0.01348876953125
"Translate the following sentence from Japanese to English:
Q: しかし、そうではありませんでした。裏面に何か書かれていますが宝の地図ではありませんでした。
A:",しかし、そうではありませんでした。裏面に何か書かれていますが宝の地図ではありませんでした。,"However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","But, the back of the map was blank.",5.519555050753657,17.98806073069872,eng_Latn," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",5.519555050753657,17.98806073069872,9.5,16.25,0.003326416015625
"Translate the following sentence from Japanese to English:
Q: 独立宣言書の裏面に書かれていたのは、「1776年7月4日付の独立宣言書原本」という標題でした。標題は書類の末尾に逆さまに記されています。
A:",独立宣言書の裏面に書かれていたのは、「1776年7月4日付の独立宣言書原本」という標題でした。標題は書類の末尾に逆さまに記されています。,"Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",The back of the Declaration of Independence is blank.,3.813727702231118,25.1677124816844,eng_Latn," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",3.813727702231118,25.1677124816844,19.75,19.875,0.00921630859375
"Translate the following sentence from Japanese to English:
Q: 誰が書いたのかは不明ですが、この大きな羊皮紙（29.75インチ×24.5インチと測定）はその実用初期に巻かれた状態で保管されてしたことがわかっています。
A:",誰が書いたのかは不明ですが、この大きな羊皮紙（29.75インチ×24.5インチと測定）はその実用初期に巻かれた状態で保管されてしたことがわかっています。,"While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",The book of Kells,0.0,1.7101893417838097,eng_Latn," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",0.0,1.7101893417838097,25.0,18.0,-0.01007080078125
"Translate the following sentence from Japanese to English:
Q: そのため、単にラベルとして表記が追加されがちです。
A:",そのため、単にラベルとして表記が追加されがちです。,"So, it is likely that the notation was added simply as a label.","Therefore, the label is added to the end of the sentence.",3.838324558226031,21.16637651090708,eng_Latn," So, it is likely that the notation was added simply as a label.",3.838324558226031,21.16637651090708,8.25,7.34375,0.154296875
"Translate the following sentence from Japanese to English:
Q: Dデイの上陸作戦とそれに続く戦闘でフランス北部は解放されましたが、南部はまだ解放されていませんでした。
A:",Dデイの上陸作戦とそれに続く戦闘でフランス北部は解放されましたが、南部はまだ解放されていませんでした。,"The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","The D-Day landings and the subsequent battles liberated France, but the south was still occupied by the Germans.",39.84240665017018,53.529681909883934,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",39.84240665017018,53.529681909883934,3.375,2.203125,0.6796875
"Translate the following sentence from Japanese to English:
Q: 統治者は「ビシー」のフランス人たちでした。彼らは1940年にドイツ軍と和平を結び、侵略者と戦うのではなく、侵略者に協力したフランス人たちです。
A:",統治者は「ビシー」のフランス人たちでした。彼らは1940年にドイツ軍と和平を結び、侵略者と戦うのではなく、侵略者に協力したフランス人たちです。,"It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",The Vichy regime was a puppet government in France during World War II.,0.8137851304840144,10.691190906854457,eng_Latn," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",0.8137851304840144,10.691190906854457,5.5,5.96875,-0.01495361328125
"Translate the following sentence from Japanese to English:
Q: 1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。
A:",1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。,"On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。,0.0,2.4263296100659066,jpn_Jpan, 1940年8月15日、連合国は南フランスに侵攻し、その侵攻は「ドラグーン作戦」と呼ばれました。,100.00000000000004,100.0,25.0,24.0,1.015625
"Translate the following sentence from Japanese to English:
Q: わずか2週間でアメリカ軍と自由フランス軍は南フランスを解放し、ドイツに向かっていました。
A:",わずか2週間でアメリカ軍と自由フランス軍は南フランスを解放し、ドイツに向かっていました。,In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"In just two weeks, the Allies had landed in southern France and were moving north.",27.76976523306693,43.97091486683616,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,27.76976523306693,43.97091486683616,5.25,4.90625,0.0830078125
"Translate the following sentence from Japanese to English:
Q: 文明とは、共同で生活や仕事を営む人々の大集団が共有する1つの文化、つまり社会のことです。
A:",文明とは、共同で生活や仕事を営む人々の大集団が共有する1つの文化、つまり社会のことです。,"A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Civilization is a culture shared by a large group of people, and it is not a culture shared by a large group of people.",22.229849552064017,46.97672270193878,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",22.229849552064017,46.97672270193878,13.75,12.5625,0.05859375
"Translate the following sentence from Japanese to English:
Q: 文明という言葉は、市民を意味するラテン語の形容詞civilisから来ており、市民を意味するラテン語の名詞civis、都市や都市国家を意味し、何らかの形で社会の規模を定義するcivitasという名詞に関係しています。
A:",文明という言葉は、市民を意味するラテン語の形容詞civilisから来ており、市民を意味するラテン語の名詞civis、都市や都市国家を意味し、何らかの形で社会の規模を定義するcivitasという名詞に関係しています。,"The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The word civilization is derived from the Latin word civis, which means city.",4.646757885201075,24.272010361211194,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",4.646757885201075,24.272010361211194,11.75,12.0,0.48046875
"Translate the following sentence from Japanese to English:
Q: 都市国家は国家の前身です。文明文化とは、数世代にわたる知識の継承、文化的足跡の存続、公正な普及を意味します。
A:",都市国家は国家の前身です。文明文化とは、数世代にわたる知識の継承、文化的足跡の存続、公正な普及を意味します。,"City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",The city-state is the precursor of the nation-state. It is the first form of government to be established in the world.,2.374129958091764,20.535261329391226,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",2.374129958091764,20.535261329391226,5.21875,4.65625,0.043701171875
"Translate the following sentence from Japanese to English:
Q: 主流からはずれた文化は、正式な文明として認識されないまま消滅することが多く、そうすると歴史的証拠は残りません。
A:",主流からはずれた文化は、正式な文明として認識されないまま消滅することが多く、そうすると歴史的証拠は残りません。,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,"Mainstream culture is often lost, and with it, the history of the world.",2.275169487512555,18.130982151115887,eng_Latn, Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,2.275169487512555,18.130982151115887,12.1875,13.3125,0.041015625
"Translate the following sentence from Japanese to English:
Q: 独立戦争中に13州はまず連合規約に基づいて弱い中央政府を形成し、連邦議会はその唯一の構成要素でした。
A:",独立戦争中に13州はまず連合規約に基づいて弱い中央政府を形成し、連邦議会はその唯一の構成要素でした。,"During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","During the American Revolution, the 13 states formed a weak central government under the Articles of Confederation. The federal government was unicameral, and the states were sovereign.",28.825790406664787,54.647214796647084,eng_Latn," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",28.825790406664787,54.647214796647084,3.703125,3.9375,0.62890625
"Translate the following sentence from Japanese to English:
Q: 議会には課税する権限がなく、国の執行機関や司法機関がなかったため、議会のすべての行為を州当局に頼っていましたが、州当局はしばしば非協力的でした。
A:",議会には課税する権限がなく、国の執行機関や司法機関がなかったため、議会のすべての行為を州当局に頼っていましたが、州当局はしばしば非協力的でした。,"Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",The national government was weak and ineffective.,0.1621445050550948,9.904024570373984,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",0.1621445050550948,9.904024570373984,13.0,15.125,0.0098876953125
"Translate the following sentence from Japanese to English:
Q: 州間の税法や関税を無効にする権限もありませんでした。
A:",州間の税法や関税を無効にする権限もありませんでした。,It also had no authority to override tax laws and tariffs between states.,The states had no power to tax each other or to regulate trade.,6.053735079430114,23.12170557580786,eng_Latn, It also had no authority to override tax laws and tariffs between states.,6.053735079430114,23.12170557580786,4.65625,5.90625,0.036376953125
"Translate the following sentence from Japanese to English:
Q: 条項の改正には、全州から全会一致の同意が必要でしたが、各州は中央政府を軽視していたので、代表者が欠席することもしばしばでした。
A:",条項の改正には、全州から全会一致の同意が必要でしたが、各州は中央政府を軽視していたので、代表者が欠席することもしばしばでした。,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,"The Articles of Confederation, 1777-1781",0.9962839524697097,8.707901314860752,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,0.9962839524697097,8.707901314860752,23.25,21.125,0.018310546875
"Translate the following sentence from Japanese to English:
Q: サッカーのイタリア代表は、ドイツ代表と並んで世界で2番目に成績の良いチームで、2006年にはFIFAワールドカップで優勝しています。
A:",サッカーのイタリア代表は、ドイツ代表と並んで世界で2番目に成績の良いチームで、2006年にはFIFAワールドカップで優勝しています。,"Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team is one of the best in the world, having won the World Cup in 2006.",12.597384863856039,39.70396483186482,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",12.597384863856039,39.70396483186482,6.15625,6.53125,0.77734375
"Translate the following sentence from Japanese to English:
Q: 人気のスポーツは、サッカー、バスケットボール、バレーボール、水球、フェンシング、ラグビー、サイクリング、アイスホッケー、ローラーホッケー、F1モーターレースなどです。
A:",人気のスポーツは、サッカー、バスケットボール、バレーボール、水球、フェンシング、ラグビー、サイクリング、アイスホッケー、ローラーホッケー、F1モーターレースなどです。,"Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Popular sports are soccer, basketball, volleyball, water polo, fencing, rugby, cycling, ice hockey, roller hockey, F1 motor racing, and more.",67.51771663497311,78.39512538349919,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",67.51771663497311,78.39512538349919,1.2421875,1.203125,0.95703125
"Translate the following sentence from Japanese to English:
Q: 北部地域ではウィンタースポーツが盛んで、国際試合やオリンピックに出場するイタリア人選手を輩出しています。
A:",北部地域ではウィンタースポーツが盛んで、国際試合やオリンピックに出場するイタリア人選手を輩出しています。,"Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","In the north, winter sports are popular and the region has produced many international athletes.",4.864149875663218,37.13484830238984,eng_Latn," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",4.864149875663218,37.13484830238984,4.375,3.9375,0.76171875
"Translate the following sentence from Japanese to English:
Q: 日本には約7,000の島々があり、その最大は本州列島で、世界で7番目に大きい島とされています。
A:","日本には約7,000の島々があり、その最大は本州列島で、世界で7番目に大きい島とされています。","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has about 7,000 islands, and the largest is Honshu.",8.180956179235574,27.490231823769335,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",8.180956179235574,27.490231823769335,6.875,6.125,0.69921875
"Translate the following sentence from Japanese to English:
Q: 日本は島々の集まりなので、地理的によく「群島」と呼ばれます。
A:",日本は島々の集まりなので、地理的によく「群島」と呼ばれます。,"Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Japan is an archipelago, so it is called an island.",1.9192671282344176,20.927072245415125,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",1.9192671282344176,20.927072245415125,5.125,6.9375,0.62109375
"Translate the following sentence from Japanese to English:
Q: 台湾の始まりは15世紀にヨーロッパの船乗りたちがこの島の名前を「イルハ・フォルモサ」（美しい島）と呼んだことから始まりました。
A:",台湾の始まりは15世紀にヨーロッパの船乗りたちがこの島の名前を「イルハ・フォルモサ」（美しい島）と呼んだことから始まりました。,"Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","The history of Taiwan is long and complex. It is believed that the first inhabitants of the island were the Austronesian people. The island was then settled by the Chinese, and later by the Dutch, Spanish, and Japanese.",2.1058466792450905,21.593297534997088,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",2.1058466792450905,21.593297534997088,15.4375,16.875,-0.017822265625
"Translate the following sentence from Japanese to English:
Q: 1624年、オランダの東インド会社が台湾南西部に拠点を置き、原住民の穀物生産方法を変革し、中国人労働者を雇って米や砂糖のプランテーションに従事させました。
A:",1624年、オランダの東インド会社が台湾南西部に拠点を置き、原住民の穀物生産方法を変革し、中国人労働者を雇って米や砂糖のプランテーションに従事させました。,"In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a base in Taiwan and began to trade with China.",4.61713591491248,29.656284927886105,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",4.61713591491248,29.656284927886105,7.34375,6.8125,0.388671875
"Translate the following sentence from Japanese to English:
Q: 1683年に清朝（1644～1912年）軍が台湾西部および北部の沿岸部を占領し、1885年に台湾を清国の省とすることを宣言しました。
A:",1683年に清朝（1644～1912年）軍が台湾西部および北部の沿岸部を占領し、1885年に台湾を清国の省とすることを宣言しました。,"In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",The Qing Dynasty (1644-1912) army occupied Taiwan in 1683 and declared it a province in 1885.,16.32397440731471,37.70770062074478,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",16.32397440731471,37.70770062074478,3.3125,1.40625,0.7109375
"Translate the following sentence from Japanese to English:
Q: 1895年、第一次日清戦争（1894年～1895年）の敗戦後、清国政府は下関条約に調印し、台湾の主権を日本に譲りました。
A:",1895年、第一次日清戦争（1894年～1895年）の敗戦後、清国政府は下関条約に調印し、台湾の主権を日本に譲りました。,"In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, the Qing government signed the Treaty of Shimonoseki and ceded Taiwan to Japan.",8.961904009843485,37.38840222043847,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",8.961904009843485,37.38840222043847,5.59375,5.53125,0.8046875
"Translate the following sentence from Japanese to English:
Q: マチュピチュは、日時計（インティワタナ）、太陽の神殿（大塔）、そして3つの窓の神殿という主な3つの建造物で構成されます。
A:",マチュピチュは、日時計（インティワタナ）、太陽の神殿（大塔）、そして3つの窓の神殿という主な3つの建造物で構成されます。,"Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Machu Picchu is composed of three main structures: the Intihuatana, the Temple of the Sun, and the Temple of the Three Windows.",62.60775770563902,76.74696470588673,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",62.60775770563902,76.74696470588673,4.84375,2.296875,0.9140625
"Translate the following sentence from Japanese to English:
Q: 複合施設の端にある建築物のほとんどは、観光客に従来の姿をもっと知ってもらえるように再建されたものです。
A:",複合施設の端にある建築物のほとんどは、観光客に従来の姿をもっと知ってもらえるように再建されたものです。,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"Most of the buildings at the end of the complex are reconstructions, and they are not the original ones.",10.852001348029805,36.690734955192205,eng_Latn, Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,10.852001348029805,36.690734955192205,6.03125,6.125,0.162109375
"Translate the following sentence from Japanese to English:
Q: マチュピチュは1976年の時点で30%まで修復され、現在も引き続き修復されています。
A:",マチュピチュは1976年の時点で30%まで修復され、現在も引き続き修復されています。,"By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",Machu Picchu is a UNESCO World Heritage Site.,9.99507029666381,15.674324569688608,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",9.99507029666381,15.674324569688608,18.375,15.625,0.01806640625
"Translate the following sentence from Japanese to English:
Q: 例えば、世界で最も普及している静止画写真のフィルム形式は35 mmで、これはアナログフィルム時代の終わり頃には主流のフィルムサイズでした。
A:",例えば、世界で最も普及している静止画写真のフィルム形式は35 mmで、これはアナログフィルム時代の終わり頃には主流のフィルムサイズでした。,"For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, 35 mm.",0.381365767854157,10.657197972042527,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",0.381365767854157,10.657197972042527,23.125,23.0,0.0137939453125
"Translate the following sentence from Japanese to English:
Q: 現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。
A:",現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,"It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","While the 35mm film format is still in use, it is not the only one. The 35mm film format is still in use, but it is not the only one.",3.066455401840426,19.378895275392033,eng_Latn," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",3.066455401840426,19.378895275392033,23.0,24.125,-0.00323486328125
"Translate the following sentence from Japanese to English:
Q: 紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。
A:",紛らわしいのですが、35 mm判は実際には幅36 mm、高さ24 mmというサイズです。,"The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",35 mm film is actually 36 mm wide and 24 mm high.,2.9911728697412916,23.493028532539334,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",2.9911728697412916,23.493028532539334,4.5,4.40625,0.890625
"Translate the following sentence from Japanese to English:
Q: そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。
A:",そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,The aspect ratio of the image is 3:2.,3.309716638626475,24.077519340375208,eng_Latn, The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,3.309716638626475,24.077519340375208,10.8125,6.875,-0.00714111328125
"Translate the following sentence from Japanese to English:
Q: 一般的な記録形式（例えば、APS系の記録形式）の多くは、このアスペクト比と同等かそれに近いものです。
A:",一般的な記録形式（例えば、APS系の記録形式）の多くは、このアスペクト比と同等かそれに近いものです。,"Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Most common recording formats (for example, APS) are 3:2.",6.430300901522915,27.798605818336604,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",6.430300901522915,27.798605818336604,8.0625,5.21875,0.58203125
"Translate the following sentence from Japanese to English:
Q: 「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。
A:",「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,The three-part composition is a simple guideline for creating a sense of balance in the frame.,14.298441410447413,31.195543043064898,eng_Latn, The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,14.298441410447413,31.195543043064898,5.46875,6.28125,0.10498046875
"Translate the following sentence from Japanese to English:
Q: 主な被写体を配置すべき最も効果的な位置は、画像を縦横3分の1ずつに分割した線の交点に囲まれた部分（例を参照）とされます。
A:",主な被写体を配置すべき最も効果的な位置は、画像を縦横3分の1ずつに分割した線の交点に囲まれた部分（例を参照）とされます。,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,The rule of thirds,0.04798292488326666,4.669548296485507,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,0.04798292488326666,4.669548296485507,21.875,13.5,0.004638671875
"Translate the following sentence from Japanese to English:
Q: ヨーロッパ史において経済的に豊かで強大な力を持つようになったカトリック教会に、この時代には厳しい目が向けられるようになっていました。
A:",ヨーロッパ史において経済的に豊かで強大な力を持つようになったカトリック教会に、この時代には厳しい目が向けられるようになっていました。,"During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",The Catholic Church was the target of criticism in the 15th century.,3.6270817313186368,21.974166268967863,eng_Latn," During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",3.6270817313186368,21.974166268967863,10.0625,9.3125,0.0036773681640625
"Translate the following sentence from Japanese to English:
Q: キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。
A:",キリスト教は千年以上にわたって言語や習慣の違うヨーロッパの国々を結びつけてきました。,For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,Christianity has been the common language of Europe for over 2000 years.,2.4963762606815623,23.852972042436107,eng_Latn, For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,2.4963762606815623,23.852972042436107,13.4375,13.8125,0.1962890625
"Translate the following sentence from Japanese to English:
Q: その普遍的な力は、王から平民に至るまで、すべての人に影響を与えていました。
A:",その普遍的な力は、王から平民に至るまで、すべての人に影響を与えていました。,Its all-pervading power affected everyone from king to commoner.,"That universal force was affecting all people, from the king to the commoner.",12.03921753741131,36.422167164337004,eng_Latn, Its all-pervading power affected everyone from king to commoner.,12.03921753741131,36.422167164337004,1.171875,1.3984375,0.9140625
"Translate the following sentence from Japanese to English:
Q: キリスト教の主な教義の1つは、富は苦しみや貧困を軽減する目的に使われるべきであり、教会の基金はそのための特別な存在であるということです。
A:",キリスト教の主な教義の1つは、富は苦しみや貧困を軽減する目的に使われるべきであり、教会の基金はそのための特別な存在であるということです。,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,One of the main teachings of Christianity is that the rich should help the poor.,6.090734978324306,27.594169622625525,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,6.090734978324306,27.594169622625525,5.5,4.84375,0.55859375
