prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to French:
Q: The Babylonians built each of their gods a primary temple that was considered the home of the god.
A:",The Babylonians built each of their gods a primary temple that was considered the home of the god.,Les Babyloniens construisirent pour chacun de leurs dieux un temple principal qui était considéré comme la demeure du dieu.,,0.0,0.0,eng_Latn, The Babylonians built each of their gods a primary temple that was considered the home of the god.,0.0,0.0
"Translate the following sentence from English to French:
Q: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.
A:",People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,Les gens apportaient des sacrifices aux dieux et les prêtres essayaient de répondre aux besoins des dieux par le biais de cérémonies et de festivités.,The French word for sacrifice is <i>sacrificial</i>. It is a word that is used in the context of a ritual. It is a word that is used to describe the act of sacrifice. It is a word that is used to describe the process of a person being sacrificed. It is a word that is used to describe the process of a person being killed.,0.542570281918038,15.773631525945337,eng_Latn, People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.,0.8113318097929922,21.858801856116443
"Translate the following sentence from English to French:
Q: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.
A:",Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,"Chaque temple avait une cour ouverte, puis un sanctuaire intérieur auquel seuls les prêtres pouvaient accéder.",The priest who entered the temple was called a priest.,1.0407110011718284,12.368639569590847,eng_Latn, Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.,1.656831055523811,18.671382873665085
"Translate the following sentence from English to French:
Q: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.
A:","Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.","Certaines tours pyramidales, les ziggourats, étaient parfois construites en tant qu’éléments d’un temple.",,0.0,0.0,eng_Latn," Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.",0.0,0.0
"Translate the following sentence from English to French:
Q: The top of the tower was special sanctuary for the god.
A:",The top of the tower was special sanctuary for the god.,Le sommet de la tour était un sanctuaire spécial pour le dieu.,The top of the house is a place of worship.,2.3788503848266394,8.647789654412245,eng_Latn, The top of the tower was special sanctuary for the god.,17.24541906163268,30.95647319288537
"Translate the following sentence from English to French:
Q: In the warm climate of the Middle East, the house was not so important.
A:","In the warm climate of the Middle East, the house was not so important.","Dans le climat chaud du Moyen-Orient, la maison n'était pas si importante.","In the past, the house was a symbol of wealth and power.",1.9071414280313312,10.679421962247478,eng_Latn," In the warm climate of the Middle East, the house was not so important.",19.69434741959044,36.64062935564501
"Translate the following sentence from English to French:
Q: Most of the life of the Hebrew family happened in the open air.
A:",Most of the life of the Hebrew family happened in the open air.,La majeure partie de la vie de la famille hébraïque se déroulait en plein air.,,0.0,0.0,eng_Latn, Most of the life of the Hebrew family happened in the open air.,0.0,0.0
"Translate the following sentence from English to French:
Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:",Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,Les femmes cuisinaient dans la cour ; les magasins n'étaient que des comptoirs ouverts donnant sur la rue. Les maisons étaient bâties en pierres.,"The word stone is a noun, and the word house is a verb. Stone is a natural resource that is used in many different ways. It is used in the construction of buildings, in the construction of roads, and in the construction of homes. It is also used in the kitchen, and it is used in the kitchen as a tool.",0.6050397492149123,14.813830830204655,eng_Latn, Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.,1.7113108382290902,25.922486609662094
"Translate the following sentence from English to French:
Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:","There were no large forests in the land of Canaan, so wood was extremely expensive.","Comme il n'y avait pas de grandes forêts en terre de Canaan, le bois était extrêmement cher.",,0.0,0.0,eng_Latn," There were no large forests in the land of Canaan, so wood was extremely expensive.",0.0,0.0
"Translate the following sentence from English to French:
Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:","Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.","Le Groenland a été peu peuplé. Dans les sagas scandinaves, on raconte qu’Erik le Rouge a été exilé d’Islande pour meurtre qu’il a trouvé le Groenland — et l’a nommé ainsi — en voyageant plus à l’ouest.","Greenland is a land of 100,000 square miles, and the population of Greenland is 100,000. Greenland is a land of the Arctic Circle, and the Arctic is the coldest place on Earth. Greenland is a place where the sun is not shining, and where the sea is not calm. Greenland is a place where the wind is strong, and where the weather is unpredictable. Greenland is a place where the people are not used to living in a",0.6583872318091617,16.227184967304254,eng_Latn," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.",1.7033382674610513,24.518670949848705
"Translate the following sentence from English to French:
Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:","But regardless of his discovery, Eskimo tribes were already living there at the time.","Mais indépendamment de sa découverte, des tribus esquimaudes y vivaient déjà à l’époque.","The word ""discovery"" is used in the sentence to mean ""the discovery of a new object or a new technology"".",0.0,11.222775798090213,eng_Latn," But regardless of his discovery, Eskimo tribes were already living there at the time.",3.300809119141885,19.992617020431336
"Translate the following sentence from English to French:
Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:","Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.","Bien que chaque pays soit « scandinave », il existe de nombreuses différences entre les peuples, les rois, les coutumes et l'histoire du Danemark, de la Suède, de la Norvège, et de l'Islande.",,0.0,0.0,eng_Latn," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.",0.0,0.0
"Translate the following sentence from English to French:
Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:","If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.","Si vous avez vu le film Benjamin Gates et le Trésor des Templiers, vous pensez peut-être qu'une carte au trésor a été dessinée au dos de la Déclaration d'indépendance.",True,0.0,0.8945418062365487,eng_Latn," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.",0.0,1.0894567152687549
"Translate the following sentence from English to French:
Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","Cependant, ce n'est pas vrai. Bien qu'il y ait une inscription au dos du document, ce n'est pas une carte au trésor.",,0.0,0.0,eng_Latn," However, that is not true. Although there is something written on the back of the document, it is not a treasure map.",0.0,0.0
"Translate the following sentence from English to French:
Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","Au dos de la Déclaration d'indépendance, on pouvait lire les mots « Déclaration d'indépendance originale datée du 4 juillet 1776 ». Le texte se trouve au bas du document, à l'envers.","The original text of the Declaration of Independence was written in 1865, and the text of the French version is in the form of a letter. The letter was written by the French government, and it was sent to the United States, where it was read to the people. The letter was sent to the United States, and the people of France, and the United States. The letter was written in French, and the French government has a different version of the text. The two versions",0.5478975337070551,18.561104325807538,eng_Latn," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.",7.23845830622926,32.301019292609304
"Translate the following sentence from English to French:
Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Bien que personne ne sache vraiment qui l'a rédigé, on sait qu'à un stade précoce de son existence, le grand parchemin (qui mesure environ 29 pouces trois quarts sur 24 pouces) était entreposé roulé.",The French word for “roll” is “roll-up” and it is used to describe the process of making a roll of paper.,0.5395512167029131,9.221885868632842,eng_Latn," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.",1.8316227057267018,12.952223130875446
"Translate the following sentence from English to French:
Q: So, it is likely that the notation was added simply as a label.
A:","So, it is likely that the notation was added simply as a label.",Il est donc probable que la notation a été ajoutée simplement comme une étiquette.,"Yes, it is.",0.43542900280071906,2.9670345843554555,eng_Latn," So, it is likely that the notation was added simply as a label.",4.734474983588948,11.436452679402171
"Translate the following sentence from English to French:
Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","Le débarquement du jour J et les batailles suivantes ont libéré le nord de la France, mais le sud n'était toujours pas libre.",The French army was able to liberate the country from the Germans in 1944.,0.0,9.028426478380535,eng_Latn," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.",1.5203507802452136,13.713940792276965
"Translate the following sentence from English to French:
Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","Elle était gouvernée par les Français de Vichy, des Français qui ont fait la paix avec les Allemands en 1940 et ont collaboré avec l'occupant au lieu de l'affronter.","The Vichy government was established in 1940, and it was the first time that the French government had been involved in a war. The Vichy government was a coalition of the French and the German forces. The Vichy government was established in the aftermath of the war, and it is still in place today.",1.3675372663543341,16.55843168298423,eng_Latn," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.",1.0701557441233722,26.95296817054846
"Translate the following sentence from English to French:
Q: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".
A:","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ».",The French army was in a state of shock and fear. The French government was in a state of mourning. The French people were in a state of protest.,1.0885011049519644,10.933826519407296,eng_Latn," On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".",1.0885011049519644,13.525754625718509
"Translate the following sentence from English to French:
Q: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.
A:",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"En à peine deux semaines, les Américains et les Forces de la France Libre avaient libéré le sud de la France et se dirigeaient vers l'Allemagne.",,0.0,0.0,eng_Latn, In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,0.0,0.0
"Translate the following sentence from English to French:
Q: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.
A:","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","Une civilisation est une culture singulière partagée par un groupe important de personnes qui vivent et travaillent en coopération, une société.",,0.0,0.0,eng_Latn," A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.",0.0,0.0
"Translate the following sentence from English to French:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","Le terme « civilisation » est dérivé du mot latin « civilis », qui signifie civil et qui est apparenté aux mots latins « civis », qui signifie citoyen, et « civitas », qui veut dire grande ville ou ville-État et qui indique aussi, en quelque sorte, la taille de la société à laquelle il se rapporte.","The French word for civilization is <i>civic</i>, and it is a word that is used in a variety of contexts. It is used in the context of a city, a family, a group of people, or a whole country.",0.5524057189731898,12.34779280125893,eng_Latn," The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",2.601650184384758,23.04075395722759
"Translate the following sentence from English to French:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","Les villes-États sont les précurseurs des nations. Une culture civilisationnelle implique la transmission des connaissances sur plusieurs générations, une empreinte culturelle durable et une diffusion équitable.","The French word for city is <i>city</i>, and the French word for culture is <i>culture</i>. The French word for <i>city</i> is <i>city</i>, and the word for culture is <i>culture</i>.",0.7875236627912929,12.235727263430542,eng_Latn," City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",0.9057808281298079,15.612942171976469
"Translate the following sentence from English to French:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Les cultures minoritaires disparaissent souvent sans laisser de traces historiques pertinentes et ne sont pas reconnues comme de véritables civilisations.,"The French language is a language of the French Revolution, and it is the language of the French people. It is a language that is used in the French Embassy, the French Consulate, and the French Ministry of Foreign Affairs. It is also used in the United States, where it is used to communicate with the public.",0.5317343965184799,15.914681631688799,eng_Latn, Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,0.6998018210509476,17.249679036201222
"Translate the following sentence from English to French:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Pendant la guerre révolutionnaire, les treize États ont d’abord formé un gouvernement central faible — le Congrès étant sa seule composante — en vertu des articles de la Confédération.","The French Revolution was the most important event in the history of the world. It was the first time that the world’s most powerful nation was forced to act in a way that was not in its own best interest. The French Revolution was a turning point in history, and it was a catalyst for the development of the United States.",0.6894315196865248,17.718266713737005,eng_Latn," During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",0.9540233237571759,25.03154751520464
"Translate the following sentence from English to French:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","Le Congrès n’avait pas le pouvoir d’imposer des taxes et, comme il n’y avait pas de pouvoir exécutif ou judiciaire national, il s’en remettait aux autorités de l’État, souvent peu coopératives, pour faire appliquer tous ses actes.","The French government has a lot of power in the world, but it is not the same as the Congress. The French government has a lot of power to enforce its laws, but it is also a very powerful institution. The French government has a lot of money, but it is not the same as the Congress. The Congress has a lot of people, but it is not the same as the government.",0.6568156923422029,15.546526485669249,eng_Latn," Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",2.558963780208923,24.241044086661244
"Translate the following sentence from English to French:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.,"The French government has a lot of power over the economy. It has the power to tax, to regulate, and to make laws. It has the power to make the economy work.",0.969094302009921,10.874487240441233,eng_Latn, It also had no authority to override tax laws and tariffs between states.,1.5763060777242128,19.568171182757254
"Translate the following sentence from English to French:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.,The Supreme Court of the United States has the power to make laws and to interpret them. The Supreme Court of France has the power to make decisions on the ground of the law.,0.8441468549187423,11.684534316741773,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,1.533227700920213,17.907599516353862
"Translate the following sentence from English to French:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","L'équipe nationale italienne de football est, avec l'équipe nationale allemande, la deuxième équipe la plus titrée du monde et elle a remporté la Coupe du monde de la FIFA en 2006.","The French team is the most successful team in the world, but the Italian team is the most successful in France.",0.6057739211112156,8.7507860677504,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",18.76296055087014,34.66342333967577
"Translate the following sentence from English to French:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.",The French word for popular is <i>popular</i>.,0.0,6.039441565221845,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",0.5305763187547438,7.167995240691109
"Translate the following sentence from English to French:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.",,0.0,0.0,eng_Latn," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",0.0,0.0
"Translate the following sentence from English to French:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Le Japon compte près de 7 000 îles (la plus grande étant Honshu), ce qui en fait la 7e plus grande île au monde !",The word “island” is used in the sentence to mean a place where people live together.,0.0,10.896971344545245,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",3.020680765235419,16.489373611273766
"Translate the following sentence from English to French:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","En raison du groupe d'îles qui le composent, le Japon est souvent désigné, d'un point de vue géographique, comme un « archipel ».","The word ""archipelago"" is derived from the Greek word for ""island"" and means a group of islands.",0.8393816963924101,13.030489171394485,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",16.910237630837937,28.439995467830414
"Translate the following sentence from English to French:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Les premières informations concernant Taïwan remontent au XVe siècle, tandis que des navigateurs européens passant par là en firent mention sous le nom d’Ilha Formosa, ou « belle île ».",Illyes is a French word that means “beautiful island” and it is the name of the island that was colonized by the French in 1865. Il-,0.728354667437503,11.625086549182532,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",2.888679060775857,26.559321290692818
"Translate the following sentence from English to French:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","En 1624, la Dutch East India Company établit une base dans le sud-ouest de Taïwan, introduisant une transformation des pratiques autochtones de production de céréales et employant des ouvriers chinois pour travailler dans ses plantations de riz et de sucre.","The French and the Dutch both had a hand in the development of the colony, but the French were the ones who first set the record straight. The Dutch were the ones who first started to use the word “colonization” in their own language, and the French were the ones who first used the word “colonization” in their own language.",0.6331377889807558,16.039623231779952,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",0.809078048613971,18.356432770729285
"Translate the following sentence from English to French:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","En 1683, les forces de la dynastie Qing (1644-1912) prennent le contrôle des zones côtières occidentale et septentrionale de Taïwan et la déclarent province de l'Empire Qing en 1885.",The Qing government in Taiwan has been in the news a lot lately. It is a government that has been in power for 200 years and has been in the news for a long time. The government of Taiwan has been in the news for a long time. The Qing government has been in the news for 100 years. The Qing has been a leader in the world for 100 years. The Qing has been a leader in Taiwan for 10 years. The,0.475120637736849,13.897634782125703,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",1.1638031287210138,18.494625962831456
"Translate the following sentence from English to French:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","En 1895, après sa défaite lors de la première guerre sino-japonaise (1894–1895), le gouvernement Qing signe le traité de Shimonoseki, par lequel il cède la souveraineté de Taïwan au Japon, qui dirige alors l'île jusqu'en 1945.","The Treaty of Peace and Friendship signed by the Qing and Japan in 1905 is the most important treaty in the history of the two countries. It was signed by the Qing Emperor, the Emperor of Japan, and the President of the United States of America. It is a treaty that was signed in the hope of reuniting the two countries. It is a treaty that is based on the principle of mutual benefit and that is designed to help the people of Taiwan and Japan. It is a",0.45398059821694364,14.17777474447286,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",1.586998377029115,24.905205560771783
"Translate the following sentence from English to French:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Le Machu Picchu est composé de trois structures principales, à savoir l'Intihuatana, le temple du soleil et la salle des trois fenêtres.","The Inca built the Machu Picchu in 1550, and the room that they built in 1998 is the most important part of the site.",6.925529724307044,18.244842021503462,eng_Latn," Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",11.386735015524913,29.256509762725152
"Translate the following sentence from English to French:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,La plupart des bâtiments limitrophes du complexe ont été reconstruits afin d'offrir aux touristes un meilleur aperçu de leur aspect originel.,,0.0,0.0,eng_Latn, Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,0.0,0.0
"Translate the following sentence from English to French:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","En 1976, trente pour cent du Machu Picchu avait été restauré et cette restauration se poursuit jusqu'à aujourd'hui.","The restoration of Machu-Puc, the most important archaeological site in Peru, is a major project that has been underway for over 30 years.",2.5889065173943995,16.548509823525574,eng_Latn," By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",5.542059607281022,25.805320257980224
"Translate the following sentence from English to French:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Par exemple, le format de photographie le plus courant au monde est le 35 mm ; c'était le format de pellicule le plus répandu à la fin de l'ère des films analogiques.",The 3D printing of the body of a person is a form of still photography that is used to create a 3D model of the body.,0.788536443293824,13.539335280529663,eng_Latn," For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",3.782062971891941,21.688443498047167
"Translate the following sentence from English to French:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","C'est encore fabriqué aujourd'hui, mais ce qui importe est que son format d'image est hérité du format du capteur photographique des caméras numériques.",,0.0,0.0,eng_Latn," It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",0.0,0.0
"Translate the following sentence from English to French:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","Le format 35 mm est en fait, et c’est assez déconcertant, de 36 mm de largeur par 24 mm de hauteur.","The 3D printing industry is a growing industry in France, and it is estimated that by 2025, 3D printing will be the most common form of printing in the world.",1.1216940038341034,14.300254450534561,eng_Latn," The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",1.5342333164810606,22.191271677080746
"Translate the following sentence from English to French:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.,3/12 = 0.0375,0.0,0.38819875776397517,deu_Latn," Das Seitenverhältnis dieses Formats (geteilt durch zwölf, um das einfachste ganzzahlige Verhältnis zu erhalten) wird daher als 3:2 bezeichnet.",0.0,0.3698224852071006
"Translate the following sentence from English to French:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","De nombreux formats courants (famille de formats APS, par exemple) sont égaux à ce rapport d’aspect ou s’en approchent de près.",The APS format is a standard format for the presentation of data in a spreadsheet. It is a format that is used by many companies to store and manage their data. It is also used by the government to present their data to the public.,1.5499686563608683,16.898214871244313,eng_Latn," Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",1.0471589442104283,21.45099292144369
"Translate the following sentence from English to French:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La règle des tiers, fort maltraitée et souvent tournée en ridicule, est une simple directive suscitant le dynamisme tout en offrant une protection à l’image.","The rule is that the camera should be in the middle of the image, and the photographer should be in the center of the image. This is a simple rule that is used in many fields of photography. It is a rule that is used to create a sense of balance and to make the image more dynamic.",0.7328733472514606,20.208610886952584,eng_Latn, The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,3.244230731333787,30.204536216824867
"Translate the following sentence from English to French:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Il indique que l'endroit le plus efficace pour le sujet principal se trouve à l'intersection des lignes divisant l'image en tiers verticalement et horizontalement (voir exemple).,The answer is:,0.0,1.3053527697696765,eng_Latn, It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,0.005358538320766078,2.167942082741612
