prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.
A:","Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The sentence ""Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad"" translates to English as:",17.691763649852277,1.493369524819332,18.125,18.5,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.
A:","Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The sentence ""Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu"" translates to English as:",14.497979314163775,4.180647946097228,18.25,18.25,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.
A:","Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Indeed, it is not easy to find a job even if a person knows what they want. Entering the job market, one is left with little choice.",37.429804069995704,22.571180478829557,3.484375,7.78125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.
A:",Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",There is no way to see it unless it is white and clear up there and the mountains are very high and they are coming down. It is very beautiful in this world that can be seen or heard in this place.,40.32405126887512,11.52097948529007,16.125,17.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.
A:",Piramidi kuu katika Giza ndiyo ya pekee ya maajabu saba ambayo bado inasimama leo.,The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,The Great Pyramid of Giza is the smallest of the seven wonders that still stand today.,67.36562934133894,46.55035538968243,5.15625,9.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.
A:",Piramidi Kuu iliyojengwa na Wamisri katika karne ya tatu BCE ni mojawapo ya majengo makubwa yaliyojengwa kwa heshima ya Firauni waliofariki.,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramid, built by the Egyptians in the 3rd century BCE, is the largest of the great pyramids constructed during the reign of the Pharaohs who had passed away.",53.583689354093856,18.864449706599444,4.0625,4.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.
A:","Kilima cha Giza, au ""Giza Necropolis"" katika Bonde la Wafu la Misri kina piramidi kadhaa (ambazo piramidi kuu ni kubwa zaidi), makaburi kadhaa madogo, hekalu kadhaa, na Sphinx kuu.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Pyramid, or ""Giza Necropolis"" in the Egyptian Museum, contains several pyramids (the largest being the Great Pyramid), several large obelisks, several large sphinxes, and the Great Sphinx.",59.36908996230918,43.75910270280722,6.90625,8.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.
A:","Piramidi kuu iliundwa ili kumheshimu Firauni Khufu, na piramidi, makaburi na mahekalu mengine mengi madogo yalijengwa ili kuheshimu wake na wanafamilia wa Khufu.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built to honor Pharaoh Khufu, and the pyramids, the causeways, and the numerous other structures were constructed to honor him and his family.",48.25522638825187,21.10557555080279,4.28125,5.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.
A:","Alama ya ""gubeti la juu"" inaonekana kama V na ""alama ya gubeti la chini"" kama kibanio au mraba unaokosa upande wake wa chini.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The ""upper limit"" sign is represented by V, and the ""lower limit"" sign is represented by a square or rectangle that covers the bottom side of the symbol.",32.90385691991157,7.800772536265704,3.921875,7.3125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.
A:","Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The sentence ""Juu inamaanisha unapaswa kuanzia nchani na kusukuma uta, na chini inamaanisha unafaa kuanzia kwenye frog (mahali ambapo mkono wako unashikilia uta) na kuvuta uta."" translates to English as:",14.526969286243304,3.0397156830248746,14.6875,17.0,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.
A:","Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The sentence ""Upinde wa juu kwa kawaida huzalisha sauti tulivu, huku upinde wa chini ukiwa na nguvu na ni imara zaidi"" translates to English as:",12.999221785640596,1.389736936231864,18.0,18.25,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.
A:","Jisikie huru kuandika kwa penseli alama zako, lakini kumbuka alama za kuinama zilizochapwa ziko kwa sababu ya kimziki, kwa hivyo yafaa ziheshimiwe.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",The sentence in Swahili translates to English as:,7.851124876265319,0.6031734907715842,25.0,24.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.
A:","Mfalme Louis XVI, Malkia Marie Antoinette, watoto wao wawili wadogo (Marie Therese mwenye umri wa miaka 11 na Louis Charles mwenye umri wa miaka minne) na dada ya mfalme Bibi Elizabeth waliojawa na hofu, mnamo Oktoba 6 1789 walilazimishwa kurudi Paris kutoka Versailles na umati wa wanawake wa sokoni.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","King Louis XVI, Queen Marie Antoinette, their two young children (Marie Therese, aged 11, and Louis Charles, aged 2), and the King's mother, Queen Elizabeth, were imprisoned in October 6, 1789, and were forced to leave Versailles and go to Paris to live in the palace.",53.06396097190702,24.7584193812892,13.3125,13.6875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.
A:","Katika gari la kukokotwa, walisafiri kuelekea Paris wakiwa wamezungukwa na umati wa watu waliopiga nduru na kutoa vitisho kwa Mfalme na Malkia kwa sauti kubwa.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","In the car called the ""Phantom,"" the passengers who were traveling to Paris were surprised by the crowd of people who were pushing and shoving for seats on the train and the conductor and the conductor's assistant were shouting loudly.",32.85239410386704,2.7262598033123653,12.25,13.6875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.
A:",Umati wa watu uliwalazimisha Mfalme Na Malkia kufungua madirisha ya gari lao.,The mob of people forced the King And Queen to have their carriage windows wide open.,The people of the world are demanding that the President and the Prime Minister take responsibility for their cars.,26.151742073035493,2.8423265381137037,17.25,22.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.
A:",Kwa wakati mmoja memba wa umati alipunga kichwa cha mlinzi mmoja wa kifalme aliyeuawa katika Versailles mbele ya Malkia aliyejawa na hofu.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"In one day, the entire world was united in a single heart, the king who was in Versailles before the palace and the throne.",24.994033609551817,3.4936418889893073,16.875,17.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.
A:",Matumizi ya kivita kwa ubeberu wa Marekani katika ushindi dhidi ya Ufilipino yaligharimiwa na watu wa Ufilipino wenyewe.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The use of the dollar as the currency of the United States in the Philippines was criticized by Filipinos themselves.,39.124022319754594,5.7862859591005735,14.5625,20.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.
A:",Walilazimishwa kulipa kodi kwa serikali ya wakoloni ya Amerika ili kugharamia sehemu kubwa ya matumizi na riba juu ya dhamana zilizowekwa kwa jina la serikali ya Ufilipino kupitia nyumba za benki za Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The sentence in Swahili translates to English as:,6.802889652942248,0.10722529062223045,25.0,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.
A:","Bila shaka, faida kubwa kutokana na dhuluma za muda mrefu za watu wa Ufilipino ziliunda mapato ya msingi ya ubeberu wa Marekani.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Without a doubt, the great benefit of the long-term investments of Filipinos is the creation of a large market for American exports.",24.53934526742367,3.4187460074496236,7.28125,8.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.
A:",Ili kuelewa templar ni lazima mtu aelewe muktadha ambao ulisababisha uundaji wa agizo.,To understand the Templars one must understand the context that prompted the creation of the order.,"To translate the given Swahili sentence to English, I will follow these steps:",10.561291026230252,2.417808985590294,23.0,21.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).
A:","Kipindi ambacho matukio yalitokea kwa kawaida hujulikana kama Enzi za Juu za kati, kipindi katika historia ya Ulaya katika Karne za 11, 12, na 13 (1000-1300 Baada ya Kristo).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",The sentence in Swahili translates to English as:,7.923017171487541,0.29453249215780497,24.125,23.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.
A:","Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The upper middle class was formed by the middle class and was absorbed by the lower middle class, which has a close to 1500 members.",28.668553351573543,4.627339419383244,14.875,19.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.
A:","Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The sentence you provided is in Swahili, and it translates to English as follows:",8.827267339165424,0.3480290466558109,23.125,23.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.
A:","Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Many a translation of the development of technology conveys the idea that the next technological advance will provide more ways of advancing the economy or society, and that this technology has ""impacts"" on the original society, rather than the society as it is.",39.74014871694671,11.399254561242678,10.0625,13.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.
A:","Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, a person can say that the sun is the source of light.",34.61897402959412,13.195666998273555,16.75,17.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.
A:","Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Even so, the current state of the automobile industry is dominated by small cars, which is why new safety features are being introduced to reduce the cost of car ownership.",37.49753690241931,25.254024309656927,8.3125,9.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.
A:","Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",The sentence in Swahili translates to English as:,7.452076830998486,0.3828561815320644,24.375,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.
A:","Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",The sentence in Swahili translates to English as:,8.697131864946362,0.6662369217577299,24.875,24.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.
A:","Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the study of geography, geography has influenced people, and in the long term, the relationship between geography and society, and these, were found to be related to the state of society, were more important than the laws that were intended to control it.",41.038285948364575,10.398461035780008,7.53125,7.53125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.
A:","Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","How is Paris referred to as the capital of the arts of the Renaissance, Constantinople was considered the capital of the arts of the East.",40.70616262529282,14.543207159167203,8.625,11.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.
A:",Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,The sentence in Swahili translates to English as:,8.965143281489414,0.555476977644933,25.0,24.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.
A:",Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.,Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,The sentence in Swahili translates to English as:,6.09572746502233,0.15424905007686962,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.
A:",Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,This was the time when the journey of the Holy Spirit from Constantinople to Paris took place.,40.78795380944115,20.840441709237513,12.3125,12.9375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.
A:",Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,"The sentence ""Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14"" translates to English as:",12.03246293864287,1.4262733286728255,18.375,17.875,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.
A:",Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"From the beginning, the Byzantine emperors were supported by the Eastern Churches.",40.095596843318944,16.67955161379731,16.0,17.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30.
A:","Hata hivyo, kwa sababu ya njia hafifu za mawasiliano, mitindo ya magharibi ilibakia nyuma kwa miaka 25 hadi 30.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Even so, due to the lack of communication channels, the influence of the West has dominated for 25 to 30 years.",47.178644552521064,23.203058032469887,6.5,6.96875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kuelekea mwishoni mwa Zama za Kati Uropa magharibi ilianza kuendeleza staili yao wenyewe. Mojawapo ya maendeleo makubwa zaidi ya wakati huo kama matokeo ya krusedi watu walianza kutumia vifungo kukazia nguo.
A:",Kuelekea mwishoni mwa Zama za Kati Uropa magharibi ilianza kuendeleza staili yao wenyewe. Mojawapo ya maendeleo makubwa zaidi ya wakati huo kama matokeo ya krusedi watu walianza kutumia vifungo kukazia nguo.,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,The end of the Middle Ages in Europe began to develop their own style. The main trend was the use of colors to distinguish people.,42.27136419961351,23.029787444218236,14.875,13.1875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.
A:",Kilimo cha kujikimu ni kilimo ambacho hufanywa kwa uzalishaji wa chakula cha kutosha tu kukimu mahitaji ya mkulima na familia yake.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The sentence in Swahili translates to English as:,7.399292734375479,0.555476977644933,22.125,20.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.
A:","Kilimo cha kujikimu ni mfumo rahisi, aghalabu wa kikaboni, unaotumia mbegu zilizohifadhiwa na asilia kwa eneo husika, pamoja na mzunguko wa mimea au mbinu mbadala zilizo rahisi ili kuboresha mavuno.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",The sentence in Swahili translates to English as:,6.914841223919978,0.20434856011961966,25.0,24.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kihistoria, wakulima wengi walijihusisha na kilimo cha kujikimu na hii bado ndiyo hali katika mataifa mengi yanayoendelea.
A:","Kihistoria, wakulima wengi walijihusisha na kilimo cha kujikimu na hii bado ndiyo hali katika mataifa mengi yanayoendelea.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"The history shows that many farmers have been displaced by the cultivation of cash crops, and this is the situation in many countries that are still continuing.",33.426171377847375,6.316184084967407,10.125,11.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Utamaduni mdogo huwaleta pamoja watu walio wa mafikira sawa na ambao wanahisi kuwa wametengwa na viwango vya kijamii na kuwaruhusu kuendeleza hisia za utambulisho.
A:",Utamaduni mdogo huwaleta pamoja watu walio wa mafikira sawa na ambao wanahisi kuwa wametengwa na viwango vya kijamii na kuwaruhusu kuendeleza hisia za utambulisho.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,The sentence in Swahili translates to English as:,7.696741848302172,0.7296423164252336,25.0,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.
A:","Vikundi vidogo vya tamaduni vinaweza kuwa vya kipekee kwa sababu ya umri, kabila, daraja, eneo, na/au jinsia ya washiriki.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",The following sentence from Swahili translates to English as:,8.996861150956134,0.0,24.875,23.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.
A:","Sifa zinazofanya utamaduni mdogo kuwa wa kipekee huenda zikawa za kilugha, kiurembo, kidini, kisiasa, kijiografia au mchanganyiko wa vipengele.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",The sentence in Swahili translates to English as:,7.563117324760784,0.3828561815320644,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.
A:","Wanachama wa utamaduni mdogo mdogo kwa mara nyingi huashiria uanachama wao kupitia mitindo ya kipekee ambayo ni pamoja na mitindo ya kimavazi, tabia na lugha.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The people of the world, who are numerous, are telling their children to follow the basic principles, which are in addition to the principles of the faith, character and language.",22.353577919015834,2.989351588159812,14.375,23.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.
A:","Mojawapo ya mbinu maarufu zinatozumiwa kuonyesha umuhimu wa kushirikiana ni kutumia mifano michache sikitishi ya watoto ambao, kupitia mapuuza, mikosi, kunyanyaswa kimakusudi, hawakushirikishwa na watu wazima walipokuwa wanapokua.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","The importance of using simple examples from children's stories, such as fairy tales, fables, and nursery rhymes, which are not shared with adults who do not understand them, is to illustrate the value of collaboration.",30.82495271963493,6.75105861100173,7.46875,12.125,eng_Latn
