prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.
A:",O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The most obvious sign of internal poisoning is the presence of an open container with toxic household products.,56.89690024462679,38.39230491221103
"Translate the following sentence from Portuguese to English:
Q: Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.
A:",Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.,Check the label for specific first aid instructions for that specific poison.,Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.,17.417923232758156,1.6466642419110007
"Translate the following sentence from Portuguese to English:
Q: O termo ""insetos"" é utilizado por entomologistas em um sentido formal para tratar desse grupo de insetos.
A:","O termo ""insetos"" é utilizado por entomologistas em um sentido formal para tratar desse grupo de insetos.",The term bug is used by entomologists in a formal sense for this group of insects.,"The term ""insects"" is used by entomologists in a formal sense to refer to this group of insects.",80.64835339872634,57.15586618084643
"Translate the following sentence from Portuguese to English:
Q: Esse termo deriva da antiga familiaridade com percevejos, que são insetos bastante estruturados para ficarem grudados em seres humanos.
A:","Esse termo deriva da antiga familiaridade com percevejos, que são insetos bastante estruturados para ficarem grudados em seres humanos.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","This term derives from the old familiarity with bugs, which are quite structured to stick to humans.",53.20067225360282,23.319176489092225
"Translate the following sentence from Portuguese to English:
Q: Tanto barbeiros como percevejos são nidícolas, adaptados para viverem em ninhos ou abrigos de seus hospedeiros.
A:","Tanto barbeiros como percevejos são nidícolas, adaptados para viverem em ninhos ou abrigos de seus hospedeiros.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Both barbers and crickets are nest-builders, adapted to live in nests or shelters of their hosts.",40.54343588769074,11.887709558886183
"Translate the following sentence from Portuguese to English:
Q: Nos Estados Unidos da América, existem cerca de 400.000 casos conhecidos de Esclerose Múltipla (EM), fazendo com que seja a principal doença neurológica em jovens e adultos
A:","Nos Estados Unidos da América, existem cerca de 400.000 casos conhecidos de Esclerose Múltipla (EM), fazendo com que seja a principal doença neurológica em jovens e adultos","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States of America, there are about 400,000 known cases of Multiple Sclerosis (MS), making it the main neurological disease in young and adult people",65.90861050765552,54.90956272909975
"Translate the following sentence from Portuguese to English:
Q: A EM é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.
A:","A EM é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","A ENCEFALOPATIA é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.",19.87220274121412,1.2992493989257519
"Translate the following sentence from Portuguese to English:
Q: A pesquisa demonstrou que as mulheres têm duas vezes mais chances de ter esclerose múltipla do que os homens.
A:",A pesquisa demonstrou que as mulheres têm duas vezes mais chances de ter esclerose múltipla do que os homens.,Research has found that females are two times more likely to have MS then males.,The research showed that women have twice the chance of having multiple sclerosis than men.,22.982156810661223,2.8265205879007453
"Translate the following sentence from Portuguese to English:
Q: Um casal pode decidir que criar um bebê não é do interesse deles, ou do de seu filho.
A:","Um casal pode decidir que criar um bebê não é do interesse deles, ou do de seu filho.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","A couple can decide that creating a baby is not in the interest of them, or of their child.",54.23671014034959,21.355187352975427
"Translate the following sentence from Portuguese to English:
Q: Tais casais têm a permissão de decidir fazer um plano para adotar o bebê.
A:",Tais casais têm a permissão de decidir fazer um plano para adotar o bebê.,These couples may choose to make an adoption plan for their baby.,The couples have the permission to decide to adopt the baby.,28.556406603235313,7.921066269168085
"Translate the following sentence from Portuguese to English:
Q: Em uma adoção, os pais biológicos rescindem seus direitos parentais para que outro casal possa cuidar da criança.
A:","Em uma adoção, os pais biológicos rescindem seus direitos parentais para que outro casal possa cuidar da criança.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In a adoption, the biological parents rescind their parental rights to that another couple can take care of the child.",61.930598668762826,27.046570133003094
"Translate the following sentence from Portuguese to English:
Q: O objetivo principal da ciência é entender como o mundo funciona através do método científico. É esse método que orienta as pesquisas científicas.
A:",O objetivo principal da ciência é entender como o mundo funciona através do método científico. É esse método que orienta as pesquisas científicas.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The main objective of science is to understand how the world works through the scientific method. This method guides scientific research.,64.31498929971102,39.81216738467222
"Translate the following sentence from Portuguese to English:
Q: Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.
A:","Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","No, não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.",23.54436675720249,1.1622974570266495
"Translate the following sentence from Portuguese to English:
Q: Naturalistas e filósofos se concentraram em textos clássicos e, em particular, na Bíblia em latim.
A:","Naturalistas e filósofos se concentraram em textos clássicos e, em particular, na Bíblia em latim.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalistas and philosophers concentrated on classic texts and, in particular, on the Bible in Latin.",80.64204509128498,63.35966958500511
"Translate the following sentence from Portuguese to English:
Q: Todas os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.
A:","Todas os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.","Accepted were Aristotle's views on all matters of science, including psychology.","Todos os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.",21.511179456260354,2.55404966647159
"Translate the following sentence from Portuguese to English:
Q: Conforme o conhecimento de grego recuou, o Ocidente se viu distante de suas raízes filosóficas e científicas gregas.
A:","Conforme o conhecimento de grego recuou, o Ocidente se viu distante de suas raízes filosóficas e científicas gregas.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","As informações sobre a Grécia diminuíram, o Ocidente se afastou de suas raízes filosóficas e científicas gregas.",15.627749255412557,1.5784309053930103
"Translate the following sentence from Portuguese to English:
Q: Vários ritmos observados na fisiologia e no comportamento normalmente dependem fundamentalmente da presença de ciclos endógenos e da sua produção através de relógios biológicos.
A:",Vários ritmos observados na fisiologia e no comportamento normalmente dependem fundamentalmente da presença de ciclos endógenos e da sua produção através de relógios biológicos.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Several rhythms observed in physiology and behavior normally depend fundamentally on the presence of endogenous cycles and their production through biological clocks.,80.95255368901958,68.13430964678759
"Translate the following sentence from Portuguese to English:
Q: Os ritmos periódicos, que não são absolutamente respostas aos estímulos periódicos externos, foram constatadas para a maioria dos seres vivos, incluindo as bactérias, os fungos, as plantas e os animais.
A:","Os ritmos periódicos, que não são absolutamente respostas aos estímulos periódicos externos, foram constatadas para a maioria dos seres vivos, incluindo as bactérias, os fungos, as plantas e os animais.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The periodic rhythms, which are not absolutely responses to external periodic stimuli, have been observed for most living beings, including bacteria, fungi, plants and animals.",79.98293832211701,63.02795790370702
"Translate the following sentence from Portuguese to English:
Q: Os relógios biológicos são osciladores autossustentáveis que continuarão a funcionar por um período de ciclo contínuo, mesmo sem as interferências do ambiente.
A:","Os relógios biológicos são osciladores autossustentáveis que continuarão a funcionar por um período de ciclo contínuo, mesmo sem as interferências do ambiente.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"The biological clocks are self-sustaining oscillators that will continue to function for a period of continuous cycle, even without the interference of the environment.",50.941319153378984,21.552305276172266
"Translate the following sentence from Portuguese to English:
Q: O experimento de Hershey e Chase foi um dos principais indicadores de que o DNA era um material genético.
A:",O experimento de Hershey e Chase foi um dos principais indicadores de que o DNA era um material genético.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey and Chase experiment was one of the main indicators that DNA was a genetic material.,80.4969265553449,76.1827408333416
"Translate the following sentence from Portuguese to English:
Q: Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.
A:","Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.",29.206374390847113,7.483887206915211
"Translate the following sentence from Portuguese to English:
Q: Eles fizeram duas experiências que marcaram ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.
A:",Eles fizeram duas experiências que marcaram ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,They did two experiments that marked or the DNA of the phage with radioactive phosphorus or the protein of the phage with radioactive sulfur.,81.93858474367414,71.43617980700824
"Translate the following sentence from Portuguese to English:
Q: As mutações podem apresentar uma variedade de efeitos diferentes, dependendo do tipo de mutação, da importância do pedaço de material genético afetado e se as células afetadas são células germinativas.
A:","As mutações podem apresentar uma variedade de efeitos diferentes, dependendo do tipo de mutação, da importância do pedaço de material genético afetado e se as células afetadas são células germinativas.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","The mutations can present a variety of effects, depending on the type of mutation, the importance of the affected piece of genetic material and if the affected cells are germ cells.",64.97384319879502,40.420076609906005
"Translate the following sentence from Portuguese to English:
Q: Apenas mutações em células germinativas podem ser transmitidas para crianças, enquanto mutações em outras partes podem causar morte celular ou câncer.
A:","Apenas mutações em células germinativas podem ser transmitidas para crianças, enquanto mutações em outras partes podem causar morte celular ou câncer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in germline cells can be transmitted to offspring, while mutations in other parts can cause cell death or cancer.",62.523951100158136,39.337782747321086
"Translate the following sentence from Portuguese to English:
Q: O turismo natural atrai pessoas interessadas em visitar áreas de natureza com o objetivo de desfrutar da paisagem, incluindo fauna e flora.
A:","O turismo natural atrai pessoas interessadas em visitar áreas de natureza com o objetivo de desfrutar da paisagem, incluindo fauna e flora.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","The natural tourism attracts people interested in visiting areas of nature with the aim of enjoying the scenery, including fauna and flora.",63.16019403808721,53.412751447970045
"Translate the following sentence from Portuguese to English:
Q: Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.
A:","Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Some examples of local activities include fishing, taking photos, watching birds, visiting parks, and studying about the ecosystem.",57.54648770791218,26.760748743723372
"Translate the following sentence from Portuguese to English:
Q: Um exemplo é visitar, fotografar e aprender sobre orangotangos em Bornéu.
A:","Um exemplo é visitar, fotografar e aprender sobre orangotangos em Bornéu.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","One example is visiting, photographing and learning about orangutans in Borneo.",76.56285582211203,48.15673879635862
"Translate the following sentence from Portuguese to English:
Q: Toda manhã, de carro, as pessoas saem das pequenas cidades do interior, para irem trabalhar em outras cidades, e se deparam com outras pessoas que trabalham justamente nessas pequenas cidades de onde saíram.
A:","Toda manhã, de carro, as pessoas saem das pequenas cidades do interior, para irem trabalhar em outras cidades, e se deparam com outras pessoas que trabalham justamente nessas pequenas cidades de onde saíram.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning, by car, people leave the small towns of the interior, to go to work in other cities, and they meet other people who work precisely in these small towns from where they came.",37.92564120245151,7.770796579977367
"Translate the following sentence from Portuguese to English:
Q: Neste ônibus de transporte dinâmico, todos estão de alguma forma conectados e apoiando um sistema de transporte baseado em carros particulares.
A:","Neste ônibus de transporte dinâmico, todos estão de alguma forma conectados e apoiando um sistema de transporte baseado em carros particulares.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic transportation bus, everyone is somehow connected and supporting a system of transportation based on private cars.",72.60418582916105,47.63897220229857
"Translate the following sentence from Portuguese to English:
Q: A ciência aponta hoje que essa economia baseada no carbono deslocou a biosfera do estado estável que havia permitido a evolução humana ao longo dos últimos dois milhões de anos.
A:",A ciência aponta hoje que essa economia baseada no carbono deslocou a biosfera do estado estável que havia permitido a evolução humana ao longo dos últimos dois milhões de anos.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"Hoje, a ciência aponta que essa economia baseada no carbono deslocou a biosfera do estado estável que havia permitido a evolução humana ao longo dos últimos dois milhões de anos.",18.102486028017513,1.0134961585174012
"Translate the following sentence from Portuguese to English:
Q: Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.
A:",Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Todos os participantes da sociedade usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.,26.786432966070628,1.9582248325011242
"Translate the following sentence from Portuguese to English:
Q: Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.
A:","Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, it is rare to hear similar levels of complaints about the quality of water or bridge collapses.",65.02050713537268,30.674809498902018
"Translate the following sentence from Portuguese to English:
Q: Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?
A:","Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Porque os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?",28.91282986838804,2.5131854313529596
"Translate the following sentence from Portuguese to English:
Q: Fluxo de Tráfego é a análise da movimentação de motoristas e de veículos individuais entre dois diferentes pontos e das interações que eles fazem entre si.
A:",Fluxo de Tráfego é a análise da movimentação de motoristas e de veículos individuais entre dois diferentes pontos e das interações que eles fazem entre si.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic Flow is the analysis of the movement of drivers and individual vehicles between two different points and the interactions that they make between each other.,73.17666047948535,43.90090487908592
"Translate the following sentence from Portuguese to English:
Q: Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser predito com cem por cento de certeza.
A:","Infelizmente, estudar o fluxo de tráfego é difícil porque o comportamento do motorista não pode ser predito com cem por cento de certeza.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, studying traffic flow is difficult because the driver's behavior cannot be predicted with 100 percent certainty.",84.07849426714245,65.23366701420596
"Translate the following sentence from Portuguese to English:
Q: Felizmente, os motoristas tendem a se comportar dentro de uma faixa relativamente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente.
A:","Felizmente, os motoristas tendem a se comportar dentro de uma faixa relativamente consistente; assim, os fluxos de tráfego tendem a ter alguma consistência razoável e podem ser representados matematicamente.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Fortunately, drivers tend to behave within a relatively consistent range; thus, traffic flows tend to have some reasonable consistency and can be represented mathematically.",84.97743392623843,68.98413193284594
"Translate the following sentence from Portuguese to English:
Q: Para representar melhor o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade, e (3) velocidade.
A:","Para representar melhor o fluxo de tráfego, foram estabelecidas relações entre as três principais características: (1) fluxo, (2) densidade, e (3) velocidade.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better represent the traffic flow, relationships were established between the three main characteristics: (1) flow, (2) density, and (3) speed.",84.72204185947601,70.71498631180751
"Translate the following sentence from Portuguese to English:
Q: Tais relações auxiliam no planejamento, no projeto e nas operações de instalações viárias.
A:","Tais relações auxiliam no planejamento, no projeto e nas operações de instalações viárias.","These relationships help in planning, design, and operations of roadway facilities.","These relationships help in planning, in project and in operations of road installations.",64.44919608356562,40.325042950627804
"Translate the following sentence from Portuguese to English:
Q: Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.
A:",Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first animals to fly were insects. Their ability to fly helped them to escape more easily from enemies and to find food and partners more efficiently.,65.51200063158295,34.14677595777697
"Translate the following sentence from Portuguese to English:
Q: A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.
A:",A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.,Most insects have the advantage of being able to fold their wings back along the body.,A maioria dos insetos tem a vantagem de poder dobrar suas asas ao longo do corpo.,15.953337403761006,1.9146030690102513
"Translate the following sentence from Portuguese to English:
Q: Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.
A:",Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.,This gives them a wider range of small places to hide from predators.,It gives them a greater range of small places to hide from predators.,82.16964395713153,72.41577342575832
"Translate the following sentence from Portuguese to English:
Q: Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.
A:","Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Today, the only insects that cannot fold their wings back are butterflies and ephemeral.",67.1136968990348,50.98810803158648
"Translate the following sentence from Portuguese to English:
Q: Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.
A:","Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","There were thousands of years ago, a man called Aristarco said that the Solar System moved around the Sun.",89.14845282128702,64.3604545490784
"Translate the following sentence from Portuguese to English:
Q: Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).
A:","Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Some people thought he was right, but many believed the opposite; that the Solar System moved around the Earth, including the Sun (and even other stars).",88.83518606701662,79.21207475661657
"Translate the following sentence from Portuguese to English:
Q: Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?
A:","Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?",13.030062047076408,2.398122473724688
"Translate the following sentence from Portuguese to English:
Q: O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.
A:",O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon is the largest river and the second longest river in the world. It carries more than eight times more water than the second largest river.,60.226902107085266,30.876962778560973
"Translate the following sentence from Portuguese to English:
Q: O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.
A:","O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.","The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon River is also the longest river in the world, sometimes with almost 10 km of width.",42.47463131433167,10.331208012220435
"Translate the following sentence from Portuguese to English:
Q: Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.
A:",Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,A total of 20% of the water that goes from the rivers of the planet to the oceans comes from the Amazon.,63.016742364950986,41.69494487106312
"Translate the following sentence from Portuguese to English:
Q: O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.
A:",O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The main river of the Amazon is 6.387 km (3.980 miles) long. It receives water from thousands of smaller rivers.,65.19917635253827,35.56521383601747
"Translate the following sentence from Portuguese to English:
Q: Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.
A:","Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Despite the fact that the construction of stone pyramids continued until the end of the Ancient Empire, the pyramids of Giza never surpassed in size and in technical excellence of construction.",63.694919884954935,44.71742598465247
"Translate the following sentence from Portuguese to English:
Q: Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.
A:","Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptians of the New Kingdom were amazed by the constructions of their predecessors, who had been built for more than a thousand years.",49.429134984318836,13.585608692428654
"Translate the following sentence from Portuguese to English:
Q: A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.
A:","A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The population of the Vatican City is about 800 people. It is the smallest independent country in the world, and with the smallest population.",68.05350787892804,43.59647211990739
"Translate the following sentence from Portuguese to English:
Q: A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.
A:",A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.,Vatican City uses Italian in its legislation and official communications.,The Vatican City uses Italian in its official laws and communications.,73.1348945165367,49.616830003403635
"Translate the following sentence from Portuguese to English:
Q: O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.
A:","O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Italian language is also the common language used by most of the people who work in the state, while Latin is often used in religious ceremonies.",79.94316334818147,58.15699184831468
"Translate the following sentence from Portuguese to English:
Q: Todos os cidadãos da cidade do Vaticano são católicos romanos.
A:",Todos os cidadãos da cidade do Vaticano são católicos romanos.,All citizens of Vatican City are Roman Catholic.,Todos os cidadãos da cidade do Vaticano são católicos romanos.,18.51207380334048,2.2869567780619007
"Translate the following sentence from Portuguese to English:
Q: Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.
A:","Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Since ancient times, people have known basic chemical elements such as gold, silver and copper because they can be discovered in nature in the natural form and are relatively simple to extract with primitive tools.",69.9167037056131,47.35150626277881
"Translate the following sentence from Portuguese to English:
Q: O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.
A:","O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristotle theorized that everything is a mixture of four elements, which are earth, water, air and fire.",61.17788083372283,29.43623267570806
"Translate the following sentence from Portuguese to English:
Q: Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.
A:","Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","That was more related to the four states of matter (in the same order): solid, liquid, gas and plasma, although he also theorized that they transformed into new substances to form what we see.",80.14010007801396,64.6808695369512
"Translate the following sentence from Portuguese to English:
Q: Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.
A:",Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.,16.400359111916067,1.4279919547854643
"Translate the following sentence from Portuguese to English:
Q: Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.
A:","Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","It is considered that elements such as calcium and potassium are metals. Of course, there are also metals such as silver and gold.",77.00128731819444,58.90151271587919
"Translate the following sentence from Portuguese to English:
Q: Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.
A:","Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"I also can link that includes small amounts of non-metal elements, such as carbon.",55.93615078302597,35.48227766832758
"Translate the following sentence from Portuguese to English:
Q: Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.
A:",Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,All things in the Universe are made of matter. All matter is made of tiny particles called atoms.,85.15436410884452,77.393215404741
