prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Spanish to English:
Q: Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.
A:",Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,The experiment was done in 1999.,0.064608459416459,9.316481493255164,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,0.064608459416459,9.316481493255164,24.375,23.5
"Translate the following sentence from Spanish to English:
Q: En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.
A:","En función del tipo de mutación, de la significancia del trozo de material genético afectado y de si involucra células germinales, la mutación puede tener diversos efectos.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,0.0,0.09410878976096368,jpn_Jpan, 突然変異は、変異の種類、影響を受けた遺伝物質の欠片の意義、影響を受けた細胞が生殖細胞であるかどうかによって、さまざまな異なる影響を生む可能性があります。,0.0,0.0,24.375,25.0
"Translate the following sentence from Spanish to English:
Q: Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.
A:","Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",¿Qué significa?,0.0,1.6173662061641958,spa_Latn," Únicamente las mutaciones en células germinales se pueden transmitir a los niños, mientras que las que ocurren en otras partes pueden causar la muerte celular o cáncer.",0.0,1.5081672587755282,25.0,23.5
"Translate the following sentence from Spanish to English:
Q: El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.
A:","El turismo basado en la naturaleza suele atraer a gente interesada en visitar áreas naturales para disfrutar del paisaje, lo que incluye la vida silvestre animal y vegetal.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",El turismo basado en la naturaleza es a menudo a a a a a a a a a a a a a a a a a a a a a a a a a a a a,0.0,8.977421798203634,lus_Latn," Leilung thil a khualzin hipna (nature-based tourism) kan tih te hian mipui, lenglung khawih chingpen loh hmun te tlawh chak ho a ko khawm thin a, ram mawi tak te thlir in, thing leh mau leh ramsa te thlir nuam an ti thin a ni.",0.691404468206253,7.9516613230530355,25.0,24.25
"Translate the following sentence from Spanish to English:
Q: Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.
A:","Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Some of the possible activities in the place are: hunting, fishing, and photography.",12.494409158648905,34.44742580901533,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",12.494409158648905,34.44742580901533,13.3125,9.6875
"Translate the following sentence from Spanish to English:
Q: Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.
A:","Un ejemplo es visitar, tomar fotografías y aprender sobre los orangutanes en Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Un example is to visit, take photos and learn about orangutans in Borneo.",16.256774711563594,45.63698719342481,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",16.256774711563594,45.63698719342481,0.96875,2.21875
"Translate the following sentence from Spanish to English:
Q: Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.
A:","Cada mañana, las personas abandonan pequeños pueblos en sus automóviles para ir hacia sus trabajos y suelen cruzarse con otras cuyos empleos se encuentran en el lugar del que acaban de salir.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",The people leave their cars in the same places and go to work in the same places every morning.,3.289045411996995,30.00442495944821,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",3.289045411996995,30.00442495944821,12.3125,12.875
"Translate the following sentence from Spanish to English:
Q: En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.
A:","En esta lanzadera de traslado dinámico, todos están de algún modo conectados con un sistema de transporte basado en el uso de automóviles privados, y lo sostienen.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","En this moving van, all are connected to a system of transport that is based on the use of cars, and the use of cars is a key to the system.",4.133754759675901,33.87889646272102,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",4.133754759675901,33.87889646272102,10.3125,12.375
"Translate the following sentence from Spanish to English:
Q: Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.
A:","Actualmente, los científicos sostienen que esta economía masiva del carbono ha privado a la biosfera de uno de sus estados regulares que ha contribuido con la evolución de la humanidad por los últimos dos millones de años.",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,The economic theory of the carbon dioxide is the most important factor in the evolution of the human species.,1.5464900260363181,21.71961850310245,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,1.5464900260363181,21.71961850310245,15.9375,14.1875
"Translate the following sentence from Spanish to English:
Q: Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.
A:",Todos forman parte de la sociedad y hacen uso de los sistemas de transporte; y casi todos se quejan de ellos.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,"Yes, the Spanish-language translation of the sentence is a bit too long for the English-speaking community.",1.5061893230938672,14.444368503013855,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,1.5061893230938672,14.444368503013855,24.625,23.5
"Translate the following sentence from Spanish to English:
Q: En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.
A:","En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"En países como Estados Unidos, donde la mayoría de los habitantes, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.",0.969094302009921,15.844344378099374,spa_Latn," En países desarrollados, es poco frecuente escuchar niveles parecidos de reclamos sobre la calidad del agua o el derrumbe de puentes.",69.01264105598959,85.28104566237553,13.6875,14.25
"Translate the following sentence from Spanish to English:
Q: ¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?
A:",¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",La respuesta es que los ingenieros de transporte están en la obligación de responder.,0.0,12.35765053678191,spa_Latn, ¿Cuál es la razón de que los sistemas de transporte den lugar a quejas de tal calibre y por qué se producen fallas diariamente? ¿Son los ingenieros de transporte sencillamente incapaces? ¿O hay algo más sustancial que está sucediendo?,2.3508655291003557,21.18062492808531,23.625,23.625
"Translate the following sentence from Spanish to English:
Q: El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.
A:",El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,El flujo de tráfico es a la hora de estudiar el movimiento de los conductores y los vehículos entre los que se encuentran.,1.286713095960916,13.943655662795804,spa_Latn, El flujo de tráfico es el estudio del movimiento individual de conductores y vehículos entre dos puntos y de las interacciones entre ellos.,25.18966472837831,50.55776766587494,19.5,20.5
"Translate the following sentence from Spanish to English:
Q: Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.
A:","Lamentablemente, no es tarea sencilla estudiar el flujo del tráfico, ya que es no es posible hacer predicciones exactas sobre el comportamiento de los conductores.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","No, it is a very difficult study of traffic flow, which is not a very easy study.",4.078985270057379,23.630730131983277,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",4.078985270057379,23.630730131983277,15.375,13.5625
"Translate the following sentence from Spanish to English:
Q: Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.
A:","Por fortuna, existe una tendencia en los conductores a mantener un comportamiento relativamente consistente, lo que permite que los flujos de tráfico tengan una consistencia lógica y puedan ser objeto de representación matemática aproximada.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",The driver behavior is a good example of a good example of a good thing.,0.53798468147714,9.202648269175809,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",0.53798468147714,9.202648269175809,21.75,19.0
"Translate the following sentence from Spanish to English:
Q: Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.
A:","Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Con el fin de graficar más claramente el flujo de circulación se establecieron relaciones entre los tres elementos más importantes: (1) flow, (2) density and (3) velocity.",25.26473633986963,40.776742400951605,spa_Latn," Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.",68.88102035302158,85.32414778806738,23.75,18.375
"Translate the following sentence from Spanish to English:
Q: Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.
A:",Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.,"These relationships help in planning, design, and operations of roadway facilities.","Yes, the relationship between the two is that the relationship between the two.",3.125190763972442,22.0762645083229,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",3.125190763972442,22.0762645083229,21.25,20.875
"Translate the following sentence from Spanish to English:
Q: Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.
A:",Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first species to fly was the first insect to fly.,1.9223872140253728,16.643132556004307,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,1.9223872140253728,16.643132556004307,23.5,20.75
"Translate the following sentence from Spanish to English:
Q: La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.
A:","La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.",Most insects have the advantage of being able to fold their wings back along the body.,La mayoría de los insectos tiene la advantage of being able to bend the wings of the insects to be able to fly.,17.89570640154152,46.97461367844385,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,17.89570640154152,46.97461367844385,23.0,22.5
"Translate the following sentence from Spanish to English:
Q: Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.
A:",Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.,This gives them a wider range of small places to hide from predators.,This is a large number of possible places for hiding.,3.9438444449522203,20.99699314532329,eng_Latn, This gives them a wider range of small places to hide from predators.,3.9438444449522203,20.99699314532329,13.8125,13.6875
"Translate the following sentence from Spanish to English:
Q: Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.
A:","Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",The birds are the only insect that can be described as a bird.,6.824614360168661,28.14937554115147,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",6.824614360168661,28.14937554115147,18.875,19.625
"Translate the following sentence from Spanish to English:
Q: Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.
A:","Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",¿Cuál es el sistema solar?,0.0,6.392384613742137,spa_Latn," Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.",0.7473752681805566,8.519426094702007,25.0,24.75
"Translate the following sentence from Spanish to English:
Q: Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.
A:","Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",¿Qué es la idea de la teoría?,0.0,2.651413250050735,spa_Latn," Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.",0.3525279032119809,5.3636884347557094,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?
A:","Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","No, this seems to have sense, it seems to be a movement, it seems to be a movement.",2.5828020030551087,19.731558397696524,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",2.5828020030551087,19.731558397696524,19.5,19.5
"Translate the following sentence from Spanish to English:
Q: El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.
A:",El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"The Amazon River is the most abundant in water, the second largest river in the world, and the second largest river in the world.",16.7091359222623,46.426270901304505,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,16.7091359222623,46.426270901304505,11.75,11.0
"Translate the following sentence from Spanish to English:
Q: Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.
A:","Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.","The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon River is the largest river in the world, and it is the largest river in the world.",4.968018039415939,30.847177048063102,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",4.968018039415939,30.847177048063102,14.5,9.1875
"Translate the following sentence from Spanish to English:
Q: Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.
A:","Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,The total amount of water from the Amazon River is 20% of the total volume of the river.,7.741204479829676,34.17914599045913,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,7.741204479829676,34.17914599045913,14.5625,15.0
"Translate the following sentence from Spanish to English:
Q: El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.
A:",El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",El río Amazonas tiene a 6387 km of water from 1000 km of water.,3.592519058831139,20.334992913055142,spa_Latn, El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,6.366334175378238,23.039112657141317,22.0,22.0
"Translate the following sentence from Spanish to English:
Q: Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.
A:","Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Si bien the stone pyramid of Guiza is a stone pyramid of the same size and shape as the stone, it is a stone pyramid of the same size and shape as the stone.",3.9664590119145386,24.843125843634567,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",3.9664590119145386,24.843125843634567,20.25,20.875
"Translate the following sentence from Spanish to English:
Q: El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.
A:","El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",El pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de los antepasados de los antiguos egipcios.,1.387819277861591,15.767202618184822,spa_Latn," El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.",43.35360554599569,61.264631235229906,15.0,15.5625
"Translate the following sentence from Spanish to English:
Q: Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.
A:","Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The Vatican City is the smallest country in the world, the largest city in the world, the smallest country in the world.",20.01575351455796,41.68805435691038,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,20.01575351455796,41.68805435691038,16.875,15.625
"Translate the following sentence from Spanish to English:
Q: El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.
A:","El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.",Vatican City uses Italian in its legislation and official communications.,"The Italian is used in the Vatican to write the rules of the Italian language, and the Italian language is used in the Vatican to write the rules of the Italian language.",1.6276888006478718,24.170632009995593,eng_Latn, Vatican City uses Italian in its legislation and official communications.,1.6276888006478718,24.170632009995593,16.125,14.8125
"Translate the following sentence from Spanish to English:
Q: La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.
A:",La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín.,1.387819277861591,14.843565816193399,spa_Latn, La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.,64.52883628356199,71.45710973475963,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.
A:",La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,All citizens of Vatican City are Roman Catholic.,La mayoría de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,1.5732934811145336,19.306303340059756,spa_Latn, La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,88.3470017000755,89.49291644128455,11.6875,14.75
"Translate the following sentence from Spanish to English:
Q: Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.
A:","Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The elements are known to be the same as they are in the form of the original, but they are not.",1.1251047068996074,16.56294860432778,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",1.1251047068996074,16.56294860432778,21.75,23.0
"Translate the following sentence from Spanish to English:
Q: El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.
A:","El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristóteles developed the theory of the universe in the form of a single element, which is a combination of four elements, and the theory of the universe in the form of a single element is a combination of four elements.",9.015951516022351,33.15152598525258,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",9.015951516022351,33.15152598525258,12.9375,12.6875
"Translate the following sentence from Spanish to English:
Q: Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.
A:","Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",The following sentence is from the same sentence:,0.24373980264462486,9.937280476295909,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",0.24373980264462486,9.937280476295909,24.5,25.0
"Translate the following sentence from Spanish to English:
Q: Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.
A:","Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Las aleaciones son a menudo a la vista.,0.6110636633040414,8.052779262153177,spa_Latn," Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.",3.221218101250905,19.132410748548114,24.875,25.0
"Translate the following sentence from Spanish to English:
Q: Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.
A:","Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Si, I.D.",0.3225737390880435,2.072918669486637,deu_Latn, Elemente wie Calcium und Kalium werden als Metalle angesehen. Natürlich gibt es auch andere Metalle wie Silber und Gold.,0.2088533117881173,1.4753851869174577,25.0,25.0
"Translate the following sentence from Spanish to English:
Q: También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.
A:","También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Sí, también es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.",1.199348129252962,19.75381968116669,spa_Latn," También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.",89.81503502402634,97.39060016974412,12.4375,8.5
"Translate the following sentence from Spanish to English:
Q: Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.
A:","Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"The universe is made up of atoms, but not all of them are made up of atoms.",9.560408787521254,28.116632682173986,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,9.560408787521254,28.116632682173986,13.25,13.8125
"Translate the following sentence from Spanish to English:
Q: El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.
A:",El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The size of the atoms is so small that the point of the atom is the point of the atom.,2.494288059806749,22.1741425807863,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,2.494288059806749,22.1741425807863,20.25,17.625
"Translate the following sentence from Spanish to English:
Q: Por ello, cuando se inventó, el lápiz ganó muchos amigos.
A:","Por ello, cuando se inventó, el lápiz ganó muchos amigos.","Thus, the pencil was a good friend to many people when it came out.","Por ello, when the pencil won many friends, the pencil was invented.",22.61216470320596,37.8750837098571,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",22.61216470320596,37.8750837098571,17.125,16.25
"Translate the following sentence from Spanish to English:
Q: Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.
A:","Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",The lack of a new method of writing is the reason for the use of a new method of writing.,3.094986967889915,20.451311782437145,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",3.094986967889915,20.451311782437145,17.625,17.875
"Translate the following sentence from Spanish to English:
Q: Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.
A:","Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.","People now write messages on computer screens, never having to come close to a sharpener.","No, they write messages on their computers.",5.940085383213061,29.707813836339835,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",5.940085383213061,29.707813836339835,21.375,22.25
"Translate the following sentence from Spanish to English:
Q: Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.
A:",Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.,One can only wonder what the keyboard will become when something newer comes along.,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,",0.0,2.3272932372258825,krc_Cyrl,,,,9.9375,6.03125
