prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Arabic to English:
Q: سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.
A:",سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.,"Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Immediately after the war broke out, Britain invaded Germany.",35.48470480580054,6.660315321564377,7.5,12.8125,eng_Latn,-0.00946044921875
"Translate the following sentence from Arabic to English:
Q: أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.
A:",أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","The strategy proved its effectiveness; it cut off the supply of vital military and civilian goods, despite the violation of this blockade by the international law that is generally accepted and ratified in several international agreements during the past two centuries.",69.35055162425795,25.535282722081345,2.234375,2.109375,eng_Latn,0.94140625
"Translate the following sentence from Arabic to English:
Q: فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.
A:",فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The British government has blocked international waters to prevent any vessel from entering complete areas of the oceans, which threatens even the less vulnerable ships.",47.22931981521404,17.810592751899236,4.4375,4.9375,eng_Latn,0.5859375
"Translate the following sentence from Arabic to English:
Q: نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.
A:",نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.,"Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Due to the limited response to this tactic, Germany expected a similar response to a naval strike against her own uncontrolled vessels.",62.58768260062209,44.80304273880272,5.78125,6.625,eng_Latn,0.90234375
"Translate the following sentence from Arabic to English:
Q: خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.
A:",خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","During the 19th century, the prevailing attitudes among most citizens and nations were the barricade and isolation.",66.15788273140856,39.880891978177814,7.71875,11.1875,eng_Latn,0.60546875
"Translate the following sentence from Arabic to English:
Q: بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.
A:",بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.,"After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After seeing atrocities and war crimes during World War I, the countries wanted to avoid this situation again in the future.",62.95080839504364,35.65507229795375,1.125,1.28125,eng_Latn,0.984375
"Translate the following sentence from Arabic to English:
Q: في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.
A:",في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.,"In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States to work with Edison's company in New York City.",65.06027544524787,50.32909494323543,0.75390625,0.66015625,eng_Latn,1.015625
"Translate the following sentence from Arabic to English:
Q: وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.
A:",وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,"He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","The sentence in English is: ""He arrived in the United States with him $4, wrote a poem, and sent a letter of recommendation from Thomas Edison to Thomas Edison.""",44.85964925963792,21.244893843294662,13.875,14.5625,eng_Latn,0.0086669921875
"Translate the following sentence from Arabic to English:
Q: كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.
A:",كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The ancient Chinese had a unique method for displaying the different time periods; each era of the Chinese or each dynasty was of a different type.,46.760996632735456,21.521325160060414,1.953125,1.578125,eng_Latn,0.8828125
"Translate the following sentence from Arabic to English:
Q: بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.
A:",بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In addition, there was between each ruling dynasty an unstable period of fragmentation in the divided regions. The most important of these periods was the three kingdoms that lasted for 60 years between the Han dynasty and the Jin dynasty.",55.06326255600824,27.429086639246275,2.171875,2.390625,eng_Latn,0.828125
"Translate the following sentence from Arabic to English:
Q: نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.
A:",نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.,During these periods fierce warfare took place between many nobles fighting for the throne.,"During these periods, there were fierce wars fought by many nobles who sought the throne.",52.6537069009896,21.62601067591834,2.265625,2.546875,eng_Latn,0.99609375
"Translate the following sentence from Arabic to English:
Q: حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.
A:",حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.,The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"The Three Kingdoms Era is one of the most bloodthirsty eras in Chinese history, with thousands of people fighting for the highest seats in the Great Hall in Shang.",51.88124935968401,14.190262828092113,4.375,5.875,eng_Latn,0.6484375
"Translate the following sentence from Arabic to English:
Q: هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.
A:",هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,"There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and political effects, such as the use of the system of taxation, the transition from autocracy to the republican system, the nation, and the belief that the country is a sovereign state for the people, not just the ruler.",55.910491534389095,20.78599001805193,4.6875,6.0,eng_Latn,0.71484375
"Translate the following sentence from Arabic to English:
Q: كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.
A:",كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"As a result of the revolution, the professions were open to all men, regardless of their gender, which allowed the most ambitious and successful to achieve their goals.",52.594720061676306,26.257384738901404,5.59375,5.5625,eng_Latn,0.875
"Translate the following sentence from Arabic to English:
Q: الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.
A:",الشيء نفسه ينطبق على الجيش لأنه بدلاً من أن تستند تصنيفات الجيش إلى الطبقة، فقد أصبحت الآن تعتمد على الأعيرة.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The thing itself applies to the army because instead of relying on the rank system, the army now depends on the gunpowder.",32.212264723371106,6.244385951234724,8.625,9.75,eng_Latn,0.8046875
"Translate the following sentence from Arabic to English:
Q: لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.
A:",لقد ألهمت الثورة الفرنسية أيضاً العديد من أبناء الطبقة العاملة المُضطهدة الآخرين في البلدان الأخرى لنزع فتيل ثوراتهم.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution also inspired many workers from the working class in other countries to overthrow their revolutions.,60.59283820373527,30.841762918435787,9.75,8.8125,eng_Latn,0.76953125
"Translate the following sentence from Arabic to English:
Q: كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.
A:","كان محمد مهتمّاً بشدة بالأمور التي تتجاوز هذه الحياة الدنيويّة. اعتاد التردّد على غار أصبح يعرف بـ""حراء""، فوق جبل ""النور"" للتأمّل.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"""He was very interested in matters that transcend this worldly life. He was always cautious and knew that 'praise' was above 'the sun' for the sake of the pursuit.""",29.52778548518292,6.294436620003628,15.4375,13.875,eng_Latn,-0.001983642578125
"Translate the following sentence from Arabic to English:
Q: يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.
A:",يقدم الغار نفسه، الذي بقى على مر العصور، صورة حية للغاية عن ميول النبي محمد الروحية.,"he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The Prophet Muhammad, who remains on earth for centuries, has a very vivid image of his spiritual nature.",40.85847685164048,21.640699500167486,12.9375,12.6875,eng_Latn,0.349609375
"Translate the following sentence from Arabic to English:
Q: يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.
A:",يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.,"Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The cave is located on the summit of one of the mountains in the north of Makkah, and it is completely isolated from the rest of the world.",74.40766451096465,48.53765761192636,0.17480469,0.3359375,eng_Latn,1.015625
"Translate the following sentence from Arabic to English:
Q: وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.
A:",وفي الحقيقة، فليس من السهل العثور عليه على الإطلاق حتى لو كنت تعلم بوجوده. فبمجرد الدخول إلى الكهف ، تصبح في عزلةٍ تامةٍ.,"In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In fact, it is not easy to find him at all, even if you know of his existence. Once you enter the cave, you become completely isolated.",52.34748407122743,33.14727497106913,1.8671875,4.75,eng_Latn,0.87109375
"Translate the following sentence from Arabic to English:
Q: ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.
A:",ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Q: There is nothing that can be seen except the clear, beautiful sky above the many hills. It is very rare to hear or see this world inside the cave.",49.92389014221932,26.69749412959399,5.375,6.3125,eng_Latn,0.72265625
"Translate the following sentence from Arabic to English:
Q: يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.
A:","يعد الهرم الأكبر في محافظة ""الجيزة"" هو الوحيد من العجائب السبع التي لا تزال قائمة حتى يومنا هذا.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"The largest pyramid in the city of ""Ji'at"" is the only one of the seven wonders of the world that still stands to this day.",55.47405463446727,27.171217384857297,6.34375,7.53125,eng_Latn,0.65234375
"Translate the following sentence from Arabic to English:
Q: تم بناؤه من قِبل المصريين في القرن الثالث من الحقبة الحالية، يعتبر الهرم الأعظم واحداً من الأهرام الضخمة المبنية على شرف الفرعون الميت.
A:",تم بناؤه من قِبل المصريين في القرن الثالث من الحقبة الحالية، يعتبر الهرم الأعظم واحداً من الأهرام الضخمة المبنية على شرف الفرعون الميت.,"Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The pyramid was built by the Egyptians in the third century of the current era, and it is one of the most magnificent pyramids built on the orders of the Pharaoh Mummy.",52.52286100162825,22.563793913475212,4.46875,6.5,eng_Latn,0.45703125
"Translate the following sentence from Arabic to English:
Q: تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.
A:","تحتوي هضبة الجيزة، أو ""مدينة الجيزة الجنائزية"" بوادي الموتى المصري، على عدة أهرامات (أكبرها الهرم الأكبر) ومقابر صغيرة ومعابد وأبو الهول.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The city of Jizya, or ""Jizya City of the Dead,"" is located on the Nile River, which is also known as the ""Dead River."" It is home to several monumental structures (the largest of which is the Great Pyramid) and smaller tombs, mausoleums, and Abu Hulth.",35.92092827362538,5.951063152056918,7.53125,11.8125,eng_Latn,-0.02490234375
"Translate the following sentence from Arabic to English:
Q: تم إنشاء الهرم الأكبر لتكريم الفرعون خوفو، وتم بناء العديد من الأهرامات والمقابر والمعابد الأصغر لتكريم زوجات خوفو وأفراد أسرته.
A:",تم إنشاء الهرم الأكبر لتكريم الفرعون خوفو، وتم بناء العديد من الأهرامات والمقابر والمعابد الأصغر لتكريم زوجات خوفو وأفراد أسرته.,"The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Temple was built to commemorate Horus Xeus, and many smaller temples, tombs, and mausoleums were constructed to commemorate the wives and family members of Xeus and his family.",46.37023390214758,19.744381170163958,7.6875,10.8125,eng_Latn,0.7109375
"Translate the following sentence from Arabic to English:
Q: تبدو علامة ""الوتر لأعلى"" مثل حرف الـV وتبدو علامة ""الوتر لأسفل"" مثل الدباسة أو مربّع بدون الجانب السفلي منه.
A:","تبدو علامة ""الوتر لأعلى"" مثل حرف الـV وتبدو علامة ""الوتر لأسفل"" مثل الدباسة أو مربّع بدون الجانب السفلي منه.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The Arabic sentence translates to: ""The 'Tear' sign looks like the letter 'V' and the 'Tear' sign looks like the 'Dabba' or the square without the bottom side.""",31.518256726237247,5.315018337045658,12.125,15.375,eng_Latn,-0.020751953125
"Translate the following sentence from Arabic to English:
Q: تفيد علامة أعلى بوجوب البدء من الطرف ودفع القوس، بينما تعني علامة أسفل وجوب البدء من نهاية القوس (حيث تمسك يدك بالقوس) وسحبه.
A:",تفيد علامة أعلى بوجوب البدء من الطرف ودفع القوس، بينما تعني علامة أسفل وجوب البدء من نهاية القوس (حيث تمسك يدك بالقوس) وسحبه.,"Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","The upper sign indicates the need to start from the side and push the side, while the lower sign indicates the need to start from the end of the side (where your hand is holding the side) and pull it off.",39.811903615388964,13.43177897763511,4.9375,7.96875,eng_Latn,0.6640625
"Translate the following sentence from Arabic to English:
Q: يوّلد القوس العلوي في العادة صوتاً أكثر نعومة، بينما يكون القوس السفلي أقوى وأكثر حزماً
A:",يوّلد القوس العلوي في العادة صوتاً أكثر نعومة، بينما يكون القوس السفلي أقوى وأكثر حزماً,"An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The upper stem produces a louder sound than the lower stem, while the lower stem is stronger and more powerful.",37.64396128079691,17.41467509997117,5.4375,5.15625,eng_Latn,0.6875
"Translate the following sentence from Arabic to English:
Q: لا تتردد في رسم علاماتك الخاصة بالقلم الرصاص، ولكن تذكر أن العلامات المطبوعة المنحنية موجودة لسبب موسيقي، لذلك يجب احترامها عادة.
A:",لا تتردد في رسم علاماتك الخاصة بالقلم الرصاص، ولكن تذكر أن العلامات المطبوعة المنحنية موجودة لسبب موسيقي، لذلك يجب احترامها عادة.,"Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Don't hesitate to draw your own personal mark on the pencil, but remember that the curved marks are for musical purposes, so you should respect them generally.",43.25979788704816,7.981597517396075,2.46875,2.640625,eng_Latn,0.83984375
"Translate the following sentence from Arabic to English:
Q: مرعوبين، أُجبر الملك لويس السادس عشر والملكة ماري أنطوانيت وطفلاهما الصغيران (ماري تيريزذات الـ11 عاماً ولويس تشارلز ذو الأربع أعوام) وأخت الملك، السيدة إليزابيث، في السادس من أكتوبر عام 1789، على الرجوع من فرساي إلى باريس بواسطة حشد من غوغاء نسوة السوق.
A:",مرعوبين، أُجبر الملك لويس السادس عشر والملكة ماري أنطوانيت وطفلاهما الصغيران (ماري تيريزذات الـ11 عاماً ولويس تشارلز ذو الأربع أعوام) وأخت الملك، السيدة إليزابيث، في السادس من أكتوبر عام 1789، على الرجوع من فرساي إلى باريس بواسطة حشد من غوغاء نسوة السوق.,"The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","The sentence in English is: ""On the 6th of October 1789, King Louis XVI and Queen Marie Antoinette, along with their young sons, Louis-Thérèse (aged 11 years and 10 months) and Louis Charles (aged 4 years), as well as their daughter, Princess Elizabeth, returned from Flanders by a crowd of women from the market.""",42.209005631152735,10.567577638449386,10.625,12.5,eng_Latn,-0.034423828125
"Translate the following sentence from Arabic to English:
Q: سافروا عودةً إلى باريس في عربة يحيط بهم حشد كبير من الناس الذين يصرخون ويهتفون ضد الملك والملكة.
A:",سافروا عودةً إلى باريس في عربة يحيط بهم حشد كبير من الناس الذين يصرخون ويهتفون ضد الملك والملكة.,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",Let's translate the sentence from Arabic to English step by step:,10.35648609214506,1.1135223390103535,22.75,18.125,eng_Latn,-0.016845703125
"Translate the following sentence from Arabic to English:
Q: تمكنت مجموعة من الجماهير من إجبار الملك والملكة على فتح نوافذ سيارتهم على مصراعيها.
A:",تمكنت مجموعة من الجماهير من إجبار الملك والملكة على فتح نوافذ سيارتهم على مصراعيها.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd managed to force the King and Queen to open their cars' windows to their carriage.,46.75590350276864,11.72814736928782,7.84375,6.875,eng_Latn,0.73046875
"Translate the following sentence from Arabic to English:
Q: قام أحد أفراد العصابة في وقت ما بالتلويح برأس أحد أفراد الحرس الملكي المقتولين في فرساي أمام الملكة المذعورة.
A:",قام أحد أفراد العصابة في وقت ما بالتلويح برأس أحد أفراد الحرس الملكي المقتولين في فرساي أمام الملكة المذعورة.,At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,A member of the gang was shouting at a member of the Royal Guard killed in Farsai at some point.,35.135236008095305,11.47780579884629,12.5,14.1875,eng_Latn,-0.000640869140625
"Translate the following sentence from Arabic to English:
Q: تكبد الشعب الفلبيني نفقات حرب إمبريالية الولايات المتحدة الأمريكية في غزوها للفلبين.
A:",تكبد الشعب الفلبيني نفقات حرب إمبريالية الولايات المتحدة الأمريكية في غزوها للفلبين.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The Philippines' people have been forced to pay for the U.S. military's war expenses in their invasion of the Philippines.,38.588285192324854,13.85420272734473,3.703125,4.40625,eng_Latn,1.0078125
"Translate the following sentence from Arabic to English:
Q: اضطر هؤلاء إلى دفع الضرائب للنظام الاستعماري الأميركي لتغطية جزء كبير من النفقات والفوائد على السندات التي طرحت باسم الحكومة الفلبينية عبر المنازل المصرفية وول ستريت.
A:",اضطر هؤلاء إلى دفع الضرائب للنظام الاستعماري الأميركي لتغطية جزء كبير من النفقات والفوائد على السندات التي طرحت باسم الحكومة الفلبينية عبر المنازل المصرفية وول ستريت.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"The following sentence is in Arabic, and I will translate it to English:",8.108362840609688,0.33923611307790474,25.0,23.25,eng_Latn,-0.001251220703125
"Translate the following sentence from Arabic to English:
Q: بطبيعة الحال، فإن الأرباح الفائقة المستمدة من الاستغلال المطول للشعب الفلبيني ستشكل المكاسب الأساسية للإمبريالية الأمريكية.
A:",بطبيعة الحال، فإن الأرباح الفائقة المستمدة من الاستغلال المطول للشعب الفلبيني ستشكل المكاسب الأساسية للإمبريالية الأمريكية.,"Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Naturally, the profits derived from the prolonged exploitation of the Filipino people will be the fundamental gains of the American Empire.",53.23658671229421,28.529957160559533,2.1875,2.421875,eng_Latn,0.92578125
"Translate the following sentence from Arabic to English:
Q: علينا فهم السياق الدافع لإنشاء التنظيم، لكي نستوعب فرسان المعبد.
A:",علينا فهم السياق الدافع لإنشاء التنظيم، لكي نستوعب فرسان المعبد.,To understand the Templars one must understand the context that prompted the creation of the order.,We must understand the motivation behind the establishment of the organization to grasp the servants of the Temple.,40.9562800320566,9.560408787521254,8.125,8.4375,eng_Latn,0.8515625
"Translate the following sentence from Arabic to English:
Q: العصر الذي دارت فيه تلك الأحداث كان يُعرف بالعصور الوسطى العليا وهي الفترة من التاريخ الأوروبي في القرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).
A:",العصر الذي دارت فيه تلك الأحداث كان يُعرف بالعصور الوسطى العليا وهي الفترة من التاريخ الأوروبي في القرن الحادي عشر والثاني عشر والثالث عشر (1000-1300 بعد الميلاد).,"The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The era that unfolded during those events was known as the High Middle Ages, which was the period of the European Middle Ages from the 10th century to the 13th century (AD).",41.371640664718306,18.03527233239648,2.984375,3.109375,eng_Latn,0.7578125
"Translate the following sentence from Arabic to English:
Q: سُبقت العصور الوسطى العليا بالعصور الوسطى المبكرة وتبعها أواخر العصور الوسطى، والتي تنتهي بمجملها حوالي عام ١٥٠٠.
A:",سُبقت العصور الوسطى العليا بالعصور الوسطى المبكرة وتبعها أواخر العصور الوسطى، والتي تنتهي بمجملها حوالي عام ١٥٠٠.,"The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The Middle Ages preceded the Middle Ages of the Middle Ages and followed the later Middle Ages, which ended in its entirety around the year 1500.",53.186124933373,28.217173644496484,10.0625,10.0625,eng_Latn,0.12109375
"Translate the following sentence from Arabic to English:
Q: الحتمية التكنولوجية هي مصطلح يشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الشعور الصارم بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.
A:",الحتمية التكنولوجية هي مصطلح يشمل مجموعة واسعة من الأفكار في الممارسة، من دفع التكنولوجيا أو الضرورة التكنولوجية إلى الشعور الصارم بأن مصير الإنسان مدفوع بمنطق أساسي مرتبط بالقوانين العلمية ومظاهرها في التكنولوجيا.,"Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The term ""technological certainty"" encompasses a wide range of ideas in practice, from the technological drive to the necessity of technology to the feeling of a person's fate being determined by a fundamental logical principle related to scientific laws and their manifestations in technology.",57.153617655894365,31.757528882257205,1.484375,3.421875,eng_Latn,0.83203125
"Translate the following sentence from Arabic to English:
Q: هناك فكرتان عامّتان مشترَكتان في معظمِ تفسيرات الحتميةِ التكنولوجيّة: أنّ تطوّر التّكنولوجيا نفسها يتبع مساراً إلى حدٍ كبيرٍ يتجاوز التّأثير الثّقافي أو السّياسي، وأن هذه التكنولوجيا بدورها لها ""تأثيراتٍ"" على المجتمعات المتأصّلة، بدلاً من المرتبطةِ بالمجتمع.
A:","هناك فكرتان عامّتان مشترَكتان في معظمِ تفسيرات الحتميةِ التكنولوجيّة: أنّ تطوّر التّكنولوجيا نفسها يتبع مساراً إلى حدٍ كبيرٍ يتجاوز التّأثير الثّقافي أو السّياسي، وأن هذه التكنولوجيا بدورها لها ""تأثيراتٍ"" على المجتمعات المتأصّلة، بدلاً من المرتبطةِ بالمجتمع.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","There are two main theories in most interpretations of technological futurity: that technological progress follows a path that is significant enough to exceed the impact of the intellectual or political sphere, and that this technology has an impact on the marginalized communities, rather than being related to them.",46.622265842416795,13.073347084142013,5.75,9.9375,eng_Latn,0.62890625
"Translate the following sentence from Arabic to English:
Q: على سبيل المثال، قد يقول المرء أن محرك السيارة يؤدي بالضرورة إلى تطوير الطرق.
A:",على سبيل المثال، قد يقول المرء أن محرك السيارة يؤدي بالضرورة إلى تطوير الطرق.,"For example, one might say that the motor car necessarily leads to the development of roads.","For example, a person might say that the car engine inevitably leads to the development of roads.",70.89958492337647,49.29664394953524,1.4140625,2.109375,eng_Latn,0.98828125
