prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Arabic to English:
Q: يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.
A:",يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone participates in society and uses transportation systems. Everyone complains about transportation systems.,90.2211963773757,76.4383812294067,1.3046875,1.140625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.
A:",نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Rarely do you hear in advanced countries similar levels of complaints about the quality of water or bridges that fall.,57.66505672694432,30.883351821774134,2.625,3.109375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟
A:",لماذا تولد أنظمة النقل مثل هذه الشكاوى، ولماذا تفشل بشكل يومي؟ هل مهندسو النقل غير أكفاء؟ أم أن هناك شيئاً أكثر جوهرية يحدث؟,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Why do these transportation systems have these complaints, and why do they fail on a daily basis? Are the transportation engineers incompetent? Or is there something more fundamental that is happening?",74.98501513641632,49.30349355980883,1.4921875,0.91015625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.
A:",حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic flow is the study of the movement of drivers and individual vehicles between two points and the interactions they have with each other.,78.12521393021528,55.30718743162177,1.1640625,0.52734375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.
A:",للأسف، دراسة حركة السير صعبة لأنه لا يمكن توقع سلوك السائق بيقين مائة في المئة.,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, the study of traffic flow is difficult because it is impossible to predict the driver's behavior with one hundred percent certainty.",66.43544577049411,27.457624862096807,0.43554688,0.29882812,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.
A:",لحسن الحظ، يميل السائقون إلى التصرّف في نطاق معقول الاتساق؛ بهذا، تتمتع حركة المرور باتساق معقول، ويمكن التعبير عنها رياضيّاً بالتقريب.,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","By good luck, drivers tend to behave in a reasonable range of orderliness; thus, traffic flow is reasonable, and can be expressed mathematically as a close approximation.",48.57597514956913,25.380152325814265,3.671875,3.734375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ولتوضيح تدفق حركة المرور بشكل أفضل، أقيمت علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.
A:",ولتوضيح تدفق حركة المرور بشكل أفضل، أقيمت علاقات بين الخصائص الرئيسية الثلاثة: (1) التدفق (2) الكثافة، و (3) السرعة.,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To better understand the flow of traffic, three main characteristics were established: (1) flow, (2) density, and (3) speed.",58.98182628809037,44.77545365088676,2.28125,1.4296875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تساعد هذه العلاقات في تخطيط مرافق الطرق وتصميمها وتشغيلها.
A:",تساعد هذه العلاقات في تخطيط مرافق الطرق وتصميمها وتشغيلها.,"These relationships help in planning, design, and operations of roadway facilities.",These relations help in planning the road facilities and designing them and operating them.,55.54538899872844,11.633270842295028,3.203125,2.671875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وكانت الحشرات أول الحيوانات التي تطير في الهواء. فقد ساعدتهم قدرتهم على الطيران على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.
A:",وكانت الحشرات أول الحيوانات التي تطير في الهواء. فقد ساعدتهم قدرتهم على الطيران على الهروب من الأعداء بسهولة أكبر والعثور على الغذاء والأزواج على نحو أكثر كفاءة.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The insects were the first animals to fly in the air. Their ability to fly helped them escape their enemies more easily and find food and mates more efficiently.,85.13986755237285,71.60485146328537,0.68359375,0.75390625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تتميّز معظمُ الحشراتِ بقُدرتها على ثَني أجنحتِها للخلفِ بطولِ الجسدِ.
A:",تتميّز معظمُ الحشراتِ بقُدرتها على ثَني أجنحتِها للخلفِ بطولِ الجسدِ.,Most insects have the advantage of being able to fold their wings back along the body.,Most insects are characterized by their ability to bend their wings backward along the length of their bodies.,43.60305735562735,17.855149299161596,2.515625,2.9375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وهذا يمنحهم مجموعة أكبر من الأماكن الصغيرة للاختباء من الحيوانات المفترسة.
A:",وهذا يمنحهم مجموعة أكبر من الأماكن الصغيرة للاختباء من الحيوانات المفترسة.,This gives them a wider range of small places to hide from predators.,This gives them a larger number of small places to hide from predators.,79.58778650927829,72.41577342575832,1.8359375,1.4453125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: الحشرات الوحيدة التي لا يُمكنها طي أجنحتها اليوم هي اليعسوب وذبابة مايو.
A:",الحشرات الوحيدة التي لا يُمكنها طي أجنحتها اليوم هي اليعسوب وذبابة مايو.,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",The only insects that cannot fold their wings today are dragonflies and mayflies.,75.11799117859881,48.8108398216611,1.640625,0.7109375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: منذ آلاف السنين، قال رجل يُدعى أرسطرخس أن النظام الشمسي يدور حول الشمس.
A:",منذ آلاف السنين، قال رجل يُدعى أرسطرخس أن النظام الشمسي يدور حول الشمس.,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","For thousands of years, a man called Arstarchus said that the sun revolves around the earth.",59.98776891566676,30.7799847080594,6.8125,9.5625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: رأى البعض أنه على حق ولكن العديد من الناس اعتقدوا بعكس ذلك؛ أن النظام الشمسي يدور حول الأرض بما فيها الشمس (وحتى النجوم الأخرى).
A:",رأى البعض أنه على حق ولكن العديد من الناس اعتقدوا بعكس ذلك؛ أن النظام الشمسي يدور حول الأرض بما فيها الشمس (وحتى النجوم الأخرى).,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Some people thought that it was true, but many people thought the opposite; that the sun revolves around the earth, including the stars (and even the planets).",59.991245695732,31.86753933078994,6.125,5.375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يبدو هذا منطقياً، لأنم لا تشعر أن الأرض تتحرك، أليس كذلك؟
A:",يبدو هذا منطقياً، لأنم لا تشعر أن الأرض تتحرك، أليس كذلك؟,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?","It seems logical, because you do not feel that the earth moves, is it not so?",28.405372251635523,5.136663909505953,1.8203125,3.671875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: نهر الأمازون هو ثاني أطول نهر وأكبر نهر في العالم. يحمل مياه أكثر بثمان مرات من ثاني أكبر نهر في العالم.
A:",نهر الأمازون هو ثاني أطول نهر وأكبر نهر في العالم. يحمل مياه أكثر بثمان مرات من ثاني أكبر نهر في العالم.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second longest river and the largest river in the world. It carries more water than the second largest river in the world.,60.28846809467703,39.30220360642951,3.953125,3.484375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: نهر الأمازون هو أيضاً أعرض نهر على الأرض، يصل عرضه في أوقات إلى 6 أميال.
A:",نهر الأمازون هو أيضاً أعرض نهر على الأرض، يصل عرضه في أوقات إلى 6 أميال.,"The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon River is also the widest river on Earth, reaching a width of 6 miles.",64.38544687070953,43.00707823114161,1.7578125,1.53125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تأتي 20٪ من المياه التي تصب من أنهار الكوكب في المحيطات من نهر الأمازون.
A:",تأتي 20٪ من المياه التي تصب من أنهار الكوكب في المحيطات من نهر الأمازون.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% of the water that flows from the rivers of the planet falls into the oceans from the Amazon River.,57.728345410721474,27.0286055047715,2.859375,3.0625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: نهر الأمازون الرئيسي طوله 6,387 كم (3,980 ميلاً). وهو يجمع المياه من آلاف الأنهار الصغيرة.
A:","نهر الأمازون الرئيسي طوله 6,387 كم (3,980 ميلاً). وهو يجمع المياه من آلاف الأنهار الصغيرة.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is the largest river in the world. It is 6,387 kilometers (3,980 miles) long. It collects water from thousands of small rivers.",70.7329606885688,35.38995029906512,1.890625,3.109375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: بالرغم من استمرار بناء الأهرامات الحجرية حتى نهاية المملكة المصرية القديمة، إلا أن الأهرامات في الجيزة لم يتفوق عليها من حيث الحجم والتميز الفني في البناء شيء.
A:",بالرغم من استمرار بناء الأهرامات الحجرية حتى نهاية المملكة المصرية القديمة، إلا أن الأهرامات في الجيزة لم يتفوق عليها من حيث الحجم والتميز الفني في البناء شيء.,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Despite the continued construction of the stone pyramids until the end of the Old Kingdom of Egypt, the pyramids in Giza did not surpass them in terms of size and artistic excellence in construction.",54.97511848002422,27.170403226464728,6.65625,8.0,eng_Latn
"Translate the following sentence from Arabic to English:
Q: اندهش المصريون القدامى في المملكة الحديثة من آثار أسلافهم، والتي عمرت لما يزيد على ألف سنة.
A:",اندهش المصريون القدامى في المملكة الحديثة من آثار أسلافهم، والتي عمرت لما يزيد على ألف سنة.,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptians in modern Egypt were amazed by the works of their ancestors, which have lasted for more than a thousand years.",39.99894510871018,7.60493327903722,5.1875,5.34375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يبلغ عدد سكان مدينة الفاتيكان حوالي ٨٠٠. وهي أصغر دولة مستقلة في العالم وأقل تعدادٍ سكانيِّ.
A:",يبلغ عدد سكان مدينة الفاتيكان حوالي ٨٠٠. وهي أصغر دولة مستقلة في العالم وأقل تعدادٍ سكانيِّ.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The population of the Vatican City is approximately 800. It is the smallest independent country in the world and has the lowest population.,73.91052247421278,60.55701203474636,2.890625,1.453125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية.
A:",تستخدم مدينة الفاتيكان اللغةَ الإيطالية في وضع تشريعاتها واتّصالاتها الرّسمية.,Vatican City uses Italian in its legislation and official communications.,The Vatican City uses the Italian language in drafting its laws and official communications.,68.08284631582863,24.20762356517301,1.6875,2.265625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.
A:",الإيطاليّة أيضاً هي لغة الحياة اليوميّة التي يستخدمها معظم العاملين بالدولة، بينما تُستخدم اللاتينيّة عادةً في المراسم الدينيّة.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Italian language is also the language of everyday life that most employees use in the country, while Latin is usually used in religious ceremonies.",57.673569258843806,28.883361674870965,1.71875,2.4375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: جميع سكان مدينة الفاتيكان من الروم الكاثوليك.
A:",جميع سكان مدينة الفاتيكان من الروم الكاثوليك.,All citizens of Vatican City are Roman Catholic.,All the inhabitants of the Vatican City are Roman Catholics.,64.67856301071586,29.89950354998137,0.5078125,0.89453125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.
A:",لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس منذ العصور القديمة، حيث يمكن اكتشاف كل هذه العناصر في الطبيعة في شكلها الأصلي ويمكن استخراجها بطريقة سهلة نسبياً باستخدام أدوات بدائية.,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The people have known about the basic chemical elements such as gold, silver, and copper since ancient times, where these elements can be found in their natural form and can be extracted easily using simple tools.",53.39398299851131,31.923179859485153,1.375,1.03125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.
A:",افترض الفيلسوف أرسطو أن كل شيء يتكون من مزيج من عنصر أو أكثر من أربعة عناصر هي الأرض والماء والهواء والنار.,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Suppose the philosopher Aristotle that everything is composed of a mixture of four elements, namely earth, water, air, and fire.",63.10158331203588,41.64038386189142,6.09375,6.03125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.
A:",كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، على الرغم من افتراضه أيضاً أنها تتحول إلى مواد جديدة لتشكيل ما نراه.,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This is similar to the four states of matter (in the same order): solid, liquid, gas, and plasma, although it is also assumed that it changes into new materials to form what we see.",68.8828161607124,59.689667322659446,1.6875,1.9765625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.
A:",السبائك هي بشكل أساسي خليط من اثنين أو أكثر من المعادن. لا تنسَ أن هناك العديد من العناصر في الجدول الدوري.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,The alloys are basically a mixture of two or more metals. Do not forget that there are many elements in the periodic table.,88.54338228434577,72.03362668653467,0.30859375,0.29882812,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.
A:",تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب أيضاً.,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Calcium and potassium are considered minerals. Of course, there are also minerals like silver and gold.",76.82350329248845,63.424784849476566,1.359375,3.09375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.
A:",يمكنك أيضاً أن تحصل على سبائك تحتوي على كميات صغيرة من العناصر غير المعدنية مثل الكربون.,You can also have alloys that include small amounts of non-metallic elements like carbon.,You can also obtain alloys containing small amounts of non-metallic elements such as carbon.,64.8188967598594,53.05903666964891,0.87890625,0.79296875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.
A:",خُلِق كل شيء في الكون من مادة. خُلِقت كل المواد من جزيئات صغيرة تُسمي بالذرات.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Everything in the universe was created from matter. All matter was created from small particles called atoms.,61.330009128451,39.89849341102657,0.34179688,0.98828125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.
A:",الذرات صغيرة للغاية حتى أن تريليونات منها يمكنها أن تشغل حيز النقطة الموجودة في نهاية هذه الجملة.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The atoms are so small that trillions of them can fill the point at the end of this sentence.,59.189489506087455,45.590622303398064,1.4296875,3.921875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.
A:",ومن ثمّ، كان القلم الرصاص صديقاً جيداً لكثير من الناس عندما ظهر.,"Thus, the pencil was a good friend to many people when it came out.","So, the pencil was a good friend to many people when it appeared.",78.23921923965632,75.7637442126685,3.8125,2.046875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.
A:",للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, with the emergence of new writing tools, the pencil has been relegated to a lesser and less used place.",50.910414584777776,36.46631235926789,2.390625,2.171875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.
A:",يكتب الناس الآن رسائل على شاشات الكمبيوتر، دون الاحتياج إلى استخدام المباراة.,"People now write messages on computer screens, never having to come close to a sharpener.","People now write messages on computer screens, without the need to use the keyboard.",56.92657172016025,42.27617999225934,5.25,8.375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.
A:",ولا يملك المرء إلا أن يتساءل عما قد تصبح عليه لوحة المفاتيح حين يأتي شيء أحدث منها.,One can only wonder what the keyboard will become when something newer comes along.,And no one can but wonder what the keyboard will look like when something newer than it comes along.,70.7948057820085,34.79731564184223,2.390625,4.25,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.
A:",تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The nuclear weapon works on the basis that it collects energy to form a core filled with protons and neutrons.,47.45528445656731,27.91110095779814,2.0625,3.484375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.
A:",مثل دحرجة عربة ثقيلة أعلى تل. تنشق النواة مرة أخرى وينطلق جزء من تلك الطاقة.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,The weight of the train is so heavy that it breaks the rock and the energy is released.,23.261950463580188,1.8174786687846078,6.0625,9.625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تضم بعض الذرّات نوى غير مستقرّةٍ مما يعني أنها تتجه إلى التفكك مع القليل من الإيعاز أو بدون إيعاز.
A:",تضم بعض الذرّات نوى غير مستقرّةٍ مما يعني أنها تتجه إلى التفكك مع القليل من الإيعاز أو بدون إيعاز.,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some unstable nuclei contain a number of unstable nuclei, which means that they tend to break apart with a little encouragement or without encouragement.",62.55714506605605,33.25026294099888,7.625,10.0,eng_Latn
"Translate the following sentence from Arabic to English:
Q: سطح القمر يتكون من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.
A:",سطح القمر يتكون من الصخور والغبار. تُسمى الطبقة الخارجية للقمر القشرة.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the moon is composed of rocks and dust. The outer layer of the moon is called the crust.,81.44558459664006,68.15757064066385,0.24414062,0.27148438,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.
A:",يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The thickness of the skin of the shark is about 70 kilometers on the near side and 100 kilometers on the far side.,61.7901231443025,34.589895849033105,2.171875,8.0,eng_Latn
"Translate the following sentence from Arabic to English:
Q: إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.
A:",إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.,It is thinner under the maria and thicker under the highlands.,He is thinner under Mary and thicker under the mountains.,59.94648904970893,39.63637477229612,8.625,12.375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.
A:",قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,There may be more lunar seas on the near side because the crust is thinner. It was easier for the lava to come to the surface.,81.1796797430676,67.24812869548745,4.125,4.21875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تدور نظريات المحتوى حول إيجاد ما يثير الناس أو يجذبهم.
A:",تدور نظريات المحتوى حول إيجاد ما يثير الناس أو يجذبهم.,Content theories are centered on finding what makes people tick or appeals to them.,Theories of content are concerned with finding what attracts people or draws them.,40.63001943672519,6.838596517298656,2.65625,4.375,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تقترح هذه النظريات إلى أن الناس لديهم احتياجات أو رغباتٍ معينة تظهر ذاتياً عند وصولهم إلى مرحلة البلوغ.
A:",تقترح هذه النظريات إلى أن الناس لديهم احتياجات أو رغباتٍ معينة تظهر ذاتياً عند وصولهم إلى مرحلة البلوغ.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These theories suggest that people have certain needs or desires that become apparent when they reach adulthood.,60.039960578515064,38.42485782764102,0.43164062,0.9296875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تبحث هذه النظريات في الشيء الذي يجعل بعض الأشخاص يريدون الأشياء التي يفعلونها والأشياء في بيئتهم المحيطة التي تجعلهم يفعلون أو لا يفعلون أشياء معينة.
A:",تبحث هذه النظريات في الشيء الذي يجعل بعض الأشخاص يريدون الأشياء التي يفعلونها والأشياء في بيئتهم المحيطة التي تجعلهم يفعلون أو لا يفعلون أشياء معينة.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,This theory is interested in the thing that makes some people want the things they do and the things in their surrounding environment that make them do or not do certain things.,59.31323414298826,36.04032864533739,3.59375,3.078125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: نظريتان شائعتان للمحتوى هما تسلسل ماسلو الهرمي للاحتياجات و نظرية العامل الثاني لهيرزبرج.
A:",نظريتان شائعتان للمحتوى هما تسلسل ماسلو الهرمي للاحتياجات و نظرية العامل الثاني لهيرزبرج.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Two popular theories of content are Maslow's hierarchy of needs and Herzberg's two-factor theory.,53.21461033608495,23.19056700446501,0.92578125,0.46679688,eng_Latn
"Translate the following sentence from Arabic to English:
Q: بصفة عامة، يمكن أن يظهر سلوكان عندما يبدأ المديرون في قيادة أقرانهم السابقين أحدهما هو محاولة البقاء ""مثل الآخرين"" (أو الأخريات).
A:","بصفة عامة، يمكن أن يظهر سلوكان عندما يبدأ المديرون في قيادة أقرانهم السابقين أحدهما هو محاولة البقاء ""مثل الآخرين"" (أو الأخريات).","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","In general, behaviors can be shown when managers start to lead their former colleagues, one of which is an attempt to ""be like the others"" (or the others).",36.38399052369398,10.284811408742847,6.40625,8.75,eng_Latn
"Translate the following sentence from Arabic to English:
Q: يُوَاجه هذا النوع من المديرين صعوبةً في اتّخاذ قراراتٍ غيرَ محببةٍ، وتنفيذ الإجراءات التأديبيةِ، وتقييمات الأداءِ، وتحديد المسؤوليةِ، ومحاسبةِ الأشْخاصِ.
A:",يُوَاجه هذا النوع من المديرين صعوبةً في اتّخاذ قراراتٍ غيرَ محببةٍ، وتنفيذ الإجراءات التأديبيةِ، وتقييمات الأداءِ، وتحديد المسؤوليةِ، ومحاسبةِ الأشْخاصِ.,"This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","This type of managers face difficulty in taking decisions that are not liked, implementing disciplinary measures, performance evaluations, determining responsibility, and holding people accountable.",68.96998139083021,39.64788750720167,1.046875,0.66015625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وعلى الطرف النقيض، يتحول الفرد إلى شخص لا يمكن التعرف عليه يشعر أن عليه/عليها تغيير كل ما كان الفريق يقوم به وامتلاكه.
A:",وعلى الطرف النقيض، يتحول الفرد إلى شخص لا يمكن التعرف عليه يشعر أن عليه/عليها تغيير كل ما كان الفريق يقوم به وامتلاكه.,"At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","On the opposite side, the individual turns into a person who cannot be identified, who feels that he/she must change everything that the team is doing and possessing.",42.04230852954962,5.984588477508151,2.875,3.421875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ففي نهاية الأمر، القائد هو المسؤول الأساسي عن نجاح وفشل الفريق.
A:",ففي نهاية الأمر، القائد هو المسؤول الأساسي عن نجاح وفشل الفريق.,"After all, the leader is ultimately responsible for the success and failure of the team.","In the end, the leader is the primary responsible for the success or failure of the team.",68.18983263492211,44.47608928410893,0.5,0.35742188,eng_Latn
"Translate the following sentence from Arabic to English:
Q: ويؤدي هذا السلوك في أوقات كثيرة إلى خلافات بين القادة وبقية أعضاء الفريق.
A:",ويؤدي هذا السلوك في أوقات كثيرة إلى خلافات بين القادة وبقية أعضاء الفريق.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,This behavior in many situations leads to conflicts between leaders and other members of the team.,50.29877581050336,19.209534151258666,1.734375,1.484375,eng_Latn
