prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Portuguese:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Determinismo tecnológico é um termo que engloba uma série de ideias na prática, da oferta de tecnologia ou do imperativo tecnológico a uma noção estrita de que o destino humano é determinado por uma lógica subjacente associada às leis científicas e à manifestação delas na tecnologia.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","A maioria das interpretações do determinismo tecnológico compartilha 2 ideias gerais: a primeira, é que o próprio desenvolvimento tecnológico segue um caminho que vai além da influência cultural ou política; a segunda, é a ideia de que a tecnologia, por sua vez, tem ""efeitos"" nas sociedades que são inerentes, em vez de socialmente condicionados.","A: A grande maioria das interpretações do determinismo tecnológico compartilham dois ideais principais: que o desenvolvimento de tecnologia se desenvolve de maneira que não seja influenciada por influências culturais ou políticas, e que a tecnologia, em si, tem ""efeitos"" sobre as sociedades que são inerentes, em vez de serem condicionados socialmente.",60.55740488355221,36.346317846836456
"Translate the following sentence from English to Portuguese:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Por exemplo, alguém pode falar que o automóvel necessariamente resulta no desenvolvimento de estradas.","Por exemplo, pode-se dizer que o carro motorista necessariamente leva à desenvolvimento de estradas.",58.197629632008145,27.587476896182846
"Translate the following sentence from English to Portuguese:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Entretanto, um rede viária nacional não é economicamente viável para apenas alguns poucos carros, então novos métodos de produção são desenvolvidos para reduzir o custo de ter um automóvel.","No, a resposta não está correta. A frase original está correta e expressa de forma clara e precisa. Aqui está a resposta correta:",13.390471905500714,1.228472009819236
"Translate the following sentence from English to Portuguese:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","A posse de carros em massa leva a uma incidência maior de acidentes nas estradas, o que leva à invenção de novas técnicas no sistema de saúde para curarem os corpos feridos.","A: Aumento da massa de carros também leva a um maior número de acidentes nas rodovias, o que resulta em aquisição de novas técnicas na saúde para reparar os óculos danificados.",47.46875117611586,20.431619615753778
"Translate the following sentence from English to Portuguese:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","O romantismo tinha um grande elemento de determinismo cultural, extraído de escritores como Goethe, Fichte e Schlegel.","Romantismo tinha um grande elemento de determinismo cultural, derivado de escritores como Goethe, Fichte e Schlegel.",88.27468090870346,78.86336751695258
"Translate the following sentence from English to Portuguese:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","A geografia, no contexto do Romantismo, fez com que os cidadãos fossem moldados e que, com o passar do tempo, surgissem os costumes e a cultura ligadas a essa geografia, que, por estar em harmonia com o lugar da sociedade, tornaram-se melhores do que as leis eventualmente obrigatórias.","Em relação à Romantização, a geografia moldou indivíduos, e, em seguida, houve customos e crenças relacionados a essa geografia, e esses, sendo harmonizados com a sociedade, foram melhores do que leis arbitrárias.",33.255914768442054,10.273818225884872
"Translate the following sentence from English to Portuguese:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Da mesma forma que Paris é conhecida como a capital da moda do mundo contemporâneo, Constantinopla era considerada a capital da moda da Europa feudal.","A: Como Paris é conhecida como a capital fashionista contemporânea do mundo, Constantinopla era considerada a capital fashionista feudal do mundo.",63.01824187052708,43.44752389748435
"Translate the following sentence from English to Portuguese:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Sua fama de epicentro do luxo começou por volta de 400 d.C. e durou até cerca de 1100 d.C.,Aparecida de São Pedro é conhecida por ser um centro de luxo que começou a ser reconhecido em torno de 400 A.C. e durou até 1100 A.C.,40.00693007561568,21.923157481083642
"Translate the following sentence from English to Portuguese:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"Seu status decaiu durante o século XII principalmente devido ao fato de os participantes da Cruzada terem voltado trazendo presentes como sedas e especiarias, que valiam mais do que o que os mercados bizantinos ofereciam.",A: Sua estabilidade diminuiu durante o século XII principalmente devido ao fato de que os cristãos haviam voltado com bens como silvas e especiarias que eram valorizados mais do que o que as mercados bizantinos ofereciam.,60.91433550240518,39.462586773234115
"Translate the following sentence from English to Portuguese:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Foi nessa época que ocorreu a transferência do título de Capital da Moda de Constantinopla para Paris.,A: O título de Capital de Moda foi transferido da Constantinopla para Paris nesse momento.,51.96943328187791,23.295697559266348
"Translate the following sentence from English to Portuguese:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,A linguagem gótica chegou ao seu momento de ápice no período entre os séculos 10 e 11 e também no século 14.,A: Estilo gótico se destacou na época entre o século 10 e o século 11 e no século 14.,33.44410985039832,8.277097518978788
"Translate the following sentence from English to Portuguese:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"No começo, as vestimentas foram muito influenciadas pela cultura bizantina na região leste.","Em início, a vestimenta foi muito influenciada pela cultura bizantina noeste.",52.49402058155375,17.02275163852127
"Translate the following sentence from English to Portuguese:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Contudo, devido a canais de comunicação lentos, os estilos no oeste podem ficar para trás por 25 a 30 anos.","No, the sentence is already in Portuguese. It translates to: ""No entanto, devido à comunicação lenta, os estilos do western poderiam ficar atrás de 25 a 30 anos.""",47.452593566344135,15.813859795767057
"Translate the following sentence from English to Portuguese:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Pelo fim da Idade Média, a Europa Ocidental iniciou o desenvolvimento de seu próprio estilo. Um dos maiores avanços para a época foi que, como resultado das cruzadas, as pessoas passaram a utilizar botões para fechar suas vestimentas.","Em direito ao final do século medievальное, a Europa doeste começou a desenvolver seu próprio estilo. Um dos grandes desenvolvimentos da época, devido às crônicas, os homens começaram a usar botões para se unir ao vestuário.",38.58889611315087,14.763423916397272
"Translate the following sentence from English to Portuguese:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,A agricultura de subsistência é a agricultura realizada para a produção de alimento suficiente para satisfazer apenas as necessidades dos agricultores e suas famílias.,Subsistence agriculture é agricultura que é realizada para a produção de suficiente comida para atender apenas os necessidades do agricultor e de sua família.,55.74075604908657,15.591389202833257
"Translate the following sentence from English to Portuguese:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","A agricultura de subsistência é um sistema simples, geralmente orgânico, que usa sementes guardadas nativas da ecorregião, combinada com a rotação de culturas ou outras técnicas relativamente simples para maximizar a produção.","Agricultura de subsistência é uma simples, frequentemente orgânica, sistema utilizando seed salvado nativo da ecoregion, combinado com técnicas de cultivo de plantas rotacionais ou outras técnicas simples para maximizar a produção.",56.93481487299784,28.527996890335572
"Translate the following sentence from English to Portuguese:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historicamente, a maioria dos agricultores esteve envolvida com agricultura de subsistência, e este ainda é o caso na maioria das nações em desenvolvimento.","Historicamente, os agricultores mais representados eram aqueles que cultivavam a terra para a si mesmas, e isso ainda é o caso em muitas nações em desenvolvimento.",50.01681997659026,22.749707020240184
"Translate the following sentence from English to Portuguese:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,As subculturas reúnem indivíduos de mentalidade semelhante que se sentem negligenciados pelos padrões da sociedade e permitem que desenvolvam um senso de identidade.,Subculturas unempenham indivíduos com interesses e valores similares que sentem-se desamparados por padrões sociais e permitem que desenvolvam uma identidade própria.,44.45127541197945,20.28504883676487
"Translate the following sentence from English to Portuguese:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","As subculturas podem ser distintas devido à idade, etnia, classe, localização e/ou sexo dos membros.","Subculturas podem ser distintas porque são características da idade, da origem, da classe, da localização e/ou da gênero dos membros.",60.814205621978466,29.91528889155786
"Translate the following sentence from English to Portuguese:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","As qualidades que determinam uma subcultura como distinta podem ser linguísticas, estéticas, religiosas, políticas, sexuais, geográficas ou uma combinação de fatores.","As a subculture is distinct, it is determined by the following qualities: linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",32.85706723336416,3.250804687495712
"Translate the following sentence from English to Portuguese:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Os membros de uma subcultura frequentemente sinalizam sua filiação por meio de um uso distinto e simbólico de estilo, que inclui modas, maneirismos e jargões.","Membros de uma subcultura frequentemente indicam sua membrozagem através de um uso de estilo distinto e simbólico, que inclui modos, estilos e argot.",60.639695614173284,33.68266832138467
"Translate the following sentence from English to Portuguese:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","Um dos métodos mais comuns utilizados para ilustrar a importância da socialização é recorrer aos poucos casos lamentáveis de crianças que foram, através da negligência, infortúnio, ou do abuso intencional, não socializados por adultos enquanto estavam crescendo.","Um dos métodos mais comuns para ilustrar a importância da socialização é atraír a atenção para os casos poucos de crianças que, por negligência, perda de fortuna ou abuso, não foram socializados por adultos enquanto cresciam.",61.064296315185565,37.989591067546144
"Translate the following sentence from English to Portuguese:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Essas crianças são chamadas de ""ferozes"" ou selvagens. Algumas dessas crianças foram confinadas por pessoas (normalmente pelos próprios pais); em alguns casos, o abandono dessa criança se deu à rejeição da criança por partes dos pais por causa de sua grave deficiência intelectual ou física.","A. A criança chamada ""feral"" ou ""wild"" é chamada de ""feral"" ou ""wild"". Algumas crianças feral foram condenadas por pessoas (generalmente seus próprios pais); em alguns casos, essa condenação foi causada pela rejeição dos pais de uma criança severamente incapacitada intelectual ou física.",51.532093296296,20.102294765744677
"Translate the following sentence from English to Portuguese:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"Crianças que são revoltadas podem ter sofrido sérios traumas ou abusos na infância, antes de serem abandonadas ou terem fugido de casa.",Crianças feridas podem ter experimentado severa abuso ou trauma antes de serem abandonadas ou fugindo.,44.89174581050294,18.32825951046202
"Translate the following sentence from English to Portuguese:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Supõe-se que outras foram criadas por animais; dizem que algumas viveram por conta própria na selva.,Outros são alegados terem sido criados por animais; algumas são ditas terem vivido sozinhos na natureza.,28.45028950706285,7.575731225158963
"Translate the following sentence from English to Portuguese:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Quando completamente criada por animais, a criança selvagem exibe comportamentos (dentro dos limites físicos) quase inteiramente semelhantes aos do animal de estimação particular, como seu medo ou indiferença para com os humanos.","Q: Quando completamente levado por animais não-humanos, o feral cidadão exerce comportamentos (dentro das limitações físicas) que são praticamente exatamente os mesmos que os comportamentos do animal de estimação, como sua fobia ou indiferença ao ser humano.",51.55172709021829,16.5291921577147
"Translate the following sentence from English to Portuguese:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Embora a aprendizagem baseada em projetos torne a aprendizagem mais fácil e interessante, o método de andaime vai um passo além.","A: A medida que o aprendizado baseado em projetos torna o aprendizado mais fácil e mais interessante, o suporte se aproxima de um passo adicional.",50.052604372896425,11.436433361427001
"Translate the following sentence from English to Portuguese:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"O scaffolding não é um método de aprendizado, mas sim uma ajuda para alunos que estão passando por uma nova experiência de aprendizado, como usar um novo computador ou começar um novo projeto.","Scaffolding não é uma forma de aprendizado, mas sim um auxílio que proporciona apoio a indivíduos que estão experimentando um novo aprendizado, como usar um novo programa de computador ou iniciar um novo projeto.",61.71397053602771,40.35933219211022
"Translate the following sentence from English to Portuguese:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Os scaffolds podem ser virtuais ou presenciais, em outras palavras, um professor pode ser considerado um scaffold, assim como aquele clipezinho falante do Microsoft Office.","Scaffolds podem ser tanto virtuais quanto reais, isto é, um professor é uma forma de suporte mas também é o pequeno pedaço de papel do Microsoft Office.",38.7841790509744,17.628968741424124
"Translate the following sentence from English to Portuguese:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Os andaimes virtuais estão internalizados no software com o objetivo questionar, alertar e explicar procedimentos que podem ser desafiadores para o aluno lidar sozinho.","Virtual Scaffolds são incorporados internamente no software e são destinados a questionar, promptar e explicar procedimentos que podem ter sido difíceis para o aluno serem enfrentados sozinho.",52.73392096911338,23.290150585264612
"Translate the following sentence from English to Portuguese:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","As crianças são colocadas em casas de acolhimento por uma infinidade de razões, que vão desde negligência a abuso e até mesmo extorsão.","Crianças são colocadas em cuidados de guarda por uma variedade de razões, que incluem negligência, abuso e até mesmo extorsão.",62.36041695587763,46.57089248291256
"Translate the following sentence from English to Portuguese:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Nenhum criança deveria crescer em um ambiente que não nutre, cuida e educa, mas isso acontece.","Não há nenhum filho que deve passar por um ambiente que não seja nutriente, carinhoso e educacional, mas eles fazem isso.",39.258736883845515,12.231772169405124
"Translate the following sentence from English to Portuguese:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Nós enxergamos o Sistema de Acolhimento Familiar como uma zona de segurança para essas crianças.,Percebemos a Sistemática de Cuidados de Crianças de Foco como um espaço de segurança para esses crianças.,41.93845119123187,7.066026049079721
"Translate the following sentence from English to Portuguese:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","A nossa plataforma de adoção tem o dever de providenciar lares seguros, cuidadores amorosos, educação regular e cuidados médicos garantidos.","Nós temos um sistema de cuidados de adoção que é proposto para fornecer casas seguras, cuidadores carinhosos, educação estabelecida e cuidados de saúde confiáveis.",39.71229583847266,12.909307037930743
"Translate the following sentence from English to Portuguese:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Supõe-se que os cuidados adotivos satisfaçam a todas as necessidades que faltavam na casa de onde foram tirados.,A: O cuidado de adoção é suposto fornecer todos os necessários que eram ausentes na casa que eles haviam sido retirados de.,30.142745059682802,3.8024666395186095
"Translate the following sentence from English to Portuguese:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,A internet combina elementos de comunicação tanto interpessoais quanto de massa.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.6869973190348526,0.35896057761679323
"Translate the following sentence from English to Portuguese:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,As características distintas da Internet levam a dimensões adicionais em termos de abordagem de usos e gratificações.,"A: As a result of the distinct characteristics of the Internet, there are additional dimensions in terms of the uses and gratifications approach.",29.610731769615455,3.156861810786021
"Translate the following sentence from English to Portuguese:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Por exemplo, ""aprendizado"" e ""socialização"" são indicados como motivações importantes para a utilização da internet  (James et al., 1995).","Por exemplo, ""aprendizado"" e ""socialização"" são sugeridos como motivos importantes para o uso do Internet (James et al., 1995).",73.59327447896192,61.43644968898618
"Translate the following sentence from English to Portuguese:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,“Envolvimento pessoal” e “relacionamentos com continuidade” também foram identificados como novas características de motivação por Eighmey e McCord (1998) quando estudaram sobre as reações do público às páginas da web.,"""A participação pessoal"" e ""relações continuas"" foram também identificados como novas aspectos de motivação por Eighmey e McCord (1998) ao investigar as reações do público a websites.",52.95851475102543,34.441119851199474
"Translate the following sentence from English to Portuguese:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","O uso da gravação de vídeo levou a importantes descobertas na interpretação de microexpressões, movimentos faciais que duram alguns milissegundos.",A: A utilização da recolha de vídeo tem levado a importantes descobertas na interpretação de micro-expressões e movimentos faciais que duram apenas alguns milissegundos.,73.83471060601316,51.281247404446766
"Translate the following sentence from English to Portuguese:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Particularmente, alega-se que uma pessoa consegue detectar se outra pessoa está mentindo através da interpretação correta de microexpressões.","Em particular, é afirmado que é possível detectar se alguém está mentindo por interpretar as expressões microcorretamente.",40.660255548882226,6.6342454701000655
"Translate the following sentence from English to Portuguese:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, em seu artigo O Discurso do Presidente, indicou como as pessoas que são incapazes de entender a fala por causa de dano cerebral são, apesar disso, capazes de avaliar sinceridade com precisão.","Oliver Sacks, no seu artigo ""O Presidente"", indicou como as pessoas que não conseguem entender a linguagem devido à danos no cérebro, mas que são capazes de avaliar a sinceridade de maneira precisa, são capazes de fazer isso.",56.036610822260776,24.08419131138712
"Translate the following sentence from English to Portuguese:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Ele até sugere que tais habilidades de interpretação do comportamento humano podem ser compartilhadas por animais como cães domésticos.,"Ele mesmo sugere que essas habilidades de interpretação da comportamento humano podem ser compartilhadas por animais como os domésticos, como os gatos domésticos.",77.50794534204938,47.77007926735843
"Translate the following sentence from English to Portuguese:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Pesquisa do século XX concluiu que há duas maneiras de variação genética: secreta e manifesta.,A pesquisa da segunda metade do século XX demonstrou que existem dois grupos de variabilidade genética: ocultada e expressa.,39.22432597087502,10.511846841633776
"Translate the following sentence from English to Portuguese:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",A mutação adiciona uma nova variação genética e a seleção a remove do agrupamento de variação expressa.,"Mutação adiciona nova variabilidade genética, e seleção remove dela da população de variabilidade expressa.",49.13917731037757,13.410737245593069
"Translate the following sentence from English to Portuguese:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,A segregação e a recombinação misturam a variação entre as duas bases com cada geração.,"Segregação e combinação interagem entre as duas populações, movendo a variabilidade de volta e para fora com cada geração.",52.97888748518479,21.682999057776524
"Translate the following sentence from English to Portuguese:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Na savana, é difícil para um primata com um sistema digestivo como o dos humanos, consumindo os recursos vegetais disponíveis, satisfazer suas exigências de aminoácidos.","Q: Na terra do deserto, difícil para um primata com um sistema digestivo como o de humanos satisfazer suas necessidades aminoácidas de plantas disponíveis.",57.32054225408968,38.41178739273122
"Translate the following sentence from English to Portuguese:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Além disso, não fazer agir de acordo gera consequências graves: depressão severa, desnutrição e, em última instância, morte.","Além disso, não realizar isso tem consequências graves: depressão do crescimento, malnutrição e, eventualmente, morte.",53.83911204793572,38.138875331165394
"Translate the following sentence from English to Portuguese:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Os recursos de origem vegetal com uma maior acessibilidade seriam as proteínas em folhas e leguminosas, mas elas são difíceis para nós, primatas, digerirmos, a não ser que sejam cozidas.","A: As a result, the most readily available plant resources would have been the proteins found in leaves and legumes, but these are difficult for primates like us to digest unless they are cooked.",16.820659462115003,1.1364027460500294
"Translate the following sentence from English to Portuguese:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Entretanto, os alimentos de origem animal (formigas, cupins, ovos) não apenas são facilmente digeríveis, como também fornecem proteínas em grande quantidade que contêm todos os aminoácidos essenciais.","Em contraste, alimentos animais (antígenos, termíferos, ovos) não apenas são digeríveis facilmente, mas proporcionam proteínas altas em quantidade que contêm todos os aminoácidos essenciais.",59.747699143972355,42.036823526149554
"Translate the following sentence from English to Portuguese:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Levando tudo isso em conta, não seria de espantar caso nossos próprios ancestrais tenham solucionado seus ""problemas de proteína"" mais ou menos como os chimpanzés da savana atuais o fazem.","Considerando tudo, não devemos ser surpresos se nossos antepassados resolvem resolver o problema de proteínas de uma maneira semelhante à que os chimpanzés hoje fazem no deserto.",32.731581216889225,8.423792402703134
"Translate the following sentence from English to Portuguese:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,A interrupção do sono é um processo que consiste em acordar propositalmente durante o período normal do sono e adormecer logo depois (10–60 minutos).,Interrupção do sono é o processo de acordar de propósito durante o período normal de sono e dormir a pouco mais de 10 a 60 minutos depois (10–60 minutos).,57.5415397656692,29.777382269160434
"Translate the following sentence from English to Portuguese:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Isto pode ser facilmente feito utilizando um despertador meio quieto para trazer ele à consciência sem acordá-lo de vez.,Isso pode ser facilmente feito usando um alarme de baixa frequência para te levantar para a consciência sem completamente despertar-te.,47.19712015078988,13.855144349736934
