prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Wolof:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Ginnaw biko Congress bi nango ci wéru sulé gnenti fan, John Hancock njiitu congress bi xaatim nako ci loxom ak Charles Thomson yonni woonanguko ci kanam ci keer John Dunlap.",Q: بعد اعتماده من مجلس النواب على 4 يوليو، تم إرسال كتاب مكتوب بهدف النشر إلى مصنع نيلاند جونسون، الذي كان يديره جون دنلاپ، بعد إرساله إلى مكتب رئيس مجلس النواب جون هانكوك ووزير النشر بشار تومسون.,0.45927496240197657,0.52385467147083,9.875,13.0625
"Translate the following sentence from English to Wolof:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Ci biir guddi gi digante 150 jàpp 200 sotti lañu defar, ñu xamee ko léegi ci “Dunlap broadsides”.","Q: در نهایت 150 تا 200 کپی ایجاد شد، که به نام ""بودهای بزرگ"" می‌گویند.",4.086364130334806,1.4653590449930631,16.875,17.625
"Translate the following sentence from English to Wolof:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Jang bi njëkk ci wayndaare bi John Nixon moko déf ci ëtug Independence Hall bi ci wéru Sulét juróom ñetti fan.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,28.222260671352128,5.537583146718159,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Benn lañu yónnee woon George Washington 6 ci Sulet, jangalnako soldaram yi bisu 9 Sulet. Ben sotti demna London weeru Ut 10.",Q: یکی به عضو جمهوری عثمانی در جلسه ۶ ماه ۷ شده و آن را در جلسه ۹ ماه ۹ در نیویورک را به جمهوری عثمانی در نیویورک را به جمهوری عثمانی در لندن را به جمهوری عثمانی در لندن,0.0,0.0,22.5,23.625
"Translate the following sentence from English to Wolof:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,25 weti Dunlap ñu xamee ko itam ci sotti yu gëna yagg. Sotti bu njëkk bi dundul lu yagg.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,15.259579281544012,2.8244460759801417,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Paléontologue yu bari jàpp nañu ni ba leegi amna ay dinosaure yu mësul woon dee, di dund baa leegi, ñoom lañu woowe ay picc.",Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0,20.875,18.375
"Translate the following sentence from English to Wolof:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Nit ñu bare yaakaaru ñu ne dinosoor lañu ndaxte dañoo am ay laaf te mën nañu naaw.,Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0,9.5,19.875
"Translate the following sentence from English to Wolof:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Wante am na lu bare lu aju ci picc yuy niroog dinosoor ba léegi.,Q: Q: But there are a lot of things about birds that still look like a dinosaur.,13.501980222821958,1.6511053254160435,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Dañoo am tank yu am ay waasintoor ak ay wey, dañuy nen, te dañuy dox ci seen ñaari tanki ginaaw niki ab T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",14.038966436184847,9.682894422815925,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Ci lu xel mëna nangu orndinatëër yuñuy jëfandikoo tey yépp ñu ngi sukkandiku ci xibaar yuñu def kot ci tëggiinu ay siifar yu binaire.,Q: همه کامپیوترهایی که در حال استفاده می‌شوند، از تحلیل و تغییر محتوا که در شکل‌های بی‌نظیری از دکمه‌های ۰ و ۱ تولید می‌شوند، استفاده می‌کنند.,0.6005308600767698,0.8733042428534794,10.125,13.6875
"Translate the following sentence from English to Wolof:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.",Q: یک عدد بی نهایت دو مقدار دارد، این مقدارها 0 یا 1 هستند و این عددها را به نام بیت ها یا بیت ها می نامند، به جا کارهای کامپیوتر.,1.3361504030862057,0.9094196200957718,9.8125,10.25
"Translate the following sentence from English to Wolof:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.",Q: می‌توانید به دلیل اینکه احساسات متفاوتی را در اینجا داشته باشید، بهتر است از اینجا به دست آورید.,0.6112726419812092,0.7863298919270161,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,12.225318071751229,1.003487762805885,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,Q: می‌توانید از اطلاعات اولیه برای این نوع ادویه‌ای که در بخش‌های مختلف از اینجا آمده است، پاسخ دهید؟,0.0,0.0,19.5,20.0
"Translate the following sentence from English to Wolof:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,The term bug is used by entomologists in a formal sense for this group of insects.,10.441662792820027,1.9597112120971663,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",11.113171402172545,1.2734900295286804,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",9.546528431456013,1.199348129252962,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.",Q: در ایران، در کشورهای مختلف از جنوبی و شمالی، در ایران، در کشورهای مختلف از جنوبی و شمالی، در ایران، در کشورهای مختلف از جنوبی و شمالی، در ایران، در کشورهای مختلف از جنوبی و شمالی، در ایران، در کشورهای مختلف از ج,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",14.579575463025957,1.5763395261622204,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,تحقیقات نشان می‌دهد که فرزندانی‌ها بیشتر از فرزندانی‌ها دارای مسکونی‌های سرطانی (MS) هستند.,1.1676738156558846,1.1383534019485495,19.5,20.0
"Translate the following sentence from English to Wolof:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.",Q: یک دوست می‌تواند از اینکه نیاز به خانواده‌ای در آن‌ها نیست، یا از اینکه خانواده‌ای در آن‌ها می‌تواند درآمد‌پذیر باشد، به خاطر اینکه دوست دارند، به خاطر اینکه,0.0,0.0,23.25,25.0
"Translate the following sentence from English to Wolof:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,این دوستی‌ها می‌توانند از انتخاب یک برنامه انتقال به ایالات متحده برای خانواده خود برای پدر خود انتخاب کنند.,1.3480392156862746,1.727223799216787,19.875,24.125
"Translate the following sentence from English to Wolof:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",11.097053199713152,1.1784922959293826,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,Q: می‌پیمایید که علمی‌ترین مسئله چیست و چگونه این مسئله را به روش علمی‌ترین راه حل می‌دهیم؟,0.0,0.0,13.4375,22.0
"Translate the following sentence from English to Wolof:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",14.341989213151408,0.7549091423942625,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.",Q: ناشرین و محققین به متن‌های کلاسیک و، در مخصوص، متن‌های بی‌لیتی در لاتین توجه داشتند.,0.7398719747457033,1.1112788042727701,9.0625,12.4375
"Translate the following sentence from English to Wolof:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.",اجتمعت احمد بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن م,0.0,0.0,24.5,25.0
"Translate the following sentence from English to Wolof:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .",Q: كنوز از اینکه معرفی عربی کاهش یافت، ایران به ازای آنچه در عربیاتی پیش بینی شده، از اینکه از عربیاتی پیش بینی شده، از عربیاتی پیش بینی شده، از عربیاتی پیش بین,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Q: میان چند نمونه از روش‌های تجربی در فیزیولوژی و بیماری‌های بیشتر، مانند روش‌های تجربی در فیزیولوژی و بیماری‌های بیشتر، مانند روش‌های تجربی در فیزیولوژی و,0.0,0.0,23.25,25.0
"Translate the following sentence from English to Wolof:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.",Q: ترتيبات مفاجئة، التي لا تُعتبر فقط ردود فعل على مصادر تكرارية، تم عرضها لجميع الأنظمة الحية، بما في ذلك البكتيريا، الفيروسات، الأشجار، والحيوانات.,0.3646876088895189,0.5461888379919566,12.25,12.75
"Translate the following sentence from English to Wolof:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,قواعد الهرمونات هي أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من أنواع من,0.0,0.0,16.75,23.625
"Translate the following sentence from English to Wolof:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,18.238597758540028,4.337658691685272,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.",هستنی و کاشی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گویی گ,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,Q: هم دو مطالعه انجام دادند که یا DNA پیشینه پیشوندی با پاسکال یا پروتئین پیشوندی با سولیتیل را می‌بینند.,1.1139959655813658,1.0509022716647318,16.75,18.375
"Translate the following sentence from English to Wolof:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.",Q: موتا می‌توانند یک میانگین مختلف تأثیرات داشته باشند، بسته به نوع موتا، محتوای میانگینی که تأثیر می‌گذارد و چگونگی که یکی از یکی‌های گیم‌لینی یا نیست.,0.45196168669630377,0.5966505608837513,17.25,22.5
"Translate the following sentence from English to Wolof:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.",Q: فقط تأثيرات الجينات في الخلايا الجذعية يمكن أن تنتقل إلى الأطفال، بينما تأثيرات الجينات أخرى يمكن أن تسبب انقراض الخلايا أو انتشار السرطان.,0.548357113683464,0.7947529289544674,4.375,8.375
"Translate the following sentence from English to Wolof:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .",نیروی زیست‌محیطی به افراد مورد نظر است که به دنبال رفاه زمینی و شرکت در زیست‌محیطی هستند.,0.5864062342327058,0.0,19.625,20.875
"Translate the following sentence from English to Wolof:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.",Q: مثال‌های از اقدامات محلی ممکن است شامل می‌توانند بازی‌های خشک، سفر به مانند، تصاویر، بی‌بی‌بی‌های بی‌بی‌بی‌های بی‌بی‌بی‌های بی‌بی‌بی‌های بی‌بی‌بی,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.",Q: یک مثال این است که به دنبال، تصویر کردن و مطالعه از organgatuangs در بورونو.,14.154109370465337,9.992303678481061,12.75,15.0625
"Translate the following sentence from English to Wolof:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.",Q: همه‌ی روزهای، افراد از کشورهای کوچک در کارخانه‌ها به صورت کارخانه‌ای درخواست می‌کنند و هر کسی که کارش را به این کشور می‌رساند، همچنین از کارخانه‌ای که از این کشور,0.0,0.0,22.25,23.125
"Translate the following sentence from English to Wolof:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",10.634472566712642,0.8933828685174272,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Q: نشانه‌ای که علم امروز به این اتفاقی می‌رسد که این اقتصادی بزرگی کربنی از یک وضعیت اقتصادی بسیار قابل تغییر است که در آن زمان زندگی انسان‌ها از یک وضعیت استقراری است که در آ,0.0,0.0,19.75,21.125
"Translate the following sentence from English to Wolof:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,Q: همه افراد از سیاست و استفاده از سیستم‌های نقلیه استفاده می‌کنند. بسیار بسیار بیش از همه‌ی افراد می‌گویند که سیستم‌های نقلیه برای افراد استفاده می‌کنند.,1.1339304410085986,1.063528063179169,17.0,17.5
"Translate the following sentence from English to Wolof:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,"In developed countries, you rarely hear similar levels of complaints about water quality or bridges falling down.",10.642195940294114,1.127314039940196,20.25,23.125
"Translate the following sentence from English to Wolof:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",Q: Waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waqaa waq,1.7788236307004737,0.0,22.25,25.0
"Translate the following sentence from English to Wolof:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,18.590148582243803,6.925529724307044,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.",Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0,9.0,19.75
"Translate the following sentence from English to Wolof:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.",Q: مثلاً، نبایر معمولاً به یک مقدار محدودی از افعال از این طریق عمل می‌کنند؛ بنابراین، سیستم‌های نقلیه معمولاً به یک مقدار محدودی از این طریق عمل می‌کنند و می‌توانند به طور,0.0,0.0,17.0,22.0
"Translate the following sentence from English to Wolof:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.","Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",20.783232548166907,2.3312361252960425,23.875,25.0
"Translate the following sentence from English to Wolof:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.",این ارتباطات می‌توانند در برنامه‌ریزی، تصمیم‌گیری، و عملکرد راه‌هایی که در ارتباط با یکدیگر قرار می‌گیرند، نقش مهمی داشته باشند.,0.9941469988283941,1.286713095960916,2.96875,18.5
