prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","La grotte elle-même, qui a survécu à l’époque, donne une image très vivante des penchants spirituels de Muhammad.","il lui-même, qui a survécu aux temps, donne une image très vivante de la spiritualité de Mahomet.",52.57709172844021,37.252482792455034,11.25,10.75
"Translate the following sentence from English to French:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Située au sommet d'une des montagnes au nord de La Mecque, la grotte est totalement isolée du reste du monde.",La grotte est isolée du reste du monde.,36.67170248720274,10.650856557990464,16.75,13.0
"Translate the following sentence from English to French:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","En réalité, ce n'est pas facile du tout à trouver, même si on sait que ça existe. Quand on est entré dans la grotte, on est complètement isolé.","C'est pas facile de le trouver, même si on le savait. Une fois dans le caveau, c'est une isolation totale.",33.54942067108942,15.811918101979867,5.0625,7.5
"Translate the following sentence from English to French:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Au-dessus, on ne peut rien contempler d'autre que le ciel clair et magnifique et les nombreuses montagnes environnantes. Depuis l'intérieur de la grotte, on ne peut voir ou entendre que très peu de choses de cet univers.",Le ciel clair et beau se trouve au-dessus de la montagne et de la plupart des autres montagnes. Il n'y a rien à voir ou à entendre de l'intérieur du caveau.,32.609798106539735,6.718186031770122,6.59375,9.375
"Translate the following sentence from English to French:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,La Grande Pyramide de Gizeh est la seule des sept merveilles qui existe encore aujourd’hui.,Le pyramide du Gizeh est la seule des sept merveilles du monde qui est encore debout aujourd'hui.,61.04581626918664,43.835349270435216,1.828125,2.8125
"Translate the following sentence from English to French:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Construite par les Égyptiens au cours du troisième millénaire avant J-C, la Grande Pyramide est l'une des nombreuses structures géantes érigées en l'honneur des pharaons décédés.",Le pyramide du Grand Sphinx est un des nombreux grands pyramides construites pour honorer les morts des pharaons.,26.51266681891025,5.403289974171582,18.5,18.75
"Translate the following sentence from English to French:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Le plateau de Gizeh, ou « nécropole de Gizeh », dans la vallée des Morts en Égypte, regroupe plusieurs pyramides (la grande pyramide étant la plus imposante), plusieurs petits tombeaux, de nombreux temples et le grand Sphinx.","Le plateau de Gizeh, ou ""Nécropole de Gizeh"" en Vallee de la Mort contient plusieurs pyramides (dont la plus grande est la pyramide du Gizeh), plusieurs petits tombeaux, plusieurs temples, et le Sphinx.",55.85728508339631,40.7644299441616,3.34375,3.640625
"Translate the following sentence from English to French:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","La grande pyramide a été créée pour honorer le pharaon Khéops, et beaucoup de petites pyramides, tombes et temples ont été construits pour honorer ses femmes ainsi que les membres de sa famille.","Le pyramide du grand Sphinx a été construite pour honorer le Pharaon Khufu, et beaucoup de pyramides, tombeaux et temples ont été construits pour honorer les épouses et les membres de la famille de Khufu.",63.78241969002646,34.900489962951355,7.0625,8.375
"Translate the following sentence from English to French:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",Le symbole « pousser » ressemble à un V et le symbole « tirer » à une agrafe ou à un carré dont le côté inférieur est manquant.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",10.689303077239895,1.0116520329632446,25.0,25.0
"Translate the following sentence from English to French:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Le haut signifie que vous devez commencer par la pointe et pousser l’archet, et le bas signifie que vous devez commencer par la hausse (qui est l’endroit où votre main tient l’arc) et tirer l’archet.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",11.53073124161226,0.9625076279339669,25.0,25.0
"Translate the following sentence from English to French:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Un archet vers le haut produit généralement un son plus doux, tandis qu'un archet vers le bas est plus fort et plus affirmé.","Le son d'un up-bow est plus doux, alors que celui d'un down-bow est plus fort et plus affirmatif.",36.14919665074997,24.35713497885831,4.875,6.09375
"Translate the following sentence from English to French:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","N'hésitez pas à inscrire vos propres marques au crayon, mais n'oubliez pas que les marques d'archet imprimées le sont pour un motif d'ordre musical, et qu'il faut donc en général les respecter.","Je suis libre de faire mes propres notes, mais il faut respecter les marques de la musique, c'est pourquoi elles sont là.",27.36001838877322,2.097299125269266,12.5,11.5
"Translate the following sentence from English to French:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Le 6 octobre 1789, le roi Louis XVI, la reine Marie-Antoinette, leurs deux jeunes enfants (Marie-Thérèse, 11 ans, et Louis-Charles, 4 ans) et la sœur du roi, madame Élisabeth, tous terrifiés, sont contraints de rentrer à Paris depuis Versailles par une foule de vendeuses.","Le roi Louis XVI, la reine Marie Antoinette et leurs deux enfants (11 ans Marie Therese et quatre ans Louis-Charles) et la sœur de Louis XVI, Madam Elizabeth, le 6 octobre 1789 furent forcés de retourner à Paris de Versailles par une foule de femmes marchandes.",54.52189079569345,24.01297107849741,7.21875,8.1875
"Translate the following sentence from English to French:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Dans un carrosse, ils sont rentrés à Paris entourés d’une foule de gens qui hurlent et crient des menaces contre le roi et la reine.","Ils se sont rendus à Paris par la route, dans un carrosse, dans lequel ils étaient accompagnés d'une foule de gens qui hurlaient et menaçaient les rois et la reine.",52.69599354648336,27.83789933012966,5.5625,5.96875
"Translate the following sentence from English to French:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,"Le roi et la reine ont été obligés, à cause de la foule, de faire ouvrir les fenêtres de leurs carrosses.",Les foules de gens ont obligé le roi et la reine à avoir leurs fenêtres de leur voiture ouvertes largement.,43.783068698893366,21.747167100508413,3.78125,3.90625
"Translate the following sentence from English to French:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"À un moment donné, un membre de la foule a brandi la tête d'un garde royal tué à Versailles devant la reine terrorisée.",Le roi et la reine ont été tués par des membres de la foule.,24.886952267413978,6.1573160295144325,23.875,24.75
"Translate the following sentence from English to French:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Les dépenses de guerre de l'impérialisme américain dans la conquête des Philippines ont été payées par le peuple philippin lui-même.,La dépense des dépenses de guerre de l'impérialisme américain en conquête des Philippines fut payée par les populations philippinennes elles-mêmes.,63.32162600190503,44.62029368474995,4.25,4.34375
"Translate the following sentence from English to French:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Ils ont été contraints de payer des impôts au régime colonial américain pour couvrir une grande partie des dépenses et des intérêts des obligations émises au nom du gouvernement philippin par les établissements bancaires de Wall Street.,Ils ont été contraints de payer des taxes aux États-Unis pour payer les dépenses et les intérêts des emprunts faits en nom de la république philippine par les banques de Wall Street.,45.53130298159176,24.177946698272144,4.3125,3.96875
"Translate the following sentence from English to French:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Naturellement, les superprofits issus de l'exploitation prolongée du peuple philippin pourraient constituer les avantages fondamentaux de l'impérialisme américain.",Le superprofit obtenu de la longue exploitation du peuple philippin constitue les gains fondamentaux de l’imperialisme américain.,49.872024519374534,25.059120793682908,1.359375,1.859375
"Translate the following sentence from English to French:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,"Pour comprendre les Templiers, il faut comprendre le contexte qui a poussé à la création de l'ordre.","To translate the sentence into French, we must first understand the context that prompted the creation of the order. The Templars were a military order founded in the 12th century to protect the Holy Land from Muslim invaders. The order was founded by the Knights Templar, who were dedicated to defending the Christian faith and the Holy Land. The Templars were known for their bravery and their ability to fight against the Muslim forces. They were also known for their strict discipline and their adherence to the teachings of",14.960594864502552,0.46085396174570875,19.5,20.375
"Translate the following sentence from English to French:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",Ces événements ont eu lieu dans la période généralement considérée comme le Haut Moyen Âge – période de l'histoire en Europe courant du XIe au XIIIe siècle (1000-1300).,La période de l’âge d’or est généralement considérée comme la période de l’âge d’or de l’Europe (1000–1300).,36.64277901650269,12.55212336668795,16.125,17.375
"Translate the following sentence from English to French:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Le Moyen Âge Central a été précédé par le Haut Moyen Âge et suivi par le Bas Moyen Âge, qui par convention se termine vers 1500.","Le Moyen Âge supérieur était précédé par le Moyen Âge ancien et suivit par le Moyen Âge tardif, qui par convention se termine autour de 1500.",62.13670949688081,41.44453148446073,1.234375,1.4296875
"Translate the following sentence from English to French:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Le déterminisme technologique est un terme qui englobe un large éventail d'idées dans la pratique, allant de la poussée technologique ou de l'impératif technologique à un sens strict selon lequel le destin de l'humanité est dicté par une logique sous-jacente liée aux lois scientifiques et à leur manifestation dans les technologies.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",27.82204068914014,1.1126093990921733,25.0,25.0
"Translate the following sentence from English to French:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","La plupart des interprétations du déterminisme technologique s’accordent sur deux idées générales : le développement technologique lui-même se déroule selon un processus dépassant largement les influences culturelles et politiques, et la technologie a une incidence sur les sociétés conditionnées intrinsèquement plutôt que socialement.","Le développement de la technologie suit un chemin qui est largement hors de la contrôle culturel ou politique et qui a des effets ""inévitables"" sur les sociétés.",25.331301124428947,3.736949243829341,9.75,10.6875
"Translate the following sentence from English to French:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Par exemple, on pourrait dire que l'automobile conduit nécessairement au développement des routes.",On peut dire que le véhicule moteur nécessite la construction de routes.,27.100954425790075,7.976908216228542,3.4375,4.875
"Translate the following sentence from English to French:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Cependant, un réseau routier national n'est pas économiquement viable pour une poignée de voitures, c'est pourquoi de nouvelles méthodes de production sont développées pour réduire le coût de la possession d'une voiture.","Cependant, une infrastructure routière nationale ne serait pas économiquement viable pour une poignée de voitures, donc des méthodes de production sont développées pour réduire le coût de l’achat de voiture.",68.98617040603821,52.63031352055281,2.046875,1.3671875
"Translate the following sentence from English to French:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","La possession massive de voitures entraîne également une plus grande incidence des accidents sur les routes, ce qui conduit à l’invention de nouvelles techniques dans le domaine des soins de santé pour soigner les lésions corporelles.","La possession de plus de voitures contribue à une plus grande incidence d'accidents sur les routes, ce qui conduit à l'invention de nouvelles techniques de soins pour réparer les corps endommagés.",58.90214878366332,41.420615823515014,1.671875,1.953125
"Translate the following sentence from English to French:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Le romantisme présentait un important élément de déterminisme culturel, tiré d'écrivains tels que Goethe, Fichte et Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.",34.39545335842448,16.365458093295217,25.0,25.0
"Translate the following sentence from English to French:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","D’après les théories du Romantisme, la géographie aurait façonné les individus et, avec le temps, des coutumes et une culture liées à cette géographie seraient apparues. Celles-ci, en harmonie avec les lieux occupés par la société, seraient préférables aux lois imposées arbitrairement.","Dans le contexte de romantisme, la géographie a moldé les individus, et au fil du temps, les coutumes et la culture qui s’y rattachaient ont émergé, et ces, étant en accord avec la place de la société, étaient meilleures que des lois arbitraires.",38.628401753415645,14.611376903561476,4.5,5.6875
"Translate the following sentence from English to French:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","De la même manière que Paris est connue comme la capitale de la mode du monde contemporain, Constantinople était considérée comme celle de l’Europe féodale.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.",27.31654716008211,4.31703191727636,25.0,25.0
"Translate the following sentence from English to French:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,"Sa réputation en tant qu'épicentre du luxe a débuté aux environs de l'an 400, et duré jusqu'à 1100 environ.",Il a connu une renommée d’exception pour être un centre de luxe à partir de 400 A.D. et jusqu’à 1100 A.D.,22.304514136035657,3.6498403532136603,3.9375,5.6875
"Translate the following sentence from English to French:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"Son statut a décliné au cours du douzième siècle, principalement à cause du fait que les Croisés s'en revenaient chargés de présents tels que de la soie et des épices, avec lesquels les marchés byzantins pouvaient difficilement rivaliser.",Il a perdu son statut au XIIe siècle principalement à cause de la réintégration des croisés qui avaient apporté des cadeaux tels que des soies et des épices qui étaient appréciés plus que les marchés byzantins.,43.90344182218082,16.063972411561938,8.5625,9.9375
"Translate the following sentence from English to French:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,C'est à cette époque que le titre de capitale de la mode fut transféré de Constantinople à Paris.,Il était à cette époque que la cession du titre de capitale de la mode de Constantinople à Paris fut faite.,72.10624417815886,48.195116293616074,2.734375,3.65625
"Translate the following sentence from English to French:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Le style gothique a connu son apogée entre le Xe–XIe siècle et le XIVe siècle.,La forme gothique atteint son apogée au Moyen Âge entre le Xe et le XIe siècle et au XIVe siècle.,62.27060169716594,24.699751921983598,1.15625,1.703125
"Translate the following sentence from English to French:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"Au début, la robe était fortement influencée par la culture byzantine, à l’est.",Le début de la mode était fortement influencée par la culture byzantine dans l’Est.,68.53433149586469,54.34018565990564,6.1875,5.875
"Translate the following sentence from English to French:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Cependant, en raison de la lenteur des moyens de communication, les modes occidentales pouvaient accuser un retard de 25 à 30 ans.","Cependant, la communication lente des styles dans le West pouvait lâcher par 25 à 30 ans.",35.99663735786009,15.040658565795521,12.3125,12.4375
"Translate the following sentence from English to French:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Au cours de la fin du Moyen Âge, l'Europe occidentale a commencé à développer son propre style. Un des plus grands progrès de l'époque, suite aux croisades, fut l'utilisation de boutons pour la fermeture des vêtements.","La fin du Moyen Age, en Europe occidentale, a vu se développer son propre style. L'un des grands développements de la période, en raison des croisades, les gens ont commencé à utiliser des boutons pour fermer leurs vêtements.",53.12969819821763,20.193608299208787,4.9375,4.375
"Translate the following sentence from English to French:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,L'agriculture de subsistance est une agriculture pratiquée pour produire suffisamment de nourriture pour répondre uniquement aux besoins de l'agriculteur et de sa famille.,Agriculture de subsistance est l'agriculture pratiquée pour la production de nourriture suffisante pour la subsistance de l'agriculteur et de sa famille.,63.80566421935684,46.918472087493136,1.046875,1.3828125
"Translate the following sentence from English to French:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","L'agriculture de subsistance est un système simple, souvent biologique, utilisant des semences conservées originaires de l'écorégion, combinées à la rotation des cultures ou à d'autres techniques relativement simples pour maximiser le rendement.","Agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",25.207890855125502,2.1024568323978827,25.0,25.0
"Translate the following sentence from English to French:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historiquement, la plupart des agriculteurs pratiquaient une agriculture de subsistance et c'est encore le cas dans de nombreux pays en voie de développement.","Historiquement, la plupart des agriculteurs étaient engagés dans l’agriculture de subsistance et ce est encore le cas dans de nombreux pays en développement.",77.7344010805598,53.14575103418019,1.515625,1.609375
"Translate the following sentence from English to French:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Les sous-cultures rassemblent des individus se sentant négligés par les normes sociétales et partageant les mêmes idées ce qui leur permet de développer un sentiment d'identité.,La culture subculture permet aux personnes qui se sentent exclues de la société d’exprimer leur identité et de se sentir comme un groupe.,25.77603734543133,2.3666596699942906,7.0,7.8125
"Translate the following sentence from English to French:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Les sous-cultures peuvent se distinguer par l'âge, l'origine ethnique, la classe, la localisation et / ou le sexe des membres.","Les subcultures peuvent être distinctives parce que de l'âge, de l'ethnicité, de la classe, de la localité, et/ou de la genre des membres.",46.65825261865366,14.060730634027443,7.40625,7.78125
"Translate the following sentence from English to French:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Les critères qui déterminent une sous-culture comme distincte peuvent être linguistiques, esthétiques, religieux, politiques, sexuels, géographiques ou une combinaison de facteurs.","La diversité des qualités qui déterminent une culture subculture comme distinct peut être linguistique, esthétique, religieuse, politique, sexuelle, géographique ou une combinaison de facteurs.",64.35653570884632,31.427504882213437,8.875,8.5
"Translate the following sentence from English to French:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Les membres d'une sous-culture signalent souvent leur appartenance par un usage distinctif et symbolique du style, qui englobe les modes, les maniérismes et l'argot.","Les membres d’une culture subculturel utilisent souvent un style de vie symbolique qui inclut des fashions, des manières et des argots.",33.87257755109825,6.670010611300229,10.0625,10.5
"Translate the following sentence from English to French:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","L'une des méthodes les plus courantes utilisées pour illustrer l'importance de la socialisation est de s'inspirer des quelques cas malheureux d'enfants qui, par négligence, malheur ou abus volontaire, n'ont pas été socialisés par des adultes pendant leur enfance.","Unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",12.278571556293045,0.548222419596636,25.0,25.0
"Translate the following sentence from English to French:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Ces enfants sont considérés comme « féroces » ou sauvages. Certains enfants sauvages ont été enfermés par des personnes (généralement leurs propres parents) ; dans certains cas, l'abandon de cet enfant était dû au rejet par les parents d'une déficience intellectuelle ou physique grave dont souffrait l'enfant.","Les enfants fériles sont appelés ""feraux"" ou sauvages. Certains enfants fériles ont été confinés par les gens (principalement leurs propres parents); dans certains cas, cette abandonement a été due à la réjection des parents d'un enfant atteint d'une grande intelligence ou d'une grande incapacité physique.",49.97651366333819,18.127610182935815,6.3125,8.6875
"Translate the following sentence from English to French:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Les enfants sauvages peuvent avoir subi de graves abus ou traumatismes avant d'être abandonnés ou de s'enfuir.,Les enfants sauvages peuvent avoir subi une grande violence ou une traumatologie avant d'être abandonnés ou de fuir.,67.88796239325102,49.56949269497341,6.09375,5.90625
"Translate the following sentence from English to French:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,D’autres auraient été élevés par des animaux ; certains auraient vécu seuls dans la nature.,Les autres sont allés être élevés par des animaux; certains sont dit avoir vécu dans la nature sur leur propre tête.,56.455128642633376,20.80315522738391,8.875,9.75
"Translate the following sentence from English to French:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Lorsqu'ils sont entièrement élevés par des espèces non humaines, les enfants sauvages affichent des comportements (dans les limites de leurs dispositions physiques) presque identiques à ceux des animaux qui les ont élevés, tels que la peur ou l'indifférence envers les humains.","Le petit enfant féroce est un enfant qui a été élevé par des animaux sauvages. Il a des comportements qui sont presque entièrement comme ceux de l'animal qui l'a élevé, comme sa peur de l'homme.",30.907207678913647,4.473600469219418,3.65625,4.78125
"Translate the following sentence from English to French:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Tandis que la pédagogie de projet devrait rendre l'apprentissage plus facile et plus intéressant, le soutien va plus loin.","Le projet basé sur la réalité est un moyen de faire apprendre plus facilement et plus intéressant, mais le soutien s’ajoute un pas en dessus.",43.77470489459967,13.836903384315109,9.625,8.8125
"Translate the following sentence from English to French:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Le soutien n'est pas une méthode d'apprentissage mais davantage un moyen d'aider les apprenants qui découvrent un nouvel enseignement tel que l'utilisation d'un nouveau programme ou le début d'un nouveau projet.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,16.081397637273167,0.6720812466162326,25.0,25.0
