prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。,枕木は、線路を固定するために比較的早く導入された。しかし、次第に、線路がより効率的になるためには、線路の上部に鉄のストリップが必要であることが認識された。,20.640677041636085,21.806279011808417,4.03125,3.828125
"Translate the following sentence from English to Japanese:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,これは一般的な慣習になったが、鉄は荷車の木製の車輪にさらに摩耗をもたらした。,19.98837752265439,18.931747781986427,4.1875,4.46875
"Translate the following sentence from English to Japanese:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。,最終的に、木製の車輪は鉄製の車輪に置き換えられました。1767年、最初のフルアイアンレールが導入されました。,53.48346468856195,60.04847560677274,2.28125,2.84375
"Translate the following sentence from English to Japanese:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",最初に知られていた移動手段は歩行であり、人類の直立歩行は200万年前にホモ・エレクタス（「直立する人間」の意味）の出現時に始まりました。,最初の交通手段は歩行であり、ヒトは二百万年前のホモ・エレクトゥス（直立人）の出現とともに直立歩行を始めた。,23.364209252577062,28.80657115185923,2.796875,3.15625
"Translate the following sentence from English to Japanese:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.",直接の祖先であるアウストラロピテクスには、一定時間以上の直立歩行を続ける習慣はありませんでした。,彼らの先祖であるオーストラロピテクスは、直立歩行を習慣としていなかった。,21.667257182315755,22.844074920941846,2.65625,3.28125
"Translate the following sentence from English to Japanese:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",サヘラントロプスは700万年前に早くも二本足で歩いた可能性がありますが、二足歩行の特性は、390～420万年前のオーストラロピテクスの化石で確認されています。,二足歩行の特殊化は、420万年前から390万年前のオーストラロピテクス化石に見られるが、サヘルアンは700万年前から二足歩行していた可能性がある。,35.35664243449174,23.418649308550965,4.46875,5.1875
"Translate the following sentence from English to Japanese:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",もっと環境に優しい生活を始めてもいいし、環境運動に参加してもいいし、将来の苦しみをある程度軽減するために活動家になってもいいのです。,私たちは環境にやさしい生活を始め、環境運動に参加し、さらには未来の苦しみをある程度軽減するために活動家になることもできます。,44.623190341690254,37.981206185220344,2.640625,2.90625
"Translate the following sentence from English to Japanese:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",多くの場合、これは対症療法のようなものです。しかし、一時的な解決を求めるだけではなく、問題の根本原因を突き止め、それを不活性化させる必要があります。,これは多くのケースで症状治療に似ています。しかし、一時的な解決だけを望むのでなければ、問題の根源を見つけ、それを無効にしなければなりません。,22.718970870792102,18.109178474960785,3.328125,3.140625
"Translate the following sentence from English to Japanese:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",人類の科学技術の進歩によって世界は大きく変わり、過剰な人口と贅沢な生活が原因で問題が拡大したことは十分に明白な事実です。,人類の科学技術の進歩によって世界は大きく変わったことは明らかである。人口の増加と贅沢な生活様式のために問題は大きくなっている。,39.047056709190706,34.90080908857929,3.671875,3.578125
"Translate the following sentence from English to Japanese:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",7月4日に議会で採択された後、ジョン・ハンコック大統領とチャールズ・トムソン長官が署名した手書きの草案が、数街区先のジョン・ダンラップ社の印刷所に送られました。,7月4日に議会によって採択された後、大統領の議会ジョン・ハンコックと書記チャールズ・トムソンによって署名された手書きの草案は、その後、数ブロック離れたジョン・ダンラップの印刷店に送られました。,45.15936995047687,41.06968469125959,5.46875,5.78125
"Translate the following sentence from English to Japanese:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",一晩で150～200枚が複製され、現在では「ダンラップ・ブロードサイド」と呼ばれています。,夜の間に150から200のコピーが作られた、今では「ダンラップ広報」として知られている。,19.40946916005026,11.267187340009679,7.6875,8.5625
"Translate the following sentence from English to Japanese:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,この文書の初の公開朗読は、7月8日に独立記念館の庭でジョン・ニクソンによって行われました。,7月8日、独立宣言は、ジョン・ニクソンによって独立記念館の庭で初めて公に朗読されました。,41.24638102470409,39.41175366175993,1.7265625,1.65625
"Translate the following sentence from English to Japanese:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",1通は7月6日にジョージ・ワシントンに送られ、7月9日にニューヨークで軍隊に向けて朗読されました。もう1通は8月10日にロンドンに届きました。,7月6日にジョージ・ワシントンに送られたものは、7月9日にニューヨークの部隊に読まれた。コピーは8月10日にロンドンに届いた。,49.518593343792105,42.87506276631602,3.328125,3.6875
"Translate the following sentence from English to Japanese:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,現存することが知られている25枚のダンラップ・ブロードサイドは、現存する当該文献の最古の写しです。手書きによる原本は現存していません。,25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,0.559028539102779,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,今日、多くの古生物学者は、あるグループの恐竜が生き残り、現在も生きていると信じています。私たちはそれを鳥と呼んでいます。,多くの古生物学者は、恐竜の1つのグループが生き残って今日生きていると信じています。私たちは彼らを鳥と呼びます。,43.813466365857565,26.380757181713214,4.1875,3.921875
"Translate the following sentence from English to Japanese:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,羽を持ち、空を飛べるので、恐竜だと思っていない人も大勢います。,多くの人々は、彼らが羽毛を持ち、飛ぶことができるので、彼らを恐竜として考えていません。,14.854765452289337,7.339934569877101,3.25,3.484375
"Translate the following sentence from English to Japanese:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,しかし、現在も鳥の外観は多くの点で恐竜に似ています。,でも、鳥にはまだ恐竜のようなところが多い。,8.023816574305176,5.982491996190264,2.9375,4.03125
"Translate the following sentence from English to Japanese:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",鱗と爪のついた足を持ち、卵胎生であり、ティラノサウルスのように後ろ脚2本で歩きます。,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,事実上、今日使用されているすべてのコンピュータは、2進数で符号化された情報の操作に基づいています。,今日使われているコンピュータのほとんどは、2進数で符号化された情報の操作に基づいている。,50.481286537746584,47.84382688268243,1.296875,1.6328125
"Translate the following sentence from English to Japanese:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",2進数は、2つの値 (0または1) のいずれかで表され、コンピュータ用語を使用するために、これらの数値は2進数またはビットと呼ばれます。,二進数は、0または1の2つの値のいずれかを持つことができます。これらの数は、二進数桁、またはコンピュータ用語でビットと呼ばれます。,35.150557308155314,15.773903446071317,1.7109375,1.6015625
"Translate the following sentence from English to Japanese:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",内部中毒はすぐに明らかにならないことがあります。嘔吐などは一般的な症状であるため、直ちに診断を下すことはできません。,内部中毒は直ちに明らかではないかもしれない。嘔吐のような症状は、直ちに診断できないほど一般的に十分である。,21.183344087003245,26.190877433984095,5.0625,5.1875
"Translate the following sentence from English to Japanese:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,内部中毒の最も明らかな兆候は、薬剤や毒性のある家庭用化学薬品の容器が開いていることです。,内部中毒の最も良い兆候は、薬や毒性のある家庭用化学物質の空の容器の存在かもしれません。,34.74923202296812,46.64258574003755,5.46875,6.09375
"Translate the following sentence from English to Japanese:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,毒物のラベルを見て、その特定の毒物に関する応急処置の指示があるかどうかを確認してください。,その特定の毒に対する具体的な応急処置の手順については、ラベルを確認してください。,32.44868579506473,15.596349532313306,1.953125,1.5078125
"Translate the following sentence from English to Japanese:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,昆虫学者は、この昆虫群について昆虫という呼称を正式な意味で使用しています。,昆虫学者はこの昆虫のグループに対して正式な意味でバグという用語を使用する。,24.73558731436883,26.520280089308063,3.046875,4.90625
"Translate the following sentence from English to Japanese:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",この呼び名は、トコジラミが高い適応力を持って人に寄生する害虫として古代から寝床に蔓延っていたことに由来しています。,この用語は、人間を寄生する昆虫であるシラミとの古代の親しみから派生しています。,13.907361942299293,7.0573672832420895,5.75,7.78125
"Translate the following sentence from English to Japanese:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",サシガメとトコジラミは、いずれも宿主の巣や住居で生活することに適応した留巣性です。,アサシンバグとベッドバグはともに、宿主の巣や住居に住むのに適応したニディコラスである。,19.61686835531509,19.45087485825215,4.125,3.875
"Translate the following sentence from English to Japanese:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",米国では、多発性硬化症（MS）の既知の症例数が約40万人と言われ、若年者および中年者の代表的な神経疾患として知られています。,"アメリカ合衆国では、約400,000人の多発性硬化症（MS）の既知の症例があり、若年および中年成人の主要な神経疾患となっています。",36.89712053397237,45.14169195742124,4.03125,4.1875
"Translate the following sentence from English to Japanese:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。,MSは、脳、脊髄、視神経からなる中枢神経系に影響を与える病気です。,100.0,100.00000000000004,1.5078125,1.390625
"Translate the following sentence from English to Japanese:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,研究によると、女性が多発性硬化症（MS）を発症する確率は男性の倍であることがわかっています。,女性は男性の2倍の確率でMSを発症する。,13.25622953081227,5.514920046097622,2.84375,3.59375
"Translate the following sentence from English to Japanese:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",子育てが親子どちらにとっても得にならないと判断する夫婦もいるでしょう。,夫婦は、自分たちの利益のため、または子供の利益のため、赤ちゃんを育てるのは最善ではないと判断するかもしれません。,15.104223431398218,6.024757292375468,2.46875,2.6875
"Translate the following sentence from English to Japanese:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,このようなご夫婦は、その赤ちゃんのために養子縁組制度を利用できます。,このカップルは、赤ちゃんのために養子縁組の計画を立てるかもしれません。,29.71442542197235,32.54777991021598,2.890625,3.421875
"Translate the following sentence from English to Japanese:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",養子縁組では、実父母は親権を失い、別の夫婦がその子の親になることができます。,養子縁組では、生みの親は、養子縁組の親が子を養育できるように、親権を放棄する。,18.546488531858106,22.419056820298167,1.8671875,2.421875
"Translate the following sentence from English to Japanese:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,科学の主な目的は、科学的方法によって世界の仕組みを解明することです。実際、この方法はほとんどの科学研究の指針となっています。,科学の主な目的は、科学的方法を通じて世界がどのように機能するかを理解することです。この方法は実際にはほとんどの科学研究を導きます。,41.20331611419007,28.9492306582916,2.984375,3.671875
"Translate the following sentence from English to Japanese:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",しかし、それだけではありません。実験とは、可能性のある仮説の1つ以上を排除するために使用される試験のことで、質問をしたり観察をしたりすることも科学研究の指針となります。,それは実験だけではない、実験は、1つ以上の仮説を排除するために使用されるテストであり、質問をしたり、観察をしたりすることも科学的研究を導く。,35.46334600064103,18.455323373571403,4.4375,4.40625
"Translate the following sentence from English to Japanese:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",自然主義者や哲学者たちは、古典書、特にラテン語で書かれた聖書に注目していました。,自然科学者と哲学者たちは、古典的なテキストに焦点を当て、特にラテン語の聖書に焦点を当てた。,29.130559628290264,29.10624919304027,3.953125,4.90625
"Translate the following sentence from English to Japanese:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.",受け入れられたのは、心理学を含む科学のあらゆる事項に関するアリストテレスの見解でした。,科学のあらゆる問題、心理学を含む、アリストテレスの考え方は受け入れられた。,41.90235327818106,29.1939407377087,2.40625,2.875
"Translate the following sentence from English to Japanese:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",ギリシャの知識が衰退するにつれて、西洋諸国はギリシャの哲学や科学のルーツから切り離されていることに気づきました。,ギリシャ語の知識が衰退するにつれて、西側はギリシャの哲学と科学のルーツから切り離されることになった。,50.94265729160674,46.40630300331433,2.46875,3.875
"Translate the following sentence from English to Japanese:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,生理学や行動で観察されるリズムの多くは、内因性周期の存在と体内時計を通して刻まれるしくみに決定的に依存していることが多いのです。,生理学と行動における多くの観察されたリズムは、内因性サイクルとそれらの生物学的時計による生成の存在に大きく依存していることがよくある。,23.004540767848265,13.743478412955444,3.578125,3.71875
"Translate the following sentence from English to Japanese:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",周期的リズムは、単に外部からの周期的な合図への応答ではなく、細菌、真菌、植物、動物を含むほとんどの生物について記録されています。,周期的なリズムは、外部の周期的な手がかりに対する単純な反応ではないことが、細菌、真菌、植物、動物を含むほとんどの生き物で文書化されています。,42.68345071806538,37.1749241029078,4.65625,4.46875
"Translate the following sentence from English to Japanese:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,体内時計は、外部からの合図がなくても、一定期間、自由に循環し続ける自立的発振器です。,生物時計は、外部からの刺激がなくても、自由な周期でサイクルを続ける自己持続的な発振器である。,30.540410151920693,22.783507660124133,2.546875,2.34375
"Translate the following sentence from English to Japanese:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,ハーシーとチェイスの実験は、DNAが遺伝物質であることを示唆する有力な実験の1つでした。,ヘルシーとチェイスの実験は、DNAが遺伝物質であるということを示唆する実験の一つでした。,58.43695152320871,48.371512763794435,2.59375,2.625
"Translate the following sentence from English to Japanese:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",ハーシーとチェイスはファージ（ウイルス）を使い、そのDNAをバクテリアに移植しました。,ヘルシーとチェイスは、ウイルスであるファージを使って、細菌に自分のDNAを埋め込んだ。,25.46354655314306,19.4331216286588,2.46875,3.484375
"Translate the following sentence from English to Japanese:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,彼らは2つの実験を試み、1つはファージのDNAに放射性のリンで印をつける実験、もう1つはファージのタンパク質に放射性の硫黄で印をつける実験でした。,彼らは、ファージのDNAを放射性リンで標識するか、ファージのタンパク質を放射性硫黄で標識するかのどちらかの実験を行った。,26.55020912756155,16.043620549524107,3.46875,4.78125
"Translate the following sentence from English to Japanese:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",突然変異は、変異の種類、影響を受けた遺伝物質の欠片の意義、影響を受けた細胞が生殖細胞であるかどうかによって、さまざまな異なる影響を生む可能性があります。,突然変異は、突然変異の種類、影響を受ける遺伝物質の重要性、および影響を受ける細胞が生殖細胞であるかどうかによって、さまざまな影響を及ぼす可能性があります。,53.59729147346957,48.69935311268756,1.3515625,1.484375
"Translate the following sentence from English to Japanese:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",生殖細胞に生じた突然変異だけは子に受け継がれ、他の部位に生じた突然変異は細胞死や癌の原因になる可能性があります。,胚細胞でのみ起こる突然変異は子孫に遺伝するが、それ以外の突然変異は細胞死や癌を引き起こす。,19.420464758362563,24.19906109936913,1.7109375,2.234375
"Translate the following sentence from English to Japanese:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",自然との触れあいを重視した観光は、野生の動植物を含めた景観を楽しむ目的で自然地域を訪れることに興味を持つ人々を魅了しています。,自然ベースの観光は、植物や動物の野生生物を含む風景を楽しむ目的で自然地域を訪れることに興味のある人々を引き付けます。,34.702649944929135,32.370528547214725,3.734375,4.28125
"Translate the following sentence from English to Japanese:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",現地での活動の例としては、狩猟、釣り、写真撮影、バードウォッチング、公園の見学や生態系に関する情報調査などが挙げられます。,現場での活動の例には、狩猟、釣り、写真撮影、バードウォッチング、公園への訪問、生態系に関する情報の研究などがあります。,51.09811585779344,56.880870636133196,2.4375,2.71875
"Translate the following sentence from English to Japanese:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.",例としては、ボルネオ島のオランウータンに会いに行き、写真を撮ったり、学んだりすることが挙げられます。,1. 訪問、写真撮影、ボルネオのオルガンガタンについて学ぶことなどです。,12.672099749718036,10.851354579652325,6.90625,7.5
"Translate the following sentence from English to Japanese:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",毎朝、小さな田舎町を出発して職場に向かう人々は、自分たちの出発地付近に職場がある人たちとすれ違います。,毎日、人々は小さな田舎町から車で職場に向かい、自分たちが今去った場所が目的地の人々を追い越す。,20.39941734656741,10.38948287658396,6.84375,7.09375
"Translate the following sentence from English to Japanese:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",このダイナミックな往復輸送においては、誰もが自家用車をベースにした輸送系と何らかの形でつながり、それを支えています。,このダイナミックな輸送シャトルでは、誰もが何らかの形で、私有車をベースとした輸送システムとつながり、それを支えています。,45.27819227826901,38.938362666627455,3.765625,3.796875
"Translate the following sentence from English to Japanese:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,科学は今、この大規模な炭素経済によって、過去200万年間にわたって人間の進化を支えてきたその安定した状態の1つから生物圏を外したことを示しています。,現在の科学は、この巨大な炭素経済が、過去200万年間にわたって人類の進化を支えてきた生物圏の安定した状態の一つから、生物圏を外してしまったことを示しています。,49.879453614048,36.68225999787334,5.0,4.375
"Translate the following sentence from English to Japanese:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,社会生活を営む人は誰でも交通機関を利用します。そのほとんど全員が交通システムに不満を抱いています。,誰もが社会に参加し、交通システムを利用しています。ほとんどの人が交通システムについて不平を言っています。,26.035506302852003,4.968018039415939,2.28125,2.46875
"Translate the following sentence from English to Japanese:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,先進国では、水質や橋の倒壊などの苦情はほとんど聞きません。,発達した国では、水質や橋が崩壊するなどの同様のレベルの苦情はほとんど聞きません。,53.612064110438496,48.48517020603451,3.328125,3.78125
"Translate the following sentence from English to Japanese:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",なぜ、交通機関はこのような苦情を生み、日常的に故障するのでしょうか。交通機関の技術者が無能なだけなのでしょうか。それとももっと根本的な問題があるのでしょうか。,交通システムはなぜそんなに不平を招き、なぜ毎日失敗するのか？ 交通エンジニアは単に無能なのでしょうか？ それとももっと根本的な何かが起こっているのでしょうか？,25.06967295735196,5.883899150957812,3.4375,4.125
"Translate the following sentence from English to Japanese:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,交通流研究とは、2点間にいる個々の運転手と車両の動きとそれらの相互作用の研究です。,交通流は、個々のドライバーと車両の2点間の移動と、それらが互いに作る相互作用の研究です。,31.307539550195678,19.940445989088907,3.8125,3.84375
"Translate the following sentence from English to Japanese:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",残念ながら、運転手の行動を100%の確率で予測することはできないので、交通の流れを研究することは困難です。,交通流を研究することは、ドライバーの行動を100%の確実性で予測できないため、残念ながら難しいです。,34.36261142910175,13.471766853689124,2.859375,2.875
"Translate the following sentence from English to Japanese:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",幸いなことに、運転手は合理的に一貫性のある範囲内で行動する傾向があり、したがって、交通の流れはある程度の合理的な一貫性を持つ傾向があり、数学的に大まかに表すことができます。,幸いなことに、ドライバーは合理的に一貫した範囲内で行動する傾向があり、したがって、交通の流れは一定の合理的な一貫性を示し、数学的に大まかに表現することができます。,54.16474165261076,47.69000269554886,3.359375,2.765625
"Translate the following sentence from English to Japanese:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",交通流をより適切に表すために、(1) 流れ、(2) 密度、(3) 速度という3つの主要特性の間に関係性が確立されています。,交通の流れをよりよく表現するために、3つの主要な特性である(1)流量、(2)密度、および(3)速度の間に関係が確立されています。,38.15799047991127,13.182574220077607,2.5,2.109375
"Translate the following sentence from English to Japanese:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.",これらの関係は、道路施設の計画、設計、運営に役立ちます。,これらの関係は、道路施設の計画、設計、運用に役立ちます。,73.50891608966144,78.25422900366438,3.078125,2.0625
"Translate the following sentence from English to Japanese:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,昆虫は空を飛んだ最初の動物でした。空を飛ぶ能力は、敵を回避したり、餌や仲間を効率よく見つけるのに役立ちました。,昆虫は最初に空を飛んだ動物でした。彼らの飛行能力は、敵をより簡単に回避し、より効率的に食べ物や仲間を見つけるのに役立ちました。,39.797922034669334,30.972651353786464,2.53125,2.421875
