prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from French to English:
Q: Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.
A:","Leurs prédécesseurs, les australopithèques, ne marchaient pas debout comme d’habitude.","Their predecessors, the Australopithecus did not walk upright as habitually.","Their predecessors, the Australopithecines, did not walk upright like usual.",72.95545838006021,64.87066897882097,4.6875,4.9375,eng_Latn,0.9609375
"Translate the following sentence from French to English:
Q: On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.
A:","On trouve des spécialisations bipèdes dans les fossiles d’Australopithecus d’il y a 4,2 à 3,9 millions d’années, bien que le Sahelanthropus ait pu marcher sur deux jambes il y a déjà sept millions d’années.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","There are bipedal specializations in the fossils of Australopithecus from 4.2 to 3.9 million years ago, although Sahelanthropus could walk on two legs for at least seven million years ago.",68.0865971111219,45.143440281753136,4.75,4.78125,eng_Latn,0.8515625
"Translate the following sentence from French to English:
Q: Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.
A:","Nous pouvons commencer par vivre en meilleure harmonie avec l'environnement, nous pouvons rejoindre le mouvement environnemental, et nous pouvons même militer dans le but d'atténuer les souffrances à venir.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","We can start by living in better harmony with the environment, we can join the environmental movement, and we can even fight for the sake of reducing future suffering.",61.00444164112972,38.317977255899535,1.6015625,2.625,eng_Latn,1.015625
"Translate the following sentence from French to English:
Q: Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.
A:","Dans de nombreux cas, il s’agit d’un traitement symptomatique. Cependant, si nous ne voulons pas seulement une solution temporaire, nous devons trouver la racine des problèmes et les désactiver.","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","In many cases, it is a symptomatic treatment. However, if we do not only want a temporary solution, we must find the root of the problems and deactivate them.",71.84345685376607,56.34275136829573,1.53125,0.93359375,eng_Latn,0.984375
"Translate the following sentence from French to English:
Q: Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.
A:","Il est clair que le monde a beaucoup changé grâce aux progrès scientifiques et technologiques réalisés par les êtres humains, et que les problèmes sont devenus plus importants en raison de la surpopulation et du mode de vie extravagant de l'humanité.","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","It is clear that the world has changed a lot thanks to the scientific and technological progress made by human beings, and that the problems have become more important due to population and the extravagant lifestyle of humanity.",55.560358937337526,27.363559496503434,1.4375,1.8515625,eng_Latn,0.875
"Translate the following sentence from French to English:
Q: Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.
A:","Après son adoption par le Congrès le 4 juillet, un projet manuscrit signé par le président du Congrès John Hancock et le secrétaire Charles Thomson a ensuite été envoyé à quelques rues de là, à l'imprimerie de John Dunlap.","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","After his adoption by the Congress on July 4, a handwritten manuscript signed by the President of the Congress, John Hancock, and Secretary Charles Thomson was then sent to a few streets, to the printing press of John Dunlap.",73.14229916181549,48.16121062680175,6.625,6.40625,eng_Latn,0.6328125
"Translate the following sentence from French to English:
Q: Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».
A:","Pendant la nuit, entre 150 et 200 exemplaires ont été faits, aujourd’hui connus sous le nom de « Dunlap Broadsides ».","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","During the night, between 150 and 200 copies were made, today known as the ""Dunlap Broadsides.""",68.34908462231361,43.856991019446795,1.6953125,1.3671875,eng_Latn,0.921875
"Translate the following sentence from French to English:
Q: La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.
A:",La première lecture publique du document a été faite par John Nixon dans la cour de l'Independence Hall le 8 juillet.,The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,The first public reading of the document was made by John Nixon in the Independence Hall Cour on July 8.,83.29318279860574,62.51943537695183,4.0625,4.125,eng_Latn,0.6640625
"Translate the following sentence from French to English:
Q: L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.
A:","L’un d’eux a été envoyé à George Washington le 6 juillet, qui l’a fait lire à ses troupes à New York le 9 juillet. Une copie est parvenue à Londres le 10 août.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","One of them was sent to George Washington on July 6, who read it to his troops at New York on July 9. A copy arrived in London on August 10.",78.04539690072963,59.410688139696376,0.5625,0.6796875,eng_Latn,0.98828125
"Translate the following sentence from French to English:
Q: Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.
A:",Les 25 feuilles Dunlap dont on connaît encore l'existence sont les plus anciennes copies du document. La copie manuscrite originale n'a pas survécu.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"The 25 leaves of Dunlap's original manuscript, which we still know about, are the oldest copies of the document. The original manuscript copy has not survived.",60.41867312765681,37.388973105852976,2.78125,4.875,eng_Latn,0.92578125
"Translate the following sentence from French to English:
Q: De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.
A:",De nombreux paléontologues pensent aujourd’hui qu’un groupe de dinosaures a survécu et est toujours en vie. On les appelle les oiseaux.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Many paleontologists today believe that a group of dinosaurs has survived and is still alive. They are called birds.,69.69160512801412,45.78226095312773,3.6875,3.296875,eng_Latn,1.015625
"Translate the following sentence from French to English:
Q: Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.
A:",Peu de gens les considèrent comme des dinosaures étant donne qu'ils ont des ailes et peuvent voler.,Many people don't think about them as dinosaurs because they have feathers and can fly.,Few people consider them dinosaurs because they have wings and can fly.,54.14943323904938,29.502431660623905,1.0,1.0234375,eng_Latn,0.99609375
"Translate the following sentence from French to English:
Q: Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.
A:",Mais il y a beaucoup de choses sur les oiseaux qui ressemblent encore à un dinosaure.,But there are a lot of things about birds that still look like a dinosaur.,But there are many things about birds that still resemble a dinosaur.,68.07980514623296,43.194868972799114,2.875,1.6875,eng_Latn,1.015625
"Translate the following sentence from French to English:
Q: Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.
A:","Ils ont des pattes recouvertes d'écailles et pourvues de griffes, ils pondent des œufs et marchent sur leurs deux pattes arrière comme des T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have covered their legs with scales and equipped them with claws, they lay eggs and walk on their two rear legs like T-Rexes.",62.119981707826376,40.1714209472326,4.40625,5.03125,eng_Latn,0.859375
"Translate the following sentence from French to English:
Q: Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.
A:",Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Practically all computers used today are based on the manipulation of information that is encoded in binary form.,62.786862018566225,38.645883599774464,0.796875,0.66796875,eng_Latn,0.9765625
"Translate the following sentence from French to English:
Q: Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.
A:","Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","A binary number can only have two values: 0 or 1. These numbers are called binary digits, or bits for the use of the technical jargon.",52.06217319835588,22.47135071505339,3.828125,2.140625,eng_Latn,0.96484375
"Translate the following sentence from French to English:
Q: Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.
A:","Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",An internal poisoning may not be immediately apparent. Symptoms such as vomiting are generally too widespread to allow for an immediate diagnosis.,68.76065138448264,53.45767430721855,3.125,3.4375,eng_Latn,0.83203125
"Translate the following sentence from French to English:
Q: Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.
A:",Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The best indicator of internal poisoning is likely the presence of an open container of toxic household medications or chemicals.,76.22232702080261,49.003358727782434,1.9140625,2.71875,eng_Latn,0.890625
"Translate the following sentence from French to English:
Q: Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.
A:",Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,Check the label for specific first aid instructions for that specific poison.,Consult the label to find first aid instructions specific to this poison.,53.64642762953488,20.80375826108923,0.7890625,0.8984375,eng_Latn,1.0390625
"Translate the following sentence from French to English:
Q: Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.
A:",Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,The term bug is used by entomologists in a formal sense for this group of insects.,"The term ""insect"" is used by entomologists in a formal sense to refer to this group of insects.",80.83101700905276,57.15586618084643,1.0390625,3.359375,eng_Latn,1.0234375
"Translate the following sentence from French to English:
Q: Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.
A:","Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","This term derives from an old familiarity with bed bugs, which are very adapted to parasitize humans.",71.27735193489158,47.86465092156253,1.578125,1.515625,eng_Latn,1.0078125
"Translate the following sentence from French to English:
Q: Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.
A:","Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","The crickets, like the bed bugs, are nidicolous, meaning they are adapted to live in the nest or the habitat of their host.",47.42412097017242,26.615275015901464,5.03125,5.28125,eng_Latn,0.80859375
"Translate the following sentence from French to English:
Q: Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.
A:","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, there are approximately 400,000 cases of Séquelles de l’Épiconzoïde (SEP), making it the most common neurologic disease among young and middle-aged adults.",49.6916309030088,18.26998061121076,8.9375,9.875,eng_Latn,0.37890625
"Translate the following sentence from French to English:
Q: La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.
A:","La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","The scoliosis plaques is a disease that affects the central nervous system, composed of the brain, the meninges, and the optic nerve.",71.61615801600824,56.00251936785406,8.8125,9.25,eng_Latn,0.921875
"Translate the following sentence from French to English:
Q: Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.
A:",Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,Research has found that females are two times more likely to have MS then males.,Research has shown that women are twice as likely to have lupus as men.,40.59679415235816,11.361556796288179,2.953125,6.96875,eng_Latn,0.94140625
"Translate the following sentence from French to English:
Q: Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.
A:","Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","A couple can very well estimate that it is not in their interest, or in the interest of the child, to take care of the education of a baby.",64.54936851759238,36.79437324761364,4.6875,5.46875,eng_Latn,0.91796875
"Translate the following sentence from French to English:
Q: Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.
A:",Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,These couples may choose to make an adoption plan for their baby.,These couples can choose to adopt their baby.,50.87389412653708,18.103398973814123,7.03125,5.53125,eng_Latn,0.98046875
"Translate the following sentence from French to English:
Q: Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.
A:","Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In the context of adoption, biological parents terminate their parental rights to end their parental responsibilities and allow another couple to raise the child.",61.22392063986337,27.90886521541843,1.296875,1.53125,eng_Latn,0.96875
"Translate the following sentence from French to English:
Q: L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.
A:",L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,The main goal of science is to understand how the world works by using the scientific method. This method guides most scientific research.,65.56963462469511,39.856103571070086,0.59375,0.484375,eng_Latn,0.984375
"Translate the following sentence from French to English:
Q: Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.
A:","Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","This is not the only thing, experimentation, and an experiment is a test that serves to eliminate one or more of the possible hypotheses, pose questions and make observations, but also guides scientific research.",73.71452180553088,53.51860836302449,5.8125,4.53125,eng_Latn,0.921875
"Translate the following sentence from French to English:
Q: Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.
A:","Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","The naturalists and philosophers have concentrated on ancient texts, particularly on the Bible in Latin.",59.329458535418986,37.971007121327084,1.28125,2.03125,eng_Latn,0.95703125
"Translate the following sentence from French to English:
Q: Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.
A:","Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.","Accepted were Aristotle's views on all matters of science, including psychology.","Aristotle's opinions on all scientific questions, including psychology, have been accepted.",51.38321209456838,22.33954597548931,0.859375,1.546875,eng_Latn,1.0078125
"Translate the following sentence from French to English:
Q: Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.
A:","Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","With the decline of Greek knowledge, the West was left without its philosophical and scientific roots from Greece.",58.00997822570524,33.22651570317066,1.7734375,2.6875,eng_Latn,0.98828125
"Translate the following sentence from French to English:
Q: De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.
A:",De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Many rhythms observed in physiology and behavior depend in large part on the presence of endogenous cycles and their production by biological clocks.,74.36425071459007,62.86895992045106,0.74609375,0.734375,eng_Latn,0.9765625
"Translate the following sentence from French to English:
Q: Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.
A:","Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The periodic rhythms, which are not simply responses to periodic external stimuli, have been documented for most living beings, including bacteria, mushrooms, plants, and animals.",84.8753118485056,69.53175390558681,0.8828125,1.9765625,eng_Latn,0.9921875
"Translate the following sentence from French to English:
Q: Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.
A:","Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Biologically engineered clocks are self-sustaining oscillators that will continue to function for a certain period, even in the absence of external stimulation.",60.401965163132445,34.53231400821684,1.515625,2.109375,eng_Latn,0.86328125
"Translate the following sentence from French to English:
Q: L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.
A:",L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey and Chase experiment was one of the main indications that DNA was a genetic material.,83.45871174273566,76.1827408333416,0.96484375,1.203125,eng_Latn,0.96484375
"Translate the following sentence from French to English:
Q: Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.
A:","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey and Chase used phages, or viruses, to insert their own DNA into a bacterium.",89.94404134479073,83.95876230925758,0.96875,1.2578125,eng_Latn,0.9921875
"Translate the following sentence from French to English:
Q: Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.
A:","Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,They have conducted two experiments to mark either the phage DNA with a radioactive phosphorus or the phage protein with a radioactive sulfur.,69.78805902145766,48.72838845700488,0.9296875,0.9453125,eng_Latn,0.94140625
"Translate the following sentence from French to English:
Q: Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.
A:","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mutations can have many different effects depending on the type of mutation, the importance of the part of the genetic material affected, and whether the affected cells are germinative cells.",71.67516154947812,45.18358490984514,1.5234375,2.0625,eng_Latn,0.9921875
"Translate the following sentence from French to English:
Q: Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.
A:","Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Only mutations in germ cells can be passed on to children, while other mutations can lead to cell death or cancer.",70.54083372083937,48.9174669738847,0.875,0.90625,eng_Latn,1.0078125
"Translate the following sentence from French to English:
Q: L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.
A:","L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Ecotourism is an interest for people who want to visit nature reserves in order to enjoy the scenery, particularly the fauna and flora.",31.85714045323449,13.353617687767295,4.8125,5.28125,eng_Latn,0.91015625
"Translate the following sentence from French to English:
Q: La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.
A:","La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Hunting, fishing, photography, bird watching, park visits, and studying environmental information are examples of activities on the ground.",59.53342861044592,35.86761520013232,4.53125,5.1875,eng_Latn,0.89453125
"Translate the following sentence from French to English:
Q: On peut par exemple aller voir, photographier et découvrir les orang-outans de Bornéo.
A:","On peut par exemple aller voir, photographier et découvrir les orang-outans de Bornéo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.","You can, for example, go see, photograph, and discover the orang-outans of Bornéo.",29.06968676034084,5.356850921756574,4.5,6.21875,eng_Latn,0.9609375
"Translate the following sentence from French to English:
Q: Chaque matin, les gens quittent les petites villes de campagne en voiture pour se rendre à leur lieu de travail et croisent d'autres gens qui vont travailler dans la campagne qu'ils viennent de quitter.
A:","Chaque matin, les gens quittent les petites villes de campagne en voiture pour se rendre à leur lieu de travail et croisent d'autres gens qui vont travailler dans la campagne qu'ils viennent de quitter.","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Every morning, people leave small towns in the countryside in a car to get to their workplace and meet other people who are working in the countryside they left before.",50.59892130753288,22.192203609116245,3.734375,4.90625,eng_Latn,0.9453125
"Translate the following sentence from French to English:
Q: Dans cette navette de transport dynamique, chacun est en quelque sorte relié à un système de transport basé sur les voitures particulières et le soutient.
A:","Dans cette navette de transport dynamique, chacun est en quelque sorte relié à un système de transport basé sur les voitures particulières et le soutient.","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic transport vessel, each person is essentially connected to a transportation system based on specialized vehicles and support.",51.04903371719317,22.205108445785452,6.78125,6.375,eng_Latn,0.72265625
"Translate the following sentence from French to English:
Q: La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.
A:",La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,The science now shows that this massive economy based on carbon has removed the biosphere from its state of stability that supported human evolution for two million years.,61.53680629666183,25.999824859676007,3.015625,2.546875,eng_Latn,1.0078125
"Translate the following sentence from French to English:
Q: Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.
A:",Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Everyone is part of the society and uses the transportation systems. Almost everyone complains about the transportation systems.,80.66161938207446,54.303214666333915,1.09375,0.91796875,eng_Latn,1.015625
"Translate the following sentence from French to English:
Q: Dans les pays développés, il est rare d’entendre autant de plaintes concernant la qualité de l’eau ou l’effondrement de ponts.
A:","Dans les pays développés, il est rare d’entendre autant de plaintes concernant la qualité de l’eau ou l’effondrement de ponts.",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In developed countries, it is rare to hear so much about the quality of water or the collapse of bridges.",42.03376897363767,10.972048718711068,3.796875,3.25,eng_Latn,0.6953125
"Translate the following sentence from French to English:
Q: Pourquoi les systèmes de transport engendrent-ils de telles plaintes, pourquoi tombent-ils en panne quotidiennement ? Les ingénieurs des transports sont-ils simplement incompétents ? Ou bien, se passe-t-il quelque chose de plus fondamental ?
A:","Pourquoi les systèmes de transport engendrent-ils de telles plaintes, pourquoi tombent-ils en panne quotidiennement ? Les ingénieurs des transports sont-ils simplement incompétents ? Ou bien, se passe-t-il quelque chose de plus fondamental ?","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Why do transportation systems cause such complaints, why do they fall down frequently? Do engineers of transportation simply lack competence? Or is there something more fundamental going on?",67.7656401782413,42.50002996145258,2.796875,2.390625,eng_Latn,0.9140625
"Translate the following sentence from French to English:
Q: Le flux de trafic est l'étude des mouvements des conducteurs et des véhicules particuliers entre deux points, et des interactions qu'ils exercent entre eux.
A:","Le flux de trafic est l'étude des mouvements des conducteurs et des véhicules particuliers entre deux points, et des interactions qu'ils exercent entre eux.",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,"Traffic flow is the study of the movement of drivers and vehicles between two points, and the interactions they exert on each other.",72.71688492366025,54.04188056077762,0.8671875,0.80859375,eng_Latn,0.80078125
"Translate the following sentence from French to English:
Q: Malheureusement, il est difficile d'étudier le flux de circulation car le comportement des conducteurs ne peut être prédit avec cent pour cent de certitude.
A:","Malheureusement, il est difficile d'étudier le flux de circulation car le comportement des conducteurs ne peut être prédit avec cent pour cent de certitude.","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Unfortunately, it is difficult to study the circulation flow because the behavior of drivers cannot be predicted with 100% certainty.",57.36646015985952,24.549958769136776,0.55078125,1.8984375,eng_Latn,0.984375
