prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Chinese to English:
Q: 从历史上看，大部分农民从事的都是自给自足的农业生产。如今在很多发展中国家，情况依然如此。
A:",从历史上看，大部分农民从事的都是自给自足的农业生产。如今在很多发展中国家，情况依然如此。,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, most farmers engaged in self-sufficient agricultural production. Nowadays, this situation is still prevalent in many developing countries.",53.036972694909565,12.425342874478343,0.47070312,0.77734375,eng_Latn,1.0234375
"Translate the following sentence from Chinese to English:
Q: 亚文化让志同道合的个人团结起来，这些人感到自己被社会标准所忽视，亚文化在他们之间培养出一种认同感。
A:",亚文化让志同道合的个人团结起来，这些人感到自己被社会标准所忽视，亚文化在他们之间培养出一种认同感。,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"Subcultures bring together individuals who share similar values and beliefs. These people feel that they are being overlooked by societal standards, and subcultures in their midst foster a sense of belonging.",52.345110348992364,17.34964202765683,0.027954102,0.029174805,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。
A:",鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Given the differences in age, race, class, position, and/or gender among members, subcultures may exhibit distinct characteristics.",45.592261388921514,19.189570068047395,0.0,0.05419922,eng_Latn,0.96875
"Translate the following sentence from Chinese to English:
Q: 让亚文化变得与众不同的特质，可能是语言、美学、宗教、政治、性别、地理或多种因素的组合。
A:",让亚文化变得与众不同的特质，可能是语言、美学、宗教、政治、性别、地理或多种因素的组合。,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The unique characteristics of the Asian culture that make it stand out are likely to be the combination of language, aesthetics, religion, politics, gender, geography, or a variety of factors.",43.99417151552331,12.632071903223311,0.3125,1.734375,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 亚文化群体的成员，常常会象征性地利用独特的行事风格来表明他们的成员身份，包括时尚服装、举止和黑话。
A:",亚文化群体的成员，常常会象征性地利用独特的行事风格来表明他们的成员身份，包括时尚服装、举止和黑话。,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The members of the subculture often use unique behaviors to indicate their membership, including fashion, mannerisms, and slang.",44.97535581929511,20.251902299866522,0.14648438,0.18945312,eng_Latn,0.94921875
"Translate the following sentence from Chinese to English:
Q: 要说明社会化的重要性，最常用的方法之一是利用少数不幸儿童的案例。这些儿童由于被忽视、遭遇不幸或遭到故意虐待，在成长过程中没有在成年人的帮助下实现社会化。
A:",要说明社会化的重要性，最常用的方法之一是利用少数不幸儿童的案例。这些儿童由于被忽视、遭遇不幸或遭到故意虐待，在成长过程中没有在成年人的帮助下实现社会化。,"One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","To explain the importance of socialization, one of the most commonly used methods is to utilize the case studies of the unfortunate children. These children, who have been neglected, have been victims of unfortunate events, or have been intentionally abused, have not been able to achieve socialization during their growth.",44.792481233843475,13.51004348658849,1.6484375,1.421875,eng_Latn,0.9609375
"Translate the following sentence from Chinese to English:
Q: 这样的孩子被称为“野孩”，意思是野孩子。 有些野孩子被人们（通常是他们自己的父母）所幽禁； 在某些情况下，孩子被遗弃是由于父母拒绝接受孩子有智力或身体上的严重缺陷。
A:",这样的孩子被称为“野孩”，意思是野孩子。 有些野孩子被人们（通常是他们自己的父母）所幽禁； 在某些情况下，孩子被遗弃是由于父母拒绝接受孩子有智力或身体上的严重缺陷。,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","The sentence in English is: ""Such children are called 'wild children,' meaning wild children. Some wild children are kept in captivity by their parents (usually their own parents); in some cases, a child is abandoned because their parents refuse to accept them with intellectual or physical disabilities.""",51.07225829942903,22.765893232556483,5.0625,6.15625,eng_Latn,0.8359375
"Translate the following sentence from Chinese to English:
Q: 野孩子在被抛弃或离家出走之前，可能经历过严重的儿童虐待或创伤。
A:",野孩子在被抛弃或离家出走之前，可能经历过严重的儿童虐待或创伤。,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,"The wild child, before being abandoned or left alone, may have experienced severe child abuse or trauma.",71.47818153624658,50.97960527136183,1.5859375,1.7890625,eng_Latn,0.96484375
"Translate the following sentence from Chinese to English:
Q: 据说，其他人是被动物养大的；有些人独自生活在野外。
A:",据说，其他人是被动物养大的；有些人独自生活在野外。,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"According to reports, others were raised by animals; some live alone in the wild.",35.31584282544304,12.985712526284267,0.8046875,0.47851562,eng_Latn,1.0078125
"Translate the following sentence from Chinese to English:
Q: 狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。
A:",狼孩如果完全由非人类的动物抚养长大，其行为（在身体条件允许的范围内）会与该动物非常雷同，比如会对人类表现出恐惧或冷漠。,"When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","If the wolf child is raised entirely by non-human animals, its behavior (within the limits of physical condition) would be very similar to that of the animal, such as showing fear or indifference towards humans.",50.26659106005346,24.897162470554044,1.296875,2.8125,eng_Latn,0.97265625
"Translate the following sentence from Chinese to English:
Q: 虽然项目学习法应该使学习变得更容易、更有趣，但支架式学习法却更进一步。
A:",虽然项目学习法应该使学习变得更容易、更有趣，但支架式学习法却更进一步。,"While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Although project-based learning should make learning easier and more fun, scaffolding-based learning goes a step further.",67.82590094024339,43.64460225519446,0.26171875,0.328125,eng_Latn,0.99609375
"Translate the following sentence from Chinese to English:
Q: 支架式教学不是一种学习方法，而是一种辅助刚学习使用新电脑程序或启动新项目的人的手段。
A:",支架式教学不是一种学习方法，而是一种辅助刚学习使用新电脑程序或启动新项目的人的手段。,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"The scaffolding method is not a learning method, but rather a means to assist someone who is learning to use a new computer program or start a new project.",43.627431147969254,20.996298393630283,0.23046875,0.31054688,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 支架式教学可以线上或线下进行，换句话说，老师是支架式教学的一种形式，就像 Microsoft Office 里的回形针小助手一样。
A:",支架式教学可以线上或线下进行，换句话说，老师是支架式教学的一种形式，就像 Microsoft Office 里的回形针小助手一样。,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","The question asks: ""Can the scaffolding-based teaching be conducted online or offline? In other words, what is scaffolding-based teaching, and how is it similar to Microsoft Office's 'Quick Access Toolbar'?""",33.63818413322527,5.8288169232976434,2.890625,3.609375,eng_Latn,0.859375
"Translate the following sentence from Chinese to English:
Q: 虚拟支持内化在软件中，用来质疑、提示和解释那些可能对学生来说难以独自处理的程序。
A:",虚拟支持内化在软件中，用来质疑、提示和解释那些可能对学生来说难以独自处理的程序。,"Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Internalization of virtual support in software is used to question, prompt, and explain those programs that may be difficult for students to handle alone.",49.02724099584921,24.552972704933094,1.15625,1.609375,eng_Latn,0.93359375
"Translate the following sentence from Chinese to English:
Q: 孩子们因为各种原因被寄养，原因有被忽视、被虐待，甚至是被勒索。
A:",孩子们因为各种原因被寄养，原因有被忽视、被虐待，甚至是被勒索。,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are being placed in foster care due to various reasons, including being neglected, abused, or even forced into it.",35.20197269796262,5.308035554327147,0.671875,0.9140625,eng_Latn,0.98828125
"Translate the following sentence from Chinese to English:
Q: 任何孩子都不应该在一个没有教养、没有关爱、没有教育的环境中成长，但事与愿违。
A:",任何孩子都不应该在一个没有教养、没有关爱、没有教育的环境中成长，但事与愿违。,"No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Any child should not grow up in an environment without discipline, care, and education. However, things go against one's wishes.",47.45434733048516,16.950876433585837,0.123046875,0.33398438,eng_Latn,1.0078125
"Translate the following sentence from Chinese to English:
Q: 我们认为寄养系统对这些孩子来说是一个安全地带。
A:",我们认为寄养系统对这些孩子来说是一个安全地带。,We perceive the Foster Care System to be a safety zone for these children.,We believe that the foster care system provides a safe environment for these children.,43.79521048254273,17.609282679116177,0.04736328,0.091308594,eng_Latn,1.03125
"Translate the following sentence from Chinese to English:
Q: 我们的寄养系统应该提供安全的家、有爱心的看护者、稳定的教育和可靠的医疗。
A:",我们的寄养系统应该提供安全的家、有爱心的看护者、稳定的教育和可靠的医疗。,"Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Our foster care system should provide safe homes, caring guardians, stable education, and reliable medical care.",65.1126924850989,47.82538215658684,0.100097656,0.096191406,eng_Latn,1.0078125
"Translate the following sentence from Chinese to English:
Q: 寄养体系应该提供一切其原生家庭所缺乏的必需品。
A:",寄养体系应该提供一切其原生家庭所缺乏的必需品。,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The foster care system should provide all the necessities that the original family lacks.,40.726591414200946,21.54218832543826,0.04321289,0.087402344,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 互联网结合了大众传播和人际传播的要素。
A:",互联网结合了大众传播和人际传播的要素。,The Internet combines elements of both mass and interpersonal communication.,The internet combines the elements of mass communication and interpersonal communication.,71.74152847366652,35.83129187641353,0.13183594,0.12792969,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 互联网的鲜明特点使其在用途和满足方式方面增添了额外的维度。
A:",互联网的鲜明特点使其在用途和满足方式方面增添了额外的维度。,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The distinctive features of the internet have added extra dimensions in terms of purpose and satisfaction.,41.72166362132537,13.917563962654093,0.8984375,0.93359375,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 例如，“学习”和“交际”被认为是使用互联网的重要动机（詹姆斯等，1995）。
A:",例如，“学习”和“交际”被认为是使用互联网的重要动机（詹姆斯等，1995）。,"For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, ""learning"" and ""interpersonal communication"" are considered important motivations for using the Internet (James et al., 1995).",60.20635750439586,33.19510759498883,0.28320312,0.328125,eng_Latn,1.0
"Translate the following sentence from Chinese to English:
Q: 在研究受众对网站的反应时，艾麦和麦克德（1998 年）把“个人参与”和“持续的关系”也作为新的动机因素。
A:",在研究受众对网站的反应时，艾麦和麦克德（1998 年）把“个人参与”和“持续的关系”也作为新的动机因素。,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"In the study of audience reactions to websites, Ame and McD (1998) also included ""personal involvement"" and ""continuous relationships"" as new motivation factors.",49.83157701790557,18.167997000893806,2.078125,4.71875,eng_Latn,0.91796875
"Translate the following sentence from Chinese to English:
Q: 录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。
A:",录像的使用为阐释微表情（持续几毫秒的面部运动）带来了重大发现。,"The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",The use of recordings has brought about major discoveries in the explanation of facial expressions (which can last for several milliseconds of facial movement).,49.54554822226389,22.356869918870718,1.125,2.078125,eng_Latn,0.99609375
"Translate the following sentence from Chinese to English:
Q: 具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。
A:",具体说来，据说可以通过正确解读微表情来判断一个人是否在撒谎。,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","In a nutshell, it is said that by correctly interpreting microexpressions, one can determine whether someone is lying.",54.70267556510423,15.498136362402759,0.6015625,0.52734375,eng_Latn,1.0234375
"Translate the following sentence from Chinese to English:
Q: 奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。
A:",奥利弗·萨克斯 (Oliver Sacks) 在他的论文《总统的演讲》中指出，那些因为脑损伤而无法理解语言的人仍然能够准确地判断说话人是否有诚意。,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, in his paper ""The President's Speech,"" points out that those who are unable to understand language due to brain damage can still accurately judge whether the speaker is sincere.",56.43565158904911,38.17026511181546,0.546875,0.40039062,eng_Latn,0.98046875
"Translate the following sentence from Chinese to English:
Q: 他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。
A:",他甚至提出，这种理解人类行为的能力可能是家犬等动物共有的本领。,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,He even proposed that this ability to understand human behavior might be a common talent shared by dogs and other animals.,39.02029610097401,6.799172773166643,0.2578125,0.57421875,eng_Latn,1.0078125
"Translate the following sentence from Chinese to English:
Q: 二十世纪的研究表明，基因变异有两种库：显性和隐性。
A:",二十世纪的研究表明，基因变异有两种库：显性和隐性。,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,"In the twentieth century, research has shown that there are two types of gene variants: dominant and recessive.",57.58240948213744,29.93195015610125,0.30664062,0.47070312,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。
A:",突变会添加新的基因变异，而选择则会从表达的基因变异池中把变异移除。,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mutation adds new gene variants, while selection removes variants from the pool of expressed gene variants.",64.44437165937373,40.188875403207,0.44726562,0.31445312,eng_Latn,0.98828125
"Translate the following sentence from Chinese to English:
Q: 由于分离和重组，变异在每一代的两个库之间来回变动。
A:",由于分离和重组，变异在每一代的两个库之间来回变动。,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,"Due to separation and recombination, mutations are constantly shifting between the two libraries in each generation.",51.440062493914276,17.846877279661648,1.0546875,1.5703125,eng_Latn,0.95703125
"Translate the following sentence from Chinese to English:
Q: 在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。
A:",在热带草原上，灵长类动物拥有类似人类的消化系统，现有的植物资源很难满足灵长类动物对氨基酸的需求。,"Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the tropical savanna, primates have a digestive system similar to humans, and the existing plant resources are difficult to meet the amino acid requirements of primates.",45.74133582355084,15.893170662277322,5.03125,2.5,eng_Latn,0.9765625
"Translate the following sentence from Chinese to English:
Q: 此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。
A:",此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。,"Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, if this is not achieved, it will lead to serious consequences: growth inhibition, nutritional deficiency, and ultimately death.",54.27677037895419,23.977362037775194,0.66796875,0.7265625,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。
A:",最容易获得的植物性资源应该是叶子和豆科植物中的蛋白质，但像我们这样的灵长类动物很难消化这种蛋白质，除非是煮熟的。,"The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The easiest plant-based resources are likely to be the proteins found in the leaves and the protein-rich plants of the pea family, but like us, the apes and monkeys are hard to digest these proteins unless they are boiled.",44.04708851543768,8.057417326895813,5.65625,7.4375,eng_Latn,0.87890625
"Translate the following sentence from Chinese to English:
Q: 相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。
A:",相比之下，动物性食物（蚂蚁、白蚁、蛋）不仅容易消化，而且能提供大量蛋白质，里面含有全部必需的氨基酸。,"In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","In comparison, animal-based foods (ants, termites, eggs) are not only easy to digest but also provide a large amount of protein, which contains all the essential amino acids.",57.255461592247684,41.48150910093794,0.58984375,0.515625,eng_Latn,0.99609375
"Translate the following sentence from Chinese to English:
Q: 综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。
A:",综上所述，如果我们的祖先解决“蛋白质问题”的途径与如今热带草原上的黑猩猩所使用的方法无异，我们也不应该感到惊讶。,"All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","In conclusion, if our ancestors solved the ""protein problem"" by the same method as the black monkeys in the tropical savanna, we shouldn't be surprised.",48.87989659359528,23.325758005676285,0.68359375,1.140625,eng_Latn,0.98828125
"Translate the following sentence from Chinese to English:
Q: 睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。
A:",睡眠中断是指这样的过程：在正常睡眠期间有意地醒来，并且在短时间之后（10-60分钟）睡着。,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Sleep interruption refers to the process of waking up intentionally during normal sleep and then falling back asleep within a short period of time (10-60 minutes).,54.285682309049754,11.415352288652233,0.35546875,0.18164062,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。
A:",这很容易做到，使用相对安静的闹钟，让你在不被完全吵醒的情况下苏醒。,This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"It's easy to do this, use a quiet alarm clock to wake you up without completely waking you up.",37.116202291490566,20.457328843761232,2.75,1.6015625,eng_Latn,0.98828125
"Translate the following sentence from Chinese to English:
Q: 如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。
A:",如果你发现自己会在睡觉时重置闹钟，可以将闹钟放到房间的另一边，逼迫自己下床去关闹钟。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","If you find yourself resetting your alarm clock during sleep, you can place the alarm clock in the opposite room, forcing yourself to get up and turn it off.",55.621255915288046,31.57321412577055,0.19238281,0.19238281,eng_Latn,0.98828125
"Translate the following sentence from Chinese to English:
Q: 其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。
A:",其他基于生物节律的选择包括睡前大量饮用液体（尤其是水或茶——众所周知有利尿作用），强迫自己起来小便。,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other choices based on biological rhythms include drinking large amounts of liquid before bedtime (especially water or tea — known for its diuretic effect), and forcing oneself to urinate.",42.23728885306517,11.265744222717025,1.1875,0.8828125,eng_Latn,1.0078125
"Translate the following sentence from Chinese to English:
Q: 一个人内心平静的程度与身体和精神的紧张程度是相反的。
A:",一个人内心平静的程度与身体和精神的紧张程度是相反的。,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The degree of inner tranquility of a person is inversely related to the tension in their body and spirit.,43.809823592100685,14.899627014407281,0.53125,0.34570312,eng_Latn,1.03125
"Translate the following sentence from Chinese to English:
Q: 压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。
A:",压力越小，生命力就表现得越积极。每个人都有可能找到绝对的平静和满足。,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The smaller the pressure, the more active the life force is. Everyone can find absolute peace and satisfaction.",46.51448247876395,18.12393477840389,1.2890625,1.4140625,eng_Latn,0.99609375
"Translate the following sentence from Chinese to English:
Q: 每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。
A:",每个人都能达到开悟的境界，而实现它的唯一阻碍是我们自己的紧张感和消极情绪。,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"Everyone can reach the state of enlightenment, and the only obstacle to achieving it is our own tension and negative emotions.",53.14798870292308,23.705266435224473,0.18457031,0.125,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。
A:",藏传佛教以佛陀的教义为基础，但通过大乘佛教的普世之爱和印度瑜伽的许多技巧得到了拓展。,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Tibetan Buddhism is based on the teachings of the Buddha, but it has been expanded through the universal love of the Mahayana and the many techniques of Indian yoga.",56.434725055641735,31.85277558379779,0.32421875,0.3359375,eng_Latn,0.99609375
"Translate the following sentence from Chinese to English:
Q: 原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。
A:",原则上，藏传佛教是非常简单的。它包括昆达里尼瑜伽、冥想和普世之爱的方法。,"In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Generally speaking, Tibetan Buddhism is very simple. It includes the practice of Kumari Yoga, meditation, and the methods of universal love.",56.59179989780908,34.738197209279306,3.46875,4.625,eng_Latn,0.98046875
"Translate the following sentence from Chinese to English:
Q: 在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。
A:",在昆达里尼瑜伽中，昆达里尼能量（启迪能量）通过瑜伽姿势、呼吸练习、念语和视觉形象被唤醒。,"With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","In Kundalini Yoga, Kundalini energy (inspiration energy) is awakened through yoga postures, breath control, mantra recitation, and visual imagery.",63.29091414636202,41.22638648587315,0.4921875,1.0625,eng_Latn,0.97265625
"Translate the following sentence from Chinese to English:
Q: 西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。
A:",西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。,"The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","The core activity of Tibetan meditation in Tibet is the practice of Tian Yoga. By transforming different deities into images, purifying the energy channels, activating the chakras, and achieving enlightenment, the practice of Tian Yoga helps to transcend the mundane and reach a state of enlightenment.",45.941390312663884,14.70336999790652,5.15625,6.9375,eng_Latn,0.828125
"Translate the following sentence from Chinese to English:
Q: 德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。
A:",德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,"Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Germany was a common enemy of all the countries during World War II, which promoted cooperation between the Soviet Union and the United States. After the war ended, the conflict over systems, procedures, and cultural differences led to the division of the two countries.",52.53664461212792,14.95498353494281,0.47070312,0.67578125,eng_Latn,1.0
"Translate the following sentence from Chinese to English:
Q: 战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。
A:",战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,"With two years of the end of the war, the former allies were now enemies and the Cold War began.","After two years of the end of the war, the former allies have become enemies, and the Cold War has begun.",72.59236626100376,58.05399561362192,0.104003906,0.15625,eng_Latn,0.98828125
"Translate the following sentence from Chinese to English:
Q: 这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。
A:",这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,"It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","This war has lasted for 40 years, and the proxy army fought in many battles from Africa to Asia, including in Afghanistan and Cuba.",43.169411857961016,14.005907085663635,1.1875,1.6328125,eng_Latn,0.98046875
"Translate the following sentence from Chinese to English:
Q: 到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。
A:",到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,"By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","On September 17, 1939, the Polish front was breached, and the only hope left was to retreat along the Romanian border and reorganize the army.",65.21119729423732,39.94463928700864,1.0625,1.125,eng_Latn,0.96484375
"Translate the following sentence from Chinese to English:
Q: 然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。
A:",然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,"However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","However, these plans almost disappeared overnight after violating the 1947 Moscow Peace Treaty, the 1952 Warsaw Pact Mutual Defense Treaty, and other bilateral and multilateral international treaties, invading the eastern regions of Poland, and over 800,000 Soviet Red Army soldiers entered the country, and they built fortifications in the White Russia and Ukraine.",55.56114200801227,26.68834676041406,6.625,7.15625,eng_Latn,0.6953125
"Translate the following sentence from Chinese to English:
Q: 迄今为止，船运是跨洋运输大量人员和货物的最有效方式。
A:",迄今为止，船运是跨洋运输大量人员和货物的最有效方式。,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"To date, sea transport is the most effective way to transport large numbers of people and goods across the ocean.",49.6565762004803,19.689248240396136,0.15136719,0.24804688,eng_Latn,1.046875
"Translate the following sentence from Chinese to English:
Q: 从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。
A:",从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,"The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","From a traditional perspective, the task of the navy is to ensure the ability to transport personnel and goods to and from the country, while also interfering with the ability of the enemy to transport personnel and goods to and from the country.",42.763944507662266,8.007518431480676,0.5703125,0.75390625,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。
A:",一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,A notable modern example is the Battle of the Atlantic during World War II. Americans attempted to cross the Atlantic to transport personnel and supplies to help Britain.,38.51997766786675,9.653076877189685,0.390625,0.6484375,eng_Latn,1.0078125
