prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",18.52149869948394,4.101965617663816,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",Virtual Scaffolds ni kati ya software na ni kwa ajili ya kuhakikisha kuwa na maelezo ya kutosha kuhakikisha kuwa na maelezo ya kutosha kuhakikisha kuwa na maelezo ya kutosha kuhakikisha kuwa na maelezo ya kutosha kuhakikisha kuwa na maelezo ya kutosha kuhakik,18.099298315223468,1.045953676514853,22.625,23.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Watoto wanaotumwa katika kijiji la kujitolea kwa sababu zinazohusiana na kujitolea, kwa kujitolea, na pia kwa kujitolea.",22.232809998344695,2.8244460759801417,21.5,24.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.",Hii ni kwa sababu baba bado anaweza kufanya kazi na mama anaweza kuwa na kazi na kwa hivyo baba na mama watakuwa na kazi na hivyo baba na mama watakuwa na kazi na hivyo baba na mama watakuwa na kazi na hivyo baba na mama watakuwa na kazi na hivyo baba na mama,16.89550779984306,0.6371624499564389,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,Tunaona kwa kawaida Mamlaka ya Kujitolea kama mazingira mafupi kwa wale watoto.,26.8651382685293,5.32864224277779,10.0625,12.3125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.",Tumeamini kuwa kifaa cha kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kujipatia nyumba ya kuj,10.434852613735956,0.70027739171007,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,Kazi ya kujitangaza ni kujitangaza kwa kila mtu kwa kila siku kwa kila mwezi kwa kila mwaka.,15.144402798214674,2.0540268312306345,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,Internet inaonyesha mbinu za kujenga kifaa cha kuchangia na kuchangia kwa kila mtu.,19.697522693887628,3.9270124012072847,17.375,21.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,Mifano ya kawaida ya kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa kuhusu uhusiano wa k,9.19907622900659,0.8130350574508933,22.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","Na mfano, “learning” na “socialization” ni kwa ajili ya kujifunza na kujifunza kwa kasi (James et al., 1995).",30.539919023782186,4.276530994707208,18.125,18.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Uhusiano wa kiongozi” na “Uhusiano wa kila siku” lilikuwa pia kwa ajili ya asili ya mafanikio ya kila mtu katika maandishi ya kisasa.,18.742735929549063,1.3499360555245896,19.0,21.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.","Ujumbe wa kufanya video recording uliendelea kufanya kazi kubwa katika uandishi wa maelezo ya mikro-expressions, kipimo cha kufanya kazi ambacho linakula milima ya kufanya kazi kwa sekunde moja.",23.56271517259763,2.5438921446147504,19.125,21.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","Kwa kawaida, inaonyeshwa kwamba ni mshahara wa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua kama mtu anawatia kwa kujua",23.030940320390066,1.007248711034927,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, katika maandishi yake The President's Speech, alisema kama watu ambao hawana uwezo wa kufahamiana na kiswahili kwa sababu ya kipande cha mti hawana uwezo wa kufahamiana na kiswahili bali hawana uwezo wa kufahamiana na kiswahili kwa sababu ya k",34.66981783493439,7.244389803201213,20.75,22.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,Anayeongea kuwa hata binadamu hawawezi kufikia kushirikiana na wanyama kama wakulima wa kike wa kijani.,32.8604602058827,3.4611065815582687,23.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,Mwaka wa miaka 20 ya kazi ya kisayansi inaonyesha kwamba ni mawasiliano ya kigeni na ya kigeni.,24.166496372716892,3.494449212088393,19.5,21.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.",Mutations yaliweza kufanya kazi ya kuzuia kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha kinyume cha k,9.870763796148827,0.0,22.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Segregasi na recombination shufuni varianzi kati ya mabawa kwa kila jenereshi.,20.49682900331141,3.366792723562942,16.125,21.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Kwenye savana, kwa kina na mamlaka ya kuzingatia kwa kina na mamlaka ya kuzingatia kwa kina na mamlaka ya kuzingatia kwa kina na mamlaka ya kuzingatia kwa kina na mamlaka ya kuzingatia kwa kina na mamlaka ya kuzingatia kwa kina na mamlaka ya k",19.18967681185911,2.879460455234715,24.375,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Kwa mujibu wa hali hii, kufanya hivyo ni muhimu sana: kuzingatia kuzingatia, kufungua, na kufa.",28.332477482862263,4.290599573531789,21.75,22.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.",Mifano ya kawaida ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya mifano ya,8.006927598518065,0.7144315612998046,23.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.","Kwa kawaida, mchakato wa kuku, mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa mchakato wa m",10.39646645075562,0.6083034426101083,22.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.","Kila kitu kimechangia, hatuwezi kusema kama tumeona wazee wetu waliweza kufikia kipindi hiki kwa kiasi kikubwa kama mchawi wa savana huko leo.",25.96612119555762,2.555163225254139,16.875,18.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Ukatizaji wa usingizi ni mchakato wa kuamka kimakusudi wakati wa usingizi wako wa kawaida na kupatwa na usingizi muda mfupi baadaye (dakika 10-60).,Ujumbe wa kufanya kazi kwa muda mrefu kwa kufanya kazi kwa muda mrefu kwa kufanya kazi kwa muda mrefu kwa kufanya kazi kwa muda mrefu kwa kufanya kazi kwa muda mrefu kwa kufanya kazi kwa muda mrefu kwa kufanya kazi kwa muda mref,14.415922846700843,1.0700143107304574,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,Hili linaweza kufanywa kwa kutumia saa ya kengele isiyo na kelele kubwa sana ili kukufanya upate fahamu bila kukuamsha kabisa.,Hii huchukuliwa kwa kiasi kikubwa kwa kazi ya kiongozi wa jambo la kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kuj,16.124530599423792,1.2557690800697192,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Kama utajipata ukiweka upya saa ya kengele katika usingizi wako, inaweza kuwekwa upande mwingine wa chumba, ili kukulazimu kuondoka kitandani kuizima.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",9.822716885991344,1.2753998269755913,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Chaguo zingine za midundobayolojia huhusisha unywaji mwingi (hususan wa maji au chai, dawa maarufu) kabla ya kulala, hali inayomlazimu mtu kuamka ili kwenda haja ndogo.",Mfano wa biorhythm-based options ni kujifunza kwa kila siku kwa kila saa kwa kila mwezi kwa kila mwaka.,10.931618884859352,0.8272377645729632,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,Kiwango cha amani ya ndani ambayo mtu humiliki huhusiana kinyume na kiwango cha mkazo ndani ya mwili na roho yake.,Mwendo wa uhusiano wa rahisi wa mazingira wa kimaisha na uhusiano wa ujumbe wa mazingira wa kimaisha ni kubwa kwa kiasi cha kubwa.,19.41658985348272,1.8264728862681343,20.125,24.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","Kadiri mvuto ulivyo chini, ndivyo nguvu za maisha zilizoko zilivyo chanya. Kila mtu ana uwezo wa kupata amani na kuridhika zaidi.",Hali ya kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa na kwa kawaida ni kubwa,9.027323456582085,0.7291698644541256,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,Kila mtu anaweza kupata uelewa. Kitu kimoja kinachosimama njiani mwa lengo hili ni wasiwasi na uhasi wetu wenyewe.,Kila mtu anaweza kufikia uwezo wa kufikia ujumbe. Mwongozo kwa hili ni uhusiano na uharibifu na uharibifu.,30.296918165985293,8.415986258156725,18.125,19.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Ubuddha wa Tibetani una msingi wa mafundisho ya Buddha, lakini ulipanuliwa na njia ya mahayana ya upendo na mbinu nyingi za kutoka kwa Yoga ya India.","Utafiti wa Budhismi wa Tibet ni kwa mada ya Buddha, lakini wakati wa mahayana ya mafanikio na kwa kazi nyingi kutoka kwa Yoga ya India.",48.65290084784753,26.127823912547118,17.625,17.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Katika kanuni, Ubudha wa Kitibeti ni rahisi sana. Una Yoga ya Kundalini, kutafakari na njia ya upendo unaokumbatia yote.","Kwa ujumla, dini ya Tibet ni kubwa sana. Inaandika kundalini yoga, meditasi na mbinu ya kubwa kwa mafanikio.",25.355394074731063,3.300570070845601,19.5,18.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kupitia Yoga ya Kundalini, nguvu za Kundalini (nguvu za mwangaza) huibushwa kupitia mkao wa yoga, mazoezi ya kupumua, urudiaji maneno au sauti na taswira.","Naomba kufahamu kuwa na yoga ya Kundalini inaungamiza kwa kwa postures, kwa kwa exercises, kwa kwa breathing, kwa kwa mantras na kwa kwa visualizations.",22.834952639509154,4.1755247422384425,20.375,22.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Kitovu cha fikira za Tibet ni Yoga ya Uungu. Kupitia taswira ya miungu mbalimbali njia za nishati zinasafishwa, chakra zinaamilishwa na fahamu ya wongofu inaamshwa.",Mungu anachukua kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k,5.183624412898591,0.0,25.0,25.0,tsn_Latn
"Translate the following sentence from English to Swahili:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Ujerumani ilikuwa adui wa kawaida katika Vita vya Pili vya Dunia, hivyo kupelekea ushirikiano wa USSR na Marekani. Kwa kumalizika kwa vita mgongano wa mfumo, mchakato na utamaduni vilipelekea kutengana kwa nchi.","Ujerumani ilikuwa miongoni mwa wabao wa kwanza katika jangwani la pili, kwa hivyo kwa kufikia mwisho wa jangwani, wakati wa kufikia mwisho wa jangwani, wakati wa kufikia mwisho wa jangwani, wakati wa kufikia mwisho wa jangwani",26.052718857650774,2.090569039781167,24.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Na miaka mbili ya kumalizika kwa vita, washirika wa zamani waligeuka kuwa maadui na Vita Baridi vikaanza.","Na baada ya miaka mitano ya mwisho wa vita, wafanyabiashara wa kale waliendelea kuwa wadogo na vita ya kuharibika ilianza.",32.08579054523914,4.521920382276018,18.75,21.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","Ilikuwa idumu kwa miaka 40 ijayo na ingepigwa kwa kweli na vikosi vya kiwakala, katika nyanja za vita toka Afrika hadi Asia, katika Afghanistani, Kuba na sehemu nyingine nyingi",Ili kwa miaka 40 ilikuwa kwa ajili ya kufanya kazi na kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa ajili ya kufanya kazi kwa aj,18.80321976589461,3.0840130433625754,22.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Kufikia Septemba 17, 1939, ulinzi wa Kipolishi ulivunjwa, na tumaini la pekee lilikuwa kurudi na kujipanga tena kwa darajakuu la Kiromania.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",20.33683297900508,2.4347140371955693,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Hata hivyo, mipango hii ilipitwa na wakati usiku mmoja, wakati zaidi ya askari 800,000 kutoka Jeshi Jekundu la Umoja wa Kisovyeti lilipoingia na kuunda mipaka ya Belarusiani na Ukreini baada ya kuvamia maeneo ya mashariki mwa Polandi kwa kukiuka Mkataba wa Amani wa Riga, Mapatano ya Kisovyeti-Polishi Yasiyo ya Uchokozi, na mikataba mingine ya kimataifa, pande mbili na pande nyingi.","Hivyo, hata hivyo, hatimaye, kwa kawaida, hata hivyo, hatimaye, kwa kawaida, hata hivyo, hatimaye, kwa kawaida, hata hivyo, hatimaye, kwa kawaida, hata hivyo, hatimaye, kwa kawaida, hata hivyo, hatimaye, kwa kawaida,",12.822618356626952,0.7806476037024775,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Kutumia meli kusafirisha bidhaa kwa kiasi kikubwa ilikuwa njia bora zaidi ya kusafirisha halaiki ya watu na bidhaa nyingi baharini.,"Kwa kila siku, kuna watu wengi wanaishi kwenye miji kubwa kama New York, London, Paris, na mengineyo. Kwa kila siku, wanaendelea kufanya kazi, kufanya kazi, na kufanya kazi. Kwa kila siku, wanaendelea kufanya kazi, kufanya kazi, na kufanya kazi",19.192326344172287,0.8699141688737136,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Kazi ya Jeshi la wanamaji kwa kiasili imekuwa ni kuhakikisha kuwa nchi yako ina uwezo wa kusafirisha watu na bidhaa zako, wakati huo huo, kuzuia uwezo wa adui wako wa kuhamisha watu wake na bidhaa.","Kazi ya wakati wa kwanza ni kutoa mafanikio kwa wakazi na mali ya nchi yako, kwa ujumla, kwa ajili ya kutoa mafanikio kwa wakazi na mali ya nchi yako, kwa ujumla, kwa ajili ya kutoa mafanikio kwa wakazi na mali ya nchi yako, kwa",25.63960200950155,2.6067261737789416,22.375,24.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,Mojawapo ya mifano maarufu ya hivi karibuni ni kampeni ya Kaskazini mwa Atlantiki ya Vita Vikuu vya Pili vya Dunia. Wamarekani walikuwa wakijaribu kusafirisha watu na vifaa kupitia Bahari ya Atlantiki ili kuwasaidia Waingereza.,Mfano wa kawaida wa kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi,12.115123252434804,1.0683243644556364,24.0,25.0,swh_Latn
