prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,يجمع الإنترنت بين عناصر كلٍّ من التواصل الجماهيري والشخصي.,The Internet combines elements of both mass and interpersonal communication.,1.4608930176805515,1.6694274219040879,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,تؤدي الخصائص المميزة للإنترنت إلى أبعاد إضافية من حيث نهج الاستخدامات وطرق الإشباع.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,0.9934607832515312,0.9542507330219836,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Arabic:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).","على سبيل المثال، ""التعلم"" و""الاجتماعية"" موصوفة على أنها محفزات مهمة لاستخدام الإنترنت (جيمس إل، 1995).",52.19724545481601,33.307301054124224,4.625,5.5625,arb_Arab,0.84375
"Translate the following sentence from English to Arabic:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"تم التعرف على ""المشاركة الشخصية"" و ""العلاقات المستمرة"" كجوانب تحفيزية جديدة بواسطة إيمي ومكورد (1998) عندما درسوا رد فعل الجمهور على مواقع الويب.","""الانخراط الشخصي"" و""العلاقات المستمرة"" تم تحديدهما أيضًا كعناصر جديدة للتشجيع من قبل إيغماي وماركورد (1998) عندما قاموا بدراسة ردود فعل الجمهور على مواقع الويب.",51.65086791167413,31.09692837016942,1.484375,2.1875,arb_Arab,0.87890625
"Translate the following sentence from English to Arabic:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",أدى استخدام تسجيلات الفيديو إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.,استخدام التسجيل الفيديو أدى إلى اكتشافات مهمة في تفسير التعبيرات الميكروية، وهي حركات الوجه التي تستمر لبضع مللي ثانية.,45.22876014910181,24.62312236746327,2.9375,3.71875,arb_Arab,0.9140625
"Translate the following sentence from English to Arabic:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",ويُدّعى على وجه الخصوص أن المرء يستطيع أن يكتشف ما إذا كان الشخص يكذبمن خلال تفسير التعبيرات الدقيقة بشكل صحيح.,في الواقع، يُدَّعى أن بإمكان الشخص التعرف على ما إذا كان الشخص يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,61.5121730700431,46.93256907113194,1.5859375,1.4375,arb_Arab,0.98046875
"Translate the following sentence from English to Arabic:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",وقد أشارَ أوليفر ساكس في ورقته إلى أنّ خطاب الرّئيس يشير إلى أنّ الأشخاص غير القادرين على فهم الكلام بسبب تلفِ الدّماغ يكونون قادرين على تقييم الصّدق بدقةٍ.,"Oliver ساكس، في مقالته ""خطاب الرئيس""، أشار إلى كيفية قدرة الأشخاص الذين يعانون من صعوبة في فهم الكلام بسبب الإصابة الدماغية على تقييم الاحترام بشكل دقيق.",32.00570330513025,11.964065933011053,5.25,5.75,arb_Arab,0.6640625
"Translate the following sentence from English to Arabic:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,بل إنه يطرح فكرة أن تكون هذه القدرات في تحليل السلوك البشري مشتركة مع بعض الحيوانات، مثل الكلاب الأليفة.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,0.7669948545418563,0.9772746405760863,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,أوضحت أبحاث القرن العشرين وجود مجموعتين من التنوعات الچينية:- مجموعة مستترة وأخرى معبرة جينياً.,أظهرت الأبحاث في القرن العشرين أن هناك نوعين من التباين الجيني: مخفي ومتعبّر.,27.06151949630119,13.001537780760822,1.09375,0.9453125,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة.,"The sentence ""Mutation adds new genetic variation, and selection removes it from the pool of expressed variation"" can be translated into Arabic as follows:",0.0,0.0,7.34375,10.5,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,تعمل عمليتا الفصل وإعادة التركيب على جعل التباين عشوائياً ذهاباً وإياباً بين المجموعتين مع كل جيل.,التفرقة والانقسام يخلطون التباين بين المجموعتين مع كل جيل.,36.6172994486803,24.080596671118624,6.34375,5.78125,arb_Arab,0.6328125
"Translate the following sentence from English to Arabic:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",في السافانا، يصعب على الرئيسيات التي لديها جهاز هضمي مشابه للبشر تلبية متطلباتها من الأحماض الأمينية من الموارد النباتية المتاحة.,خارج الصحراء، من الصعب على الحيوانات المفترسة التي لديها نظام هضمي مثل البشر تلبية احتياجاتها من الأحماض الأمينية من الموارد النباتية المتاحة.,60.09398656706981,47.71137174884899,3.484375,4.15625,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.,"Furthermore, failing to do so has serious consequences: growth depression, malnutrition, and ultimately death.",1.6266242871833223,1.2334206296589552,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",وكانت الموارد النباتية الأكثر سهولة في الوصول إليها حيث البروتينات التي يمكن الحصول عليها من الأوراق والبقول، ولكن هذه البروتينات يصعب على الرئيسيات هضمها ما لم يتم طهيها مثلنا.,الأغذية النباتية الأكثر وصولاً كانت البروتينات الموجودة في الأوراق والبقوليات، ولكن هذه صعبة الهضم بالنسبة للبشر مثلنا ما لم يتم طهيها.,43.29517647950341,29.58793534318083,4.21875,4.84375,arb_Arab,0.921875
"Translate the following sentence from English to Arabic:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",وعلى النقيض، فإن الأطعمة الحيوانية (النمل والنمل الأبيض والبيض) ليست فقط سهلة الهضم، بل توفر بروتيناتٍ بكميات عالية وتحتوي على جميع الأحماض الأمينية الأساسية.,في المقابل، الأطعمة الحيوانية (النمل، العناكب، البيض) لا تفوق فقط في سهولة الهضم، بل توفر البروتينات عالية الكمية التي تحتوي على جميع الأحماض الأمينية الأساسية.,59.94320695937855,42.750139074895515,1.15625,1.3125,arb_Arab,1.0078125
"Translate the following sentence from English to Arabic:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","عند أخذ كل الأشياء بعين الاعتبار، لا ينبغي لنا أن نندهش إذا قام أسلافنا بحل ""مشكلة البروتين"" لديهم بطريقة ما على نفس النحو التي يقوم بها الشمبانزي في السافانا.",بغض النظر عن كل شيء، لا ينبغي أن نكون مفاجئين إذا حل أجدادنا مشكلة البروتين بطريقة مماثلة لتلك التي يحلها الأسود في الصحراء اليوم.,28.777385183071324,5.365124794880591,1.578125,4.34375,arb_Arab,0.92578125
"Translate the following sentence from English to Arabic:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,انقطاع النوم هو عملية الاستيقاظ عن عمد خلال فترة نومك الطبيعية والنوم بعد فترة قصيرة (من 10 إلى 60 دقيقة).,"الترجمة إلى العربية: ""الانقطاع عن النوم هو العملية التي يتم من خلالها الاستيقاظ بشكل مقصود خلال فترة النوم الطبيعية الخاصة بك وتبدأ في النوم مرة أخرى بعد فترة قصيرة (10-60 دقيقة).""",51.104176837730506,17.24238094365946,2.21875,2.21875,arb_Arab,0.84375
"Translate the following sentence from English to Arabic:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,ويمكن القيام بذلك بسهولة باستخدام منبه هادئة نسبياً ليُعيدك إلى وعيك دون إيقاظك كلياً.,يمكن القيام بذلك بسهولة باستخدام ساعة تذكير صامتة تجلبك إلى الوعي دون إيقاظك بالكامل.,50.01665126585591,30.989749656565706,1.484375,1.890625,arb_Arab,0.984375
"Translate the following sentence from English to Arabic:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",إذا وجدت نفسك تعيد ضبط الساعة خلال نومك، فيمكنك وضعها على الناحية الأخرى من الغرفة، مما يُجبرك على النهوض من السرير لإيقافها.,إذا كنت تجد نفسك تعيد ضبط الساعة أثناء النوم، يمكن وضعها على الجانب الآخر من الغرفة، مما يجبرك على الوقوف من السرير لتعطيلها.,52.474170158661714,22.786124148191828,1.7265625,1.6171875,arb_Arab,0.98828125
"Translate the following sentence from English to Arabic:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",تتضمن الخيارات الأخرى، المبنية على النظم الحيوية، شرب الكثير من السوائل (خاصة الماء أو الشاي، إحدى مُدرّات البول المعروفة) قبل النوم، مما يجبر الشخص على النهوض للتبول.,"Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",1.5195497630331756,0.7788284603955815,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Arabic:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,يرتبط مقدارُ السلام الداخلي الذي يملكه الشخص بشكل عكسي بمقدار التوتر في جسده وروحه.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,0.9369488536155204,1.3373587855284337,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",كلما قل التوتر، كلما زادت الإيجابيّة التي تمنحها قوة الحياة. كل شخص لديه القدرة الكامنة على إيجاد السلام والرضا التامين.,"The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",1.3475089881221858,0.8933828685174272,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,يستطيع أن يصل الجميع إلى التنوير. الشيء الوحيد الذي يعيقنا في الطريق إلى هذا الهدف هو توترنا وسلبيتنا.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,1.5103567318757194,1.4173634433084163,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",تستند البوذية التبتية على تعاليم بوذا، لكنها امتدت من خلال طريق ماهايا للحب وتقنيات أخرى من اليوغا الهندية.,"The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",0.719787018114582,0.967688111954008,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",إن البوذية التبتية بسيطة للغاية من حيث المبدأ. وهي تتألف من يوغا الكونداليني والتأمل ومسار الحب الذي يحتضن الجميع.,في المبدأ، يُعتبر البوذية التبتية بسيطة للغاية. يتكون من التأمل واليوغا الكونالي وطريق الحب الشامل.,45.28658014518119,26.159891324199492,4.84375,5.5,arb_Arab,0.8125
"Translate the following sentence from English to Arabic:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","تستيقظ طاقة ""كونداليني"" (طاقة التنوير) من خلال وقفات اليوجا وتمارين التنفس والترانيم والتخيلات، مع ""كونداليني يوجا"".",مع التأمل في Kundalini Yoga، يتم تنشيط الطاقة Kundalini (طاقة الإدراك) من خلال ممارسات اليوجا، تمارين التنفس، المانترات والتصورات.,31.57274514467784,11.78238656198324,5.4375,6.21875,arb_Arab,0.7265625
"Translate the following sentence from English to Arabic:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",مركز التأمل التبتي هو الإله يوجا. من خلال تصور الآلهة المختلفة، يتم تنظيف قنوات الطاقة، وتنشيط الشاكرا، وخلق وعي التنوير.,مركز التأمل التبتى هو التأمل على الديوتي. من خلال تصور مختلف الديوتي يتم تنظيف القنوات الطاقية، يتم تنشيط الشرايين وتم إنشاء الوعى الإلهى.,47.65321466558538,23.789507567446552,7.71875,9.25,arb_Arab,0.5625
"Translate the following sentence from English to Arabic:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",مثلت ألمانيا عدواً مشتركاً في الحرب العالمية الثانية، وهو ما أدى إلى التعاون بين الاتحاد السوفيتي والولايات المتحدة الأمريكية، ولكن مع نهاية الحرب، أدى تصادم الأنظمة والإجراءات والثقافات إلى اندلاع الصراع بين الدولتين.,ألمانيا كانت عدوًا مشتركًا في الحرب العالمية الثانية، مما أدى إلى التعاون بين الاتحاد السوفيتي والولايات المتحدة. مع نهاية الحرب، تباينت النزاعات بين الأنظمة والعمليات والثقافة، مما أدى إلى تفكك الدول.,59.194996681325854,41.410032866011434,1.828125,4.0625,arb_Arab,0.921875
"Translate the following sentence from English to Arabic:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة.,بعد انتهاء الحرب بعامين، أصبحت الأصدقاء السابقون الآن أعداء، وبدأت الحرب الباردة.,47.32741777600579,34.07797964678419,1.984375,1.9453125,arb_Arab,0.94140625
"Translate the following sentence from English to Arabic:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",كان من المفترض أن تستمر هذه الحرب طيلة الأربعين عاماً القادمة، وأن يكون القتال على أرض الواقع، بواسطة جيوش بالوكالة، في ساحات القتال من أفريقيا إلى آسيا، وفي أفغانستان، وكوبا، والعديد من الأماكن الأخرى.,كان سيستمر لمدة 40 عامًا وسينشط في الواقع، من خلال قوات موكولة، على مسرحيات حرب من إفريقيا إلى آسيا، في أفغانستان وكمبوديا وغيرها من المواقع.,26.343183143659882,11.136771260106613,9.8125,12.4375,arb_Arab,0.53125
"Translate the following sentence from English to Arabic:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",وبحلول 17 أيلول من عام 1939، كان الدفاع البولندي قد انهار بالفعل، وكان الأمل الوحيد هو التراجع وإعادة التنظيم على طول الجسر الروماني.,في 17 سبتمبر 1939، كانت الدفاعات البولندية قد انهارت بالفعل، والفرصة الوحيدة هي الانسحاب وإعادة التنظيم على المضيق الروماني.,44.13195605755872,21.70019772495497,1.9609375,2.53125,arb_Arab,0.8828125
"Translate the following sentence from English to Arabic:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",ومع ذلك، فقد أصبحت هذه الخطط قديمة بين عشية وضحاها، عندما دخل أكثر من 800000 جندي من الجيش الأحمر للاتحاد السوفيتي وكوّنوا الجبهتين البيلاروسية والأوكرانية بعد غزو المناطق الشرقية من بولندا في انتهاك لمعاهدة ريغا للسلام واتفاقية عدم الاعتداء السوفيتية البولندية والمعاهدات الدولية الأخرى، الثنائية والمتعددة الأطراف.,"ومع ذلك ، أصبحت هذه الخطط سريعة التغير في الليلة نفسها ، عندما دخل أكثر من 800,000 جندي من الجيش الأحمر السوفياتي وخلق الجبهتين البيلاروسية والукраинская بعد انتهاك معاهدة السلام في ريجا والاتفاق السوفيتي - البولندي على عدم التدخل والمعاهدات الدولية الأخرى ، سواء الثنائية أو متعددة الأ",50.231598828844135,28.78320812815674,6.28125,6.84375,arb_Arab,0.625
"Translate the following sentence from English to Arabic:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,يُعدُّ استخدامَ السُفن لنقلِ البضائع الطريقة الأكثر فاعلية لنقل كمياتٍ كبيرةٍ من الأشخاصِ والبضائعِ عبر المحيطات.,استخدام السفن لنقل البضائع هو الطريقة الأكثر كفاءة لنقل كميات كبيرة من الناس والبضائع عبر المحيطات.,49.542819226156745,29.32563226960549,0.5,0.46289062,arb_Arab,1.0390625
"Translate the following sentence from English to Arabic:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",جرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه وبضائعه.,مهام القوى البحرية عادة ما تكون ضمان قدرة بلدك على حركة أفرادك وسلعك، في نفس الوقت، تدخل في قدرة الخصم على حركة أفراده وسلعه.,26.939826509326387,12.587407495657338,4.0625,3.984375,arb_Arab,0.82421875
"Translate the following sentence from English to Arabic:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,من الأمثلة الحديثة الأكثر جدارةً بالملاحظة هي حملة شمال الأطلسي في الحرب العالمية الثانية. حيث حاول الأمريكيون نقل الأفراد والمواد عبر المحيط الأطلسي في سبيل مساعدة بريطانيا.,أحد الأمثلة المهمة الأخيرة لهذا كان حملة المحيط الأطلسي في الحرب العالمية الثانية. كان الأمريكيون يحاولون نقل الرجال والمواد عبر المحيط الأطلسي لمساعدة بريطانيا.,59.02182309448841,41.195557716924874,1.59375,1.5,arb_Arab,0.96484375
"Translate the following sentence from English to Arabic:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",وفي الوقت ذاته، كانت البحرية الألمانية تحاول التصدي لهذا الغزو قوامها في هذا استخدام الغواصات.,في نفس الوقت، كان الجيش الألماني، باستخدام السفن الرئيسية بشكل رئيسي، يحاول إيقاف هذا الحركة.,25.80055304764673,2.019385597421733,8.875,9.0625,arb_Arab,0.7890625
"Translate the following sentence from English to Arabic:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",لو فشل الحلفاء، لتمكنت ألمانيا على الأرجح من غزو بريطانيا كما فعلت مع بقية أوروبا.,لو فشل الحلفاء، لكان من الممكن أن تكون ألمانيا قادرة على احتلال بريطانيا كما فعلت مع باقي أوروبا.,59.172022513826825,43.11456814580594,0.57421875,0.49023438,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",يبدو أن الماعز قد دُجّن للمرة الأولى منذ ما يقرب من 10 آلاف عام في جبال زاغروس الإيرانية.,"Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",1.3416308809213202,1.0937179266152859,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",بدأت الثقافات والقبائل القديمة في الاحتفاظ بها لسهولة الوصول إلى الحليب والشعر واللحوم والجلود.,بدأت المجتمعات القديمة والقبائل في الحفاظ على الحيوانات لسهولة الوصول إلى الحليب والشعر واللحوم والجلد.,64.0661922664199,54.578068344112374,1.9453125,1.3203125,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",كانت الماعز الداجنة تُربى عموماً في قطعان تجولت على التلال أو مناطق الرعي الأخرى، وغالباً ما تُرعى بواسطة رعاة الماعز الذين كانوا في الغالب أطفالاً أو مراهقين، على غرار الراعي المعروف على نطاق واسع. ولا تزال طرق الرعي هذه مستخدمة حتى اليوم.,"Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",0.6922554280089966,0.4539871157524416,25.0,25.0,eng_Latn,0.97265625
"Translate the following sentence from English to Arabic:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,أُنشئت طرق العربات في إنجلترا في وقت يرجع إلى القرن السادس عشر.,تم بناء الطرق على الحمير في إنجلترا منذ القرن السادس عشر.,45.28601059474415,36.20154630619684,10.1875,10.5,arb_Arab,0.7890625
"Translate the following sentence from English to Arabic:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",على الرغم من أن عربات السكك الحديدية القديمة كانت تتكون فقط من ألواحٍ خشبيةٍ متوازيةٍ، إلا أنها سمحت للخيول بسحبها لتحقيق سرعاتٍ أكبر وسحب أحمالٍ أكبر مقارنة بالطرق التي كانت تعتبر أكثر من وعرةٍ في ذلك التوقيت.,"Although the wagonways were merely made up of parallel wooden planks, they enabled horses pulling them to reach higher speeds and carry heavier loads than on the slightly rougher roads of the time.",0.4068223337785351,0.4335064673786191,1.921875,5.875,eng_Latn,1.015625
"Translate the following sentence from English to Arabic:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",تم اختراع قضبان القطارات في وقت مبكر نسبياً لتثبيت المسارات، ولكن اتضح بعد ذلك مع الوقت أن وضع شريط حديدي أعلى المسار يجعله أكثر فاعلية.,تم تطوير الأعمدة المتقاطعة في وقت مبكر لدعم المسارات. تدريجياً، ومع ذلك، تم التأكد من أن المسارات ستكون أكثر كفاءة إذا كانت لديها سلسلة من الحديد على الأعلى.,28.386123942131004,7.01305721315964,3.890625,4.21875,arb_Arab,0.8203125
"Translate the following sentence from English to Arabic:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",وقد أصبح ذلك عرف متبع، إلا أن الحديد أدى إلى المزيد من التآكل للعجلات الخشبية للعربات.,"This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",0.8910497518088226,1.2565043764150932,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",وفي النهاية، تم استبدال العجلات الخشبية بعجلات حديدية. في عام 1767، تم إدخال أول قضبان حديدية كاملة.,"Finally, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",3.0845151064275482,1.0419626602502774,25.0,25.0,eng_Latn,1.0078125
