prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Spanish to English:
Q: Aun cuando el aprendizaje basado en proyectos debería facilitar ese proceso y hacerlo más interesante, el andamiaje va un poco más allá.
A:","Aun cuando el aprendizaje basado en proyectos debería facilitar ese proceso y hacerlo más interesante, el andamiaje va un poco más allá.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Even though project-based learning should facilitate that process and make it more interesting, scaffolding goes a little further.",57.4000546331509,35.45542177947478,2.546875,1.15625
"Translate the following sentence from Spanish to English:
Q: El andamiaje no es una técnica de aprendizaje; es, antes bien, una asistencia que proporciona apoyo a quienes atraviesan una nueva experiencia, como el uso de un nuevo programa informático o el inicio de un nuevo proyecto.
A:","El andamiaje no es una técnica de aprendizaje; es, antes bien, una asistencia que proporciona apoyo a quienes atraviesan una nueva experiencia, como el uso de un nuevo programa informático o el inicio de un nuevo proyecto.",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"Scaffolding is not a learning technique; it is, rather, an assistance that provides support to those who are going through a new experience, such as the use of a new computer program or the start of a new project.",56.044939146077496,34.853622973865626,0.76953125,0.88671875
"Translate the following sentence from Spanish to English:
Q: El andamiaje puede presentarse tanto en formato real como virtual; para decirlo de otro modo, un docente es un tipo de andamio, pero también lo es el pequeño sujetapapeles animado de Microsoft Office.
A:","El andamiaje puede presentarse tanto en formato real como virtual; para decirlo de otro modo, un docente es un tipo de andamio, pero también lo es el pequeño sujetapapeles animado de Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Scaffolding can be presented in both real and virtual formats; in other words, a teacher is a type of scaffolding, but so is the little animated paperclip in Microsoft Office.",70.099482504986,41.29147428557357,1.28125,2.03125
"Translate the following sentence from Spanish to English:
Q: Los andamiajes virtuales se encuentran incorporados al software y su función es cuestionar, estimular o explicar procedimientos que pueden haber resultado complejos para el estudiante por sí solo.
A:","Los andamiajes virtuales se encuentran incorporados al software y su función es cuestionar, estimular o explicar procedimientos que pueden haber resultado complejos para el estudiante por sí solo.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Virtual scaffolds are incorporated into the software and their function is to question, stimulate or explain procedures that may have resulted complex for the student on his own.",52.80927825456331,21.817480024142064,1.1328125,2.203125
"Translate the following sentence from Spanish to English:
Q: Se acoge a los niños en hogares de guarda por una amplia variedad de motivos, desde negligencia hasta abuso e, incluso, extorsión.
A:","Se acoge a los niños en hogares de guarda por una amplia variedad de motivos, desde negligencia hasta abuso e, incluso, extorsión.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.","Children are taken into foster care for a wide variety of reasons, from neglect to abuse and even extortion.",62.920450404874416,37.91209815466088,0.71875,0.63671875
"Translate the following sentence from Spanish to English:
Q: Ningún niño debería tener que crecer, jamás, en un entorno en el que no haya cariño, cuidados y educación; pero sucede.
A:","Ningún niño debería tener que crecer, jamás, en un entorno en el que no haya cariño, cuidados y educación; pero sucede.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","No child should ever have to grow up in an environment where there is no love, care, and education; but it happens.",62.44765162066721,39.216561792584336,0.43359375,0.88671875
"Translate the following sentence from Spanish to English:
Q: Podemos percibir que el sistema de acogida familiar proporciona un ámbito seguro para estos niños.
A:",Podemos percibir que el sistema de acogida familiar proporciona un ámbito seguro para estos niños.,We perceive the Foster Care System to be a safety zone for these children.,We can perceive that the foster care system provides a safe environment for these children.,49.180398979528896,17.694975149532556,2.640625,1.578125
"Translate the following sentence from Spanish to English:
Q: El objetivo de nuestro sistema de crianza de acogida es ofrecer hogares seguros, tutores amorosos, educación sostenida y asistencia médica confiable.
A:","El objetivo de nuestro sistema de crianza de acogida es ofrecer hogares seguros, tutores amorosos, educación sostenida y asistencia médica confiable.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","The goal of our foster care system is to provide safe homes, loving caregivers, sustained education, and reliable medical assistance.",71.97587894032367,53.76962061407933,0.33398438,0.625
"Translate the following sentence from Spanish to English:
Q: El objetivo del acogimiento familiar es cubrir todas las necesidades que no eran atendidas en el hogar del que fueron recogidos con anterioridad.
A:",El objetivo del acogimiento familiar es cubrir todas las necesidades que no eran atendidas en el hogar del que fueron recogidos con anterioridad.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The goal of foster care is to cover all the needs that were not being met in the home from which they were previously removed.,51.45325493053872,16.719528196867422,1.84375,1.09375
"Translate the following sentence from Spanish to English:
Q: Internet une y mezcla componentes propios de la comunicación masiva y entre personas.
A:",Internet une y mezcla componentes propios de la comunicación masiva y entre personas.,The Internet combines elements of both mass and interpersonal communication.,Internet unites and mixes components of mass communication and interpersonal communication.,57.316073045307334,27.668736912821892,1.0546875,1.875
"Translate the following sentence from Spanish to English:
Q: Los distintos rasgos que presenta la Internet abren paso a nuevas dimensiones desde la perspectiva del concepto de usos y recompensas.
A:",Los distintos rasgos que presenta la Internet abren paso a nuevas dimensiones desde la perspectiva del concepto de usos y recompensas.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The different features that the Internet presents open the way to new dimensions from the perspective of the concept of uses and rewards.,34.65991616358408,6.07128396953431,1.53125,1.6640625
"Translate the following sentence from Spanish to English:
Q: Por ejemplo, se señalan el «aprendizaje» y la «socialización» como incentivos significativos para el uso de Internet (James et al., 1995).
A:","Por ejemplo, se señalan el «aprendizaje» y la «socialización» como incentivos significativos para el uso de Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","For example, ""learning"" and ""socialization"" are pointed out as significant incentives for the use of the Internet (James et al., 1995).",54.44536757594632,26.76522616000568,0.76953125,1.15625
"Translate the following sentence from Spanish to English:
Q: Durante un estudio de las reacciones de los usuarios a los sitios web conducido por Eighmey y McCord (1998), se detectaron también la «participación personal» y las «relaciones duraderas» como nuevos factores motivacionales.
A:","Durante un estudio de las reacciones de los usuarios a los sitios web conducido por Eighmey y McCord (1998), se detectaron también la «participación personal» y las «relaciones duraderas» como nuevos factores motivacionales.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"During a study of the reactions of users to websites conducted by Eighmey and McCord (1998), the ""personal involvement"" and ""lasting relationships"" were also detected as new motivational factors.",54.79310441208901,24.836510646947843,1.2890625,1.3203125
"Translate the following sentence from Spanish to English:
Q: A través de la grabación de videos, se han producido importantes hallazgos en la interpretación de micorexpresiones, que son movimientos en el rostro de tan solo unos milisegundos de duración.
A:","A través de la grabación de videos, se han producido importantes hallazgos en la interpretación de micorexpresiones, que son movimientos en el rostro de tan solo unos milisegundos de duración.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Through the recording of videos, important findings have been produced in the interpretation of microexpressions, which are movements in the face of only a few milliseconds in duration.",55.036689659716274,31.121512740909218,0.9609375,1.1953125
"Translate the following sentence from Spanish to English:
Q: Concretamente, se sostiene que, mediante la adecuada lectura de sus microexpresiones, es posible detectar si una persona está mintiendo.
A:","Concretamente, se sostiene que, mediante la adecuada lectura de sus microexpresiones, es posible detectar si una persona está mintiendo.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Specifically, it is argued that, by reading their microexpressions, it is possible to detect if a person is lying.",40.54734121444067,17.311878877656692,1.984375,1.8984375
"Translate the following sentence from Spanish to English:
Q: Oliver Sacks, en su artículo El discurso del presidente, explicó la forma en que aquellos que no pueden comprender el habla a causa de un daño cerebral, pueden, no obstante, evaluar la sinceridad con precisión.
A:","Oliver Sacks, en su artículo El discurso del presidente, explicó la forma en que aquellos que no pueden comprender el habla a causa de un daño cerebral, pueden, no obstante, evaluar la sinceridad con precisión.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, in his article The President's Speech, explained how those who cannot understand speech because of brain damage can, nevertheless, accurately assess sincerity.",65.62711717134403,44.84065153350643,1.1015625,0.66796875
"Translate the following sentence from Spanish to English:
Q: Incluso sugiere que las habilidades para interpretar la conducta humana se pueden compartir con animales, como los perros domésticos.
A:","Incluso sugiere que las habilidades para interpretar la conducta humana se pueden compartir con animales, como los perros domésticos.",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,"He even suggests that the skills for interpreting human behavior can be shared with animals, such as domestic dogs.",68.82048251226836,44.26623526629487,0.98828125,0.65234375
"Translate the following sentence from Spanish to English:
Q: A través de los trabajos de investigación del siglo XX se ha demostrado que existen dos grupos de variación genética: la oculta y la manifiesta.
A:",A través de los trabajos de investigación del siglo XX se ha demostrado que existen dos grupos de variación genética: la oculta y la manifiesta.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Through the research work of the 20th century it has been demonstrated that there are two groups of genetic variation: the hidden and the manifest.,56.209559525175166,22.8721960134706,1.265625,1.484375
"Translate the following sentence from Spanish to English:
Q: El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.
A:",El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",The process of mutation incorporates a new genetic variation; the process of selection removes it from that set of variations.,57.17585897001478,27.668736912821892,1.2890625,1.3203125
"Translate the following sentence from Spanish to English:
Q: La segregación y la recombinación barajan la variación entre uno y otro generación tras generación.
A:",La segregación y la recombinación barajan la variación entre uno y otro generación tras generación.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,Segregation and recombination shuffle the variation between one generation and the next.,58.53934684009749,40.9094627276912,3.546875,3.671875
"Translate the following sentence from Spanish to English:
Q: En la sabana, no resulta fácil para un primate, cuyo sistema digestivo es igual al humano, satisfacer sus necesidades de aminoácidos con los recursos vegetales de los que dispone.
A:","En la sabana, no resulta fácil para un primate, cuyo sistema digestivo es igual al humano, satisfacer sus necesidades de aminoácidos con los recursos vegetales de los que dispone.","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.","In the savanna, it is not easy for a primate, whose digestive system is the same as a human's, to satisfy its needs for amino acids with the vegetable resources it has available.",51.58579870730185,26.785500301161598,1.0078125,1.4375
"Translate the following sentence from Spanish to English:
Q: Es más, no hacerlo acarrea serios problemas: desaceleración del crecimiento, desnutrición y, en último término, la muerte.
A:","Es más, no hacerlo acarrea serios problemas: desaceleración del crecimiento, desnutrición y, en último término, la muerte.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","In addition, not doing it carries serious problems: deceleration of growth, malnutrition and, in the end, death.",35.667609001936114,11.822491766244644,4.0625,4.75
"Translate the following sentence from Spanish to English:
Q: Las proteínas presentes en las hojas y las legumbres hubiesen constituido la fuente de recursos vegetales de más sencillo acceso, pero no son fácilmente digeribles para primates como nosotros, excepto que se las cocine.
A:","Las proteínas presentes en las hojas y las legumbres hubiesen constituido la fuente de recursos vegetales de más sencillo acceso, pero no son fácilmente digeribles para primates como nosotros, excepto que se las cocine.","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.","The proteins present in the leaves and legumes would have constituted the source of vegetable resources of easiest access, but they are not easily digestible for primates like us, except that they are cooked.",55.80369724316695,23.85396554401091,3.453125,4.5
"Translate the following sentence from Spanish to English:
Q: En cambio, los alimentos derivados de animales (hormigas, termitas, huevos) resultan fáciles de digerir al tiempo que aportan un gran número de proteínas que contienen la totalidad de los aminoácidos esenciales.
A:","En cambio, los alimentos derivados de animales (hormigas, termitas, huevos) resultan fáciles de digerir al tiempo que aportan un gran número de proteínas que contienen la totalidad de los aminoácidos esenciales.","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.","In contrast, foods derived from animals (ants, termites, eggs) are easy to digest while providing a large number of proteins that contain all the essential amino acids.",63.06599802972062,50.13048010937348,1.609375,1.640625
"Translate the following sentence from Spanish to English:
Q: En definitiva, no debería causarnos sorpresa si nuestros propios predecesores resolvían sus «problemas proteicos» del mismo modo que los chimpancés de la sabana en la actualidad.
A:","En definitiva, no debería causarnos sorpresa si nuestros propios predecesores resolvían sus «problemas proteicos» del mismo modo que los chimpancés de la sabana en la actualidad.","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.","In the end, it should not surprise us if our own predecessors solved their ""protein problems"" in the same way as the chimpanzees of the savannah today.",53.42920636588643,24.42404367800499,1.90625,3.296875
"Translate the following sentence from Spanish to English:
Q: La interrupción del sueño consiste en despertarse intencionalmente durante el período normal de sueño y dormirse después de un rato (10 a 60 minutos).
A:",La interrupción del sueño consiste en despertarse intencionalmente durante el período normal de sueño y dormirse después de un rato (10 a 60 minutos).,Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,Sleep interruption consists of intentionally waking up during the normal sleep period and falling asleep after a while (10 to 60 minutes).,54.46795563762651,31.32464661318158,0.671875,0.62109375
"Translate the following sentence from Spanish to English:
Q: Esto puede lograrse fácilmente con un reloj de alarma más o menos suave que lo haga volver a un estado consciente, aunque sin despertarlo por completo.
A:","Esto puede lograrse fácilmente con un reloj de alarma más o menos suave que lo haga volver a un estado consciente, aunque sin despertarlo por completo.",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,"This can be achieved easily with a more or less gentle alarm clock that brings it back to a conscious state, although without waking it up completely.",40.163064544453725,9.4900123763462,3.5625,4.40625
"Translate the following sentence from Spanish to English:
Q: El registro es una exigencia adicional para el proceso del visado. En algunos países, tendrá que registrar su presencia y la dirección de su alojamiento con las autoridades locales.
A:","El registro es una exigencia adicional para el proceso del visado. En algunos países, tendrá que registrar su presencia y la dirección de su alojamiento con las autoridades locales.","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.","Registration is an additional requirement for the visa process. In some countries, you will have to register your presence and the address of your accommodation with the local authorities.",20.229054476898916,1.7247918237801274,1.4140625,21.375
"Translate the following sentence from Spanish to English:
Q: Otras opciones que se basan en el ritmo biológico consisten en beber mucho líquido (en especial agua o té, conocido diurético) antes de acostarse, lo que lo obligará a levantarse para orinar.
A:","Otras opciones que se basan en el ritmo biológico consisten en beber mucho líquido (en especial agua o té, conocido diurético) antes de acostarse, lo que lo obligará a levantarse para orinar.","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.","Other options based on the biological rhythm consist of drinking a lot of liquid (especially water or tea, a known diuretic) before going to bed, which will force you to get up to urinate.",53.78581843143753,34.334214976068694,2.0625,1.0625
"Translate the following sentence from Spanish to English:
Q: El nivel de paz interior del que goza una persona se relaciona de manera opuesta con la cantidad de tensión que haya en su cuerpo y en su espíritu.
A:",El nivel de paz interior del que goza una persona se relaciona de manera opuesta con la cantidad de tensión que haya en su cuerpo y en su espíritu.,The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,The level of inner peace that a person enjoys is related in an opposite way to the amount of tension that there is in his body and in his spirit.,56.31821907118858,18.78921507781289,1.796875,1.3984375
"Translate the following sentence from Spanish to English:
Q: Cuanto más baja sea la tensión, más positiva es la fuerza de la vida con la que contemos. Cada uno de nosotros tiene el potencial de hallar paz y dicha absolutas.
A:","Cuanto más baja sea la tensión, más positiva es la fuerza de la vida con la que contemos. Cada uno de nosotros tiene el potencial de hallar paz y dicha absolutas.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The lower the tension, the more positive the life force we have. Each of us has the potential to find absolute peace and happiness.",73.98433891805631,63.76077926554974,1.15625,1.1796875
"Translate the following sentence from Spanish to English:
Q: Todos podemos alcanzar la iluminación. Lo único que obstaculiza el camino es nuestra tensión y negatividad.
A:",Todos podemos alcanzar la iluminación. Lo único que obstaculiza el camino es nuestra tensión y negatividad.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,We can all achieve enlightenment. The only thing that obstructs the path is our tension and negativity.,59.644104796335625,47.87725471995895,0.4296875,0.4921875
"Translate the following sentence from Spanish to English:
Q: Si bien las bases del budismo tibetano son las enseñanzas de Buda, se extendieron por el sendero del amor Mahayana y numerosas técnicas del yoga de la India.
A:","Si bien las bases del budismo tibetano son las enseñanzas de Buda, se extendieron por el sendero del amor Mahayana y numerosas técnicas del yoga de la India.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","While the foundations of Tibetan Buddhism are the teachings of Buddha, they were extended by the path of Mahayana love and numerous techniques of Indian yoga.",58.88780430967777,31.840536282562987,1.6875,1.2578125
"Translate the following sentence from Spanish to English:
Q: En términos generales, el laísmo es muy sencillo. Se basa en el kundalini yoga, la meditación y el camino del amor que todo lo abarca.
A:","En términos generales, el laísmo es muy sencillo. Se basa en el kundalini yoga, la meditación y el camino del amor que todo lo abarca.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","In general terms, laísmo is very simple. It is based on kundalini yoga, meditation and the all-encompassing path of love.",48.965094635979256,27.240268049293654,4.75,6.34375
"Translate the following sentence from Spanish to English:
Q: En Kundalini Yoga, la energía Kundalini (iluminación) se activa con posiciones de yoga, prácticas de respiración, mantras o visualizaciones.
A:","En Kundalini Yoga, la energía Kundalini (iluminación) se activa con posiciones de yoga, prácticas de respiración, mantras o visualizaciones.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","In Kundalini Yoga, Kundalini energy (illumination) is activated with yoga positions, breathing practices, mantras or visualizations.",49.449028966268585,21.71243868191403,1.25,1.46875
"Translate the following sentence from Spanish to English:
Q: La meditación tibetana se centra en el Devata Yoga. A través de la visualización de distintas deidades, pueden desobstaculizarse los canales de energía, activarse los chakras y desarrollar la conciencia de la iluminación.
A:","La meditación tibetana se centra en el Devata Yoga. A través de la visualización de distintas deidades, pueden desobstaculizarse los canales de energía, activarse los chakras y desarrollar la conciencia de la iluminación.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.","Tibetan meditation focuses on Devata Yoga. Through the visualization of different deities, the energy channels can be unblocked, the chakras activated and the consciousness of enlightenment developed.",62.874565815925465,41.451418432340546,0.9921875,2.15625
"Translate the following sentence from Spanish to English:
Q: La cooperación entre la URSS y EUA fue el resultado de enfrentarse a un enemigo común, Alemania, durante la Segunda Guerra Mundial. Terminada la guerra, los choques de sistema, proceso y cultura terminaron por distanciar a los dos países.
A:","La cooperación entre la URSS y EUA fue el resultado de enfrentarse a un enemigo común, Alemania, durante la Segunda Guerra Mundial. Terminada la guerra, los choques de sistema, proceso y cultura terminaron por distanciar a los dos países.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.","Cooperation between the USSR and the USA was the result of facing a common enemy, Germany, during World War II. After the war, the clashes of system, process and culture ended up distancing the two countries.",61.714701755903455,31.776851702086002,1.21875,1.484375
"Translate the following sentence from Spanish to English:
Q: A dos años del final de la guerra, los que eran aliados ahora eran enemigos y la Guerra Fría comenzó.
A:","A dos años del final de la guerra, los que eran aliados ahora eran enemigos y la Guerra Fría comenzó.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","Two years after the end of the war, those who were allies were now enemies and the Cold War began.",75.26062518206356,65.28674230372313,0.484375,0.74609375
"Translate the following sentence from Spanish to English:
Q: Se extendería por los siguientes 40 años y sería combatida de verdad, a través de milicias substitutas, en campos de batalla desde África hasta Asia, en Afganistán, Cuba, entre muchos otros sitios.
A:","Se extendería por los siguientes 40 años y sería combatida de verdad, a través de milicias substitutas, en campos de batalla desde África hasta Asia, en Afganistán, Cuba, entre muchos otros sitios.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","It would extend for the next 40 years and would be fought in earnest, through substitute militias, on battlefields from Africa to Asia, in Afghanistan, Cuba, among many other places.",71.97553094294466,55.69559097191099,3.53125,3.78125
"Translate the following sentence from Spanish to English:
Q: Debido a que para el 17 de septiembre de 1939 la defensa polaca ya estaba quebrada, su única esperanza era dar la retirada y reorganizarse en la extensión de la cabeza de puente rumana.
A:","Debido a que para el 17 de septiembre de 1939 la defensa polaca ya estaba quebrada, su única esperanza era dar la retirada y reorganizarse en la extensión de la cabeza de puente rumana.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","Because by September 17, 1939, the Polish defense was already broken, its only hope was to give the retreat and reorganize in the extension of the Romanian bridgehead.",78.99038051107543,55.434986982800076,5.21875,5.28125
"Translate the following sentence from Spanish to English:
Q: No obstante, estos planes cayeron en desuso casi de un día para otro, cuando más de 800 000 combatientes del Ejército Rojo de la Unión Soviética ingresaron y formaron los frentes bielorruso y ucraniano luego de invadir las regiones del este de Polonia, infringiendo el Tratado de Paz de Riga, el pacto de No Agresión soviético-polaca y otros acuerdos internacionales, bilaterales y multilaterales.
A:","No obstante, estos planes cayeron en desuso casi de un día para otro, cuando más de 800 000 combatientes del Ejército Rojo de la Unión Soviética ingresaron y formaron los frentes bielorruso y ucraniano luego de invadir las regiones del este de Polonia, infringiendo el Tratado de Paz de Riga, el pacto de No Agresión soviético-polaca y otros acuerdos internacionales, bilaterales y multilaterales.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","However, these plans fell into disuse almost overnight when more than 800,000 Red Army soldiers from the Soviet Union entered and formed the Belarusian and Ukrainian fronts after invading the eastern regions of Poland, violating the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact and other international, bilateral and multilateral agreements.",71.29119040625176,51.96705940029186,1.6796875,1.890625
"Translate the following sentence from Spanish to English:
Q: Utilizar buques para transportar bienes es un modo mucho más eficaz para trasladar grandes números de personas y bienes por los océanos.
A:",Utilizar buques para transportar bienes es un modo mucho más eficaz para trasladar grandes números de personas y bienes por los océanos.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,Using ships to transport goods is a much more effective way to transport large numbers of people and goods across the oceans.,62.9769992421997,43.9871128242809,1.03125,1.125
"Translate the following sentence from Spanish to English:
Q: Desde siempre, la función de la marina ha sido garantizar que su país conserve la facultad de trasladar a su población y mercancías, a la vez que, interfiere con la capacidad del enemigo para hacer lo propio.
A:","Desde siempre, la función de la marina ha sido garantizar que su país conserve la facultad de trasladar a su población y mercancías, a la vez que, interfiere con la capacidad del enemigo para hacer lo propio.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","Since always, the function of the navy has been to guarantee that its country retains the ability to move its population and goods, while, it interferes with the enemy's ability to do the same.",46.13036059813719,24.215495346772887,3.15625,3.375
"Translate the following sentence from Spanish to English:
Q: La campaña del Atlántico Norte en la Segunda Guerra Mundial ofrece uno de los ejemplos más claros y recientes de ello. Los estadounidenses intentaban trasladar hombres y materiales por el Océano Atlántico con el fin de apoyar a Gran Bretaña.
A:",La campaña del Atlántico Norte en la Segunda Guerra Mundial ofrece uno de los ejemplos más claros y recientes de ello. Los estadounidenses intentaban trasladar hombres y materiales por el Océano Atlántico con el fin de apoyar a Gran Bretaña.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,The North Atlantic campaign in World War II offers one of the clearest and most recent examples of this. The Americans were trying to transport men and materials across the Atlantic Ocean in order to support Great Britain.,68.72109526751332,38.662182839715314,0.50390625,0.6875
"Translate the following sentence from Spanish to English:
Q: A la vez, la armada alemana, empleando principalmente sumergibles, intentaba anular esta circulación.
A:","A la vez, la armada alemana, empleando principalmente sumergibles, intentaba anular esta circulación.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","At the same time, the German navy, using mainly submarines, tried to nullify this circulation.",59.638550774302935,49.92217875249572,3.9375,5.46875
"Translate the following sentence from Spanish to English:
Q: Si los Aliados no hubiesen tenido éxito, Alemania podría haber tomado el poder en Gran Bretaña, al igual que lo hizo con los demás países europeos.
A:","Si los Aliados no hubiesen tenido éxito, Alemania podría haber tomado el poder en Gran Bretaña, al igual que lo hizo con los demás países europeos.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.","If the Allies had not been successful, Germany could have taken power in Great Britain, just as it did with the other European countries.",38.514713644306006,8.528733595636039,0.93359375,1.75
"Translate the following sentence from Spanish to English:
Q: Al parecer, las cabras fueron domesticadas, por primera vez, hace unos 10 000 años, en los montes Zagros, en Irán.
A:","Al parecer, las cabras fueron domesticadas, por primera vez, hace unos 10 000 años, en los montes Zagros, en Irán.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","It seems that goats were domesticated, for the first time, about 10 000 years ago, in the Zagros Mountains, in Iran.",51.85155406731384,24.452946438904895,1.1328125,1.1953125
"Translate the following sentence from Spanish to English:
Q: Con el propósito de obtener fácilmente su leche, pelo, carne y cuero, los pueblos y tribus antiguos empezaron a quedarse con ellos.
A:","Con el propósito de obtener fácilmente su leche, pelo, carne y cuero, los pueblos y tribus antiguos empezaron a quedarse con ellos.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","In order to obtain their milk, hair, meat and leather easily, ancient peoples and tribes began to keep them.",56.58381949407142,38.24962629776806,3.890625,2.71875
"Translate the following sentence from Spanish to English:
Q: Por lo general, las cabras domésticas eran reunidas en rebaños que vagaban por las colinas u otras zonas de pastoreo, con frecuencia cuidadas por pastores de cabras que solían ser niños o adolescentes, semejante al pastor más popular. Estos métodos de pastoreo aún se utilizan en la actualidad.
A:","Por lo general, las cabras domésticas eran reunidas en rebaños que vagaban por las colinas u otras zonas de pastoreo, con frecuencia cuidadas por pastores de cabras que solían ser niños o adolescentes, semejante al pastor más popular. Estos métodos de pastoreo aún se utilizan en la actualidad.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","Generally, domestic goats were gathered into flocks that roamed the hills or other grazing areas, often tended by goat herders who were often children or adolescents, similar to the more popular shepherd. These methods of herding are still used today.",74.25072280199157,55.332574386434686,4.3125,3.09375
"Translate the following sentence from Spanish to English:
Q: En Inglaterra, las vías de tren ya se habían instalado hacia el siglo XVI.
A:","En Inglaterra, las vías de tren ya se habían instalado hacia el siglo XVI.",Wagonways were built in England as early as the 16th Century.,"In England, the railway tracks had already been installed by the 16th century.",33.39482380954021,8.562365224473284,2.546875,5.125
"Translate the following sentence from Spanish to English:
Q: Aun cuando los rieles de los carros estaban hechos de simples tablas paralelas de madera, permitían que los caballos que jalaban de ellos lograran una mayor velocidad y arrastraran cargas más pesadas que en los caminos un poco más escabrosos del día.
A:","Aun cuando los rieles de los carros estaban hechos de simples tablas paralelas de madera, permitían que los caballos que jalaban de ellos lograran una mayor velocidad y arrastraran cargas más pesadas que en los caminos un poco más escabrosos del día.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Even though the rails of the cars were made of simple parallel wooden planks, they allowed the horses that pulled them to achieve a greater speed and drag heavier loads than on the slightly rougher roads of the day.",54.91914126783828,28.205904858484622,2.4375,3.21875
