prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Russian to English:
Q: Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.
A:","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Giza Plateau, or the Giza Necropolis, located in the Egyptian Valley of the Dead, includes several pyramids (of which the Great Pyramid of Giza is the largest), several small tombs, several temples, and the Great Sphinx.",80.81449256354631,64.27561729884063
"Translate the following sentence from Russian to English:
Q: Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.
A:","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and many smaller pyramids, tombs, and temples were constructed in honor of Khufu's wives and relatives.",61.86017544196377,54.17055418618879
"Translate the following sentence from Russian to English:
Q: Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.
A:","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The bow movement sign going up looks like a V, and the bow movement sign going down looks like a bracket or a square without the bottom side.",45.937590070252995,16.872448495144223
"Translate the following sentence from Russian to English:
Q: ""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.
A:","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Up"" means that you should start from the tip and draw the bow forward, while ""down"" means that you should start from the place where your hand holds the bow and draw it backward.",47.58142553547779,11.312894387574476
"Translate the following sentence from Russian to English:
Q: Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.
A:","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The movement of the bow upwards usually produces a softer sound, while the movement of the bow downwards – a stronger and more forceful one.",49.82064958900885,22.553917613063714
"Translate the following sentence from Russian to English:
Q: Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.
A:","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You can draw your own shading, but remember that the shading is printed for musical reasons, and it usually should be followed.",40.07023542477214,7.3938211231918265
"Translate the following sentence from Russian to English:
Q: 6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.
A:","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6th, 1789, a furious crowd of women from the market forced King Louis XVI, Queen Marie-Antoinette, their two young children (11-year-old Marie-Thérèse and 4-year-old Louis-Charles), and the king's sister, Madame Élisabeth, to return to Paris from Versailles.",57.98112392451187,24.047792728977857
"Translate the following sentence from Russian to English:
Q: Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.
A:","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","They returned to Paris in a carriage, surrounded by a crowd of people who shouted threats to the king and queen.",44.50109224346722,19.64492583203918
"Translate the following sentence from Russian to English:
Q: Толпа людей заставила Короля и Королеву широко открыть окна.
A:",Толпа людей заставила Короля и Королеву широко открыть окна.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd of people made the King and Queen open the windows wide.,44.681420601064666,8.3996724232238
"Translate the following sentence from Russian to English:
Q: В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.
A:","В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"At some point, one of the participants in this crowd waved his head at the royal guard who was killed in Versailles in front of the terrified queen.",56.411136608219145,28.631840575309532
"Translate the following sentence from Russian to English:
Q: Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.
A:",Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The military expenses of American imperialism in conquering the Philippines were paid for by the Filipinos themselves.,60.3514055601441,28.418985836451455
"Translate the following sentence from Russian to English:
Q: Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.
A:","Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"They were forced to pay taxes to the American colonial regime to cover a large portion of the expenses and interest on bond loans, which were transferred on behalf of the Philippine government through Wall Street banks.",56.87180491232656,24.097340765368
"Translate the following sentence from Russian to English:
Q: Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.
A:","Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Certainly, the superprofits brought by the long exploitation of the Filipinos constituted the main income of American imperialism.",47.62617230357593,20.869348560608007
"Translate the following sentence from Russian to English:
Q: Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.
A:","Чтобы понять тамплиеров, нужно понять контекст, побудивший их к созданию ордена.",To understand the Templars one must understand the context that prompted the creation of the order.,"To understand the Templars, one needs to understand the context that led them to create the order.",66.49024242175132,36.68498416409449
"Translate the following sentence from Russian to English:
Q: Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).
A:","Эпоху, в которой происходили данные события, принято называть Высоким Средневековьем, периодом европейской истории, затрагивающим XI, XII и XIII века (1000–1300 гг. н. э.).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The period in which these events took place is commonly referred to as the High Middle Ages, a period of European history spanning the 11th, 12th, and 13th centuries (1000-1300 AD).",75.52047764576861,53.161082619131655
"Translate the following sentence from Russian to English:
Q: Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.
A:","Высокое Средневековье сменило ранее Средневековье и предшествовало позднему Средневековью, которое, согласно принятой точке зрения, завершилось около 1500 г.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The High Middle Ages succeeded the earlier Middle Ages and preceded the Late Middle Ages, which, according to the prevailing view, ended around 1500.",58.68604783481579,39.50319430068422
"Translate the following sentence from Russian to English:
Q: Технологический детерминизм — это термин, охватывающий широкий спектр практических идей, от технического прогресса или технологического императива до строгой точки зрения, что судьбами людей движет основополагающая логика, связанная с законами науки и их проявлением в технологиях.
A:","Технологический детерминизм — это термин, охватывающий широкий спектр практических идей, от технического прогресса или технологического императива до строгой точки зрения, что судьбами людей движет основополагающая логика, связанная с законами науки и их проявлением в технологиях.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Technological determinism is a term encompassing a wide range of practical ideas, from technological progress or technological imperative to a strict point of view that the fate of people is determined by the fundamental logic associated with the laws of science and their manifestation in technology.",64.28433426597036,38.70254413671241
"Translate the following sentence from Russian to English:
Q: Большинство воззрений на технологический детерминизм разделяют две общие идеи: что направление развития технологий практически неподвластно культурному или политическому влиянию и что, в свою очередь, ""воздействие"" технологий на общество обусловлено их собственными свойствами, а не обществом.
A:","Большинство воззрений на технологический детерминизм разделяют две общие идеи: что направление развития технологий практически неподвластно культурному или политическому влиянию и что, в свою очередь, ""воздействие"" технологий на общество обусловлено их собственными свойствами, а не обществом.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Most views on technological determinism share two common ideas: that the direction of technological development is largely beyond the influence of cultural or political factors, and that, in turn, the ""impact"" of technology on society is determined by its own properties, not by society.",54.292283135233696,21.500637215903332
"Translate the following sentence from Russian to English:
Q: Например, можно было бы сказать, что автомобиль является обязательной причиной развития дорог.
A:","Например, можно было бы сказать, что автомобиль является обязательной причиной развития дорог.","For example, one might say that the motor car necessarily leads to the development of roads.","For example, one could say that a car is a necessary cause of road development.",47.87270935832959,16.215682948162673
"Translate the following sentence from Russian to English:
Q: Однако общенациональная дорожная сеть экономически невыгодна лишь для небольшой группы автомобилей, поэтому разрабатываются новые методы производства, позволяющие снизить стоимость владения автомобилем.
A:","Однако общенациональная дорожная сеть экономически невыгодна лишь для небольшой группы автомобилей, поэтому разрабатываются новые методы производства, позволяющие снизить стоимость владения автомобилем.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","However, the national road network is economically unprofitable only for a small group of cars, so new methods of production are being developed to reduce the cost of owning a car.",65.81074639043862,40.899702010086116
"Translate the following sentence from Russian to English:
Q: Массовое владение автомобилями также приводит к увеличению числа ДТП на дорогах, что приводит к изобретению в здравоохранении новых методов лечения полученных травм.
A:","Массовое владение автомобилями также приводит к увеличению числа ДТП на дорогах, что приводит к изобретению в здравоохранении новых методов лечения полученных травм.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","The mass ownership of cars also leads to an increase in the number of road accidents, which leads to the invention of new methods of treating injuries in healthcare.",53.72141160924828,31.15197845572677
"Translate the following sentence from Russian to English:
Q: Романтизм во многом включал в себя культурный детерминизм, почерпнутый у таких писателей, как Гёте, Фихте и Шлегель.
A:","Романтизм во многом включал в себя культурный детерминизм, почерпнутый у таких писателей, как Гёте, Фихте и Шлегель.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism in many ways included cultural determinism, drawn from such writers as Goethe, Fichte, and Schlegel.",70.2752386417955,63.14069787269605
"Translate the following sentence from Russian to English:
Q: В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.
A:","В контексте романтизма, география формировала людей, а с течением времени возникали связанные с ней обычаи и культура, которые, находясь в гармонии с местом проживания данного общества, были лучше, чем произвольно навязанные законы.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of Romanticism, geography shaped people, and over time, customs and culture associated with it emerged, which, being in harmony with the place of residence of the given society, were better than arbitrarily imposed laws.",69.95960444890801,55.51123074038679
"Translate the following sentence from Russian to English:
Q: Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.
A:","Подобно тому, как Париж называют столицей моды современного мира, так и Константинополь считался столицей моды во времена феодальной Европы.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Just as Paris is called the capital of modern fashion in the world, Constantinople was considered the capital of fashion in the time of feudal Europe.",55.446818092900564,29.649672943924998
"Translate the following sentence from Russian to English:
Q: Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.
A:",Слава о нем как о центре роскоши пошла около 400 г. н. э. и продолжалась примерно до 1100 г. н. э.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Glory about him as a center of luxury spread around 400 AD and lasted approximately until 1100 AD.,35.24765185591899,7.98638409854701
"Translate the following sentence from Russian to English:
Q: Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.
A:","Его статус снижался на протяжении двенадцатого века главным образом из-за того, что крестоносцы возвращались с такими дарами, как шелк и пряности, ценившимися выше, чем предлагаемые на византийских рынках товары.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"His status declined throughout the twelfth century mainly because the Crusaders returned with such gifts as silk and spices, which were valued more than the goods offered on Byzantine markets.",58.37108906661882,39.35371971460777
"Translate the following sentence from Russian to English:
Q: В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.
A:",В этот момент и произошел переход титула Столицы Моды от Константинополя к Парижу.,It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"At this moment, the title of the Capital of Fashion passed from Constantinople to Paris.",55.35147588526399,26.612394360997023
"Translate the following sentence from Russian to English:
Q: Готический стиль достиг расцвета в период между X–XI вв. и XIV в.
A:",Готический стиль достиг расцвета в период между X–XI вв. и XIV в.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The Gothic style reached its peak during the period between the 11th and 12th centuries and the 14th century.,73.07093937011975,49.186023742722206
"Translate the following sentence from Russian to English:
Q: Сначала одежда находилась под сильным влиянием византийской культуры на востоке.
A:",Сначала одежда находилась под сильным влиянием византийской культуры на востоке.,At the beginning dress was heavily influenced by the Byzantine culture in the east.,"First, the clothing was strongly influenced by Byzantine culture on the east.",51.795816868415216,23.258326482303794
"Translate the following sentence from Russian to English:
Q: Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.
A:",Однако из-за медленных каналов связи стили на западе могут отставать на 25-30 лет.,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, due to slow communication channels, styles in the West may lag behind by 25-30 years.",71.43599335644726,54.435609963526716
"Translate the following sentence from Russian to English:
Q: Собственные стили начали развиваться в Западной Европе к концу Средневековья. Одним из самых больших достижений того времени, благодаря крестовым походам, стало использование пуговиц для застегивания одежды.
A:","Собственные стили начали развиваться в Западной Европе к концу Средневековья. Одним из самых больших достижений того времени, благодаря крестовым походам, стало использование пуговиц для застегивания одежды.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"A: Personal styles began to develop in Western Europe by the end of the Middle Ages. One of the greatest achievements of that time, thanks to the Crusades, was the use of buttons for fastening clothing.",49.9699789133287,20.482382442407385
"Translate the following sentence from Russian to English:
Q: Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.
A:","Натуральное сельское хозяйство — это сельское хозяйство, ведущееся для производства достаточного количества продуктов питания для удовлетворения потребностей только земледельца и его/ее семьи.",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Natural farming is a type of agriculture that is practiced to produce enough food to meet the needs of only the farmer and their family.,43.04247458332295,13.839309150479862
"Translate the following sentence from Russian to English:
Q: Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.
A:","Натуральное сельское хозяйство — это простая, зачастую органическая, система земледелия, использующая семена произрастающих в данной экосистеме растений, вместе с применением севооборота и других относительно простых методов увеличения урожайности.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Natural farming is a simple, often organic, system of agriculture that uses seeds of plants that grow in the given ecosystem, along with the use of crop rotation and other relatively simple methods to increase yields.",51.03280240988259,26.63986190125402
"Translate the following sentence from Russian to English:
Q: Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.
A:","Исторически сложилось так, что большинство фермеров занимались сельским хозяйством в целях пропитания, и это до сих пор наблюдается во многих развивающихся странах.",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"Historically, it has come to pass that the majority of farmers engaged in agriculture for the purpose of sustenance, and this is still observed in many developing countries to this day.",54.093797630755766,13.119283323910915
"Translate the following sentence from Russian to English:
Q: Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.
A:","Субкультуры объединяют единомышленников, которые чувствуют себя ущемлёнными стандартами общества, и позволяют таким людям определить для себя, кто они.",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"Subcultures unite like-minded individuals who feel marginalized by societal standards, and allow such people to define for themselves who they are.",55.28325393885303,31.631566811456015
"Translate the following sentence from Russian to English:
Q: Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.
A:","Meжду субкультурами возможны различия, обусловленные возрастом, национальностью, социальным статусом, местом проживания и/или половой принадлежностью людей, из которых она состоит.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Differences between subcultures may exist, which are caused by age, nationality, social status, place of residence, and/or gender of the people who make up the subculture.",40.78064581174311,17.56995118796656
"Translate the following sentence from Russian to English:
Q: Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.
A:","Характеристики, которые определяют субкультуру как отдельную, могут быть лингвистическими, эстетическими, религиозными, политическими, сексуальными, географическими или сочетанием факторов.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The characteristics that define a subculture as separate can be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",79.9407842834489,75.01060435906463
"Translate the following sentence from Russian to English:
Q: Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.
A:","Представители определенной субкультуры зачастую заявляют о своей принадлежности через своеобразное и символичное использование стиля, в том числе через моду, манеры и жаргон.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","Members of a particular subculture often declare their affiliation through a unique and symbolic use of style, including fashion, mannerisms, and slang.",59.104292009931825,40.83757852141013
"Translate the following sentence from Russian to English:
Q: Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.
A:","Одним из наиболее распространённых методов, используемых для иллюстрации важности социализации, является иллюстрация нескольких прискорбных случаев, когда дети из-за отсутствия должного внимания, неудачного стечения обстоятельств или умышленного жестокого обращения не контактировали со взрослыми во время своего взросления.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","One of the most common methods used to illustrate the importance of socialization is to illustrate several sad cases where children, due to a lack of proper attention, unfortunate circumstances, or intentional cruelty, did not come into contact with adults during their growth.",52.162294274894094,35.63132008974567
"Translate the following sentence from Russian to English:
Q: Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.
A:","Таких детей называют ""одичавшими"" или ""дикими"". Некоторые одичавшие дети изолировались людьми (обычно их собственными родителями). В некоторых случаях подобный отказ от своего ребёнка являлся результатом непринятия родителями его серьёзной интеллектуальной или физической неполноценности.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","Such children are called ""wild"" or ""feral"". Some wild children were isolated by people (usually their own parents). In some cases, such a rejection of their child was a result of the parents' refusal to accept their serious intellectual or physical disability.",58.886117979637795,30.225596815327876
"Translate the following sentence from Russian to English:
Q: Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.
A:","Дети, живущие на улицах, возможно, пережили тяжёлые формы насилия или травмирования до того, как убежать или быть брошенными.",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,Children living on the streets may have experienced severe forms of violence or trauma before running away or being abandoned.,64.67558805245693,21.427403687026292
"Translate the following sentence from Russian to English:
Q: Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.
A:","Другие, как утверждается, воспитывались животными; некоторые из них обитали в дикой природе самостоятельно.",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,"Some others, as it is said, were raised by animals; some of them lived in the wild independently.",38.146869073155045,19.13432962344754
"Translate the following sentence from Russian to English:
Q: Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.
A:","Если он полностью воспитан животными вместо людей, одичавший ребенок демонстрирует повадки (в пределах физических ограничений), практически во всем подобные конкретному вырастившему его животному — например, его боязнь или безразличие к людям.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","If he is fully raised by animals instead of people, the feral child exhibits behaviors (within physical limitations) that are almost identical to those of the specific animal that raised him — for example, his fear or indifference to people.",52.413291285531805,35.96972149210209
"Translate the following sentence from Russian to English:
Q: В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.
A:","В то время как обучение на основе проектов должно быть более простым и интересным, скаффолдинг опережает многие технологии.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","While project-based learning should be easier and more interesting, scaffolding outperforms many technologies.",63.10929473352793,40.78442837439494
