prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.
A:","Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Within each dynasty, there was also a period of instability, with provinces divided. The most well-known was the Three Kingdoms period, which developed over 60 years, from the Hhan dynasty to the Jin dynasty.",43.57614703122517,17.94638720332949,2.78125,4.78125,eng_Latn,0.96484375
"Translate the following sentence from Spanish to English:
Q: Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.
A:","Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During these periods, a fierce war broke out among many nobles who were disputing the throne.",53.31966146723761,24.026060895087276,1.125,1.4296875,eng_Latn,0.921875
"Translate the following sentence from Spanish to English:
Q: Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.
A:","Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"One of the bloodiest periods in the history of ancient China was the Three Kingdoms period, where thousands of people died in a struggle to take control of the great palace in Xi'an.",52.542607949832785,21.382936114089027,0.359375,0.5,eng_Latn,0.953125
"Translate the following sentence from Spanish to English:
Q: Son muchas sus consecuencias políticas y sociales, tales como el uso del sistema métrico, el desplazamiento del absolutismo hacia el republicanismo, el nacionalismo y la convicción de que el país pertenece al pueblo, y no a un solo soberano.
A:","Son muchas sus consecuencias políticas y sociales, tales como el uso del sistema métrico, el desplazamiento del absolutismo hacia el republicanismo, el nacionalismo y la convicción de que el país pertenece al pueblo, y no a un solo soberano.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many political and social consequences of his actions, such as the use of the metric system, the shift of absolutism towards republicanism, nationalism, and the conviction that the country belongs to the people, not to a single sovereign.",62.68224540721546,34.350194026183615,1.2109375,1.2109375,eng_Latn,0.94140625
"Translate the following sentence from Spanish to English:
Q: Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.
A:","Asimismo, luego de la Revolución, los puestos estuvieron abiertos a todos los candidatos masculinos, lo que permitió el éxito de los más ambiciosos y prestigiosos.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Additionally, after the Revolution, the positions were open to all male candidates, which allowed the success of the most ambitious and prestigious individuals.",57.20504201431865,27.749799630666196,1.9140625,3.71875,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.
A:","Lo mismo sucede con los militares, ya que, en lugar de basar los cargos del ejército en clases, ahora se basan en el calibre.",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The same happens with the military, because, instead of basing the military ranks on classes, now they are based on the caliber.",41.72791373418582,5.695928476566283,4.1875,4.4375,eng_Latn,0.9453125
"Translate the following sentence from Spanish to English:
Q: La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.
A:",La Revolución Francesa fue también fuente de inspiración para que muchas otras personas de la clase obrera reprimida de otros países encarasen sus propias revoluciones.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French Revolution was also a source of inspiration for many other people of the oppressed working class in other countries to take their own revolutions.,66.62649896804562,26.910021951415292,2.046875,1.78125,eng_Latn,0.9140625
"Translate the following sentence from Spanish to English:
Q: Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.
A:",Mahoma se interesaba profundamente en cuestiones más allá de esta vida mundana. Solía visitar una cueva que se hizo conocida como «Hira» en la montaña de «Noor» (luz) para reflexionar.,Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was deeply interested in matters beyond this life. He often visited a cave that became known as ""Hira"" in the mountain of ""Noor"" (light) to reflect.",61.653383702423525,36.448673077789756,3.125,2.75,eng_Latn,0.88671875
"Translate the following sentence from Spanish to English:
Q: La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.
A:","La cueva en sí misma, que perduró en el tiempo, ilustra de forma muy realista las inclinaciones espirituales de Mahoma.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The cave itself, which has lasted through time, illustrates in a very realistic manner the spiritual inclinations of Muhammad.",53.29818237298064,21.84971203531727,1.9140625,2.296875,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.
A:","En la cúspide de una de las montañas al norte de La Meca, yace una cueva totalmente abstraída del resto del planeta.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","On the crest of one of the mountains in the north of Mecca, there is a completely isolated cave from the rest of the planet.",69.05873484041537,43.77121098094503,2.40625,4.3125,eng_Latn,0.984375
"Translate the following sentence from Spanish to English:
Q: En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia. En el interior de la cueva, el aislamiento es total.
A:","En efecto, es muy difícil de encontrar, incluso si uno estuviera seguro de su existencia. En el interior de la cueva, el aislamiento es total.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","In fact, it is very difficult to find, even if one is sure of its existence. In the center of the cave, the isolation is total.",46.367796766429784,21.66110806666299,2.25,2.078125,eng_Latn,0.84375
"Translate the following sentence from Spanish to English:
Q: Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.
A:","Nada puede verse más que el maravilloso cielo despejado y las numerosas montañas de los alrededores. Desde el interior de esta cueva, se puede ver u oír muy poco de este mundo.","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Nothing can be seen more than the beautiful sky and the numerous mountains surrounding it. From within this cave, one can see and hear very little of this world.",54.837518380972114,20.051789076946918,4.125,4.03125,eng_Latn,0.81640625
"Translate the following sentence from Spanish to English:
Q: De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.
A:","De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"The seven wonders of the world, the only one that remains standing is the Great Pyramid of Giza.",59.78754626661439,18.388724937984627,1.328125,1.5703125,eng_Latn,0.92578125
"Translate the following sentence from Spanish to English:
Q: La Gran Pirámide, levantada por el pueblo egipcio en el siglo III a. C., es una de las tantas estructuras de forma piramidal y gran tamaño construidas para venerar al faraón fallecido.
A:","La Gran Pirámide, levantada por el pueblo egipcio en el siglo III a. C., es una de las tantas estructuras de forma piramidal y gran tamaño construidas para venerar al faraón fallecido.","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","The Great Pyramid, built by the ancient Egyptian people in the third century B.C., is one of many pyramidal structures and the largest of all constructed to honor the deceased pharaoh.",60.155404749968234,16.69327548510534,0.7734375,1.2578125,eng_Latn,0.91015625
"Translate the following sentence from Spanish to English:
Q: La Meseta de Guiza, o «Necrópolis de Guiza», en el Valle de los Muertos, en Egipto, contiene numerosas pirámides (de las cuales la Gran Pirámide es la de mayor tamaño), varias tumbas pequeñas, templos, y la gran Esfinge.
A:","La Meseta de Guiza, o «Necrópolis de Guiza», en el Valle de los Muertos, en Egipto, contiene numerosas pirámides (de las cuales la Gran Pirámide es la de mayor tamaño), varias tumbas pequeñas, templos, y la gran Esfinge.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","The Meseta de Guiza, or ""Necropolis of Guiza,"" in the Valley of the Dead, in Egypt, contains numerous pyramids (of which the Great Pyramid is the largest), several small tombs, temples, and the Great Sphinx.",66.15723914432257,45.29774568103514,4.40625,5.25,eng_Latn,0.88671875
"Translate the following sentence from Spanish to English:
Q: La gran pirámide fue construida en honor al faraón Khufu, y muchas otras de este tipo, tumbas y templos más pequeños se levantaron en honor a sus esposas y familiares.
A:","La gran pirámide fue construida en honor al faraón Khufu, y muchas otras de este tipo, tumbas y templos más pequeños se levantaron en honor a sus esposas y familiares.","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","The Great Pyramid was built in honor of Pharaoh Khufu, and many other similar types of pyramids, tombs, and smaller temples were built in honor to their wives and family members.",65.00167955398058,46.81426282999633,1.1484375,3.671875,eng_Latn,0.953125
"Translate the following sentence from Spanish to English:
Q: La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.
A:",La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","The ""upward arrow"" brand is similar to a V, and the ""downward arrow"" brand is similar to a grape or a square without its bottom edge.",40.236825190094585,13.829446068705526,5.21875,7.53125,eng_Latn,0.9453125
"Translate the following sentence from Spanish to English:
Q: Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.
A:","Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Up means you should start at the tip and push the bow, and down means you should start at the end, where the hand holds the bow, and throw this.",68.29716262866353,54.82846271787883,3.453125,3.46875,eng_Latn,0.640625
"Translate the following sentence from Spanish to English:
Q: El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.
A:","El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The upward movement of the arc produces a softer sound, while the downward movement is more powerful and harsh.",36.86274817641623,21.165084929516937,1.6875,1.9609375,eng_Latn,0.921875
"Translate the following sentence from Spanish to English:
Q: Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.
A:","Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","You are free to make your own marks with a pencil, but remember that the marks on the armbands have been made by someone with a musical purpose, so they should be respected.",53.17129048841242,20.111090893413397,5.6875,6.71875,eng_Latn,0.79296875
"Translate the following sentence from Spanish to English:
Q: El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.
A:","El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, a crowd of women from the market forced the frightened king, Luis XVI, and his two young children (María Teresa, aged 11, and Luis Carlos, aged 4), as well as his sister, Madam Elizabeth, to return to Paris from Versailles.",42.60957489503436,15.384725939215041,3.90625,6.09375,eng_Latn,0.86328125
"Translate the following sentence from Spanish to English:
Q: Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.
A:",Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",They returned to Paris in a carriage surrounded by a crowd that shouted and threw threats at the king and queen.,39.937950208476146,14.017932437276167,2.59375,3.109375,eng_Latn,0.8984375
"Translate the following sentence from Spanish to English:
Q: La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.
A:",La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd forced the king and queen to open the doors of their chariot completely.,32.01386995426449,6.0745880708766835,4.40625,5.25,eng_Latn,0.83984375
"Translate the following sentence from Spanish to English:
Q: En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.
A:","En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"In a certain moment, a participant in the uprising shook the head of a real guard who was being executed in Versailles, while the queen was in panic.",32.512411860036,8.821755394657535,5.28125,7.65625,eng_Latn,0.8515625
"Translate the following sentence from Spanish to English:
Q: El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.
A:",El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The Filipino people paid the costs of the imperialist war of E.E. U.U. in the conquest of the Philippines.,54.60666063801257,27.668736912821892,3.65625,7.46875,eng_Latn,0.80859375
"Translate the following sentence from Spanish to English:
Q: Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.
A:",Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,The U.S. government was forced to pay taxes under the colonial regime of the United States with the purpose of solventing the majority of the costs and interest on the bonds that fluctuated in name of the Filipino government in the banks of Wall Street.,47.071563830967015,12.87617035535267,10.5,9.8125,eng_Latn,0.5390625
"Translate the following sentence from Spanish to English:
Q: Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.
A:","Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","In the past, the prolonged exploitation of the Filipino people would constitute the main profits of the American imperialist.",56.07111525290528,28.121027723016365,5.71875,6.03125,eng_Latn,0.6015625
"Translate the following sentence from Spanish to English:
Q: Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.
A:",Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.,To understand the Templars one must understand the context that prompted the creation of the order.,"To understand the Templars, it is necessary to understand the context that gave rise to the establishment of the order.",64.18807055191257,36.852891195185464,0.8515625,0.66796875,eng_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: El período histórico europeo en el que se sitúan estos acontecimientos se conoce habitualmente como Alta Edad Media, entre los siglos XI, XII y XIII (es decir, entre los años 1000 y 1300 d. C.).
A:","El período histórico europeo en el que se sitúan estos acontecimientos se conoce habitualmente como Alta Edad Media, entre los siglos XI, XII y XIII (es decir, entre los años 1000 y 1300 d. C.).","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","The historical period in which these events occur is generally known as the Middle Ages, which spans from the 11th to the 13th century (i.e., from the year 1000 to 1300 d.C.).",36.16784869000423,7.611137668875848,1.1875,1.796875,eng_Latn,0.75390625
"Translate the following sentence from Spanish to English:
Q: La Alta Edad Media fue precedida por la Temprana Edad Media y le siguió la Edad Media Tardía que, por convención, finaliza cerca del 1500.
A:","La Alta Edad Media fue precedida por la Temprana Edad Media y le siguió la Edad Media Tardía que, por convención, finaliza cerca del 1500.","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","The Middle Ages was preceded by the Early Middle Ages and followed by the Late Middle Ages, which, conventionally, ends around the year 1500.",79.20926806849332,61.94326500918112,3.03125,2.640625,eng_Latn,0.546875
"Translate the following sentence from Spanish to English:
Q: El determinismo tecnológico es un concepto que comprende, pragmáticamente, un gran abanico de ideas, desde el impulso o imperativo tecnológico hasta un sentido estricto de que existe una lógica subyacente que impulsa el destino de la humanidad y que se relaciona con las leyes de la ciencia y cómo se ven plasmadas en la tecnología.
A:","El determinismo tecnológico es un concepto que comprende, pragmáticamente, un gran abanico de ideas, desde el impulso o imperativo tecnológico hasta un sentido estricto de que existe una lógica subyacente que impulsa el destino de la humanidad y que se relaciona con las leyes de la ciencia y cómo se ven plasmadas en la tecnología.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The techno-determinism is a concept that encompasses, pragmatically, a vast array of ideas, from the impetus or technological imperative to an absolute sense that there is a sub-linguistic logic that drives the destiny of humanity and that is related to the laws of science, how they are manifested in technology.",48.84188851107037,15.74927485666753,5.25,6.53125,eng_Latn,0.7734375
"Translate the following sentence from Spanish to English:
Q: Casi todas las interpretaciones del determinismo tecnológico tienen en común dos ideas generales: que el desarrollo tecnológico en sí mismo se despliega por un camino independiente de cualquier influencia cultural o política y que, al mismo tiempo, la tecnología tiene «efectos» en las sociedades que son inherentes y no socialmente condicionados.
A:","Casi todas las interpretaciones del determinismo tecnológico tienen en común dos ideas generales: que el desarrollo tecnológico en sí mismo se despliega por un camino independiente de cualquier influencia cultural o política y que, al mismo tiempo, la tecnología tiene «efectos» en las sociedades que son inherentes y no socialmente condicionados.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Almost all interpretations of technological determinism share two general ideas: that technological development itself unfolds independently of any cultural or political influence and that at the same time, technology has ""effects"" on societies that are inherent and not socially conditioned.",72.03008398126502,52.00419305158848,0.58984375,0.703125,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: Para dar un ejemplo, uno podría sostener que la existencia de los automóviles necesariamente deriva en el desarrollo de carreteras.
A:","Para dar un ejemplo, uno podría sostener que la existencia de los automóviles necesariamente deriva en el desarrollo de carreteras.","For example, one might say that the motor car necessarily leads to the development of roads.","To give an example, one could argue that the existence of cars necessarily leads to the development of roads.",67.10846782323198,45.92064719908955,1.2578125,1.375,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: Sin embargo, una red nacional de carreteras no es viable económicamente para un volumen reducido de automóviles, con lo cual se están diseñando nuevas técnicas de fabricación para reducir los costes de ser propietario de un vehículo.
A:","Sin embargo, una red nacional de carreteras no es viable económicamente para un volumen reducido de automóviles, con lo cual se están diseñando nuevas técnicas de fabricación para reducir los costes de ser propietario de un vehículo.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","However, a national road network is not economically viable for a low volume of vehicles, which is why new manufacturing techniques are being designed to reduce the costs of owning a vehicle.",51.28952322764042,29.151527394495883,2.25,1.953125,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.
A:","El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","The excessive use of cars also leads to an increase in traffic accidents, which results in the development of new techniques in the field of health to repair damaged bodies.",47.02010170944163,18.345906558988226,2.15625,2.546875,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.
A:","El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","The cultural determinism element was very present in romanticism, according to scholars such as Goether, Fichte, and Schlegel.",59.609166887841084,37.2780723749871,1.3125,2.296875,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: En el contexto del Romanticismo, la geografía moldeó a las personas y, con el transcurso del tiempo, se desarrollaron costumbres y culturas relacionadas con esa geografía que, al estar en armonía con la localización de esa sociedad, eran preferibles a leyes que se impusieran de forma arbitraria.
A:","En el contexto del Romanticismo, la geografía moldeó a las personas y, con el transcurso del tiempo, se desarrollaron costumbres y culturas relacionadas con esa geografía que, al estar en armonía con la localización de esa sociedad, eran preferibles a leyes que se impusieran de forma arbitraria.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of Romanticism, geography shaped people, and with the passage of time, customs and cultures related to that geography developed. These customs and cultures, being harmonious with the social location of that society, were preferred over arbitrary laws.",56.969829817308124,26.957203357778805,1.9609375,1.390625,eng_Latn,0.9296875
"Translate the following sentence from Spanish to English:
Q: Así como París se conoce como la ciudad de la moda en la actualidad, Constantinopla era considerada como tal en la Europa feudal.
A:","Así como París se conoce como la ciudad de la moda en la actualidad, Constantinopla era considerada como tal en la Europa feudal.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","As like Paris is now known as the city of fashion, Constantinople was considered such in feudal Europe.",41.363413057256956,19.670306390248786,2.09375,3.515625,eng_Latn,0.94921875
"Translate the following sentence from Spanish to English:
Q: Su fama de ser epicentro del lujo comenzó aproximadamente en 400 a. C y se extendió hasta aproximadamente 1100 d. C.
A:",Su fama de ser epicentro del lujo comenzó aproximadamente en 400 a. C y se extendió hasta aproximadamente 1100 d. C.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,His fame as the center of luxury began around 400 B.C. and spread to around 1100 A.D.,36.88778017850202,20.038769925625108,4.625,9.125,eng_Latn,0.62890625
"Translate the following sentence from Spanish to English:
Q: Durante el siglo XII su estatus decayó, sobre todo debido a que, a su regreso, los cruzados trajeron obsequios, como sedas y especias, a los que se les daba mayor valor que a los bienes ofrecidos en los mercados bizantinos.
A:","Durante el siglo XII su estatus decayó, sobre todo debido a que, a su regreso, los cruzados trajeron obsequios, como sedas y especias, a los que se les daba mayor valor que a los bienes ofrecidos en los mercados bizantinos.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"During the 12th century, the status of the people declined, mainly because, upon their return, the crusaders brought gifts, such as silk and spices, which were given greater value than those offered in the Byzantine markets.",44.78883929826729,12.21121650505381,2.28125,2.765625,eng_Latn,0.890625
"Translate the following sentence from Spanish to English:
Q: El título de «capital de la moda» fue traspasado, a partir de entonces, de Constantinopla a París.
A:","El título de «capital de la moda» fue traspasado, a partir de entonces, de Constantinopla a París.",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,"The title of ""capital of fashion"" was passed on, since then, from Constantinople to Paris.",44.23387702046222,20.331710659744477,2.0625,3.65625,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: La cúspide del estilo gótico tuvo lugar en el período entre los siglos X-XI y el XIV.
A:",La cúspide del estilo gótico tuvo lugar en el período entre los siglos X-XI y el XIV.,Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,The Gothic style reached its peak during the period between the 11th and 14th centuries.,57.039611395085885,22.738735515288816,1.234375,1.328125,eng_Latn,0.9375
"Translate the following sentence from Spanish to English:
Q: En un comienzo, la forma de vestir recibió gran influencia de la cultura bizantina en el este.
A:","En un comienzo, la forma de vestir recibió gran influencia de la cultura bizantina en el este.",At the beginning dress was heavily influenced by the Byzantine culture in the east.,"In the beginning, the way to dress received great influence from the Byzantine culture in the east.",64.423141233856,42.15503093673728,1.5,1.5078125,eng_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: No obstante, debido a la lentitud de los canales de comunicación, los estilos occidentales podrían llevar un retraso de unos 25 a 30 años.
A:","No obstante, debido a la lentitud de los canales de comunicación, los estilos occidentales podrían llevar un retraso de unos 25 a 30 años.","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","However, due to the slow communication channels, the Western styles could delay by 25 to 30 years.",70.13293605857976,52.88822910722114,2.5625,1.5859375,eng_Latn,0.96875
"Translate the following sentence from Spanish to English:
Q: Hacia fines de la Edad Media, Europa occidental empezó a desarrollar un estilo propio. Uno de los avances más significativos de esa época fue que, producto de las Cruzadas, las personas comenzaron a usar botones para abrochar sus prendas.
A:","Hacia fines de la Edad Media, Europa occidental empezó a desarrollar un estilo propio. Uno de los avances más significativos de esa época fue que, producto de las Cruzadas, las personas comenzaron a usar botones para abrochar sus prendas.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Towards the end of the Middle Ages, Western Europe began to develop its own style. One of the most significant advancements of that time was that, as a result of the Crusades, people started to use buttons to fasten their clothes.",65.69028017579761,36.29048556928147,0.9453125,0.9375,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Se entiende por agricultura de subsistencia aquella cuyo objetivo es producir suficientes alimentos para atender exclusivamente las necesidades del agricultor y su grupo familiar.
A:",Se entiende por agricultura de subsistencia aquella cuyo objetivo es producir suficientes alimentos para atender exclusivamente las necesidades del agricultor y su grupo familiar.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,"The translation of the sentence from Spanish to English is: ""Agriculture of subsistence is the type of farming whose goal is to produce enough food to meet the needs of the farmer and his family exclusively.""",45.01736368734558,12.808046622942946,3.515625,4.1875,eng_Latn,0.7578125
