prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Portuguese:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Podemos começar a viver de maneira mais amigável com o ambiente, podemos nos juntar ao movimento ambiental, e podemos até ser ativistas para reduzirmos o sofrimento futuro em algum grau.","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering.",1.2323553942781387,17.13646024189289,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",89.09035476983827,92.46051598010318
"Translate the following sentence from English to Portuguese:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Isso é exatamente como o tratamento sintomático em muitos casos. Entretanto, se não quisermos ter somente uma solução temporária, devemos encontrar a origem dos problemas e acabar com eles.","This is a good example of a problem that is not only a symptom, but also a root cause. The root cause is the ""problem"" and the ""problem"" is the ""root cause"". The root cause is the ""problem"" that is the ""root cause"" and the ""problem"" is the ""root cause"". The ""problem"" is the ""root cause"" and the ""problem"" is the ""root cause"" and the ""problem"" is the ""root cause"" and the",0.4452909698793703,14.688871158423487,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",1.2849298201202746,22.27566620256361
"Translate the following sentence from English to Portuguese:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","É óbvio o bastante que o mundo mudou muito por conta dos avanços científicos e tecnológicos da raça humana, e problemas se tornaram maiores por causa da superpopulação e estilo de vida extravagante do homem.","The word ""overpopulation"" is a bit of a mouthful, so I would suggest ""overpopulation"" instead. The word ""overpopulation"" is a bit of a mouthful, so I would suggest ""overpopulation"" instead. The word ""overpopulation"" is a bit of a mouthful, so I would suggest ""overpopulation"" instead. The word ""overpopulation"" is a bit of a mouthful, so I would suggest ""overpopulation"" instead. The word ""over",0.43692776757079155,13.091360174134238,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",0.9081892121795846,16.556482529515772
"Translate the following sentence from English to Portuguese:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Após a adoção pelo Congresso em 4 de julho, um esboço escrito à mão, assinado pelo presidente do Congresso, John Hancock, e pelo secretário Charles Thomson foi mandado para alguns quarteirões de distância, para uma gráfica de John Dunlap.","The first draft of the Declaration of Independence was written by John Hancock, the first president of the United States, and was signed by 39 people. The first draft was written in 1776, but the first printed version was not published until 1777. The first printed version was published in 1777, and the first printed version was published in 1777. The first printed version was published in 1777, and the first printed version was published in 1777. The",2.6199624473136915,17.532353254624507,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",2.5439404207059586,26.942628167477515
"Translate the following sentence from English to Portuguese:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Durante a noite foram feitas em torno de 150 a 200 cópias, agora conhecidas como ""ataques Dunlap"".","""Through the night"" is a phrase that means ""in the middle of the night"" or ""late at night"". The phrase is used in the context of the night, and is a common phrase in the English language. The phrase ""through the night"" is used in the following sentence: ""The sun set, and the sky was clear, and the stars were shining"". The phrase ""through the night"" is used in the following sentence: ""The sun set, and the sky was clear",0.5108371801237679,12.982785910573227,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",0.9345165662295148,18.936913669067096
"Translate the following sentence from English to Portuguese:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"A primeira leitura pública do documento foi feita por John Nixon, no pátio do Salão da Independência no dia 8 de julho.","The first public reading of the document was by John Nixon in the yard of Independence Hall on July 4, 1776.",2.807783725535305,23.935524545747633,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,86.00551563736076,95.1016487106567
"Translate the following sentence from English to Portuguese:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Em 6 de julho, uma foi enviada para George Washington, que a leu para as suas tropas em Nova Iorque em 9 de julho. Uma cópia chegou a Londres em 10 de agosto.",The first sentence is a quote from the original text. The second sentence is a translation of the quote. The third sentence is a translation of the quote. The fourth sentence is a translation of the quote. The fifth sentence is a translation of the quote. The sixth sentence is a translation of the quote. The seventh sentence is a translation of the quote. The eighth sentence is a translation of the quote. The ninth sentence is a translation of the quote. The tenth sentence is a translation of the quote,0.46950944141035783,9.239269859602691,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",0.0,8.787721354635908
"Translate the following sentence from English to Portuguese:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Os 25 ataques de Dunlap que ainda existem são as cópias mais velhas sobreviventes do documento. A cópia original feita à mão não sobreviveu.,The original document is a copy of the document. The document is a copy of the original.,1.1477965068200993,15.339435768505755,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,11.405782898151912,30.92799909560211
"Translate the following sentence from English to Portuguese:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Muitos paleontólogos hoje acreditam que um grupo de dinossauros sobreviveu e está vivo até hoje. Nós os chamamos de pássaros.,"The word ""bird"" is a common noun, which means it is a common name for a group of animals. The word ""bird"" is also a common name for a group of animals, but it is not a common name for a group of animals. The word ""bird"" is a common name for a group of animals, but it is not a common name for a group of animals. The word ""bird"" is a common name for a group of animals, but it is not a",0.426878472907377,10.809983425958967,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,0.9027380604673038,14.089859970972594
"Translate the following sentence from English to Portuguese:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Muitas pessoas não pensam neles como dinossauros porque têm penas e podem voar.,Many people don't think about them as dinosaurs because they have feathers and can fly.,1.8160849415439309,13.986877020171864,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Mas ainda há muitas semelhanças entre os pássaros e os dinossauros.,"The word ""bird"" is a common noun, and the word ""bird"" is a common noun. The word ""bird"" is a common noun, and the word ""bird"" is a common noun. The word ""bird"" is a common noun, and the word ""bird"" is a common noun. The word ""bird"" is a common noun, and the word ""bird"" is a common noun. The word ""bird"" is a common noun, and the word ""bird""",0.35896057761679323,7.246046093656973,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,0.4724186878758777,8.837259680746211
"Translate the following sentence from English to Portuguese:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Eles têm patas com escamas e garras, botam ovos e caminham sobre suas duas patas traseiras, como um T-rex.","They have feet, and they lay eggs.",0.5002966132355082,5.080401699998188,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",6.570416643305554,32.77130779182967
"Translate the following sentence from English to Portuguese:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Quase todos os computadores usados atualmente são baseados em manipulação de informações que são codificadas em forma de números binários.,"The word ""virtually"" is a bit of a stretch. It's a bit of a stretch to say that the word ""virtually"" is a bit of a stretch. The word ""virtually"" is a bit of a stretch. The word ""virtually"" is a bit of a stretch. The word ""virtually"" is a bit of a stretch. The word ""virtually"" is a bit of a stretch. The word ""virtually"" is a bit of a stretch",0.3087949756597009,10.034893069465866,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,0.84472866574963,14.013702679502945
"Translate the following sentence from English to Portuguese:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Um número binário pode ter apenas um de dois valores, isto é, 0 ou 1, e esses números são classificados como dígitos binários - ou bits, usando a linguagem utilizada na computação.","The number 0 is a binary number, and the number 1 is a binary number. The number 0 is a binary number, and the number 1 is a binary number. The number 0 is a binary number, and the number 1 is a binary number. The number 0 is a binary number, and the number 1 is a binary number. The number 0 is a binary number, and the number 1 is a binary number. The number 0 is",0.6098899035268114,10.419644855365217,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",2.1127205998634366,20.262679888899847
"Translate the following sentence from English to Portuguese:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","O envenenamento interior talvez não seja aparente de forma imediata. Os sintomas, como vômitos, são tão gerais que um diagnóstico não pode ser feito de forma imediata.","The correct answer is ""an immediate diagnosis"" (not ""an immediate diagnosis"" which is incorrect). The correct answer is ""an immediate diagnosis"" (not ""an immediate diagnosis"" which is incorrect). The correct answer is ""an immediate diagnosis"" (not ""an immediate diagnosis"" which is incorrect). The correct answer is ""an immediate diagnosis"" (not ""an immediate diagnosis"" which is incorrect). The correct answer is ""an immediate diagnosis"" (not ""an immediate diagnosis"" which is incorrect).",0.0,12.476616014355454,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",1.159592837634974,18.957901987042337
"Translate the following sentence from English to Portuguese:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.,The best indication of internal poisoning is the presence of a poison.,0.943353010185168,13.048674563928797,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,30.10128399680508,48.02464855414649
"Translate the following sentence from English to Portuguese:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.,The first aid instructions are:,0.0,7.539809724086305,eng_Latn, Check the label for specific first aid instructions for that specific poison.,7.964259079165106,30.410545158122066
"Translate the following sentence from English to Portuguese:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"O termo ""insetos"" é utilizado por entomologistas em um sentido formal para tratar desse grupo de insetos.","The term ""bug"" is used in a general sense to refer to any insect, but the term ""bug"" is also used in a more specific sense. The term ""bug"" is used in a general sense to refer to any insect, but the term ""bug"" is also used in a more specific sense. The term ""bug"" is used in a more specific sense to refer to any insect, but the term ""bug"" is also used in a more general sense. The term """,0.4584538536165193,14.037849789594986,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,1.3354534418300033,21.485264567716147
"Translate the following sentence from English to Portuguese:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Esse termo deriva da antiga familiaridade com percevejos, que são insetos bastante estruturados para ficarem grudados em seres humanos.",bed bug,0.0,0.659282700421941,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",0.0,1.4382336628453123
"Translate the following sentence from English to Portuguese:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Tanto barbeiros como percevejos são nidícolas, adaptados para viverem em ninhos ou abrigos de seus hospedeiros.",nidicolous,0.01870313649017528,3.287016699297719,fra_Latn," Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.",0.0015352469330586294,4.972245133497582
"Translate the following sentence from English to Portuguese:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Nos Estados Unidos da América, existem cerca de 400.000 casos conhecidos de Esclerose Múltipla (EM), fazendo com que seja a principal doença neurológica em jovens e adultos",The word “leukemia” is a type of blood cancer. The word “leukemia” is a type of blood cancer. The word “leukemia” is a type of blood cancer. The word “leukemia” is a type of blood cancer. The word “leukemia” is a type of blood cancer. The word “leukemia” is a type of blood cancer. The word “leukemia” is a type of blood cancer. The word,0.33514051768764386,9.607327345046263,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",0.4410697260161533,11.34503428070661
"Translate the following sentence from English to Portuguese:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","A EM é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.","The word ""central"" is a common word in English, but it is not a common word in Portuguese. The word ""central"" is a common word in English, but it is not a common word in Portuguese. The word ""central"" is a common word in English, but it is not a common word in Portuguese. The word ""central"" is a common word in English, but it is not a common word in Portuguese. The word ""central"" is a common word in English,",0.43286288144135754,11.015519739378043,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",0.8657257628827151,13.604712369471905
"Translate the following sentence from English to Portuguese:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,A pesquisa demonstrou que as mulheres têm duas vezes mais chances de ter esclerose múltipla do que os homens.,"The word ""more"" is used in the wrong place. The correct sentence is:",1.3469061897824623,9.91639434588288,eng_Latn, Research has found that females are two times more likely to have MS then males.,2.1563101271914396,10.996801323579843
"Translate the following sentence from English to Portuguese:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Um casal pode decidir que criar um bebê não é do interesse deles, ou do de seu filho.","The couple may decide to have a child, but the couple may also decide to have a child. The couple may decide to have a child, but the couple may also decide not to have a child. The couple may decide to have a child, but the couple may also decide not to have a child. The couple may decide to have a child, but the couple may also decide not to have a child. The couple may decide to have a child, but the couple may also decide not to",0.426878472907377,8.813618698056015,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",2.0462690469670286,19.67632520483441
"Translate the following sentence from English to Portuguese:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Tais casais têm a permissão de decidir fazer um plano para adotar o bebê.,These couples may choose to make an adoption plan for their baby.,1.8830168484966994,12.1903247813734,eng_Latn, These couples may choose to make an adoption plan for their baby.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Em uma adoção, os pais biológicos rescindem seus direitos parentais para que outro casal possa cuidar da criança.","The birth parents are the legal parents of the child, and the child is the legal parent. The child is the legal parent, and the child is the legal parent. The child is the legal parent, and the child is the legal parent. The child is the legal parent, and the child is the legal parent. The child is the legal parent, and the child is the legal parent. The child is the legal parent, and the child is the legal parent. The child is the legal parent",0.426878472907377,9.715328842621986,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",1.2073946517414567,21.887842433220708
"Translate the following sentence from English to Portuguese:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,O objetivo principal da ciência é entender como o mundo funciona através do método científico. É esse método que orienta as pesquisas científicas.,The scientific method is a process of inquiry that is used to investigate the nature of the universe. It is a process of inquiry that is used to investigate the nature of the universe. It is a process of inquiry that is used to investigate the nature of the universe. It is a process of inquiry that is used to investigate the nature of the universe. It is a process of inquiry that is used to investigate the nature of the universe. It is a process of inquiry that is used to investigate the nature,0.36091637005118377,11.759316143164675,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,0.9076566180443508,19.648931568907464
"Translate the following sentence from English to Portuguese:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.","The word “experiment” is used in the context of the sentence, meaning “an experiment is a test that is used to eliminate one or more of the possible hypotheses”.",0.966945584651053,19.309994387993857,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",42.174024887656614,50.325708432377446
"Translate the following sentence from English to Portuguese:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalistas e filósofos se concentraram em textos clássicos e, em particular, na Bíblia em latim.","The Bible is a book of the Old Testament, the first five books of the Hebrew Bible, and the first five books of the Christian Bible. The first five books of the Old Testament are the first five books of the Hebrew Bible, and the first five books of the Christian Bible. The first five books of the Old Testament are the first five books of the Hebrew Bible, and the first five books of the Christian Bible. The first five books of the Old Testament are the first five books of the",0.4584538536165193,9.317693372897894,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",0.5666172917127393,12.627701041608766
"Translate the following sentence from English to Portuguese:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Todas os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.","""All"" is a common word in English, but it is not a common word in English. It is a common word in the English language, but it is not a common word in the English language. It is a common word in the English language, but it is not a common word in the English language. It is a common word in the English language, but it is not a common word in the English language. It is a common word in the English language, but it is not",0.4724186878758777,8.90743021811202,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",0.426878472907377,8.144394915175067
"Translate the following sentence from English to Portuguese:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Conforme o conhecimento de grego recuou, o Ocidente se viu distante de suas raízes filosóficas e científicas gregas.",The West found itself cut off from its Greek philosophical and scientific roots.,0.9463612372305977,12.72718639990078,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",58.41168491875759,72.60425273491967
"Translate the following sentence from English to Portuguese:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Vários ritmos observados na fisiologia e no comportamento normalmente dependem fundamentalmente da presença de ciclos endógenos e da sua produção através de relógios biológicos.,The sentence is correct. The correct translation is:,0.20891225971919927,6.743093600987077,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.38066295606641787,8.350001680241613
"Translate the following sentence from English to Portuguese:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Os ritmos periódicos, que não são absolutamente respostas aos estímulos periódicos externos, foram constatadas para a maioria dos seres vivos, incluindo as bactérias, os fungos, as plantas e os animais.",The word “periodic” is a bit of a misnomer. It is a bit of a misnomer. The word “periodic” is a bit of a misnomer. The word “periodic” is a bit of a misnomer. The word “periodic” is a bit of a misnomer. The word “periodic” is a bit of a misnomer. The word “periodic” is a bit of a misnomer.,0.380515593898734,11.466146009656072,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",0.7610311877974681,13.279320746728152
"Translate the following sentence from English to Portuguese:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Os relógios biológicos são osciladores autossustentáveis que continuarão a funcionar por um período de ciclo contínuo, mesmo sem as interferências do ambiente.",The free-running period of the biological clock is 24 hours. The period of the free-running period is 1.5 hours. The period of the free-running period is 1.5 hours. The free-running period of the biological clock is 1.5 hours. The free-running period of the biological clock is 1.5 hours. The free-running period of the biological clock is 1.5 hours. The free-running period of the biological clock is 1.5 hours,0.34161741162926396,11.27237419674834,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,2.8146092810422045,23.00681500675705
"Translate the following sentence from English to Portuguese:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,O experimento de Hershey e Chase foi um dos principais indicadores de que o DNA era um material genético.,"The experiment was conducted in 1952, and the results were published in 1952. The experiment was a success, and the results were published in 1952. The experiment was a success, and the results were published in 1952. The experiment was a success, and the results were published in 1952. The experiment was a success, and the results were published in 1952. The experiment was a success, and the results were published in 1952. The",0.0,11.696208442695502,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,1.3775645970744372,18.35219876872401
"Translate the following sentence from English to Portuguese:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.","The word ""implant"" means ""to implant"" and is used in the sense of ""to put"" or ""to put in"" and is used in the sense of ""to put"" in the following sentences:",0.0,11.032469946581346,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",1.1498052049318417,20.790038311047073
"Translate the following sentence from English to Portuguese:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Eles fizeram duas experiências que marcaram ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.,"The experiment was successful. The DNA was labeled, and the protein was labeled. The experiment was successful.",1.3241013690635408,12.335102738394955,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,2.3243639117696175,20.43165504644634
"Translate the following sentence from English to Portuguese:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","As mutações podem apresentar uma variedade de efeitos diferentes, dependendo do tipo de mutação, da importância do pedaço de material genético afetado e se as células afetadas são células germinativas.","The correct answer is ""germ-line cells"" (plural of germ-line cells). The correct answer is ""germ-line cells"" (plural of germ-line cells). The correct answer is ""germ-line cells"" (plural of germ-line cells). The correct answer is ""germ-line cells"" (plural of germ-line cells). The correct answer is ""germ-line cells"" (plural of germ-line cells). The correct answer is ""germ-line cells"" (plural of germ-line",0.28862703441765386,9.361580460153402,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",3.213178194268014,18.180960469027703
"Translate the following sentence from English to Portuguese:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Apenas mutações em células germinativas podem ser transmitidas para crianças, enquanto mutações em outras partes podem causar morte celular ou câncer.","The word ""germ"" is a noun, meaning ""of the same kind"" or ""of the same kind"" (e.g. germ cell, germ line). The word ""germ"" is used in the sentence above. The word ""germ"" is a noun, meaning ""cell"" or ""cell type"" (e.g. germ cell, germ line). The word ""germ"" is used in the sentence above. The word ""germ"" is a noun, meaning",0.4452909698793703,12.278043484141616,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",0.9255727951872633,15.690584692020874
"Translate the following sentence from English to Portuguese:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","O turismo natural atrai pessoas interessadas em visitar áreas de natureza com o objetivo de desfrutar da paisagem, incluindo fauna e flora.",The word “nature” is a bit of a misnomer. It is a misnomer because it is a word that is used to describe the natural world. The word “nature” is a misnomer because it is a word that is used to describe the natural world. The word “nature” is a misnomer because it is a word that is used to describe the natural world. The word “nature” is a misnomer because it is a word that is used,0.39480880620974385,15.570885654752573,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",0.49644579126134364,16.079413629787982
"Translate the following sentence from English to Portuguese:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.","The word ""on-site"" is a common one, but it is not a common one. It is a bit of a mouthful, so it is best to use it sparingly. The word ""on-site"" is a bit of a mouthful, so it is best to use it sparingly. The word ""on-site"" is a bit of a mouthful, so it is best to use it sparingly. The word ""on-site"" is a bit of a mouthful,",0.5011519646620672,13.786730425298247,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",0.9479205308292123,17.565334453807065
