prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from French to English:
Q: Cependant, ce n'est pas vrai. Bien qu'il y ait une inscription au dos du document, ce n'est pas une carte au trésor.
A:","Cependant, ce n'est pas vrai. Bien qu'il y ait une inscription au dos du document, ce n'est pas une carte au trésor.","However, that is not true. Although there is something written on the back of the document, it is not a treasure map.","However, it is not true. Although there is an inscription on the back of the document, it is not a treasure map.",79.62147166193392,73.72197612580702,2.96875,2.078125,eng_Latn
"Translate the following sentence from French to English:
Q: Au dos de la Déclaration d'indépendance, on pouvait lire les mots « Déclaration d'indépendance originale datée du 4 juillet 1776 ». Le texte se trouve au bas du document, à l'envers.
A:","Au dos de la Déclaration d'indépendance, on pouvait lire les mots « Déclaration d'indépendance originale datée du 4 juillet 1776 ». Le texte se trouve au bas du document, à l'envers.","Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.","Au dos de la Déclaration d'indépendance, on pouvait lire les mots « Déclaration d'indépendance originale datée du 4 juillet 1776 ». Le texte se trouve au bas du document, à l'envers.",24.520012948201035,2.3956546674801102,25.0,23.25,fra_Latn
"Translate the following sentence from French to English:
Q: Bien que personne ne sache vraiment qui l'a rédigé, on sait qu'à un stade précoce de son existence, le grand parchemin (qui mesure environ 29 pouces trois quarts sur 24 pouces) était entreposé roulé.
A:","Bien que personne ne sache vraiment qui l'a rédigé, on sait qu'à un stade précoce de son existence, le grand parchemin (qui mesure environ 29 pouces trois quarts sur 24 pouces) était entreposé roulé.","While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.","Although no one really knows who wrote it, it is known that at an early stage of its existence, the great parchment (which measures about 29 inches by 24 inches) was rolled up.",53.62757592501956,37.693956008859764,4.84375,4.09375,eng_Latn
"Translate the following sentence from French to English:
Q: Il est donc probable que la notation a été ajoutée simplement comme une étiquette.
A:",Il est donc probable que la notation a été ajoutée simplement comme une étiquette.,"So, it is likely that the notation was added simply as a label.",It is therefore probable that the notation was added simply as a label.,72.83143437187472,67.04084766618305,2.796875,2.53125,eng_Latn
"Translate the following sentence from French to English:
Q: Le débarquement du jour J et les batailles suivantes ont libéré le nord de la France, mais le sud n'était toujours pas libre.
A:","Le débarquement du jour J et les batailles suivantes ont libéré le nord de la France, mais le sud n'était toujours pas libre.","The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.","The D-Day landings and the following battles liberated the north of France, but the south was still not free.",79.77318317223789,63.068437684145124,0.98046875,0.6953125,eng_Latn
"Translate the following sentence from French to English:
Q: Elle était gouvernée par les Français de Vichy, des Français qui ont fait la paix avec les Allemands en 1940 et ont collaboré avec l'occupant au lieu de l'affronter.
A:","Elle était gouvernée par les Français de Vichy, des Français qui ont fait la paix avec les Allemands en 1940 et ont collaboré avec l'occupant au lieu de l'affronter.","It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.","She was governed by the French of Vichy, the French who made peace with the Germans in 1940 and collaborated with the occupier rather than facing them.",49.898696900991965,26.89474974569897,5.46875,6.40625,eng_Latn
"Translate the following sentence from French to English:
Q: Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ».
A:","Le 15 août 1940, les Alliés débarquèrent dans le sud de la France, une invasion appelée Opération « Dragoon ».","On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".","On August 15, 1940, the Allies landed in southern France, an invasion called Operation ""Dragoon"".",61.13332999836908,23.352648136133084,1.0390625,1.1953125,eng_Latn
"Translate the following sentence from French to English:
Q: En à peine deux semaines, les Américains et les Forces de la France Libre avaient libéré le sud de la France et se dirigeaient vers l'Allemagne.
A:","En à peine deux semaines, les Américains et les Forces de la France Libre avaient libéré le sud de la France et se dirigeaient vers l'Allemagne.",In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.,"In just two weeks, the Americans and the Free French Forces had liberated the south of France and were heading towards Germany.",74.28827313810298,24.84897137291946,1.65625,1.421875,eng_Latn
"Translate the following sentence from French to English:
Q: Une civilisation est une culture singulière partagée par un groupe important de personnes qui vivent et travaillent en coopération, une société.
A:","Une civilisation est une culture singulière partagée par un groupe important de personnes qui vivent et travaillent en coopération, une société.","A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.","A civilization is a unique culture shared by a large group of people who live and work together, a society.",69.23865463941503,53.57371015902907,0.578125,0.796875,eng_Latn
"Translate the following sentence from French to English:
Q: Le terme « civilisation » est dérivé du mot latin « civilis », qui signifie civil et qui est apparenté aux mots latins « civis », qui signifie citoyen, et « civitas », qui veut dire grande ville ou ville-État et qui indique aussi, en quelque sorte, la taille de la société à laquelle il se rapporte.
A:","Le terme « civilisation » est dérivé du mot latin « civilis », qui signifie civil et qui est apparenté aux mots latins « civis », qui signifie citoyen, et « civitas », qui veut dire grande ville ou ville-État et qui indique aussi, en quelque sorte, la taille de la société à laquelle il se rapporte.","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.","The term «civilization» is derived from the Latin word «civilis», which means civil and which is related to the words Latin «civis», which means citizen, and «civitas», which means great city or state and which also, in some way, indicates the size of the society to which it refers.",51.120359470038714,13.968356635509565,1.3671875,2.234375,eng_Latn
"Translate the following sentence from French to English:
Q: Les villes-États sont les précurseurs des nations. Une culture civilisationnelle implique la transmission des connaissances sur plusieurs générations, une empreinte culturelle durable et une diffusion équitable.
A:","Les villes-États sont les précurseurs des nations. Une culture civilisationnelle implique la transmission des connaissances sur plusieurs générations, une empreinte culturelle durable et une diffusion équitable.","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.","The cities-states are the pioneers of nations. A civilization culture implies the transmission of knowledge over several generations, a durable cultural imprint and equitable diffusion.",58.60997736631439,30.39889130898379,4.1875,3.3125,eng_Latn
"Translate the following sentence from French to English:
Q: Les cultures minoritaires disparaissent souvent sans laisser de traces historiques pertinentes et ne sont pas reconnues comme de véritables civilisations.
A:",Les cultures minoritaires disparaissent souvent sans laisser de traces historiques pertinentes et ne sont pas reconnues comme de véritables civilisations.,Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,The minority cultures often disappear without leaving any relevant historical traces and are not recognized as true civilizations.,55.691873270036695,13.157849247389096,1.0859375,0.99609375,eng_Latn
"Translate the following sentence from French to English:
Q: Pendant la guerre révolutionnaire, les treize États ont d’abord formé un gouvernement central faible — le Congrès étant sa seule composante — en vertu des articles de la Confédération.
A:","Pendant la guerre révolutionnaire, les treize États ont d’abord formé un gouvernement central faible — le Congrès étant sa seule composante — en vertu des articles de la Confédération.","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","During the French Revolution, the thirteen States first formed a weak central government — the Congress being its only component — under the Articles of Confederation.",81.94382122602961,56.93161425126796,1.765625,2.75,eng_Latn
"Translate the following sentence from French to English:
Q: Le Congrès n’avait pas le pouvoir d’imposer des taxes et, comme il n’y avait pas de pouvoir exécutif ou judiciaire national, il s’en remettait aux autorités de l’État, souvent peu coopératives, pour faire appliquer tous ses actes.
A:","Le Congrès n’avait pas le pouvoir d’imposer des taxes et, comme il n’y avait pas de pouvoir exécutif ou judiciaire national, il s’en remettait aux autorités de l’État, souvent peu coopératives, pour faire appliquer tous ses actes.","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","The Congress had no power to impose taxes and, as there was no national executive or judiciary, it relied on the authorities of the state, often little cooperative, to enforce all its acts.",72.44303327894282,58.157978370861215,2.234375,2.40625,eng_Latn
"Translate the following sentence from French to English:
Q: Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.
A:",Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.,It also had no authority to override tax laws and tariffs between states.,He had no power to deviate from the laws of taxation or those on customs duties between States.,30.421592471132076,4.724932626401583,3.75,6.375,eng_Latn
"Translate the following sentence from French to English:
Q: Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.
A:",Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,The articles required the unanimous consent of all the States before they could be amended and the States took the government so lightly that their representatives were often absent.,79.56533092276169,60.25073693778361,2.921875,2.28125,eng_Latn
"Translate the following sentence from French to English:
Q: L'équipe nationale italienne de football est, avec l'équipe nationale allemande, la deuxième équipe la plus titrée du monde et elle a remporté la Coupe du monde de la FIFA en 2006.
A:","L'équipe nationale italienne de football est, avec l'équipe nationale allemande, la deuxième équipe la plus titrée du monde et elle a remporté la Coupe du monde de la FIFA en 2006.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team is, with the German national team, the second most successful team in the world and it won the FIFA World Cup in 2006.",69.81372700362647,44.0675996461693,2.5625,1.5,eng_Latn
"Translate the following sentence from French to English:
Q: Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.
A:","Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Among the popular sports are football, basketball, volleyball, water polo, rugby, cycling, ice hockey, roller hockey and Formula 1.",71.42391618752775,58.53547813602852,2.796875,3.203125,eng_Latn
"Translate the following sentence from French to English:
Q: Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.
A:","Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","The winter sports are the most popular in the regions of the North, the Italians participating in international games and Olympic events.",74.55394516855416,41.229744029518166,1.8046875,2.09375,eng_Latn
"Translate the following sentence from French to English:
Q: Le Japon compte près de 7 000 îles (la plus grande étant Honshu), ce qui en fait la 7e plus grande île au monde !
A:","Le Japon compte près de 7 000 îles (la plus grande étant Honshu), ce qui en fait la 7e plus grande île au monde !","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Japan has about 7,000 islands (the largest being Honshu), making it the 7th largest island in the world.",70.87550130954071,56.16352171908006,0.80078125,0.8671875,eng_Latn
"Translate the following sentence from French to English:
Q: En raison du groupe d'îles qui le composent, le Japon est souvent désigné, d'un point de vue géographique, comme un « archipel ».
A:","En raison du groupe d'îles qui le composent, le Japon est souvent désigné, d'un point de vue géographique, comme un « archipel ».","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","Because of the islands that make up its group, Japan is often referred to, from a geographical point of view, as a « archipelago ».",52.35498252366113,27.4100528130172,1.4296875,2.0,eng_Latn
"Translate the following sentence from French to English:
Q: Les premières informations concernant Taïwan remontent au XVe siècle, tandis que des navigateurs européens passant par là en firent mention sous le nom d’Ilha Formosa, ou « belle île ».
A:","Les premières informations concernant Taïwan remontent au XVe siècle, tandis que des navigateurs européens passant par là en firent mention sous le nom d’Ilha Formosa, ou « belle île ».","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","The first information about Taiwan dates back to the 15th century, while European navigators passing by there called it Ilha Formosa, or ‘beautiful island’.",48.61480382068626,22.177657695506444,2.140625,2.21875,eng_Latn
"Translate the following sentence from French to English:
Q: En 1624, la Dutch East India Company établit une base dans le sud-ouest de Taïwan, introduisant une transformation des pratiques autochtones de production de céréales et employant des ouvriers chinois pour travailler dans ses plantations de riz et de sucre.
A:","En 1624, la Dutch East India Company établit une base dans le sud-ouest de Taïwan, introduisant une transformation des pratiques autochtones de production de céréales et employant des ouvriers chinois pour travailler dans ses plantations de riz et de sucre.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch East India Company established a base in the south-west of Taiwan, introducing a transformation of the indigenous practices of cereal production and employing Chinese workers to work in its rice and sugar plantations.",66.6218352165993,28.251807883041778,1.46875,2.8125,eng_Latn
"Translate the following sentence from French to English:
Q: En 1683, les forces de la dynastie Qing (1644-1912) prennent le contrôle des zones côtières occidentale et septentrionale de Taïwan et la déclarent province de l'Empire Qing en 1885.
A:","En 1683, les forces de la dynastie Qing (1644-1912) prennent le contrôle des zones côtières occidentale et septentrionale de Taïwan et la déclarent province de l'Empire Qing en 1885.","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","In 1683, the Qing dynasty forces take control of the western and northern coastal areas of Taiwan and declare it a province of the Qing Empire in 1885.",74.75529932117824,54.05738475622269,1.3515625,0.68359375,eng_Latn
"Translate the following sentence from French to English:
Q: En 1895, après sa défaite lors de la première guerre sino-japonaise (1894–1895), le gouvernement Qing signe le traité de Shimonoseki, par lequel il cède la souveraineté de Taïwan au Japon, qui dirige alors l'île jusqu'en 1945.
A:","En 1895, après sa défaite lors de la première guerre sino-japonaise (1894–1895), le gouvernement Qing signe le traité de Shimonoseki, par lequel il cède la souveraineté de Taïwan au Japon, qui dirige alors l'île jusqu'en 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","In 1895, after his defeat during the first Sino-Japanese War (1894–1895), the Qing government signs the Shimonoseki Treaty, by which it cedes the sovereignty of Taiwan to Japan, which then governs the island until 1945.",77.10316282871676,53.382327340615426,1.1875,1.1640625,eng_Latn
"Translate the following sentence from French to English:
Q: Le Machu Picchu est composé de trois structures principales, à savoir l'Intihuatana, le temple du soleil et la salle des trois fenêtres.
A:","Le Machu Picchu est composé de trois structures principales, à savoir l'Intihuatana, le temple du soleil et la salle des trois fenêtres.","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","The Machu Picchu is composed of three main structures, namely the Intihuatana, the Sun Temple and the Three Window Room.",68.2121823811792,45.020297335626566,4.6875,4.3125,eng_Latn
"Translate the following sentence from French to English:
Q: La plupart des bâtiments limitrophes du complexe ont été reconstruits afin d'offrir aux touristes un meilleur aperçu de leur aspect originel.
A:",La plupart des bâtiments limitrophes du complexe ont été reconstruits afin d'offrir aux touristes un meilleur aperçu de leur aspect originel.,Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,The majority of the buildings surrounding the complex have been reconstructed in order to offer tourists a better view of their original appearance.,54.24304597871169,21.723260313912636,2.515625,2.453125,eng_Latn
"Translate the following sentence from French to English:
Q: En 1976, trente pour cent du Machu Picchu avait été restauré et cette restauration se poursuit jusqu'à aujourd'hui.
A:","En 1976, trente pour cent du Machu Picchu avait été restauré et cette restauration se poursuit jusqu'à aujourd'hui.","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","In 1976, thirty percent of Machu Picchu had been restored and this restoration continues to this day.",82.04628691383905,65.28674230372313,1.390625,1.171875,eng_Latn
"Translate the following sentence from French to English:
Q: Par exemple, le format de photographie le plus courant au monde est le 35 mm ; c'était le format de pellicule le plus répandu à la fin de l'ère des films analogiques.
A:","Par exemple, le format de photographie le plus courant au monde est le 35 mm ; c'était le format de pellicule le plus répandu à la fin de l'ère des films analogiques.","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","For example, the most common photography format in the world is the 35 mm; it was the most common film format at the end of the era of analog film.",59.6634502717459,38.16953085463295,1.328125,1.28125,eng_Latn
"Translate the following sentence from French to English:
Q: C'est encore fabriqué aujourd'hui, mais ce qui importe est que son format d'image est hérité du format du capteur photographique des caméras numériques.
A:","C'est encore fabriqué aujourd'hui, mais ce qui importe est que son format d'image est hérité du format du capteur photographique des caméras numériques.","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","It is still manufactured today, but what matters is that its image format is inherited from the format of the digital camera sensor.",45.59072476275634,11.88359194952101,1.046875,1.234375,eng_Latn
"Translate the following sentence from French to English:
Q: Le format 35 mm est en fait, et c’est assez déconcertant, de 36 mm de largeur par 24 mm de hauteur.
A:","Le format 35 mm est en fait, et c’est assez déconcertant, de 36 mm de largeur par 24 mm de hauteur.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","The 35mm format is actually, and it’s quite disconcerting, 36mm wide by 24mm high.",50.92550905985648,32.33020125989348,2.515625,2.4375,eng_Latn
"Translate the following sentence from French to English:
Q: On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.
A:",On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.,The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,On says that the aspect ratio of this format (by dividing by twelve to obtain the simplest ratio of whole numbers) is 3:2.,68.08376854651166,45.14002634147752,3.21875,3.453125,eng_Latn
"Translate the following sentence from French to English:
Q: De nombreux formats courants (famille de formats APS, par exemple) sont égaux à ce rapport d’aspect ou s’en approchent de près.
A:","De nombreux formats courants (famille de formats APS, par exemple) sont égaux à ce rapport d’aspect ou s’en approchent de près.","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","Many common formats (such as the APS family of formats, for example) are equal to this aspect ratio or close to it.",78.54751494119431,54.39861200857225,1.0,0.84375,eng_Latn
"Translate the following sentence from French to English:
Q: La règle des tiers, fort maltraitée et souvent tournée en ridicule, est une simple directive suscitant le dynamisme tout en offrant une protection à l’image.
A:","La règle des tiers, fort maltraitée et souvent tournée en ridicule, est une simple directive suscitant le dynamisme tout en offrant une protection à l’image.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"The rule of thirds, often mal-treated and often ridiculed, is a simple directive that stimulates dynamism while offering protection to the image.",45.84585831626429,20.194534725070323,3.8125,3.71875,eng_Latn
"Translate the following sentence from French to English:
Q: Il indique que l'endroit le plus efficace pour le sujet principal se trouve à l'intersection des lignes divisant l'image en tiers verticalement et horizontalement (voir exemple).
A:",Il indique que l'endroit le plus efficace pour le sujet principal se trouve à l'intersection des lignes divisant l'image en tiers verticalement et horizontalement (voir exemple).,It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,It indicates that the most effective place for the main subject to be located is at the intersection of the lines dividing the image vertically and horizontally (see example).,84.31489505360386,67.94536381325848,4.03125,3.125,eng_Latn
"Translate the following sentence from French to English:
Q: Pendant cette période de l'histoire européenne, l'Église catholique, qui était devenue riche et puissante, a été remise en question.
A:","Pendant cette période de l'histoire européenne, l'Église catholique, qui était devenue riche et puissante, a été remise en question.","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","During this period of European history, the Catholic Church, which had become rich and powerful, was questioned.",84.15391378155832,74.43303564463133,2.5,2.609375,eng_Latn
"Translate the following sentence from French to English:
Q: Pendant plus d'un millier d'années, la religion chrétienne a lié les États européens entre eux malgré les différences de langue et de coutumes.
A:","Pendant plus d'un millier d'années, la religion chrétienne a lié les États européens entre eux malgré les différences de langue et de coutumes.",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"For more than a thousand years, Christianity has linked European states together despite the differences in language and customs.",70.47840998149707,41.351710002633794,0.6015625,0.9765625,eng_Latn
"Translate the following sentence from French to English:
Q: Son pouvoir omniprésent touchait tout le monde, du roi au roturier.
A:","Son pouvoir omniprésent touchait tout le monde, du roi au roturier.",Its all-pervading power affected everyone from king to commoner.,"His omnipresent power touched everyone, from the king to the commoner.",42.933319624569755,12.03921753741131,2.71875,4.9375,eng_Latn
"Translate the following sentence from French to English:
Q: L'un des principaux principes chrétiens est que la richesse doit être utilisée pour soulager la souffrance et la pauvreté et que les fonds monétaires de l'église sont là spécifiquement pour cette raison.
A:",L'un des principaux principes chrétiens est que la richesse doit être utilisée pour soulager la souffrance et la pauvreté et que les fonds monétaires de l'église sont là spécifiquement pour cette raison.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,One of the main Christian principles is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are specifically for this reason.,87.64593123196678,76.66674361915811,1.203125,0.98828125,eng_Latn
"Translate the following sentence from French to English:
Q: L'autorité centrale de l'église était à Rome depuis plus de 1000 ans et cette concentration de pouvoir et d'argent a conduit beaucoup de gens à se demander si cette doctrine était respectée.
A:",L'autorité centrale de l'église était à Rome depuis plus de 1000 ans et cette concentration de pouvoir et d'argent a conduit beaucoup de gens à se demander si cette doctrine était respectée.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,The central authority of the church was in Rome for more than 1000 years and this concentration of power and money has led many people to wonder if this doctrine was being followed.,62.59036626734446,40.4949394786753,1.671875,2.109375,eng_Latn
"Translate the following sentence from French to English:
Q: Peu après le début des hostilités, la Grande-Bretagne a mis en place un blocus naval contre l’Allemagne.
A:","Peu après le début des hostilités, la Grande-Bretagne a mis en place un blocus naval contre l’Allemagne.","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","After the beginning of the hostilities, the United Kingdom put in place a naval blockade against Germany.",47.943620351518575,24.87344417023396,2.296875,1.9609375,eng_Latn
"Translate the following sentence from French to English:
Q: Cette stratégie s'est avérée efficace, coupant les approvisionnements militaires et civils vitaux, bien que ce blocus ait violé le droit international généralement accepté et codifié par plusieurs accords internationaux des deux derniers siècles.
A:","Cette stratégie s'est avérée efficace, coupant les approvisionnements militaires et civils vitaux, bien que ce blocus ait violé le droit international généralement accepté et codifié par plusieurs accords internationaux des deux derniers siècles.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","This strategy has proven effective, cutting off vital military and civilian supplies, although this blockade violated international law generally accepted and codified by several international accords of the last two centuries.",83.092276020931,62.490090409761876,0.765625,0.6640625,eng_Latn
"Translate the following sentence from French to English:
Q: La Grande-Bretagne mina les eaux internationales afin d'empêcher les navires de s'aventurer dans des zones maritimes entières, représentant ainsi une menace même pour les navires neutres.
A:","La Grande-Bretagne mina les eaux internationales afin d'empêcher les navires de s'aventurer dans des zones maritimes entières, représentant ainsi une menace même pour les navires neutres.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","The United Kingdom prevents international waters from being used by ships, thus representing a threat even to neutral ships.",42.44551353255161,12.75836605340265,6.84375,6.34375,eng_Latn
"Translate the following sentence from French to English:
Q: Comme cette tactique n'a suscité qu'une timide réaction, l'Allemagne s'attendait à une réaction semblable face à sa guerre sous-marine sans limites.
A:","Comme cette tactique n'a suscité qu'une timide réaction, l'Allemagne s'attendait à une réaction semblable face à sa guerre sous-marine sans limites.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","As this tactic was met with only a timid reaction, Germany expected a similar reaction to its unlimited submarine war.",53.44465862874824,27.09430941413861,2.546875,3.671875,eng_Latn
"Translate the following sentence from French to English:
Q: Pendant les années 20, la plupart des citoyens et des nations montraient un penchant pour le pacifisme et l’isolement.
A:","Pendant les années 20, la plupart des citoyens et des nations montraient un penchant pour le pacifisme et l’isolement.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","During the 1920s, most citizens and nations showed a tendency towards pacifism and isolation.",61.25932895678974,46.63894696568124,1.1015625,1.0703125,eng_Latn
"Translate the following sentence from French to English:
Q: Après avoir vu les horreurs et les atrocités de la guerre pendant la Première Guerre mondiale, les nations ont souhaité éviter qu’une telle situation ne se reproduise à l’avenir.
A:","Après avoir vu les horreurs et les atrocités de la guerre pendant la Première Guerre mondiale, les nations ont souhaité éviter qu’une telle situation ne se reproduise à l’avenir.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After seeing the horrors and atrocities of the First World War, nations have wanted to avoid such a situation from happening again in the future.",75.73822981005776,58.75581881262649,2.09375,1.4296875,eng_Latn
"Translate the following sentence from French to English:
Q: En 1884, Tesla s'est installé aux États-Unis d'Amérique pour accepter un emploi à la Edison Company à New York.
A:","En 1884, Tesla s'est installé aux États-Unis d'Amérique pour accepter un emploi à la Edison Company à New York.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In 1884, Tesla moved to the United States of America to accept a job at the Edison Company in New York.",88.16811017678192,80.574347078974,1.546875,1.125,eng_Latn
"Translate the following sentence from French to English:
Q: Il est arrivé aux États-Unis avec quatre cents à son nom, un livre de poésie et une lettre de recommandation de Charles Batchelor (son directeur dans son précédent emploi) à l'attention de Thomas Edison.
A:","Il est arrivé aux États-Unis avec quatre cents à son nom, un livre de poésie et une lettre de recommandation de Charles Batchelor (son directeur dans son précédent emploi) à l'attention de Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He came to the United States with four hundred dollars in his name, a book of poetry and a recommendation letter from Charles Batchelor (his previous employer) to Thomas Edison.",62.81215490826481,43.42429012916095,3.4375,9.0,eng_Latn
"Translate the following sentence from French to English:
Q: La Chine ancienne avait une façon unique de montrer les différentes époques ; chaque étape de la Chine ou chaque famille qui était au pouvoir était une dynastie distincte.
A:",La Chine ancienne avait une façon unique de montrer les différentes époques ; chaque étape de la Chine ou chaque famille qui était au pouvoir était une dynastie distincte.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The ancient China had a unique way of showing the different periods; each stage of the China or each family who was in power was a distinct dynasty.,78.79609845274315,56.45952434066648,1.6171875,0.91015625,eng_Latn
"Translate the following sentence from French to English:
Q: Entre chaque dynastie, il y a également eu un âge instable de provinces divisées. La plus connue de ces périodes est l’époque des Trois Royaumes qui s’est déroulée pendant 60 ans entre la dynastie Han et la dynastie Jin.
A:","Entre chaque dynastie, il y a également eu un âge instable de provinces divisées. La plus connue de ces périodes est l’époque des Trois Royaumes qui s’est déroulée pendant 60 ans entre la dynastie Han et la dynastie Jin.",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,There was also an unstable period of provinces divided between each dynasty. The most famous of these periods was the Three Kingdoms period which lasted for 60 years between the Han dynasty and the Jin dynasty.,65.09342266827205,42.47446083728224,2.390625,1.796875,eng_Latn
"Translate the following sentence from French to English:
Q: Durant ces périodes, des luttes féroces ont eu lieu entre de nombreux membres de la noblesse qui se battaient pour le trône.
A:","Durant ces périodes, des luttes féroces ont eu lieu entre de nombreux membres de la noblesse qui se battaient pour le trône.",During these periods fierce warfare took place between many nobles fighting for the throne.,"During these periods, fierce battles took place between many members of the nobility who fought for the throne.",64.76115135575019,30.70898761263382,1.0625,0.9765625,eng_Latn
