prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Portuguese:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Insetos foram os primeiros animais a irem para o ar. Sua habilidade de voar os ajudou a fugir mais facilmente de inimigos e a encontrar alimento e parceiros de maneira mais eficiente.,"As a result of their ability to fly, insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.",17.64734439622757,1.095885534107123,23.875,24.0
"Translate the following sentence from English to Portuguese:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,A maioria dos insetos têm a vantagem de poder dobrar suas asas ao longo do corpo.,As insectos têm o vantagem de poderem se dobrar as suas asas ao longo do corpo.,64.59795668630927,42.97641362823878,11.8125,11.25
"Translate the following sentence from English to Portuguese:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Isso lhes dá uma gama maior de pequenos locais para se esconderem de predadores.,Essa informação lhes dá uma maior variedade de lugares pequenos para esconder-se de predadores.,55.12121385523794,21.180085482357107,4.0625,4.53125
"Translate the following sentence from English to Portuguese:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Hoje, os únicos insetos que não podem dobrar suas asas para trás são libélulas e efêmeras.","Ho dia, os insetos que não podem voltar as suas asas são os mosquitos e as mariposas.",43.872499719029065,18.54883570688936,15.3125,14.5625
"Translate the following sentence from English to Portuguese:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Há milhares de anos, um homem chamado Aristarco disse que o Sistema Solar se movia ao redor do Sol.",A man called Aristarchus said that the Solar System moved around the Sun.,18.068212956798764,1.556710292348789,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Algumas pessoas achavam que ele estava certo, mas muitas acreditavam no contrário; que o Sistema Solar se movia ao redor da Terra, incluindo o Sol (e até as outras estrelas).","A: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",15.786437906341222,1.3688400985030174,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Isso soa sensato, porque o planeta Terra não parece que está se mexendo, parece?","Não, porque a Terra não sente como se estivesse movendo, não?",31.66311877173118,7.547088468321847,8.1875,9.875
"Translate the following sentence from English to Portuguese:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,O Amazonas é o maior rio e o segundo mais longo da Terra. Ele carrega mais de oito vezes mais água do que o segundo maior rio.,O Rio Amazonas é o segundo maior e o maior rio do planeta. Ele transporta mais de 8 vezes mais água do que o segundo maior rio do planeta.,65.50733706134271,42.65125548223526,5.0,4.71875
"Translate the following sentence from English to Portuguese:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","O Amazonas também é o rio mais largo da Terra, às vezes com quase 10 km de largura.","O Amazona é também a maior rio do mundo, com uma largura de seis milhas.",30.99079862246898,6.3099725432708365,7.5625,9.6875
"Translate the following sentence from English to Portuguese:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Um total de 20% da água que vão dos rios do planeta para os oceanos vem da Amazônia.,A 20% do de água que sai dos rios do planeta e vai para as águas do oceano.,43.306487713871654,20.3342694393345,19.25,19.875
"Translate the following sentence from English to Portuguese:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",O principal Rio Amazonas possui 6.387 km (3.980 milhas). Ele recebe água de milhares de rios menores.,O rio principal do Amazonas é de 6.387 km (3.980 milhas). Ele coleta água de milhares de rios menores.,74.07762974739761,64.10144235464544,1.828125,1.40625
"Translate the following sentence from English to Portuguese:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Apesar de que a construção de pirâmides de pedra tenha continuado até o fim do Império Antigo, as pirâmides de Gizé nunca foram superadas em tamanho e em excelência técnica de construção.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.17265193370165746,0.0,21.625,20.875
"Translate the following sentence from English to Portuguese:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Os antigos do Egito do Novo Império se maravilhavam com as construções de seus antecessores, que tinham até então muito mais de mil anos.","A: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",15.368211242832567,1.4184480313609877,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"A população da Cidade do Vaticano tem cerca de 800 pessoas. É o menor país independente do mundo, e com a menor população.",O número de habitantes da Vaticano é de cerca de 800. É o único país independente do mundo com a menor população e o país com a menor população do mundo.,62.11585326147381,26.98093681892288,5.1875,5.75
"Translate the following sentence from English to Portuguese:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,A Cidade do Vaticano usa o italiano em suas legislações e comunicações oficiais.,O Vaticano usa o italiano em sua legislação e comunicações oficiais.,71.38625503790621,52.483751294804655,1.0234375,0.66796875
"Translate the following sentence from English to Portuguese:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"O italiano também é a língua comum usada pela maioria dos que trabalham no estado, enquanto o latim é frequentemente usado em cerimônias religiosas.",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,17.02256153334255,1.0619714138345164,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Todos os cidadãos da cidade do Vaticano são católicos romanos.,Todos os cidadãos da Cidade do Vaticano são católicos romanos.,91.07371375453465,77.7811122305422,0.40625,0.35546875
"Translate the following sentence from English to Portuguese:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Desde a antiguidade, as pessoas conhecem elementos químicos básicos como ouro, prata e cobre, porque todos podem ser descobertos na natureza na forma natural e são relativamente simples de extrair com ferramentas primitivas.","A: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",22.71450148223428,1.9547435301444356,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","O filósofo Aristóteles teorizou que tudo é uma mistura de um ou mais de quatro elementos, que são terra, água, ar e fogo.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.12600806451612906,0.0,23.625,20.375
"Translate the following sentence from English to Portuguese:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.","Essa era mais como os quatro estados de matéria (em ordem): sólido, líquido, gás, e plasma, embora também teoria que eles mudam em novos materiais para formar o que vemos.",49.66693047699727,23.890351241766624,9.8125,8.875
"Translate the following sentence from English to Portuguese:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,15.690563143301542,1.4262733286728255,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.","The word ""considered"" is used to describe the fact that these elements are metals. The word ""considered"" is used to describe the fact that these elements are metals. The word ""considered"" is used to describe the fact that these elements are metals. The word ""considered"" is used to describe the fact that these elements are metals. The word ""considered"" is used to describe the fact that these elements are metals. The word ""considered"" is used to describe",13.384431240670255,0.3839909828520006,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: You can also have alloys that include small amounts of non-metallic elements like carbon.
A:",You can also have alloys that include small amounts of non-metallic elements like carbon.,"Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.",Você também pode ter alúminas que contêm pequenas quantidades de elementos não-metalares como carbono.,60.65241124876418,33.8796999974464,3.359375,4.25
"Translate the following sentence from English to Portuguese:
Q: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.
A:",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.,O universo é composto por matéria. Todas as coisas são composta por partículas muito pequenas chamadas de átomos.,51.22482956209189,23.397632680534375,0.98046875,1.5234375
"Translate the following sentence from English to Portuguese:
Q: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.
A:",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.,Atóis são tão pequenos que trilhões de eles podem ficar no final da frase.,37.936441356457266,9.56178105592749,8.0625,10.5625
"Translate the following sentence from English to Portuguese:
Q: Thus, the pencil was a good friend to many people when it came out.
A:","Thus, the pencil was a good friend to many people when it came out.","Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.","Assim, o lápis foi um amigo bom para muitas pessoas quando saiu.",61.55127914061098,45.930067398559196,5.625,5.71875
"Translate the following sentence from English to Portuguese:
Q: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.
A:","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.","Completamente deprimido, como novas formas de escrever têm surgido, o lápis foi relegado a menores status e usos.",31.780782953214203,16.618655166630525,10.3125,10.0
"Translate the following sentence from English to Portuguese:
Q: People now write messages on computer screens, never having to come close to a sharpener.
A:","People now write messages on computer screens, never having to come close to a sharpener.","Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.","A: People now write messages on computer screens, never having to come close to a sharpener.",18.65100591586443,1.4278442804983642,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: One can only wonder what the keyboard will become when something newer comes along.
A:",One can only wonder what the keyboard will become when something newer comes along.,Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.,O que a tecla vai se tornar quando algo mais novo chegar.,47.06270681521884,29.097318807917617,12.5,16.375
"Translate the following sentence from English to Portuguese:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.,A bomb that works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,17.889566977153557,2.8179701187788475,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.4290352504638219,0.35896057761679323,10.75,18.625
"Translate the following sentence from English to Portuguese:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.","Atôm que tem núcleo instável, ou seja, que tende a se desintegrar sem nenhuma ajuda, é chamado de átomo instável.",30.155699941027137,4.317900023606588,3.71875,3.96875
"Translate the following sentence from English to Portuguese:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,A superfície da Lua é composta de pedras e poeira. A camada externa da Lua é chamada de crosta.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,1.0775862068965518,0.426878472907377,11.9375,18.875
"Translate the following sentence from English to Portuguese:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.,A crusta de 70 km de espessura fica perto do lado de proximidade e 100 km de espessura fica perto do lado de distância.,48.574030221134244,34.181239538942826,9.9375,10.4375
"Translate the following sentence from English to Portuguese:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.6357331571994717,0.35896057761679323,14.75,17.5
"Translate the following sentence from English to Portuguese:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Pode haver mais maria no lado mais próximo porque a crosta é mais fina. Era mais fácil para a lava subir para a superfície.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,21.0,18.375
"Translate the following sentence from English to Portuguese:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Teorias de conteúdo focam em encontrar o que motiva as pessoas ou o que as atrai.,O conteúdo teórico é centrado em encontrar o que faz com que as pessoas se interessem ou sejam atraídas por eles.,46.90820799640934,12.80220256953781,3.0,3.875
"Translate the following sentence from English to Portuguese:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Essas teorias sugerem que as pessoas possuem certas necessidades e/ou desejos que foram internalizados à medida que atingem a idade adulta.,Essas teorias sugerem que as pessoas têm necessidades e desejos que foram internalizados ao longo da sua maturação para a idade adulta.,66.79086940893268,50.50567839895916,1.171875,1.2109375
"Translate the following sentence from English to Portuguese:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Essas teorias analisam o que há em certas pessoas que as faz querer o que elas fazem e quais coisas em seu ambiente farão com que elas façam ou não determinadas coisas.,Essas teorias analisam o que é sobre certas pessoas que fazem com que elas desejem as coisas que elas fazem e o que as coisas em seu ambiente fazem com que elas façam ou não façam certas coisas.,69.90156970278814,43.387592942453566,5.9375,5.625
"Translate the following sentence from English to Portuguese:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Duas teorias populares de conteúdo são a Teoria da Hierarquia de Necessidades de Maslow e a Teoria dos Dois Fatores de Herzberg.,"Maslow's Hierarchy of Needs Theory is a theory that explains the human motivation and behavior. It is based on the idea that people have different needs and that these needs must be met in order for people to be motivated to do certain things. The theory is divided into five levels, with the first level being the physiological needs and the last level being the self-actualization level. The theory is based on the idea that people have different needs and that these needs must be met in order for people",13.728387437605349,0.8577458722740193,20.375,21.875
"Translate the following sentence from English to Portuguese:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Em termos gerais, duas condutas podem aflorar conforme os gerentes começam a liderar seus antigos colegas de trabalho. Um lado do espectro tenta se manter como ""parte do grupo dos caras"" (ou garotas).",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,21.5,20.75
"Translate the following sentence from English to Portuguese:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Esse tipo de gerente tem dificuldade de tomar decisões impopulares, adotar medidas disciplinares, fazer avaliações de desempenho, delegar e responsabilizar pessoas.","O tipo de gerente que tem dificuldade em tomar decisões desagradáveis, fazer ações disciplinares, avaliações de desempenho, atribuir responsabilidade e cumprir com as responsabilidades.",59.94792027500313,33.22235980637157,5.03125,5.90625
"Translate the following sentence from English to Portuguese:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","Na outra ponta do espectro, a pessoa se torna um indivíduo impossível de se reconhecer que sente que deve mudar tudo o que a equipe tem feito e fazer o seu próprio.","Na outra extremidade do espectro, um morre em um estado de desorientação, sem reconhecer quem é e o que está fazendo.",30.63970352897072,8.375887993001287,13.3125,11.375
"Translate the following sentence from English to Portuguese:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","Afinal de contas, o líder é responsável pelo sucesso e fracasso de uma equipe.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.17361111111111113,0.35896057761679323,15.625,16.25
"Translate the following sentence from English to Portuguese:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,Este comportamento diversas vezes acaba em conflitos entre os líderes e o restante do time.,Essa atitude muitas vezes resulta em fraturas entre os líderes e o resto do time.,47.3764030030712,28.43329181530769,2.71875,3.625
"Translate the following sentence from English to Portuguese:
Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","As equipes virtuais têm que manter os mesmos padrões de excelência das equipes consideradas convencionais, no entanto, existem algumas diferenças sutis.","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",18.490231908251005,1.1348017612063048,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,Os membros da equipe virtual geralmente agem como o ponto de contato para seu grupo físico imediato.,A equipe virtual funciona como o ponto de contato para a sua equipe física imediata.,49.80749672968273,30.71747167891562,4.5,3.3125
"Translate the following sentence from English to Portuguese:
Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"Eles frequentemente têm mais autonomia do que membros convencionais da equipe, pois suas equipes podem se encontrar em fusos horários variados, que podem não ser compreendidos pelas gerências locais.","Eles têm mais autonomia que os membros de equipe convencionais, pois suas equipes podem se reunir de acordo com horários variados, o que pode não ser compreendido pelos gerentes locais.",60.277770387310035,34.44395487955123,0.93359375,0.94140625
"Translate the following sentence from English to Portuguese:
Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","A presença de uma verdadeira “equipe invisível” (Larson e LaFasto, 1989, p.109) também é um componente único de uma equipe virtual.","A verdadeira equipe invisível (Larson e LaFasto, 1989, p109) é também um componente único de uma equipe virtual.",72.30990320199624,51.71481860056127,3.9375,3.09375
"Translate the following sentence from English to Portuguese:
Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"A ""equipe invisível"" é a equipe de gerenciamento para quem cada membro deve se reportar. A equipe invisível define os padrões para cada membro.","A “invisible team” is a group of people who are not visible to the public, but who are responsible for the success of a company. The invisible team is the management team to which each of the members report. The invisible team sets the standards for each member.",19.441855442732916,0.9702695924258075,21.75,22.75
"Translate the following sentence from English to Portuguese:
Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Por que uma organização iria desejar passar pelo difícil processo de estabelecimento de uma aprendizagem organizacional? Um dos objetivos práticos dos conceitos da aprendizagem organizacional é a inovação.,A learning organization is one that is able to learn from its mistakes and use that knowledge to improve its performance. This is a key goal for putting organizational learning concepts into practice.,18.730360513444623,1.0649694079168062,3.3125,7.78125
"Translate the following sentence from English to Portuguese:
Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","Quando todos os recursos disponíveis são efetivamente usados por todos os departamentos funcionais de uma organização, a criatividade e a engenhosidade transparecem.","Quando todas as fontes de recursos disponíveis são eficientemente utilizadas por todos os departamentos funcionais de uma organização, a criatividade e a inovação podem surgir.",70.10746931572558,51.53482649627483,0.96875,1.2421875
"Translate the following sentence from English to Portuguese:
Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","Como resultado, o processo de uma organização que trabalha em equipe para superar uma dificuldade pode levar a um novo processo inovador que atenda à necessidade do cliente.","Como resultado, a organização trabalhando juntos para superar um obstáculo pode levar a um novo processo de negócio para atender às necessidades do cliente.",56.31786536518945,22.371231008000475,4.90625,5.03125
"Translate the following sentence from English to Portuguese:
Q: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.
A:","Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.","Antes mesmo de uma organização ser inovadora, os líderes precisam criar uma cultura de inovação, assim como um conhecimento compartilhado e um aprendizado organizacional.","Antes que uma organização possa ser inovadora, é necessário criar uma cultura de inovação, compartilhar conhecimento e aprendizado organizacional.",63.45059167797894,37.890470666662274,2.390625,1.9609375
"Translate the following sentence from English to Portuguese:
Q: Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.
A:","Angel (2006), explains the Continuum approach as a method being used to help organizations reach a higher level of performance.",Angel (2006) esclarece a abordagem Continuum como uma metodologia usado para ajudar as organizações a alcançarem níveis mais altos em suas performances.,O Continuum é uma abordagem metodológica que visa ajudar as organizações a alcançar um nível superior de performance.,44.041470765483346,22.424088422408044,6.4375,3.34375
"Translate the following sentence from English to Portuguese:
Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,"Os dados neurobiológicos oferecem evidências físicas para uma abordagem teórica para a investigação da cognição. Portanto, estreitam a área de pesquisa e a tornam muito mais exata.",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,21.420742278810373,1.1613665173393148,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:",The correlation between brain pathology and behaviour supports scientists in their research.,A correlação entre patologia cerebral e comportamental embasa os cientistas em suas pesquisas.,A correlação entre a patologia do cérebro e o comportamento sustenta os cientistas em sua pesquisa.,61.74588223282667,30.826423742301433,3.03125,2.1875
"Translate the following sentence from English to Portuguese:
Q: It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.
A:","It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.","Já se sabe há muito tempo que diversos tipos de danos cerebrais, traumas, lesões e tumores afetam o comportamento e causam alterações em algumas funções mentais.","Tem sido conhecido desde muito tempo que diferentes tipos de lesões, traumas, lesões e tumores afetam o comportamento e causam mudanças em algumas funções mentais.",69.71327375545113,59.49542737312405,4.8125,3.890625
"Translate the following sentence from English to Portuguese:
Q: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.
A:",The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,O surgimento de novas tecnologias nos permite ver e investigar estruturas e processos cerebrais nunca antes vistos.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,21.5,14.625
"Translate the following sentence from English to Portuguese:
Q: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.
A:",This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,Isso nos fornece muita informação e material para projetar modelos de simulação que nos ajudam a entender os processos que existem em nossa mente.,Esta tradução permite-nos obter muita informação e matéria para construir modelos de simulação que nos ajudem a entender processos no nosso cérebro.,52.831062059323784,26.92360258755782,5.03125,6.0625
