prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Chinese:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",西藏冥想的核心活动是天瑜伽。通过把不同的神形象化，净化能量通道，激活轮穴，从而达到顿悟的境界。,藏传密宗的中心是神位瑜伽。通过对各种神位的观想，清理能量通道，激活轮轮，创造了觉悟的意识。,19.306708493600414,21.353237520047244,4.4375,4.9375
"Translate the following sentence from English to Chinese:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",德国是二战中各国的共同敌人，这促进了苏联和美国之间的合作。随着战争的结束，制度、程序和文化上的冲突又使得两国分道扬镳。,二战期间，德国是共同的敌人，导致苏联和美国之间合作。战争结束后，体制、进程和文化之间的冲突导致两国分歧。,21.198389948064424,12.826077620470754,1.0625,1.2734375
"Translate the following sentence from English to Chinese:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",战争结束两年后，曾经的盟友如今成了敌人，冷战随即开始。,战争结束两年后，前盟友变成了敌人，冷战开始了。,39.31861931088566,42.50630206443224,0.13964844,0.40820312
"Translate the following sentence from English to Chinese:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",这场战争持续了 40 年，代理军队在从非洲到亚洲的很多战场上真刀真枪地战斗，包括在阿富汗和古巴。,40年之后，它将持续下去，并被代理军队在非洲、亚洲、阿富汗、古巴和其他许多地方的战场上进行真正的战斗。,17.271180779578078,9.694361543655166,4.71875,4.71875
"Translate the following sentence from English to Chinese:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",到了 1939 年 9 月 17 日，波兰的防线已经被攻破，剩下的唯一希望就是沿着罗马尼亚桥头堡撤退和改编军队。,1939年9月17日，波兰的防御已经崩溃，唯一的希望是撤退并重新组织在罗马尼亚桥头堡。,36.14397368488607,14.809150142452548,3.5625,3.5
"Translate the following sentence from English to Chinese:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",然而，这些计划几乎在一夜之间被弃如敝履，在违反《里加和平条约》、《苏联波兰互不侵犯条约》及其他双边及多边国际条约，入侵波兰的东部地区之后，超过 80 万名苏联红军入境，并在白俄罗斯和乌克兰筑起阵地。,然而，这些计划在短短的几个小时内就被废除了，因为超过80万苏联红军士兵在违反里加和平条约、苏联-波兰非侵略条约和其他双边和多边国际条约的情况下，入侵波兰东部地区，在白俄罗斯和乌克兰前线创建了。,28.91995197768941,26.806013786605654,4.375,6.25
"Translate the following sentence from English to Chinese:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,迄今为止，船运是跨洋运输大量人员和货物的最有效方式。,运输货物使用船舶是远洋运输人员和货物最有效的方式。,21.237039045199317,13.637416630347337,1.5234375,1.7421875
"Translate the following sentence from English to Chinese:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",从传统意义上讲，海军的任务是确保国家保持运输人员和货物的能力，同时，干扰敌人运输其人员和货物的能力。,传统的海军任务是确保你的国家能够保持移动你的人民和货物的能力，同时干扰你的敌人移动他的人民和货物的能力。,29.84746135486998,29.512829627446507,2.109375,3.03125
"Translate the following sentence from English to Chinese:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,一个最值得注意的现代的例子就是二战期间的北大西洋战役。美国人尝试横跨大西洋运送人员和物资来帮助英国。,英国人正在努力地从美国运送物资和人员，以帮助他们。,7.03469630132338,2.514504462970004,15.5625,14.75
"Translate the following sentence from English to Chinese:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",与此同时，以 U 型潜艇为主力的德国海军试图拦截这场运输。,同时，德国海军主要使用U型潜艇，试图阻止这条贸易路线。,17.458282458282458,11.608131106137247,1.65625,1.640625
"Translate the following sentence from English to Chinese:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",假如同盟国当时失败了，德国原本很可能像征服欧洲其他国家一样征服英国。,如果盟军失败了，德国可能能够征服英国，就像它征服了欧洲一样。,20.914872289134543,19.788151823248707,0.77734375,0.87890625
"Translate the following sentence from English to Chinese:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",山羊似乎是 1 万年前左右在伊朗的扎格罗斯山脉首次被驯养的。,"山羊似乎在10,000年前在伊朗的扎格罗斯山被驯化了。",31.216400106784352,34.40062055767097,1.4921875,1.8515625
"Translate the following sentence from English to Chinese:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",古代文明和部落开始驯养它们，食用和使用它们的奶、肉、毛和皮。,原始文化和部落开始饲养它们，以便于获取牛奶、毛发、肉和皮毛。,18.677920328166632,13.858909661779084,1.265625,1.6171875
"Translate the following sentence from English to Chinese:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",家山羊通常被成群放牧在山上或其他牧区，它们通常由牧山羊人（大多为儿童或青少年）照管，牧山羊人与更广为人知的牧羊人类似。这些放牧方法至今仍在使用。,1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27.,0.0,0.0,17.0,16.0
"Translate the following sentence from English to Chinese:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,英国早在 16 世纪就修建了货车道。,16世纪，英国就修建了运煤铁路。,22.767530088958658,19.81705142980857,3.28125,3.890625
"Translate the following sentence from English to Chinese:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",虽然马拉轨道车只是由平行的木板拼成，但在当时，就略显坎坷的道路而言，这些车能让拉车的马跑得更快，拉得更多。,虽然卡车只是由平行木板组成，但它们允许马匹在它们上行驶的速度比当时略微更粗糙的道路上行驶的速度更快，并且可以拉动更大的负载。,14.848052725504344,10.181700463298602,4.84375,4.59375
"Translate the following sentence from English to Chinese:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",很早的时候就引进了轨枕，用于固定铁轨。但是，人们逐渐意识到，如果在铁轨上放上铁片，铁轨会更稳固有效。,铁轨的横梁在很早的时候就出现了，用来固定铁轨。但是，后来人们发现，铁轨如果有一条铁轨在上面，会更加有效率。,24.65097993012498,23.604044042369303,3.15625,5.0
"Translate the following sentence from English to Chinese:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",这成了普遍做法，但铁片会使木制的马车轮子磨损更严重。,这成为一种普遍的做法，但铁制车轮对木制车轮造成了更多的磨损。,19.220312023536675,16.020720994064927,0.9453125,0.82421875
"Translate the following sentence from English to Chinese:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",最终，木轮被铁轮所取代。1767 年，第一条全铁轨道问世。,最终，木轮被铁轮取代。1767年，首次引入全铁轨。,44.42161487319603,48.30185223430163,2.25,1.640625
"Translate the following sentence from English to Chinese:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",已知的第一种交通方式是步行。200 万年前，随着直立人（Homo Erectus，意思是直立的人）的出现，人类开始直立行走。,第一次的交通工具是步行，人类两百万年前就开始直立行走，Homo Erectus（直立人）的出现。,26.866537053763224,22.979737570862657,5.125,5.03125
"Translate the following sentence from English to Chinese:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.",他们的祖先南方古猿没有直立行走的习惯。,他们的前身，澳大利亚人，没有习惯性地直立行走。,17.235455985256017,17.12473044894657,5.84375,6.3125
"Translate the following sentence from English to Chinese:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",人们在 420 万至 390 万年前的南方古猿化石中发现了双足特化的现象，尽管乍得沙赫人（Sahelanthropus）可能早在 700 万年前就已经用双腿行走了。,4.2-3.9万年前的澳大利亚人化石中发现了双足特化，但塞哈尔人可能早在700万年前就走两步了。,24.396507221695746,14.192552195690663,5.15625,6.53125
"Translate the following sentence from English to Chinese:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",我们可以开始更环保地生活，加入环保运动，甚至可以成为环保积极分子，在一定程度上减少将来的灾难。,我们可以开始生活更友善的环境，我们可以加入环保运动，甚至可以成为活动家，以减少未来的痛苦，在某种程度上。,32.767397851197245,28.321567486629075,5.375,5.59375
"Translate the following sentence from English to Chinese:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",很多情况下这和症状疗法很相似。但是，如果我们不仅仅想要一个临时的解决方案的话，那么我们就应该找到问题的根源，并把它彻底根除。,这种情况就像是许多病例的症状治疗。然而，如果我们不只是想要一个暂时的解决方案，那么我们应该找到问题的根源，并应该消除它们。,31.81109249340375,27.849681418836024,2.484375,2.46875
"Translate the following sentence from English to Chinese:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",显而易见，由于人类的科学和技术进步，世界发生了很大的变化，而人口过剩和人类奢侈的生活方式使问题变得更为严重。,显然，由于人类的科学技术进步，世界已经发生了很大的变化，而由于人口过多和人类的奢侈生活，问题也变得更加严重了。,37.541918934494475,40.74092154155125,1.03125,0.8046875
"Translate the following sentence from English to Chinese:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",由议长约翰·汉考克和秘书长查尔斯·汤姆逊签署的手写草案在7月4日得到大陆议会批准，之后被送到几个街区以外的约翰·邓拉普印刷厂付印。,1776年7月4日，美国国会通过了《独立宣言》，随后，一份经过总统约翰·汉考克和秘书查尔斯·汤姆森签字的手写草稿被送往约翰·邓拉普的印刷店，距离国会大厦只有几百米远。,24.495010230062555,25.16137872654952,1.109375,1.8359375
"Translate the following sentence from English to Chinese:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",一夜之间印刷了 150 到 200 份，就是现在众所周知的“邓拉普宽边”(Dunlap broadsides) 版。,在150到200之间，夜间印刷了许多副本，现在被称为“邓拉普传单”。,16.995931274657632,5.818552773698562,5.09375,5.59375
"Translate the following sentence from English to Chinese:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,7 月 8 日，约翰·尼克松 (John Nixon) 在独立大厅的院子里首次公开宣读了这份文件。,7月8日，约翰·尼克逊在独立厅的院子里第一次公开朗读了这份文件。,36.27623467468795,37.19050215478446,0.78515625,0.80859375
"Translate the following sentence from English to Chinese:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",其中一封于 7 月 6 日寄给了乔治·华盛顿，华盛顿于 7 月 9 日在纽约向他的军队宣读了这封信。一份副本于 8 月 10 日抵达伦敦。,1776年7月6日，一份《独立宣言》被送给乔治·华盛顿，他在7月9日把它读给纽约的士兵听。一份副本在8月10日到达伦敦。,24.60397044389949,21.28569217380387,1.390625,1.4765625
"Translate the following sentence from English to Chinese:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,尚存的 25 份当列普单面印刷版（ Dunlap broadsides）是该文件现存最早的版本。手写原稿未能保留下来。,25个Dunlap广告单据仍然存在，是现存最早的原始手稿。原始手稿没有幸存下来。,14.620465604507327,13.323008722883026,6.5625,8.1875
"Translate the following sentence from English to Chinese:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,许多古生物学家相信有一群恐龙存活了下来，并一直存活至今，也就是我们所称的“鸟类”。,许多古生物学家今天认为，有一类恐龙存活下来，并且现在还活着。我们称它们为鸟类。,22.143785136217353,24.145416835401846,1.5546875,1.5546875
"Translate the following sentence from English to Chinese:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,很多人认为它们并非恐龙，因为它们有羽毛，会飞。,许多人认为它们不是恐龙，因为它们有羽毛并且可以飞翔。,45.662126910859435,46.661736281950525,0.5859375,0.53515625
"Translate the following sentence from English to Chinese:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,但鸟类还是有很多地方跟恐龙相似。,但是关于鸟类的很多事情看起来仍然像恐龙。,10.36560247167868,8.889175589171739,4.125,5.3125
"Translate the following sentence from English to Chinese:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",它们脚上有鳞片和爪子，会产卵，还像霸王龙一样用两条后腿走路。,他们有鳞片和爪子，他们产卵，并且像泰坦巨龙一样，用两只后腿走路。,29.074834878930954,40.41277217459122,1.5078125,2.125
"Translate the following sentence from English to Chinese:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,当今，几乎所有投入使用的计算机都是以处理二进制编码的信息为基础的。,几乎所有的计算机都是基于二进制数字形式的信息处理。,22.69206205140533,9.221419979958204,0.6796875,0.7734375
"Translate the following sentence from English to Chinese:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",二进制数只能占两个值里的其中一个，即0或者1，而这样的数被称为二进制数字，即计算机术语中的“位”。,二进制数只能有0或1两种值，这些数字称为二进制位，或用计算机术语来说，就是位。,20.589514423757684,21.604743802762446,1.5625,0.97265625
"Translate the following sentence from English to Chinese:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",体内中毒可能不会立即显现出来，呕吐等症状十分普遍，因此不能立即作出诊断。,内部中毒可能不立即显现。症状，如呕吐，是如此普遍，以至于不能立即做出诊断。,24.326672538160025,18.653972896686135,1.5859375,1.1796875
"Translate the following sentence from English to Chinese:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,摄入毒物的最有力指示物可能是现场被打开的容器，里面装有药物或家用有毒化学品。,最好的中毒的迹象可能是发现一个开着的药物或有毒的家庭化学品的容器。,13.312206713941451,9.252338450944611,3.953125,4.40625
"Translate the following sentence from English to Chinese:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,查看毒药上的标签，获得具体急救指引。,检查标签上的特定毒物的第一种急救措施。,9.556061468412066,8.516412540808123,0.9609375,1.90625
"Translate the following sentence from English to Chinese:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,昆虫学家们用“虫子 (bug)”一词来正式称呼这一类的昆虫。,昆虫学家们在正式的意义上把这种昆虫称为“虫”。,15.36706313281305,23.707160135195117,1.09375,1.109375
"Translate the following sentence from English to Chinese:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",这个术语源于人们对臭虫的熟悉，臭虫是一种非常适应寄生于人类的昆虫。,这个词来源于对古人对床虱的熟悉，床虱是一种高度适应人类寄生的昆虫。,19.016809803100127,15.937646817975049,2.703125,5.0625
"Translate the following sentence from English to Chinese:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",猎蝽和臭虫都是留巢昆虫，适应在宿主的巢穴或住房中生活。,刺吸虫和床虱都是巢居性，适应于寄生在宿主的巢穴或住房中。,33.19367281966465,37.8448113759187,0.7265625,0.7890625
"Translate the following sentence from English to Chinese:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",在美国的各个地区，约有 40 万例多发性硬化症 (MS) 病例，这一疾病已经成为中青年的主要神经系统疾病。,"在美国，大约有400,000人患有MS，使其成为年轻人和中年人中最常见的神经系统疾病。",16.57792148043805,9.438850275853826,1.65625,2.25
"Translate the following sentence from English to Chinese:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。,MS是一种影响中枢神经系统的疾病，中枢神经系统由大脑、脊髓和视神经组成。,47.165940417097026,52.025568808075846,0.578125,0.79296875
"Translate the following sentence from English to Chinese:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。,研究发现女性患MS的几率是男性的两倍。,37.51857779995342,32.506943732739515,0.48632812,0.5078125
"Translate the following sentence from English to Chinese:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。,父母可能认为，抚养一个孩子不是他们最好的选择，或者不是他们孩子的最佳选择。,6.516179171839584,3.4800908162073387,1.109375,1.546875
"Translate the following sentence from English to Chinese:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,这些夫妇可能会为他们的孩子制定收养计划。,这些夫妇可以选择为他们的婴儿制定一个收养计划。,31.766549500015344,27.22589423069702,1.3515625,0.77734375
"Translate the following sentence from English to Chinese:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。,在收养中，生父母终止了他们的养育权，以便另一对夫妇可以抚养这个孩子。,22.995865602859432,30.281784299047693,1.234375,1.2421875
"Translate the following sentence from English to Chinese:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。,科学的主要目标是通过科学方法来了解世界是如何运作的。事实上，这种方法指导着大多数科学研究。,34.63230961172623,24.601372576927535,0.58203125,0.48242188
"Translate the following sentence from English to Chinese:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。,尽管如此，实验，实验是一种用于消除一个或多个可能的假设的测试，提问和观察也指导着科学研究。,27.863803158342165,22.039159964708553,4.8125,4.78125
"Translate the following sentence from English to Chinese:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。,自然学家和哲学家们关注古典文本，特别是拉丁文的圣经。,43.807932396794165,50.43921824089644,0.63671875,0.56640625
"Translate the following sentence from English to Chinese:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.",亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。,亚里士多德的关于科学的观点，包括心理学，都被接受了。,19.055952879532196,20.49691349723345,0.796875,1.0546875
"Translate the following sentence from English to Chinese:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",随着希腊知识的衰落，西方脱离了其希腊哲学和科学根源。,随着希腊语知识的减少，西方人发现自己与希腊哲学和科学的根源断绝了。,29.621955191786302,29.035007096459776,1.0703125,1.4765625
"Translate the following sentence from English to Chinese:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。,许多生理和行为的观察到的节律往往依赖于内源循环的存在和通过生物钟的产生。,18.878600074108682,11.34451991138546,5.09375,4.53125
"Translate the following sentence from English to Chinese:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。,周期性节律，这些节律不是仅仅是外部周期性刺激的反应，已经记录了大多数生物，包括细菌、真菌、植物和动物。,31.4083815852637,32.535986147683325,4.3125,4.21875
"Translate the following sentence from English to Chinese:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,生物钟是能够自我维持的摆动装置，即使在没有外界提示的情况下，也会持续一段时间自由运转的周期。,生物钟是自持振荡器，即使在没有外部刺激的情况下，也会继续自由运行的周期。,27.93023394477916,24.15563154289023,0.8671875,0.87890625
"Translate the following sentence from English to Chinese:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,赫希及崔斯（Hershey and Chase）的实验，是说明 DNA 是遗传物质的主要迹象依据之一。,赫希和切斯实验是DNA是遗传物质的领先建议之一。,18.600570753252544,13.211772517989957,3.390625,4.125
"Translate the following sentence from English to Chinese:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",赫尔希和蔡斯利用噬菌体或病毒，将他们自己的 DNA 植入到细菌之中。,赫希和切斯使用噬菌体，或病毒，将自己的DNA植入细菌。,32.473645451591025,19.12449786980803,1.8671875,3.046875
"Translate the following sentence from English to Chinese:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,他们做了两个实验，一个是用放射性磷标记噬菌体的 DNA，一个是用放射性硫标记噬菌体的蛋白质。,他们做了两个实验，标记噬菌体DNA中的放射性磷或噬菌体蛋白质中的放射性硫。,32.343869470262185,36.358679258073,1.2421875,2.03125
"Translate the following sentence from English to Chinese:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",突变会产生各种各样不同的影响，这取决于突变的类型、受影响遗传物质的重要性以及受影响的细胞是否为生殖系细胞。,突变可以有多种不同的影响，这取决于突变的类型、受影响的遗传物质的重要性以及受影响的细胞是否是生殖细胞。,58.17428541768296,66.39472671521614,0.5546875,0.4765625
