prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.
A:","The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.",أصل كلمة حضارة من اللاتينية civilis، والتي تعني مدني، والتي تتعلق باللاتينية سيفيس، وتعني مواطن، وسيفيتاس، تعني مدينة أو دولة المدينة، وهذا أيضاً يحدد بطريقة الكتلة المجتمعية.,"The word civilization comes from the Latin word ""civilis,"" which means ""civil"" and is related to the Latin word ""civis,"" meaning ""citizen,"" and ""civitas,"" meaning ""city"" or ""city-state."" These words also define the size of the society.",2.6267163519783487,0.5398548275054964,1.40625,4.6875,eng_Latn,0.9375
"Translate the following sentence from English to Arabic:
Q: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.
A:","City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.",إن المدن المستقلة ذاتياً هي بمثابة أسلاف الأمم. إن الثقافة الحضارية تعني ضمناً نقل المعرفة عبر عدة أجيال، بصمة ثقافية متبقية ونشر المعرفة بشكل عادل.,"The sentence ""City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination."" can be translated into Arabic as follows:",0.6028544140458305,0.7579857886047633,8.8125,10.3125,eng_Latn,0.984375
"Translate the following sentence from English to Arabic:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,تتلاشى الثقافات الصغرى في كثير من الأحيان دون أن تترك أي دليل تاريخي فعلي ولا يُعترف بها باعتبارها حضارات حقيقية.,Cultures mine souvent disparaissent sans laisser de preuves historiques pertinentes et ne sont pas reconnues comme des civilisations propres.,0.7278981011707982,0.8805404910048886,13.9375,13.8125,fra_Latn,0.67578125
"Translate the following sentence from English to Arabic:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.",أثناء الحرب الثورية، شكلت الولايات الثلاث عشرة أولاً حكومة مركزية ضعيفة ـ وكان الكونغرس يشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.,"During the war of independence, the thirteen states first formed a weak central government with the Congress being its only component under the Articles of Confederation.",0.5680627997185341,0.5943593157583923,24.125,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.",كان الكونجرس يفتقر إلى أي سلطة لفرض الضرائب، وبسبب عدم وجود سلطة تنفيذية وطنية أو قضائية، فقد اعتمد على سلطات الدولة، التي كانت في الغالب غير متعاونة، لفرض جميع قوانيه.,لم يكن هناك أي سلطة في الكونغرس لفرض الضرائب، ولأن هناك لم يكن هناك سلطة تنفيذية أو قضائية على مستوى البلاد، كان يعتمد على السلطات المحلية، الذين كانوا غالباً غير متعاونين، لتنفيذ جميع أعماله.,39.85921503339091,24.878901865388535,2.71875,3.09375,arb_Arab,0.91796875
"Translate the following sentence from English to Arabic:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,بالإضافة إلى ذلك، لا تملك سلطة تجاوز القوانين الضريبيّة والتعريفات المفروضة بين الولايات.,It also had no authority to override tax laws and tariffs between states.,1.0634445569090083,0.9463612372305977,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,تطلبت المواد الموافقة بالإجماع من قبل جميع الولايات قبل أن تُعدل واستهزأت الولايات من الحكومة المركزية لدرجة أن ممثليهم غالباً ما كانوا غائبين.,"المقالات أطلقت على نفسها اسم ""الدستور"" في عام 1787، وتمت الموافقة عليها في عام 1788. وتم إدخال تعديلات على الدستور في عام 1791، وتم إدخال تعديلات أخرى في عام 1804، وتم إدخال تعديلات أخرى في عام 1810، وتم إدخال تعديلات",14.867885009629317,1.848842653599503,16.375,17.75,arb_Arab,-0.0078125
"Translate the following sentence from English to Arabic:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",تعد كرة القدم الوطنية الإيطالية، إلى جانب المنتخب الألماني لكرة القدم ثاني أكثر الفرق نجاحاً في العالم وكانوا أبطال كأس العالم لكرة القدم في عام 2006.,فريق كرة القدم الوطني الإيطالي، مثل فريق كرة القدم الألماني، هو الفريق الأكثر نجاحًا في العالم وفازوا ببطولة كأس العالم في عام 2006.,44.58657933001941,19.941897045786327,3.5625,3.078125,arb_Arab,1.0
"Translate the following sentence from English to Arabic:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",تشمل الرياضات الشعبية كرة القدم، وكرة السلة، والكرة الطائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، وهوكي الإنزلاق وسباق السيارات F1.,الألعاب الشعبية تشمل كرة القدم، كرة السلة، كرة الطاولة، كرة الماء، الرماية بالسيف، رغبي، الدراجات، الهوكي على الجليد، الهوكي على الدراجات، والسباقات المفتوحة للسيارات.,40.71058486177784,18.707716702788233,4.96875,6.09375,arb_Arab,0.734375
"Translate the following sentence from English to Arabic:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.,الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والألعاب الأولمبية.,92.7515686023166,88.8068605846111,0.78125,0.57421875,arb_Arab,1.015625
"Translate the following sentence from English to Arabic:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","تضم اليابان ما يقرب من 7,000 جزيرة (أكبرها جزيرة هونشو)، ما يجعل اليابان سابع أكبر جزيرة في العالم!",يحتوي اليابان على أكثر من 7000 جزيرة (أكبرها هي هونشو)، مما يجعل اليابان واحدة من أكبر 7 جزر في العالم!,51.93235870059518,30.71082191587723,0.97265625,2.015625,arb_Arab,0.984375
"Translate the following sentence from English to Arabic:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","بسبب عنقود/مجموعة الجزر التي تمتلكها اليابان، فغالباً ما يُشار إلى اليابان -من منظور جغرافي- على أنها ""أرخبيل""","بسبب وجود مجموعة من الجزر اليابانية، يُشار إلى اليابان، من منظور جغرافي، بأنها ""جزيرة مجزأة""",42.11478103138214,20.075175288424735,4.28125,5.1875,arb_Arab,0.8828125
"Translate the following sentence from English to Arabic:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",بدأت تايوان في طريق العودة في القرن الخامس عشر حيث سجّل البحارة الأوروبيين الذين يمرون اسم الجزيرة lha Formosa، أو الجزيرة الجميلة.,Taiwan بدأ بدءًا منذ القرن الخامس عشر، حيث سجل سفن أوروبية مرورًا بها اسم جزيرة تايوان كـ Ilha Formosa، أو جزيرة جميلة.,37.38549091863204,19.034486515909165,7.46875,7.53125,arb_Arab,0.7109375
"Translate the following sentence from English to Arabic:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",في عام 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.,في عام 1624، أنشأت شركة الشرق الأقصى الهولندية قاعدة في جنوب غرب تايوان، مما يبدأ في تغيير ممارسات إنتاج القمح الأصلي ويعتمد على العمال الصينيين لعملهم في مزارع القمح والسكر.,67.04881555591804,51.87833504253334,4.125,5.15625,arb_Arab,0.7578125
"Translate the following sentence from English to Arabic:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",عام 1683، هيمنت جيوش أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية في تايوان وأعلنت تايوان مقاطعةً تابعةً لإمبراطورية تشينغ سنة 1885.,في عام 1683، أخذ قوى الإمبراطورية القينغ (1644-1912) السيطرة على المناطق الساحلية الغربية والشمالية لجزيرة تايوان، وأعلنوا في عام 1885 عن تايوان كمحافظة من إمبراطورية القينغ.,52.7232533311915,35.27155201294653,1.0859375,2.3125,arb_Arab,0.9921875
"Translate the following sentence from English to Arabic:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",في عام 1895 وبعد هزيمتها في الحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاعدة شيمونوسكي، والتي تنازلت من خلالها عن سيادتها على التايوان لصالح اليابان التي حكمت الجزيرة حتى عام 1945.,في عام 1895، بعد الخسارة في الحرب الصينية اليابانية الأولى (1894-1895)، يوقع حكومة قينغ اتفاقية شيمونوسيكي، بموجبها يتنازل حكومة قينغ عن السيادة على تايوان لليابان، والتي تسيطر على الجزيرة حتى عام 1945.,48.3428376157776,25.963528891610835,2.078125,2.96875,arb_Arab,0.89453125
"Translate the following sentence from English to Arabic:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.",تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة.,Machu Picchu تتكون من ثلاثة بنى رئيسية، وهي Intihuatana، ومقبرة الشمس، وغرفة ثلاث النوافذ.,39.25009580854651,25.52649923343294,6.28125,7.46875,arb_Arab,0.625
"Translate the following sentence from English to Arabic:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,أُعيد بناء معظم المباني الموجودة على حواف المجمع من أجل إعطاء السياح فكرة أفضل عن كيفية ظهورها في الأصل.,معظم المباني على الحدود المحيطة بالمنطقة تم إعادة بناؤها بهدف إعطاء السياح فكرة أفضل عن كيفية ظهورها الأصلي.,53.408917085029714,40.560334363121044,3.71875,3.640625,arb_Arab,0.96484375
"Translate the following sentence from English to Arabic:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",وبحلول عام 1976، تمت استعادة ثلاثين في المائة من ماتشو بيتشو واستمرت أعمال الترميم حتى اليوم.,في عام 1976، تم استعادة 30٪ من مكوه بيكشو، واستمرت عمليات الاستعادة حتى اليوم.,38.699312408529565,16.397689747064316,2.015625,3.71875,arb_Arab,0.98046875
"Translate the following sentence from English to Arabic:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.",فعلى سبيل المثال، تنسيق تصوير الصور الساكنة الأكثر شيوعاً في العالم هو 35 ميليمتراً، وهو حجم الفيلم المسيطر في نهاية عصر الفيلم التناظري.,على سبيل المثال، يُعتبر تنسيق التصوير الثابت الأكثر شيوعًا في العالم هو 35 مم، والذي كان حجم الفيلم الرئيسي في نهاية عصر الفيلم التقليدي.,55.96785396354489,32.53478520061145,2.375,2.609375,arb_Arab,0.96875
"Translate the following sentence from English to Arabic:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.",ما يزال يُنتج إلى اليوم، ولكنّ الأهمّ من ذلك أن نسبة عرضه إلى ارتفاعه قد ورثتها منه تنسيقات مستشعر الصور في الكاميرات الرقمية.,لا يزال يتم إنتاجه اليوم، ولكن بشكل أكثر أهمية فإن نسبة جانبه تم ارثها من قبل صيغ صور مستشعرات الكاميرات الرقمية.,36.535032193851485,20.440850891471126,1.8359375,3.328125,arb_Arab,0.94921875
"Translate the following sentence from English to Arabic:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",إن نموذج الـ35 مم هو في الحقيقة، مربك بعض الشيء، بعرض 36 مم وارتفاع 24 مم.,35 ملم هو صيغة، في الواقع، قليلاً مختلطة، 36 ملم في العرض و 24 ملم في الارتفاع.,21.234240255394273,3.6309066512747097,4.59375,5.21875,arb_Arab,0.80078125
"Translate the following sentence from English to Arabic:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,نسبة الأبعاد الخاصة بهذه الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن ستكون 3:2.,النسبة المئوية لهذا التنسيق (قسمة على 12 للاستفادة من النسبة الصحيحة بأعداد كاملة) تُقال أن تكون 3:2.,32.988811578719854,9.072069007511594,7.625,7.4375,arb_Arab,0.8515625
"Translate the following sentence from English to Arabic:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",تساوي أو تقارب العديد من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، على سبيل المثال) نسبةَ العرض إلى الارتفاع هذه.,العديد من الصيغ الشائعة (عائلة صيغ APS على سبيل المثال) تساوي أو تقترب بشكل وثيق من هذه نسبة العرض إلى الارتفاع.,59.56184349325488,47.81635303040084,0.671875,1.4140625,arb_Arab,1.0078125
"Translate the following sentence from English to Arabic:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,قاعدة التثليث التي يُساء استخدامها والتي كثيراً ما يتم السخرية منها، تشكل مبدأ توجيهياً بسيطاً يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة.,The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,0.5314183885612457,0.5473419938846849,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Arabic:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,يذكر أن أكثر مكان مؤثر للموضوع الرئيسي هو عند تقاطع الخطوط التي تقسم الصورة إلى أثلاث عمودياً وأفقياً (انظر المثال).,ينص على أن المكان الأكثر فعالية للعنصر الرئيسي هو في تقاطع الخطوط التي تقسيم الصورة إلى أرباع أفقياً وعمودياً (راجع المثال).,50.08394513035934,28.145565510919862,1.734375,1.984375,arb_Arab,0.92578125
"Translate the following sentence from English to Arabic:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",خضعت الكنيسة الكاثوليكية، التي أصبحت غنية وقوية، للتدقيق خلال هذه الفترة من التاريخ الأوروبي.,"During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.",0.9116221998489805,1.0813077419617458,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,ربطت الديانة المسيحية الدول الأوروبية معًا لأكثر من ألف عام على الرغم من الاختلافات في اللغة والعادات.,منذ أكثر من ألف عام، كان الدين المسيحي يربط بين الدول الأوروبية على الرغم من الاختلافات في اللغة والعادات.,70.18922163131953,50.659435089856494,0.63671875,0.640625,arb_Arab,1.0234375
"Translate the following sentence from English to Arabic:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,إن القوة الشاملة التي امتلكتها أثّرت على الجميع بدءاً من الملك وحتى عوامّ الناس.,قوة انتشارها أثرت على الجميع من الملك إلى العادي.,30.07991788995435,5.906912453726979,3.625,3.796875,arb_Arab,0.9609375
"Translate the following sentence from English to Arabic:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,من بين المبادئ المسيحية الرئيسية أن الثروة لابد وأن تُستخدم لتخفيف المعاناة والفقر، وأن الأموال النقدية للكنيسة موجودة بشكل خاص لهذا السبب.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,0.6048263249538149,0.7647276984999295,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة.,Authority of the church was in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,0.5860592709588928,0.5578393664394452,25.0,25.0,eng_Latn,0.921875
"Translate the following sentence from English to Arabic:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",سرعان ما بادرت بريطانيا بمحاصرة ألمانيا بحرًيا بعد اندلاع المناوشات.,بعد قليل من اندلاع النزاع، قام بريطانيا بتنفيذ حصار بحري لغزو ألمانيا.,34.278348529210575,11.732286330076153,5.46875,6.03125,arb_Arab,0.88671875
"Translate the following sentence from English to Arabic:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.,"The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",0.48349513652730547,0.4152146890089228,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",فقد لغمت بريطانيا المياه الدولية لمنع أي سفينة من دخول قطاعاتٍ كاملةٍ من المحيطات، الأمر الذي يهدد حتى السفن المحايدة.,"Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",0.7123223384285332,0.8099327822633644,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Arabic:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",نظراً لوجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رداً مشابهاً على حرب الغواصات غير المقيدة الخاصة بها.,نظراً لأن هناك رد قليل على هذا التكتيك، توقع ألمانيا رد مماثل على حربها البحرية غير المقيّدة.,34.60081568845426,13.767026749837296,3.71875,3.40625,arb_Arab,0.9609375
"Translate the following sentence from English to Arabic:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",خلال العشرينيات من القرن الماضي، كانت المواقف السائدة عند معظم المواطنين والأمم هي المسالمة والعزلة.,"During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",0.8969708287818593,1.0096288963946696,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Arabic:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",بعد رؤية أهوال وفظائع الحرب خلال الحرب العالمية الأولى، أرادت الدول تجنب هذا الموقف مرة أخرى في المستقبل.,"After witnessing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",0.75383777609982,1.199348129252962,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",في سنة 1884 انتقل تيسلا إلى الولايات المتحدة الأمريكية للعمل مع شركة إديسون في مدينة نيويورك.,في عام 1884، انتقل تسلا إلى الولايات المتحدة الأمريكية لقبول وظيفة في شركة إديسون في مدينة نيويورك.,71.11032484822864,55.089351662461134,0.4921875,0.60546875,arb_Arab,1.0390625
"Translate the following sentence from English to Arabic:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",وصل إلى الولايات المتحدة ومعه 4 سنتات، وكتاب شعر، وخطاب توصية من تشارلز باتشيلور (مديره في وظيفته السابقة) إلى توماس إديسون.,"He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",2.3316199459488107,1.149898569087498,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Arabic:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,كان لدى الصين القديمة طريقةٌ فريدةٌ لعرض الفترات الزمنية المختلفة؛ كانت كل مرحلة من مراحل الصين أو كل أسرة كانت في السلطة من نوعٍ مختلفٍ.,في الصين القديمة، كان هناك طريقة فريدة لعرض الأوقات المختلفة؛ حيث تم تمثيل كل مرحلة من مراحل الصين أو كل عائلة كانت في السلطة كامتداد منفصل من الأزمنة.,53.25907145830436,36.02064911688312,1.8828125,3.234375,arb_Arab,0.890625
"Translate the following sentence from English to Arabic:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.,أيضاً بين كل دولة كان عصر غير مستقر من المقاطعات المقسمة. أفضل الأوقات المعروفة لهذه الأوقات هي العصر الثلاثي الدول الذي استمر لمدة 60 عامًا بين الدولة هان والدولة جين.,36.663918390750396,19.62491983267274,5.28125,6.15625,arb_Arab,0.63671875
"Translate the following sentence from English to Arabic:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,نشأت خلال هذه الفترات حرب شرسة بين العديد من النبلاء سعيًا إلى العرش.,في هذه الأوقات، كان هناك صراع شرس بين العديد من النبلاء الذين كانوا يقاتلون من أجل العرش.,42.535497800824714,22.018448209829632,1.5078125,1.75,arb_Arab,1.0390625
"Translate the following sentence from English to Arabic:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,حقبة الممالك الثلاثة هي واحدة من أكثر الحقب دمويةً في تاريخ الصين القديمة مات آلاف من الناس خلال القتال في سبيل الجلوس على أعلى المقاعد في القصر الكبير في شيان.,Era من الحروب الثلاثة كان من أسوأ العصور في تاريخ الصين القديمة حيث قتل الآلاف من الناس في معركة لجلوس في أعلى مقعد في مبنى الإمبراطورية في مدينة خيان.,35.90574098304115,15.658978962095258,8.0625,9.125,arb_Arab,0.470703125
"Translate the following sentence from English to Arabic:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",هناك الكثير من الآثار الاجتماعية والسياسية مثل استخدام النظام المتري، والتحول من الاستبداد إلى النظام الجمهوري، والقومية، والاعتقاد بأن البلاد ملك للشعب وليس للحاكم وحده.,هناك العديد من التأثيرات الاجتماعية والسياسية مثل استخدام النظام المتر، التحول من الأنظمة المطلقة إلى الجمهورية، القومية، والاعتقاد بأن الدولة تعود للشعب وليس لحده واحد فقط.,57.13486514015346,32.51936951980922,1.46875,1.09375,arb_Arab,0.93359375
"Translate the following sentence from English to Arabic:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,كما أنه من بعد الثورة، كانت المهن مفتوحةً لجميع المتقدّمين الذكور ممّا سمح للأكثر طموحاً ونجاحاً بالنجاح.,أيضاً بعد الثورة، أصبحت الوظائف متاحة لجميع المتقدمين ذكور، مما أتاح الفرصة للذين يسعون لتحقيق النجاح والتفوق.,29.7894093203198,14.123241484679026,2.0,2.453125,arb_Arab,1.0234375
