prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Russian:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.","Machu Picchu состоит из трех основных структур, в том числе Интихуатана, храм Солнца и комната Трех Окен.",37.701410208344655,12.154473149862092,7.28125,6.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.","Большинство зданий на краю комплекса были отстроены заново, чтобы дать туристам лучшее представление о том, как они выглядели в первоначальном виде.",67.56547599241678,43.71228773009425,1.6953125,1.7578125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,К 1976 году 30% Мачу-Пикчу было восстановлено и восстановление продолжается и сегодня.,52.367811814621845,36.015794026745894,0.859375,2.421875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","Например, наиболее распространенный формат фотографий в мире — это 35 мм, который был доминирующим форматом в конце эпохи аналоговых фотографий.",42.63297772575711,16.280147066814656,1.046875,0.9140625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","Сегодня оно еще производится, но самое главное, что его соотношение сторон было унаследовано форматами матриц цифровых камер.",46.26249398243136,25.006107243645946,0.609375,1.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","Формат 35 мм, фактически, довольно неясно, 36 мм в ширину и 24 мм в высоту.",25.04985345022588,5.458879081047767,12.1875,11.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.",Примечание: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,5.492380759835172,2.122428029895813,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Многие распространенные форматы (APS семейство форматов, например) равны или близки к этому соотношению сторон.",62.33781090028824,41.15199858813364,2.96875,1.9296875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.","Простой указатель, создавая динамику, поддерживает меру порядка в изображении.",23.536159446209762,7.88057669432418,18.875,16.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).","Оказывается, наиболее эффективное место для главного героя — на пересечении линий, разделяющих изображение на три по вертикали и горизонтали (см. пример).",57.560431704604056,42.679520405009,5.15625,4.53125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","В этот период европейской истории, Католическая церковь, которая стала богатой и сильной, подверглась критике.",49.985927198147564,39.338005246346704,0.94140625,0.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,"За тысячу лет христианство привело к тому, что европейские государства были связаны между собой несмотря на различия в языке и обычаях.",60.58772139290992,37.42031646082126,1.859375,2.71875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Её всепроникающая сила коснулась каждого - от короля до простолюдина.,"Всепроникающая сила его повлияла на всех, от короля до простолюдина.",60.07004263452189,47.17689621306841,0.6484375,2.140625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.","Один из главных христианских догматов состоит в том, что богатство должно использоваться для облегчения страданий и нищеты и что финансовые средства церкви предназначены именно для этого.",67.48486654122487,48.017599168093966,0.107910156,0.1640625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.","Центральная власть церкви была в Риме более тысячи лет и это скопление власти и денег привело многих к вопросу, насколько это тезис выполняется.",29.221898080232027,7.246681324247983,4.5625,5.65625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,Вскоре после начала войны Великобритания начала морскую блокаду Германии.,64.27805437947025,48.27499813315695,0.0,0.052978516,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","Стратегия оказалась эффективной, отрезав жизненно важные военные и гражданские поставки, хотя и это блокада нарушала общепринятые международные законы, закрепленные в нескольких международных договорах прошлого века.",63.14012290294024,49.45864793615615,3.765625,2.421875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Великобритания минировала международные воды, чтобы предотвратить вход в определенные участки океана, что представляло опасность даже для нейтральных судов.",46.75051279195516,22.848523472845578,2.609375,2.03125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Согласно плану, Германия должна была ожидать, что Англия ответит на неограниченную подводную войну аналогичным образом.",22.241336928832418,3.624251384182137,7.6875,6.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.",В 1920-х годах большинство граждан и стран придерживались пацифистских и изолационистских взглядов.,30.307703283953476,5.62054683533585,0.0,0.022094727,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","После того, как военные преступления и ужасы войны во время Первой мировой войны были показаны, государства стремились избежать подобной ситуации в будущем.",64.44707703414666,37.37269933786088,2.90625,3.234375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","В 1884 году Тесла переехал в США, чтобы принять работу в Эдисонской компании в Нью-Йорке.",38.297119930856866,29.390470888993644,0.38671875,0.8828125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","Он приехал в США с четырьмя копейками в кармане, книгой поэзии и рекомендацией от Чарльза Бэчлора (его босса в предыдущей работе) Томасу Эдисону.",55.941215781079045,46.84215255479756,2.46875,6.28125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.","Древняя Китай имел уникальный способ показать различные временные периоды; каждый этап Китая или каждый род, который был в власти, был особой династией.",49.97484048573817,27.466103521566826,4.4375,3.640625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.","В период между династиями Хань и Цинь также существовали периоды нестабильности, когда на территории империи существовали различные правители. Самым известным из этих периодов был период Трёх царств, который длился 60 лет.",30.872118464505622,7.794610333107877,1.4453125,1.078125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",В эти периоды между многими боярами происходили ожесточенные бои за трон.,33.79120884989262,23.43576331940358,3.453125,4.96875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.","Три века было одним из самых кровавых периодов в истории древнего Китая, тысячи людей погибли в битвах за высшую кресло в великолепном дворце в Сиане.",60.070319474725245,45.8537860573939,8.75,9.0625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",1.237084852436331,0.8472772517466436,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.","После революции занятия были открыты для всех мужского населения, позволяя самым амбициозным и успешным преуспеть.",30.536694066095286,14.809150142452548,8.8125,8.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.",The same goes for the military because instead of army rankings being based on class they were now based on cailaber.,0.6729963717669174,1.0937179266152859,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,Французская революция также вдохновила многих других подавленных рабочих классов других стран на начало своих собственных революций.,55.954721633182814,35.38956958011568,0.5390625,0.9921875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.","Мухаммад был глубоко заинтересован в вопросах, выходящих за пределы этого материального мира. Он часто посещал пещеру, которая стала известна как “Хира” на горе “Нур” для размышлений.",52.786343863516,35.30618651583198,2.0,1.1640625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","самая древняя из сохранившихся пещер, в которой можно увидеть следы жизни пророка Мухаммада, дает очень живое представление о его духовных наклонностях.",36.43883946382061,6.926705862840073,2.125,2.40625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"На одной из гор северо-западнее Мекки находится гора, на вершине которой находится пещера, которая полностью изолирована от остального мира.",55.57788951934137,30.614023358320086,1.8125,1.328125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","На самом деле найти это не так-то и не так снимается, даже если бы ты знал, где оно находится. Внутри кавычки это полное изоляция.",20.4246872805129,3.354647523072955,18.875,18.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Ничего не видно, кроме ясного, красивого неба над головой и множества окружающих гор. Мало того, что можно увидеть или услышать изнутри пещеры.",49.91909892987322,34.384260368410125,2.875,3.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.","Великий пирамиды в Гизе — единственный из семи чудес, которые остались до сих пор.",39.16443527058766,15.948715931428461,6.34375,7.125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Построенный египтянами в III веке до н.э., Большой пирамиды является одним из многих крупных пирамидных сооружений, построенных для почета мертвых фараонов.",45.694097551487026,24.897162470554044,3.0625,4.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","Гизинский плато, или ""Гизинская Некрополь"" в египетской долине мертвых содержит несколько пирамид (в том числе великая пирамида является самой большой), несколько небольших гробниц, несколько храмов и великий сфинкс.",56.57499306418752,38.15424292932671,3.546875,4.34375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","Великий пирамиду построили в честь фараона Хуфу, а многие другие пирамиды, гробницы и храмы были построены в честь жён и родственников Хуфу.",50.431486978234204,27.68669379865228,1.890625,2.578125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","""Верхний бугор"" выглядит как буква В и ""нижний бугор"" как гвоздь или квадрат без нижней стороны.",42.20152256571771,22.26661677217187,5.53125,8.3125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Вверх означает, что вы должны начинать с конца и толкать стрелу, а вниз означает, что вы должны начинать с лапки (где ваша рука держит стрелу) и тянуть стрелу.",51.05157102923231,26.31088184247599,4.90625,7.1875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","В большинстве случаев, поднятие струны дает более мягкий звук, а опускание струны более резкий и уверенный.",31.145553775916078,16.109264443501402,2.6875,2.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Вам не мешает вставить свои собственные знаки, но помните, что печатные знаки склонения должны быть всегда соблюдены.",28.280689157900476,12.76730078918494,6.40625,6.875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","Тот ужасенный король Людовик XVI, королева Мария Антуанетта, их двое детей (11-летняя Мария Тереза и четырехлетний Людовик-Шарль) и короля сестра, Мадам Элизабет, 6 октября 1789 были вынуждены вернуться в Париж из Версальского дворца толпой торговок.",39.67561045611917,16.061278195793346,9.875,11.25,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","В карете они возвращались в Париж, окруженные толпой людей, кричащих и ругающихся угрозами против короля и королевы.",46.376971767153236,19.454290935168927,1.921875,2.78125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,Толпа людей заставила Короля и Королеву широко открыть окна.,Моб людей заставил короля и королеву открыть окна своего каретного коня.,48.7053379339868,16.559113761114784,13.0,13.5625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.",В одном из моментов член банды поднес перед паниковавшей королевой голову убитого королевского гвардейца.,34.55436779199765,17.309595344045484,6.375,7.6875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,Война расходы США империализма в завоевании Филиппин оплачивались самими филиппинцами.,45.214831273120275,20.32238838275298,10.6875,9.8125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.","Они были вынуждены платить налоги колониальному правительству США, чтобы покрыть значительную часть расходов и процентов по облигациям, выданных в их именах через Wall Street банки.",45.224569951925666,25.51115589999675,5.9375,5.15625,rus_Cyrl
