prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Portuguese:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","As cabras domésticas geralmente eram mantidas em rebanhos que andavam nas colinas ou outras áreas de pastagem, frequentemente cuidadas por pastores que geralmente eram crianças ou adolescentes, semelhante ao pastor mais conhecido. Esses métodos de pastoreio ainda são usados hoje.","A: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",18.2255672354729,0.8329272105324453
"Translate the following sentence from English to Portuguese:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,Os wagonways foram construídos na Inglaterra a partir do século 16.,A viaduto foi construído na Inglaterra desde o século XVI.,38.167198636301244,6.754312828675709
"Translate the following sentence from English to Portuguese:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Embora os vagões consistissem apenas em pranchas paralelas de madeira, isto permitia que os cavalos os puxassem para atingir velocidades maiores e carregar cargas maiores nas estradas um pouco mais acidentadas.","Embora as viadutos de madeira apenas consistissem em planos de madeira paralelos, permitiam que os cavalos puxados por eles conseguissem alcançar maiores velocidades e carregamentos, que os viadutos de madeira de antes.",43.468577908282604,9.844700258497992
"Translate the following sentence from English to Portuguese:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","Dormentes foram implementados bem no início, para manter os trilhos no lugar. Gradualmente, no entanto, percebeu-se que os trilhos seriam mais eficientes se tivessem uma capa de metal no topo.","Crossties were introduzidos bastante cedo para manter os trilhos em seu lugar. Mas, gradualmente, foi percebido que os trilhos seriam mais eficientes se tivessem uma estribilho de ferro no topo.",55.184179148348136,38.32990764516977
"Translate the following sentence from English to Portuguese:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","Isso se tornou uma prática comum, mas o ferro causava mais desgaste nas rodas de madeira dos vagões.","Essa prática se tornou comum, mas o ferro causou mais danos aos rolos de madeira dos carros.",55.11680897349199,28.802579195096648
"Translate the following sentence from English to Portuguese:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","Eventualmente, as rodas de madeira foram substituídas por rodas de ferro. Em 1767, os primeiros trilhos totalmente de ferro foram introduzidos.","A) Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",18.390730580569876,3.778298663720556
"Translate the following sentence from English to Portuguese:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","O primeiro meio de transporte conhecido foi a caminhada. Os humanos começaram a andar eretos há dois milhões de anos, com o surgimento do Homo Erectus (que significa ""homem ereto"").","A primeira forma de transporte foi caminhar, os homens começaram a caminhar de pé, dois milhões de anos atrás, com a emergência do Homo Erectus (homem ereto).",48.07691729914588,24.056108921374214
"Translate the following sentence from English to Portuguese:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.","Seu antecessor, o Australopiteco, não andava ereto como de costume.","Eles antepassados, os Australopithecus não caminham de forma habitualmente.",27.105647495130142,8.667793088637701
"Translate the following sentence from English to Portuguese:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.","As adaptações de bipedalidade são encontradas nos fósseis de Australopithecus que datam entre 4,2 e 3,9 milhões de anos atrás. No entanto, o Sahelanthropus talvez tenha andado em pé, com as duas pernas, muito antes, há sete milhões de anos.","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",21.348112960425315,11.806270018743175
"Translate the following sentence from English to Portuguese:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.","Podemos começar a viver de maneira mais amigável com o ambiente, podemos nos juntar ao movimento ambiental, e podemos até ser ativistas para reduzirmos o sofrimento futuro em algum grau.","Nós podemos começar a viver mais amigavel com o meio ambiente, podemos juntar-se ao movimento ambiental, e podemos até mesmo ser ativos para reduzir o futuro sofrimento em alguma medida.",67.0217199785511,27.978365375469682
"Translate the following sentence from English to Portuguese:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.","Isso é exatamente como o tratamento sintomático em muitos casos. Entretanto, se não quisermos ter somente uma solução temporária, devemos encontrar a origem dos problemas e acabar com eles.","Is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",18.730889774940085,1.3347032239500833
"Translate the following sentence from English to Portuguese:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.","É óbvio o bastante que o mundo mudou muito por conta dos avanços científicos e tecnológicos da raça humana, e problemas se tornaram maiores por causa da superpopulação e estilo de vida extravagante do homem.",É óbvio que o mundo mudou muito porque a humanidade teve avanços científicos e tecnológicos e problemas se tornaram maiores porque a população se excedeu e o estilo de vida deles se tornou extravagante.,62.77422864269475,41.42251084664103
"Translate the following sentence from English to Portuguese:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.","Após a adoção pelo Congresso em 4 de julho, um esboço escrito à mão, assinado pelo presidente do Congresso, John Hancock, e pelo secretário Charles Thomson foi mandado para alguns quarteirões de distância, para uma gráfica de John Dunlap.",A handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.,25.94182298718556,5.642493331434635
"Translate the following sentence from English to Portuguese:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","Durante a noite foram feitas em torno de 150 a 200 cópias, agora conhecidas como ""ataques Dunlap"".","Por noite entre 150 e 200 cópias foram feitas, agora conhecidas como ""Dunlap broadsides"".",56.094487324267895,33.99808983344127
"Translate the following sentence from English to Portuguese:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,"A primeira leitura pública do documento foi feita por John Nixon, no pátio do Salão da Independência no dia 8 de julho.",A primeira leitura pública do documento foi feita pelo John Nixon no jardim da Independence Hall em 8 de julho.,65.0694794473675,43.84603709974344
"Translate the following sentence from English to Portuguese:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Em 6 de julho, uma foi enviada para George Washington, que a leu para as suas tropas em Nova Iorque em 9 de julho. Uma cópia chegou a Londres em 10 de agosto.","O primeiro enviado a George Washington foi enviado a Washington em 6 de julho, que foi lido a seus soldados em Nova York em 9 de julho. Um cópia chegou a Londres em 10 de agosto.",61.206759576882334,43.329604621843174
"Translate the following sentence from English to Portuguese:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Os 25 ataques de Dunlap que ainda existem são as cópias mais velhas sobreviventes do documento. A cópia original feita à mão não sobreviveu.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.4626514131897712,0.35896057761679323
"Translate the following sentence from English to Portuguese:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Muitos paleontólogos hoje acreditam que um grupo de dinossauros sobreviveu e está vivo até hoje. Nós os chamamos de pássaros.,Os paleontólogos atuais acreditam que um grupo de dinossauros sobreviveu e está vivo hoje. Acreditamos que eles são aves.,63.59273436968568,50.351971262157306
"Translate the following sentence from English to Portuguese:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Muitas pessoas não pensam neles como dinossauros porque têm penas e podem voar.,Ninguém pensa emles como dinossauros porque têm plumas e voam.,47.093334349145096,30.503930289997253
"Translate the following sentence from English to Portuguese:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Mas ainda há muitas semelhanças entre os pássaros e os dinossauros.,Mas há muitas coisas sobre aves que ainda parecem um dinossauro.,34.85084331948058,6.548045327407671
"Translate the following sentence from English to Portuguese:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Eles têm patas com escamas e garras, botam ovos e caminham sobre suas duas patas traseiras, como um T-rex.","Eles têm pés com escamas e garras, eles põem ovos, e caminham com as duas suas pernas traseiras como um T-Rex.",59.88913422876026,33.14924831681213
"Translate the following sentence from English to Portuguese:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Quase todos os computadores usados atualmente são baseados em manipulação de informações que são codificadas em forma de números binários.,A computador virtualmente todos os computadores em uso hoje são baseados na manipulação de informação codificada em números binários.,61.86587963952361,23.9461889332819
"Translate the following sentence from English to Portuguese:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Um número binário pode ter apenas um de dois valores, isto é, 0 ou 1, e esses números são classificados como dígitos binários - ou bits, usando a linguagem utilizada na computação.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",18.403301962967078,2.421481763479733
"Translate the following sentence from English to Portuguese:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","O envenenamento interior talvez não seja aparente de forma imediata. Os sintomas, como vômitos, são tão gerais que um diagnóstico não pode ser feito de forma imediata.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Verifique o rótulo para instruções específicas de primeiros socorros relacionadas a esse veneno em particular.,The label for specific first aid instructions for that specific poison is on the package.,15.05980621785977,1.6068581927959764
"Translate the following sentence from English to Portuguese:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"O termo ""insetos"" é utilizado por entomologistas em um sentido formal para tratar desse grupo de insetos.","O termo ""bug"" é usado por entomologistas em um sentido formal para este grupo de insetos.",70.01607167823344,58.2141745956405
"Translate the following sentence from English to Portuguese:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Esse termo deriva da antiga familiaridade com percevejos, que são insetos bastante estruturados para ficarem grudados em seres humanos.","Este termo deriva de antiga familiaridade com os bedebugs, que são insetos muito adaptados a parasitar humanos.",50.37107655728468,23.936072528189595
"Translate the following sentence from English to Portuguese:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Tanto barbeiros como percevejos são nidícolas, adaptados para viverem em ninhos ou abrigos de seus hospedeiros.","Ambos os insetos são nidicolos, adaptados a viver em ninhos ou habitações de seu hospedeiro.",42.95200299054647,13.959040086016708
"Translate the following sentence from English to Portuguese:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Nos Estados Unidos da América, existem cerca de 400.000 casos conhecidos de Esclerose Múltipla (EM), fazendo com que seja a principal doença neurológica em jovens e adultos",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.09137426900584794,0.0
"Translate the following sentence from English to Portuguese:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","A EM é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, medula espinhal e nervo ótico.","MS é uma doença que afeta o sistema nervoso central, que é composto pelo cérebro, o tronco encefálico e o nervo óptico.",74.68695055237156,64.4899717145579
"Translate the following sentence from English to Portuguese:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,A pesquisa demonstrou que as mulheres têm duas vezes mais chances de ter esclerose múltipla do que os homens.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.5407248636009353,0.35896057761679323
"Translate the following sentence from English to Portuguese:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Um casal pode decidir que criar um bebê não é do interesse deles, ou do de seu filho.","A criança pode ser criada por um casal que não esteja em sua melhor situação, ou por um casal que não esteja em sua melhor situação para criar uma criança.",25.056497835626914,3.7556255267550966
"Translate the following sentence from English to Portuguese:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Tais casais têm a permissão de decidir fazer um plano para adotar o bebê.,Essas casais podem optar por um plano de adoção para o bebê.,37.15760437257571,17.189446416234606
"Translate the following sentence from English to Portuguese:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Em uma adoção, os pais biológicos rescindem seus direitos parentais para que outro casal possa cuidar da criança.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,O objetivo principal da ciência é entender como o mundo funciona através do método científico. É esse método que orienta as pesquisas científicas.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Não é, de fato, somente experimentação; um experimento é um teste usado para eliminar uma das possíveis hipóteses ou mais, fazer perguntas. Fazer observações também guia uma pesquisa científica.","Não é só, experimentação, e um experimento é um teste que é usado para eliminar uma ou mais das possíveis hipóteses, perguntar questões, e fazer observações também guiam a pesquisa científica.",70.20084060572958,39.123182100236036
"Translate the following sentence from English to Portuguese:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalistas e filósofos se concentraram em textos clássicos e, em particular, na Bíblia em latim.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",29.40692417058906,3.640269476826553
"Translate the following sentence from English to Portuguese:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Todas os pensamentos científicos de Aristóteles foram aceitos, inclusive a psicologia.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.1547029702970297,0.0
"Translate the following sentence from English to Portuguese:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Conforme o conhecimento de grego recuou, o Ocidente se viu distante de suas raízes filosóficas e científicas gregas.","Como a conhecimento de grego declinou, o oeste se encontrou cortado de suas raízes gregas filosóficas e científicas.",60.421864363025016,42.56737846773503
"Translate the following sentence from English to Portuguese:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Vários ritmos observados na fisiologia e no comportamento normalmente dependem fundamentalmente da presença de ciclos endógenos e da sua produção através de relógios biológicos.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Os ritmos periódicos, que não são absolutamente respostas aos estímulos periódicos externos, foram constatadas para a maioria dos seres vivos, incluindo as bactérias, os fungos, as plantas e os animais.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",21.90023460350617,1.1814680122949286
"Translate the following sentence from English to Portuguese:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Os relógios biológicos são osciladores autossustentáveis que continuarão a funcionar por um período de ciclo contínuo, mesmo sem as interferências do ambiente.",Orelhamento biológico é um sistema de oscilação que continua a oscilação em liberdade mesmo em ausência de sinais externos.,25.818258371549668,1.6093528109080613
"Translate the following sentence from English to Portuguese:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,O experimento de Hershey e Chase foi um dos principais indicadores de que o DNA era um material genético.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.13950892857142858,0.0
"Translate the following sentence from English to Portuguese:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey e Chase usam fagos, ou vírus, para implantar seu próprio DNA na bactéria.","A bacterium is a single-celled organism that lives in the soil, water, and air. It is a type of prokaryote. A phage is a virus that infects a bacterium. A phage is a type of bacteriophage. A bacteriophage is a virus that infects a bacterium. A phage is a type of bacteriophage. A phage is a type of bacteriophage. A phage is a type of bacteriophage",11.489650022957507,0.4676701587253592
"Translate the following sentence from English to Portuguese:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Eles fizeram duas experiências que marcaram ou o DNA do fago com fósforo radioativo ou a proteína do fago com enxofre radioativo.,Eles realizaram dois experimentos marcando a DNA do phage com um fosforo radioativo ou a proteína do phage com um sódio radioativo.,48.88286852615208,27.89924975655291
"Translate the following sentence from English to Portuguese:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","As mutações podem apresentar uma variedade de efeitos diferentes, dependendo do tipo de mutação, da importância do pedaço de material genético afetado e se as células afetadas são células germinativas.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",19.640652240581886,1.0906640296583952
"Translate the following sentence from English to Portuguese:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Apenas mutações em células germinativas podem ser transmitidas para crianças, enquanto mutações em outras partes podem causar morte celular ou câncer.","Mutações em células germinais podem ser transmitidas para os filhos, enquanto as que ocorrem em outras partes do corpo podem causar morte celular ou câncer.",71.47158272706834,42.37986574150216
"Translate the following sentence from English to Portuguese:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","O turismo natural atrai pessoas interessadas em visitar áreas de natureza com o objetivo de desfrutar da paisagem, incluindo fauna e flora.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",24.07932573677243,1.4780822562194806
"Translate the following sentence from English to Portuguese:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.","The sentence is translated correctly. The word ""on-site"" is used to describe the activities that are performed in the same place where the activity takes place. The word ""activities"" is used to describe the activities that are performed in the same place where the activity takes place. The word ""on-site"" is used to describe the activities that are performed in the same place where the activity takes place. The word ""activities"" is used to describe the activities that are performed in the same place where the",11.817648458310597,0.33834796941275397
"Translate the following sentence from English to Portuguese:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Um exemplo é visitar, fotografar e aprender sobre orangotangos em Bornéu.","Exemplo é visitar, fotografar e aprender sobre organgatuangs em Borneo.",71.96808689054853,43.54294657746997
"Translate the following sentence from English to Portuguese:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Toda manhã, de carro, as pessoas saem das pequenas cidades do interior, para irem trabalhar em outras cidades, e se deparam com outras pessoas que trabalham justamente nessas pequenas cidades de onde saíram.","O dia a todos os moradores de pequenas cidades pequenas, saem de suas cidades pequenas em carros para ir para o lugar onde estão trabalhando e são passados por outros que saem de suas cidades pequenas para ir para o lugar onde estão trabalhando.",38.25981347506343,3.1731555993399545
"Translate the following sentence from English to Portuguese:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Neste ônibus de transporte dinâmico, todos estão de alguma forma conectados e apoiando um sistema de transporte baseado em carros particulares.","Nesse transporte de alta velocidade, todos estão ligados e apoiando um sistema de transporte baseado em carros particulares.",68.59756601685717,52.69152823195306
"Translate the following sentence from English to Portuguese:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,A ciência aponta hoje que essa economia baseada no carbono deslocou a biosfera do estado estável que havia permitido a evolução humana ao longo dos últimos dois milhões de anos.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.4097685151270969,0.35896057761679323
"Translate the following sentence from English to Portuguese:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Todos participam na sociedade e usam os sistemas de transporte. Quase todos também reclamam desses sistemas de transporte.,Todos participam da sociedade e usam sistemas de transporte. Quase todos reclamam dos sistemas de transporte.,77.69977618642446,51.66904287631364
"Translate the following sentence from English to Portuguese:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"Em países desenvolvidos, raramente se ouve níveis semelhantes de reclamações sobre a qualidade da água ou queda de pontes.",Nao se ouve muito com queixa de qualidade de água ou de estruturas caindo.,24.086308100902038,6.484233513549904
"Translate the following sentence from English to Portuguese:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Por que os sistemas de transporte geram tais reclamações, por que eles falham diariamente? Os engenheiros de transporte são simplesmente incompetentes? Ou algo mais fundamental está acontecendo?",The problem is that the transportation system is not designed to meet the needs of the people who use it. The system is designed to meet the needs of the people who build it. The system is designed to meet the needs of the people who pay for it. The system is designed to meet the needs of the people who use it. The system is designed to meet the needs of the people who use it. The system is designed to meet the needs of the people who use it. The system is,14.004701872150735,0.0
