prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Arabic:
Q: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.
A:","Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",عُثر على فصائل ذات قدمين في حفريات أسترالوبيثكس من 4.2 إلى 3.9 مليون سنةٍ مضت، على الرغم من أن ساحيلانثروبوس قد يكون قد مشى على قدمين منذ سبعة ملايين سنةٍ.,"The fossil record is not complete, but the evidence is that the bipedalism evolved in the genus Homo.",0.4187768133644427,0.5403313255563744,eng_Latn," Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.",0.9723322734062965,13.371706611406289
"Translate the following sentence from English to Arabic:
Q: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.
A:","We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",يمكننا أن نبدأ في العيش بشكل أكثر تناسباً مع البيئة، ويمكننا الانضمام إلى الحركة البيئية، ويمكننا حتى أن نكون نشطاء من أجل تقليل المعاناة المستقبلية بدرجة ما.,"We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",0.5882872606175084,0.5174767275331185,eng_Latn," We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.
A:","This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",هذا هو تماماً مثل علاج الأعراض في كثير من الحالات. ومع ذلك، إذا كنا لا نريد حلاً مؤقتاً فقط، فعلينا أن نجد جذر المشكلات، ويجب علينا إنهائها.,"This is a translation of the sentence, but it is not a translation of the sentence.",0.3629884116873393,0.5857100837006285,eng_Latn," This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.",1.9611154144646252,16.36477112339573
"Translate the following sentence from English to Arabic:
Q: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.
A:","It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",إنه من الواضح بشكل كاف أن العالم تغير كثيراً بسبب التقدم العلمي والتقنية للبشرية، وأصبحت المشاكل أكبر بسبب زيادة السكاني ونمط الحياة المترف للإنسان.,The world is a place where the problems are greater than the problems of the past.,0.3916119447135379,0.6450423884998158,eng_Latn," It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.",0.6755806066844273,15.030335255512831
"Translate the following sentence from English to Arabic:
Q: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.
A:","After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",بعد تبنيه من قبل الكونغرس في 4 يوليو، أُرسلت مسودةٌ مكتوبةٌ بخط اليد وقعها رئيس الكونغرس جون هانكوك وأمين السر تشارلز طومسون على بعد البعض من الأبنية إلى مطبعة جون دونلاب.,Dunlap's printing press was the first to print the Declaration of Independence.,0.17982764451839497,0.5423592103144622,eng_Latn," After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.",1.6493898927940138,14.934625457599292
"Translate the following sentence from English to Arabic:
Q: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".
A:","Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".","وخلال الليل تم عمل ما بين 150 و200 نسخة، تعرف الآن باسم ""نشرات دنلاب النقدية"".","In the night of 150 copies were made, and the next day, the 16th of July, 1776, the first printing of the Declaration of Independence.",1.0885011049519644,2.480465125839468,eng_Latn," Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".",8.708008839615717,33.010863366629586
"Translate the following sentence from English to Arabic:
Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,كانت أول قراءة عامة للوثيقة بواسطة جون نيكسون في باحة قاعة الاستقلال في الثامن من تموز.,The first public reading of the document was by John Nixon in the yard of Independence Hall.,0.9689464895540371,0.8984477023107481,eng_Latn, The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,84.84362307460748,90.24217125773413
"Translate the following sentence from English to Arabic:
Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",أُرسلت واحدة منهم إلى جورج واشنطن في السادس من يوليو، وقد قرأها على قوّاته في نيويورك في التاسع من يوليو. ووصلت نسخة منها إلى لندن في العاشر من أغسطس.,"The Declaration of Independence is a document that is not only a historical document, but also a document that is not only a historical document, but also a document that is not only a historical document, but also a document that is not only a historical document, but also a document that is not only a historical document, but also a document that is not only a historical document, but also a document that is not only a historical document, but also a document that is not only a historical document, but",0.0,0.0,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",0.0,9.10000258181578
"Translate the following sentence from English to Arabic:
Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,تمثل مطويات دنلاب الخمس والعشرون أقدم النسخ الباقية من مستند إعلان الاستقلال الأمريكي، ولكن النسخة الأصلية المكتوبة بخط اليد لم يُكتب لها النجاة.,The Dunlap broadsides are the oldest surviving copies of the Declaration of Independence.,0.3430141381383282,0.678075075791123,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,32.29317004487017,43.69877479504881
"Translate the following sentence from English to Arabic:
Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,يعتقد العديد من علماء الحفريات اليوم أن مجموعة واحدة من الديناصورات قد نجت وهي على قيد الحياة اليوم. ونسميها الطيور.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,1.1830840641497848,1.4168749958222764,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,لا يفكر العديد فيها باعتبارها ديناصورات لأن لديها ريشًا ويمكنها الطيران.,The sentence is:,0.0,0.0,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,0.0,2.8663187435282644
"Translate the following sentence from English to Arabic:
Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,لكن هناك الكثير من الأشياء حول الطيور التي لا تزال تبدو مثل الديناصورات.,But there are a lot of things about birds that still look like a dinosaur.,1.9169807603100912,1.0768995098039214,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",لديهم أقدام ذات موازين ومخالب، ويضعون البيض، ويمشون على ساقيهم الخلفية مثل الديناصورات.,They are reptiles.,0.03234087009630862,1.2403005708169819,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",0.08559428813913596,5.418777037751123
"Translate the following sentence from English to Arabic:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,تعتمد جميعُ أجهزة الحاسوبِ المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة في شكل أرقامٍ ثُنائية.,Binary numbers are the basic building blocks of computers.,0.30213838147628136,0.9972403411941796,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,2.4419602704018826,22.87494089228546
"Translate the following sentence from English to Arabic:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",يمكن أن تكون قيمة الرقم الثنائي قيمة واحدة فقط من قيمتين، وهما 0 أو 1، ويُشار إلى هذه الأرقام على أنها أرقام ثنائية - أو بتّات، إذا استخدمنا لغة الحاسوب الاصطلاحية.,"Binary numbers are a sequence of bits, and the bits are referred to as bits.",0.22196621320093168,0.5357124182664781,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",6.140301951396929,33.88972644643515
"Translate the following sentence from English to Arabic:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.,Internal poisoning is a general term for poisoning by a variety of substances.,0.5724317982020598,0.7287058673681839,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",9.360833126676573,22.20253926303066
"Translate the following sentence from English to Arabic:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,قد يكون أفضل مؤشر للتسمم الداخلي وجود حاوية مفتوحة للأدوية أو المواد الكيميائية المنزلية السامة.,The best indication of internal poisoning is the presence of a container of medication or toxic chemicals.,1.0813077419617458,0.9117296814528131,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,57.8000385970802,75.45177342427694
"Translate the following sentence from English to Arabic:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,راجع الملصق للتعرف على إرشادات الإسعافات الأولية الخاصة بالسم المحدد.,,0.0,0.0,eng_Latn, Check the label for specific first aid instructions for that specific poison.,0.0,0.0
"Translate the following sentence from English to Arabic:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,"علماء الحشرات يستخدمون مصطلح ""البق"" بمعناه الرسمي للإشارة لهذه المجموعة من الحشرات.",The term bug is used by entomologists in a formal sense for this group of insects.,0.9507637466644207,1.0340278763838566,eng_Latn, The term bug is used by entomologists in a formal sense for this group of insects.,100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",هذا المصطلح مشتق من المعرفة القديمة ببق الفراش، وهي حشرات تكيفت بشكل كبير على التطفل على البشر.,"This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",1.1112788042727701,0.8466335633322889,eng_Latn," This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","يتسم كل من ""البق القاتل"" و""بق الفراش"" بطول مدة الحضانة، ويتكيفان مع العيش في عش أو سكن مضيفهم.","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",0.8971390635831793,0.7505886970172684,eng_Latn," Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","في الولايات المتحدة الأمريكية هناك ما يقارب 400,000 حالة معروفة من مرض التصلب المتعدد (ت م) مما يجعله أكثر الأمراض العصبية انتشاراً بين الشباب والبالغين ذوي الأعمار المتوسطة.","In the United States, the disease is known as the disease of the central nervous system.",0.28878517489587535,0.6295937877794965,eng_Latn," Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.",3.540028572999478,22.980943388400714
"Translate the following sentence from English to Arabic:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، والذي يتكون من الدماغ والحبل الشوكي والعصب البصري.,"MS is a disease that affects the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system, which is made up of the central nervous system",0.0,0.0,eng_Latn," MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",16.54529607356455,44.498686918437066
"Translate the following sentence from English to Arabic:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.,Females are twice as likely as males to have MS.,0.7162878700714631,1.1384130353633255,eng_Latn, Research has found that females are two times more likely to have MS then males.,14.56833652907103,35.49836601739392
"Translate the following sentence from English to Arabic:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",قد يقرر زوجان أنه ليس من مصلحتهما أو من مصلحة طفلهما أن يربيا طفلاً رضيعًا.,"The couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",1.1383534019485495,0.8919566734680929,eng_Latn," A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",95.73479717381593,97.69828219433212
"Translate the following sentence from English to Arabic:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,قد يختار هؤلاء الأزواج وضع خطة تبني لأطفالهم.,The adoption plan is a plan to make a baby.,2.426532257432171,1.6703416816194492,eng_Latn, These couples may choose to make an adoption plan for their baby.,14.429599535206643,38.5955245267816
"Translate the following sentence from English to Arabic:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",ضمن عملية التبنّي، ينهي الوالدان الأصليان حقوقهما الأبوية حتى يتمكن زوجان آخران من رعاية الطفل.,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",1.113432094678067,0.8940900168621739,eng_Latn," In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.,The scientific method is a way of thinking that is not limited to science. It is a way of thinking that is not limited to science.,1.1514870616041435,1.2504560303799148,eng_Latn, Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,3.5247856198478895,26.92834461951017
"Translate the following sentence from English to Arabic:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",وبالرغم من هذا فليس وحده، التجريب والتجربة الاختبار الذي يمكن استخدامه لتفنيد واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي أيضاً.,The experiment is a test that is used to eliminate one or more of the possible hypotheses.,0.27033891897406304,0.5939719563330521,eng_Latn," It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",30.390870569661423,45.54480694685498
"Translate the following sentence from English to Arabic:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",ركّز علماء الطبيعة والفلاسفة على النصوص القديمة و، بصورة خاصّة، على الإنجيل باللغة اللاتينيّة.,The Bible is a book of natural history.,0.19007116175329822,1.0841398275953251,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",1.0708852140486418,14.207914866743318
"Translate the following sentence from English to Arabic:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.",تم قبول آراء أرسطو حول جميع المسائل العلمية، بما في ذلك علم النفس.,"Accepted were Aristotle's views on all matters of science, including psychology.",1.7197366808945818,1.1274578741466157,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.,The West is a term that is not used in the translation of the Arabic language. The Arabic translation of the sentence is:,1.0508326333035425,0.8819117570992604,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",2.1300733682208985,16.17488590351748
"Translate the following sentence from English to Arabic:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,يعتمد كثير من الإيقاعات المرصودة في علم وظائف الأعضاء والسلوك بشكل حاسم في كثير من الأحيان على وجود دورات ذاتية وإنتاجها من خلال الساعات البيولوجية.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.7211103593850156,0.5917146762816389,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",تم توثيق الإيقاعات الدورية، التي ليست مجرد استجابات للإشارات الدورية الخارجية، لمعظم الكائنات الحية، بما في ذلك الخاصة بالبكتيريا والفطريات والنباتات والحيوانات.,Periodic rhythms are a common feature of the circadian rhythm.,0.24603702214666412,0.7091974864822826,eng_Latn," Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.",7.923103046250211,14.622852772550123
"Translate the following sentence from English to Arabic:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,الساعات البيولوجية هي متذبذبات ذاتية ستستمر لفترات من الدورات المتتابعة حتى في حالة عدم وجود مؤثراتٍ خارجية.,The Arabic translation of the sentence is:,0.0,0.0,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,0.22471978390372996,8.369726593550265
"Translate the following sentence from English to Arabic:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,كانت تجربة هيرشي وتشيس واحدة من الدلائل الرئيسية على أن الحمض النووي مادة وراثية.,Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,1.1612654625346204,0.9888044097710507,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,95.12294245007145,96.61829957994712
"Translate the following sentence from English to Arabic:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.,"Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",0.9772746405760863,1.0154253377144944,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,قاموا بتجربتين لوسم إما حمض العاثيات النووي مستخدمين فوسفور مشع أو بروتينها بكبريت مشع.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with a radioactive sulfur.,0.9699217198619959,0.8767130851723111,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,92.5751807101176,97.54725647836405
"Translate the following sentence from English to Arabic:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",قد يكون للطفرات مجموعة متنوعة من الآثار المختلفة، على حسب نوع الطفرة، وأهميّة قطعة المادّة الوراثيّة المتأثّرة، وما إذا كانت الخلايا المتأثرة من خلايا الخط الإنتاشي.,Mutations are changes in the genetic material of the cell. Germ-line cells are those that are affected by the mutation.,0.3273547629733127,0.5756564076598977,eng_Latn," Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",9.52614961400956,34.85217046978665
"Translate the following sentence from English to Arabic:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",يمكن فقط نقل الطفرات في خلايا الخط الجرثومي إلى الأطفال، بينما يمكن أن تسبب الطفرات في أماكن أخرى موت الخلايا أو السرطان.,Mutations in somatic cells are not passed on to children.,0.4514856899053213,0.746305187710615,eng_Latn," Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",6.6833179001359655,30.58259719357092
"Translate the following sentence from English to Arabic:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.,The tourism industry is a major source of income for the country.,0.17517548729261914,0.8559561643018068,eng_Latn," Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",2.2880306135050796,15.082113497770386
"Translate the following sentence from English to Arabic:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.,"Examples of on-site activities include hunting, fishing, and studying information about the ecosystem.",0.38539572293142105,0.6591737080578006,eng_Latn," Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",56.59199209856018,71.9220259954593
"Translate the following sentence from English to Arabic:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.",مثالٌ على ذلك هو زيارة إنسان الغاب وتصويره ومعرفة المعلومات عنه في بورنيو.,"Visiting, photographing, and learning about orangutangs are all examples of the following sentence:",0.0,0.0,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",32.88580454955831,58.30066227913168
"Translate the following sentence from English to Arabic:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",يُغادر الناس المدن الصغيرة في سياراتهم في كل صباح ليذهبوا إلى أماكن عملهم ويقابلهم في الطريق الآخرون العاملون في المكان الذي غادروه للتو.,"كل يوم, people leave small country towns in cars to go their workplace.",0.5892510509252525,2.0941191185903443,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",33.90424459518214,44.379799589621506
"Translate the following sentence from English to Arabic:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",في حركة النقل المفعمة بالحيويّة هذه، الجميع يدعم نوعاً ما عبر منظومة نقل أساسها السيّارات الخاصّة ويتصل خلالها.,"In this dynamic transport system, the private car is the main mode of transport.",0.5255204261961617,0.8208897222751257,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",16.237188302214058,41.31272546812669
"Translate the following sentence from English to Arabic:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,يشير العلم الآن إلى أن هذا الاقتصاد الضخم المعتمد على الكربون قد أزاح المحيط الحيوي من إحدى حالاته المستقرة التي دعمت التطور البشري على مدى المليوني سنةٍ الماضية.,Science now indicates that the biosphere is in a state of disequilibrium.,0.24603702214666412,0.5883212773708103,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,11.689275724850411,28.39664951351638
"Translate the following sentence from English to Arabic:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,يشارك الجميع في المجتمع ويستخدمون أنظمة المواصلات. يشتكي الجميع من أنظمة المواصلات.,Everyone complains about transportation systems.,0.31155236375151363,1.1981507240174052,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,17.120323028183236,42.774887192382884
"Translate the following sentence from English to Arabic:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوى حول جودة المياه أو الجسور التي تسقط.,"In developed countries, the water is safe to drink.",0.38613644837523475,0.9236223410871998,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,4.861878379477922,26.38385799584089
