prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Pratiquement tous les ordinateurs utilisés aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,Virtuellement tous les ordinateurs en usage aujourd'hui sont basés sur la manipulation d'informations qui sont codées sous forme de nombres binaires.,87.30804561561914,79.75010608178974,0.90625,1.125,fra_Latn
"Translate the following sentence from English to French:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Un nombre binaire ne peut avoir qu’une seule de deux valeurs : 0 ou 1. Ces nombres sont appelés des chiffres binaires, ou bits pour utiliser le jargon informatique.","Un nombre binaire peut avoir seulement une des deux valeurs, soit 0 ou 1, et ces nombres sont appelés des bits, en parlant le jargon informatique.",58.081188568305876,31.898909021100334,1.3203125,0.9140625,fra_Latn
"Translate the following sentence from English to French:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Un empoisonnement interne peut ne pas être visible immédiatement. Les symptômes, tels que les vomissements, sont suffisamment généraux pour qu'un diagnostic immédiat ne puisse pas être posé.","La toxicité interne ne peut pas être immédiatement apparente. Les symptômes, tels que la vomissements, sont suffisamment généraux pour qu'une diagnose immédiate ne puisse pas être faite.",67.90866066589423,49.36406156867202,4.90625,5.71875,fra_Latn
"Translate the following sentence from English to French:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Le meilleur indice d'un empoisonnement interne est probablement la présence d'un récipient ouvert de médicaments ou de produits chimiques domestiques toxiques.,La meilleure indication d'une intoxication interne peut être la présence d'un contenant ouvert de médicaments ou de produits chimiques domestiques toxiques.,64.34269150418314,51.89100495227894,1.9140625,1.703125,fra_Latn
"Translate the following sentence from English to French:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Consultez l'étiquette pour connaître les instructions de premiers secours spécifiques à ce poison.,Vérifiez l'étiquette pour les instructions spécifiques de premiers secours pour cette espèce de poison.,66.45496081304567,43.320084562633,3.078125,2.296875,fra_Latn
"Translate the following sentence from English to French:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,Le terme de « puce » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,89.11243211802162,80.20396005825876,0.76171875,1.5703125,fra_Latn
"Translate the following sentence from English to French:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","Ce terme provient de l'ancienne connaissance des punaises, qui sont des insectes très adaptés à la parasitisme des humains.",54.984130037055536,31.370063129248308,3.90625,5.5,fra_Latn
"Translate the following sentence from English to French:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.","Les assassin-bugs et les bed-bugs sont nidicolous, adaptés à vivre dans le nid ou le logement de leur hôte.",41.5356512982474,19.68390845685414,4.0,6.6875,fra_Latn
"Translate the following sentence from English to French:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","En Amérique du Nord, il y a environ 400 000 cas connus de sclérose en plaques, ce qui en fait la maladie neurologique la plus fréquente chez les adultes de 20 à 50 ans.",64.5752524271132,52.05131478529867,0.56640625,0.7578125,fra_Latn
"Translate the following sentence from English to French:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","La maladie de la sclérose en plaques affecte le système nerveux central, qui est composé du cerveau, de la moelle épinière et du nerf optique.",85.99745019092711,78.88119293172784,0.29296875,0.26367188,fra_Latn
"Translate the following sentence from English to French:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,La recherche a trouvé que les femmes sont deux fois plus susceptibles de contracter la sclérose en plaques que les hommes.,78.04642993106413,64.08946734674772,0.60546875,0.78515625,fra_Latn
"Translate the following sentence from English to French:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.","Un couple peut décider qu'il n'est pas dans son meilleur intérêt, ou dans l'intérêt de son enfant, de s'occuper d'un bébé.",59.7141541678922,42.2347071434124,3.546875,2.40625,fra_Latn
"Translate the following sentence from English to French:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,Ces couples peuvent choisir de faire un plan d'adoption pour leur bébé.,83.53704911351501,72.76817202342089,1.5546875,1.2890625,fra_Latn
"Translate the following sentence from English to French:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.","Dans une adoption, les parents d'accueil renoncent à leurs droits parentaux pour que d'autres parents puissent élever l'enfant.",54.218931741522965,38.57436691295344,1.828125,2.953125,fra_Latn
"Translate the following sentence from English to French:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,La science a pour but principal de comprendre comment le monde fonctionne par le biais de la méthode scientifique. Cette méthode en fait en fait la base de la plupart des recherches scientifiques.,71.31080734571579,47.91083641578555,2.109375,1.796875,fra_Latn
"Translate the following sentence from English to French:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.","L’expérimentation n’est pas la seule méthode, l’expérimentation est une méthode qui permet d’éliminer l’une ou l’autre des hypothèses possibles, les questions et les observations sont également des méthodes qui guident la recherche scientifique.",53.948882750029036,23.860542535191563,1.859375,2.015625,fra_Latn
"Translate the following sentence from English to French:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.","Les naturalistes et les philosophes se sont focalisés sur les textes classiques, et en particulier sur la Bible en latin.",82.31845175902002,73.59287727151016,1.6796875,1.78125,fra_Latn
"Translate the following sentence from English to French:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.","Les vues d'Aristote sur tous les domaines de la science, y compris la psychologie, ont été acceptées.",65.40963062037908,59.7713031281549,5.46875,5.21875,fra_Latn
"Translate the following sentence from English to French:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.","Avec la diminution de la connaissance de la Grèce, l'Occident se trouvait coupé de ses racines philosophiques et scientifiques grecques.",72.9427285016258,58.00711516829387,1.1953125,3.234375,fra_Latn
"Translate the following sentence from English to French:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.,De nombreux rythmes observés en physiologie et en comportement sont souvent cruciaux en raison de la présence de cycles endogènes et de leur production par des horloges biologiques.,76.70177317821589,67.51771663497311,2.671875,2.3125,fra_Latn
"Translate the following sentence from English to French:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.","Les rythmes périodiques, qui ne sont pas simplement des réponses aux périodes externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.",86.3726069163865,79.19593718252965,3.234375,3.609375,fra_Latn
"Translate the following sentence from English to French:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.",Les horloges biologiques sont des oscillateurs auto-suffisants qui continueront un cycle de libre cours même en l'absence de cueils externes.,61.966864258403746,56.38266439567419,6.375,6.71875,fra_Latn
"Translate the following sentence from English to French:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,L'expérience Hershey et Chase était l'une des suggestions les plus importantes que le DNA était un matériau génétique.,58.131644298131036,47.17012443726908,3.5,3.859375,fra_Latn
"Translate the following sentence from English to French:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Hershey et Chase utilisent des phages, ou des virus, pour insérer leur propre ADN dans une bactérie.",80.95208591331142,71.40220219707982,1.484375,1.5625,fra_Latn
"Translate the following sentence from English to French:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.","Ils ont fait deux expériences marquant soit le DNA dans le phage avec du phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",74.6885240106033,60.45337022788931,3.015625,4.09375,fra_Latn
"Translate the following sentence from English to French:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Les mutations peuvent avoir un effet varié selon le type de mutation, la signification de la partie de l'ADN affectée et si les cellules affectées sont des cellules germinalles.",67.8792689694665,53.309043741970214,2.015625,1.703125,fra_Latn
"Translate the following sentence from English to French:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.","Seules les mutations dans les cellules germ-line peuvent être transmises aux enfants, tandis que les mutations ailleurs peuvent causer la mort des cellules ou le cancer.",77.88595842029149,55.49995451851407,5.5,5.5,fra_Latn
"Translate the following sentence from English to French:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.","Le tourisme basé sur la nature attire les gens intéressés par la visite de zones naturelles pour la raison de profiter de la vue, y compris la faune et la flore.",45.48281127694833,18.154235663145315,4.1875,4.9375,fra_Latn
"Translate the following sentence from English to French:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","La chasse, la pêche, la photographie, l’observation des oiseaux, la visite de parcs et l’étude des informations sur l’écosystème sont des exemples d’activités sur place.","Les activités sur place comprennent la chasse, la pêche, la photographie, l'observation des oiseaux et la visite des parcs et l'étude de l'information sur l'écosystème.",66.89891411548052,44.67323077390181,2.765625,2.328125,fra_Latn
"Translate the following sentence from English to French:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","On peut par exemple aller voir, photographier et découvrir les orang-outans de Bornéo.","Un exemple est de visiter, de photographier, et d'apprendre sur les orangutans de Borneo.",41.55618834515504,11.37168193487524,5.125,3.875,fra_Latn
"Translate the following sentence from English to French:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Chaque matin, les gens quittent les petites villes de campagne en voiture pour se rendre à leur lieu de travail et croisent d'autres gens qui vont travailler dans la campagne qu'ils viennent de quitter.","Tous les matins, les gens quittent les petites villes en voiture pour aller au travail et sont passés par d'autres qui ont la même destination que celle qu'ils ont quittée.",44.30018473371047,25.51137576248831,4.46875,4.90625,fra_Latn
"Translate the following sentence from English to French:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Dans cette navette de transport dynamique, chacun est en quelque sorte relié à un système de transport basé sur les voitures particulières et le soutient.","Dans ce système de transport dynamique, tout le monde est en quelque sorte connecté et soutenu par un système de transport basé sur les voitures privées.",63.95733639136285,46.426535783875465,4.84375,4.40625,fra_Latn
"Translate the following sentence from English to French:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,La science montre désormais que cette économie massivement basée sur le carbone a délogé la biosphère de son état de stabilité qui a soutenu l'évolution humaine pendant deux millions d'années.,La science actuelle indique que cette économie massive en carbone a délogé la biosphère d'un des états stables qui ont soutenu l'évolution de l'homme pendant les deux derniers millions d'années.,58.47303361101286,41.421486281318536,3.4375,3.46875,fra_Latn
"Translate the following sentence from English to French:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Tout le monde fait partie de la société et utilise les systèmes de transport. Quasiment tout le monde se plaint des systèmes de transport.,Tous participent à la société et utilisent les systèmes de transport. Presque tout le monde se plaint des systèmes de transport.,71.46824591959478,49.52530980199787,1.640625,1.25,fra_Latn
"Translate the following sentence from English to French:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"Dans les pays développés, il est rare d’entendre autant de plaintes concernant la qualité de l’eau ou l’effondrement de ponts.","Dans les pays développés, on ne vous entend pas souvent des plaintes similaires sur la qualité de l'eau ou sur les ponts qui tombent.",45.878125403001725,25.587152200557178,4.6875,5.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Pourquoi les systèmes de transport engendrent-ils de telles plaintes, pourquoi tombent-ils en panne quotidiennement ? Les ingénieurs des transports sont-ils simplement incompétents ? Ou bien, se passe-t-il quelque chose de plus fondamental ?","Les systèmes de transport engendrent tant de plaintes, pourquoi échouent-ils quotidiennement? Les ingénieurs de transport sont-ils juste incompétents? Ou est-ce quelque chose de plus fondamental en train de se passer?",64.72801148835995,34.50863119358478,1.6875,3.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,"Le flux de trafic est l'étude des mouvements des conducteurs et des véhicules particuliers entre deux points, et des interactions qu'ils exercent entre eux.",Le flux de circulation est l'étude du mouvement des conducteurs individuels et des véhicules entre deux points et les interactions qu'ils font entre eux.,65.52560461587122,34.770705186662894,2.375,2.453125,fra_Latn
"Translate the following sentence from English to French:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Malheureusement, il est difficile d'étudier le flux de circulation car le comportement des conducteurs ne peut être prédit avec cent pour cent de certitude.","Malheureusement, l'étude du déplacement des véhicules est difficile car le comportement des conducteurs ne peut pas être prédit avec cent pour cent de certitude.",74.3718979554492,57.70180217358082,0.87109375,0.89453125,fra_Latn
"Translate the following sentence from English to French:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Heureusement, les conducteurs ont tendance à agir dans une fourchette raisonnablement cohérente; ainsi, les flux de circulation ont tendance à avoir une cohérence raisonnable et peuvent être représentés mathématiquement de manière approximative.","Heureusement, les conducteurs ont tendance à se comporter dans un éventail raisonnablement cohérent; ainsi, les flux de circulation ont tendance à avoir une certaine cohérence raisonnable et peuvent être représentés mathématiquement de manière raisonnable.",82.73106823312439,67.53019249946263,2.125,2.484375,fra_Latn
"Translate the following sentence from English to French:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Pour mieux représenter le flux de trafic, des relations ont été établies entre les trois principales caractéristiques : (1) le débit, (2) la densité et (3) la vitesse.","Pour mieux représenter le débit de circulation, des relations ont été établies entre les trois caractéristiques principales: (1) le débit, (2) la densité, et (3) la vitesse.",84.66808830331483,63.91953269754455,1.3203125,1.7578125,fra_Latn
"Translate the following sentence from English to French:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Ces relations aident à la planification, à la conception, et au fonctionnement des installations routières.","Ces relations sont utiles pour la planification, le design et l'exploitation des infrastructures routières.",44.593556765484884,21.732087828387044,2.0625,2.015625,fra_Latn
"Translate the following sentence from English to French:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Les insectes ont été les premiers animaux à s'envoler. Leur capacité à voler leur a permis d'échapper plus facilement à leurs ennemis et de trouver plus efficacement de la nourriture et des compagnons.,Les insectes ont été les premiers animaux à prendre l'air. Leur capacité à voler leur a permis d'éviter leurs ennemis plus facilement et de trouver de la nourriture et des partenaires sexuels plus efficacement.,76.38173169865847,58.37317763459856,4.3125,4.65625,fra_Latn
"Translate the following sentence from English to French:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,La plupart des insectes ont l’avantage de pouvoir replier leurs ailes le long du corps.,La plupart des insectes ont l'avantage de pouvoir replier leurs ailes le long du corps.,93.7824352281087,86.5603055254171,0.36914062,0.34765625,fra_Latn
"Translate the following sentence from English to French:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Cela leur donne un plus grand nombre de petits endroits pour se cacher des prédateurs.,Cela leur donne un plus large éventail de petits endroits où ils peuvent se cacher des prédateurs.,71.54168327998237,55.67002779032736,2.09375,1.734375,fra_Latn
"Translate the following sentence from English to French:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Aujourd'hui, les seuls insectes qui ne peuvent pas replier leurs ailes sont les mouches dragons et les éphémères.","Aujourd'hui, les seules insectes qui ne peuvent pas replier leurs ailes sont les libellules et les éphémères.",81.33342199961938,68.67874073466739,1.53125,2.09375,fra_Latn
"Translate the following sentence from English to French:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil.","Il y a des milliers d'années, un homme appelé Aristarque a dit que le système solaire se déplace autour du Soleil.",74.53823019037522,57.50465692687689,1.203125,0.921875,fra_Latn
"Translate the following sentence from English to French:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Certains pensaient qu’il avait raison, mais beaucoup croyaient le contraire : que le système solaire se déplaçait autour de la Terre, y compris le Soleil (et même les autres étoiles).","Certains pensaient qu'il avait raison, mais beaucoup pensaient que le Système solaire tourne autour de la Terre, y compris le Soleil (et même les autres étoiles).",74.25866180201837,60.97569036039205,2.6875,1.7265625,fra_Latn
"Translate the following sentence from English to French:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Cela semble raisonnable, car la Terre n'a pas l'impression de bouger, n'est-ce pas ?","C'est raisonnable, car la Terre ne semble pas se déplacer, n'est-ce pas?",59.314103495874384,44.786817605121264,2.140625,2.1875,fra_Latn
"Translate the following sentence from English to French:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Le fleuve Amazone est le deuxième plus long et le plus grand fleuve sur Terre. Il charrie plus de huit fois le volume d'eau du deuxième plus gros fleuve.,La rivière Amazon est la deuxième plus longue et la plus grande rivière du monde. Elle transporte plus de 8 fois plus d’eau que la deuxième plus grande rivière.,39.69169759164101,3.8870587359084046,0.5390625,0.62890625,fra_Latn
"Translate the following sentence from English to French:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","L'Amazone est également le fleuve le plus large de la planète, atteignant parfois 10 km de large.","La rivière Amazon est aussi la plus large du monde, à certains moments, elle est de six milles de large.",33.540008767141316,7.847782750064915,0.9609375,2.09375,fra_Latn
"Translate the following sentence from English to French:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone.,Un quart des eaux qui s'écoulent des rivières vers l'océan proviennent de l'Amazone.,37.3209284119995,21.186044072758264,2.921875,2.96875,fra_Latn
"Translate the following sentence from English to French:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Le bras principal du Fleuve Amazone est long de 6 387 km (3 980 miles). Il collecte l'eau des milliers de petites rivières.,La plus grande rivière Amazonie est de 6 387 km (3 980 miles). Elle reçoit l'eau de milliers de petites rivières.,57.32913148455824,45.781460144455764,4.5,6.03125,fra_Latn
"Translate the following sentence from English to French:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction.","Bien que la construction de pyramides en pierre ait continué jusqu'à la fin de l'ancien royaume, les pyramides de Gizeh n'ont jamais été dépassées dans leur taille et dans la technique de leur construction.",71.73652007055708,60.54207748031308,0.9921875,1.859375,fra_Latn
"Translate the following sentence from English to French:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Les Égyptiens antiques du Nouvel Empire étaient émerveillés par les monuments de leurs prédécesseurs, qui avaient alors bien plus de mille ans.","Les anciens Égyptiens du Nouvel Empire étaient admirés par leurs successeurs, qui étaient alors bien plus de mille ans.",62.34799727135274,35.53294412942136,16.5,16.5,fra_Latn
"Translate the following sentence from English to French:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Le Vatican compte environ 800 habitants. C'est le plus petit pays indépendant au monde, et le moins peuplé.",La population du Vatican est d'environ 800. C'est le pays le plus petit au monde et le pays avec la plus faible population.,44.65191638253641,19.54598432860746,4.75,5.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,La Cité du Vatican rédige sa législation et ses communications officielles en italien.,La ville du Vatican utilise l'italien dans sa législation et ses communications officielles.,69.7438126206773,36.65882729601238,1.0625,1.3125,fra_Latn
