prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Japanese:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,歴史的には農家の大半が自給自足農業を営んでおり、発展途上国の多くでは今もその傾向が見られます。,ほとんどの農民は自給自足農業に従事しており、多くの開発途上国でも現在もそうです。,16.31303765658279,14.798253101333195,3.265625,3.859375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,サブカルチャーは、社会の基準から外れて軽視されていると感じている同好の士が集まって、自分らしさを養えるようにする文化です。,サブカルチャーは、社会的標準に不満を持つ、同様の価値観を持つ人々を集め、個々のアイデンティティを育む機会を提供する。,15.361759298559688,14.177294243262343,2.4375,2.859375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.
A:","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.",サブカルチャーの特徴は、所属するメンバーの年齢、民族、階級、場所、性別などによって決まることがあります。,クルーは、年齢、民族、階級、場所、性別のメンバーによって特徴的なものになることがある。,34.49025601165967,29.388798590666646,8.0,8.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.
A:","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.",サブカルチャーの特徴を決定付ける性質は、言語、美、宗教、政治、性、地理、またはそれらの要素の組み合わせかもしれません。,その文化が異なる要素は、言語的、美的、宗教的、政治的、性的、地理的、あるいは複数の要素からなることがある。,11.986823933444228,6.996703938075385,5.375,5.25,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.
A:","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.",サブカルチャーのメンバーはしばしば、ファッション、マンネリズム、隠語を含む象徴的な独特のスタイルで、自分がその一員であることを示します。,メンバーは、独特のスタイルを通して、サブカルチャーに属することを示す。スタイルは、ファッション、態度、 argot などを含む。,28.50640747375948,9.002276888329035,6.34375,6.59375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.
A:","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",社会化の重要性を示すために用いられる最も一般的な方法の1つは、育児放棄、不運、または故意の虐待によって、成長過程で大人によって社会への適応が阻まれた子供たちの数少ない不幸な事例を取りあげることです。,"1. One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.",0.11845534233593936,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.
A:","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.",このような子供は「野生児」または「フェラルキッド」と呼ばれます。野生児は人（通常は自分の親）に監禁されている場合もあり、このような育児放棄の原因としては、重度の知的・身体的障害を持つ子供の育児を親が拒否した場合もあります。,こうした子供は「feral」または野生児と呼ばれる。あるいは、人々（通常はその子供の親）によって閉じ込められた子供がいる。いくつかの場合、子供の重度の知的または身体的な障害のために親が子供を放棄した場合、子供の放棄は親の拒絶であった。,16.91993729416911,5.751439349226955,7.75,8.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.
A:",Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,野生児は、捨てられたり、逃げ出したりする前に、重度の児童虐待やトラウマを経験している可能性があります。,ふるさとを出てきた子供は、過去に重い児童虐待やトラウマにさらされていた可能性があります。,28.083430902199296,20.24086886089979,6.4375,7.03125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.
A:",Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,また、動物に育てられたとされる者もいれば、野生状態で自力で生きていたとされる者もいます。,ほかの人は動物に育てられたとされる。いくつかは野生で生きていたと言われる。,32.36690913653863,20.06086211319648,4.3125,4.40625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.",人間以外の動物に育てられて成長した野生児は、人間を恐れたり、人間に無関心であるなど、その動物とほとんど同じような行動を（物理的な範囲内）を示します。,ふるいちの完全な育て方によっては、人間以外の動物に育てられた場合、特定の育て方の動物の行動をほぼ完全に示すことができる。,18.48037847164167,7.331473409080239,13.0,13.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",プロジェクトベースの学習で学習はより簡単かつ興味深いものになるはずですが、スキャフォールディングはその1歩先を行きます。,プロジェクトベースの学習は、学習が楽しくなり、興味深くなるはずですが、サッファリングはさらに一歩進んでいます。,29.95128838784018,13.855144349736934,4.71875,5.34375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,スキャフォールドは学習の方法ではなく、新しいコンピュータプログラムを使ったり、新しいプロジェクトを開始したり、新しい学習体験をしている人をサポートするためのものです。,scaffolding は学習の方法ではなく、学習に支えとなるものです。新しいコンピュータプログラムを使用するための新しい学習体験に取り組む人々に支えとなるものです。,33.96272226030141,20.210771490685065,8.6875,8.25,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",10.245731114468576,0.9188172579207413,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。,仮想のサポートは、ソフトウェア内で使用され、学生が単独で処理できないような手順を質問、促進、説明するために使用されるものです。,12.797630966342718,4.131869086921267,4.84375,5.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,"Foster care is a system that provides temporary care for children who cannot live with their own families. The reasons for placing children in foster care are many, including neglect, abuse, and even extortion.",0.0,0.0,0.39453125,3.90625,eng_Latn
"Translate the following sentence from English to Japanese:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,どの児童も、育ての親がなく、教育を受けられない環境に育つことはないはずですが、実はそういう環境に育つ子供がいるのです。,19.938651189370912,4.5762708103494685,5.21875,5.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,これらの子供たちにとって、保育施設は安全な場所です。,9.82083104047599,2.8856494253219522,6.125,10.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。,ぼくらの育児施設は、安全な家、愛する世話人、安定した教育、健全な医療を提供するものである。,21.420430891246106,6.07128396953431,3.578125,5.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,インターネットは、メディアの両方の要素を組み合わせたものである。,17.23729741208766,9.621765470834328,6.625,6.28125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,インターネットの特徴は、利用者満足の観点からさらに次元を追加する。,33.202058769427666,18.22562161814287,6.25,5.90625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。",例えば、インターネットの利用の重要な動機として、学習と社会化が提案されている（ジェームズ・エタ・アル、1995年）。,33.38592725308601,18.58098589457432,3.578125,3.8125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,“個人参加”と“継続的な関係”は、EighmeyとMcCord(1998)によって、ウェブサイトに対する受容反応を調査した際に新しい動機的要素として識別された。,33.10576192038821,25.590200193171224,4.34375,4.5,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,ビデオ録画の使用は、微表情の解釈に重要な発見を生み出している。,18.063815434901283,11.556306944349076,7.15625,7.28125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,特に、微表情の正確な解釈によって、誰かが嘘をついているかを検出することができるという主張が主張されている。,30.82268096995564,20.82198320914845,4.15625,3.84375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。,オリバー・サックスは、自分の論文「The President's Speech」の中で、脳の損傷によって喋れない人々が、誠実さを正確に評価できるようにする方法を示した。,23.84884878477511,18.398732411042555,6.0625,6.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。,こうした人間の行動を解釈する能力は、家畜の犬にも共有されているかもしれないと彼は主張している。,20.570779378426206,12.29683745495682,3.265625,4.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。,二十世紀の研究は、遺伝的変異の2つのプールを隠しと表現していることを示している。,21.227168931508203,18.2358805308955,6.96875,8.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,選択によって新たな遺伝子変異が遺伝子変異のプールから除去される。,19.4330973052753,14.093073426805553,4.875,6.28125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。,選別と交叉によって、世代ごとに両方のプールに変異がバックアンドフォースに戻る。,13.336808192816111,6.974828216504763,8.5625,8.0625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。,サバンナの外に、ヒトのような消化器官を持つ霊長類は、植物資源からアミノ酸の需要を満たすのが難しい。,27.03995410519221,21.37116060700722,7.6875,6.78125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。,また、こうしたことにより、成長低下、栄養不良、そして最終的に死に至ることになる。,11.841876470736285,5.335564107849365,5.21875,5.28125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。,これらの植物資源は、葉と豆類の蛋白質が最も容易に利用できるものですが、人間のような哺乳類は、未熟な状態で食べると難しく、調理が必要です。,14.928199496233802,12.162779391619736,4.6875,5.78125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。,これに対して、動物食（アメ、ムシ、卵）は、消化しやすく、必須アミノ酸を含む高量の蛋白質を提供する。,21.568062981115567,22.970712683792673,4.5,6.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。,すべての事情を考えると、自分たちの先祖が、サバンナで今日のようにチンパンジーが解決した「蛋白質問題」を少し同じように解決したことは驚くべきことではありません。,23.108587524788618,8.639165425740877,5.09375,5.25,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。,睡眠中断は、通常の睡眠期間中に意図的に目覚め、10～60分後に再び眠りにつくことです。,28.406521850447135,16.101097369908967,2.28125,2.21875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,これは、静かなアラーム時計を使用して、完全に目覚ましに至らない状態で目覚ましに至ることができます。,24.18545777694525,6.312748574267699,6.09375,6.53125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",0.0,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from English to Japanese:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,ほかのバイオリズムに基づくオプションは、睡眠前に飲む液体（特に水または茶、知られている尿潤滑剤）を多く、寝る前に起きて尿を排出する必要があることを強制することです。,22.085570679404597,9.518372834053983,7.1875,7.03125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,人の内なる平和は、体と精神の緊張の量と逆に比例する。,12.427614961208253,10.481823851118714,2.484375,2.90625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,低い張力で、生命力が増す。人々は絶対の平和と満足を求めることができる。,10.65461503505183,3.509273671455363,6.34375,8.1875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,すべての人は仏陀の道を達成することができる。ただし、自分のストレスと陰性の妨げになるのは、唯一の障害である。,12.173329572793202,2.1300733682208985,6.1875,6.40625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,ティベット仏教は仏の教えに基づいておりますが、まはやな経路の愛とインドのヨガの様々な技術を拡張しました。,22.346782529898356,13.285543797100045,6.53125,6.4375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。,仏教は基本的に非常に単純で、クンダリーニ・ヨガ、修行と全体的な愛の道です。,15.451307608826315,19.002735572570327,5.625,5.71875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。,"Kundalini Yoga ni yoru Kundalini energy (enlightenment energy) wa yoga pose, breathing exercise, mantra, and visualization ni yoru sekinin ni yoru.",0.0,0.827548064216025,12.4375,13.125,bam_Latn
"Translate the following sentence from English to Japanese:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。,中央のチベットの宗教は、神々の視覚化によってエネルギー管路が清潔になり、チャクラが活性化され、覚醒の意識が作られる。,23.446443176501546,21.12007791106507,9.5625,9.375,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。,2つの戦争でドイツは共通の敵だった。アメリカとソ連は戦争の終わりに共通の敵としてドイツを撃破した。戦争の終わりにシステム、プロセス、文化の違いが原因でアメリカとソ連は対立した。,17.401132205787654,7.198169585307327,6.375,6.65625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。,2年後の戦争終了後、前敵国は敵国となり、冷戦が始まった。,18.8146595664294,9.728299751326436,6.8125,8.0,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。,40年間続く戦争で、代理戦争で戦うことになる。アフリカからアジアまで、戦場はアフガニスタン、キューバなどに広がる。,32.28276905739349,9.592703124244608,5.1875,5.65625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",1939年9月17日までに、ポーランドの防衛はすでに破られており、唯一の希望はルーマニアの橋頭堡に沿って退却し、再編成することでした。,1939年9月17日まで、ポーランドの防衛はすでに崩壊していた。ただし、退却してルーマニアの橋頭堡で再編成する唯一の希望はあった。,46.636898506057165,43.781692362160804,4.90625,4.65625,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",しかし、これらの計画はほぼ一夜にして過去のものとなりました。ソビエト連邦赤軍の80万人以上の兵士が、リガ講和条約、ソビエト・ポーランド不可侵条約、その他の国際条約（二国間および多国間）に違反してポーランド東部地域を侵攻した後、ベラルーシ戦線とウクライナ戦線を形成したのです。,しかし、こうした計画は、ソビエト連邦の赤軍がポーランド東部地域を侵略して、ベルルーシとウクライナの前線を創設したときに、約8万人もの兵士を投入して、リガ平和条約、ソビエト・ポーランド非協力条約、双方の条約、また多国間条約を破棄したとき,27.49776196623081,19.938761563951275,8.0625,10.6875,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,船舶で物資を輸送するのは、海を越えて人や物資を大量輸送する最も効率的な方法です。,海上で物資を運ぶには船で最も効率的である。,12.584616906532057,5.605743654355017,5.8125,6.3125,jpn_Jpan
"Translate the following sentence from English to Japanese:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",従来より、海軍の仕事は、自国民や物資を輸送する能力を維持すると同時に、敵国民や物資を輸送する能力を確実に妨害することでした。,海軍の仕事は、国が移動する人々と物資を保有する能力を維持することと、敵の移動能力を妨害することです。,28.132829847701004,10.629690607206706,6.4375,6.53125,jpn_Jpan
