prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Japanese:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",スキャフォールディングにはバーチャルとリアルの両方があります。言い換えれば、教師はスキャフォールディングの一形態であり、Microsoft Officeのクリップ人形もそうです。,"Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",10.245731114468576,0.9188172579207413,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.",バーチャル・スキャフォールドはこのソフトウェアに組み込まれており、学生が1人では難しいと思われる手順についての質問、指示、説明できるようにすることを目的としています。,仮想のサポートはソフトウェア内で内部化され、学生が単独で処理できないような手順を質問、促進、説明するために使われるものです。,13.381407729054754,4.131869086921267,4.96875,5.375,jpn_Jpan,0.796875
"Translate the following sentence from English to Japanese:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",子供たちが里親制度に預けられる理由は、育児放棄から虐待、さらには恐喝に至るまでさまざまです。,"Foster care is a system that provides temporary care for children who cannot live with their own families. The reasons for placing children in foster care are many and varied, including neglect, abuse, and even extortion.",0.0,0.0,0.37304688,3.53125,eng_Latn,1.0390625
"Translate the following sentence from English to Japanese:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",どんな子供も養育、世話、教育の整った環境で育つべきですが、野生児はそれがない環境で育っているのです。,どの児童も、育ての親がなく、教育を受けられない環境に育つことはないはずですが、実はそういう環境に育つ子供がいるのです。,19.938651189370912,4.5762708103494685,5.21875,5.3125,jpn_Jpan,0.625
"Translate the following sentence from English to Japanese:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,里親制度とは、こうした子供たちの安全地帯であると私たちは認識しています。,これらの子供たちにとって、保育施設は安全な場所です。,9.82083104047599,2.8856494253219522,6.15625,10.125,jpn_Jpan,0.703125
"Translate the following sentence from English to Japanese:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",里親制度では、安全な家庭、愛情ある育児、確かな教育、信頼できる医療を提供することになっています。,ぼくらの育児施設は、安全な家、愛する親、安定した教育、健全な医療を提供するものである。,21.912454353483582,6.481236440245939,4.25,5.5625,jpn_Jpan,0.8359375
"Translate the following sentence from English to Japanese:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,里親制度では、引き取られる前の家庭で不足していたあらゆる必需品を提供することになっています。,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,0.0,0.0,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Japanese:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,インターネットは、マスコミュニケーションと対人コミュニケーションの両要素を兼ね備えた環境です。,インターネットは、メディアの両方の要素を組み合わせたものである。,17.23729741208766,9.621765470834328,6.625,6.28125,jpn_Jpan,0.75390625
"Translate the following sentence from English to Japanese:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,インターネットの顕著な特徴は、利用と満足のアプローチの観点からさらなる次元を導き出します。,インターネットの特徴は、利用者満足の観点からさらに次元を追加する。,33.202058769427666,18.22562161814287,6.25,5.90625,jpn_Jpan,0.85546875
"Translate the following sentence from English to Japanese:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","例えば、インターネット利用の重要な動機として「学習」や「社会化」が示唆されています(James et al., 1995)。",例えば、インターネットの利用の重要な動機として、学習と社会化が提案されている（ジェームズ・エリアス・トーマス、1995年）。,32.92274664239376,17.36086198203101,3.5625,4.65625,jpn_Jpan,0.5078125
"Translate the following sentence from English to Japanese:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,「個人的関与」と「継続的関係」は、Eighmey & McCord（1998）がウェブサイトに対する視聴者の反応を調査した際に、新たな動機付けの側面として特定されました。,“個人参加”と“継続的な関係”は、EighmeyとMcCord(1998)によって、ウェブサイトに対する受容反応を調査した際に新しい動機的要素として認識された。,33.10576192038821,25.590200193171224,4.375,4.5625,jpn_Jpan,0.8671875
"Translate the following sentence from English to Japanese:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",ビデオ録画の利用は、数ミリ秒程度続く微表情、つまり顔の動きを解釈するうえで重要な発見につながっています。,ビデオ録画の使用は、微表情の解釈に重要な発見を生み出している。,18.063815434901283,11.556306944349076,7.1875,7.25,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,特に、微表情の解釈によって、嘘をついている人を検出することができるという主張が主張されている。,27.055623032520852,21.9552054321691,3.828125,3.671875,jpn_Jpan,0.97265625
"Translate the following sentence from English to Japanese:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",オリバー・サックス氏は、論文「大統領のスピーチ」の中で、脳に障害があってスピーチを理解できない人でも、誠実さを正しく評価できると指摘しています。,"Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",0.0,0.0,25.0,25.0,eng_Latn,0.99609375
"Translate the following sentence from English to Japanese:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,人間行動を解釈するそのような能力は、飼い犬などの動物にも共通しているのではないかとまで彼は示唆しています。,そのような能力は、家畜の犬にも持っている可能性があると彼は主張している。,18.722891812789342,7.378106245684593,6.4375,6.625,jpn_Jpan,0.75390625
"Translate the following sentence from English to Japanese:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,20世紀の研究では、遺伝的変異には隠れたものと発現したものの2つの遺伝子プールがあることがわかっています。,二十世紀の研究は、遺伝的変異の2つのプールを隠しと表現するものと分けている。,21.681551210298917,18.2636395069208,6.875,8.1875,jpn_Jpan,0.79296875
"Translate the following sentence from English to Japanese:
Q: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.
A:","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,選択によって新たな遺伝子変異が遺伝子変異のプールから除去される。,19.4330973052753,14.093073426805553,4.875,6.28125,jpn_Jpan,0.890625
"Translate the following sentence from English to Japanese:
Q: Segregation and recombination shuffle variation back and forth between the two pools with each generation.
A:",Segregation and recombination shuffle variation back and forth between the two pools with each generation.,棲み分けと組み換えは、世代ごとに2つのプールの間を行き来しながら変異をシャッフルします。,2つのプール間で世代ごとに変異をバックアンドフォースにし、再結合と再結合を繰り返す。,17.51911834640963,7.220308686421574,9.3125,9.625,jpn_Jpan,0.58203125
"Translate the following sentence from English to Japanese:
Q: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.
A:","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",人間のような消化器系を持つ霊長類にとって、サバンナの環境で手に入る植物資源から必須アミノ酸を摂取するのは困難です。,野生のサバンナで、ヒトのような消化器官を持つ哺乳類は、植物資源からアミノ酸の需要を満たすのが難しい。,22.114055971676716,14.86872032633242,3.484375,4.3125,jpn_Jpan,1.015625
"Translate the following sentence from English to Japanese:
Q: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.
A:","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.",しかも、それを怠ると、成長抑制、栄養失調など深刻な事態につながり、最終的には死を招きます。,また、こうしたことは、成長低下、栄養不良、そして最終的に死に至ることにつながる。,14.18438777574792,5.335564107849365,4.625,4.875,jpn_Jpan,0.81640625
"Translate the following sentence from English to Japanese:
Q: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.
A:","The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.",最も入手しやすい植物資源は、葉や豆類に含まれるタンパク質でしたが、これは私たちのような霊長類にとって調理しないと消化しにくい栄養素です。,これらの植物資源は、葉と豆類の蛋白質が最も容易に利用できるものですが、人間のような哺乳類は、未熟な状態で食べると難しく、調理が必要です。,14.928199496233802,12.162779391619736,4.6875,5.78125,jpn_Jpan,0.921875
"Translate the following sentence from English to Japanese:
Q: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.
A:","In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.",一方、動物性食物（アリ、シロアリ、卵）は消化しやすいうえに、必須アミノ酸をすべて含む良質なタンパク質源です。,これに対して、動物食（アント、ターミット、卵）は、消化が容易で、必須アミノ酸を含む高質量の蛋白質を提供する。,18.94397786760015,21.958674480517548,5.5,6.09375,jpn_Jpan,0.9140625
"Translate the following sentence from English to Japanese:
Q: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.
A:","All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.",あらゆる点を考え合わせれば、私たちの祖先が今日のサバンナに生息するチンパンジーと同じように「タンパク質の問題」を解決していたとしても不思議はありません。,すべての事情を考えると、自分たちの先祖が、今日のサバンナでチンパンジーが解決するように、少し同じように、自分の「蛋白質問題」を解決することは驚くべきことではありません。,26.08021737439114,12.540322927083263,4.90625,4.90625,jpn_Jpan,0.890625
"Translate the following sentence from English to Japanese:
Q: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).
A:",Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).,睡眠の中断とは、通常の睡眠時間中に意図的に目を覚まし、しばらく（10～60分）してから眠りに落ちるプロセスです。,睡眠中断は、通常の睡眠期間中に意図的に目覚め、短時間後に再び眠りにつくことを指します（10～60分）。,31.068264267939107,24.292365666913472,1.953125,1.828125,jpn_Jpan,1.0078125
"Translate the following sentence from English to Japanese:
Q: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.
A:",This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.,これは、比較的静かな目覚まし時計を使って、完全に目を覚まさずに意識を呼び戻すことで簡単にできます。,これは、静かなアラーム時計を使用して、完全に目覚まされないように、簡単に起こすことができます。,25.289587761681926,6.455481593600536,4.375,5.34375,jpn_Jpan,0.94921875
"Translate the following sentence from English to Japanese:
Q: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.
A:","If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",無意識のうちにアラームを止めてしまうことに気がついたら、部屋の反対側に時計を置いて、ベッドから出なければ止められないようにする手があります。,"If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.",0.0,0.0,25.0,25.0,eng_Latn,0.9921875
"Translate the following sentence from English to Japanese:
Q: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.
A:","Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.",バイオリズムに基づくその他の手段としては、睡眠前に水分（特に水や利尿作用のあるお茶）を多めに摂って、排尿するために起きざるをえない状況にするなどです。,ほかのバイオリズムに基づくオプションは、睡眠前に飲む液体（特に水または茶、知られている尿素分解剤）を多く、寝る前に起きて尿を排出する必要があることを強制することです。,22.213334778512145,9.518372834053983,6.5,6.53125,jpn_Jpan,0.734375
"Translate the following sentence from English to Japanese:
Q: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.
A:",The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.,人の心の安らぎを示す度合いは、身体や精神の緊張の度合いとは正反対の関係にあります。,人の内なる平和は、体と精神の緊張の量と逆に比例する。,12.427614961208253,10.481823851118714,2.484375,2.90625,jpn_Jpan,1.0234375
"Translate the following sentence from English to Japanese:
Q: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.
A:","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",緊張度が低いほど、よりポジティブな生命力が生まれます。誰にでも絶対的な平和と満足感を見い出す潜在的な能力が備わっています。,低い張力で、生命力が増す。人々は絶対の平和と満足を求めることができる。,10.65461503505183,3.509273671455363,6.375,8.125,jpn_Jpan,0.92578125
"Translate the following sentence from English to Japanese:
Q: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.
A:",Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,誰でも悟りを開くことができます。この目標を妨げる唯一のものは、本人の不安や否定的な気持ちだけです。,すべての人は仏性を得ることができる。ただし、我々の緊張と否定性がこの道を遮る。,10.180342691492793,2.2168425678308292,3.921875,4.625,jpn_Jpan,0.99609375
"Translate the following sentence from English to Japanese:
Q: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.
A:","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",チベット仏教はブッダの教えに基づく信仰ですが、大乗仏教の慈悲やインドのヨガから多くの技術を取り入れて拡張されています。,ティベット仏教は仏の教えに基づいておりますが、まはやな道の愛とインドのヨガの様々な技術を拡張してきました。,22.514710716349338,13.238596652384413,5.0625,5.4375,jpn_Jpan,0.7734375
"Translate the following sentence from English to Japanese:
Q: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.
A:","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.",原則として、チベット仏教は非常にシンプルです。クンダリーニヨガ、瞑想、そしてすべてを慈しむ愛の道で構成されています。,仏教は基本的に非常に単純なものです。クンダリーニ・ヨガ、修行と全体的な愛の道です。,19.099651522360706,22.82999496677826,5.21875,5.4375,jpn_Jpan,0.69921875
"Translate the following sentence from English to Japanese:
Q: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.
A:","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",クンダリーニヨガは、ヨガのポーズ、呼吸、マントラ、ムードラなどを組み合わせてクンダリーニ（自己の魂）の覚醒を目指すものです。,こうしたヨガは、体のポーズ、呼吸法、マントラ、視覚化によって、クンダリーニーエネルギー（悟りエネルギー）を覚醒させる。,21.462002048195856,25.196491545624934,4.0,4.8125,jpn_Jpan,0.96484375
"Translate the following sentence from English to Japanese:
Q: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.
A:","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",チベット瞑想の中心は神性ヨガです。さまざまな神々を視覚化することで、エネルギーチャネルが浄化され、チャクラが活性化され、悟りの意識が生まれます。,中央のチベットの宗教は、神々の視覚化によってエネルギー管路を清潔にする、チャクラを活性化し、悟り意識を創造する。,15.775737724407673,5.888804155255074,8.6875,8.5,jpn_Jpan,0.390625
"Translate the following sentence from English to Japanese:
Q: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.
A:","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",第二次世界大戦ではドイツは共通の敵であり、ソ連とアメリカの協力につながりました。終戦後、両国は制度やプロセス、そして文化の衝突により、反目し合うことになりました。,2つの戦争でドイツは共通の敵だった。ドイツの敗北後、システム、プロセス、文化の違いが原因でソ連とアメリカは対立した。,19.25536704948967,9.606672577675086,6.03125,6.46875,jpn_Jpan,0.77734375
"Translate the following sentence from English to Japanese:
Q: With two years of the end of the war, the former allies were now enemies and the Cold War began.
A:","With two years of the end of the war, the former allies were now enemies and the Cold War began.",終戦から2年でかつての同盟国は敵国同士となり、やがて冷戦が始まりました。,2年後の戦争終了後、前敵国は敵国となり、冷戦が始まった。,18.8146595664294,9.728299751326436,6.78125,7.9375,jpn_Jpan,0.73828125
"Translate the following sentence from English to Japanese:
Q: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.
A:","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",その後それが40年間続き、アフリカからアジア、アフガニスタン、キューバなどの戦場で代理の軍隊による本物の戦いが繰り広げられることになりました。,40年間続く戦争で、代理戦争で戦うことになる。アフリカからアジアまで、戦場はアフガニスタン、キューバなどに広がる。,32.28276905739349,9.592703124244608,5.1875,5.625,jpn_Jpan,0.84375
"Translate the following sentence from English to Japanese:
Q: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.
A:","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",1939年9月17日までに、ポーランドの防衛はすでに破られており、唯一の希望はルーマニアの橋頭堡に沿って退却し、再編成することでした。,1939年9月17日まで、ポーランドの防衛は破壊されていた。ただし、ローマニアの橋頭堡で再編成する唯一の希望は、退却することだった。,42.89103760952439,34.68828876983879,7.0625,7.75,jpn_Jpan,0.73828125
"Translate the following sentence from English to Japanese:
Q: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.
A:","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",しかし、これらの計画はほぼ一夜にして過去のものとなりました。ソビエト連邦赤軍の80万人以上の兵士が、リガ講和条約、ソビエト・ポーランド不可侵条約、その他の国際条約（二国間および多国間）に違反してポーランド東部地域を侵攻した後、ベラルーシ戦線とウクライナ戦線を形成したのです。,しかし、こうした計画は、ソビエト連邦の赤軍が、ポーランド東部地域を侵略して、ベルarusとウクライナの前線を創設するために、約8万人を投入したことにより、すぐに無効化されました。,18.82333052094477,8.490230731704864,13.5625,10.375,jpn_Jpan,0.373046875
"Translate the following sentence from English to Japanese:
Q: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.
A:",Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,船舶で物資を輸送するのは、海を越えて人や物資を大量輸送する最も効率的な方法です。,海上で物資を運ぶには船が最も効率的な方法です。,26.394442766785026,12.58709907916938,5.375,5.0,vie_Latn,1.015625
"Translate the following sentence from English to Japanese:
Q: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.
A:","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",従来より、海軍の仕事は、自国民や物資を輸送する能力を維持すると同時に、敵国民や物資を輸送する能力を確実に妨害することでした。,海軍の仕事は、国が移動する人々と物資を保有する能力を維持することと、敵の移動能力を妨害することです。,28.132829847701004,10.629690607206706,6.4375,6.53125,jpn_Jpan,0.76171875
"Translate the following sentence from English to Japanese:
Q: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.
A:",One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,最近の最も注目すべき例として、第二次世界大戦の北大西洋作戦があります。アメリカはイギリスを助けるために大西洋を渡って人員や物資の輸送を試みました。,1940年、第二次世界大戦の北大西洋作戦の最も注目すべき例は、北大西洋を渡り、英国に兵士と物資を運ぶアメリカ人達の試みです。,32.12199920547883,33.755810958082016,5.21875,6.5625,yue_Hant,0.75390625
"Translate the following sentence from English to Japanese:
Q: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.
A:","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.",同時に、ドイツ海軍は主にUボートを使用して、この輸送を阻止しようとしていました。,同時にドイツ海軍は、主にUボートを用いてこの交通を阻止しようとしていた。,41.244995786866966,19.978519339934156,4.21875,3.984375,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.
A:","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",連合国が敗れていたら、ドイツはおそらくヨーロッパの他国と同じように英国を征服できていたことでしょう。,英国を占領するためにドイツは、他のヨーロッパの国を征服することができなかった場合、戦争は終わることはなかったかもしれません。,17.2312542478749,4.780204393760627,8.3125,9.0625,jpn_Jpan,0.0439453125
"Translate the following sentence from English to Japanese:
Q: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.
A:","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.",ヤギの家畜化は、約1万年前に始まり、その中心はイランのザグロス山脈西部であったとされています。,"ゴートは、イランのザグロス山脈で、約10,000年前に初めて家畜化されたようだ。",23.675400759558713,27.794209665807344,3.421875,4.9375,jpn_Jpan,0.97265625
"Translate the following sentence from English to Japanese:
Q: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.
A:","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.",古代の文化や部族は、乳、毛、肉、皮を簡手に入れやすいヤギを飼い始めました。,古代の文化と部族は、乳、毛、肉、皮を簡単に手に入れるために、飼育するようになった。,37.40036895085612,48.94535962186888,2.59375,3.546875,jpn_Jpan,1.0
"Translate the following sentence from English to Japanese:
Q: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.
A:","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.",一般的に家畜のヤギは、丘陵地やその他の放牧地で放し飼いにされていましたが、ヤギの群れを世話をするヤギ飼いはたいてい少年でした。この習慣は今日でも続いています。,ごく一般的な家畜の飼育方法は、山や牧草地を歩き回る群れで、しばしば子供や青年の飼育係がいた。,7.133972322839123,2.618938749891299,11.3125,12.125,yue_Hant,0.859375
"Translate the following sentence from English to Japanese:
Q: Wagonways were built in England as early as the 16th Century.
A:",Wagonways were built in England as early as the 16th Century.,イギリスでは、16世紀にはすでに貨車道が敷設されていました。,16世紀からイギリスでワゴンウェイが建造された。,16.471991380512705,3.471023784089876,4.09375,5.875,jpn_Jpan,1.03125
"Translate the following sentence from English to Japanese:
Q: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.
A:","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.",貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,しかし、木製の並行板でできた馬車道は、当時の道路よりも滑らかで、馬車を引き、より速く、より大きな荷物を引き上げることができた。,17.73695870823993,6.794074382839173,7.0,7.78125,jpn_Jpan,0.859375
"Translate the following sentence from English to Japanese:
Q: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.
A:","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.",枕木は、線路を所定の位置に固定するためにかなり早い段階で導入されました。やがて、上部に鉄製の先端部を設けると効率がよいことが徐々にわかってきました。,こうのつりはかなり早くも導入され、ついでに、軌道の安定を確保するために導入された。ついでに、軌道の効率が向上するために、軌道の上に鉄の帯が導入された。,12.83250759429154,2.602051493494367,10.5,11.0625,jpn_Jpan,0.498046875
"Translate the following sentence from English to Japanese:
Q: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.
A:","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.",これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,これは、普通の慣行であったが、鉄の輪が木製の車輪を傷つけることになった。,11.176918984624235,9.84934946888872,4.71875,5.5625,jpn_Jpan,0.99609375
"Translate the following sentence from English to Japanese:
Q: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.
A:","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.",最終的に、木製の車輪は鉄製の車輪に取って代わられました。1767年、総鉄製レールが初めて導入されました。,1767年、最初の鉄製全長の軌道が導入された。,13.323035900588831,3.5827235074237955,14.5,16.625,jpn_Jpan,0.271484375
"Translate the following sentence from English to Japanese:
Q: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).
A:","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).",最初に知られていた移動手段は歩行であり、人類の直立歩行は200万年前にホモ・エレクタス（「直立する人間」の意味）の出現時に始まりました。,えらいとんぽーるのはまじめにあらたなもので、えらいとんぽーるのあらたなものはえらいとんぽーるのえらいとんぽーるのえらいとんぽーるのえらいとんぽーるのえらいとんぽーるのえらいとんぽーるのえ,2.935420743639922,0.5943123208853887,23.125,25.0,vec_Latn,-0.010009765625
"Translate the following sentence from English to Japanese:
Q: Their predecessors, the Australopithecus did not walk upright as habitually.
A:","Their predecessors, the Australopithecus did not walk upright as habitually.",直接の祖先であるアウストラロピテクスには、一定時間以上の直立歩行を続ける習慣はありませんでした。,その先祖のオーストラロピテクスは、通常のように立って歩いていた。,15.183632794479399,9.15508109520171,10.375,10.875,jpn_Jpan,0.57421875
