prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Russian:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Пара может решить, что растить ребенка не соответствует их интересам или интересам их ребенка.","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",1.7191735739298293,1.7911710595643588,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Эти пары могут выбрать  создание плана усыновления для своего ребёнка.,Эти пары могут выбрать план для своего ребенка.,54.85388418321479,25.844130406708057,15.375,10.625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","При усыновлении или удочерении биологические родители отказываются от своих родительских прав для того, чтобы другая пара могла принять ребёнка.","В приюте для детей, родители ребенка могут быть разведены, но они все равно будут обязаны содержать своего ребенка.",18.917646061548517,1.4869987027935991,25.0,25.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"Главная цель науки — это выяснить, каким образом устроен мир, применив научный метод. Этот метод фактически лежит в основе большинства научных исследований.","Основная цель науки - понять, как работает мир, через научный метод. Этот метод на самом деле направляет большинство научных исследований.",50.191331799809056,26.617250448305445,1.1875,2.15625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Он, однако, не является единственным. Научные исследования также руководствуются экспериментированием (эксперимент — это проверка, используемая, чтобы исключить одну или более возможных гипотез), задаванием вопросов и проведением наблюдений.","Хотя это не единственный подход, экспериментация и эксперимент - это тест, который используется для исключения одного или нескольких возможных гипотез, задавая вопросы и делая наблюдения также направляют научное исследование.",39.39752868560401,8.998288574055053,4.46875,6.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",Натуралисты и философы сосредоточили свое внимание на aнтичных текстах и особенно на Библии на латинском языке.,"Натурфилософы и философы сосредоточились на классических текстах и, в частности, на Библии на латинском языке.",59.486778666141724,44.926980417098214,0.7421875,1.34375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Во всех научных вопросах, включая психологию, были приняты взгляды Аристотеля.","Приняты были взгляды Аристотеля на все вопросы науки, включая психику.",48.679624849088924,27.76976523306693,0.36914062,1.46875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","По мере того как знание греческого языка ухудшалось, Запад оказался отрезанным от своих философских и научных греческих корней.","По мере того как знание греческого языка уменьшалось, Запад оказался изолированным от своих греческих философских и научных корней.",81.9571921207362,63.04585795040624,0.103027344,0.27148438,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Многие из наблюдаемых ритмов в физиологии и поведении часто в значительной степени зависят от присутствия эндогенных циклов и их выработки посредством биологических часов.,Многие наблюдаемые ритмы в физиологии и поведении часто критически зависят от наличия внутренних циклов и их производства через биологические часы.,48.37117230757153,32.30493131170681,2.515625,2.28125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Периодичные ритмы, не являющиеся просто реакцией на внешние периодичные стимулы, зарегистрированы у большинства живых организмов, включая бактерии, грибы, растения и животных.","Периодические ритмы, которые не являются просто ответами на внешние периодические сигналы, были зафиксированы для большинства живых существ, включая бактерии, грибы, растения и животных.",62.75673990932806,47.19413605458314,0.4765625,0.60546875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Биологические часы являются самоподдерживающимися осцилляторами, которые будут продолжать автономную цикличность в течение периода времени, даже в отсутствие внешних стимулов.","Биологические часы - это самовозбуждающиеся осцилляторы, которые продолжат период свободного циклинга даже в отсутствие внешних сигналов.",45.055325641133926,24.497215961006184,2.609375,3.03125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,"Эксперимент  Херши и Чейз был одним из первых предположений, что ДНК является генетическим материалом.","Опыт Герсей и Чейза был одним из ведущих предложений о том, что ДНК является генетическим материалом.",62.90921761060139,42.12246619174369,2.328125,3.390625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.","Херсей и Чейс использовали фаги, или вирусы, для внедрения своей ДНК в бактерию.",29.86077623286733,11.587781342132063,0.50390625,0.86328125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Они провели два эксперимента, пометив радиоактивным фосфором ДНК фага и радиоактивной серой белок фага.","Они провели два эксперимента, помечая либо ДНК в фаге радиоактивным фосфором, либо белок фага радиоактивным серой.",69.53219681966236,53.62765166990408,2.265625,1.8671875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Мутации могут вызвать большое количество разнообразных результатов, в зависимости от вида мутации, важности пораженного отрезка генетического материала и того, являются ли подвергнувшиеся мутации клетки клетками зародышевой линии.","Мутации могут иметь разные эффекты в зависимости от типа мутации, значимости затронутого генетического материала и того, являются ли затронутые клетки гаметами.",43.77609806916997,25.559432554717574,0.6484375,0.9140625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Только мутации в клетках зародышевой линии могут передаваться далее детям, в то время как мутации где-то ещё могут привести к гибели клеток или раку.","Только мутации в гаметах могут передаваться детям, а мутации в других местах могут вызывать гибель клеток или рак.",43.53464805761236,12.953175882399885,0.35742188,0.53125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.","Природный туризм привлекает людей, интересующихся посещением природных районов с целью наслаждения пейзажами, включая растительный и животный мир.",27.905590453867234,7.044828460375564,1.9453125,0.9609375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Среди примеров активного отдыха на объекте – охота, рыбная ловля, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.","Примеры местных активностей включают охоту, рыбалку, фотографирование, наблюдение за птицами, посещение парков и изучение информации об экосистеме.",67.98795433148751,50.59482050558439,1.1640625,2.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Примером может служить посещение, фотографирование и изучение орангутангов в Борнео.","Примером является посещение, фотографирование и изучение орангутанов в Борнео.",74.74287060824574,62.895058354201375,1.6328125,1.234375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Каждое утро люди покидают маленькие городки в сельской местности, чтобы поехать на свое место работы, а мимо них проезжают те, чье место работы находится в месте из которого они только что выехали.","Каждое утро люди выходят из маленьких городских поселений в автомобилях, чтобы добраться до своего места работы, и проезжают мимо других, чьи рабочие места находятся в том месте, которое они только что покинули.",43.703588946577206,19.268896932171725,1.3984375,1.8515625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.","В этом динамичном транспортном шаттле каждый, по-видимому, связан и поддерживает транспортную систему, основанную на частных автомобилях.",46.06169386565286,13.23421147711368,7.15625,7.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,"В настоящее время наука указывает, что огромная углеводородная экономика повлияла на одно из стабильных состояний биосферы, которое поддерживало эволюцию человечества на протяжении последних двух миллионов лет.","Наука теперь указывает на то, что этот гигантский углеродный экономический комплекс вынудил биосферу покинуть одно из своих стабильных состояний, которое поддерживало эволюцию человека в течение последних двух миллионов лет.",55.030143453273276,32.863906547160745,1.7734375,1.640625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Каждый является членом общества и использует транспортные системы. Практически каждый жалуется на эти систем.,Каждый участвует в обществе и использует транспортные системы. Почти каждый жалуется на транспортные системы.,59.96075221547103,41.859387876514305,2.3125,2.015625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,В развитых странах вы редко можете услышать подобные жалобы на качество воды или падающие мосты.,В развитых странах вы редко слышите подобные жалобы на качество воды или обрушение мостов.,69.81639337359725,59.86845801393644,0.33203125,0.31640625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Почему на транспортные системы поступает столько жалоб, почему они ежедневно выходят из строя? Неужели транспортные инженеры просто некомпетентны? Или для этого есть более фундаментальные причины?","Почему транспортные системы вызывают такие жалобы, почему они проваливаются каждый день? Недостаточно ли того, что инженеры транспорта просто несведущи? Или что-то более фундаментальное происходит?",43.14177870598118,7.615710086645162,4.6875,5.3125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействие друг с другом осуществляется в рамках исследования транспортных потоков.,Трафиковый поток - это изучение движения отдельных водителей и автомобилей между двумя точками и их взаимодействий друг с другом.,64.25193490046071,55.629221629362156,5.59375,5.90625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","К сожалению, сложно изучать интенсивность движения автотранспорта, потому что нельзя со стопроцентной вероятностью предсказать поведение водителя.","К сожалению, изучение трафика затруднено из-за того, что поведение водителей не может быть предсказано с 100% уверенностью.",34.4476065210548,14.014566411161129,0.734375,0.79296875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","К счастью, поведение водителей часто достаточно систематично; таким образом, транспортные потоки в целом имеют некоторую систематичность и могут быть приближенно описаны математически.","К счастью, водители обычно ведут себя в пределах разумно постоянного диапазона; поэтому потоки транспорта имеют некоторую разумную постоянство и могут быть приблизительно математически представлены.",43.284471881644365,22.25770564241814,4.15625,4.5,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Чтобы лучше представить транспортный поток, были установлены отношения между тремя основными величинами:  (1) поток, (2) плотность и (3) скорость.","Чтобы лучше представлять трафик, были установлены связи между тремя основными характеристиками: (1) поток, (2) плотность и (3) скорость.",71.44446927764031,56.206244172840755,8.3125,7.375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Эти отношения помогают в планировке, дизайне и эксплуатации железнодорожных объектов.","Эти отношения помогают в планировании, проектировании и эксплуатации дорожных объектов.",68.54132792225487,40.75965852073282,1.265625,2.34375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,"Насекомые были первыми животными, поднявшимися в воздух. Их способность летать помогала им легче ускользать от врагов, находить еду и партнеров.","Рептилии были первыми животными, которые начали летать. Их способность летать помогла им избегать врагов более эффективно и находить пищу и партнёров быстрее.",48.719955602820065,28.811405296391232,1.0703125,2.1875,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,"Большинство насекомых обладают способностью складывать крылья вдоль тела, что дает им преимущество.","Большинство насекомых имеют преимущество в том, что могут сворачивать крылья вдоль тела.",54.80608554664175,43.783247077644376,0.36328125,0.38476562,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,"Это предоставляет им большее количество укромных мест, в которых можно спрятаться от хищников.","Это даёт им более широкий диапазон маленьких мест, где они могут спрятаться от хищников.",39.65250650326271,31.20848453730729,0.8828125,1.2890625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Стрекозы и поденки являются единственными насекомыми, которые не могут складывать крылья назад.",Свежий перевод на русский язык:,5.18216459394745,0.0,25.0,25.0,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Тысячи лет назад человек по имени Аристарх сказал, что Солнечная система вращается вокруг Солнца.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",1.8076644974692697,1.718760828340438,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Многие считали, что он прав, но многие верили в противоположное: что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).","Некоторые люди считали, что он был прав, но многие люди верили противоположному; что Солнечная система вращается вокруг Земли, включая Солнце (и даже другие звезды).",82.37026058510037,68.49571038242925,0.52734375,1.0859375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Это кажется разумной идеей, потому что мы не чувствуем, что Земля движется, не так ли?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?",2.5458269066905395,2.0719267726199013,25.0,25.0,eng_Latn
"Translate the following sentence from English to Russian:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"Река Амазонка является второй по длине и первой по величине рекой на Земле. Она несёт более чем в 8 раз больше воды, по сравнению со второй по величине рекой.","Амазонка — это вторая по длине и самая большая река на Земле. Она переносит более 8 раз больше воды, чем вторая по величине река.",46.3978942519531,31.33236223836367,1.8984375,2.265625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","Амазонка также является самой широкой рекой на Земле, ширина которой иногда составляет шесть миль.","Амазонка также является самым широким рекой на Земле, иногда достигая ширины в шесть миль.",60.119150388198705,46.445316553607206,1.4296875,1.9609375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Целые 20 процентов воды, поступаемой из рек нашей планеты в океаны, текут из Амазонки.","Всего 20 процентов воды, которая вытекает из рек планеты в океаны, приходит из Амазонки.",59.892791917930374,47.776222175705364,4.6875,6.53125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Главная река Амазонки имеет длину 6387 км (3980 миль). В неё впадают тысячи небольших рек.,"Основной Амазонский Река имеет длину 6,387 км (3,980 миль). Она собирает воду из тысяч меньших рек.",43.34881382956302,26.217952551664705,4.09375,4.9375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, размер и техническое совершенство пирамид в Гизе так и не удалось превзойти.","Несмотря на то, что строительство пирамид из камня продолжалось до конца Древнего царства, пирамиды Гизы никогда не были превзойдены в размерах и техническом мастерстве их строительства.",68.63872252429688,54.29545096398866,0.1328125,0.2109375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","В новом царстве древних египтян восхищались памятниками, созданными их предшественниками более тысячи лет назад.","Новые египетские фараоны древнего царства восхищались памятниками своих предшественников, которые были тогда уже более чем на тысячу лет старше.",42.51320195138186,21.353237520047244,4.78125,5.03125,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире, а также страна, имеющая наименьшее население.",Население Ватикана составляет около 800 человек. Это самая маленькая независимая страна в мире и страна с наименьшим населением.,77.22044348904687,66.02968843115961,1.21875,0.47070312,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,В Ватикане используют итальянский язык в законодательстве и официальных сообщениях.,Ватиканское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Римское Рим,6.586808439140435,0.5398548275054964,25.0,24.75,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Итальянский язык также является повседневным языком для большинства людей, работающих в государстве, в то время как латынь зачастую используется в религиозных церемониях.","Итальянский также является повседневным языком, используемым большинством тех, кто работает в государстве, в то время как латынь часто используется в религиозных церемониях.",73.42961987631884,61.25402388067745,2.015625,1.1484375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: All citizens of Vatican City are Roman Catholic.
A:",All citizens of Vatican City are Roman Catholic.,Все граждане Ватикана — католики.,Все граждане Ватикана являются католиками.,70.04267489115755,47.987820666906636,0.76171875,1.1015625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.
A:","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","Людям с античных времен были известны основные химические элементы, такие как золото, серебро и медь, поскольку их все можно встретить в природе в чистом виде и относительно легко добывать с помощью примитивных орудий.","Человеки знали о простых химических элементах, таких как золото, серебро и медь, с античных времен, так как эти элементы могут быть обнаружены в природе в виде простых минералов и относительно легко добывать с помощью примитивных инструментов.",57.57220637711197,40.55976742908241,0.6796875,0.859375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.
A:","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Философ Аристотель считал, что всё состоит из смеси одного или нескольких из четырёх элементов. Это были земля, вода, воздух и огонь.","Аристотель, философ, предположил, что всё состоит из смеси одного или нескольких из четырёх элементов. Они были земля, вода, воздух и огонь.",83.89918796042454,74.72347647612992,2.296875,2.234375,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.
A:","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.","Это было похоже на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазменное, хотя он также теоретизировал, что они превращаются в новые вещества, чтобы образовать то, что мы видим.",68.51755223088128,55.44828468978655,3.0,2.65625,rus_Cyrl
"Translate the following sentence from English to Russian:
Q: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.
A:",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,"Сплавы по существу представляют собой смесь двух или более металлов. Не забывайте, что в периодической таблице много элементов.",Alloidy - to the basic mixture of two or more metals. Don't forget that there are many elements on the periodic table.,1.3923850041602013,1.4262733286728255,11.4375,15.0625,eng_Latn
"Translate the following sentence from English to Russian:
Q: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.
A:","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.","Элементы, такие как кальций и калий, считаются металлами. Конечно, есть и металлы, такие как серебро и золото.",77.94136480892246,67.18542294436322,3.890625,4.03125,rus_Cyrl
