prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Portuguese:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Todos foram afetados por sua força influenciadora, desde o rei até o plebeu.",从国王到平民，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会到下层社会，从上层社会,0.35896057761679323,0.0,mai_Deva, एकर सर्वव्यापी शक्ति राजा सँ लए कए सामान्य लोक धरि सभकेँ प्रभावित कयलक।,0.0,0.0
"Translate the following sentence from English to Portuguese:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,Um dos principais princípios cristãos é que a riqueza deve ser usada para aliviar o sofrimento e a pobreza e que os fundos monetários da igreja estão lá especificamente por essa razão.,One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,1.0933669314731962,16.739258171480536,eng_Latn, One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,A liderança central da igreja estava em Roma há mais de mil anos e essa concentração de poder e dinheiro levou muitos a questionar se esse princípio estava sendo cumprido.,The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,1.4502803780546747,20.656943937001774,eng_Latn, The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Logo após o início das hostilidades, a Grã-Bretanha começou um bloqueio naval à Alemanha.","Soon after the outbreak of hostilities, the British government took a series of actions to weaken the German economy and force the hand of the German government. The blockade was one of the most effective tools in the arsenal of the British government. The blockade was not only aimed at the German economy but also at the German people. The blockade was a significant factor in the eventual defeat of Germany. The blockade was not only aimed at the German economy but also at the German people. The blockade was not only aimed",0.4444663946379789,11.863407292116692,eng_Latn," Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",9.322435139803673,35.13580152439553
"Translate the following sentence from English to Portuguese:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","A estratégia mostrou-se eficaz, com o corte de suprimentos vitais de militares e civis, embora esse bloqueio tenha violado regulamentos internacionais geralmente aceitos e dispostos em vários acordos internacionais nos últimos dois séculos.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",0.9125741061387275,21.22478661966845,eng_Latn," The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","A Grã-Bretanha minou águas internacionais para evitar que qualquer navio entrasse em áreas inteiras do oceano, trazendo perigo até mesmo para navios de bandeira neutra.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to neutral ships.",1.0851461170583319,17.93154459866426,eng_Latn," Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.",90.38693388414087,94.57933496112942
"Translate the following sentence from English to Portuguese:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","A Alemanha, uma vez que houve resposta limitada a essa tática, esperava um ataque semelhante à sua guerra submarina irrestrita.","A: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",1.7939369199606456,21.018084426130468,eng_Latn," Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",92.43880458347606,99.22701380957685
"Translate the following sentence from English to Portuguese:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Durante os anos 1920, as atitudes predominantes da maioria dos cidadãos e nações eram as de pacifismo e isolamento.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",3.30691856851706,21.682340968925725,eng_Latn," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Após assistirem aos horrores e atrocidades da guerra durante a Primeira Guerra Mundial, as nações desejaram evitar tal situação novamente no futuro.","After the war, the nations of the world were determined to avoid such a situation again, and they wanted to create a peacekeeping force to monitor the peace. They also wanted to create a peacekeeping force to monitor the peace. The nations of the world were also determined to create a peacekeeping force to monitor the peace. The nations of the world were also determined to create a peacekeeping force to monitor the peace. The nations of the world were also determined to create a peacekeeping force to monitor",0.4288729361370097,11.864948153305082,eng_Latn," After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.",5.048402211274952,28.505255551369675
"Translate the following sentence from English to Portuguese:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","Em 1884, Tesla mudou-se para os Estados Unidos da América para aceitar um emprego na Edison Company na cidade de Nova Iorque.","In 1884, Tesla moved to the United States of America to work for the Edison Company in New York City.",5.8820534711724575,26.53908669729833,eng_Latn," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",75.17092946515983,82.49098706908815
"Translate the following sentence from English to Portuguese:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Ele chegou aos Estados Unidos sem um tostão, um livro de poesia e uma carta de recomendação de Charles Batchelor (o chefe de seu emprego anterior) para Thomas Edison.","He was a poor man, but he had a lot of dreams. He was a lot of dreams, but he had a lot of obstacles. He was a lot of obstacles, but he had a lot of determination. He was a lot of determination, but he had a lot of determination, but he had a lot of determination, but he had a lot of determination, but he had a lot of determination, but he had a lot of determination, but he had a lot of determination, but",0.387530444387439,11.79221105238555,eng_Latn," He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.",0.5644285261085523,14.869109222500434
"Translate the following sentence from English to Portuguese:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,A China Antiga tinha uma maneira única de demonstrar diferentes épocas; cada estágio da China ou cada família que estava no poder era uma dinastia distinta.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,1.5901615976638719,21.829729854089422,eng_Latn, Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.","The Three Kingdoms period was a time of great turmoil and instability, with the Three Kingdoms being the most famous of the Three Kingdoms period. The Three Kingdoms were a time of great turmoil and instability, with the Three Kingdoms being the most famous of the Three Kingdoms. The Three Kingdoms were a time of great turmoil and instability, with the Three Kingdoms being the most famous of the Three Kingdoms. The Three Kingdoms were a time of great turmoil and instability, with",0.4784730282839242,12.427773696776866,eng_Latn, Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,2.8901360600441626,22.25790801086659
"Translate the following sentence from English to Portuguese:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.",During these periods fierce warfare took place between many nobles fighting for the throne. (in the past tense),1.4445809981770859,13.597991618349447,eng_Latn, During these periods fierce warfare took place between many nobles fighting for the throne.,71.35684569113663,95.11263826804385
"Translate the following sentence from English to Portuguese:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.","The Three Kingdoms period was one of the bloodiest eras in ancient Chinese history, with thousands of people dying in battle.",0.9154890773462095,14.43868779635394,eng_Latn, The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,28.417665554784378,52.655093561173175
"Translate the following sentence from English to Portuguese:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",2.020827460139911,23.966486224227136,eng_Latn," There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.","也即""也""，表示""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，""也""，",0.0,0.0,yue_Hant, 另外在革命後，各職業都開放給所有男性申請，讓最具野心和成功的人承繼。,0.0,0.6053268765133172
"Translate the following sentence from English to Portuguese:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.","The same principle applies to the military, where instead of army ranks being based on class, they are now based on caliber.",1.5788649383243545,19.437685425804066,eng_Latn, Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,18.207052811092137,59.801067742291124
"Translate the following sentence from English to Portuguese:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,The French Revolution also inspired many other repressed working class people of other countries to begin their own revolutions.,1.4836287124017802,17.418045612551435,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,73.97630673919846,90.49774155302579
"Translate the following sentence from English to Portuguese:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.",Q: 选择一个合适的词来翻译“Hira‘”一词，因为“Hira‘”是阿拉伯语，所以要翻译成“Hira‘”一词，而不是“Hira‘”一词。 A: Q: 选择一个合适的词来翻译“Hira‘”一词，因为“Hira‘”一词，所以要翻译成“Hira‘”一词。,0.7990544821719501,2.158086060022404,zho_Hans, 穆罕默德对尘世生活之外的事十分感兴趣。他以前经常到“努尔”（光明）山上一个叫做”希拉“的山洞里去冥想。,0.6498616461102277,2.8694229582538067
"Translate the following sentence from English to Portuguese:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.","The sentence can be translated as: ""The cave itself, which survived the test of time, gives a very vivid image of Muhammad’s spiritual inclinations.""",1.4899946568663818,22.290960194821146,eng_Latn," he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.",56.01116640267787,82.3802656880835
"Translate the following sentence from English to Portuguese:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.",The cave is accessible only by a 10-minute walk from the top of the mountain. The cave is 10 minutes walk from the top of the mountain. The cave is 10 minutes walk from the top of the mountain. The cave is 10 minutes walk from the top of the mountain. The cave is 10 minutes walk from the top of the mountain. The cave is 10 minutes walk from the top of the mountain. The cave is 10,0.4917943403626452,11.883253978730423,eng_Latn," Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",2.977716474355482,29.04960428210661
"Translate the following sentence from English to Portuguese:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.","A: In fact, it is not easy to find at all, even if one knew it existed. Once inside the cave, it is a total isolation.",1.7035962947530545,17.65890644798816,eng_Latn," In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.",85.92899528285,96.39220138092301
"Translate the following sentence from English to Portuguese:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,"A: The translation of the sentence is: ""Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains"" (from inside the cave) is a statement of the cave's surroundings. The cave is a place of refuge for the characters, and the sentence is a description of the cave's surroundings. The cave is not a place of refuge for the characters, and the sentence is a description of the outside world. The cave is a place of refuge for the characters,",0.3839909828520006,12.82229143089208,eng_Latn," Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",17.037935435493353,54.18402486977951
"Translate the following sentence from English to Portuguese:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,A Grande Pirâmide de Gizé é a única das sete maravilhas do mundo que ainda existe nos dias de hoje.,The Great Pyramid at Giza is the only one of the Seven Wonders of the World that is still standing today.,1.4445809981770859,13.616507025864767,eng_Latn, The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,65.56397462101789,84.3958398747077
"Translate the following sentence from English to Portuguese:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Construída pelos egípcios no século 3 A.C., a Grande Pirâmide é uma das muitas grandes estruturas de pirâmide construídas para honrar faraós mortos.","The Great Pyramid is the oldest of the Seven Wonders of the Ancient World, and the only one that is still standing. It is located in Giza, Egypt, and was built as a tomb for Pharaoh Khufu. The Great Pyramid is the oldest of the Seven Wonders of the Ancient World, and the only one that is still standing. It is located in Giza, Egypt, and was built as a tomb for Pharaoh Khufu. The Great Pyramid is the oldest",0.45398059821694364,13.327675534109924,eng_Latn," Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.",3.005125404900734,27.164045717602836
"Translate the following sentence from English to Portuguese:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","O Platô de Gizé, ou a ""Necrópole de Gizé"", no Vale dos Mortos egípcio, conta com diversas pirâmides (dentre as quais a Grande Pirâmide é a de maior tamanho), diversas tumbas pequenas, diversos templos e a grande Esfinge.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Kings, is a UNESCO World Heritage Site and a major tourist attraction. It is located in the Valley of the Kings, which is a UNESCO World Heritage Site, and is famous for its tombs. The Great Sphinx is the most famous of the pyramids, but the plateau is also home to the Valley of the Kings. The plateau is a UNESCO World Heritage Site and is famous for its tombs.",0.5794931777008749,17.579328310014176,eng_Latn," The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",23.957585733451694,45.64554446361343
"Translate the following sentence from English to Portuguese:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","A grande pirâmide foi criada em homenagem ao Faraó Khufu, e muitas das pirâmides, tumbas e templos menores foram construídos para homenagear as esposas e familiares de Khufu.","The Great Pyramid of Giza was built to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor his pharaonic predecessors.",3.281316966131661,17.604770755200043,eng_Latn," The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.",61.14482224256106,69.11631712665032
"Translate the following sentence from English to Portuguese:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","A marca do ""arco apontando para cima"" tem sua aparência semelhante com um V, e a ""marca do arco apontando para baixo"" tem sua aparência semelhante com um grampo ou um quadrado sem o lado de baixo.","The ""up bow"" mark is used to indicate a positive change in the text, while the ""down bow"" mark is used to indicate a negative change.",0.8372545546410433,11.864076973821572,eng_Latn," The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",24.034793256416833,36.12063663475005
"Translate the following sentence from English to Portuguese:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",Cima quer dizer que você deve iniciar na ponta e empurrar o arco; baixo quer dizer que você deve iniciar no talão (que é o local onde você segura o arco) e puxar o arco.,"The correct way to hold the bow is to start at the tip and pull the bow, and then move to the frog. This is the opposite of the correct way to hold the bow, which is to start at the tip and pull the bow. The reason for this is that the bow is held in the same way in both English and Portuguese, but the direction of the bow string is opposite in the two languages. In English, the bow is held with the correct hand position, and in Portuguese",0.34161741162926396,10.346892930726446,eng_Latn," Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.",11.373923383904996,40.92849044856894
"Translate the following sentence from English to Portuguese:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Em geral um arco para cima produz um som mais suave, enquanto que um arco para baixo produz um som mais forte e assertivo.","The up-bow and down-bow are two different ways of playing the violin. The up-bow is used to produce a softer sound, while the down-bow is used to produce a more assertive sound. The up-bow is also used to play the violin in a more relaxed and controlled manner, while the down-bow is used to produce a more assertive sound. The up-bow and down-bow are two different ways of playing the violin. The up-bow is",0.7896176124194877,14.988099396585492,eng_Latn," An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.",9.766091547705654,35.029520710869235
"Translate the following sentence from English to Portuguese:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Você pode escrever suas próprias notas, mas não se esqueça de que as notas de arco impressas existem por uma razão musical, portanto, estas devem ser respeitadas.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",1.400226065349512,16.111914488117804,eng_Latn," Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","Em 6 de outubro de 1789, o aterrorizado Rei Luís XVI, a Rainha Maria Antonieta, seus dois filhos jovens (Maria Teresa, de onze anos, e Luís Carlos, de quatro anos) e a irmã do Rei, Madame Elizabeth, foram forçados a voltar para Paris, partindo de Versalhes, por uma multidão de mulheres dos mercados.","The King's sister, Madam Elizabeth, was a 16 year old girl, and the King's mother, Madame de Maintenon, was a 17 year old girl. The King's mother was a 16 year old girl, and the King's sister, Madam Elizabeth, was a 17 year old girl. The King's mother was a 16 year old girl, and the King's sister, Madam Elizabeth, was a 17 year",1.5981089643439002,18.237825164218922,eng_Latn," The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.",12.192485226480832,29.274024648535203
"Translate the following sentence from English to Portuguese:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Em uma carruagem, eles viajaram de volta para Paris cercados por uma multidão de pessoas gritando e gritando ameaças contra o rei e a rainha.","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",1.4476896280149854,16.7948204097723,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,A multidão de pessoas obrigou o Rei e a Rainha a manterem as janelas da sua carruagem bem abertas.,The mob of people forced the King and Queen to have their carriage windows wide open.,1.3026405658027873,11.433945335152794,eng_Latn, The mob of people forced the King And Queen to have their carriage windows wide open.,83.94327083733333,93.76276051743423
"Translate the following sentence from English to Portuguese:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"Em certo ponto, um manifestante acenou com a cabeça de um guarda real morto em Versalhes na frente da rainha, aterrorizada.","At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen. (The mob was a group of people who were not only afraid of the mob but also of the mob's leader, the King. The mob was also known as the mob's leader, the mob's leader was also known as the mob's leader, and the mob was also known as the mob's leader. The mob was also known as the mob's leader.",0.46950944141035783,16.13935226274097,eng_Latn, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,24.8618312105143,65.817562882103
"Translate the following sentence from English to Portuguese:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Os gastos de guerra do imperialismo dos Estados Unidos na conquista das Filipinas foram pagos pela própria população filipina.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.7574239156849023,19.93592323974505,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,100.00000000000004,100.0
"Translate the following sentence from English to Portuguese:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Eles foram obrigados a pagar impostos para o regime colonial dos EUA para custear uma grande parte das despesas e dos juros de títulos com taxas flutuantes em nome do governo filipino através das casas bancárias de Wall Street.,他们被迫支付的税款中，有一部分是用于支付利息的，有一部分是用于支付战争赔款的，有一部分是用于支付战争赔款的。,0.0,0.0,zho_Hans, 他们被迫向美国殖民政权纳税，用于支付大部分开支，以及通过华尔街银行以菲律宾政府名义发行的债券的利息。,7.144717698130142,9.406668018589457
"Translate the following sentence from English to Portuguese:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",É claro que os superlucros originados da exploração prolongada do povo filipino constituiria os ganhos básicos do imperialismo norte-americano.,"Of course, the superprofits would be derived from the exploitation of the Filipino people, and the sentence structure would be inverted to reflect the author's opinion. The superprofits would be the basic gains of U.S. imperialism, and the sentence would end with a stronger statement.",0.7215075272071307,20.704912810202934,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",33.97239498125258,67.4713349667469
"Translate the following sentence from English to Portuguese:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,"Para compreender os Templários, é necessário compreender o contexto que levou à criação da ordem.","To understand the context, one must first understand the history of the Crusades, which is a prerequisite to understanding the Templars. The sentence structure in English is a bit awkward, but the meaning is clear. The sentence is a bit long, but the meaning is clear. The sentence is a bit confusing, but the meaning is clear. The sentence is a bit long, but the meaning is clear. The sentence is a bit confusing, but the meaning is clear. The sentence is a bit long",0.43692776757079155,12.983391566441913,eng_Latn, To understand the Templars one must understand the context that prompted the creation of the order.,3.3806611753537164,35.995654032762324
