prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.
A:",Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.,Les cultures minoritaires disparaissent souvent sans laisser de traces historiques pertinentes et ne sont pas reconnues comme de véritables civilisations.,Les minorités culturelles souvent disparuent sans laisser de preuve historique relevant et ne sont pas reconnues comme des civilisations propres.,60.177240925039754,30.989749656565706,6.4375,8.875
"Translate the following sentence from English to French:
Q: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.
A:","During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.","Pendant la guerre révolutionnaire, les treize États ont d’abord formé un gouvernement central faible — le Congrès étant sa seule composante — en vertu des articles de la Confédération.","Pendant l'opposition de la Révolution, les 13 États ont d'abord formé une gouvernance centrale faible, avec la Convention comme seule composante, sous les Articles de confédération.",46.78590620717673,10.526316597195986,10.0625,12.0625
"Translate the following sentence from English to French:
Q: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.
A:","Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.","Le Congrès n’avait pas le pouvoir d’imposer des taxes et, comme il n’y avait pas de pouvoir exécutif ou judiciaire national, il s’en remettait aux autorités de l’État, souvent peu coopératives, pour faire appliquer tous ses actes.","Le Congrès n'avait pas de pouvoir pour imposer des impôts, et, car il n'y avait pas d'exécutif national ni d'État, il dépendait des autorités de l'État, qui étaient souvent inopinées, pour exécuter toutes ses mesures.",44.35395044687604,12.440424526345456,6.59375,6.71875
"Translate the following sentence from English to French:
Q: It also had no authority to override tax laws and tariffs between states.
A:",It also had no authority to override tax laws and tariffs between states.,Il n'avait pas non plus le pouvoir de déroger aux lois fiscales ni à celles sur les droits de douane entre les États.,Il n'avait pas d'autorité à exiger des lois fiscales et des impôts entre les États.,40.672558522851276,27.59860803835368,12.875,13.3125
"Translate the following sentence from English to French:
Q: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.
A:",The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,Les articles nécessitaient le consentement unanime de tous les États avant de pouvoir être amendés et les États prenaient le gouvernement central tellement à la légère que leurs représentants étaient souvent absents.,Les Articles ont requis l'avis des deux tiers des États avant de pouvoir être modifiés et les États ont pris le gouvernement central de manière si légère que leurs représentants étaient souvent absents.,59.91674354699271,40.3361852182059,3.296875,4.25
"Translate the following sentence from English to French:
Q: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.
A:","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","L'équipe nationale italienne de football est, avec l'équipe nationale allemande, la deuxième équipe la plus titrée du monde et elle a remporté la Coupe du monde de la FIFA en 2006.","Le football national d'Italie, avec le football national de la Grande-Bretagne, est le deuxième équipe le plus réussie du monde et a été le champion de la Coupe du monde en 2006.",49.91418226214543,14.730762504337171,11.8125,14.5
"Translate the following sentence from English to French:
Q: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.
A:","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","Parmi les sports populaires figurent le football, le basket-ball, le volley-ball, le water-polo, l'escrime, le rugby, le cyclisme, le hockey sur glace, le roller hockey et la Formule 1.","Les sports populaires incluent le football, le basket-ball, la volleyball, le polo à eau, le fencing, le rugby, le cyclisme, l'ice hockey, le roller hockey et le F1 de moteur.",62.71808074808243,42.88310753763762,5.46875,6.25
"Translate the following sentence from English to French:
Q: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.
A:","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","Les sports d'hiver sont les plus populaires dans les régions du Nord, les Italiens participant à des jeux internationaux et à des événements olympiques.","Les sports de printemps sont les plus populaires dans les régions Nordiques, avec les Italiens compétant dans les épreuves internationales et les épreuves olympiques.",56.34210904742265,29.209343137152338,12.375,13.6875
"Translate the following sentence from English to French:
Q: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!
A:","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","Le Japon compte près de 7 000 îles (la plus grande étant Honshu), ce qui en fait la 7e plus grande île au monde !","Japon possède environ 7 000 îles (les plus grandes étant Honshu), ce qui fait que Japon est le 7ème pays le plus grand en territoire de l'océan Pacifique.",49.825934047578784,25.39342198718323,6.09375,7.375
"Translate the following sentence from English to French:
Q: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""
A:","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","En raison du groupe d'îles qui le composent, le Japon est souvent désigné, d'un point de vue géographique, comme un « archipel ».","Ainsi, en raison de la clôture/la groupement des îles japonaises, on peut souvent parler de Japon comme un ""archipelagio"" en vue de la position géographique.",38.8685167966425,5.160174938455064,7.1875,9.3125
"Translate the following sentence from English to French:
Q: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.
A:","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","Les premières informations concernant Taïwan remontent au XVe siècle, tandis que des navigateurs européens passant par là en firent mention sous le nom d’Ilha Formosa, ou « belle île ».","Taiwan, qui commence à l'ancienne en 15ème siècle, où les voyageurs européens passant par là notent le nom de l'île comme ""Ilha Formosa"", ou ""île belle"".",35.67778712319892,15.309927807957653,8.375,9.9375
"Translate the following sentence from English to French:
Q: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.
A:","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","En 1624, la Dutch East India Company établit une base dans le sud-ouest de Taïwan, introduisant une transformation des pratiques autochtones de production de céréales et employant des ouvriers chinois pour travailler dans ses plantations de riz et de sucre.","En 1624, la Société de Commerce et d'Industrie du Nord du Danemark (SCIDN) se met en place à la base de la Corse, commençant une transformation dans les pratiques de production agricole aborigène et employant des travailleurs chinois pour travailler sur ses plantations de riz et de sucre.",55.31060286579492,26.60491881399819,13.125,12.8125
"Translate the following sentence from English to French:
Q: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.
A:","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","En 1683, les forces de la dynastie Qing (1644-1912) prennent le contrôle des zones côtières occidentale et septentrionale de Taïwan et la déclarent province de l'Empire Qing en 1885.","En 1683, les forces chinoises (1644-1912) prennent contrôle des zones occidentales et nordiques de la côte de Taiwan et déclarent Taiwan comme une province de l'Empire Qing en 1885.",65.12729908631181,42.482484257832965,3.84375,3.09375
"Translate the following sentence from English to French:
Q: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.
A:","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","En 1895, après sa défaite lors de la première guerre sino-japonaise (1894–1895), le gouvernement Qing signe le traité de Shimonoseki, par lequel il cède la souveraineté de Taïwan au Japon, qui dirige alors l'île jusqu'en 1945.","En 1895, après la défaite de la Guerre de 1894-1895, le gouvernement Qing signe le traité de Shimonoseki, par lequel il cède la souveraineté à la Chine à la Chine, qui règne sur l'île jusqu'à 1945.",61.348426789340074,47.08261864559142,11.9375,11.1875
"Translate the following sentence from English to French:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Le Machu Picchu est composé de trois structures principales, à savoir l'Intihuatana, le temple du soleil et la salle des trois fenêtres.","Machu Picchu est composé de trois structures principales, notamment Intihuatana, le Temple de la Lumière, et le Roi des Trois Portes.",59.99182116789158,40.47485671326747,12.8125,13.125
"Translate the following sentence from English to French:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,La plupart des bâtiments limitrophes du complexe ont été reconstruits afin d'offrir aux touristes un meilleur aperçu de leur aspect originel.,La plupart des bâtiments sur les bords du complexe ont été rénovés pour donner aux visiteurs une meilleure idée de comment ils étaient originalement.,45.456218874379125,25.11380349941839,2.65625,2.859375
"Translate the following sentence from English to French:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.","En 1976, trente pour cent du Machu Picchu avait été restauré et cette restauration se poursuit jusqu'à aujourd'hui.","En 1976, 30 % de Machu Picchu a été restauré et le restauration continue jusqu'à aujourd'hui.",55.94049802634488,39.742601329427075,3.359375,3.359375
"Translate the following sentence from English to French:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Par exemple, le format de photographie le plus courant au monde est le 35 mm ; c'était le format de pellicule le plus répandu à la fin de l'ère des films analogiques.","Par exemple, l'image photographique la plus courante au monde est le format 35mm, qui était le format de film dominant à la fin de l'époque de l'analogie.",54.18156201233638,23.279128727910145,1.6015625,1.4921875
"Translate the following sentence from English to French:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","C'est encore fabriqué aujourd'hui, mais ce qui importe est que son format d'image est hérité du format du capteur photographique des caméras numériques.","Il est encore produit aujourd'hui, mais surtout son aspect ratio a été hérité par les formats de format de capteur d'image numérique.",40.09905734511495,14.886128654760364,7.65625,8.0625
"Translate the following sentence from English to French:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","Le format 35 mm est en fait, et c’est assez déconcertant, de 36 mm de largeur par 24 mm de hauteur.","Le format 35mm est, de manière assez confus, 36 mm de large par 24 mm de haut.",51.267841405033884,19.393664665247258,6.59375,7.1875
"Translate the following sentence from English to French:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,On dit donc que le rapport d'aspect de ce format (en divisant par douze pour obtenir le plus simple des rapports de nombres entiers) est de 3:2.,Le rapport d'aspect de ce format (divisé par douze pour obtenir le plus simple rapport entier) est donc dit être 3:2.,62.92297417986191,42.75949402828327,3.65625,3.234375
"Translate the following sentence from English to French:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.","De nombreux formats courants (famille de formats APS, par exemple) sont égaux à ce rapport d’aspect ou s’en approchent de près.","Q: De nombreux formats courants (par exemple, le groupe APS) sont égaux à ou approchent cet aspect ratio.",53.42347861091217,28.373288685927065,6.15625,6.40625
"Translate the following sentence from English to French:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"La règle des tiers, fort maltraitée et souvent tournée en ridicule, est une simple directive suscitant le dynamisme tout en offrant une protection à l’image.",Le règle de la troisième ligne est une simple règle créant de la dynamique tout en conservant une mesure de l'ordre dans une image.,29.667317912349233,5.517376019850308,14.75,13.75
"Translate the following sentence from English to French:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,Il indique que l'endroit le plus efficace pour le sujet principal se trouve à l'intersection des lignes divisant l'image en tiers verticalement et horizontalement (voir exemple).,Il dit que la position la plus efficace pour le sujet principal est à l'intersection des lignes qui divisent l'image en tiers verticalement et horizontalement (voir l'exemple).,73.66293947574036,60.437826869180796,2.515625,1.46875
"Translate the following sentence from English to French:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","Pendant cette période de l'histoire européenne, l'Église catholique, qui était devenue riche et puissante, a été remise en question.","Pendant cette période de l'histoire européenne, la Charte catholique, qui avait devenu riches et puissantes, a été sous l'égale de la critique.",64.61731863674224,40.4121063068981,15.0,15.0625
"Translate the following sentence from English to French:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,"Pendant plus d'un millier d'années, la religion chrétienne a lié les États européens entre eux malgré les différences de langue et de coutumes.","Ainsi, pour plus de mille ans, la religion chrétienne avait lié les États européens ensemble, malgré les différences en langue et en coutumes. Je",62.02077683833367,40.4173222056121,2.765625,5.65625
"Translate the following sentence from English to French:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,"Son pouvoir omniprésent touchait tout le monde, du roi au roturier.","La puissance omniprésente l'a touchée de tous les niveaux, de roi à paysan.",25.049684100128523,7.289334177359764,7.15625,7.75
"Translate the following sentence from English to French:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,L'un des principaux principes chrétiens est que la richesse doit être utilisée pour soulager la souffrance et la pauvreté et que les fonds monétaires de l'église sont là spécifiquement pour cette raison.,La principale dogme chrétien est que la richesse doit être utilisée pour soulager les souffrances et les pauvretés et que les fonds monétaires du cathédrale sont spécifiquement destinés à ce fin.,60.77333125108857,38.90358185971375,4.9375,5.875
"Translate the following sentence from English to French:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,L'autorité centrale de l'église était à Rome depuis plus de 1000 ans et cette concentration de pouvoir et d'argent a conduit beaucoup de gens à se demander si cette doctrine était respectée.,Le pouvoir central de la cathédrale avait été en Rome pour plus de mille ans et cette concentration de pouvoir et de richesse a conduit beaucoup à questionner si cette tenue était en mesure de s'appliquer.,49.34258420022093,21.09068243993243,13.9375,15.375
"Translate the following sentence from English to French:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.","Peu après le début des hostilités, la Grande-Bretagne a mis en place un blocus naval contre l’Allemagne.","Après l'ouverture de la guerre, la Grande-Bretagne a commencé une barque de démantèlement de la Grande-Bretagne.",31.94740205277003,21.5039433364294,20.5,21.375
"Translate the following sentence from English to French:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Cette stratégie s'est avérée efficace, coupant les approvisionnements militaires et civils vitaux, bien que ce blocus ait violé le droit international généralement accepté et codifié par plusieurs accords internationaux des deux derniers siècles.","La stratégie a été efficace, en empêchant les fournitures militaires et civiles essentielles, bien que cette barrière militaire ait violé généralement les lois internationales codifiées par plusieurs accords internationaux de la peinture des deux siècles.",55.26790129702819,22.109270076731256,8.375,12.0625
"Translate the following sentence from English to French:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","La Grande-Bretagne mina les eaux internationales afin d'empêcher les navires de s'aventurer dans des zones maritimes entières, représentant ainsi une menace même pour les navires neutres.","Le Royaume-Uni a mis en route des mines dans les eaux internationales pour éviter que les navires ne soient amenés à entrer dans des sections de mer, ce qui a causé un danger pour même les navires neutres.",43.95341642243321,21.893308088785894,2.546875,2.640625
"Translate the following sentence from English to French:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Comme cette tactique n'a suscité qu'une timide réaction, l'Allemagne s'attendait à une réaction semblable face à sa guerre sous-marine sans limites.","En raison de la faible réaction à cette tactique, la Grande-Bretagne avait espéré une réponse similaire à celle de son action d'abri sous-marins non limités.",34.470688136910596,9.771259394929364,12.1875,13.25
"Translate the following sentence from English to French:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Pendant les années 20, la plupart des citoyens et des nations montraient un penchant pour le pacifisme et l’isolement.","Pendant les années 1920, les attitudes dominantes des citoyens et des nations étaient celles de pacifisme et d'isolement.",56.1023006066057,36.39417605412506,0.8046875,0.8359375
"Translate the following sentence from English to French:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Après avoir vu les horreurs et les atrocités de la guerre pendant la Première Guerre mondiale, les nations ont souhaité éviter qu’une telle situation ne se reproduise à l’avenir.","Après avoir vu les horreurs et les atrocités de la guerre pendant la Première Guerre mondiale, les nations ont souhaité éviter de se retrouver dans un tel état de faute à l'avenir.",77.24076487219888,69.27566300530302,6.09375,6.5
"Translate the following sentence from English to French:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","En 1884, Tesla s'est installé aux États-Unis d'Amérique pour accepter un emploi à la Edison Company à New York.","En 1884, Tesla a déménagé vers l'Amérique du Nord pour accepter un poste avec l'entreprise Edison à New York.",47.02087777838342,27.27309193728457,1.953125,1.78125
"Translate the following sentence from English to French:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Il est arrivé aux États-Unis avec quatre cents à son nom, un livre de poésie et une lettre de recommandation de Charles Batchelor (son directeur dans son précédent emploi) à l'attention de Thomas Edison.","Il est arrivé en Amérique avec 4 centimes pour son nom, un livre de poésie et une recommandation de recommandation de Charles Batchelor (son employé dans son emploi précédent) à Thomas Edison.",64.12244901373532,46.321896169084084,8.5,9.625
"Translate the following sentence from English to French:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,La Chine ancienne avait une façon unique de montrer les différentes époques ; chaque étape de la Chine ou chaque famille qui était au pouvoir était une dynastie distincte.,La Chine ancienne a une façon unique de montrer différentes périodes de temps; chaque époque de la Chine ou chaque famille en pouvoir était une dynastie distincte.,74.55428328291721,52.084993399988726,1.5859375,1.375
"Translate the following sentence from English to French:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Entre chaque dynastie, il y a également eu un âge instable de provinces divisées. La plus connue de ces périodes est l’époque des Trois Royaumes qui s’est déroulée pendant 60 ans entre la dynastie Han et la dynastie Jin.","Also, between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.",21.25680350206058,1.776752323973078,24.875,25.0
"Translate the following sentence from English to French:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durant ces périodes, des luttes féroces ont eu lieu entre de nombreux membres de la noblesse qui se battaient pour le trône.","Pendant ces périodes, une guerre éprouvante a eu lieu entre de nombreux nobles, en faveur du trône.",43.46554711309886,22.983450146015787,10.0,10.9375
"Translate the following sentence from English to French:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,Les Trois Royaumes ont été l'une des époques les plus sanguinaires de l'histoire de l'Antiquité Chinoise. Des milliers de personnes sont mort au combat pour s'asseoir sur le trône du grand palais de XI'an.,"Le Trianon était une des périodes les plus sanglantes de l'histoire ancienne de Chine, où des milliers de personnes se sont battues pour se placer au sommet du palais grandiose à Xi'an.",39.936823819480296,13.179987464346672,17.875,17.625
"Translate the following sentence from English to French:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Il y a de nombreuses répercussions sociales et politiques telles que l'utilisation du système métrique, le passage de l'absolutisme au républicanisme, le nationalisme et la conviction que le pays appartient au peuple et non à un seul dirigeant.","Il y a beaucoup d'effets sociaux et politiques tels que l'utilisation du système métrique, une transition de l'absolutisme à la république, la nationalisation et la conviction que le pays appartient aux peuples en place, non à un seul roi.",61.05546392672132,42.160170170797464,4.5,6.28125
"Translate the following sentence from English to French:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Aussi, après la Révolution, les métiers furent ouverts à tous les candidats masculins, permettant aux plus ambitieux et aux plus talentueux de réussir.","Also, après la Révolution, les occupations étaient ouvertes à tous les candidats en tant que garçons, permettant aux plus ambitieux et les plus réussis de réussir.",66.53966333935337,50.01406535841676,10.8125,11.25
"Translate the following sentence from English to French:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"Il en va de même pour l'armée, car le classement des armées n'est plus basé sur la classe, mais sur le calibre.","Le même cas se répète pour la force armée, car en remplaçant les rankings de l'armée par ceux de la classe, ils ont changé de base.",35.04965421476839,12.904187543011535,11.0625,13.0625
"Translate the following sentence from English to French:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,La Révolution française a également inspiré de nombreuses autres classes ouvrières réprimées d’autres pays à entamer leur propre révolution.,La Révolution française a également inspiré de nombreux autres peuples de travailleurs répressés de pays différents à commencer leurs propres révolutions.,57.59823685388833,34.02858386912342,3.71875,3.859375
"Translate the following sentence from English to French:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,Muhammad s’intéressait profondément à des questions qui dépassaient le cadre de cette vie mondaine. Il avait l’habitude de fréquenter une grotte qui est devenue célèbre sous le nom de « Hira' » sur la montagne de « Noor » (lumière) pour la contemplation.,"Muhammad était très intéressé par des sujets qui ne lui étaient pas liés à ce monde ordinaire. Il fréquentait un caveau connu sous le nom de ""Hira' al-Mansour"" sur la montagne de ""Noor"" (la lumière) pour la contemplation.",42.413734225639125,14.398440405394908,6.84375,7.53125
"Translate the following sentence from English to French:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","La grotte elle-même, qui a survécu à l’époque, donne une image très vivante des penchants spirituels de Muhammad.","Il y a un cave qui a survécu aux temps, qui donne une image très vive des inclinations spirituelles de Muhammad.",52.19217170039331,21.974502411687208,8.3125,11.4375
"Translate the following sentence from English to French:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Située au sommet d'une des montagnes au nord de La Mecque, la grotte est totalement isolée du reste du monde.","Resté sur la sommet d'une montagne située à l'ouest de Mecca, le caveau est totalement isolé de la plupart du monde.",46.61286493666425,17.864866390812015,12.3125,14.625
"Translate the following sentence from English to French:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","En réalité, ce n'est pas facile du tout à trouver, même si on sait que ça existe. Quand on est entré dans la grotte, on est complètement isolé.","En fait, il est difficile de trouver même si on le connaît. Une fois entré dans le cave, il est une total isolation.",29.342658892529045,7.052076316328234,12.6875,13.25
"Translate the following sentence from English to French:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","Au-dessus, on ne peut rien contempler d'autre que le ciel clair et magnifique et les nombreuses montagnes environnantes. Depuis l'intérieur de la grotte, on ne peut voir ou entendre que très peu de choses de cet univers.",Aucun n'est vu autre que la lune claire et la montagne autour. Beaucoup moins de ce monde peut être vu ou entendu à l'intérieur du caveau.,24.32883357897585,3.313155404403438,16.875,20.375
"Translate the following sentence from English to French:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,La Grande Pyramide de Gizeh est la seule des sept merveilles qui existe encore aujourd’hui.,Le Grand Pyramide à Giza est la seule des sept merveilles qui reste encore en place aujourd'hui.,63.34598762257624,41.46629845117829,2.515625,3.5625
"Translate the following sentence from English to French:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Construite par les Égyptiens au cours du troisième millénaire avant J-C, la Grande Pyramide est l'une des nombreuses structures géantes érigées en l'honneur des pharaons décédés.","Construit par les Égyptiens au IIIe siècle avant J.-C., le Pyramide de Giza est une des plus grandes structures de pyramide construites pour honorer le roi.",39.08301150181891,16.122016794904905,5.90625,7.53125
"Translate the following sentence from English to French:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Le plateau de Gizeh, ou « nécropole de Gizeh », dans la vallée des Morts en Égypte, regroupe plusieurs pyramides (la grande pyramide étant la plus imposante), plusieurs petits tombeaux, de nombreux temples et le grand Sphinx.","Le plateau du Giza, ou ""Necropole de Giza"" dans le Val d'Égypte des morts, contient plusieurs pyramides (dont la pyramide la plus grande est la plus grande), plusieurs petits tombs, plusieurs temples, et le Sphinx grand.",50.084514816706495,19.917218718414258,10.25,9.9375
