prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Russian:
Q: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.
A:","Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.","Мачу-Пикчу состоит из трёх основных сооружений, а именно Интихуатаны, Храма Солнца и Комнаты трёх окон.","Machu Picchu состоит из трех основных структур: Intihuatana, Терема солнца и комнаты с трех окнами.",29.473567985186794,6.782424957958846,8.75,8.375
"Translate the following sentence from English to Russian:
Q: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.
A:",Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.,"Большинство зданий по краям комплекса было перестроено, чтобы дать туристам более точное представление о том, как они выглядели изначально.","В основном все здания на границах комплекса были восстановлены в итоге, чтобы туристы могли лучше понять, как они были раньше.",29.47845323441699,6.105205086609753,8.9375,8.9375
"Translate the following sentence from English to Russian:
Q: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.
A:","By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.",К 1976 году было восстановлено 30% Мачу-Пикчу. Работы по реставрации продолжаются и по сей день.,"В 1976 году было восстановлено 30% Махуа-Пикачу, и восстановление продолжается до суток.",48.19357214720863,25.224912696964143,8.25,10.375
"Translate the following sentence from English to Russian:
Q: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.
A:","For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.","Например, самый распространённый в мире формат для статических фотографий — 35 мм, и именно этот размер был доминирующим размером плёнки на закате аналоговой эры.","Например, в мире наиболее распространенный формат фотографии снимков в мире — 35 мм, который был доминирующим размером кинофильмы в конце эпохи аналогового кино.",46.7397636195881,26.34914542722526,6.09375,7.46875
"Translate the following sentence from English to Russian:
Q: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.
A:","It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.","Сегодня её всё ещё производят, но более важно то, что её соотношение сторон унаследовали размеры изображений цифровых камер.","Оно производится до сих пор, но более того, его архитектура была передана в цифровые форматы камеры изображения.",31.534062936901297,7.738633001912172,5.84375,5.84375
"Translate the following sentence from English to Russian:
Q: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.
A:","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.","35-ти миллиметровый формат на самом деле несколько сбивает с толку, он имеет ширину 36 мм и высоту 24 мм.","The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.",2.887796212363818,1.7516299409593323,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
A:",The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.,"Соотношение сторон этого формата (поделенное на двенадцать, чтобы получить соотношение с небольшими целыми числами) поэтому принято за 3:2.","В этом формате (разделив на 12, чтобы получить наименьшее целочисленное отношение) аспектный коэффициент равен 3:2.",32.52292587946641,2.8940493121400777,3.484375,5.3125
"Translate the following sentence from English to Russian:
Q: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.
A:","Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.",Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.,"Q: Многие распространенные форматы (например, семейство форматов APS) равны или приближаются к этой аспекту роста.",72.4072763949087,59.73854416921759,6.5,5.75
"Translate the following sentence from English to Russian:
Q: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.
A:",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,"Слишком часто используемое и нередко высмеиваемое правило третей — это простая рекомендация, которая создаёт динамизм, сохраняя при этом определённую долю порядка в изображении.",The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.,0.5774875568979454,0.6685250209876409,25.0,25.0
"Translate the following sentence from English to Russian:
Q: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).
A:",It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).,"Оно гласит, что лучше всего помещать главный объект на пересечении линий, делящих изображение на три части по вертикали и по горизонтали (см. пример).","Он утверждает, что наиболее эффективным местом для главного предмета является точка пересечения линий, разделяющих изображение на три равные части вертикально и горизонтально (см. пример).",48.03539838091843,20.520135490129185,1.8828125,1.015625
"Translate the following sentence from English to Russian:
Q: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.
A:","During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.","В течение этого периода европейской истории, католическая церковь, ставшая богатой и сильной, оказалась объектом пристального внимания.","В этот период истории Европы, когда церковь католицизма, которая стала богатой и мощной, подверглась критике.",30.456671464895628,12.106708349906683,4.8125,6.3125
"Translate the following sentence from English to Russian:
Q: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I
A:",For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I,На более чем тысячу лет христианство объединило европейские государства несмотря на различия в языках и традициях.,"За тысячи лет христианство объединило европейские государства, несмотря на различия в языке и обычае. Я",68.38076432212016,56.17496810815407,0.45898438,4.0625
"Translate the following sentence from English to Russian:
Q: Its all-pervading power affected everyone from king to commoner.
A:",Its all-pervading power affected everyone from king to commoner.,Её всепроникающая сила коснулась каждого - от короля до простолюдина.,"Всеобщая власть влияла на каждого, от короля до обычного человека.",31.79769030298284,13.30666637445156,2.484375,4.4375
"Translate the following sentence from English to Russian:
Q: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.
A:",One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.,"Один из главных христианских принципов заключается в том, что богатство должно использоваться для облегчения страданий и бедности, и что денежные средства церкви существуют именно для этой цели.","Один из основных принципов христианства заключается в том, что богатство должно быть использовано для борьбы с неравенством и неравенством, а денежные средства церкви предназначены именно для этого.",55.788330470201245,27.662257128470596,5.34375,5.21875
"Translate the following sentence from English to Russian:
Q: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.
A:",The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.,"Центр церковной власти базировался в Риме на протяжении более тысячи лет, и такое сосредоточение могущества и богатства привело к тому, что многие усомнились, а соблюдается ли этот догмат.","Центральная власть церкви была в Риме более тысячи лет и эта концентрация власти и денег привела к вопросам о том, насколько это соблюдалось.",28.24376243807209,6.943261384844822,5.71875,5.75
"Translate the following sentence from English to Russian:
Q: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.
A:","Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.",Вскоре после начала военных действий Британия устроила морскую блокаду Германии.,"Q: После начала военных действий, Великобритания начала блокаду Германии на море.",56.95774395981073,33.948056376349875,6.15625,5.1875
"Translate the following sentence from English to Russian:
Q: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.
A:","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.","Эта стратегия доказала свою эффективность, отрезав жизненно важные военные и гражданские поставки, хотя эта блокада нарушала принятые повсеместно международные законы, изложенные в нескольких международных соглашениях за последние двести лет.","Стратегия оказала положительное влияние, уничтожившая важные военные и гражданские ресурсы, хотя это блокада нарушила общие международные нормы, определенные многими международными договорами двух столетий назад.",38.423829610126106,13.398765116366693,7.34375,8.25
"Translate the following sentence from English to Russian:
Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Британия заминировала международные воды, чтобы препятствовать судам входить в целые секторы океанов, подвергая опасности даже нейтральные суда.","Великобритания манировала внутренние воды, чтобы предотвратить попадание в них даже нейтральных судов, что вызывало опасность для всех судов, не относящихся к нейтральным группам.",36.52464042098463,8.536261076987536,7.34375,9.25
"Translate the following sentence from English to Russian:
Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Так как реакция на эту тактику была сдержанная, Германия ожидала подобную реакцию на свои беспрепятственные подводные военные действия.","Q: Поскольку не было ответа на эту тенденцию, Германия ожидала аналогичного ответа на действия безупречной подводной обстрела.",32.774445979987796,9.546822224197458,12.1875,11.625
"Translate the following sentence from English to Russian:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Среди большинства граждан и народов в 1920-е годы преобладали такие настроения, как пацифизм и изоляция.",В 1920-х годах общепринятые взгляды национальных и гражданских обществов было патриотизмом и изоляцией.,24.760790754673312,6.321331511354372,10.75,10.3125
"Translate the following sentence from English to Russian:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Познав ужасы и зверства Первой мировой войны, государства хотели избежать подобной ситуации в будущем.","После видения кровопролития и кровопролития во время Второй мировой войны, страны хотели избежать такого же снаряжения в будущем.",41.57944222494872,19.092016241885258,14.625,17.375
"Translate the following sentence from English to Russian:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","В 1884 году Тесла перебрался в Соединенные Штаты Америки, и принял предложение работать в компании Edison в городе Нью-Йорке.","В 1884 году Тесла переместился в США, чтобы получить работу с Эдисоном в Нью-Йорке.",33.335901602648704,29.03832221740612,5.3125,7.0
"Translate the following sentence from English to Russian:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Он приехал в США с четырьмя центами в кармане, книгой стихов и рекомендательным письмом от Чарльза Бэтчелора, который был его начальником на предыдущей работе, к Томасу Эдисону.","Он приехал в США с 4 центами в его имя, книжкой пьес, и листом рекомендации от Чарлса Батчелла (его коллеги в прошлом рабочем месте) для Томаса Эдисона.",33.44003573439441,13.708069589595507,5.3125,7.65625
"Translate the following sentence from English to Russian:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,"В древнем Китае использовали уникальный способ обозначения периодов времени; каждый этап Китая или каждая семья, находившаяся у власти, были особой династией.","В древней Чинайе существовала уникальная система отображения временных периодов. Каждый этап развития Чинайской культуры или каждый из династий, которые имели власть, представляли собой особый период.",34.14406479441837,5.159443465626646,5.0,7.46875
"Translate the following sentence from English to Russian:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.","Q: Также между каждым династии было период, в котором были раздроблены земли. Самое известное из этих периодов было период трех княжеств, который проходил за 60 лет между Династиями Хан и Цзин.",29.422654531440852,6.433224855533274,6.15625,6.09375
"Translate the following sentence from English to Russian:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"В течение этого периода имели место ожесточенные военные действия между многими знатными людьми, борющимися за трон.",During these periods fierce warfare took place between many nobles fighting for the throne.,0.8481489247430493,1.1346779269780443,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Эпоха Троецарствия была одним из самых кровавых периодов в истории древнего Китая. Тысячи людей погибли, сражаясь за место на троне в большом дворце в Сиане.","The Three Kingdoms was one of the bloodiest eras in Ancient China’s history, thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.",1.0548682574763448,0.8298584931847969,25.0,25.0
"Translate the following sentence from English to Russian:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Существует множество таких социальных и политических эффектов, как использование метрической системы, переход от абсолютизма к республиканизму, национализм и вера в то, что страна принадлежит народу, а не единоличному правителю.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.",1.237084852436331,0.8472772517466436,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Также после Революции открылись возможности работы открылись всем мужчинам, что позволило самым амбициозным и талантливым добиться успеха.","Также после реформы осады были открытые для всех мужчин, позволяя самым смелым и успешным стать успешным.",25.731130416183955,5.235751343986621,16.875,16.0
"Translate the following sentence from English to Russian:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"То же самое относится и к армии, потому что звания стали основываться на качествах, а не в зависимости от происхождения.","Следует отметить, что военнослужащие, вместо того чтобы получать ранговые списки по классу, теперь получают их по квалификации.",15.86812147742443,1.493369524819332,6.5625,9.125
"Translate the following sentence from English to Russian:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,Французская революция также вдохновила многих других репрессированных представителей рабочего класса в других странах начать свои собственные революции.,The French Revolution also inspired many other repressed working class people of other country's to begin their own revolutions.,0.7763252593438228,1.0619714138345164,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Мухаммед очень интересовался темами, не связанными с мирской жизнью. Он часто посещал пещеру, которая стала известна как ""Хира"" на горе ""Нур"" (свет) для размышлений.","Мухаммед был глубоко интересен вопросам, которые не относились к обычной жизни. Он часто присутствовал в кavernе, которая стала известна как “Hira‘” на горе “Noor” (лампочка) для размышлений.",46.47592545389714,21.847844937497598,8.625,9.875
"Translate the following sentence from English to Russian:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","Ну а пещера, которая сохранилась до наших дней, очень ярко даёт нам представление о духовных стремлениях Мухаммеда.","Он сам камень, который сохранился, дает очень живой образ Судьбы Мухаммеда в его духовных предпочтениях.",30.877647642300253,12.118292800678576,10.125,12.875
"Translate the following sentence from English to Russian:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.",Пещера располагается на вершине горы к северу от Мекки и полностью изолирована от остального мира.,"На вершине одной из гор, расположенной вдоль реки Мейкка, находится морской пейзаж, полностью отдаленный от остального мира.",39.64392664981342,12.069505116436089,15.0625,15.5
"Translate the following sentence from English to Russian:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Ее очень нелегко обнаружить даже тому, кто знает о ее существовании. В пещере человек оказывается в полной изоляции.","В действительности, найти его даже если бы знали его существование, крайне сложно. После попасть в ковку, это становится абсолютной отдалённостью.",22.879948661192934,2.7410126102418366,14.8125,18.5
"Translate the following sentence from English to Russian:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Не видно ничего кроме чистого прекрасного неба над головой и множества окружающих гор. Из глубины пещеры можно видеть и слышать лишь очень малую часть этого мира.,"Ничто не может быть видно, кроме чистого, красивого снаряда над головой и многих окружающих гор. Никакого мира, который можно видеть или слышать, не может быть видно или слышно внутри камня.",44.62999426458533,16.05779967487345,13.125,15.875
"Translate the following sentence from English to Russian:
Q: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.
A:",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,"Великая Пирамида в Гизе это единственное из семи чудес света, которое существует сегодня.",The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.,0.9559941985920974,1.727223799216787,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.
A:","Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.","Великая пирамида была возведена египтянами в третьем веке до нашей эры и является одним из множества больших пирамидальных сооружений, построенных, чтобы почтить память фараона.","Строенное в третьем веке нашей эры, величественным пирамидным комплексом, известным как пирамида, является одна из многих крупных пирамидных сооружений, построенных для уважения телам тела богов.",44.31300790194865,21.847844937497598,16.375,16.375
"Translate the following sentence from English to Russian:
Q: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.
A:","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.","Плато Гиза, или же Некрополь Гизы, в египетской Долине Мёртвых, включает несколько пирамид (из которых Великая пирамида Гизы — самая большая), несколько небольших гробниц, несколько храмов и Большой сфинкс.","The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.",2.5950623063439124,0.862524163043993,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.
A:","The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.","Великая Пирамида была создана в честь фараона Хеопса, а много меньших пирамид, гробниц и храмов были построены в честь жён Хеопаса и его родственников.","The great pyramid was built to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were constructed to honor Khufu's wives and family members.",1.6266436896294687,0.9984942386468912,25.0,25.0
"Translate the following sentence from English to Russian:
Q: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.
A:","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.","Знак движения смычка вверх выглядит как V, а движение смычка вниз — как скоба или квадрат без нижней стороны.","The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",1.3995887933810596,1.3797874952733131,25.0,25.0
"Translate the following sentence from English to Russian:
Q: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.
A:","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","""Вверх"" означает, что вы должны начать с кончика и отвести смычок вперёд, а ""вниз"" означает, что вы должны начать с места, где ваша рука держит смычок и отвести его назад.","Q: Упутье означает, что вы должны начать с конца и подтянуть шнуровку, а внизу означает, что вы должны начать с фронта (где ваша рука удерживает шнуровку) и подтянуть шнуровку.",50.45917141949733,28.459514178217866,15.125,19.625
"Translate the following sentence from English to Russian:
Q: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.
A:","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","Движение смычка вверх обычно издает более мягкий звук, в то время как движение смычка вниз – более сильный и напористый.","Q: Упругий бой обычно создает более мягкий звук, а динамический бой более мощный и более агрессивный.",32.73340700539083,17.218891781674277,7.875,7.1875
"Translate the following sentence from English to Russian:
Q: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.
A:","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Вы можете рисовать свою собственную штриховку, но помните, что штриховка напечатана по музыкальным причинам, и ей обычно стоит следовать.","Оставайтесь свободны, чтобы вписать свои собственные отметки, но помните, что печатные отметки бутона предназначены для музыкального результата, поэтому они обычно должны быть восприняты с должным вниманием.",34.83319734567436,10.34094067304739,9.5625,10.25
"Translate the following sentence from English to Russian:
Q: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.
A:","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","6-го октября 1789-го года разозлённая толпа женщин с рынка заставила  вернуться в Париж из Версаля пришедших в ужас короля Людовика XVI, королеву Марию-Антуаннету, их двух маленьких детей (11-ти летнюю Марию-Терезу и 4-х летнего Луи-Чарлза) и сестру короля мадам Элизабет.","The terrified King Louis XVI, Queen Marie Antoinette, their two young children (11-year-old Marie Therese and four-year-old Louis-Charles), and the King's sister, Madam Elizabeth, were forced back to Paris from Versailles by a mob of market women on the 6th October 1789.",3.726086802250249,1.2498371174043716,22.875,24.75
"Translate the following sentence from English to Russian:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Они вернулись в Париж в карете, окружённые толпой людей, которые выкрикивали угрозы королю и королеве.","В карете они вернулись в Париж, окруженные массой людей, кричащих и бросающих обвинения вождям и жены.",37.59770909923264,11.084119214562044,10.0,10.875
"Translate the following sentence from English to Russian:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,Толпа людей заставила Короля и Королеву широко открыть окна.,The mob of people forced the King and Queen to have their carriage windows wide open.,1.3234081808903195,2.1476912089159055,25.0,25.0
"Translate the following sentence from English to Russian:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"В какой-то момент один участник этой толпы помахал головой королевского гвардейца, убитого в Версале на глазах у испуганной королевы.","В одном момент человек из банды повел руку голове одного из военных, убитого в Версальской, и вдруг увидел сожительницу, которая была врасплох.",27.08736391807446,11.64928425915821,21.875,22.125
"Translate the following sentence from English to Russian:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Военные расходы американского империализма на завоевание Филиппин оплатили сами филиппинцы.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,1.0967861037729962,1.3353534059549443,25.0,25.0
"Translate the following sentence from English to Russian:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"Они были вынуждены платить налоги американскому колониальному режиму, чтобы оплатить большую часть расходов и процент по облигационным займам, перемещаемым от имени филиппинского правительства через банкирские конторы Уолл-стрит.","Они были заставлены платить налоги на территории США для покрытия значительной части расходов и процентов на облигациях, выданных в качестве государственной облигации через банковские учреждения, работающие на фоне рынка капитала.",33.7055512113119,7.606913045611952,11.875,11.0625
"Translate the following sentence from English to Russian:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Конечно, сверхприбыли, принесенные долгой эксплуатацией филиппинцев, составляли основной доход американского империализма.","Конечно, прибыльные доходы, полученные от длительного эксплуатации палестинских людей, составляют основные выгоды США изменившей палестинскую территорию.",34.99381553709622,3.43554045043224,18.375,20.5
