prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Chinese to English:
Q: 例如，在婆罗洲参观、拍摄和了解红毛猩猩。
A:",例如，在婆罗洲参观、拍摄和了解红毛猩猩。,"An example is visiting, photographing, and learning about organgatuangs in Borneo.","In the past, the red-handed monkeys were not endangered, but now they are endangered. The reason is that the population has been reduced by 90% in the last 20 years. The population of the red-handed monkeys is now 1,000,000, and the population of the red-handed monkeys is now 1,000,000, and the population of the red-handed monkeys is now 1,000,000, and the population of the red-handed monkeys is now 1",0.8738555351415831,12.165504660849553,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",0.8738555351415831,12.165504660849553
"Translate the following sentence from Chinese to English:
Q: 每天早上，人们驾车离开小乡镇上班，路上和他们擦肩而过的人的工作地点正是他们离开的地方。
A:",每天早上，人们驾车离开小乡镇上班，路上和他们擦肩而过的人的工作地点正是他们离开的地方。,"Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",The people who work in the office are the same people who work in the office.,1.5393290073786083,15.442023628537935,eng_Latn," Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",1.5393290073786083,15.442023628537935
"Translate the following sentence from Chinese to English:
Q: 在这种动态交通穿梭中，每个人都以某种方式与基于私家车的交通系统相连接，并对其提供支持。
A:",在这种动态交通穿梭中，每个人都以某种方式与基于私家车的交通系统相连接，并对其提供支持。,"In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","In this dynamic traffic environment, each person is connected to the private car system in some way.",11.434610706073991,35.96908695824946,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",11.434610706073991,35.96908695824946
"Translate the following sentence from Chinese to English:
Q: 如今，科学表明，这种大规模的碳经济，再也无法让过去 200 万年来支持人类进化发展的生物圈保持稳定状态。
A:",如今，科学表明，这种大规模的碳经济，再也无法让过去 200 万年来支持人类进化发展的生物圈保持稳定状态。,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,The sentence is about the future of the world.,0.5383387151621618,8.384192519216098,eng_Latn, Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,0.5383387151621618,8.384192519216098
"Translate the following sentence from Chinese to English:
Q: 每个人都是社会的一份子，都会使用交通系统。而几乎每个人都对交通系统有怨言。
A:",每个人都是社会的一份子，都会使用交通系统。而几乎每个人都对交通系统有怨言。,Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,The Chinese word for “social” is “social” and the Chinese word for “one” is “one.” The Chinese word for “one” is “one” and the Chinese word for “one” is “one.” The Chinese word for “one” is “one” and the Chinese word for “one” is “one.” The Chinese word for “one” is “one” and the Chinese word for “one” is “one.” The Chinese word for “one” is,0.38939146127989216,9.417420911927866,eng_Latn, Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,0.38939146127989216,9.417420911927866
"Translate the following sentence from Chinese to English:
Q: 在发达国家，你甚少会听到关于水质或桥梁倒塌类似程度的投诉。
A:",在发达国家，你甚少会听到关于水质或桥梁倒塌类似程度的投诉。,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,"In the United States, you are unlikely to hear about the quality of water or the condition of bridges.",8.282282660969603,27.885946749359064,eng_Latn, In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,8.282282660969603,27.885946749359064
"Translate the following sentence from Chinese to English:
Q: 为什么交通系统会引起这样的投诉？为什么它们每天都会出故障？是交通工程师不称职吗？或者是有更根本的原因？
A:",为什么交通系统会引起这样的投诉？为什么它们每天都会出故障？是交通工程师不称职吗？或者是有更根本的原因？,"Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",The reason for the complaints is that the system is not well designed. The reason for the complaints is that the system is not well designed. The reason for the complaints is that the system is not well designed. The reason for the complaints is that the system is not well designed. The reason for the complaints is that the system is not well designed. The reason for the complaints is that the system is not well designed. The reason for the complaints is that the system is not well designed. The reason,0.7417879029678427,15.227488631248784,eng_Latn," Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?",0.7417879029678427,15.227488631248784
"Translate the following sentence from Chinese to English:
Q: 交通流量研究的是驾驶员和车辆在两点之间的运动，以及它们之间的相互作用。
A:",交通流量研究的是驾驶员和车辆在两点之间的运动，以及它们之间的相互作用。,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,The study of traffic flow is the study of the movement of vehicles and the interaction between them.,24.406324015781422,49.59573572425383,eng_Latn, Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,24.406324015781422,49.59573572425383
"Translate the following sentence from Chinese to English:
Q: 遗憾的是，研究车流很困难，因为不能对驾驶员的行为进行百分之百确定的预测。
A:",遗憾的是，研究车流很困难，因为不能对驾驶员的行为进行百分之百确定的预测。,"Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",The Chinese word for “car” is “car” and the Chinese word for “flow” is “flow”. The Chinese word for “flow” is “flow” and the Chinese word for “flow” is “flow”. The Chinese word for “flow” is “flow” and the Chinese word for “flow” is “flow”. The Chinese word for “flow” is “flow” and the Chinese word for “flow” is “flow”. The Chinese word for “flow” is,0.31261169871001165,9.595147572767315,eng_Latn," Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.",0.31261169871001165,9.595147572767315
"Translate the following sentence from Chinese to English:
Q: 幸运的是，司机的行为往往在一个合理的一致性范围内；因此，交通流量往往具有一定的合理一致性，可以粗略地用数学方式表示。
A:",幸运的是，司机的行为往往在一个合理的一致性范围内；因此，交通流量往往具有一定的合理一致性，可以粗略地用数学方式表示。,"Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",The Chinese translation of the sentence is:,0.0,6.828744553849829,eng_Latn," Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.",0.0,6.828744553849829
"Translate the following sentence from Chinese to English:
Q: 为了更好地表示交通流量，在以下三个主要特征之间建立了关系：(1) 流量、(2) 密度和 (3) 速度。
A:",为了更好地表示交通流量，在以下三个主要特征之间建立了关系：(1) 流量、(2) 密度和 (3) 速度。,"To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","The three main features of traffic are: (1) flow, (2) density and (3) speed.",22.26539905813721,36.19813766131653,eng_Latn," To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",22.26539905813721,36.19813766131653
"Translate the following sentence from Chinese to English:
Q: 这些关系对道路设施的规划、设计和运营有帮助。
A:",这些关系对道路设施的规划、设计和运营有帮助。,"These relationships help in planning, design, and operations of roadway facilities.",This is a good example of how the Chinese government is using the Internet to connect with the public.,2.276859592073037,14.343555162037323,eng_Latn," These relationships help in planning, design, and operations of roadway facilities.",2.276859592073037,14.343555162037323
"Translate the following sentence from Chinese to English:
Q: 昆虫是最早在空中飞行的动物。飞行能力让它们更容易躲避敌人，更有效地寻找食物和配偶。
A:",昆虫是最早在空中飞行的动物。飞行能力让它们更容易躲避敌人，更有效地寻找食物和配偶。,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The Chinese translation of the sentence is:,0.21412659938840042,7.283171659391534,eng_Latn, Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,0.21412659938840042,7.283171659391534
"Translate the following sentence from Chinese to English:
Q: 大多数昆虫都具有一种优势，可以将翅膀沿身体向后折叠。
A:",大多数昆虫都具有一种优势，可以将翅膀沿身体向后折叠。,Most insects have the advantage of being able to fold their wings back along the body.,The majority of insects have a wing structure that allows them to fly. The structure is called a “wingspan” and is measured in millimeters. The wingspan of a butterfly is 2.5 times the length of its body. The wingspan of a butterfly is 2.5 times the length of its body. The wingspan of a butterfly is 2.5 times the length of its body. The wingspan of a butterfly is 2.5 times the length of,2.198859190291984,21.436948646884556,eng_Latn, Most insects have the advantage of being able to fold their wings back along the body.,2.198859190291984,21.436948646884556
"Translate the following sentence from Chinese to English:
Q: 这让它们有了更多小面积空间来躲避捕食者。
A:",这让它们有了更多小面积空间来躲避捕食者。,This gives them a wider range of small places to hide from predators.,This allows them to have more space to hide.,6.4005180884547785,24.364887281017484,eng_Latn, This gives them a wider range of small places to hide from predators.,6.4005180884547785,24.364887281017484
"Translate the following sentence from Chinese to English:
Q: 如今，唯一不能向后折叠翅膀的昆虫是蜻蜓和蜉蝣。
A:",如今，唯一不能向后折叠翅膀的昆虫是蜻蜓和蜉蝣。,"Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",The only insect that can't fold its wings is the dragonfly and the damselfly.,6.34177347084289,38.69770572626096,eng_Latn," Today, the only insects that cannot fold back their wings are dragon flies and mayflies.",6.34177347084289,38.69770572626096
"Translate the following sentence from Chinese to English:
Q: 几千年前，一个叫阿里斯塔克斯的人曾说，太阳系围绕着太阳旋转。
A:",几千年前，一个叫阿里斯塔克斯的人曾说，太阳系围绕着太阳旋转。,"Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",The sun revolves around the earth.,1.8744693473806615,15.340810714388532,eng_Latn," Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.",1.8744693473806615,15.340810714388532
"Translate the following sentence from Chinese to English:
Q: 有些人认为他是对的，但也有很多人持相反意见；他们认为太阳系是围绕着地球运转的，太阳也是（甚至其他恒星也是）。
A:",有些人认为他是对的，但也有很多人持相反意见；他们认为太阳系是围绕着地球运转的，太阳也是（甚至其他恒星也是）。,"Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",The sentence is about the rotation of the solar system.,0.699830799650822,10.519551322845329,eng_Latn," Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).",0.699830799650822,10.519551322845329
"Translate the following sentence from Chinese to English:
Q: 这似乎是合理的，因为地球感觉不到自己在移动，不是吗？
A:",这似乎是合理的，因为地球感觉不到自己在移动，不是吗？,"This seems sensible, because the Earth doesn't feel as if it's moving, does it?","The sentence is correct. The subject of the sentence is the verb, and the subject of the sentence is the verb. The subject of the sentence is the verb, and the subject of the sentence is the verb. The subject of the sentence is the verb, and the subject of the sentence is the verb. The subject of the sentence is the verb, and the subject of the sentence is the verb. The subject of the sentence is the verb, and the subject of the sentence is the verb.",0.4724186878758777,8.173247234405757,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",0.4724186878758777,8.173247234405757
"Translate the following sentence from Chinese to English:
Q: 亚马逊河是世界上第二长，也是最大的河流。 它的水量是第二大河流的 8 倍以上。
A:",亚马逊河是世界上第二长，也是最大的河流。 它的水量是第二大河流的 8 倍以上。,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second longest river in the world and the largest river in the world. It is 8 times the length of the Nile River.,29.079617887926155,49.39592686154565,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,29.079617887926155,49.39592686154565
"Translate the following sentence from Chinese to English:
Q: 亚马逊河也是地球上最宽的河流，有些河段的宽度可达6英里。
A:",亚马逊河也是地球上最宽的河流，有些河段的宽度可达6英里。,"The Amazon is also the widest river on Earth, at times six miles wide.","The Amazon River is the longest river in the world, and it is the second longest river in the world. It is the longest river in the world.",3.6612667086152566,27.702818983255078,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",3.6612667086152566,27.702818983255078
"Translate the following sentence from Chinese to English:
Q: 亚马逊河占全世界所有河流的入海流量的 20%。
A:",亚马逊河占全世界所有河流的入海流量的 20%。,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Amazon River is the largest river in the world.,1.0840810451939806,14.504887475268943,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,1.0840810451939806,14.504887475268943
"Translate the following sentence from Chinese to English:
Q: 亚马孙河干流长 6387 公里（3980 英里）。河水来自数千条较小的支流。
A:",亚马孙河干流长 6387 公里（3980 英里）。河水来自数千条较小的支流。,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The Amazon River is 6387 miles long. It is 3980 miles long. The Amazon River is 6387 miles long. It is 3980 miles long. The Amazon River is 6387 miles long. It is 3980 miles long. The Amazon River is 6387 miles long. It is 3980 miles long. The Amazon River is 6387 miles long. It is 3980 miles long. The Amazon River is 6387 miles long.,2.1272704917021388,22.1892041130811,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",2.1272704917021388,22.1892041130811
"Translate the following sentence from Chinese to English:
Q: 尽管石制金字塔的建造一直持续到古王国末期，但吉萨金字塔的宏大的规模和高超的建造技术从未被超越。
A:",尽管石制金字塔的建造一直持续到古王国末期，但吉萨金字塔的宏大的规模和高超的建造技术从未被超越。,"Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The Chinese word for ""stone"" is ""stone"" and the Chinese word for ""stone"" is ""stone"" and the Chinese word for ""stone"" is ""stone"" and the Chinese word for ""stone"" is ""stone"" and the Chinese word for ""stone"" is ""stone"" and the Chinese word for ""stone"" is ""stone"" and the Chinese word for ""stone"" is ""stone"" and the Chinese word for ""stone"" is ""stone"" and the Chinese word for",0.9027380604673038,13.088731786524496,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",0.9027380604673038,13.088731786524496
"Translate the following sentence from Chinese to English:
Q: 新王国时期的古埃及人惊叹于其前辈的已有一千多年历史的纪念碑。
A:",新王国时期的古埃及人惊叹于其前辈的已有一千多年历史的纪念碑。,"New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",The Egyptians of the New Kingdom were amazed at the monuments of the Pharaohs.,5.369285059361041,30.75919181038555,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",5.369285059361041,30.75919181038555
"Translate the following sentence from Chinese to English:
Q: 梵蒂冈城的人口大约有 800 人。它是世界上最小的独立国家，也是人口最少的国家。
A:",梵蒂冈城的人口大约有 800 人。它是世界上最小的独立国家，也是人口最少的国家。,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,Vatican City is a small independent country with a population of 800 people. It is the smallest country in the world.,31.700178302751898,60.35517164757825,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,31.700178302751898,60.35517164757825
"Translate the following sentence from Chinese to English:
Q: 梵蒂冈城在法律法规和官方通信中使用意大利语。
A:",梵蒂冈城在法律法规和官方通信中使用意大利语。,Vatican City uses Italian in its legislation and official communications.,"Vatican City is a small city-state in the middle of the world. It is a sovereign state, but it is not a member of the United Nations. It is a member of the United Nations. It is a member of the United Nations. It is a member of the United Nations. It is a member of the United Nations. It is a member of the United Nations. It is a member of the United Nations. It is a member of the United Nations. It is a member of the",0.8285196413810827,17.912730526173608,eng_Latn, Vatican City uses Italian in its legislation and official communications.,0.8285196413810827,17.912730526173608
"Translate the following sentence from Chinese to English:
Q: 意大利语也是大部分在该国工作的人日常使用的语言，拉丁语则常使用于宗教仪式。
A:",意大利语也是大部分在该国工作的人日常使用的语言，拉丁语则常使用于宗教仪式。,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,The Italian language is the most commonly used language in Italy. The Italian language is the official language of Italy. The Italian language is the official language of Italy. The Italian language is the official language of Italy. The Italian language is the official language of Italy. The Italian language is the official language of Italy. The Italian language is the official language of Italy. The Italian language is the official language of Italy. The Italian language is the official language of Italy. The Italian language is the official language of,0.6471538165996238,15.481184579015018,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,0.6471538165996238,15.481184579015018
"Translate the following sentence from Chinese to English:
Q: 梵蒂冈城的所有公民均为罗马天主教徒。
A:",梵蒂冈城的所有公民均为罗马天主教徒。,All citizens of Vatican City are Roman Catholic.,The people of the Vatican City are all Roman Catholic.,24.384183193426086,61.38481757612669,eng_Latn, All citizens of Vatican City are Roman Catholic.,24.384183193426086,61.38481757612669
"Translate the following sentence from Chinese to English:
Q: 人们自古以来就知道金、银、铜等基本化学元素，因为这些元素都能以自然形态在自然界中发现，而且比较容易使用原始工具进行开采。
A:",人们自古以来就知道金、银、铜等基本化学元素，因为这些元素都能以自然形态在自然界中发现，而且比较容易使用原始工具进行开采。,"People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The sentence is about the history of the Chinese people. The Chinese people have been using the elements for thousands of years. The elements are not only used for making tools, but also for making weapons and tools. The sentence is about the history of the Chinese people. The Chinese people have been using the elements for thousands of years. The elements are not only used for making tools, but also for making weapons and tools. The sentence is about the history of the Chinese people. The Chinese people have been",1.0735425244914742,19.929181416900633,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",1.0735425244914742,19.929181416900633
"Translate the following sentence from Chinese to English:
Q: 哲学家亚里士多德提出一种理论，即任何事物都是由土、水、空气和火四种元素中的一种或多种组成的。
A:",哲学家亚里士多德提出一种理论，即任何事物都是由土、水、空气和火四种元素中的一种或多种组成的。,"Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",Aristotle's theory of the elements.,0.28823821958150103,14.705266242195611,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",0.28823821958150103,14.705266242195611
"Translate the following sentence from Chinese to English:
Q: 这更像是物质的四种状态（顺序不分手）：固体、液体、气体和等离子体，不过他也提出了理论，认为它们会转变成新的物质，构成我们所看到的事物。
A:",这更像是物质的四种状态（顺序不分手）：固体、液体、气体和等离子体，不过他也提出了理论，认为它们会转变成新的物质，构成我们所看到的事物。,"This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",The Chinese word for “state” is “sheng” and it is used in the sentence. The word “sheng” is used in the sentence to mean “state” and “sheng” is used in the sentence to mean “state” and “sheng” is used in the sentence to mean “state” and “sheng” is used in the sentence to mean “state” and “sheng” is used in the sentence to mean “state” and “sheng,0.5295431896270095,16.658261881332418,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",0.5295431896270095,16.658261881332418
"Translate the following sentence from Chinese to English:
Q: 合金基本上由两种或以上金属混合而成。不要忘记一点，元素周期表上有很多元素。
A:",合金基本上由两种或以上金属混合而成。不要忘记一点，元素周期表上有很多元素。,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aluminum is a metal. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid. It is a metalloid,0.4028781224932849,9.99082491043128,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,0.4028781224932849,9.99082491043128
"Translate the following sentence from Chinese to English:
Q: 钙、钾等元素属于金属，银和金等元素当然也是金属。
A:",钙、钾等元素属于金属，银和金等元素当然也是金属。,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","The elements calcium, potassium, and magnesium are metals. Silver and gold are metals too.",12.927284698911707,42.811912983550556,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",12.927284698911707,42.811912983550556
"Translate the following sentence from Chinese to English:
Q: 也有含少量非金属元素（例如碳）的合金。
A:",也有含少量非金属元素（例如碳）的合金。,You can also have alloys that include small amounts of non-metallic elements like carbon.,"Aluminum is a metal, but it is also a metalloid.",2.2392970339022757,13.77096279134574,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,2.2392970339022757,13.77096279134574
"Translate the following sentence from Chinese to English:
Q: 宇宙中的一切都由物质构成，而所有的物质都由被称为原子的微小粒子组成。
A:",宇宙中的一切都由物质构成，而所有的物质都由被称为原子的微小粒子组成。,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,The sentence is correct. The word “microscopic” is a scientific term that is not commonly used in English. The word “microscopic” is used in the sentence to describe the particles that make up the universe. The sentence is correct.,2.1431504804105748,23.083449496315488,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,2.1431504804105748,23.083449496315488
"Translate the following sentence from Chinese to English:
Q: 原子如此微小，以至于这句话末尾的句号处可以容纳数万亿的原子。
A:",原子如此微小，以至于这句话末尾的句号处可以容纳数万亿的原子。,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The sentence is correct.,0.19049359149882442,10.04321529160853,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.19049359149882442,10.04321529160853
"Translate the following sentence from Chinese to English:
Q: 因此，铅笔一问世，就成了许多人的心头好。
A:",因此，铅笔一问世，就成了许多人的心头好。,"Thus, the pencil was a good friend to many people when it came out.",The sentence is correct.,0.9690650671856618,7.81096028320118,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",0.9690650671856618,7.81096028320118
"Translate the following sentence from Chinese to English:
Q: 遗憾的是，随着新的书写方式的出现，铅笔的地位越来越低，使用也越来越少。
A:",遗憾的是，随着新的书写方式的出现，铅笔的地位越来越低，使用也越来越少。,"Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",The writer is complaining about the fact that the use of the pen is on the decline. The writer is complaining about the fact that the use of the pen is on the decline. The writer is complaining about the fact that the use of the pen is on the decline. The writer is complaining about the fact that the use of the pen is on the decline. The writer is complaining about the fact that the use of the pen is on the decline. The writer is complaining about the fact that the use,0.7679819657040012,12.093499694079606,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",0.7679819657040012,12.093499694079606
"Translate the following sentence from Chinese to English:
Q: 人们现在在电脑屏幕上写信息，永远不必接触卷笔刀了。
A:",人们现在在电脑屏幕上写信息，永远不必接触卷笔刀了。,"People now write messages on computer screens, never having to come close to a sharpener.","People are writing information on the computer screen, and they no longer need to use a pen and paper.",2.954001199967651,31.291972395394936,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",2.954001199967651,31.291972395394936
"Translate the following sentence from Chinese to English:
Q: 人们只能猜测，当更新的产品出现时，键盘的结局会是怎样。
A:",人们只能猜测，当更新的产品出现时，键盘的结局会是怎样。,One can only wonder what the keyboard will become when something newer comes along.,The Chinese word for “guess” is “zhe” and the Chinese word for “guess” is “zhe” and the Chinese word for “guess” is “zhe” and the Chinese word for “guess” is “zhe” and the Chinese word for “guess” is “zhe” and the Chinese word for “guess” is “zhe” and the Chinese word for “guess” is “zhe” and the Chinese word for “guess” is “,0.30612117443871145,8.557143915101733,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,0.30612117443871145,8.557143915101733
"Translate the following sentence from Chinese to English:
Q: 裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。
A:",裂变原子弹的工作原理如下：把一个原子核和许多质子及中子聚在一起需要能量。,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The Chinese word for “work” is “work” and the Chinese word for “work” is “work” and the Chinese word for “work” is “work” and the Chinese word for “work” is “work” and the Chinese word for “work” is “work” and the Chinese word for “work” is “work” and the Chinese word for “work” is “work” and the Chinese word for “work” is “work” and the Chinese word for,0.40639704279602973,10.589614451377027,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.40639704279602973,10.589614451377027
"Translate the following sentence from Chinese to English:
Q: 有点像推着一辆笨重的小推车上山。再次分裂原子核，然后释放一些能量。
A:",有点像推着一辆笨重的小推车上山。再次分裂原子核，然后释放一些能量。,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,The sentence is about a nuclear explosion.,0.5498108014114542,10.161586013535622,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,0.5498108014114542,10.161586013535622
"Translate the following sentence from Chinese to English:
Q: 有些原子含有不稳定的原子核，这意味着它们很可能会在很少或没有刺激的情况下发生分裂。
A:",有些原子含有不稳定的原子核，这意味着它们很可能会在很少或没有刺激的情况下发生分裂。,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"The sentence is correct. The word “stability” is a bit ambiguous. The word “stability” is used in two different ways in the sentence. The first is the stability of the nucleus, and the second is the stability of the atom. The word “stability” is used in the sentence to mean the stability of the atom. The word “stability” is used in the sentence to mean the stability of the atom. The word “stability” is used in the sentence",0.42110972793175894,14.347930361050704,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,0.42110972793175894,14.347930361050704
"Translate the following sentence from Chinese to English:
Q: 月球的表面由岩石和灰尘组成。月球的外层叫做地壳。
A:",月球的表面由岩石和灰尘组成。月球的外层叫做地壳。,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The Moon is made up of rocks and dust. The Moon's surface is made up of rocks and dust. The Moon's surface is made up of rocks and dust. The Moon's surface is made up of rocks and dust. The Moon's surface is made up of rocks and dust. The Moon's surface is made up of rocks and dust. The Moon's surface is made up of rocks and dust. The Moon's surface is made up of rocks and dust. The Moon's surface is made,6.601653964802923,31.680986815967216,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,6.601653964802923,31.680986815967216
"Translate the following sentence from Chinese to English:
Q: 地壳近侧厚约 70 公里，远侧厚约 100 公里。
A:",地壳近侧厚约 70 公里，远侧厚约 100 公里。,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The Earth's crust is 70-100 km thick in the near and far sides.,13.171922579410214,41.512560806717005,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,13.171922579410214,41.512560806717005
"Translate the following sentence from Chinese to English:
Q: 阴暗面下面的地壳薄一些，高地下的地壳厚一些。
A:",阴暗面下面的地壳薄一些，高地下的地壳厚一些。,It is thinner under the maria and thicker under the highlands.,The surface of the earth is thinner in the shadow.,10.856421294065944,26.319454176969437,eng_Latn, It is thinner under the maria and thicker under the highlands.,10.856421294065944,26.319454176969437
"Translate the following sentence from Chinese to English:
Q: 因为地壳更薄，所以近的一面可能会有更多的阴暗部，熔岩更容易上升到地表。
A:",因为地壳更薄，所以近的一面可能会有更多的阴暗部，熔岩更容易上升到地表。,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"Because the Earth’s crust is thinner, the surface of the Earth is more likely to have more dark areas, and the magma is more likely to rise to the surface.",18.043239916836058,41.117425177052056,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,18.043239916836058,41.117425177052056
"Translate the following sentence from Chinese to English:
Q: 激励内容理论的核心是寻找令人认同或产生兴趣的因素。
A:",激励内容理论的核心是寻找令人认同或产生兴趣的因素。,Content theories are centered on finding what makes people tick or appeals to them.,The theory of motivation is based on the idea that people are motivated to do things that are important to them.,7.238177794755686,28.718102707930406,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,7.238177794755686,28.718102707930406
