prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.
A:","Con el fin de graficar más claramente el flujo de circulación, se establecieron relaciones entre los tres elementos más importantes: (1) flujo, (2) densidad y (3) velocidad.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","In order to graphically represent the circulation flow more clearly, relationships were established between the three most important elements: (1) flow, (2) density, and (3) velocity.",64.83644929585004,42.93663233009673,0.4296875,1.109375,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.
A:",Dichas relaciones facilitan tanto el planeamiento y el diseño como las operaciones de los dispositivos viales.,"These relationships help in planning, design, and operations of roadway facilities.",These relationships facilitate both the planning and design as well as the operations of the road devices.,52.416371039251985,7.012887580040735,2.015625,2.78125,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.
A:",Las primeras especies en levantar vuelo fueron los insectos. Esto los ayudó a evadir a sus enemigos más fácilmente y a encontrar alimento y pareja de forma más efectiva.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first species to take flight were the insects. This helped them to evade their enemies more easily and to find food and a mate more effectively.,53.81285268362691,15.215823956346679,1.6484375,2.46875,eng_Latn,0.9921875
"Translate the following sentence from Spanish to English:
Q: La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.
A:","La mayoría de los insectos tiene la ventaja de poder doblar las alas hacia atrás, pegándolas a los lados del cuerpo.",Most insects have the advantage of being able to fold their wings back along the body.,"Most insects have the advantage of being able to fold their wings back, tucking them against the sides of their body.",82.24529868216419,60.20244814198929,1.078125,1.078125,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.
A:",Esto les proporciona un abanico más grande de posibles lugares pequeños para ocultarse de los depredadores.,This gives them a wider range of small places to hide from predators.,This provides them with a wider range of small hiding places to escape predators.,62.829281429115845,32.934059711691795,1.75,1.828125,eng_Latn,0.97265625
"Translate the following sentence from Spanish to English:
Q: Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.
A:","Actualmente, los anisópteros y los efemerópteros son los únicos insectos incapaces de doblar sus alas.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Currently, the Anisoptera and the Ephemeroptera are the only insects incapable of folding their wings.",39.2289223918134,14.273497382461413,1.203125,2.671875,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.
A:","Milenios atrás, un hombre llamado Aristarco comentó que el Sistema Solar giraba en torno al Sol.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Millennia ago, a man named Aristarchus commented that the Solar System revolves around the Sun.",59.522380996678024,35.73352482107137,1.46875,2.984375,eng_Latn,0.95703125
"Translate the following sentence from Spanish to English:
Q: Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.
A:","Había quienes compartían su teoría, pero muchos otros creían lo opuesto: que el sistema solar orbitaba a la Tierra, incluso el Sol y otras estrellas.","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","There were those who shared his theory, but many others believed the opposite: that the solar system orbited the Earth, even the Sun and other stars.",44.31808091071308,14.884384335826935,1.15625,2.125,eng_Latn,0.984375
"Translate the following sentence from Spanish to English:
Q: Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?
A:","Esto parece tener sentido, ya que en la Tierra no se percibe su movimiento, ¿cierto?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","This seems to make sense, since on Earth we do not perceive its movement, right?",26.54123231655246,4.796244947449376,1.328125,2.234375,eng_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.
A:",El río Amazonas es el más caudaloso y el segundo más extenso del planeta. Contiene 8 veces más agua que el río que le sigue en tamaño.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the most voluminous and the second longest river in the world. It contains eight times more water than the river that follows it in size.,49.399177261468125,22.19293845454043,1.625,2.34375,eng_Latn,0.93359375
"Translate the following sentence from Spanish to English:
Q: Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.
A:","Además, el Amazonas es el río más ancho del planeta, en algunos puntos con una amplitud de hasta seis millas.","The Amazon is also the widest river on Earth, at times six miles wide.","In addition, the Amazon is the widest river in the world, with a width of up to six miles in some places.",46.26281681594488,12.413032983132748,0.5,0.54296875,eng_Latn,0.9921875
"Translate the following sentence from Spanish to English:
Q: Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.
A:","Del total del agua proveniente de los ríos del mundo que desemboca en los océanos, el 20 por ciento deriva del Amazonas.",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"Of the total water from the rivers of the world that flows into the oceans, 20 percent comes from the Amazon.",57.47712321970884,28.341589180877378,1.2890625,1.34375,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.
A:",El gran Río Amazonas tiene una extensión de 6387 km (3980 millas) y recibe agua de miles de ríos de menor tamaño.,"The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",The great Amazon River has a length of 6387 km (3980 miles) and receives water from thousands of smaller rivers.,61.87676138487595,33.41317422457504,1.234375,1.9765625,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.
A:","Si bien las pirámides de piedra continuaron construyéndose hasta el final del Reino Antiguo, nunca pudo superarse a las de Guiza, ni en tamaño ni en lo sublime de la técnica de su edificación.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Although stone pyramids continued to be built until the end of the Old Kingdom, they could never surpass the pyramids of Giza in size or in the sublime technique of their construction.",64.06933818924794,40.29717069642731,0.796875,0.83203125,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.
A:","El antiguo pueblo egipcio del Imperio Nuevo quedó maravillado con los monumentos de sus antepasados, que en ese entonces databan de más de un milenio.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptian city of the New Kingdom was amazed by the monuments of their ancestors, which at that time dated back over a thousand years.",49.93651354391582,7.974014043260031,3.96875,3.890625,eng_Latn,0.75
"Translate the following sentence from Spanish to English:
Q: Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.
A:","Con aproximadamente 800 habitantes, la Ciudad del Vaticano es el país independiente más pequeño del mundo y el de menor población.",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"With approximately 800 inhabitants, the Vatican City is the smallest independent country in the world and the one with the smallest population.",63.032967722786324,43.03068904334561,1.9453125,2.0,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.
A:","El italiano se usa en Ciudad del Vaticano, tanto para redactar su normativa como para emitir sus comunicados oficiales.",Vatican City uses Italian in its legislation and official communications.,"The Italian language is used in the Vatican City, both for drafting its regulations and for issuing its official statements.",40.90272134833503,4.260146736441797,1.578125,2.125,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.
A:",La lengua que hablan a diario la mayoría de quienes trabajan dentro del estado es también el italiano y el uso del latín queda generalmente reservado para las ceremonias religiosas.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The language that most people who work within the state speak daily is also Italian, and the use of Latin is generally reserved for religious ceremonies.",51.073818071189805,13.792213688387802,1.546875,2.25,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.
A:",La totalidad de los ciudadanos que viven en Ciudad del Vaticano adscriben a la religión católica romana.,All citizens of Vatican City are Roman Catholic.,The entire population of the citizens living in the Vatican City is affiliated with the Roman Catholic religion.,51.236107403275454,6.228496954013446,3.328125,3.84375,eng_Latn,0.890625
"Translate the following sentence from Spanish to English:
Q: Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.
A:","Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The basic chemical elements such as gold, silver, and copper are known since ancient times, as all of them can be found in nature in their original form and are relatively easy to extract with primitive tools.",61.474902069545564,45.671523521522055,0.578125,0.92578125,eng_Latn,0.953125
"Translate the following sentence from Spanish to English:
Q: El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.
A:","El filósofo Aristóteles desarrolló la teoría de que todo está formado por una combinación de uno o varios de cuatro elementos: tierra, agua, aire y fuego.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The philosopher Aristotle developed the theory that everything is made up of a combination of one or more of four elements: earth, water, air, and fire.",71.96950106119637,52.57096674471532,0.28320312,0.49023438,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.
A:","Ello guardaba mayor similitud con los estados de la materia (con idéntico orden): sólido, líquido, gaseoso y plasma, solo que, al mismo tiempo, tenía la teoría de que se transforman en nuevas sustancias que conforman las cosas que vemos.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","It preserved greater similarity with the states of matter (with identical order): solid, liquid, gaseous, and plasma, only that, at the same time, it had the theory that they transform into new substances that form the things we see.",55.67784866111987,23.90511427120972,3.0625,3.359375,eng_Latn,0.8984375
"Translate the following sentence from Spanish to English:
Q: Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.
A:","Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.",Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,"Alloys are, basically, a combination of two or more metals. Remember that the periodic table has many elements.",60.2411667971846,34.46072272384489,0.47070312,0.734375,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.
A:","Se consideran metales a los elementos como el calcio y el potasio. Desde ya, también existen metales del tipo del oro y la plata.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","They are considered metals to the elements as calcium and potassium. From now on, there are also metals of the type of gold and silver.",61.40071640034829,37.34895500324436,7.1875,8.5625,eng_Latn,0.8984375
"Translate the following sentence from Spanish to English:
Q: También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.
A:","También es posible que existan aleaciones con presencia de pequeñas cantidades de elementos, como el carbono, que no son metálicos.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"It is also possible that there are alloys with the presence of small amounts of elements, such as carbon, which are not metallic.",43.271886302464985,7.61223519170024,1.5078125,1.8671875,eng_Latn,0.9609375
"Translate the following sentence from Spanish to English:
Q: Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.
A:","Todo en el Universo está hecho de materia, compuesta por partículas pequeñas denominadas átomos.",Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Everything in the Universe is made of matter, composed of tiny particles called atoms.",76.88265145357364,65.99231368411863,0.31054688,0.8984375,eng_Latn,0.98828125
"Translate the following sentence from Spanish to English:
Q: El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.
A:",El tamaño de los átomos es tan impresionantemente diminuto que el punto final de esta oración podría contener billones de ellos.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The size of atoms is so impressively tiny that the end of this sentence could contain trillions of them.,56.03279268779292,31.862397182906925,3.921875,6.375,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: Por ello, cuando se inventó, el lápiz ganó muchos amigos.
A:","Por ello, cuando se inventó, el lápiz ganó muchos amigos.","Thus, the pencil was a good friend to many people when it came out.","Therefore, when it was invented, the pencil won many friends.",38.01667871177982,18.94921484932961,1.2734375,2.203125,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.
A:","Desafortunadamente, a raíz de la implementación de nuevos métodos de escritura, el lápiz se utiliza menos y ha perdido su estatus.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, due to the implementation of new writing methods, the pencil is used less and has lost its status.",36.73616824525571,11.194275053223466,0.7578125,0.984375,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.
A:","Hoy en día, las personas escriben mensajes en las pantallas de sus computadoras. No tienen la necesidad de, siquiera, aproximarse a un sacapuntas.","People now write messages on computer screens, never having to come close to a sharpener.","Today, people write messages on the screens of their computers. They don't even need to approach a pencil sharpener.",46.239013519776144,14.479536157777419,2.03125,1.75,eng_Latn,0.95703125
"Translate the following sentence from Spanish to English:
Q: Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.
A:",Solo queda preguntarse qué será del teclado cuando surja algo más nuevo.,One can only wonder what the keyboard will become when something newer comes along.,"The sentence ""Solo queda preguntarse qué será del teclado cuando surja algo más nuevo."" translates to English as:",11.505264240200857,1.387819277861591,14.125,10.875,spa_Latn,0.76953125
"Translate the following sentence from Spanish to English:
Q: La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.
A:",La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The atomic bomb operates on the principle that energy is required to form a nucleus with a large number of protons and neutrons.,55.054048169957106,34.332704063408954,0.58984375,0.9453125,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.
A:","Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"It is similar to what happens when rolling a heavy car uphill. By dividing the core once more, it releases part of that energy.",44.674587970045756,19.11416754879601,3.59375,4.3125,eng_Latn,0.9375
"Translate the following sentence from Spanish to English:
Q: Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.
A:","Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atomic nuclei are unstable, meaning they tend to decompose with a minimum or almost no push.",38.21819854607153,12.096309696629893,3.5625,4.03125,eng_Latn,0.74609375
"Translate the following sentence from Spanish to English:
Q: La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.
A:",La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,"The surface of the moon is composed of rocks and dust, and its outer layer is called the crust.",64.63232959461327,46.00563194644765,0.31835938,0.31835938,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.
A:",La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The crust has a thickness of about 70 km on the near side and 100 km on the far side.,72.92028357402953,51.54337627145952,1.2890625,0.93359375,eng_Latn,0.9921875
"Translate the following sentence from Spanish to English:
Q: Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas.
A:",Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas.,It is thinner under the maria and thicker under the highlands.,It is thinner under the lunar seas and thicker under the highlands.,84.79020314334224,71.60350546947919,3.921875,5.8125,eng_Latn,0.890625
"Translate the following sentence from Spanish to English:
Q: Es posible que haya más mares en el lado cercano debido a que su corteza es más delgada, lo que facilitó a la lava ascender a la superficie.
A:","Es posible que haya más mares en el lado cercano debido a que su corteza es más delgada, lo que facilitó a la lava ascender a la superficie.",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"It is possible that there are more seas on the near side because its crust is thinner, which facilitated the lava to rise to the surface.",57.92537243110294,35.28066162858026,3.953125,4.71875,eng_Latn,0.96875
"Translate the following sentence from Spanish to English:
Q: Las teorías de contenido se centran en buscar qué es lo que atrae o gusta a la gente.
A:",Las teorías de contenido se centran en buscar qué es lo que atrae o gusta a la gente.,Content theories are centered on finding what makes people tick or appeals to them.,The content theories focus on finding out what attracts or pleases people.,39.863420602172184,6.838596517298656,1.0390625,1.3046875,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Estas doctrinas sostienen que las personas tienen ciertas necesidades o deseos que han sido internalizados a medida que crecieron hasta alcanzar la madurez.
A:",Estas doctrinas sostienen que las personas tienen ciertas necesidades o deseos que han sido internalizados a medida que crecieron hasta alcanzar la madurez.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These doctrines hold that people have certain needs or desires that have been internalized as they grew until they reached maturity.,59.27230936561989,33.41317422457504,1.2890625,2.53125,eng_Latn,0.9609375
"Translate the following sentence from Spanish to English:
Q: Estas teorías analizan qué es lo que provoca que ciertas personas quieran las cosas que hacen y qué factores de su entorno los obligan a hacer o no determinadas cosas.
A:",Estas teorías analizan qué es lo que provoca que ciertas personas quieran las cosas que hacen y qué factores de su entorno los obligan a hacer o no determinadas cosas.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,These theories analyze what causes certain people to want the things they do and what factors in their environment compel them to do or not do certain things.,61.1923070524944,34.08244682045336,2.71875,1.0546875,eng_Latn,0.97265625
"Translate the following sentence from Spanish to English:
Q: Dos teorías de muy conocidas son la de la jerarquía de necesidades, de Maslow, y la de los dos factores, de Hertzberg.
A:","Dos teorías de muy conocidas son la de la jerarquía de necesidades, de Maslow, y la de los dos factores, de Hertzberg.",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Two well-known theories are Maslow's hierarchy of needs and Herzberg's two-factor theory.,45.62711231918751,29.175929784144852,0.23046875,0.61328125,eng_Latn,1.0078125
"Translate the following sentence from Spanish to English:
Q: En general, pueden darse dos tipos de comportamiento cuando los gerentes comienzan a liderar a sus antiguos compañeros. De un lado del espectro, está el intento de continuar siendo «uno de los muchachos» (o muchachas).
A:","En general, pueden darse dos tipos de comportamiento cuando los gerentes comienzan a liderar a sus antiguos compañeros. De un lado del espectro, está el intento de continuar siendo «uno de los muchachos» (o muchachas).","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","In general, there can be two types of behavior when managers start to lead their former colleagues. On one side of the spectrum, there is the attempt to continue being ""one of the guys"" (or girls).",45.876639181012436,20.833268438011473,1.3359375,1.4375,eng_Latn,0.9609375
"Translate the following sentence from Spanish to English:
Q: A los gerentes de esta categoría le cuesta tomar decisiones de las que caen mal a los empleados, imponer medidas disciplinarias, realizar evaluaciones de desempeño, asignar responsabilidades y exigir rendición de cuentas al personal.
A:","A los gerentes de esta categoría le cuesta tomar decisiones de las que caen mal a los empleados, imponer medidas disciplinarias, realizar evaluaciones de desempeño, asignar responsabilidades y exigir rendición de cuentas al personal.","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","The managers in this category find it difficult to make decisions that are unpopular with employees, impose disciplinary measures, conduct performance evaluations, assign responsibilities, and demand accountability from the staff.",48.02451490842121,10.730806580342751,0.5859375,0.44335938,eng_Latn,0.984375
"Translate the following sentence from Spanish to English:
Q: En el otro extremo del espectro, se muta en una persona irreconocible que cree necesario modificar todo lo que hasta ahora ha venido haciendo el grupo y hacerlo a su manera.
A:","En el otro extremo del espectro, se muta en una persona irreconocible que cree necesario modificar todo lo que hasta ahora ha venido haciendo el grupo y hacerlo a su manera.","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","At the other end of the spectrum, it mutates into an unrecognizable person who believes it is necessary to modify everything the group has been doing up to now and do it in their own way.",55.01542352351849,36.857790868390204,4.0625,3.5625,eng_Latn,0.96484375
"Translate the following sentence from Spanish to English:
Q: A fin de cuentas, el responsable último del éxito y del fracaso del equipo es el líder.
A:","A fin de cuentas, el responsable último del éxito y del fracaso del equipo es el líder.","After all, the leader is ultimately responsible for the success and failure of the team.","In the end, the ultimate responsibility for the success and failure of the team lies with the leader.",66.63372201041584,39.537383933343605,0.3359375,0.36914062,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: Esta forma de comportarse muchas veces termina distanciando a los líderes de los demás integrantes del equipo.
A:",Esta forma de comportarse muchas veces termina distanciando a los líderes de los demás integrantes del equipo.,This behavior oftentimes results in rifts between the leaders and the rest of the team.,This way of behaving often ends up distancing leaders from the other members of the team.,36.613735227536935,15.071676257541073,2.234375,2.5625,eng_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Los mismos estándares de excelencia que manejan los equipos convencionales aplican para los virtuales, aunque existen pequeñas diferencias.
A:","Los mismos estándares de excelencia que manejan los equipos convencionales aplican para los virtuales, aunque existen pequeñas diferencias.","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","The same high standards that apply to conventional teams also apply to virtual teams, although there are some minor differences.",50.967376932470444,15.726637857788463,0.62890625,0.5078125,eng_Latn,0.9765625
"Translate the following sentence from Spanish to English:
Q: Con frecuencia, los integrantes de un equipo virtual operan como punto de contacto para su grupo físico más cercano.
A:","Con frecuencia, los integrantes de un equipo virtual operan como punto de contacto para su grupo físico más cercano.",Virtual team members often function as the point of contact for their immediate physical group.,"A: Frequently, members of a virtual team operate as a point of contact for their closest physical group.",58.1296920542132,21.331098311931576,3.453125,3.625,eng_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Por lo general, gozan de mayor autonomía que los integrantes de un grupo tradicional, gracias a que es posible para sus equipos reunirse de acuerdo con diferentes zonas horarias que, por ejemplo, podrían no ser comprendidas por la gerencia local.
A:","Por lo general, gozan de mayor autonomía que los integrantes de un grupo tradicional, gracias a que es posible para sus equipos reunirse de acuerdo con diferentes zonas horarias que, por ejemplo, podrían no ser comprendidas por la gerencia local.",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"In general, they enjoy greater autonomy than members of a traditional group, thanks to the fact that their teams can meet according to different time zones that, for example, may not be understood by the local management.",55.256295925021334,17.433662121641373,1.4296875,1.4296875,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: La existencia de un real «equipo invisible» (Larson y LaFasto, 1989 p. 109) constituye también un elemento exclusivo de los equipos virtuales.
A:","La existencia de un real «equipo invisible» (Larson y LaFasto, 1989 p. 109) constituye también un elemento exclusivo de los equipos virtuales.","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","The existence of an invisible real team (Larson and LaFasto, 1989 p. 109) is also an exclusive element of virtual teams.",54.02642032151862,30.092652279202415,4.84375,5.46875,eng_Latn,0.97265625
"Translate the following sentence from Spanish to English:
Q: El «equipo invisible» es el grupo a cargo de la gestión y al que cada miembro se reporta. Es el que fija los estándares para cada integrante.
A:",El «equipo invisible» es el grupo a cargo de la gestión y al que cada miembro se reporta. Es el que fija los estándares para cada integrante.,The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"The ""invisible team"" is the group responsible for management and to which each member reports. It is the one that sets the standards for each member.",60.40202136456162,29.669917239896783,1.8515625,1.1484375,eng_Latn,0.99609375
"Translate the following sentence from Spanish to English:
Q: ¿Qué motivo podría tener una organización para someterse al demandante proceso de establecer una organización de aprendizaje? Uno de los propósitos de aplicar los conceptos teóricos del aprendizaje organizacional es impulsar la innovación.
A:",¿Qué motivo podría tener una organización para someterse al demandante proceso de establecer una organización de aprendizaje? Uno de los propósitos de aplicar los conceptos teóricos del aprendizaje organizacional es impulsar la innovación.,Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,What could be the reason for an organization to submit itself to the demandant process of establishing an organization of learning? One of the purposes of applying the theoretical concepts of organizational learning is to promote innovation.,52.61078424488003,11.09746392358308,1.296875,2.421875,eng_Latn,0.97265625
"Translate the following sentence from Spanish to English:
Q: Cuando la totalidad de los recursos disponibles se utilizan de manera adecuada en los departamentos operativos de una organización, se genera espacio para la creatividad y el ingenio.
A:","Cuando la totalidad de los recursos disponibles se utilizan de manera adecuada en los departamentos operativos de una organización, se genera espacio para la creatividad y el ingenio.","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","When all available resources are used appropriately in the operational departments of an organization, it creates space for creativity and ingenuity.",67.67249926692512,46.07059623951704,1.0,1.359375,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Producto de ello, es posible que el proceso de una organización que trabaja en equipo para superar una dificultad de lugar a un nuevo proceso innovador a fin de atender las necesidades de los clientes.
A:","Producto de ello, es posible que el proceso de una organización que trabaja en equipo para superar una dificultad de lugar a un nuevo proceso innovador a fin de atender las necesidades de los clientes.","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","As a result, it is possible that the process of an organization working as a team to overcome a challenge leads to a new innovative process in order to meet the needs of the customers.",64.47110371699455,31.58898551876923,0.84375,0.8203125,eng_Latn,1.0
